Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel rolling?,No,0,-7.478813171386719,-8.465058326721191,-7.462537710865338,-8.481333787242573,-0.016275460521380403,Yes,False
12.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,0,-7.7340240478515625,-8.095739364624023,-7.717748587330182,-8.112014825145405,-0.016275460521380403,Yes,True
13.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel falling?,Yes,1,-9.525982856750488,-9.286073684692383,-9.491621012489002,-9.320435528953869,-0.03436184426148703,No,False
14.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel rising?,No,1,-9.334616661071777,-8.969419479370117,-9.300254816810291,-9.003781323631603,-0.03436184426148703,No,True
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,1,-9.627840042114258,-9.232771873474121,-9.593478197852772,-9.267133717735607,-0.03436184426148703,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,1,-7.126584529876709,-9.499015808105469,-7.092222685615222,-9.533377652366955,-0.03436184426148703,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,1,-10.03471565246582,-9.155594825744629,-10.000353808204334,-9.189956670006115,-0.03436184426148703,No,False
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,1,-9.13354778289795,-8.180047988891602,-9.099185938636463,-8.214409833153088,-0.03436184426148703,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,1,-8.16547679901123,-7.169631481170654,-8.131114954749744,-7.203993325432141,-0.03436184426148703,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,1,-7.338170528411865,-8.056733131408691,-7.303808684150378,-8.091094975670178,-0.03436184426148703,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-6.323695659637451,-8.068063735961914,-6.289333815375964,-8.1024255802234,-0.03436184426148703,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-6.2068963050842285,-7.161318302154541,-6.1725344608227415,-7.195680146416028,-0.03436184426148703,Yes,False
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-7.127902984619141,-7.5181450843811035,-7.093541140357654,-7.5525069286425905,-0.03436184426148703,Yes,False
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-6.231287002563477,-6.72737979888916,-6.1969251583019895,-6.761741643150647,-0.03436184426148703,Yes,True
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-7.863997459411621,-7.438671588897705,-7.933963408072789,-7.368705640236537,0.06996594866116812,No,False
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-7.284435272216797,-7.291153430938721,-7.354401220877965,-7.221187482277553,0.06996594866116812,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-6.803305625915527,-6.314695358276367,-6.8732715745766955,-6.244729409615199,0.06996594866116812,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-6.347339153289795,-5.527790546417236,-6.417305101950963,-5.457824597756068,0.06996594866116812,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-7.959977626800537,-6.859925270080566,-8.029943575461704,-6.789959321419398,0.06996594866116812,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-8.206398010253906,-7.972934246063232,-8.276363958915073,-7.902968297402064,0.06996594866116812,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-8.14350414276123,-7.886064529418945,-8.213470091422398,-7.816098580757777,0.06996594866116812,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-7.573086261749268,-7.5727643966674805,-7.643052210410436,-7.502798448006312,0.06996594866116812,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-9.118678092956543,-7.488437652587891,-9.18864404161771,-7.4184717039267225,0.06996594866116812,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-7.512406349182129,-6.846421718597412,-7.582372297843297,-6.776455769936244,0.06996594866116812,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-9.578571319580078,-9.011246681213379,-9.648537268241245,-8.941280732552212,0.06996594866116812,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-7.692537307739258,-6.706141471862793,-7.762503256400426,-6.636175523201625,0.06996594866116812,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-6.9376068115234375,-9.320392608642578,-6.8468915075063705,-9.411107912659645,-0.09071530401706696,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-8.966695785522461,-8.593591690063477,-8.875980481505394,-8.684306994080544,-0.09071530401706696,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-8.414527893066406,-8.818582534790039,-8.32381258904934,-8.909297838807106,-0.09071530401706696,Yes,False
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-7.439973831176758,-9.107648849487305,-7.349258527159691,-9.198364153504372,-0.09071530401706696,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-4.661609172821045,-4.792355537414551,-4.570893868803978,-4.883070841431618,-0.09071530401706696,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-6.6921491622924805,-6.57189416885376,-6.6014338582754135,-6.662609472870827,-0.09071530401706696,Yes,False
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-6.307134628295898,-4.872037887573242,-6.2164193242788315,-4.962753191590309,-0.09071530401706696,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-4.531669616699219,-4.6951069831848145,-4.440954312682152,-4.785822287201881,-0.09071530401706696,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-8.592496871948242,-9.803817749023438,-8.501781567931175,-9.894533053040504,-0.09071530401706696,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-9.133358001708984,-9.255606651306152,-9.042642697691917,-9.34632195532322,-0.09071530401706696,Yes,False
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-8.514387130737305,-9.165960311889648,-8.423671826720238,-9.256675615906715,-0.09071530401706696,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-6.711066246032715,-10.163090705871582,-6.620350942015648,-10.253806009888649,-0.09071530401706696,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-7.98992919921875,-5.575143337249756,-8.0425134152174,-5.522559121251106,0.0525842159986496,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-8.371454238891602,-5.650400638580322,-8.424038454890251,-5.597816422581673,0.0525842159986496,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-9.85371208190918,-6.960694789886475,-9.90629629790783,-6.908110573887825,0.0525842159986496,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-9.32839298248291,-6.330531120300293,-9.38097719848156,-6.277946904301643,0.0525842159986496,No,False
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-10.28895092010498,-10.979532241821289,-10.34153513610363,-10.92694802582264,0.0525842159986496,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-9.447480201721191,-9.462628364562988,-9.500064417719841,-9.410044148564339,0.0525842159986496,No,True
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-9.916668891906738,-9.928462982177734,-9.969253107905388,-9.875878766179085,0.0525842159986496,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-9.083011627197266,-10.137601852416992,-9.135595843195915,-10.085017636418343,0.0525842159986496,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-8.971407890319824,-9.943967819213867,-9.023992106318474,-9.891383603215218,0.0525842159986496,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-7.408263206481934,-8.245738983154297,-7.460847422480583,-8.193154767155647,0.0525842159986496,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-9.91957950592041,-10.00207233428955,-9.97216372191906,-9.949488118290901,0.0525842159986496,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-8.801656723022461,-10.664389610290527,-8.85424093902111,-10.611805394291878,0.0525842159986496,Yes,True
"Overall accuracy: 0.633, TP: 18, TN: 20, FP: 10, FN: 12, Bias score: -0.067",,,,,,,,,,,,,,,,
