Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel rolling?,No,-5.276771545410156,-5.4652605056762695,-9.994429588317871,-9.059514999389648,4.717658042907715,3.594254493713379,Yes,False
12.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,-5.591196060180664,-5.841631889343262,-9.994429588317871,-9.059514999389648,4.403233528137207,3.2178831100463867,Yes,True
13.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel falling?,Yes,-4.841760158538818,-3.857985496520996,-9.994429588317871,-9.059514999389648,5.152669429779053,5.201529502868652,No,False
14.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel rising?,No,-3.4029715061187744,-3.528169870376587,-9.994429588317871,-9.059514999389648,6.591458082199097,5.5313451290130615,Yes,False
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,-4.465669631958008,-3.4039957523345947,-9.994429588317871,-9.059514999389648,5.528759956359863,5.655519247055054,No,True
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,-2.7450826168060303,-3.370659112930298,-9.994429588317871,-9.059514999389648,7.249346971511841,5.688855886459351,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-4.466495513916016,-2.4674649238586426,-9.994429588317871,-9.059514999389648,5.5279340744018555,6.592050075531006,No,False
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,-3.4195852279663086,-3.232896089553833,-9.994429588317871,-9.059514999389648,6.5748443603515625,5.826618909835815,Yes,False
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,-4.6822662353515625,-2.5595145225524902,-9.994429588317871,-9.059514999389648,5.312163352966309,6.500000476837158,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-3.22688627243042,-2.416722059249878,-9.994429588317871,-9.059514999389648,6.767543315887451,6.6427929401397705,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,-4.185571193695068,-4.498754501342773,-9.994429588317871,-9.059514999389648,5.808858394622803,4.560760498046875,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,-4.434117794036865,-4.060173988342285,-9.994429588317871,-9.059514999389648,5.560311794281006,4.999341011047363,Yes,False
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-4.0604472160339355,-4.3738298416137695,-9.994429588317871,-9.059514999389648,5.9339823722839355,4.685685157775879,Yes,False
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-4.028995513916016,-3.545091152191162,-9.994429588317871,-9.059514999389648,5.9654340744018555,5.514423847198486,Yes,True
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-3.169280767440796,-2.544853925704956,-9.994429588317871,-9.059514999389648,6.825148820877075,6.514661073684692,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-3.2319376468658447,-3.107353925704956,-9.994429588317871,-9.059514999389648,6.762491941452026,5.952161073684692,Yes,False
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-4.123673915863037,-3.452404022216797,-9.994429588317871,-9.059514999389648,5.870755672454834,5.607110977172852,Yes,False
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-3.6539957523345947,-2.466993808746338,-9.994429588317871,-9.059514999389648,6.340433835983276,6.5925211906433105,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-3.3044052124023438,-2.6211681365966797,-9.994429588317871,-9.059514999389648,6.690024375915527,6.438346862792969,Yes,True
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-3.1155428886413574,-2.368490695953369,-9.994429588317871,-9.059514999389648,6.878886699676514,6.691024303436279,Yes,False
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-2.961822271347046,-2.214129686355591,-9.994429588317871,-9.059514999389648,7.032607316970825,6.845385313034058,Yes,False
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-2.9913854598999023,-2.181190252304077,-9.994429588317871,-9.059514999389648,7.003044128417969,6.878324747085571,Yes,True
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-3.482353925704956,-2.4832229614257812,-9.994429588317871,-9.059514999389648,6.512075662612915,6.576292037963867,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-3.389000654220581,-1.8895760774612427,-9.994429588317871,-9.059514999389648,6.60542893409729,7.169938921928406,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-3.1082229614257812,-2.7336761951446533,-9.994429588317871,-9.059514999389648,6.88620662689209,6.325838804244995,Yes,False
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-3.2800426483154297,-1.897504448890686,-9.994429588317871,-9.059514999389648,6.714386940002441,7.162010550498962,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-3.607985496520996,-2.045858144760132,-9.994429588317871,-9.059514999389648,6.386444091796875,7.013656854629517,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-4.21720027923584,-3.0300426483154297,-9.994429588317871,-9.059514999389648,5.777229309082031,6.029472351074219,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-3.8257625102996826,-3.013784646987915,-9.994429588317871,-9.059514999389648,6.1686670780181885,6.045730352401733,Yes,False
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-4.372195243835449,-3.6854472160339355,-9.994429588317871,-9.059514999389648,5.622234344482422,5.374067783355713,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-3.6543805599212646,-2.4672000408172607,-9.994429588317871,-9.059514999389648,6.3400490283966064,6.592314958572388,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-4.465856075286865,-3.293935775756836,-9.994429588317871,-9.059514999389648,5.528573513031006,5.7655792236328125,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-3.8877761363983154,-2.3886661529541016,-9.994429588317871,-9.059514999389648,6.106653451919556,6.670848846435547,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-3.903695821762085,-2.404132127761841,-9.994429588317871,-9.059514999389648,6.090733766555786,6.655382871627808,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-5.463983535766602,-5.652042388916016,-9.994429588317871,-9.059514999389648,4.5304460525512695,3.407472610473633,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-5.055784702301025,-4.5572662353515625,-9.994429588317871,-9.059514999389648,4.938644886016846,4.502248764038086,Yes,False
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-5.43451452255249,-5.3723649978637695,-9.994429588317871,-9.059514999389648,4.559915065765381,3.687150001525879,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-3.870659112930298,-4.809117794036865,-9.994429588317871,-9.059514999389648,6.123770475387573,4.250397205352783,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-4.780679702758789,-3.765213966369629,-9.994429588317871,-9.059514999389648,5.213749885559082,5.2943010330200195,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-4.936980724334717,-2.640284299850464,-9.994429588317871,-9.059514999389648,5.057448863983154,6.419230699539185,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-4.467615604400635,-3.577357530593872,-9.994429588317871,-9.059514999389648,5.526813983917236,5.482157468795776,Yes,False
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-4.308159351348877,-2.997195243835449,-9.994429588317871,-9.059514999389648,5.686270236968994,6.062319755554199,No,False
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-5.338350296020508,-5.526176929473877,-9.994429588317871,-9.059514999389648,4.656079292297363,3.5333380699157715,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-4.2440714836120605,-4.8072662353515625,-9.994429588317871,-9.059514999389648,5.7503581047058105,4.252248764038086,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-6.337240695953369,-6.0251336097717285,-9.994429588317871,-9.059514999389648,3.657188892364502,3.03438138961792,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-4.7126336097717285,-4.963350296020508,-9.994429588317871,-9.059514999389648,5.281795978546143,4.096164703369141,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-5.778356075286865,-5.841760158538818,-9.994429588317871,-9.059514999389648,4.216073513031006,3.21775484085083,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-4.903850555419922,-5.092100143432617,-9.994429588317871,-9.059514999389648,5.090579032897949,3.9674148559570312,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-6.496822357177734,-5.871822357177734,-9.994429588317871,-9.059514999389648,3.4976072311401367,3.187692642211914,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-4.652535915374756,-4.590035915374756,-9.994429588317871,-9.059514999389648,5.341893672943115,4.469479084014893,Yes,True
"Overall accuracy: 0.450, TP: 20, TN: 7, FP: 23, FN: 10, Bias score: 0.433",,,,,,,,,,,,,,,,
