question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Individualism as a guiding moral philosophy was advocated by which economist?,(A) John Kenneth Galbraith,(B) John Maynard Keynes,(C) Milton Friedman,(D) Alfred Marshall,C,-3.006707191467285,-3.95243763923645,-0.14579547941684723,-3.0482046604156494,C,True
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,-0.9485241174697876,-0.7201716303825378,-3.2900640964508057,-4.149853229522705,B,True
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,-0.40843403339385986,-3.0191469192504883,-3.059131383895874,-1.5342152118682861,A,True
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,-0.3663429319858551,-2.3616294860839844,-2.0923266410827637,-3.187669038772583,A,True
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,-1.1500895023345947,-2.188405990600586,-2.172734260559082,-0.861480712890625,D,False
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,-2.1259498596191406,-2.6069324016571045,-0.3253479301929474,-2.855158567428589,C,True
What is a paradigm?,(A) A theoretical assumption,(B) An illustration,(C) A theoretical model,(D) An example serving as a model,D,-1.8322874307632446,-4.645228385925293,-0.3431635797023773,-2.212500810623169,C,False
What one of the following is not a key management skill in planning?,(A) Conceptual skills,(B) Analytical skills,(C) IT and computing skills,(D) Communication skills,C,-1.078556776046753,-2.0665605068206787,-0.9902331829071045,-2.1832005977630615,C,True
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-1.335166573524475,-1.653236985206604,-1.3693873882293701,-1.440551519393921,A,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-4.052940845489502,-3.582162857055664,-0.6882174611091614,-0.8136517405509949,C,False
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-2.1040024757385254,-2.2609784603118896,-3.2560365200042725,-0.3263629078865051,D,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-0.16500811278820038,-2.8705368041992188,-3.5074210166931152,-3.0975747108459473,A,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-4.877191066741943,-5.105088710784912,-2.7042341232299805,-0.09697844088077545,D,True
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-0.6529728770256042,-0.8507218360900879,-3.768526077270508,-4.366988182067871,A,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-4.862154483795166,-4.689897060394287,-4.15546989440918,-0.042608607560396194,D,True
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-3.5007779598236084,-4.538771152496338,-5.1911396980285645,-0.053484078496694565,D,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-0.03848118707537651,-4.348355770111084,-5.1248650550842285,-5.454239368438721,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-0.20819571614265442,-2.3432233333587646,-3.215207815170288,-3.597639799118042,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-2.0283896923065186,-1.9924612045288086,-0.7034963369369507,-1.544709324836731,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-0.7794779539108276,-2.101447582244873,-1.522546410560608,-1.9261531829833984,A,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-2.60563588142395,-3.1719343662261963,-2.590397596359253,-0.2314969152212143,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-1.0499130487442017,-2.2808375358581543,-1.2883082628250122,-1.380497932434082,A,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-1.6086468696594238,-3.0830039978027344,-0.507885217666626,-2.034336805343628,C,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-5.333071708679199,-0.029359545558691025,-4.679030418395996,-5.01624870300293,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-2.0153443813323975,-2.1460390090942383,-0.4467449486255646,-2.6045947074890137,C,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-2.228346824645996,-1.719197154045105,-1.2836179733276367,-0.9512196779251099,D,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-0.3295235335826874,-4.578505516052246,-1.3974225521087646,-4.975508213043213,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-4.343736171722412,-0.053871039301157,-3.9384288787841797,-5.245643138885498,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-4.09367561340332,-3.7505083084106445,-0.11082606017589569,-4.097582817077637,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-1.781437635421753,-0.29442310333251953,-3.2440130710601807,-4.1288323402404785,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-5.574874401092529,-0.016807151958346367,-5.3471479415893555,-5.817652225494385,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-0.04560065641999245,-4.520987033843994,-4.167118549346924,-5.118744373321533,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-1.9761360883712769,-2.3755369186401367,-0.4359506666660309,-2.2649030685424805,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-4.636419296264648,-1.0579732656478882,-0.5058792233467102,-3.8187918663024902,C,True
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-0.05812078341841698,-4.561953544616699,-4.425718784332275,-3.810251474380493,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-3.4171645641326904,-2.5482330322265625,-0.18946489691734314,-3.1175615787506104,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-0.9184476733207703,-1.2860530614852905,-1.5715975761413574,-2.533480644226074,A,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-1.2477531433105469,-0.5055403709411621,-3.1643970012664795,-4.1474785804748535,B,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.6873631477355957,-0.9319515824317932,-1.2275501489639282,-1.6215479373931885,B,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-1.3617990016937256,-0.7958238124847412,-2.0827839374542236,-1.9164260625839233,B,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-4.535848617553711,-0.03839695453643799,-4.4354705810546875,-5.5182366371154785,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-0.045862827450037,-4.040243148803711,-4.453745365142822,-5.417019367218018,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-1.4014122486114502,-1.5332499742507935,-1.8900619745254517,-1.1239992380142212,D,False
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-4.020251750946045,-4.357316493988037,-0.6260849237442017,-0.8608783483505249,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-1.3128576278686523,-1.0175601243972778,-1.5204929113388062,-2.3116214275360107,B,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-1.276922345161438,-1.8455610275268555,-1.3289843797683716,-1.3599655628204346,A,True
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-4.3241071701049805,-4.976272106170654,-0.1509258896112442,-2.374663829803467,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-4.608291149139404,-0.08178199082612991,-4.274442195892334,-3.245810031890869,B,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-1.4898017644882202,-1.290114164352417,-1.7762484550476074,-1.3491023778915405,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-2.0489556789398193,-1.088951587677002,-0.9662647843360901,-2.3236305713653564,C,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-1.5940172672271729,-1.0412132740020752,-1.8985823392868042,-1.3496637344360352,B,False
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-0.5559353232383728,-2.30316424369812,-2.233045816421509,-1.7527940273284912,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-1.5089070796966553,-2.5024783611297607,-0.8577600717544556,-1.450642704963684,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-3.8066823482513428,-0.08250072598457336,-3.601781129837036,-4.151426315307617,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-4.726407527923584,-5.47652006149292,-4.5081467628479,-0.0325579009950161,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-0.3545757532119751,-3.9288275241851807,-3.521251916885376,-1.5076911449432373,A,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-0.8717929720878601,-0.9066002368927002,-1.9970386028289795,-4.332390785217285,A,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-4.855551719665527,-0.027426274493336678,-4.974239349365234,-6.0810956954956055,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-4.1506028175354,-0.04541109502315521,-4.32547664642334,-5.466824054718018,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-4.488801002502441,-3.060222864151001,-3.527712821960449,-0.10633326321840286,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-0.967393696308136,-2.153319835662842,-2.368636131286621,-1.0124353170394897,A,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-2.298940420150757,-2.498399496078491,-0.6883138418197632,-1.3311399221420288,C,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-1.4226977825164795,-1.75994074344635,-1.4501007795333862,-1.1733143329620361,D,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-0.08016180247068405,-3.853682518005371,-3.5162062644958496,-4.615712642669678,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-0.6318989396095276,-0.8129595518112183,-4.904265403747559,-5.076813697814941,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-4.0592427253723145,-1.291904091835022,-0.3916487991809845,-3.924987316131592,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-1.3517292737960815,-2.7213447093963623,-2.8701207637786865,-0.5020396709442139,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-2.8590924739837646,-1.7627906799316406,-1.5744129419326782,-0.6303414702415466,D,True
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.3036344051361084,-3.310481071472168,-1.0989981889724731,-0.7005198001861572,D,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-5.041697025299072,-4.728681564331055,-0.02403041534125805,-5.878995895385742,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-4.413350582122803,-5.193138122558594,-0.03673340752720833,-4.735449314117432,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-1.7666124105453491,-2.025808334350586,-1.922869086265564,-0.6348433494567871,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-0.18309205770492554,-3.2128007411956787,-2.655601978302002,-4.438248634338379,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-4.053864002227783,-1.9277905225753784,-0.8438636064529419,-0.9316807389259338,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-1.939937710762024,-0.40632060170173645,-2.3391189575195312,-3.022279739379883,B,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-4.269131660461426,-2.6757421493530273,-0.1293214112520218,-3.7844860553741455,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-4.006365776062012,-4.3716607093811035,-0.0476565919816494,-4.628128528594971,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-3.443614959716797,-3.8216350078582764,-0.14877304434776306,-3.300164222717285,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-3.658926248550415,-5.5374908447265625,-0.042399898171424866,-6.474628925323486,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-2.133546829223633,-2.443289279937744,-2.530629873275757,-0.35636070370674133,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-0.746675431728363,-2.113264322280884,-1.4095574617385864,-2.5527191162109375,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-5.3849382400512695,-5.506607532501221,-4.301315784454346,-0.030491774901747704,D,True
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-1.2937451601028442,-1.1480005979537964,-1.9371713399887085,-1.5425660610198975,B,True
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-1.269480586051941,-2.8518714904785156,-0.91748046875,-1.6077463626861572,C,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.175309419631958,-2.8852663040161133,-0.14109674096107483,-3.844085216522217,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-1.5227739810943604,-2.4699621200561523,-0.505773663520813,-2.59562349319458,C,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-1.7030630111694336,-3.284400463104248,-1.859371542930603,-0.5106716752052307,D,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-0.1120157316327095,-3.6088576316833496,-3.712775230407715,-3.2243309020996094,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-0.0207521989941597,-4.896331787109375,-5.349389553070068,-5.973564624786377,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-0.5743249654769897,-1.4220507144927979,-2.5466256141662598,-2.356067180633545,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-4.906059741973877,-5.686564922332764,-1.8756486177444458,-0.19186300039291382,D,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-1.0774896144866943,-1.1241672039031982,-2.10627818107605,-1.8874917030334473,A,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-2.32869553565979,-2.552868127822876,-2.6571550369262695,-0.3065297305583954,D,True
