Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
13,2,spatial-relations,,antonym,1,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,20.0,0,-0.7683001160621643,-0.6437843441963196,0.18066778754943913,0.568358998223818,-0.9489679036116034,-1.2121433424201375,No,False,False,False
15,2,spatial-relations,,antonym,2,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,20.0,0,-3.7793805599212646,-0.028938286006450653,-2.830412656309661,1.183205056413687,-0.9489679036116034,-1.2121433424201375,No,True,False,True
17,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,20.0,0,-0.21393579244613647,-1.7104681730270386,0.735032111165467,-0.498324830606901,-0.9489679036116034,-1.2121433424201375,Yes,True,True,True
18,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,20.0,0,-0.2702508568763733,-1.5227547883987427,0.6787170467352301,-0.3106114459786051,-0.9489679036116034,-1.2121433424201375,Yes,False,True,False
19,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,20.0,0,-0.4460078179836273,-1.0697191953659058,0.5029600856279761,0.1424241470542318,-0.9489679036116034,-1.2121433424201375,Yes,False,True,False
20,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,20.0,0,-0.3251882791519165,-1.3276293277740479,0.6237796244596869,-0.1154859853539103,-0.9489679036116034,-1.2121433424201375,Yes,True,True,True
21,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,20.0,0,-0.13553474843502045,-2.264904022216797,0.813433155176583,-1.0527606797966593,-0.9489679036116034,-1.2121433424201375,Yes,True,True,True
22,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,20.0,0,-2.4828007221221924,-0.10801734775304794,-1.533832818510589,1.1041259946670896,-0.9489679036116034,-1.2121433424201375,No,True,False,True
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-2.716993808746338,-0.08887731283903122,-1.7680259051347345,1.1232660295811063,-0.9489679036116034,-1.2121433424201375,No,True,False,True
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-0.1891804337501526,-1.936744213104248,0.7597874698614508,-0.7246008706841105,-0.9489679036116034,-1.2121433424201375,Yes,True,True,True
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-0.5847015976905823,-0.8352106809616089,0.36426630592102116,0.37693266145852866,-0.9489679036116034,-1.2121433424201375,Yes,True,False,False
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-0.44554680585861206,-1.069334626197815,0.5034210977529914,0.1428087162223226,-0.9489679036116034,-1.2121433424201375,Yes,False,True,False
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-0.48865073919296265,-0.9911628365516663,0.4603171644186408,0.2209805058684713,-0.9489679036116034,-1.2121433424201375,Yes,False,True,False
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-0.7682207822799683,-0.6438295841217041,0.18074712133163517,0.5683137582984334,-0.9489679036116034,-1.2121433424201375,No,False,False,False
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-0.39734673500061035,-1.1477547883987427,0.5516211686109931,0.06438855402139487,-0.9489679036116034,-1.2121433424201375,Yes,False,True,False
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-0.2662701904773712,-1.5149039030075073,0.6826977131342322,-0.3027605605873698,-0.9489679036116034,-1.2121433424201375,Yes,True,True,True
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-0.23810012638568878,-1.6165257692337036,0.7108677772259147,-0.40438242681356606,-0.9489679036116034,-1.2121433424201375,Yes,True,True,True
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-0.5340526103973389,-0.9095835089683533,0.41491529321426457,0.3025598334517843,-0.9489679036116034,-1.2121433424201375,Yes,False,True,False
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-1.2336310148239136,-0.3569987714290619,-0.28466311121231014,0.8551445709910757,-0.9489679036116034,-1.2121433424201375,No,False,False,False
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-3.0615885257720947,-0.05594085156917572,-2.1126206221604913,1.1562024908509618,-0.9489679036116034,-1.2121433424201375,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-3.905115842819214,-0.026826277375221252,-2.9561479392076104,1.1853170650449163,-0.9489679036116034,-1.2121433424201375,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-0.05841761454939842,-3.0619471073150635,0.890550289062205,-1.849803764894926,-0.9489679036116034,-1.2121433424201375,Yes,True,True,True
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-0.21374869346618652,-1.7102961540222168,0.8118333778151408,-0.5282643981486688,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-0.8386029601097107,-0.5891793966293335,0.18697911117161659,0.5928523592442145,-1.0255820712813273,-1.182031755873548,No,True,False,True
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-0.647037148475647,-0.7725878953933716,0.3785449228056803,0.40944386048017645,-1.0255820712813273,-1.182031755873548,Yes,False,False,True
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-0.44379836320877075,-1.0695017576217651,0.5817837080725565,0.11252999825178289,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-0.21789373457431793,-1.9681427478790283,0.8076883367070093,-0.7861109920054803,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-0.49317610263824463,-0.9954696297645569,0.5324059686430826,0.18656212610899114,-1.0255820712813273,-1.182031755873548,Yes,False,True,False
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-0.8701273202896118,-0.6204293966293335,0.15545475099171546,0.5616023592442145,-1.0255820712813273,-1.182031755873548,No,True,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-0.33881503343582153,-1.5852547883987427,0.6867670378455057,-0.40322303252519465,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-1.2489006519317627,-0.3761959671974182,-0.22331858065043542,0.8058357886761298,-1.0255820712813273,-1.182031755873548,No,True,False,True
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-0.553783118724823,-0.9291388392448425,0.4717989525565043,0.2528929166287055,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-0.4600878953933716,-1.0853713750839233,0.5654941758879557,0.09666038078962469,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-0.5146394968032837,-1.0148574113845825,0.5109425744780436,0.1671743444889655,-1.0255820712813273,-1.182031755873548,Yes,False,True,False
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-1.0691331624984741,-0.44845420122146606,-0.04355109121714684,0.733577554652082,-1.0255820712813273,-1.182031755873548,No,True,False,True
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-0.44990918040275574,-1.077307939529419,0.5756728908785715,0.10472381634412908,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-0.25705093145370483,-1.88225519657135,0.7685311398276224,-0.7002234406978021,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-1.7255536317825317,-0.22296260297298431,-0.6999715605012045,0.9590691529005637,-1.0255820712813273,-1.182031755873548,No,True,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-0.1307961344718933,-2.2492902278900146,0.894785936809434,-1.0672584720164666,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-0.2156996726989746,-1.8429200649261475,0.8098823985823527,-0.6608883090525994,-1.0255820712813273,-1.182031755873548,Yes,False,True,False
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-0.7178937196731567,-0.718246579170227,0.30768835160817054,0.463785176703321,-1.0255820712813273,-1.182031755873548,Yes,False,False,True
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-0.3857964873313904,-1.389947533607483,0.6397855839499369,-0.20791577773393488,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-0.0645018145442009,-2.936467170715332,0.9610802567371264,-1.754435414841784,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-1.8110885620117188,-0.18962296843528748,-0.7855064907303915,0.9924087874382606,-1.0255820712813273,-1.182031755873548,No,True,False,True
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-2.5918805599212646,-0.08546267449855804,-1.5662984886399374,1.09656908137499,-1.0255820712813273,-1.182031755873548,No,True,False,True
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-0.7093507647514343,-0.710033118724823,0.31623130652989295,0.47199863714872503,-1.0255820712813273,-1.182031755873548,Yes,True,False,False
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-1.7165648937225342,-0.21449832618236542,-0.6909828224412069,0.9675334296911826,-1.0255820712813273,-1.182031755873548,No,True,False,True
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-0.17014604806900024,-1.9207926988601685,0.855436023212327,-0.7387609429866204,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-0.23551563918590546,-1.6081486940383911,0.7900664320954218,-0.4261169381648431,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-0.7204625606536865,-0.7210508584976196,0.30511951062764076,0.4609808973759284,-1.0255820712813273,-1.182031755873548,Yes,False,False,True
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-1.70876944065094,-0.21157243847846985,-0.6831873693696127,0.9704593173950782,-1.0255820712813273,-1.182031755873548,No,True,False,True
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-0.26171672344207764,-1.5144363641738892,0.7638653478392496,-0.33240460830034113,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-0.057629358023405075,-3.0612542629241943,0.9679527132579222,-1.8792225070506463,-1.0255820712813273,-1.182031755873548,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-2.248297929763794,-0.12104051560163498,-1.2227158584824667,1.060991240271913,-1.0255820712813273,-1.182031755873548,No,True,False,True
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-0.1512734442949295,-2.0298819541931152,0.8291192924138159,-0.8795211049495264,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-0.5487523674964905,-0.9242964386940002,0.4316403692122549,0.2260644105495886,-0.9803927367087454,-1.1503608492435888,Yes,False,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-1.9201992750167847,-0.171833798289299,-0.9398065383080393,0.9785270509542898,-0.9803927367087454,-1.1503608492435888,No,True,False,True
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-0.3282908797264099,-1.3269363641738892,0.6521018569823355,-0.17657551493030033,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-0.21301507949829102,-1.7104681730270386,0.7673776572104544,-0.5601073237834497,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-0.7057207822799683,-0.7062361836433411,0.2746719544287771,0.44412466560024777,-0.9803927367087454,-1.1503608492435888,Yes,False,False,True
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-1.709812045097351,-0.2122677117586136,-0.7294193083886057,0.9380931374849752,-0.9803927367087454,-1.1503608492435888,No,True,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-0.8350878953933716,-0.5854681730270386,0.1453048413153738,0.5648926762165503,-0.9803927367087454,-1.1503608492435888,No,False,False,False
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-0.04669840261340141,-3.2961761951446533,0.933694334095344,-2.1458153459010645,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-0.9834491610527039,-0.48194241523742676,-0.003056424343958475,0.6684184340061621,-0.9803927367087454,-1.1503608492435888,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-2.0304200649261475,-0.14901228249073029,-1.0500273282174022,1.0013485667528585,-0.9803927367087454,-1.1503608492435888,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-0.025517109781503677,-4.030419826507568,0.9548756269272417,-2.8800589772639795,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-1.615600824356079,-0.23732231557369232,-0.6352080876473337,0.9130385336698965,-0.9803927367087454,-1.1503608492435888,No,False,False,False
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-0.1277315318584442,-2.249333143234253,0.8526612048503012,-1.098972293990664,-0.9803927367087454,-1.1503608492435888,Yes,False,True,False
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-0.09306749701499939,-2.593061923980713,0.887325239693746,-1.442701074737124,-0.9803927367087454,-1.1503608492435888,Yes,False,True,False
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-1.8183687925338745,-0.19134503602981567,-0.8379760558251291,0.9590158132137732,-0.9803927367087454,-1.1503608492435888,No,False,False,False
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-0.4849359095096588,-0.9875795841217041,0.49545682719908657,0.16278126512188473,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-1.420485496520996,-0.29613104462623596,-0.4400927598122507,0.8542298046173529,-0.9803927367087454,-1.1503608492435888,No,True,False,True
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-1.420250654220581,-0.2941557765007019,-0.43985791751183567,0.8562050727428869,-0.9803927367087454,-1.1503608492435888,No,True,False,True
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-0.3249856233596802,-1.3275632858276367,0.6554071133490652,-0.17720243658404788,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-2.0292601585388184,-0.15222418308258057,-1.048867421830073,0.9981366661610083,-0.9803927367087454,-1.1503608492435888,No,False,False,False
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-0.049028798937797546,-3.2962183952331543,0.9313639377709478,-2.1458575459895655,-0.9803927367087454,-1.1503608492435888,Yes,False,True,False
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-0.03966166451573372,-3.5461761951446533,0.9407310721930117,-2.3958153459010645,-0.9803927367087454,-1.1503608492435888,Yes,False,True,False
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-2.4668805599212646,-0.09808272123336792,-1.4864878232125194,1.052278128010221,-0.9803927367087454,-1.1503608492435888,No,False,False,False
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-0.16978290677070618,-1.9211310148239136,0.8106098299380392,-0.7707701655803247,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-1.8188899755477905,-0.19450172781944275,-0.8384972388390451,0.9558591214241461,-0.9803927367087454,-1.1503608492435888,No,True,False,True
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-1.8188899755477905,-0.19455091655254364,-0.8384972388390451,0.9558099326910452,-0.9803927367087454,-1.1503608492435888,No,True,False,True
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-0.21270272135734558,-1.7102547883987427,0.7676900153513998,-0.5598939391551538,-0.9803927367087454,-1.1503608492435888,Yes,True,True,True
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-0.050426360219717026,-3.1712183952331543,0.9229070795544734,-2.0308781919457637,-0.9733334397741904,-1.1403402032873904,Yes,True,True,True
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-1.4131721258163452,-0.28853896260261536,-0.4398386860421548,0.851801240684775,-0.9733334397741904,-1.1403402032873904,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-2.2490885257720947,-0.11822447180747986,-1.2757550859979043,1.0221157314799105,-0.9733334397741904,-1.1403402032873904,No,True,False,True
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-0.045365896075963974,-3.296031951904297,0.9279675436982264,-2.1556917486169063,-0.9733334397741904,-1.1403402032873904,Yes,True,True,True
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-2.0292601585388184,-0.1531996726989746,-1.055926718764628,0.9871405305884158,-0.9733334397741904,-1.1403402032873904,No,False,False,False
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-0.1569550633430481,-2.0306427478790283,0.8163783764311423,-0.8903025445916379,-0.9733334397741904,-1.1403402032873904,Yes,False,True,False
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-0.08957833051681519,-2.593017578125,0.8837551092573752,-1.4526773748376096,-0.9733334397741904,-1.1403402032873904,Yes,False,True,False
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-1.0607978105545044,-0.44043219089508057,-0.087464370780314,0.6999080123923098,-0.9733334397741904,-1.1403402032873904,No,False,False,False
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-0.398800790309906,-1.1476140022277832,0.5745326494642844,-0.007273798940392817,-0.9733334397741904,-1.1403402032873904,Yes,True,True,True
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-1.615600824356079,-0.2375343292951584,-0.6422673845818887,0.902805873992232,-0.9733334397741904,-1.1403402032873904,No,True,False,True
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-1.7095801830291748,-0.21328145265579224,-0.7362467432549844,0.9270587506315981,-0.9733334397741904,-1.1403402032873904,No,True,False,True
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-0.26224106550216675,-1.514807939529419,0.7110923742720237,-0.37446773624202856,-0.9733334397741904,-1.1403402032873904,Yes,True,True,True
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-2.029493808746338,-0.15137730538845062,-1.0561603689721475,0.9889628978989398,-0.9733334397741904,-1.1403402032873904,No,False,False,False
