Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
22,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,20.0,0,-0.5038607120513916,-0.9999545812606812,1.8040732521460288,-0.2439536154722899,-2.3079339641974204,-0.7560009657883913,Yes,False,True,False
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-1.7342535257339478,-0.2372598648071289,0.5736804384634726,0.5187411009812624,-2.3079339641974204,-0.7560009657883913,No,True,True,False
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-1.374876618385315,-0.37292373180389404,0.9330573458121054,0.3830772339844972,-2.3079339641974204,-0.7560009657883913,No,False,True,True
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-0.43151795864105225,-1.4295650720596313,1.8764160055563681,-0.6735641062712401,-2.3079339641974204,-0.7560009657883913,Yes,True,True,True
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-1.3358111381530762,-0.3319549560546875,0.9721228260443442,0.42404600973370377,-2.3079339641974204,-0.7560009657883913,No,True,True,False
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-3.562425136566162,-0.06144869700074196,-1.2544911723687417,0.6945522687876493,-2.3079339641974204,-0.7560009657883913,No,False,False,False
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-2.15613055229187,-0.16398942470550537,0.15180341190555025,0.5920115410828859,-2.3079339641974204,-0.7560009657883913,No,True,False,True
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-1.3514419794082642,-0.3495364189147949,0.9564919847891562,0.40646454687359634,-2.3079339641974204,-0.7560009657883913,No,True,True,False
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-0.7499251365661621,-0.7499251365661621,1.5580088276312583,0.0060758292222291566,-2.3079339641974204,-0.7560009657883913,No,False,True,True
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-1.2107292413711548,-0.714716911315918,1.0972047228262656,0.0412840544724733,-2.3079339641974204,-0.7560009657883913,No,False,True,True
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-2.249664545059204,-0.25174930691719055,0.05826941913821626,0.5042516588712007,-2.3079339641974204,-0.7560009657883913,No,True,False,True
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-1.843552827835083,-0.3455055058002472,0.46438113636233735,0.4104954599881441,-2.3079339641974204,-0.7560009657883913,No,True,True,False
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-1.3983111381530762,-0.3964078426361084,0.9096228260443442,0.35959312315228287,-2.3079339641974204,-0.7560009657883913,No,False,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-1.1092535257339478,-0.6093013286590576,1.1986804384634726,0.14669963712933365,-2.3079339641974204,-0.7560009657883913,No,False,True,True
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-2.6093013286590576,-0.11079514026641846,-0.30136736446163725,0.6452058255219728,-2.3079339641974204,-0.7560009657883913,No,True,False,True
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-1.4451074600219727,-0.44714105129241943,0.8628265041754477,0.30885991449597183,-2.3079339641974204,-0.7560009657883913,No,True,True,False
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-1.3592535257339478,-0.36320722103118896,0.9486804384634726,0.3927937447572023,-2.3079339641974204,-0.7560009657883913,No,False,True,True
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-0.0902853012084961,-5.593723297119141,2.2176486629889243,-4.837722331330749,-2.3079339641974204,-0.7560009657883913,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-0.04731857776641846,-4.562472343444824,2.260615386431002,-3.806471377656433,-2.3079339641974204,-0.7560009657883913,Yes,False,True,False
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-1.374925136566162,-0.3769075870513916,0.9330088276312583,0.37909337873699966,-2.3079339641974204,-0.7560009657883913,No,True,True,False
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-0.09663558006286621,-4.593723297119141,2.211298384134554,-3.8377223313307494,-2.3079339641974204,-0.7560009657883913,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-0.10347115993499756,-3.109358549118042,2.204462804262423,-2.3533575833296507,-2.3079339641974204,-0.7560009657883913,Yes,True,True,True
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-0.11808967590332031,-2.6249725818634033,2.1898442882941,-1.868971616075012,-2.3079339641974204,-0.7560009657883913,Yes,False,True,False
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-1.7187232971191406,-0.21969985961914062,0.5892106670782797,0.5363011061692506,-2.3079339641974204,-0.7560009657883913,No,True,True,False
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-0.0658724308013916,-3.5624725818634033,2.2420615333960288,-2.806471616075012,-2.3079339641974204,-0.7560009657883913,Yes,True,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-0.11267102509737015,-3.1093013286590576,1.584505350303811,-2.151550122889111,-1.697176375401181,-0.9577512057699464,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-0.7420650720596313,-0.7421132326126099,0.9551113033415497,0.21563797315733657,-1.697176375401181,-0.9577512057699464,Yes,False,True,False
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-0.5740939378738403,-1.0780489444732666,1.1230824375273407,-0.12029773870332017,-1.697176375401181,-0.9577512057699464,Yes,False,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-0.08833229541778564,-3.593703269958496,1.6088440799833954,-2.6359520641885497,-1.697176375401181,-0.9577512057699464,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-6.999796390533447,-0.012497427873313427,-5.302620015132266,0.945253777896633,-1.697176375401181,-0.9577512057699464,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-5.531040191650391,-0.028853658586740494,-3.8338638162492096,0.9288975471832059,-1.697176375401181,-0.9577512057699464,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-5.062164783477783,-0.05773855000734329,-3.364988408076602,0.9000126557626031,-1.697176375401181,-0.9577512057699464,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-4.562296390533447,-0.054320938885211945,-2.865120015132266,0.9034302668847345,-1.697176375401181,-0.9577512057699464,No,False,False,False
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-5.0934038162231445,-0.08035924285650253,-3.3962274408219635,0.8773919629134439,-1.697176375401181,-0.9577512057699464,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-4.562164783477783,-0.05798257142305374,-2.864988408076602,0.8997686343468927,-1.697176375401181,-0.9577512057699464,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-6.531130313873291,-0.03584444522857666,-4.83395393847211,0.9219067605413698,-1.697176375401181,-0.9577512057699464,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-5.562296390533447,-0.0607457160949707,-3.865120015132266,0.8970054896749757,-1.697176375401181,-0.9577512057699464,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-1.437164545059204,-0.43347084522247314,0.26001183034197695,0.5242803605474733,-1.697176375401181,-0.9577512057699464,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-1.9216747283935547,-0.4218013286590576,-0.22449835299237364,0.5359498771108888,-1.697176375401181,-0.9577512057699464,No,True,False,True
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-4.593179702758789,-0.08608227968215942,-2.896003327357608,0.871668926087787,-1.697176375401181,-0.9577512057699464,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-3.202918291091919,-0.20690537989139557,-1.505741915690738,0.7508458258785509,-1.697176375401181,-0.9577512057699464,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-6.031053066253662,-0.042847760021686554,-4.333876690852481,0.9149034457482599,-1.697176375401181,-0.9577512057699464,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-6.09362268447876,-0.08930885791778564,-4.396446309077579,0.8684423478521608,-1.697176375401181,-0.9577512057699464,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-2.6404995918273926,-0.14733470976352692,-0.9433232164262115,0.8104164960064195,-1.697176375401181,-0.9577512057699464,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-2.2029995918273926,-0.2001194953918457,-0.5058232164262115,0.7576317103781007,-1.697176375401181,-0.9577512057699464,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-4.5934038162231445,-0.08475282043218613,-2.8962274408219635,0.8729983853377603,-1.697176375401181,-0.9577512057699464,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-2.249664545059204,-0.24393834173679352,-0.552488169658023,0.7138128640331529,-1.697176375401181,-0.9577512057699464,No,True,False,True
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-6.531040191650391,-0.024001361802220345,-4.83386381624921,0.9337498439677261,-1.697176375401181,-0.9577512057699464,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-3.124664545059204,-0.1316310316324234,-1.427488169658023,0.826120174137523,-1.697176375401181,-0.9577512057699464,No,False,False,False
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-5.062296390533447,-0.056926511228084564,-3.365120015132266,0.9008246945418619,-1.697176375401181,-0.9577512057699464,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-2.2497966289520264,-0.249796524643898,-0.5526202535508453,0.7079546811260484,-1.697176375401181,-0.9577512057699464,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-6.562164783477783,-0.04846227914094925,-4.864988408076602,0.9092889266289972,-1.697176375401181,-0.9577512057699464,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-4.124446868896484,-0.136512890458107,-2.4272704934953033,0.8212383153118394,-1.697176375401181,-0.9577512057699464,No,False,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-0.8708910942077637,-0.8709708452224731,0.8262852811934174,0.08678036054747329,-1.697176375401181,-0.9577512057699464,Yes,True,True,True
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-1.7811304330825806,-0.2811774015426636,-0.08395405768139952,0.6765738042272829,-1.697176375401181,-0.9577512057699464,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-5.1559247970581055,-0.15898193418979645,-3.4587484216569244,0.79876927158015,-1.697176375401181,-0.9577512057699464,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-5.562296390533447,-0.0687723159790039,-3.865120015132266,0.8889788897909425,-1.697176375401181,-0.9577512057699464,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-0.7341747283935547,-1.2342535257339478,0.9630016470076264,-0.2765023199640013,-1.697176375401181,-0.9577512057699464,Yes,True,True,True
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-1.0076074600219727,-1.0077370405197144,0.6895689153792084,-0.04998583474976792,-1.697176375401181,-0.9577512057699464,Yes,False,True,False
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-0.5740939378738403,-1.5780788660049438,1.1230824375273407,-0.6203276602349974,-1.697176375401181,-0.9577512057699464,Yes,False,True,False
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-0.48625433444976807,-1.4843013286590576,1.210922040951413,-0.5265501228891112,-1.697176375401181,-0.9577512057699464,Yes,True,True,True
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-0.855347752571106,-1.3514894247055054,1.1269680796744856,-0.3892195950123809,-1.9823158322455916,-0.9622698296931245,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-1.124876618385315,-0.6209708452224731,0.8574392138602767,0.3412989844706513,-1.9823158322455916,-0.9622698296931245,No,True,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-6.093540191650391,-0.08976686000823975,-4.111224359404799,0.8725029696848847,-1.9823158322455916,-0.9622698296931245,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-1.7889419794082642,-0.28898942470550537,0.19337385283732744,0.6732804049876191,-1.9823158322455916,-0.9622698296931245,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-4.124664783477783,-0.11706507951021194,-2.142348951232192,0.8452047501829125,-1.9823158322455916,-0.9622698296931245,No,False,False,False
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-4.562164783477783,-0.07751143723726273,-2.579848951232192,0.8847583924558617,-1.9823158322455916,-0.9622698296931245,No,True,False,True
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-1.0936304330825806,-0.5975834131240845,0.888685399163011,0.36468641656904,-1.9823158322455916,-0.9622698296931245,No,True,True,False
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-1.0311226844787598,-0.5311727523803711,0.9511931477668318,0.4310970773127534,-1.9823158322455916,-0.9622698296931245,No,False,True,True
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-1.0233608484268188,-0.5233910083770752,0.9589549838187728,0.4388788213160493,-1.9823158322455916,-0.9622698296931245,No,False,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-1.0467535257339478,-0.5468013286590576,0.9355623065116438,0.41546850103406685,-1.9823158322455916,-0.9622698296931245,No,True,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-0.25768816471099854,-2.249925136566162,1.724627667534593,-1.2876553068730376,-1.9823158322455916,-0.9622698296931245,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-0.3924524784088135,-1.8905788660049438,1.5898633538367781,-0.9283090363118194,-1.9823158322455916,-0.9622698296931245,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-2.1873767375946045,-0.18351924419403076,-0.2050609053490129,0.7787505854990937,-1.9823158322455916,-0.9622698296931245,No,False,False,False
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-3.1091747283935547,-0.10832476615905762,-1.126858896147963,0.8539450635340669,-1.9823158322455916,-0.9622698296931245,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-1.7811226844787598,-0.27726686000823975,0.20119314776683184,0.6850029696848847,-1.9823158322455916,-0.9622698296931245,No,True,False,True
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-1.843540072441101,-0.34362268447875977,0.13877575980449053,0.6186471452143647,-1.9823158322455916,-0.9622698296931245,No,False,False,False
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-0.27921974658966064,-1.781221628189087,1.703096085655931,-0.8189517984959624,-1.9823158322455916,-0.9622698296931245,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-5.53112268447876,-0.023849133402109146,-3.5488068522331684,0.9384206962910153,-1.9823158322455916,-0.9622698296931245,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-2.1561226844787598,-0.15421974658966064,-0.17380685223316816,0.8080500831034638,-1.9823158322455916,-0.9622698296931245,No,True,False,True
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-3.0623767375946045,-0.0687723159790039,-1.080060905349013,0.8934975137141206,-1.9823158322455916,-0.9622698296931245,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-1.3358608484268188,-0.33586084842681885,0.6464549838187728,0.6264089812663056,-1.9823158322455916,-0.9622698296931245,No,True,True,False
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-0.5194849967956543,-1.0156080722808838,1.4628308354499373,-0.05333824258775932,-1.9823158322455916,-0.9622698296931245,Yes,True,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-1.0389419794082642,-0.5428953170776367,0.9433738528373274,0.41937451261548775,-1.9823158322455916,-0.9622698296931245,No,False,True,True
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-2.156052827835083,-0.16203641891479492,-0.1737369955894914,0.8002334107783295,-1.9823158322455916,-0.9622698296931245,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-2.640284299850464,-0.13456012308597565,-0.6579684676048723,0.8277097066071488,-1.9823158322455916,-0.9622698296931245,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-4.062164783477783,-0.06481767445802689,-2.079848951232192,0.8974521552350976,-1.9823158322455916,-0.9622698296931245,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-5.531053066253662,-0.03308332711458206,-3.5487372340080707,0.9291865025785424,-1.9823158322455916,-0.9622698296931245,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-1.0622965097427368,-0.5662823915481567,0.9200193225028548,0.39598743814496773,-1.9823158322455916,-0.9622698296931245,No,False,True,True
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-3.0936226844787598,-0.08882057666778564,-1.1113068522331682,0.8734492530253388,-1.9823158322455916,-0.9622698296931245,No,False,False,False
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-1.8279995918273926,-0.3280489444732666,0.15431624041819902,0.6342208852198579,-1.9823158322455916,-0.9622698296931245,No,True,False,True
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-4.062296390533447,-0.07751143723726273,-2.079980558287856,0.8847583924558617,-1.9823158322455916,-0.9622698296931245,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-0.7693238258361816,-0.7694549560546875,1.21299200640941,0.19281487363843697,-1.9823158322455916,-0.9622698296931245,Yes,True,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-1.4139419794082642,-0.4178953170776367,0.5683738528373274,0.5443745126154877,-1.9823158322455916,-0.9622698296931245,No,False,True,True
