Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-1.4620347023010254,-0.9623777270317078,-0.09214575133389902,0.28440449138482404,-1.3698889509671264,-1.2467822184165318,No,True,False,True
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-1.469794750213623,-0.9779639840126038,-0.09990579924649667,0.26881823440392805,-1.3698889509671264,-1.2467822184165318,No,False,False,False
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-1.1965134143829346,-1.2006876468658447,0.1733755365841918,0.04609457155068708,-1.3698889509671264,-1.2467822184165318,Yes,True,True,True
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-1.3864824771881104,-0.888110339641571,-0.01659352622098398,0.35867187877496076,-1.3698889509671264,-1.2467822184165318,No,True,False,True
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-1.1615674495697021,-1.1615674495697021,0.20832150139742422,0.08521476884682966,-1.3698889509671264,-1.2467822184165318,No,False,True,True
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-1.4959216117858887,-0.9984976649284363,-0.1260326608187623,0.24828455348809553,-1.3698889509671264,-1.2467822184165318,No,True,False,True
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-1.0834810733795166,-1.0834810733795166,0.28640787758760977,0.1633011450370152,-1.3698889509671264,-1.2467822184165318,No,True,True,False
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-1.219794750213623,-1.2240674495697021,0.15009420075350333,0.022714768846829658,-1.3698889509671264,-1.2467822184165318,Yes,True,True,True
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-1.2771716117858887,-1.2771716117858887,0.0927173391812377,-0.030389393369356865,-1.3698889509671264,-1.2467822184165318,No,False,True,True
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-1.3943907022476196,-0.8998777270317078,-0.024501751280493256,0.34690449138482404,-1.3698889509671264,-1.2467822184165318,No,True,False,True
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-1.1131407022476196,-1.1147310733795166,0.25674824871950674,0.1320511450370152,-1.3698889509671264,-1.2467822184165318,Yes,False,True,False
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-1.066202163696289,-1.0678174495697021,0.3036867872708373,0.17896476884682966,-1.3698889509671264,-1.2467822184165318,Yes,True,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-1.3943907022476196,-1.3943907022476196,-0.024501751280493256,-0.14760848383108782,-1.3698889509671264,-1.2467822184165318,No,False,True,True
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-1.423024296760559,-0.9272311329841614,-0.05313534579343271,0.31955108543237043,-1.3698889509671264,-1.2467822184165318,No,True,False,True
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-1.532294750213623,-1.034952163696289,-0.16240579924649667,0.21183005472024274,-1.3698889509671264,-1.2467822184165318,No,True,False,True
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-1.441202163696289,-0.9467139840126038,-0.07131321272916269,0.30006823440392805,-1.3698889509671264,-1.2467822184165318,No,False,False,False
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-0.8670311570167542,-1.8656967878341675,0.5028577939503722,-0.6189145694176357,-1.3698889509671264,-1.2467822184165318,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-0.9178596138954163,-1.917859673500061,0.4520293370717101,-0.6710774550835292,-1.3698889509671264,-1.2467822184165318,Yes,False,True,False
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-1.1209216117858887,-1.122524380683899,0.2489673391812377,0.12425783773263288,-1.3698889509671264,-1.2467822184165318,Yes,False,True,False
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-1.016774296760559,-1.5209810733795166,0.3531146542065673,-0.2741988549629848,-1.3698889509671264,-1.2467822184165318,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-0.8280001878738403,-1.8256876468658447,0.541888763093286,-0.5789054284493129,-1.3698889509671264,-1.2467822184165318,Yes,True,True,True
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-0.9920311570167542,-1.497524380683899,0.3778577939503722,-0.2507421622673671,-1.3698889509671264,-1.2467822184165318,Yes,False,True,False
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-1.347452163696289,-0.8451708555221558,0.02243678727083731,0.40161136289437604,-1.3698889509671264,-1.2467822184165318,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-0.9530001878738403,-1.4568907022476196,0.41688876309328604,-0.21010848383108782,-1.3698889509671264,-1.2467822184165318,Yes,True,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-1.032294750213623,-1.5365674495697021,0.23831993220625702,-0.2809543577400413,-1.27061468241988,-1.2556130918296609,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-0.9450923800468445,-1.4428174495697021,0.3255223023730356,-0.1872043577400413,-1.27061468241988,-1.2556130918296609,Yes,False,True,False
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-0.9503939151763916,-1.449109673500061,0.32022076724348847,-0.19349658167040018,-1.27061468241988,-1.2556130918296609,Yes,False,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-0.7003939151763916,-1.7068907022476196,0.5702207672434885,-0.4512776104179588,-1.27061468241988,-1.2556130918296609,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.8943907022476196,-0.8959811329841614,-0.6237760198277396,0.3596319588454995,-1.27061468241988,-1.2556130918296609,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-1.566202163696289,-1.066202163696289,-0.295587481276409,0.1894109281333718,-1.27061468241988,-1.2556130918296609,No,True,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-1.907294750213623,-0.9099521636962891,-0.636680067793743,0.3456609281333718,-1.27061468241988,-1.2556130918296609,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.673024296760559,-1.1756407022476196,-0.402409614340679,0.07997238958204123,-1.27061468241988,-1.2556130918296609,No,False,False,False
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-2.0400543212890625,-1.0427324771881104,-0.7694396388691824,0.2128806146415505,-1.27061468241988,-1.2556130918296609,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-1.969794750213623,-0.9724521636962891,-0.699180067793743,0.2831609281333718,-1.27061468241988,-1.2556130918296609,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-2.1965134143829346,-0.7045843601226807,-0.9258987319630545,0.5510287317069802,-1.27061468241988,-1.2556130918296609,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.985524296760559,-0.9881407022476196,-0.714909614340679,0.2674723895820412,-1.27061468241988,-1.2556130918296609,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-1.626044750213623,-1.1303174495697021,-0.355430067793743,0.1252956422599587,-1.27061468241988,-1.2556130918296609,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-1.4465134143829346,-1.449109673500061,-0.1758987319630545,-0.19349658167040018,-1.27061468241988,-1.2556130918296609,Yes,False,True,False
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-1.816202163696289,-0.8217139840126038,-0.545587481276409,0.4338991078170571,-1.27061468241988,-1.2556130918296609,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-1.6495347023010254,-1.1521716117858887,-0.3789200198811453,0.10344148004377218,-1.27061468241988,-1.2556130918296609,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.969794750213623,-0.9724521636962891,-0.699180067793743,0.2831609281333718,-1.27061468241988,-1.2556130918296609,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-1.8631407022476196,-0.8647311329841614,-0.5925260198277396,0.3908819588454995,-1.27061468241988,-1.2556130918296609,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-1.659952163696289,-1.1615674495697021,-0.389337481276409,0.0940456422599587,-1.27061468241988,-1.2556130918296609,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.3709216117858887,-1.3709216117858887,-0.1003069293660086,-0.11530851995622782,-1.27061468241988,-1.2556130918296609,No,False,True,True
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-1.7588043212890625,-1.2614824771881104,-0.48818963886918243,-0.005869385358449497,-1.27061468241988,-1.2556130918296609,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.511609673500061,-1.0131876468658447,-0.24099499108018096,0.24242544496381613,-1.27061468241988,-1.2556130918296609,No,True,False,True
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-1.954274296760559,-0.9530001878738403,-0.683659614340679,0.3026129039558205,-1.27061468241988,-1.2556130918296609,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-1.5715134143829346,-1.074109673500061,-0.3008987319630545,0.18150341832959982,-1.27061468241988,-1.2556130918296609,No,False,False,False
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-1.6131407022476196,-1.1147310733795166,-0.34252601982773956,0.14088201845014425,-1.27061468241988,-1.2556130918296609,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.5557847023010254,-1.060024380683899,-0.2851700198811453,0.19558871114576193,-1.27061468241988,-1.2556130918296609,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-1.855359673500061,-0.8569376468658447,-0.584744991080181,0.39867544496381613,-1.27061468241988,-1.2556130918296609,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-1.5715134143829346,-1.074109673500061,-0.3008987319630545,0.18150341832959982,-1.27061468241988,-1.2556130918296609,No,False,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-1.4307847023010254,-1.435024380683899,-0.16017001988114532,-0.17941128885423807,-1.27061468241988,-1.2556130918296609,Yes,True,True,True
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-1.501044750213623,-1.0053174495697021,-0.23043006779374298,0.2502956422599587,-1.27061468241988,-1.2556130918296609,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-1.5896716117858887,-1.0896716117858887,-0.3190569293660086,0.16594148004377218,-1.27061468241988,-1.2556130918296609,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-1.907294750213623,-0.9060619473457336,-0.636680067793743,0.3495511444839272,-1.27061468241988,-1.2556130918296609,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-1.3682847023010254,-1.8709216117858887,-0.09767001988114532,-0.6153085199562278,-1.27061468241988,-1.2556130918296609,Yes,True,True,True
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-1.0400543212890625,-1.5427324771881104,0.23056036113081757,-0.2871193853584495,-1.27061468241988,-1.2556130918296609,Yes,False,True,False
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-1.1495347023010254,-1.6521716117858887,0.12107998011885468,-0.3965585199562278,-1.27061468241988,-1.2556130918296609,Yes,False,True,False
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-1.3682847023010254,-1.3709216117858887,-0.09767001988114532,-0.11530851995622782,-1.27061468241988,-1.2556130918296609,Yes,True,True,True
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-1.1495347023010254,-1.6521716117858887,0.18246205432994955,-0.39919020638272573,-1.331996756630975,-1.252981405403163,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-1.313544750213623,-1.3178174495697021,0.018452006417351896,-0.06483604416653921,-1.331996756630975,-1.252981405403163,Yes,False,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-1.574109673500061,-1.0756876468658447,-0.2421129168690861,0.1772937585373182,-1.331996756630975,-1.252981405403163,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-1.284952163696289,-1.284952163696289,0.04704459293468588,-0.03197075829312612,-1.331996756630975,-1.252981405403163,No,False,True,True
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-1.409952163696289,-0.9060619473457336,-0.07795540706531412,0.3469194580574293,-1.331996756630975,-1.252981405403163,No,False,False,False
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-2.2120347023010254,-0.7084811329841614,-0.8800379456700504,0.5445002724190016,-1.331996756630975,-1.252981405403163,No,True,False,True
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-1.3006407022476196,-1.3022310733795166,0.031356054383355314,-0.04924966797635366,-1.331996756630975,-1.252981405403163,Yes,False,True,False
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-1.4256407022476196,-0.9311277270317078,-0.09364394561664469,0.3218536783714552,-1.331996756630975,-1.252981405403163,No,False,False,False
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-1.3057847023010254,-1.3084216117858887,0.026212054329949552,-0.05544020638272573,-1.331996756630975,-1.252981405403163,Yes,True,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-1.2302324771881104,-1.2318603992462158,0.10176427944286459,0.02112100615694712,-1.331996756630975,-1.252981405403163,Yes,False,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-1.191202163696289,-1.691202163696289,0.14079459293468588,-0.4382207582931261,-1.331996756630975,-1.252981405403163,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-1.0271716117858887,-1.528774380683899,0.30482514484508627,-0.275792975280736,-1.331996756630975,-1.252981405403163,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-1.1131407022476196,-1.1131407022476196,0.21885605438335531,0.1398407031555433,-1.331996756630975,-1.252981405403163,No,False,True,True
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-1.3682847023010254,-0.8686277270317078,-0.03628794567005045,0.3843536783714552,-1.331996756630975,-1.252981405403163,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-1.2902634143829346,-1.292859673500061,0.04173334224804037,-0.039878268096898095,-1.331996756630975,-1.252981405403163,Yes,False,True,False
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-1.563544750213623,-1.066202163696289,-0.2315479935826481,0.18677924170687388,-1.331996756630975,-1.252981405403163,No,False,False,False
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-1.034952163696289,-1.5365674495697021,0.2970445929346859,-0.2835860441665392,-1.331996756630975,-1.252981405403163,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-1.667859673500061,-0.6703959703445435,-0.3358629168690861,0.5825854350586195,-1.331996756630975,-1.252981405403163,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-1.441202163696289,-0.9428174495697021,-0.10920540706531412,0.3101639558334608,-1.331996756630975,-1.252981405403163,No,True,False,True
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-1.409952163696289,-0.9076708555221558,-0.07795540706531412,0.3453105498810072,-1.331996756630975,-1.252981405403163,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-1.2146716117858887,-1.216274380683899,0.11732514484508627,0.036707024719264014,-1.331996756630975,-1.252981405403163,Yes,False,True,False
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-0.9334216117858887,-1.435024380683899,0.39857514484508627,-0.18204297528073599,-1.331996756630975,-1.252981405403163,Yes,True,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-1.469794750213623,-0.9740674495697021,-0.1377979935826481,0.2789139558334608,-1.331996756630975,-1.252981405403163,No,False,False,False
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-1.813544750213623,-0.8217139840126038,-0.4815479935826481,0.4312674213905592,-1.331996756630975,-1.252981405403163,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-1.5193907022476196,-1.0209810733795166,-0.18739394561664469,0.23200033202364634,-1.331996756630975,-1.252981405403163,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-1.472452163696289,-0.9701708555221558,-0.14045540706531412,0.2828105498810072,-1.331996756630975,-1.252981405403163,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-1.8682847023010254,-0.8748119473457336,-0.5362879456700504,0.3781694580574293,-1.331996756630975,-1.252981405403163,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-1.4489824771881104,-0.9467139840126038,-0.11698572055713541,0.3062674213905592,-1.331996756630975,-1.252981405403163,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-1.222452163696289,-1.2240674495697021,0.10954459293468588,0.02891395583346079,-1.331996756630975,-1.252981405403163,Yes,True,True,True
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-1.449109673500061,-0.9545843601226807,-0.11711291686908609,0.2983970452804823,-1.331996756630975,-1.252981405403163,No,True,False,True
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-1.1131407022476196,-1.1147310733795166,0.21885605438335531,0.13825033202364634,-1.331996756630975,-1.252981405403163,Yes,False,True,False
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-0.9256407022476196,-1.4272310733795166,0.4063560543833553,-0.17424966797635366,-1.331996756630975,-1.252981405403163,Yes,True,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-1.0427324771881104,-1.5443603992462158,0.2892642794428646,-0.2913789938430529,-1.331996756630975,-1.252981405403163,Yes,True,True,True
