Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-2.8560450077056885,-2.356780767440796,-9.999446868896484,-9.312383651733398,7.143401861190796,6.9556028842926025,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-4.853147506713867,-4.5443501472473145,-9.999446868896484,-9.312383651733398,5.146299362182617,4.768033504486084,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-5.138653755187988,-4.395540237426758,-9.999446868896484,-9.312383651733398,4.860793113708496,4.916843414306641,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-4.926452159881592,-4.742393970489502,-9.999446868896484,-9.312383651733398,5.072994709014893,4.5699896812438965,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-4.144853591918945,-4.711377143859863,-9.999446868896484,-9.312383651733398,5.854593276977539,4.601006507873535,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-3.705845832824707,-3.7126338481903076,-9.999446868896484,-9.312383651733398,6.293601036071777,5.599749803543091,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-4.048336505889893,-2.8500638008117676,-9.999446868896484,-9.312383651733398,5.951110363006592,6.462319850921631,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-4.580845832824707,-3.9613771438598633,-9.999446868896484,-9.312383651733398,5.418601036071777,5.351006507873535,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-4.796465873718262,-5.368284702301025,-9.999446868896484,-9.312383651733398,5.202980995178223,3.944098949432373,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-1.9566303491592407,-4.841031551361084,-9.999446868896484,-9.312383651733398,8.042816519737244,4.4713521003723145,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-3.2285380363464355,-3.041722059249878,-9.999446868896484,-9.312383651733398,6.770908832550049,6.2706615924835205,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-4.303332328796387,-2.8535380363464355,-9.999446868896484,-9.312383651733398,5.696114540100098,6.458845615386963,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-4.114618301391602,-3.41438627243042,-9.999446868896484,-9.312383651733398,5.884828567504883,5.8979973793029785,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-4.173336505889893,-4.98824405670166,-9.999446868896484,-9.312383651733398,5.826110363006592,4.324139595031738,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-2.1324033737182617,-4.495921611785889,-9.999446868896484,-9.312383651733398,7.867043495178223,4.81646203994751,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-5.1068501472473145,-4.739618301391602,-9.999446868896484,-9.312383651733398,4.89259672164917,4.572765350341797,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-2.47688627243042,-5.246399879455566,-9.999446868896484,-9.312383651733398,7.5225605964660645,4.065983772277832,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-5.12037992477417,-2.4489824771881104,-9.999446868896484,-9.312383651733398,4.8790669441223145,6.863401174545288,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-4.404600143432617,-2.5300426483154297,-9.999446868896484,-9.312383651733398,5.594846725463867,6.782341003417969,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-5.770540237426758,-2.8208658695220947,-9.999446868896484,-9.312383651733398,4.228906631469727,6.491517782211304,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-5.080845832824707,-3.086143970489502,-9.999446868896484,-9.312383651733398,4.918601036071777,6.2262396812438965,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-4.339542388916016,-2.8877761363983154,-9.999446868896484,-9.312383651733398,5.659904479980469,6.424607515335083,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-4.36168909072876,-5.920440196990967,-9.999446868896484,-9.312383651733398,5.637757778167725,3.3919434547424316,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-4.7505693435668945,-4.44883394241333,-9.999446868896484,-9.312383651733398,5.24887752532959,4.863549709320068,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-6.146185874938965,-5.398403167724609,-9.999446868896484,-9.312383651733398,3.8532609939575195,3.913980484008789,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-4.173336505889893,-5.928332328796387,-9.999446868896484,-9.312383651733398,5.826110363006592,3.3840513229370117,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-3.0406627655029297,-3.913393497467041,-9.999446868896484,-9.312383651733398,6.958784103393555,5.398990154266357,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-2.7114858627319336,-2.5239858627319336,-9.999446868896484,-9.312383651733398,7.287961006164551,6.788397789001465,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-4.466631889343262,-4.153696060180664,-9.999446868896484,-9.312383651733398,5.532814979553223,5.158687591552734,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-3.819023609161377,-4.203205108642578,-9.999446868896484,-9.312383651733398,6.180423259735107,5.10917854309082,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-3.2322943210601807,-3.0652151107788086,-9.999446868896484,-9.312383651733398,6.767152547836304,6.24716854095459,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-3.4740703105926514,-3.4935433864593506,-9.999446868896484,-9.312383651733398,6.525376558303833,5.818840265274048,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-4.81667947769165,-2.4514126777648926,-9.999446868896484,-9.312383651733398,5.182767391204834,6.860970973968506,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-3.7655467987060547,-3.022695541381836,-9.999446868896484,-9.312383651733398,6.23390007019043,6.2896881103515625,No,False
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-4.3413543701171875,-5.968360900878906,-9.999446868896484,-9.312383651733398,5.658092498779297,3.344022750854492,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-5.357940196990967,-3.7529196739196777,-9.999446868896484,-9.312383651733398,4.641506671905518,5.559463977813721,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-4.548336505889893,-2.98749041557312,-9.999446868896484,-9.312383651733398,5.451110363006592,6.324893236160278,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-3.947103261947632,-3.759967088699341,-9.999446868896484,-9.312383651733398,6.0523436069488525,5.552416563034058,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.585399627685547,-2.2751338481903076,-9.999446868896484,-9.312383651733398,5.4140472412109375,7.037249803543091,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-4.715035915374756,-1.4577845335006714,-9.999446868896484,-9.312383651733398,5.2844109535217285,7.854599118232727,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-4.590856075286865,-2.0288503170013428,-9.999446868896484,-9.312383651733398,5.408590793609619,7.283533334732056,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-5.148877143859863,-5.898403167724609,-9.999446868896484,-9.312383651733398,4.850569725036621,3.413980484008789,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-4.897899627685547,-4.337240695953369,-9.999446868896484,-9.312383651733398,5.1015472412109375,4.975142955780029,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-5.084863185882568,-6.400503158569336,-9.999446868896484,-9.312383651733398,4.914583683013916,2.9118804931640625,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-4.774322032928467,-5.588983535766602,-9.999446868896484,-9.312383651733398,5.225124835968018,3.723400115966797,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-3.8199033737182617,-4.211822032928467,-9.999446868896484,-9.312383651733398,6.179543495178223,5.100561618804932,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-3.9592928886413574,-3.0863771438598633,-9.999446868896484,-9.312383651733398,6.040153980255127,6.226006507873535,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.976405382156372,-4.7440714836120605,-9.999446868896484,-9.312383651733398,6.023041486740112,4.568312168121338,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-4.147363185882568,-4.901483535766602,-9.999446868896484,-9.312383651733398,5.852083683013916,4.410900115966797,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-3.4998373985290527,-3.5699033737182617,-9.999446868896484,-9.312383651733398,6.499609470367432,5.742480278015137,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-4.392519474029541,-3.100625514984131,-9.999446868896484,-9.312383651733398,5.606927394866943,6.211758136749268,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-4.819775581359863,-3.0054032802581787,-9.999446868896484,-9.312383651733398,5.179671287536621,6.30698037147522,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-4.828205108642578,-4.958685874938965,-9.999446868896484,-9.312383651733398,5.171241760253906,4.353697776794434,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-3.4156627655029297,-2.730830669403076,-9.999446868896484,-9.312383651733398,6.583784103393555,6.581552982330322,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-3.2910380363464355,-2.5435450077056885,-9.999446868896484,-9.312383651733398,6.708408832550049,6.76883864402771,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-4.088003158569336,-2.231435775756836,-9.999446868896484,-9.312383651733398,5.911443710327148,7.0809478759765625,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-3.0565714836120605,-2.9343223571777344,-9.999446868896484,-9.312383651733398,6.942875385284424,6.378061294555664,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-3.4966177940368652,-3.4341177940368652,-9.999446868896484,-9.312383651733398,6.502829074859619,5.878265857696533,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-4.903531551361084,-2.450448513031006,-9.999446868896484,-9.312383651733398,5.0959153175354,6.861935138702393,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,-4.590669631958008,-2.9033563137054443,-9.999446868896484,-9.312383651733398,5.408777236938477,6.409027338027954,No,True
