question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,A,True,20.0,1,-0.2833932638168335,-2.7799649238586426,-2.0300426483154297,-3.1549649238586426,1.8090929375695333,-0.8701934720655637,-0.18233837134071762,-1.1475818973212015,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,A,A,True,True
A car starts from rest and uniformly accelerates to a final speed of 20.0 m/s in a time of 15.0 s. How far does the car travel during this time?,(A) 150 m ,(B) 300 m,(C) 450 m,(D) 600 m,A,C,False,20.0,1,-2.6190714836120605,-1.9910264015197754,-0.36855548620224,-2.8729472160339355,-0.5265852822256938,-0.08125494972669656,1.479148790772472,-0.8655641894964945,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,C,C,False,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,A,True,20.0,1,-0.0887119472026825,-3.8422937393188477,-3.966993808746338,-4.342970371246338,2.0037742541836843,-1.9325222875257688,-2.119289531771626,-2.335587344708897,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,A,A,True,True
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,C,False,20.0,1,-4.153995513916016,-4.653850555419922,-0.04361157491803169,-5.400503158569336,-2.061509312529649,-2.7440791036268433,1.8040927020566804,-3.393120132031895,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,C,C,False,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,B,False,20.0,2,-2.107896089553833,-0.3552563488483429,-3.856780767440796,-1.975869059562683,0.09489947096222906,1.7560570450455306,-2.0845394448066754,0.058354633416803026,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,B,B,False,False
"An electron (mass = m, charge = -E) is rotated with speed V upwards, in the plane of the page, into a region containing a uniform magnetic field B, that is directed into the plane of the page. Describe the electron's subsequent circular motion.",(A) Clockwise rotation; radius of path = mv/(eB),(B) Counterclockwise rotation; radius of path = mv/(eB),(C) Clockwise rotation; radius of path = eB/(mv),(D) Counterclockwise rotation; radius of path = eB/(mv),A,B,False,20.0,2,-2.788905382156372,-0.167931467294693,-3.6038906574249268,-3.543102502822876,-0.58610982164031,1.9433819265991805,-1.831649334790806,-1.5088788098433898,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,B,B,False,False
"A student is experimenting with a simple spring-block oscillator of spring constant k and amplitude A. The block attached to the spring has a mass of m. If the student places a small block of mass m on top of the original block, which of the following is true?","(A) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(B) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(C) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).","(D) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).",A,B,False,20.0,2,-1.2476742267608643,-0.8745954632759094,-1.8732978105545044,-2.2491955757141113,0.9551213337551978,1.236717930617964,-0.10105648792038369,-0.2149718827346252,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,B,B,False,False
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?",(A) v0^2/(2μg),(B) v0^2/(μg),(C) 2v0^2/(μg),(D) mv0^2/(μg),A,A,True,20.0,2,-0.26526230573654175,-2.139575958251953,-2.6397552490234375,-3.7614824771881104,1.9375332547795203,-0.02826256435807961,-0.8675139263893168,-1.7272587842086242,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,A,A,True,True
A man stands in an elevator as it begins to ascend. Does the normal force from the floor do work on the man?,"(A) Yes, and the work done will be positive.","(B) Yes, and the work done will be negative.","(C) Yes, but the sign can’t be determined.",(D) No.,A,D,False,20.0,2,-1.1479966640472412,-1.3980485200881958,-2.7806036472320557,-1.0223803520202637,1.0547988964688209,0.7132648738056777,-1.008362324597935,1.0118433409592225,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,D,A,False,True
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?","(A) σ/2εo, down","(B) σ/2εo, up","(C) σ/εo, down","(D) σ/εo, up",A,C,False,20.0,2,-0.8972395658493042,-3.8239824771881104,-0.647796094417572,-3.5134055614471436,1.3055559946667579,-1.7126690832942368,1.1244452282165487,-1.4791818684676574,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,C,A,False,True
Which configuration of battery and resistors will create a circuit with the greatest current?,(A) A high voltage battery with resistors arranged in series,(B) A high voltage battery with resistors arranged in parallel,(C) A low voltage battery with resistors arranged in series,(D) A low voltage battery with resistors arranged in parallel,A,B,False,20.0,2,-3.013110399246216,-0.14711791276931763,-3.698715925216675,-3.1388959884643555,-0.8103148387301538,1.9641954811245559,-1.926474602582554,-1.1046722954848693,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,B,B,False,False
"How long would it take a car, starting from rest and accelerating uniformly in a straight line at 5 m/s^2, to cover a distance of 200 m ?",(A) 9.0 s,(B) 10.5 s,(C) 12.0 s,(D) 15.5 s,A,B,False,20.0,3,-2.3095145225524902,-1.0619113445281982,-1.0620694160461426,-1.936833143234253,-0.09164503216743469,1.0710711233051762,0.7683165455237031,0.18394758982495185,-2.2178694903850555,-2.1329824678333744,-1.8303859615698457,-2.120780733059205,B,B,False,False
"Two electrically charged balls are separated by a short distance, producing a force of 50 μN between them. Keeping the charge of each ball the same, the mass of one of the balls but not the other is doubled. What is the new electric force between the balls?",(A) 50 μN,(B) 100 μN,(C) 200 μN,(D) 400 μN,A,A,True,20.0,3,-0.6165658831596375,-1.7413378953933716,-1.7412248849868774,-2.4832229614257812,1.601303607225418,0.39164457244000284,0.08916107658296824,-0.36244222836657647,-2.2178694903850555,-2.1329824678333744,-1.8303859615698457,-2.120780733059205,A,A,True,True
"A charged particle moves through a magnetic field and experiences a force f. New particles are sent into the same magnetic field. If the new particles have twice the charge, twice the mass, and twice the velocity, the new force would be",(A) 4F,(B) 2F,(C) F,(D) 1/2 F,A,A,True,20.0,3,-0.9250795841217041,-2.0460829734802246,-1.0461310148239136,-2.2959775924682617,1.2927899062633514,0.08689949435314981,0.7842549467459321,-0.17519685940905694,-2.2178694903850555,-2.1329824678333744,-1.8303859615698457,-2.120780733059205,A,A,True,True
A man stands with his hands to his sides on a frictionless platform that is rotating. Which of the following could change the angular momentum of the man-platform system?,(A) The man catches a baseball thrown to him by a friend.,(B) The man thrusts his arms out away from his body,"(C) The man thrusts his arms out away from his body, and then quickly brings his arms back to his side again.",(D) The man jumps straight up in the air and lands back on the platform.,A,A,True,20.0,3,-0.8741955161094666,-2.4976742267608643,-2.123297929763794,-1.249290108680725,1.343673974275589,-0.36469175892748984,-0.29291196819394827,0.8714906243784797,-2.2178694903850555,-2.1329824678333744,-1.8303859615698457,-2.120780733059205,A,A,True,True
"During an isothermal expansion, a confined ideal gas does 150 J of work against its surroundings. Which of the following describes the heat transfer during this process?",(A) 150 J of heat was added to the gas.,(B) 150 J of heat was removed from the gas.,(C) 300 J of heat was added to the gas.,(D) 300 J of heat was removed from the gas.,A,A,True,20.0,3,-0.5889637470245361,-1.8424649238586426,-1.843017578125,-2.2182466983795166,1.6289057433605194,0.29051754397473184,-0.012631616555154324,-0.09746596532031182,-2.2178694903850555,-2.1329824678333744,-1.8303859615698457,-2.120780733059205,A,A,True,True
"In a spring-block oscillator, the maximum speed of the block is",(A) proportional to amplitude,(B) proportional to the square of amplitude,(C) proportional to the square root of amplitude,(D) inversely proportional to the square root of amplitude,A,C,False,20.0,3,-1.6153898239135742,-3.357476234436035,-0.36294978857040405,-3.2328007221221924,0.6024796664714813,-1.2244937666026607,1.4674361729994416,-1.1120199890629876,-2.2178694903850555,-2.1329824678333744,-1.8303859615698457,-2.120780733059205,C,C,False,False
"It is known that a lab cart is moving east at 25 cm/s at time t1 = 0.10 s, and then moving east at 15 cm/s at t2 = 0.20 s. Is this enough information to determine the direction of the net force acting on the cart between t1 and t2?","(A) Yes, since we know the cart is slowing down, its momentum change is opposite the direction of movement, and the net force is in the direction of momentum change.","(B) No, because we don’t know whether forces such as friction or air resistance might be acting on the cart.","(C) No, because we don’t know the mass of the cart.","(D) Yes, since we know the cart keeps moving to the east, the net force must be in the direction of motion.",A,B,False,20.0,3,-2.1072237491607666,-0.7336310744285583,-1.7338635921478271,-1.6082926988601685,0.11064574122428894,1.399351393404816,0.09652236942201853,0.5124880341990363,-2.2178694903850555,-2.1329824678333744,-1.8303859615698457,-2.120780733059205,B,B,False,False
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate?",(A) 0.005 C,(B) 0.01 C,(C) 0.02 C,(D) 0.5 C,B,C,False,20.0,0,-1.6244113445281982,-1.6247386932373047,-0.7497040629386902,-2.124769449234009,0.6617218347355012,0.4036785457061516,1.0453907737863206,0.012880882558723439,-2.2861331792636994,-2.0284172389434563,-1.7950948367250108,-2.1376503317927322,C,C,False,False
"If the force of gravity between the Moon and the Earth were to stop, which statement best describes the resulting motion of the moon?","(A) It would continue rotating on its axis, and it would revolve around the Earth as usual.","(B) It would continue rotating on its axis, but it would stop revolving around the Earth.","(C) It would stop rotating on its axis, but it would revolve around the Earth as usual.","(D) It would stop rotating on its axis, and it would stop revolving around the Earth.",B,D,False,20.0,0,-2.2172000408172607,-1.2106149196624756,-2.4668805599212646,-0.714158296585083,0.06893313844643867,0.8178023192809807,-0.6717857231962538,1.4234920352076492,-2.2861331792636994,-2.0284172389434563,-1.7950948367250108,-2.1376503317927322,D,D,False,False
A stone is thrown vertically upward with an initial speed of 5 m/s. What is the velocity of the stone 3 seconds later?,"(A) 25 m/s, upward","(B) 25 m/s, downward","(C) 35 m/s, upward","(D) 35 m/s, downward",B,B,True,20.0,0,-2.4819376468658447,-0.6011417508125305,-2.23341965675354,-1.4759504795074463,-0.19580446760214532,1.4272754881309258,-0.43832482002852924,0.6616998522852859,-2.2861331792636994,-2.0284172389434563,-1.7950948367250108,-2.1376503317927322,B,B,True,True
How much current does a 60 W light bulb draw if it operates at a voltage of 120 V ?,(A) 0.25 A,(B) 0.5 A,(C) 2:00 AM,(D) 4:00 AM,B,B,True,20.0,0,-0.9318982362747192,-0.6833910942077637,-3.186174154281616,-4.998188018798828,1.3542349429889802,1.3450261447356926,-1.3910793175566054,-2.860537687006096,-2.2861331792636994,-2.0284172389434563,-1.7950948367250108,-2.1376503317927322,B,A,True,False
Which of the following correctly describes the motion of a real object in free fall? Assume that the object experiences drag force proportional to speed and that it strikes the ground before reaching terminal sped.,(A) It will fall with increasing speed and increasing acceleration.,(B) It will fall with increasing speed and decreasing acceleration.,(C) It will fall with decreasing speed and increasing acceleration.,(D) It will fall with decreasing speed and decreasing acceleration.,B,B,True,20.0,0,-2.3735885620117188,-0.7454293966293335,-2.3739006519317627,-1.1240885257720947,-0.08745538274801934,1.2829878423141228,-0.5788058152067519,1.0135618060206375,-2.2861331792636994,-2.0284172389434563,-1.7950948367250108,-2.1376503317927322,B,B,True,True
A solid plastic cube with uniform density (side length = 0.5 m) of mass 100 kg is placed in a vat of fluid whose density is 1200 kg/m^3. What fraction of the cube's volume floats above the surface of the fluid?,(A) 1.0/9,(B) 1.0/3,(C) 2.0/3,(D) 4.0/5,B,D,False,20.0,0,-2.2016913890838623,-1.2025270462036133,-1.3276293277740479,-1.2024039030075073,0.0844417901798371,0.825890192739843,0.46746550895096295,0.9352464287852249,-2.2861331792636994,-2.0284172389434563,-1.7950948367250108,-2.1376503317927322,D,D,False,False
"A ball of mass is attached to a string connected to the ceiling, forming a pendulum. When the string is raised to an angle of 50 degrees below the horizontal (the ceiling) and released, the ball swings back and forth with a period of 0.4 s. Which of the following changes to the pendulum would decrease the period of the pendulum?",(A) Increasing the mass of the ball,(B) Decreasing the length of the string,(C) Decreasing the angle of the string from the horizontal when released,(D) Decreasing the mass of the ball,B,B,True,20.0,0,-3.886215925216675,-0.1398574709892273,-2.636733055114746,-4.338983535766602,-1.6000827459529754,1.888559767954229,-0.8416382183897353,-2.2013332039738693,-2.2861331792636994,-2.0284172389434563,-1.7950948367250108,-2.1376503317927322,B,B,True,True
"In Collision A, two carts collide and bounce off each other. In Collision B, a ball sticks to a rigid rod, which begins to rotate about the combined center of mass. Which of the following statements about quantities in each collision is correct?","(A) Collision A: each cart experiences the same force, time of collision, and change in kinetic energy. Collision B: the ball and the rod each experience the same torque, time of collision, and change in rotational kinetic energy.","(B) Collision A: each cart experiences the same force, time of collision, and change in linear momentum. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular momentum.","(C) Collision A: each cart experiences the same force, time of collision, and change in kinetic energy. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular momentum.","(D) Collision A: each cart experiences the same force, time of collision, and change in velocity. Collision B: the ball and the rod each experience the same torque, time of collision, and change in angular velocity",B,B,True,20.0,1,-3.870659112930298,-0.12017551809549332,-2.998297929763794,-3.4989006519317627,-1.778172911543931,1.7895959336975855,-1.1505936527890819,-1.4915176253943216,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,B,B,True,True
"A fluid of density ρ flows through a horizontal pipe with negligible viscosity. The flow is streamlined with constant flow rate. The diameter of the pipe at Point 1 is d and the flow speed is V. If the diameter of the pipe at Point 2 is d/3, then the pressure at Point 2 is",(A) less than the pressure at Point 1 by 4 ρv^2,(B) less than the pressure at Point 1 by 40 ρv^2,(C) more than the pressure at Point 1 by 4 ρv^2,(D) more than the pressure at Point 1 by 40 ρv^2,B,B,True,20.0,1,-1.576396107673645,-0.8272552490234375,-2.077075958251953,-1.5776876211166382,0.5160900937127217,1.0825162027696413,-0.22937168127724106,0.42969540542080287,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,B,B,True,True
"An artificial satellite orbits Earth just above the atmosphere in a circle with constant speed. A small meteor collides with the satellite at point P in its orbit, increasing its speed by 1%, but not changing the instantaneous direction of the satellite’s velocity. Which of the following describes the satellite’s new orbit?","(A) The satellite now orbits in an ellipse, with P as the farthest approach to Earth.","(B) The satellite now orbits in an ellipse, with P as the closest approach to Earth.",(C) The satellite now orbits in a circle of larger radius.,(D) The satellite now orbits in a circle of smaller radius.,B,C,False,20.0,1,-1.2797938585281372,-1.7800426483154297,-0.6511411666870117,-4.213983535766602,0.8126923428582296,0.12972880347764915,1.1965631102877003,-2.2066005092291605,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,C,C,False,False
"Experimenter A uses a very small test charge qo, and experimenter B uses a test charge 2qo to measure an electric field produced by two parallel plates. A finds a field that is",(A) greater than the field found by B,(B) the same as the field found by B,(C) less than the field found by B,"(D) either greater or less than the field found by B, depending on the accelerations of the test charges",B,B,True,20.0,1,-3.0228993892669678,-0.15867473185062408,-2.900503158569336,-4.525850296020508,-0.930413187880601,1.7510967199424547,-1.0527988815946239,-2.5184672694830668,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,B,B,True,True
What happens to the image formed by a concave mirror as the object is moved from far away to near the focal point?,(A) The image moves away from the mirror and gets shorter.,(B) The image moves away from the mirror and gets taller.,(C) The image moves toward the mirror and gets shorter.,(D) The image moves toward the mirror and gets taller.,B,D,False,20.0,1,-2.9522552490234375,-2.3275973796844482,-2.201859712600708,-0.3200141489505768,-0.8597690476370707,-0.4178259278913694,-0.35415543562599594,1.6873688775868643,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,D,D,False,False
A beam of monochromatic light entering a glass window pane from the air will experience a change in,(A) frequency and wavelength,(B) speed and wavelength,(C) speed only,(D) wavelength only,B,B,True,20.0,1,-3.277535915374756,-0.3976638913154602,-1.5220801830291748,-2.9048819541931152,-1.185049713988389,1.5121075604776186,0.32562409394553726,-0.8974989276556742,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,B,B,True,True
The radius of Mars is about half that of Earth; the mass of Mars is about one-tenth that of Earth. Which of the following is closest to the gravitational field at the surface of Mars?,(A) 10 N/kg,(B) 4 N/kg,(C) 2 N/kg,(D) 0.5 N/kg,B,C,False,20.0,1,-3.778169870376587,-1.335060954093933,-0.5895199179649353,-1.9602961540222168,-1.6856836689902202,0.5747104976991457,1.2581843590097768,0.047086872515224254,-2.0924862013863668,-1.9097714517930788,-1.847704276974712,-2.007383026537441,C,C,False,False
"A soccer ball, at rest on the ground, is kicked with an initial velocity of 10 m/s at a launch angle of 30°. Calculate its total flight time, assuming that air resistance is negligible.",(A) 0.5 s,(B) 1 s,(C) 2 s,(D) 4 s,B,B,True,20.0,2,-2.8275973796844482,-0.8316436409950256,-1.0778907537460327,-2.577404022216797,-0.6248018191683862,1.2796697528988479,0.694350568888088,-0.5431803292373107,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,B,B,True,True
"Data is collected in an experiment preformed on an ideal gas. In the experiment, temperature (in K) is the independent variable and volume (in m^3) is the dependent variable. If a plot is produced where the dependent variable is on the vertical axis, which of the following is true about the slope and y-intercept of the graph?",(A) The slope will be linearly proportional to the pressure of the gas and the intercept will be 0 m^3.,(B) The slope will be inversely proportional to the pressure of the gas and the intercept will be 0 m^3.,(C) The slope will be linearly proportional to the pressure of the gas and the intercept will not be 0 m^3.,(D) The slope will be inversely proportional to the pressure of the gas and the intercept will not be 0 m^3.,B,A,False,20.0,2,-1.0540659427642822,-1.3034515380859375,-1.3040257692337036,-2.420485496520996,1.1487296177517798,0.807861855807936,0.4682155534004171,-0.38626180354150996,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,A,A,False,False
A person standing on a horizontal floor is acted upon by two forces: the downward pull of gravity and the upward normal force of the floor. These two forces,(A) have equal magnitudes and form an action-reaction pair,(B) have equal magnitudes and do not form an action-reaction pair,(C) have unequal magnitudes and form an action-reaction pair,(D) have unequal magnitudes and do not form an action-reaction pair,B,B,True,20.0,2,-3.9351742267608643,-0.05791577324271202,-5.614618301391602,-5.489618301391602,-1.7323786662448022,2.0533976206511615,-3.842376978757481,-3.4553946084121154,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,B,B,True,True
A person stands on a scale in an elevator. He notices that the scale reading is less than his usual weight. Which of the following could possibly describe the motion of the elevator?,(A) It is moving downward and slowing down.,(B) It is moving upward and slowing down.,(C) It is moving upward at a constant speed.,(D) It is moving downward at a constant speed.,B,A,False,20.0,2,-0.3739672303199768,-1.3746429681777954,-4.493284702301025,-3.8720145225524902,1.8288283301960853,0.7366704257160781,-2.721043379666905,-1.837790829573004,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,A,A,False,False
The Space Shuttle orbits 300 km above the Earth’s surface; the Earth’s radius is 6400 km. What is the acceleration due to Earth’s gravity experienced by the Space Shuttle?,(A) 4.9 m/s^2,(B) 8.9 m/s^2,(C) 9.8 m/s^2,(D) 10.8 m/s^2,B,B,True,20.0,2,-1.9365885257720947,-0.6868734955787659,-1.561744213104248,-2.1869471073150635,0.26620703474396734,1.4244398983151076,0.21049710952987266,-0.15272341433557735,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,B,B,True,True
"A gas undergoes an expansion-compression cycle. If, plotted on a P-V diagram, the cycle is counterclockwise and the work is 300 J in magnitude, what was the heat transfer during this cycle?",(A) 300 J into the system,(B) 300 J out of the system,(C) 600 J into the system,(D) 600 J out of the system,B,D,False,20.0,2,-1.6392782926559448,-1.38909912109375,-1.389988660812378,-1.2653049230575562,0.5635172678601172,0.7222142728001235,0.3822526618217428,0.76891876992193,-2.202795560516062,-2.1113133938938735,-1.7722413226341207,-2.034223692979486,D,D,False,False
