Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,-4.131244659423828,-0.13108780980110168,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,-5.30368185043335,-0.05377724766731262,No,True
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-0.43032917380332947,-3.9290802478790283,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-1.5427131652832031,-1.0414077043533325,No,False
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-3.834726333618164,-0.8344676494598389,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-4.8370041847229,-0.08700378239154816,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-1.6518453359603882,-1.4005961418151855,No,False
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-0.5524917244911194,-2.3012428283691406,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-4.1948466300964355,-0.6944884061813354,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-4.256165027618408,-0.25606977939605713,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-0.6837503910064697,-2.6817429065704346,Yes,True
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.3791823983192444,-2.1281652450561523,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-1.3130773305892944,-0.8128757476806641,No,True
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-1.4278727769851685,-1.1778727769851685,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-1.434160828590393,-0.9341607689857483,No,False
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-0.9706358909606934,-3.4678778648376465,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-3.8716039657592773,-0.621123194694519,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-4.0601420402526855,-0.3099852502346039,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-1.232545256614685,-3.230870008468628,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.5586617588996887,-1.8083295822143555,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-0.7258464097976685,-1.224897027015686,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-1.9823646545410156,-0.7321058511734009,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-0.34406399726867676,-3.0928452014923096,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.35352370142936707,-3.852731227874756,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-4.006308078765869,-0.25618574023246765,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-5.127553939819336,-0.12743133306503296,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.5957509279251099,-3.343174934387207,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-5.112748622894287,-0.11274878680706024,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.5422264337539673,-3.2917661666870117,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.43874794244766235,-3.4371836185455322,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-4.68441104888916,-0.18433673679828644,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-3.1932168006896973,-0.4430944621562958,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-4.491978168487549,-0.24197816848754883,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-3.6218371391296387,-0.3716677129268646,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-2.2941062450408936,-1.0430891513824463,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-3.448850393295288,-0.19874750077724457,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-1.3182268142700195,-1.067277431488037,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-0.835266649723053,-2.583259105682373,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-2.8275773525238037,-0.5772979855537415,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-0.30020296573638916,-4.048638820648193,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-4.625842571258545,-0.12568600475788116,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-3.837144374847412,-0.08704925328493118,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-0.5066158771514893,-4.505239963531494,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-0.21445931494235992,-3.962894916534424,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-4.376645565032959,-0.12648902833461761,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-3.499197483062744,-0.24904054403305054,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.6923956274986267,-4.190129280090332,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-0.15062730014324188,-3.8996779918670654,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-4.876237869262695,-0.12623804807662964,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-3.48807954788208,-0.4877210259437561,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.7000745534896851,-3.6994574069976807,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.20460525155067444,-4.2032294273376465,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-4.421665668487549,-0.17159155011177063,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-0.8238399624824524,-1.0719172954559326,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-0.30459967255592346,-3.3032941818237305,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-0.660193145275116,-2.656461715698242,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-5.100029945373535,-0.10015270113945007,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-4.235220909118652,-0.23514702916145325,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-0.7237329483032227,-3.7229933738708496,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-0.4453160762786865,-2.1928482055664062,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-4.586892127990723,-0.08678925782442093,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-4.626709938049316,-0.1265781670808792,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.2662925720214844,-3.265918254852295,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-1.1284105777740479,-1.1246792078018188,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-4.457522392272949,-0.20732097327709198,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.08928108215332,-0.08928068727254868,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.5537788271903992,-3.052473306655884,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-1.0602461099624634,-4.045615196228027,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-4.788018226623535,-0.03809235244989395,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-4.621872901916504,-0.12187287956476212,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.5071311593055725,-3.0023446083068848,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.9335936307907104,-3.676624298095703,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-4.787069797515869,-0.03706998750567436,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-4.806562423706055,-0.05656256526708603,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.6694626808166504,-3.9124932289123535,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-2.457183599472046,-0.9571835398674011,No,False
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-3.902869701385498,-0.15286964178085327,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-2.116506576538086,-0.36591577529907227,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-1.4138054847717285,-0.6632145643234253,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-2.2499005794525146,-1.7440866231918335,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.035756587982178,-0.2857564091682434,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-4.840532302856445,-0.3405322730541229,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.3312927484512329,-2.5779242515563965,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-0.8115031719207764,-2.5579655170440674,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-0.6577966809272766,-1.4040652513504028,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-4.901975154876709,-0.15177372097969055,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.5358548760414124,-3.782123565673828,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.165939599275589,-3.6631815433502197,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-4.680783748626709,-0.18078376352787018,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-4.541734218597412,-0.04173412173986435,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.6321783065795898,-3.3814198970794678,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.6659520268440247,-2.913802146911621,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-5.0576252937316895,-0.057625338435173035,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-4.583883762359619,-0.08388383686542511,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.20369838178157806,-4.203496932983398,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-1.2033958435058594,-2.2012460231781006,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-5.041099548339844,-0.04109948128461838,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-4.583123683929443,-0.08307831734418869,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-0.4905184507369995,-2.7399275302886963,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.30486083030700684,-2.804270029067993,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-4.674338340759277,-0.17433837056159973,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,-4.334624767303467,-0.08467013388872147,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,-0.27670738101005554,-3.5257580280303955,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,-0.4302062690258026,-2.928900718688965,Yes,True
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,-4.627709865570068,-0.12771007418632507,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,-4.827735900878906,-0.07773622870445251,No,True
140.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,-0.36840930581092834,-3.8671905994415283,Yes,True
"Overall accuracy: 0.895, TP: 52, TN: 59, FP: 3, FN: 10, Bias score: -0.113",,,,,,,,,,,,
