question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
If $1000 is deposited into a checking account and excess reserves increase by $700 the reserve ratio must be:,(A) 70%.,(B) 30%.,(C) 40%.,(D) 90%.,B,-0.6985848546028137,-1.5772552490234375,-1.3276293277740479,-4.499088764190674,A,False
Automatic or built-in stabilizers,(A) prevent inflation.,(B) prevent recessions from occurring.,(C) prevent inflation and recessions from occurring.,(D) are government policies already in place that promote deficit spending during recessions and surplus budgets during expansions.,D,-4.874684810638428,-3.5617902278900146,-0.06292311102151871,-4.499143600463867,C,False
Suppose consumers expect the price of corn to be lower in the near future while the price of seed corn and fertilizer fall. What will happen to the equilibrium price and the equilibrium quantity?,(A) The equilibrium price will rise while the equilibrium quantity is indeterminate.,(B) The equilibrium price will fall while the equilibrium quantity is indeterminate.,(C) The equilibrium price is indeterminate while the equilibrium quantity will rise.,(D) The equilibrium price is indeterminate while the equilibrium quantity will fall.,B,-5.342464923858643,-0.2115526795387268,-2.280115842819214,-4.091760158538818,B,True
An increase in the demand for money in the economy could result from,(A) a recession.,(B) a higher price level.,(C) higher interest rates.,(D) expected future inflation.,B,-7.062095642089844,-4.187184810638428,-0.11256518214941025,-2.6089510917663574,C,False
An increase in the consumer price index is commonly referred to as,(A) economic growth.,(B) inflation.,(C) unemployment.,(D) discouraged workers.,B,-9.561254501342773,-0.018580066040158272,-7.717381954193115,-8.373297691345215,B,True
GDP measures I. production II. income earned during the production process III. spending by consumers businesses governments and foreigners,(A) Only I is correct.,(B) Only II is correct.,(C) Only III is correct.,(D) I II and III are correct.,D,-10.18722152709961,-8.624568939208984,-8.562397956848145,-0.026953255757689476,D,True
The economy is currently operating at full employment. Assuming flexible wages and prices how would a decline in aggregate demand affect GDP and the price level in the short run and GDP and the price level in the long run? SHORT-RUN GDP     SHORT-RUN PRICE LEVEL     LONG-RUN GDP     LONG-RUN PRICE LEVEL,(A) Falls     Falls     No change     Falls,(B) Falls     Falls     Falls     Falls,(C) No change     Falls     No change     No change,(D) Falls     Falls     No change     No change,A,-2.655881643295288,-1.3352961540222168,-0.464309960603714,-4.467919826507568,C,False
If the economy is operating at full employment which of the following policies will create the most inflation in the short run?,(A) An increase in government spending matched by an equal increase in taxes,(B) An increase in government spending with no change in taxes,(C) A decrease in government spending and a matching increase in taxes,(D) A decrease in taxes with no change in government spending,B,-2.1246848106384277,-0.37233829498291016,-2.3746848106384277,-3.0619113445281982,B,True
The real interest rate is,(A) what one sees when looking at bank literature,(B) the nominal interest rate divided by the inflation rate,(C) the nominal interest rate plus the anticipated inflation rate,(D) the nominal interest rate minus anticipated inflation,D,-6.124332904815674,-0.04472368210554123,-4.3742899894714355,-5.061588764190674,B,False
Which of the following would be an example of fiat money?,(A) Cigarettes used as money in prisons,(B) Dollar bills,(C) Gold coins,(D) Arrowheads used as a medium of exchange,B,-7.499934196472168,-0.007924207486212254,-8.999859809875488,-6.249904155731201,B,True
Which of the following fiscal policies is likely to be most effective when the economy is experiencing an inflationary gap?,(A) The government decreases taxes and keeps spending unchanged.,(B) The government increases spending and keeps taxes unchanged.,(C) The government increases spending matched with an increase in taxes.,(D) The government increases taxes and decreases spending.,D,-3.9995694160461426,-2.249244213104248,-0.18304291367530823,-4.999029636383057,C,False
Among those hurt by inflation are I.   borrowers at fixed interest rates II.   individuals on fixed incomes III.   those with savings earning fixed interest rates IV.   restaurant owners,(A) I and II only,(B) II and III only,(C) II and IV only,(D) II III and IV only,D,-3.467970371246338,-0.6552797555923462,-1.0308579206466675,-3.2178666591644287,B,False
Required reserves,(A) can be used by banks to make loans or buy investments.,(B) can be held in a bank's vault or its account at the FED.,(C) must be kept in a bank's vault.,(D) must be used to make loans.,B,-4.312041759490967,-1.5460319519042969,-0.298210084438324,-4.998967170715332,C,False
Potential GDP will fall ceteris paribus if,(A) the unemployment rate rises.,(B) the retirement age is lowered.,(C) tariffs protecting domestic jobs are eliminated.,(D) more immigration is allowed.,B,-2.827918291091919,-3.827918291091919,-0.1980232298374176,-2.827713966369629,C,False
Contractionary monetary policy implies which of the following about the discount rate the nominal interest rate and aggregate demand? Discount rate      Nominal interest rate      Aggregate demand,(A) Decreases            Increases      Decreases,(B) Increases            Increases      Decreases,(C) Decreases            Decreases      Decreases,(D) Increases            Increases      Increases,B,-1.0775270462036133,-1.3273574113845825,-1.0775632858276367,-4.15536642074585,A,False
Which of the following is a fundamental economic question?,(A) Who will get how much of each good and service?,(B) Who should pay taxes?,(C) Who will work?,(D) Who will make the economic decisions?,A,-0.004273534286767244,-7.1873979568481445,-8.312429428100586,-9.62489128112793,A,True
Fisher's Hypothesis states that,(A) the real interest equals the nominal interest rate plus the inflation rate.,(B) the nominal interest rate equals the real interest rate minus the inflation rate.,(C) the nominal interest rate equals the unemployment rate plus the real interest rate.,(D) the nominal interest rate equals the real interest rate plus the inflation rate.,D,-0.593463122844696,-3.093357801437378,-6.0307769775390625,-0.9681426882743835,A,False
The best example of a negative supply shock to the economy would be,(A) a decrease in government spending.,(B) a decrease in the real interest rate.,(C) an increase in the money supply.,(D) unexpectedly higher resource prices.,D,-1.4060759544372559,-2.781052827835083,-0.531052827835083,-2.5309040546417236,C,False
According to Say's law,(A) when price goes up supply goes up,(B) it is better to give than receive,(C) demand creates its own supply,(D) supply creates its own demand,D,-6.9373087882995605,-5.937296390533447,-0.011451861821115017,-6.062238693237305,C,False
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,A,-0.3766170144081116,-1.2494804859161377,-4.937041759490967,-6.061643600463867,A,True
The Federal Open Market Committee,(A) advises the President of the United States.,(B) is part of the Federal Reserve System.,(C) has seven members.,(D) promotes free trade.,B,-7.2182769775390625,-0.04487833008170128,-4.343358039855957,-7.593103408813477,B,True
An increase in the price of forklifts imported into the United States from Belgium will,(A) increase the consumer price index and the GDP deflator.,(B) increase the consumer price index but not the GDP deflator.,(C) increase the GDP deflator but not the consumer price index.,(D) have no effect on the consumer price index or the GDP deflator.,D,-0.39015936851501465,-1.5150632858276367,-2.7025632858276367,-5.092809677124023,A,False
Theo loses his job at the public swimming pool when the pool closes for the winter. This is an example of,(A) cyclical unemployment.,(B) discouraged worker.,(C) seasonal unemployment.,(D) frictional unemployment.,C,-10.249446868896484,-7.499411582946777,-0.005665981210768223,-8.936744689941406,C,True
Keynes,(A) advanced Classical economic theory by making several refinements.,(B) showed how Say's Law operated in capitalist economies.,(C) was a great American economist.,(D) explained the cause of and cure for the Great Depression.,D,-0.06867791712284088,-3.437142848968506,-4.437041759490967,-4.374446868896484,A,False
Assume commercial banks save no excess reserves and the reserve requirement is 20 percent. How much money is created in new loans from all banks after this bank receives a deposit of $1000 ?,(A) $800 ,"(B) $1,000 ","(C) $4,000 ","(D) $5,000 ",C,-2.137948513031006,-1.260932207107544,-0.6340526342391968,-4.306929588317871,C,True
Which of the following policies is most likely to bring about economic growth in the long run?,(A) Imposing tariffs to protect domestic industries from foreign competition.,(B) Placing taxes on savings.,(C) Increasing government spending.,(D) Promoting improvements in the education of the population.,D,-8.937383651733398,-6.749841690063477,-8.312438011169434,-0.005618106573820114,D,True
When a country has a balance of trade deficit,(A) it must make up the difference by shipping gold to its creditors.,(B) its exports exceed its imports.,(C) its currency will appreciate.,(D) its imports exceed its exports.,D,-5.6873087882995605,-0.4255063831806183,-4.249868869781494,-1.179458737373352,B,False
National income measures,(A) household income in the nation.,(B) income earned by the factors of production.,(C) GDP minus depreciation and indirect business taxes.,(D) (B) (C) and (D).,D,-4.436946868896484,-1.9982978105545044,-4.437095642089844,-0.37757521867752075,D,True
Assume the reserve requirement is 10 percent. If the FED sells $29 million worth of government securities in an open market operation then the money supply can,(A) increase by $2.9 million.,(B) decrease by $2.9 million.,(C) increase by $290 million.,(D) decrease by $290 million.,D,-1.8589767217636108,-1.7339236736297607,-0.48395106196403503,-3.7962183952331543,C,False
"The ""crowding-out"" effect refers to which of the following?",(A) Lower interest rates that result from borrowing to conduct expansionary monetary policy,(B) Higher interest rates that result from borrowing to conduct contractionary fiscal policy,(C) Higher interest rates that result from borrowing to conduct expansionary fiscal policy,(D) Higher interest rates due to borrowing to conduct contractionary monetary policy,C,-0.5818697214126587,-2.077953815460205,-1.4607418775558472,-2.702824354171753,A,False
Suppose transfer payments are greater than Social Security contributions corporate taxes and retained earnings combined. In that case,(A) NDP will be greater than GDP.,(B) NI will be greater than GDP.,(C) PI will be greater than NI.,(D) DPI will be greater than PI.,C,-0.3371847867965698,-1.9597395658493042,-2.342970371246338,-4.28004264831543,A,False
The FED's Board of Governors has members each serving -year terms.,(A) 14 7,(B) 7 14,(C) 8 8,(D) 50 2,B,-2.9841177463531494,-1.49176025390625,-0.3649590313434601,-3.7964766025543213,C,False
Which of the following would lead to a decrease in the money supply?,(A) The FED lowers the discount rate.,(B) The FED sells government securities in the secondary market.,(C) The federal government spends less money.,(D) The FED lowers reserve requirements.,B,-7.343332767486572,-0.3296663463115692,-1.9529829025268555,-2.4526875019073486,B,True
Which of the following insures the value of the U.S. dollar?,(A) The euro and other foreign currencies held by the Federal Reserve,(B) Gold bars in secure locations like Fort Knox,(C) The promise of the U.S. government to maintain its value,(D) The value of the actual paper on which it is printed.,C,-6.8123979568481445,-5.062368869781494,-0.011235243640840054,-6.874841690063477,C,True
In what ways is contractionary fiscal policy in the United States likely to affect domestic interest rates and the international value of the dollar?,(A) Interest rates increase and the dollar depreciates.,(B) Interest rates decrease and the dollar appreciates.,(C) Interest rates increase and the dollar appreciates.,(D) Interest rates decrease and the dollar depreciates.,D,-0.34147244691848755,-1.4683579206466675,-4.280962944030762,-4.0307464599609375,A,False
Which of the following results from stagflation?,(A) Unemployment decreases,(B) The price level decreases,(C) The aggregate supply curve shifts to the right,(D) The Phillips curve shifts to the right,D,-7.28112268447876,-3.843637704849243,-0.21963894367218018,-1.9686226844787598,C,False
What does the presence of discouraged workers do to the measurement of the unemployment rate?,"(A) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look stronger than it is.","(B) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look weaker than it is.",(C) Discouraged workers are not surveyed so there is no impact on the unemployment rate.,"(D) Discouraged workers are counted as ""unemployed"" thus the unemployment rate is understated making the economy look stronger than it is.",A,-0.0359702929854393,-4.155679702758789,-6.155679702758789,-6.592749118804932,A,True
Which of the following statements is true?,(A) Some of the things included in M2 are not as liquid as the things in MI.,(B) M2 is smaller than MI.,(C) M I is backed by gold and M2 is backed by silver.,(D) The biggest component of M I is currency.,A,-0.5928937196731567,-1.2173385620117188,-3.4049649238586426,-2.404493808746338,A,True
To close an expansionary gap,(A) the aggregate demand curve should be shifted to the right.,(B) the aggregate demand curve should be shifted to the left.,(C) the aggregate supply curve should be shifted to the right.,(D) the aggregate supply curve should be shifted to the left.,B,-0.4059249758720398,-2.1559250354766846,-1.780944585800171,-4.718103408813477,A,False
If the short-run aggregate supply curve is horizontal it is because,(A) there exist many unemployed resources so that output can be increased without increasing wages and prices.,(B) any increase in output requires a corresponding increase in wages and prices.,(C) increases in output cause prices to increase but wages adjust much less quickly.,(D) falling interest rates increase the demand for goods and services putting upward pressure on prices.,A,-0.5075141787528992,-1.9995120763778687,-1.5074048042297363,-4.686911582946777,A,True
In the equation GDP = C + I + G + X X stands for,(A) exports.,(B) expenditures.,(C) exports minus imports.,(D) imports minus exports.,C,-0.3726430833339691,-1.374290108680725,-3.437011957168579,-4.374373435974121,A,False
Which of the following represents a combination of contractionary fiscal and expansionary monetary policy? FISCAL POLICY     MONETARY POLICY,(A) Higher taxes     Selling Treasury securities,(B) Lower taxes     Buying Treasury securities,(C) Lower government spending     Increasing the reserve ratio,(D) Higher taxes     Buying Treasury securities,D,-2.155944585800171,-0.9056795239448547,-1.030924916267395,-2.405561923980713,B,False
Inflation,(A) hurts creditors who do not anticipate it.,(B) hurts creditors who anticipate it.,(C) hurts debtors.,(D) both A and D are correct.,D,-3.9370954036712646,-2.186873435974121,-2.187331438064575,-0.3155986964702606,D,True
Stagflation most likely results from,(A) increasing AD with constant SRAS.,(B) decreasing SRAS with constant AD.,(C) decreasing AD with constant SRAS.,(D) a decrease in both AD and SRAS.,B,-4.280858039855957,-2.6557769775390625,-0.5348682999610901,-1.2884504795074463,C,False
Which group of people will suffer the most from a rising price level?,(A) debtors with fixed interest rates,(B) people with fixed money incomes,(C) investors in gems coins and stamps,(D) property owners,B,-3.5932466983795166,-0.15739712119102478,-3.2183055877685547,-3.2179200649261475,B,True
Which of the following lists contains only Fed actions that will increase the money supply?,(A) Raise reserve requirements; lower the discount rate; sell bonds.,(B) Raise reserve requirements; lower the discount rate; buy bonds.,(C) Raise reserve requirements; raise the discount rate; sell bonds.,(D) Lower reserve requirements; lower the discount rate; buy bonds.,D,-0.5349702835083008,-1.2887732982635498,-3.0311057567596436,-3.9059040546417236,A,False
The government measures inflation using the,(A) GNP,(B) URL,(C) CPI,(D) FED,C,-10.2499418258667,-6.999959945678711,-0.0033236753661185503,-9.187420845031738,C,True
If people expect the price of a particular product to increase in the near future,(A) this will not affect the demand for the product right now.,(B) this will decrease the demand for the product.,(C) this will not affect the demand for the product now or later.,(D) this will increase the demand for the product.,D,-3.6245694160461426,-1.5541034936904907,-1.9292327165603638,-0.5538378953933716,D,True
The effect of the spending multiplier is lessened if,(A) the price level is constant with an increase in aggregate demand.,(B) the price level falls with an increase in aggregate supply.,(C) the price level is constant with an increase in long-run aggregate supply.,(D) the price level rises with an increase in aggregate demand.,D,-1.3670397996902466,-2.999831438064575,-0.4919978678226471,-2.749704122543335,C,False
Operating in the intermediate range of the aggregate supply curve an increase in aggregate demand results in an increase in,(A) price level only,(B) real GDP only,(C) neither price level nor real GDP,(D) price level and real GDP,D,-7.468596458435059,-4.156075954437256,-6.843677520751953,-0.03343764320015907,D,True
Suppose DVD players are a normal good and are exchanged in a competitive market. All else equal an increase in household income will,(A) increase the equilibrium quantity and increase the price.,(B) decrease the equilibrium quantity and increase the price.,(C) increase the equilibrium price but the change in quantity is ambiguous.,(D) decrease the equilibrium quantity and decrease the price.,A,-0.9683815836906433,-1.9682140350341797,-0.8433578610420227,-4.030603408813477,C,False
According to Keynesian theory a decrease in the money supply would,(A) lower interest rates which would encourage borrowing and therefore increase spending.,(B) raise interest rates which would discourage borrowing and therefore increase spending.,(C) raise interest rates which would discourage borrowing and therefore reduce spending.,(D) lower interest rates which would discourage borrowing and therefore reduce spending.,C,-1.0464236736297607,-1.1713305711746216,-1.2963635921478271,-3.358531951904297,A,False
If the money supply increases what happens in the money market (assuming money demand is downward sloping)?,(A) The nominal interest rates rises.,(B) The nominal interest rates falls.,(C) The nominal interest rate does not change.,(D) Transaction demand for money falls.,B,-0.8431036472320557,-0.7175797820091248,-4.092809677124023,-4.029964923858643,B,True
If XYZ Corporation buys an original Matisse painting to hang in its board room then,(A) GDP decreases by the amount of the purchase because C decreases.,(B) GDP increases by the amount of the purchase because I increases.,(C) GDP is unaffected because it is a second hand sale.,(D) GI)P decreases because I decreases.,C,-3.2337582111358643,-0.11228397488594055,-3.9207229614257812,-3.9203007221221924,B,False
The tax multiplier increases in magnitude when,(A) the MPS increases.,(B) the spending multiplier falls.,(C) the MPC increases.,(D) government spending increases.,C,-2.1717803478240967,-4.0623602867126465,-0.1717742681503296,-4.062283515930176,C,True
The international value of the dollar will appreciate if,(A) American income falls relative to the rest of the world.,(B) American interest rates fall relative to interest rates in other countries.,(C) American prices rise.,(D) foreigners boycott American products.,A,-3.921661853790283,-0.051113564521074295,-3.7965235710144043,-6.4367899894714355,B,False
Which of the following is not included in MI?,(A) Coins.,(B) Paper money.,(C) Travelers' checks.,(D) Credit cards.,D,-0.36279892921447754,-3.9215447902679443,-2.609186887741089,-1.9917032718658447,A,False
The domestic purchasing power of a currency,(A) varies directly with the cost of living,(B) is inversely related to the savings rate,(C) is inversely related to the price level,(D) varies directly with economic growth,C,-1.1952155828475952,-3.687368631362915,-0.44520270824432373,-3.812331438064575,C,True
It is unlikely that the unemployment rate will ever fall to zero because of,(A) frictional unemployment.,(B) cyclical unemployment.,(C) government policies.,(D) corporate policies.,A,-0.21364489197731018,-2.3434250354766846,-2.5934805870056152,-4.593332767486572,A,True
Which of the following is an accurate statement of the money supply in the United States?,(A) The money supply is backed by gold reserves.,(B) The least liquid measure of money is M2.,(C) M1 is larger than M3.,(D) The most liquid measure of money is M1.,D,-2.5154049396514893,-0.573834240436554,-2.9528424739837646,-1.3198206424713135,B,False
Which of the following is an example of an expansionary supply shock?,(A) Rapid increasing wages,(B) A greatly depreciated currency,(C) Declining labor productivity,(D) Lower factor prices in major industries,D,-1.437254548072815,-1.4371429681777954,-4.499769687652588,-0.6868734955787659,D,True
Which of the following shifts the production possibilities frontier outward?,(A) A decrease in the price level.,(B) An increase in labor productivity.,(C) An increase in the money supply.,(D) A decrease in the unemployment rate.,B,-5.281012058258057,-0.16666358709335327,-2.046661853790283,-6.09321403503418,B,True
The money supply will increase as a result of which of the following?,(A) A decrease in the required reserve ratio,(B) An increase in the discount rate,(C) The selling of bonds by the Federal Reserve,(D) An increase in the fraction of deposits that must be held by banks,A,-3.2186145782470703,-3.718552827835083,-0.2117614895105362,-2.218496799468994,C,False
Output in country X is 30000 units and there are 3000 persons working while country Z has an output of 40000 units and 8000 workers.,(A) The productivity of labor in country Z is 33 percent higher than in country X.,(B) The productivity of labor in country Z is 25 percent higher than in country X.,(C) The productivity of labor in country X is 33 percent higher than in country Z.,(D) The productivity of labor in country X is twice as much as country Z.,D,-0.8821403980255127,-0.8818346261978149,-1.999290108680725,-4.686400890350342,B,False
Milton Friedman,(A) never won a Nobel Prize despite his contributions to economic analysis.,(B) is a Monetarist.,(C) is a Keynesian.,(D) won a Nobel Prize for his contributions to Classical economic analysis.,B,-3.7339236736297607,-0.787807047367096,-3.4838945865631104,-0.787807047367096,B,True
According to Monetarist theory when the money supply is changed the economy is affected,(A) only because a change in the money supply affects interest rates.,(B) in several ways.,(C) because interest rates change and so do many other factors that affect spending.,(D) because many factors that affect spending change but not interest rates.,C,-7.71786642074585,-0.04354453459382057,-4.093017578125,-5.780184268951416,B,False
Which of the following is true of money and financial markets?,(A) As the demand for bonds increases the interest rate increases.,(B) For a given money supply if nominal GDP increases the velocity of money decreases.,(C) When demand for stocks and bonds increases the asset demand for money falls.,(D) A macroeconomic recession increases the demand for loanable funds.,C,-1.288411021232605,-1.7882767915725708,-0.7882517576217651,-2.733358144760132,C,True
Using the model of AD and AS what happens in the short run to real GDP the price level and unemployment with more consumption spending (C)? REAL GDP     PRICE LEVEL     UNEMPLOYMENT,(A) Increases     Decreases     Decreases,(B) Decreases     Increases     Increases,(C) Increases     Increases     Decreases,(D) Decreases     Decreases     Decreases,C,-7.21844482421875,-4.7807769775390625,-0.017736060544848442,-7.9992899894714355,C,True
Suppose the economy is operating beyond full employment. Which of the following is true at this point?,(A) The short-run aggregate supply curve is horizontal.,(B) Further increases in aggregate demand will result in a lower price level.,(C) A decrease in aggregate demand will result in a lower price level if prices are sticky.,(D) Further increases in aggregate demand will not lower the unemployment rate but will create inflation.,D,-4.437203884124756,-2.8745415210723877,-0.12261709570884705,-4.061911582946777,C,False
An American buys an entertainment system that was manufactured in China. How does the U.S. national income accounts treat this transaction?,(A) Net exports and GDP both rise.,(B) Net exports and GDP both fall.,(C) Net exports and GDP go in opposite directions.,(D) Net exports fall and there is no change in GDP.,B,-1.2573784589767456,-1.8198206424713135,-0.7613574862480164,-3.7025632858276367,C,False
A nation that must consistently borrow to cover annual budget deficits risks,(A) a depreciation of the nation's currency as foreigners increase investment in the nation.,(B) a decline in net exports as the nation's goods become more expensive to foreign consumers.,(C) lower interest rates that discourage foreign investment in the nation.,(D) an appreciation of the nation's currency as foreigners decrease investment in the nation.,B,-0.9214766621589661,-0.5457583665847778,-5.655517578125,-6.530249118804932,B,True
All else equal when the United States exports more goods and services,(A) the value of the dollar falls as the supply of dollars increases.,(B) the value of the dollar rises as demand for dollars increases.,(C) the value of the dollar falls as demand for dollars decreases.,(D) the value of the dollar rises as the supply of dollars increases.,B,-0.45291832089424133,-3.2653908729553223,-1.5778907537460327,-2.4527390003204346,A,False
According to Classical analysis an economy in a recession can return to full employment through,(A) falling wages and prices.,(B) rising wages and prices.,(C) expansionary monetary policy.,(D) increased government spending.,A,-3.4215235710144043,-3.5464510917663574,-0.24093525111675262,-1.9916387796401978,C,False
One strategy a corporation may use to gain market share in a foreign market is,(A) raising the price of its product.,(B) convincing its government to put an import tariff on the product.,(C) convincing its government to place a quota on the product.,(D) dumping.,D,-3.843444585800171,-3.405832529067993,-0.5269767642021179,-1.1478350162506104,C,False
GDP is $10 million consumer spending is $6 million government spending is $3 million exports are $2 million and imports are $3 million. How much is spent for investments?,(A) $0 million,(B) $1 million,(C) $2 million,(D) $3 million,C,-3.9528050422668457,-1.5073504447937012,-0.3825141489505768,-3.327713966369629,C,True
If the Japanese economy suffers a deep prolonged recession in what ways would U.S. net exports and the values of the dollar and yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decreases     Increases     Increases,(B) Decreases     Decreases     Decreases,(C) Decreases     Decreases     Increases,(D) Increases     Decreases     Increases,C,-3.218552827835083,-1.5855485200881958,-0.3356345295906067,-4.593332767486572,C,True
Of the following choices which combination of fiscal and monetary policy would most likely reduce a recessionary gap? FISCAL POLICY     MONETARY POLICY,(A) Increase taxes.     Increase the reserve ratio.,(B) Decrease spending.     Sell Treasury securities.,(C) Decrease taxes.     Buy Treasury securities.,(D) Increase spending.     Increase the reserve ratio.,C,-4.7492899894714355,-2.1866438388824463,-0.25146424770355225,-4.061529636383057,C,True
The appropriate fiscal policy to remedy a recession is to,(A) increase government spending and taxes.,(B) reduce government spending and taxes.,(C) increase government spending and reduce taxes.,(D) decrease government spending and increase taxes.,C,-1.8043937683105469,-0.30584093928337097,-2.937142848968506,-4.811695575714111,B,False
If real GDP per capita was $20000 in 1980 and $21000 in 1990 then we conclude that the standard of living has increased,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,B,-6.655561923980713,-0.46757981181144714,-1.093277096748352,-4.71786642074585,B,True
A use of easy money (expansionary) policy by the Fed could result in which of the following?,(A) an increase in net exports,(B) a decrease in net exports,(C) an increase in the real interest rate,(D) an increase in the nominal interest rate,B,-1.4684967994689941,-0.8473857045173645,-1.468540072441101,-3.5934040546417236,B,True
If the inflation rate is expected to increase in the immediate future then,(A) consumers will begin saving more now.,(B) the velocity of money will fall.,(C) this will put upward pressure on the nominal interest rate.,(D) this will put downward pressure on the real interest rate.,C,-5.656026363372803,-4.780980587005615,-0.041231669485569,-4.218358039855957,C,True
Which of the following is not included in M2?,(A) Currency.,(B) Travelers' checks.,(C) Certificates of deposit.,(D) Credit cards.,D,-0.14000816643238068,-4.155679702758789,-4.343358039855957,-2.764857530593872,A,False
Rising prices are a problem because,(A) money in household savings accounts can now buy fewer goods and services.,(B) household incomes generally do not rise with prices.,(C) the economy could run out of money.,(D) borrowers have to repay loans with more dollars.,A,-0.025791887193918228,-4.281086444854736,-5.156075954437256,-7.218462944030762,A,True
