Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-0.7160302996635437,-0.7117906212806702,-1.064326432790479,-0.3634944881537351,0.3482961331269351,No,False
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-0.714865505695343,-0.714865505695343,-1.0631616388222782,-0.36656937256840794,0.3482961331269351,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-0.3376544415950775,-1.3306851387023926,-0.6859505747220126,-0.9823890055754575,0.3482961331269351,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-0.3414526581764221,-1.3344833850860596,-0.6897487913033572,-0.9861872519591245,0.3482961331269351,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-0.3338720500469208,-1.3286590576171875,-0.6821681831738559,-0.9803629244902524,0.3482961331269351,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-0.08748038858175278,-3.085916042327881,-0.43577652170868786,-2.7376199092009457,0.3482961331269351,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-2.601914405822754,-0.10132365673780441,-2.950210538949689,0.24697247638913067,0.3482961331269351,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-2.155459403991699,-0.1548684537410736,-2.5037555371186344,0.19342767938586147,0.3482961331269351,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-0.1241765171289444,-2.622612237930298,-0.4724726502558795,-2.2743161048033627,0.3482961331269351,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-0.772087037563324,-0.7714961171150208,-1.1008069916018124,-0.44277616307653234,0.3287199540384884,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-0.5104547142982483,-1.009481430053711,-0.8391746683367367,-0.6807614760152225,0.3287199540384884,No,True
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-0.52492356300354,-1.023950219154358,-0.8536435170420285,-0.6952302651158695,0.3287199540384884,No,True
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-0.7647731900215149,-0.7637998461723328,-1.0934931440600033,-0.43507989213384435,0.3287199540384884,No,False
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-0.14429451525211334,-2.642730236053467,-0.47301446929060176,-2.314010282014978,0.3287199540384884,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-1.0255755186080933,-0.5229995250701904,-1.3542954726465817,-0.19427957103170201,0.3287199540384884,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-2.1770060062408447,-0.1760326325893402,-2.5057259602793334,0.1526873214491482,0.3287199540384884,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-0.12581193447113037,-2.6232359409332275,-0.4545318885096188,-2.294515986894739,0.3287199540384884,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-1.0415329933166504,-0.540559709072113,-1.3702529473551388,-0.21183975503362462,0.3287199540384884,No,True
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-0.3662043511867523,-1.3646401166915894,-0.6949243052252407,-1.035920162653101,0.3287199540384884,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-1.0355626344680786,-0.5345893502235413,-1.364282588506567,-0.20586939618505284,0.3287199540384884,No,False
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-0.5314415693283081,-1.031441569328308,-0.8601615233667965,-0.7027216152898197,0.3287199540384884,No,True
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-1.0175403356552124,-0.5165671110153198,-1.3462602896937008,-0.1878471569768314,0.3287199540384884,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-1.3633161783218384,-0.362342894077301,-1.6920361323603268,-0.03362294003881261,0.3287199540384884,No,False
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-0.12042684108018875,-2.6188626289367676,-0.44914679511867717,-2.290142674898279,0.3287199540384884,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-3.0874836444854736,-0.08651037514209747,-3.4162035985239623,0.24220957889639094,0.3287199540384884,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-0.3671669363975525,-1.3661936521530151,-0.6958868904360409,-1.0374736981145267,0.3287199540384884,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-0.18284307420253754,-2.180267095565796,-0.511563028241026,-1.8515471415273075,0.3287199540384884,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-1.0065052509307861,-0.5055319666862488,-1.3352252049692745,-0.17681201264776036,0.3287199540384884,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-0.1280253678560257,-2.627052068710327,-0.4567453218945141,-2.2983321146718385,0.3287199540384884,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.09908334910869598,-3.0981099605560303,-0.4278033031471844,-2.7693900065175416,0.3287199540384884,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-1.7360050678253174,-0.23503176867961884,-2.064725021863806,0.09368818535886958,0.3287199540384884,No,True
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-0.5204454064369202,-1.0194721221923828,-0.8491653604754086,-0.6907521681538944,0.3287199540384884,No,True
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.1910424530506134,-2.1894397735595703,-0.5197624070891018,-1.860719819521082,0.3287199540384884,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-1.3542555570602417,-0.35366469621658325,-1.6829755110987301,-0.024944742178094836,0.3287199540384884,No,True
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.23596398532390594,-1.7327970266342163,-0.5646839393623944,-1.404077072595728,0.3287199540384884,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.5270124673843384,-1.0260392427444458,-0.8557324214228268,-0.6973192887059574,0.3287199540384884,No,False
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.5379770398139954,-1.0354009866714478,-0.8666969938524838,-0.7066810326329593,0.3287199540384884,No,True
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-2.1602699756622314,-0.15870581567287445,-2.48898992970072,0.17001413836561396,0.3287199540384884,No,True
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.36373114585876465,-1.3611550331115723,-0.6924510998972531,-1.0324350790730839,0.3287199540384884,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.09931089729070663,-3.098337411880493,-0.42803085132919505,-2.7696174578420045,0.3287199540384884,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.5215100646018982,-1.0189340114593506,-0.8502300186403866,-0.6902140574208622,0.3287199540384884,No,True
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.22978326678276062,-1.7266162633895874,-0.5288053930426637,-1.4275941371296843,0.2990221262599031,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.7453069090843201,-0.7443335652351379,-1.0443290353442232,-0.44531143897523484,0.2990221262599031,No,True
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-1.3409684896469116,-0.340968519449234,-1.6399906159068147,-0.04194639318933091,0.2990221262599031,No,True
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.26378390192985535,-1.7621811628341675,-0.5628060281897584,-1.4631590365742644,0.2990221262599031,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-1.0028965473175049,-0.5025381445884705,-1.301918673577408,-0.20351601832856736,0.2990221262599031,No,False
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-1.3407540321350098,-0.3398047089576721,-1.6397761583949129,-0.04078258269776902,0.2990221262599031,No,True
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-2.1442811489105225,-0.14369039237499237,-2.4433032751704253,0.15533173388491073,0.2990221262599031,No,True
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-1.0215662717819214,-0.5206170082092285,-1.3205883980418245,-0.22159488194932542,0.2990221262599031,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.07407374680042267,-3.0731003284454346,-0.37309587306032577,-2.7740782021855317,0.2990221262599031,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-1.3344460725784302,-0.3328819274902344,-1.6334681988383333,-0.03385980123033128,0.2990221262599031,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-0.9956540465354919,-0.49408984184265137,-1.294676172795395,-0.19506771558274827,0.2990221262599031,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.05193889141082764,-3.5503745079040527,-0.35096101767073073,-3.25135238164415,0.2990221262599031,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-0.5144485235214233,-1.0118725299835205,-0.8134706497813264,-0.7128504037236174,0.2990221262599031,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.23747317492961884,-1.7358704805374146,-0.5364953011895219,-1.4368483542775115,0.2990221262599031,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.22972887754440308,-1.7281261682510376,-0.5287510038043062,-1.4291040419911345,0.2990221262599031,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-0.5266929864883423,-1.025090217590332,-0.8257151127482454,-0.7260680913304289,0.2990221262599031,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-0.3435683250427246,-1.3419655561447144,-0.6425904513026277,-1.0429434298848113,0.2990221262599031,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-0.5346737504005432,-1.0320976972579956,-0.8336958766604463,-0.7330755709980925,0.2990221262599031,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-0.5493432283401489,-1.0477404594421387,-0.848365354600052,-0.7487183331822356,0.2990221262599031,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-0.34981203079223633,-1.348209261894226,-0.6488341570521394,-1.049187135634323,0.2990221262599031,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-0.3491845726966858,-1.3475818634033203,-0.6482066989565889,-1.0485597371434172,0.2990221262599031,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-0.14833992719650269,-2.1467370986938477,-0.4473620534564058,-1.8477149724339446,0.2990221262599031,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-0.2222871631383896,-1.7206844091415405,-0.5213092893982927,-1.4216622828816374,0.2990221262599031,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-0.3471147119998932,-1.344538688659668,-0.6461368382597963,-1.0455165623997649,0.2990221262599031,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-0.24196134507656097,-1.7377216815948486,-0.5409834713364641,-1.4386995553349455,0.2990221262599031,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-0.7444896697998047,-0.7444896697998047,-1.0435117960597078,-0.4454675435399016,0.2990221262599031,No,True
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.5281839370727539,-1.02394437789917,-0.827206063332657,-0.7249222516392668,0.2990221262599031,No,True
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-0.1573958694934845,-2.1557931900024414,-0.4564179957533876,-1.8567710637425383,0.2990221262599031,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.07586651295423508,-3.074892997741699,-0.3478569896270831,-2.802902521068851,0.27199047667284804,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-0.7141144275665283,-0.7121917009353638,-0.9861049042393764,-0.44020122426251573,0.27199047667284804,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-0.7145805954933167,-0.7139896750450134,-0.9865710721661647,-0.4419991983721654,0.27199047667284804,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.05487728863954544,-3.551710367202759,-0.3268677653123935,-3.2797198905299108,0.27199047667284804,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-0.5243213176727295,-1.0200817584991455,-0.7963117943455775,-0.7480912818262975,0.27199047667284804,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.24096766114234924,-1.7383307218551636,-0.5129581378151973,-1.4663402451823155,0.27199047667284804,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.22581857442855835,-1.7242158651351929,-0.4978090511014064,-1.4522253884623448,0.27199047667284804,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-0.7377334237098694,-0.7361307144165039,-1.0097239003827174,-0.46414023774365587,0.27199047667284804,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-0.5010590553283691,-1.0010591745376587,-0.7730495320012172,-0.7290686978648107,0.27199047667284804,No,False
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-0.5200696587562561,-1.0174936056137085,-0.7920601354291041,-0.7455031289408605,0.27199047667284804,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-0.546865701675415,-1.0452630519866943,-0.8188561783482631,-0.7732725753138463,0.27199047667284804,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-0.340093731880188,-1.3375177383422852,-0.612084208553036,-1.0655272616694371,0.27199047667284804,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-0.3715108036994934,-1.3672711849212646,-0.6435012803723414,-1.0952807082484166,0.27199047667284804,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.2345760017633438,-1.7319390773773193,-0.5065664784361918,-1.4599486007044713,0.27199047667284804,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-0.2306014597415924,-1.7289986610412598,-0.5025919364144404,-1.4570081843684117,0.27199047667284804,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-0.3519147038459778,-1.3503119945526123,-0.6239051805188258,-1.0783215178797643,0.27199047667284804,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-0.15563395619392395,-2.1513943672180176,-0.427624432866772,-1.8794038905451695,0.27199047667284804,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-0.5406426787376404,-1.0364030599594116,-0.8126331554104884,-0.7644125832865636,0.27199047667284804,No,True
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-0.5360567569732666,-1.0318171977996826,-0.8080472336461146,-0.7598267211268346,0.27199047667284804,No,True
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-0.15691673755645752,-2.152677059173584,-0.42890721422930556,-1.880686582500736,0.27199047667284804,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-0.11597741395235062,-2.614413022994995,-0.38796789062519865,-2.342422546322147,0.27199047667284804,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-2.599621295928955,-0.09867178648710251,-2.871611772601803,0.17331869018574553,0.27199047667284804,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.3472793102264404,-0.346688449382782,-1.6192697868992885,-0.07469797270993395,0.27199047667284804,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-0.5134434700012207,-1.0128525495529175,-0.7854339466740687,-0.7408620728800694,0.27199047667284804,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-0.17445272207260132,-2.1728882789611816,-0.44644319874544935,-1.9008978022883336,0.27199047667284804,Yes,True
