Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,0,-1.342970371246338,-0.31199657917022705,-0.2128817592036083,-1.4420851912129566,-1.1300886120427296,Yes,False
16.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,0,-0.4582590162754059,-1.0385223627090454,0.6718295957673237,-2.168610974751775,-1.1300886120427296,Yes,True
19.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,0,-1.0146394968032837,-0.4622677266597748,0.1154491152394459,-1.5923563387025044,-1.1300886120427296,Yes,False
20.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,0,-0.9836760759353638,-0.48194241523742676,0.14641253610736582,-1.6120310272801563,-1.1300886120427296,Yes,True
21.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,0,-0.5773810744285583,-0.8510223627090454,0.5527075376141712,-1.981110974751775,-1.1300886120427296,Yes,True
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,0,-0.5656234622001648,-0.862699568271637,0.5644651498425648,-1.9927881803143666,-1.1300886120427296,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,0,-1.444334626197815,-0.28064268827438354,-0.31424601415508535,-1.4107313003171131,-1.1300886120427296,Yes,False
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,0,-1.6163378953933716,-0.23095107078552246,-0.486249283350642,-1.361039682828252,-1.1300886120427296,Yes,True
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,0,-0.17898310720920563,-1.8901293277740479,0.951105504833524,-3.0202179398167774,-1.1300886120427296,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,0,-1.499290108680725,-0.2632617652416229,-0.3692014966379955,-1.3933503772843525,-1.1300886120427296,Yes,False
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,0,-0.772796094417572,-0.6323784589767456,0.35729251762515757,-1.7624670710194752,-1.1300886120427296,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,0,-0.8194760084152222,-0.6010223627090454,0.3106126036275074,-1.731110974751775,-1.1300886120427296,Yes,False
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,0,-1.2336310148239136,-0.35499024391174316,-0.10354240278118398,-1.4850788559544728,-1.1300886120427296,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,0,-0.44259923696517944,-1.0620416402816772,0.6874893750775501,-2.192130252324407,-1.1300886120427296,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,0,-0.9907426834106445,-0.5147552490234375,0.13934592863208506,-1.644843861066167,-1.1300886120427296,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-3.9989006519317627,-0.030761510133743286,-2.868812039889033,-1.1608501221764729,-1.1300886120427296,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-2.7021992206573486,-0.07944043725728989,-1.572110608614619,-1.2095290493000195,-1.1300886120427296,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-0.7756482362747192,-0.7176157832145691,0.35444037576801035,-1.8477043952572987,-1.1300886120427296,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-0.7714006304740906,-0.6547476649284363,0.358687981568639,-1.7848362769711659,-1.1300886120427296,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-4.655309677124023,-0.017638402059674263,-3.525221065081294,-1.1477270141024039,-1.1300886120427296,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-1.6863298416137695,-0.21789373457431793,-0.5562412295710399,-1.3479823466170475,-1.1300886120427296,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-1.0454415082931519,-0.47750476002693176,0.08464710374957773,-1.6075933720696614,-1.1300886120427296,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-0.06728782504796982,-2.920792579650879,1.0628007869947598,-4.050881191693609,-1.1300886120427296,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-3.982985496520996,-0.04096014425158501,-2.8528968844782665,-1.1710487562943146,-1.1300886120427296,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-5.810900688171387,-0.009071691893041134,-4.680812076128657,-1.1391603039357707,-1.1300886120427296,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.29938629269599915,-1.4131147861480713,0.8307023193467304,-2.543203398190801,-1.1300886120427296,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-0.6072897911071777,-0.8267354965209961,0.5227988209355519,-1.9568241085637257,-1.1300886120427296,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-4.5613298416137695,-0.02612617425620556,-3.43124122957104,-1.1562147862989351,-1.1300886120427296,No,True
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-5.530184268951416,-0.010710174217820168,-4.400095656908686,-1.1407987862605498,-1.1300886120427296,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.7997919321060181,-0.6165257692337036,0.3302966799367115,-1.7466143812764332,-1.1300886120427296,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-1.1787248849868774,-0.6321809887886047,-0.37013455107808124,-1.440771322697401,-0.8085903339087962,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-2.326859712600708,-0.2921290397644043,-1.5182693786919117,-1.1007193736732006,-0.8085903339087962,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-3.1238298416137695,-0.05383789911866188,-2.315239507704973,-0.8624282330274581,-0.8085903339087962,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-1.4127672910690308,-0.3644125163555145,-0.6041769571602346,-1.1730028502643108,-0.8085903339087962,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-4.498588562011719,-0.017288850620388985,-3.6899982281029224,-0.8258791845291852,-0.8085903339087962,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-3.2959775924682617,-0.05021743103861809,-2.4873872585594654,-0.8588077649474143,-0.8085903339087962,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-4.154881954193115,-0.03005419857800007,-3.346291620284319,-0.8386445324867963,-0.8085903339087962,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-3.0772552490234375,-0.08444608747959137,-2.268664915114641,-0.8930364213883876,-0.8085903339087962,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.373900890350342,-0.022001156583428383,-3.5653105564415455,-0.8305914904922246,-0.8085903339087962,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-5.030184268951416,-0.012403270229697227,-4.22159393504262,-0.8209936041384934,-0.8085903339087962,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-3.905115842819214,-0.026664458215236664,-3.0965255089104176,-0.8352547921240329,-0.8085903339087962,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.155419826507568,-0.022749464958906174,-3.346829492598772,-0.8313397988677024,-0.8085903339087962,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-1.022037148475647,-0.5694495439529419,-0.21344681456685077,-1.3780398778617382,-0.8085903339087962,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-2.358358144760132,-0.24453145265579224,-1.5497678108513355,-1.0531217865645885,-0.8085903339087962,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-3.2172000408172607,-0.08091023564338684,-2.4086097069084644,-0.889500569552183,-0.8085903339087962,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-3.0302491188049316,-0.1497677117586136,-2.2216587848961353,-0.9583580456674098,-0.8085903339087962,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-3.670569658279419,-0.04088272526860237,-2.8619793243706226,-0.8494730591773986,-0.8085903339087962,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-5.248588562011719,-0.01235226634889841,-4.439998228102922,-0.8209426002576946,-0.8085903339087962,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-3.3737542629241943,-0.08465143293142319,-2.565163929015398,-0.8932417668402194,-0.8085903339087962,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.624373435974121,-0.037678562104701996,-2.815783102065325,-0.8462688960134982,-0.8085903339087962,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-2.8740885257720947,-0.13612323999404907,-2.0654981918632984,-0.9447135739028453,-0.8085903339087962,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-2.608631134033203,-0.18897926807403564,-1.8000408001244068,-0.9975696019828318,-0.8085903339087962,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-5.216993808746338,-0.013750065118074417,-4.408403474837542,-0.8223403990268706,-0.8085903339087962,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-2.8897552490234375,-0.22112515568733215,-2.081164915114641,-1.0297154895961285,-0.8085903339087962,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-4.030184268951416,-0.037755534052848816,-3.2215939350426197,-0.846345867961645,-0.8085903339087962,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-2.7181036472320557,-0.1772659868001938,-1.9095133133232594,-0.98585632070899,-0.8085903339087962,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-5.310688018798828,-0.01267936360090971,-4.502097684890032,-0.8212696975097059,-0.8085903339087962,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-2.889857530593872,-0.17920327186584473,-2.0812671966850758,-0.9877936057746409,-0.8085903339087962,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-0.9952408075332642,-0.6243536472320557,-0.18665047362446796,-1.432943981140852,-0.8085903339087962,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-3.7168805599212646,-0.03735807165503502,-2.9082902260124683,-0.8459484055638312,-0.8085903339087962,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-5.061643600463867,-0.011324572376906872,-4.253053266555071,-0.8199149062857031,-0.8085903339087962,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-2.264575958251953,-0.1311851441860199,-1.4559856243431568,-0.9397754780948161,-0.8085903339087962,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-2.6244113445281982,-0.0831199362874031,-1.815821010619402,-0.8917102701961993,-0.8085903339087962,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-3.702488660812378,-0.031345922499895096,-2.8938983269035816,-0.8399362564086913,-0.8085903339087962,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-5.342809677124023,-0.010372349992394447,-4.534219343215227,-0.8189626839011906,-0.8085903339087962,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-4.155470371246338,-0.021839862689375877,-3.3468800373375416,-0.8304301965981721,-0.8085903339087962,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-1.030470371246338,-0.6635223627090454,-0.07525611360796503,-1.6187366203474183,-0.9552142576383729,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-3.108069658279419,-0.11685191094875336,-2.1528554006410463,-1.0720661685871262,-0.9552142576383729,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-4.561467170715332,-0.02181011438369751,-3.6062529130769594,-0.9770243720220704,-0.9552142576383729,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-3.6550426483154297,-0.04364354908466339,-2.699828390677057,-0.9988578067230363,-0.9552142576383729,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-2.7336761951446533,-0.08895262330770493,-1.7784619375062805,-1.0441668809460778,-0.9552142576383729,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-4.155679702758789,-0.02132781408727169,-3.2004654451204164,-0.9765420717256446,-0.9552142576383729,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-1.9755536317825317,-0.2512418031692505,-1.0203393741441589,-1.2064560608076234,-0.9552142576383729,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-3.3582229614257812,-0.050545237958431244,-2.4030087037874086,-1.005759495596804,-0.9552142576383729,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-3.9831488132476807,-0.03708105534315109,-3.027934555609308,-0.992295312981524,-0.9552142576383729,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-3.7957229614257812,-0.034323085099458694,-2.8405087037874086,-0.9895373427378316,-0.9552142576383729,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-1.9673820734024048,-0.2452925145626068,-1.012167815764032,-1.2005067722009797,-0.9552142576383729,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-1.200973629951477,-0.43409356474876404,-0.24575937231310419,-1.389307822387137,-0.9552142576383729,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-1.218061923980713,-0.3609033524990082,-0.26284766634234,-1.316117610137381,-0.9552142576383729,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-2.3896992206573486,-0.10537950694561005,-1.4344849630189758,-1.060593764583983,-0.9552142576383729,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-1.249446988105774,-0.34730881452560425,-0.29423273046740106,-1.3025230721639771,-0.9552142576383729,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-2.827488660812378,-0.06847698241472244,-1.872274403174005,-1.0236912400530953,-0.9552142576383729,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-0.21021071076393127,-1.8277140855789185,0.7450035468744416,-2.782928343217291,-0.9552142576383729,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-2.920569658279419,-0.06464774161577225,-1.965355400641046,-1.0198619992541451,-0.9552142576383729,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-2.608863592147827,-0.0831938236951828,-1.6536493345094543,-1.0384080813335557,-0.9552142576383729,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-3.1240885257720947,-0.053070154041051865,-2.168874268133722,-1.0082844116794247,-0.9552142576383729,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-1.0769729614257812,-0.42716947197914124,-0.12175870378740838,-1.382383729617514,-0.9552142576383729,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-0.29384171962738037,-1.4290659427642822,0.6613725380109925,-2.384280200402655,-0.9552142576383729,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-4.342749118804932,-0.019683487713336945,-3.387534861166559,-0.9748977453517098,-0.9552142576383729,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-4.593061923980713,-0.015463372692465782,-3.6378476663423402,-0.9706776303308386,-0.9552142576383729,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-2.0147552490234375,-0.19487842917442322,-1.0595409913850646,-1.150092686812796,-0.9552142576383729,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-3.6865296363830566,-0.039986398071050644,-2.731315378744684,-0.9952006557094235,-0.9552142576383729,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-4.498400688171387,-0.021264197304844856,-3.543186430533014,-0.9764784549432177,-0.9552142576383729,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-1.5770760774612427,-0.24826852977275848,-0.6218618198228698,-1.2034827874111313,-0.9552142576383729,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-0.7097015976905823,-0.7803665995597839,0.2455126599477906,-1.7355808571981568,-0.9552142576383729,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-2.9360885620117188,-0.22753584384918213,-1.9808743043733459,-1.182750101487555,-0.9552142576383729,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-0.8461943864822388,-0.5926845073699951,0.1090198711561341,-1.547898765008368,-0.9552142576383729,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-0.7097395658493042,-0.8585830330848694,0.24547469178906867,-1.8137972907232423,-0.9552142576383729,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-0.45399367809295654,-1.3507767915725708,0.5012205795454163,-2.3059910492109434,-0.9552142576383729,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-1.615600824356079,-0.41081666946411133,-0.6603865667177062,-1.3660309271024842,-0.9552142576383729,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-4.374088764190674,-0.0228535458445549,-3.418874506552301,-0.9780678034829278,-0.9552142576383729,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.8571555018424988,-0.767625093460083,0.09805875579587409,-1.7228393510984559,-0.9552142576383729,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-1.8586310148239136,-0.21037141978740692,-0.8826812547946198,-1.1863211798167006,-0.9759497600292938,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-4.6242899894714355,-0.01822410337626934,-3.648340229442142,-0.9941738634055631,-0.9759497600292938,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-5.405419826507568,-0.009712484665215015,-4.429470066478275,-0.9856622446945088,-0.9759497600292938,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-1.4759504795074463,-0.2925960421562195,-0.5000007194781525,-1.2685458021855132,-0.9759497600292938,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-2.015213966369629,-0.1745770275592804,-1.0392642063403352,-1.150526787588574,-0.9759497600292938,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-2.3275632858276367,-0.12568025290966034,-1.351613525798343,-1.101630012938954,-0.9759497600292938,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-0.19100819528102875,-1.8037248849868774,0.784941564748265,-2.779674645016171,-0.9759497600292938,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-0.09579537808895111,-2.4991438388824463,0.8801543819403427,-3.47509359891174,-0.9759497600292938,Yes,True
