Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.2743344008922577,-2.7735419273376465,1.0461893864558078,-4.094065714685712,-1.3205237873480655,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-2.3623995780944824,-1.8611807823181152,-1.041875790746417,-3.1817045696661808,-1.3205237873480655,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-3.0118002891540527,-1.0113515853881836,-1.6912765018059872,-2.331875372736249,-1.3205237873480655,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-0.9917190670967102,-1.240769624710083,0.3288047202513553,-2.5612934120581485,-1.3205237873480655,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.429302841424942,-2.177997350692749,0.8912209459231235,-3.4985211380408145,-1.3205237873480655,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-0.7926179766654968,-3.5418596267700195,-0.016187511050972936,-4.318290092384544,-0.7764304656145239,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-3.141685724258423,-1.390010118484497,-2.365255258643899,-2.166440584099021,-0.7764304656145239,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-1.080232858657837,-2.5792157649993896,-0.303802393043313,-3.3556462306139134,-0.7764304656145239,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.41003918647766113,-2.4096806049346924,0.36639127913686276,-3.186111070549216,-0.7764304656145239,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-5.327480792999268,-0.07748092710971832,-4.551050327384743,-0.8539113927242422,-0.7764304656145239,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-3.1824355125427246,-0.43113014101982117,-2.406005046928201,-1.207560606634345,-0.7764304656145239,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-5.671502590179443,-0.17162510752677917,-4.895072124564919,-0.9480555731413031,-0.7764304656145239,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-2.9078571796417236,-0.9074309468269348,-2.1314267140272,-1.6838614124414586,-0.7764304656145239,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-5.655998706817627,-0.15613040328025818,-4.879568241203103,-0.9325608688947821,-0.7764304656145239,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-4.940775394439697,-0.44061848521232605,-4.164344928825173,-1.2170489508268498,-0.7764304656145239,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-5.816400527954102,-0.06645850092172623,-5.039970062339577,-0.8428889665362501,-0.7764304656145239,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.369143009185791,-0.11934445798397064,-3.5927125435712672,-0.8957749235984945,-0.7764304656145239,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-3.6816294193267822,-0.1814725399017334,-2.9051989537122584,-0.9579030055162573,-0.7764304656145239,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-3.45466947555542,-0.4539108872413635,-2.678239009940896,-1.2303413528558873,-0.7764304656145239,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-6.059300422668457,-0.059300798922777176,-5.282869957053933,-0.8357312645373011,-0.7764304656145239,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-3.007539987564087,-0.7567475438117981,-2.231109521949563,-1.5331780094263219,-0.7764304656145239,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-5.7924323081970215,-0.04246707633137703,-5.016001842582497,-0.8188975419459009,-0.7764304656145239,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-3.6716158390045166,-0.1715206354856491,-2.895185373389993,-0.947951101100173,-0.7764304656145239,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-5.299163818359375,-0.049163781106472015,-4.522733352744851,-0.8255942467209959,-0.7764304656145239,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-4.134119033813477,-0.13404496014118195,-3.357688568198953,-0.9104754257557058,-0.7764304656145239,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-5.3371710777282715,-0.08717119693756104,-4.560740612113747,-0.8636016625520849,-0.7764304656145239,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-4.110377311706543,-0.36001884937286377,-3.333946846092019,-1.1364493149873875,-0.7764304656145239,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-5.8344950675964355,-0.08456902951002121,-5.058064601981911,-0.8609994951245451,-0.7764304656145239,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-4.229734897613525,-0.2295781970024109,-3.4533044319990016,-1.0060086626169347,-0.7764304656145239,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-5.1515679359436035,-0.15149369835853577,-4.375137470329079,-0.9279241639730597,-0.7764304656145239,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-4.354548931121826,-0.354347288608551,-3.5781184655073024,-1.1307777542230748,-0.7764304656145239,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-5.59985876083374,-0.09985856711864471,-4.823428295219216,-0.8762890327331686,-0.7764304656145239,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-3.979769706726074,-0.2295110523700714,-3.2033392411115504,-1.0059415179845952,-0.7764304656145239,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-4.229795455932617,-0.22953641414642334,-3.4533649903180934,-1.0059668797609471,-0.7764304656145239,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-4.597729206085205,-0.09772907197475433,-3.8212987404706813,-0.8741595375892782,-0.7764304656145239,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-5.105018615722656,-0.10501883178949356,-4.328588150108132,-0.8814492974040175,-0.7764304656145239,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-3.773406982421875,-0.2734069228172302,-2.996976516807351,-1.049837388431754,-0.7764304656145239,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-0.6085832715034485,-3.6072778701782227,0.1678471941110754,-4.383708335792747,-0.7764304656145239,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-4.501132011413574,-0.2512546181678772,-3.7247015457990504,-1.027685083782401,-0.7764304656145239,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-4.067437648773193,-0.5672361254692078,-3.2910071831586696,-1.3436665910837315,-0.7764304656145239,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-2.0451977252960205,-0.7944051027297974,-1.2687672596814967,-1.5708355683443211,-0.7764304656145239,Yes,True
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-3.188917636871338,-0.9368613958358765,-2.2435852277558297,-1.8821938049513847,-0.9453324091155082,No,False
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-5.545303821563721,-0.04520100727677345,-4.5999714124482125,-0.9905334163922817,-0.9453324091155082,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-4.695007801055908,-0.19467566907405853,-3.7496753919404,-1.1400080781895667,-0.9453324091155082,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-5.094700813293457,-0.0947008728981018,-4.149368404177949,-1.04003328201361,-0.9453324091155082,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-3.5131092071533203,-0.26264870166778564,-2.567776798037812,-1.2079811107832938,-0.9453324091155082,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-4.2363691329956055,-0.23636944591999054,-3.2910367238800973,-1.1817018550354987,-0.9453324091155082,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-2.981009006500244,-0.47970351576805115,-2.035676597384736,-1.4250359248835593,-0.9453324091155082,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-3.413485050201416,-0.41328346729278564,-2.468152641085908,-1.3586158764082938,-0.9453324091155082,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-2.939419746398926,-0.18920212984085083,-1.9940873372834176,-1.134534538956359,-0.9453324091155082,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-2.5481460094451904,-0.298023521900177,-1.6028136003296822,-1.2433559310156852,-0.9453324091155082,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-0.3269147276878357,-2.576488494873047,0.6184176814276725,-3.521820903988555,-0.9453324091155082,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-0.5053749084472656,-2.254948616027832,0.4399575006682426,-3.2002810251433402,-0.9453324091155082,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-3.808717727661133,-0.05877566710114479,-2.8633853185456246,-1.004108076216653,-0.9453324091155082,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-3.3690719604492188,-0.1192038357257843,-2.4237395513337106,-1.0645362448412925,-0.9453324091155082,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-0.7443096041679382,-0.9942144155502319,0.20102280494756997,-1.9395468246657401,-0.9453324091155082,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-1.1027660369873047,-0.8527660965919495,-0.1574336278717965,-1.7980985057074577,-0.9453324091155082,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-0.5133554339408875,-2.762106418609619,0.43197697517462075,-3.7074388277251273,-0.9453324091155082,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-2.8073763847351074,-1.3068956136703491,-1.8620439756195992,-2.2522280227858573,-0.9453324091155082,Yes,False
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-4.248724460601807,-0.2486291378736496,-3.3033920514862984,-1.1939615469891578,-0.9453324091155082,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-3.3687942028045654,-0.6185768246650696,-2.4234617936890572,-1.5639092337805778,-0.9453324091155082,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-2.8638851642608643,-0.613789975643158,-1.918552755145356,-1.5591223847586662,-0.9453324091155082,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-0.39012330770492554,-1.8897647857666016,0.5552091014105827,-2.8350971948821098,-0.9453324091155082,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-3.7101430892944336,-0.21014316380023956,-2.7648106801789254,-1.1554755729157478,-0.9453324091155082,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-4.6500043869018555,-0.150004580616951,-3.7046719777863473,-1.0953369897324592,-0.9453324091155082,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-3.619098663330078,-0.36894163489341736,-2.67376625421457,-1.3142740440089256,-0.9453324091155082,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-4.593361854553223,-0.09336189180612564,-3.6480294454377145,-1.0386943009216338,-0.9453324091155082,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-3.9019415378570557,-0.15194156765937805,-2.9566091287415475,-1.0972739767748863,-0.9453324091155082,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-2.9606728553771973,-0.2105407863855362,-2.015340446261689,-1.1558731955010444,-0.9453324091155082,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-1.129033088684082,-1.8778777122497559,-0.18370067956857383,-2.823210121365264,-0.9453324091155082,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-3.083460807800293,-0.33303454518318176,-2.1381283986847848,-1.27836695429869,-0.9453324091155082,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-3.335346221923828,-0.33534613251686096,-2.39001381280832,-1.2806785416323692,-0.9453324091155082,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-0.6040153503417969,-2.101865530014038,0.3413170587737113,-3.0471979391295463,-0.9453324091155082,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-1.1116856336593628,-1.8604364395141602,-0.1663532245438546,-2.8057688486296684,-0.9453324091155082,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-2.4409892559051514,-0.440730482339859,-1.4956568467896432,-1.3860628914553672,-0.9453324091155082,No,True
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-3.256850004196167,-0.25657063722610474,-2.311517595080659,-1.201903046341613,-0.9453324091155082,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-1.186270833015442,-1.6846680641174316,-0.2409384238999337,-2.63000047323294,-0.9453324091155082,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-0.6756306886672974,-2.1748383045196533,0.20549536760695086,-3.0559643607939018,-0.8811260562742482,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-4.16208028793335,-0.6614891290664673,-3.280954231659101,-1.5426151853407155,-0.8811260562742482,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-4.979254245758057,-0.2292543202638626,-4.098128189483808,-1.1103803765381108,-0.8811260562742482,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-0.8337808847427368,-2.582562208175659,0.04734517153151141,-3.4636882644499076,-0.8811260562742482,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-5.128497123718262,-1.1281648874282837,-4.247371067444013,-2.009290943702532,-0.8811260562742482,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-4.92779016494751,-1.4270316362380981,-4.046664108673261,-2.3081576925123466,-0.8811260562742482,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-3.8277978897094727,-1.0768245458602905,-2.946671833435224,-1.9579506021345388,-0.8811260562742482,No,True
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-1.0705846548080444,-4.066344738006592,-0.1894585985337962,-4.94747079428084,-0.8811260562742482,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-3.2349703311920166,-0.7345959544181824,-2.353844274917768,-1.6157220106924306,-0.8811260562742482,No,True
