Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-0.7495883107185364,-0.748024046421051,0.02348789246106109,-1.5211002496006485,-0.7730762031795975,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-1.3678313493728638,-0.3662671744823456,-0.5947551461932663,-1.139343377661943,-0.7730762031795975,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-0.7373756170272827,-0.7367846965789795,0.03570058615231475,-1.509860899758577,-0.7730762031795975,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.7326542139053345,-0.7326542139053345,0.04042198927426299,-1.505730417084932,-0.7730762031795975,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-0.09786112606525421,-3.0972702503204346,0.3401985275684982,-3.535329903954187,-0.43805965363375243,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-1.3878889083862305,-0.3869156241416931,-0.949829254752478,-0.8249752777754455,-0.43805965363375243,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-0.11645601689815521,-2.615506649017334,0.3216036367355972,-3.0535663026510864,-0.43805965363375243,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.26953351497650146,-1.7685602903366089,0.16852613865725097,-2.2066199439703613,-0.43805965363375243,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-4.53596830368042,-0.0353773795068264,-4.0979086500466675,-0.47343703314057883,-0.43805965363375243,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-1.7814663648605347,-0.2814664840698242,-1.3434067112267822,-0.7195261377035767,-0.43805965363375243,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-4.043766021728516,-0.04281676188111305,-3.605706368094763,-0.4808764155148655,-0.43805965363375243,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-1.406583547592163,-0.4056102931499481,-0.9685238939584107,-0.8436699467837006,-0.43805965363375243,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.0385613441467285,-0.0376121886074543,-3.600501690512976,-0.47567184224120673,-0.43805965363375243,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-3.087833881378174,-0.08724307268857956,-2.6497742277444214,-0.525302726322332,-0.43805965363375243,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-5.027830123901367,-0.0268807802349329,-4.589770470267615,-0.46494043386868533,-0.43805965363375243,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.5698306560516357,-0.06826648116111755,-3.1317710024178833,-0.50632613479487,-0.43805965363375243,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-1.7573257684707642,-0.2557615637779236,-1.3192661148370117,-0.693821217411676,-0.43805965363375243,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-2.198563814163208,-0.1975904256105423,-1.7605041605294556,-0.6356500792442947,-0.43805965363375243,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-4.533233165740967,-0.03228381648659706,-4.095173512107214,-0.4703434701203495,-0.43805965363375243,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-1.4270055294036865,-0.4254413843154907,-0.9889458757699341,-0.8635010379492432,-0.43805965363375243,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.535109519958496,-0.03451864421367645,-4.097049866324744,-0.4725782978474289,-0.43805965363375243,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-1.7728646993637085,-0.2713004946708679,-1.334805045729956,-0.7093601483046204,-0.43805965363375243,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-4.036012172698975,-0.035062868148088455,-3.597952519065222,-0.4731225217818409,-0.43805965363375243,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-2.6301615238189697,-0.1285974532365799,-2.1921018701852173,-0.5666571068703323,-0.43805965363375243,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-3.589614152908325,-0.0880499854683876,-3.1515544992745728,-0.52610963910214,-0.43805965363375243,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-2.2848546504974365,-0.283881276845932,-1.846794996863684,-0.7219409304796844,-0.43805965363375243,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-5.038557529449463,-0.03699326887726784,-4.6004978758157105,-0.47505292251102027,-0.43805965363375243,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-2.6866352558135986,-0.18566182255744934,-2.248575602179846,-0.6237214761912018,-0.43805965363375243,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-4.051867961883545,-0.05127684399485588,-3.6138083082497925,-0.4893364976286083,-0.43805965363375243,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-3.1418793201446533,-0.14090596139431,-2.703819666510901,-0.5789656150280624,-0.43805965363375243,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-5.03390645980835,-0.03234213963150978,-4.595846806174597,-0.4704017932652622,-0.43805965363375243,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-3.1151175498962402,-0.11414418369531631,-2.677057896262488,-0.5522038373290687,-0.43805965363375243,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-2.647745132446289,-0.1473865658044815,-2.2096854788125366,-0.5854462194382339,-0.43805965363375243,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-4.047645568847656,-0.047287363559007645,-3.609585915213904,-0.4853470171927601,-0.43805965363375243,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-4.050657749176025,-0.04970865696668625,-3.612598095542273,-0.4877683106004387,-0.43805965363375243,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-4.04468297958374,-0.044324841350317,-3.606623325949988,-0.48238449498406943,-0.43805965363375243,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-0.23470890522003174,-1.7331446409225464,0.2033507484137207,-2.171204294556299,-0.43805965363375243,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-1.7284272909164429,-0.2274540662765503,-1.2903676372826904,-0.6655137199103027,-0.43805965363375243,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-2.598015785217285,-0.09706628322601318,-2.1599561315835327,-0.5351259368597656,-0.43805965363375243,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-1.343941569328308,-0.34335067868232727,-0.9058819156945557,-0.7814103323160797,-0.43805965363375243,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-1.4193416833877563,-0.41898325085639954,-0.8089830939141982,-1.0293418403299577,-0.6103585894735581,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-2.6639187335968018,-0.16334271430969238,-2.0535601441232436,-0.7737013037832505,-0.6103585894735581,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-3.1124348640441895,-0.1120762974023819,-2.5020762745706313,-0.72243488687594,-0.6103585894735581,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-3.1429362297058105,-0.14176926016807556,-2.5325776402322524,-0.7521278496416337,-0.6103585894735581,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-1.795505166053772,-0.2945559024810791,-1.1851465765802138,-0.9049144919546372,-0.6103585894735581,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-2.628774642944336,-0.12782521545886993,-2.018416053470778,-0.7381838049324281,-0.6103585894735581,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-1.8529760837554932,-0.35297611355781555,-1.242617494281935,-0.9633347030313737,-0.6103585894735581,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-1.7917181253433228,-0.2913597822189331,-1.1813595358697646,-0.9017183716924912,-0.6103585894735581,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-1.4232155084609985,-0.4226246774196625,-0.8128569189874404,-1.0329832668932206,-0.6103585894735581,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-1.3784819841384888,-0.3775326907634735,-0.7681233946649306,-0.9878912802370317,-0.6103585894735581,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-0.41612473130226135,-1.4155337810516357,0.1942338581712968,-2.025892370525194,-0.6103585894735581,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-0.4197753667831421,-1.4182111024856567,0.19058322269041605,-2.028569691959215,-0.6103585894735581,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-2.660484552383423,-0.1598937064409256,-2.0501259629098647,-0.7702522959144837,-0.6103585894735581,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-2.2017204761505127,-0.20112961530685425,-1.5913618866769546,-0.8114882047804124,-0.6103585894735581,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-0.7212511301040649,-0.7193284034729004,-0.1108925406305068,-1.3296869929464585,-0.6103585894735581,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-1.0156580209732056,-0.514093816280365,-0.4052994314996474,-1.1244524057539231,-0.6103585894735581,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-0.1046484187245369,-2.603675127029419,0.5057101707490212,-3.214033716502977,-0.6103585894735581,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-2.612844228744507,-0.11225339770317078,-2.0024856392709487,-0.7226119871767289,-0.6103585894735581,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-2.6124517917633057,-0.11088773608207703,-2.0020932022897475,-0.7212463255556352,-0.6103585894735581,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-2.166233777999878,-0.16564299166202545,-1.5558751885263198,-0.7760015811355836,-0.6103585894735581,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-2.162311553955078,-0.16074730455875397,-1.55195296448152,-0.7711058940323121,-0.6103585894735581,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-0.10742960125207901,-2.6055068969726562,0.5029289882214791,-3.2158654864462144,-0.6103585894735581,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-1.75230073928833,-0.25170987844467163,-1.141942149814772,-0.8620684679182298,-0.6103585894735581,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-2.6264543533325195,-0.12489014863967896,-2.0160957638589614,-0.7352487381132371,-0.6103585894735581,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-1.7673901319503784,-0.26679930090904236,-1.1570315424768203,-0.8771578903826005,-0.6103585894735581,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-2.621675968170166,-0.12131749838590622,-2.011317378696608,-0.7316760878594644,-0.6103585894735581,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-3.0868735313415527,-0.08628276735544205,-2.4765149418679946,-0.6966413568290002,-0.6103585894735581,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-1.358659267425537,-0.3570951521396637,-0.748300677951979,-0.9674537416132218,-0.6103585894735581,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-0.3091332018375397,-1.8065571784973145,0.30122538763601847,-2.4169157679708726,-0.6103585894735581,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-2.197567939758301,-0.19756798446178436,-1.5872093502847426,-0.8079265739353425,-0.6103585894735581,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-1.0597786903381348,-0.5597787499427795,-0.4494201008645766,-1.1701373394163377,-0.6103585894735581,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-0.31021979451179504,-1.8070528507232666,0.3001387949617631,-2.4174114401968247,-0.6103585894735581,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-0.4737335443496704,-1.4727603197097778,0.13662504512388773,-2.083118909183336,-0.6103585894735581,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-0.8562328219413757,-0.8552594780921936,-0.2458742324678176,-1.4656180675657517,-0.6103585894735581,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-2.1862196922302246,-0.18586117029190063,-1.5758611027566665,-0.7962197597654588,-0.6103585894735581,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.45414966344833374,-1.4531763792037964,0.1562089260252244,-2.0635349686773545,-0.6103585894735581,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-0.5415775775909424,-1.0400134325027466,-0.04269715540765512,-1.5388938546860338,-0.49888042218328726,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-2.178288459777832,-0.1773151159286499,-1.6794080375945448,-0.6761955381119371,-0.49888042218328726,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-4.040037155151367,-0.039446067065000534,-3.54115673296808,-0.5383264892482877,-0.49888042218328726,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-0.15291854739189148,-2.1513543128967285,0.3459618747913958,-2.6502347350800157,-0.49888042218328726,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-4.033517837524414,-0.03292681276798248,-3.534637415341127,-0.5318072349512697,-0.49888042218328726,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-3.068068265914917,-0.06650406122207642,-2.56918784373163,-0.5653844834053636,-0.49888042218328726,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-1.7463299036026,-0.24476571381092072,-1.2474494814193129,-0.7436461359942079,-0.49888042218328726,No,True
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-0.1686350256204605,-2.1670706272125244,0.33024539656282675,-2.6659510493958116,-0.49888042218328726,Yes,True
