question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,(A) 0.0641 M,(B) 1.64 M,(C) 0.115 M,(D) 0.400 mol/L,C,-12.494071006774902,-16.091354370117188,-12.545440673828125,-15.412774085998535,A,False
Which of the following substances has an asymmetrical molecular structure?,(A) SF4,(B) PCl5,(C) BF3,(D) CO2,A,-8.624954223632812,-16.249860763549805,-16.499195098876953,-11.437309265136719,A,True
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",(A) Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,(B) HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,(C) The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,(D) The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,-9.999619483947754,-14.812041282653809,-7.5932769775390625,-7.280980587005615,D,False
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",(A) 3.8 × 10^-3 mol/L,(B) 5.77 × 10^-3 mol/L,(C) 1.97 × 10^-3 M,(D) 9.9 × 10^-4 M,A,-13.249373435974121,-12.55758285522461,-11.685688018798828,-12.373297691345215,C,False
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,(A) The N-H bonds within the NH3 molecules break apart.,(B) The overall temperature of the solution rises as the NH3 molecules speed up.,(C) The amount of energy within the system remains constant.,(D) The hydrogen bonds holding separate NH3 molecules together break apart.,D,-11.31246280670166,-15.687309265136719,-14.374859809875488,-8.687309265136719,D,True
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",(A) a strong acid,(B) a weak acid,(C) a weak base,(D) a strong base,C,-7.841760158538818,-8.309117317199707,-7.555353164672852,-11.179405212402344,C,True
Which of the following indicates that a reaction is spontaneous?,(A) at equilibrium there are more products than reactants,(B) the value of ΔG° is greater than zero,(C) the value of ΔS° is greater than zero,(D) the value of Keq is less than one,A,-14.244766235351562,-15.98895263671875,-11.73583698272705,-14.367393493652344,C,False
Which of the following is expected to have the largest bond polarity?,(A) S–O,(B) P–F,(C) C–B,(D) C–N,B,-9.937495231628418,-7.4374098777771,-12.124948501586914,-8.749959945678711,B,True
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,(A) a catalyst,(B) an intermediate,(C) a reactant,(D) a complex,B,-12.409526824951172,-11.125532150268555,-16.046110153198242,-15.30506420135498,B,True
Approximately how many half-lives will it take to reduce 10.0 kg of a radioactive substance to 1.0 microgram of that substance?,(A) 8,(B) 13,(C) 29,(D) 34,D,-10.036199569702148,-10.839776039123535,-9.166230201721191,-8.91695785522461,D,True
S(s) + O2(g) → SO2(g),(A) either S(s) or O2(g) will be completely used up,(B) Q must be close to 1.0 since there is one mole of gas on each side of the equation,(C) this reaction goes to completion,(D) adding O2 will change the equilibrium constant,B,-9.874446868896484,-15.186088562011719,-8.873400688171387,-11.810446739196777,C,False
"Three half-lives after an isotope is prepared,",(A) 25% of the isotope is left,(B) 25% of the isotope decayed,(C) 12.5% of the isotope is left,(D) 12.5% of the isotope decayed,C,-6.12201452255249,-10.369766235351562,-8.117853164672852,-7.153531551361084,A,False
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",(A) Na2SO3 + FeCl2,(B) CaCl2 + MnSO4,(C) NH4I + Pb(NO3)2,(D) KOH + HClO4,B,-12.874373435974121,-12.499446868896484,-13.373071670532227,-13.936643600463867,B,True
Which of the following is expected to be the least soluble in water?,(A) NaBr,(B) NiSO3,(C) CrCl3,(D) Mn(NO3)2,B,-11.371399879455566,-13.18366813659668,-16.118284225463867,-11.18486499786377,D,False
The rate law may be written using stoichiometric coefficients for which of the following?,(A) Precipitation reactions,(B) Acid-base reactions,(C) Elementary processes,(D) Solubility reactions,C,-11.87252426147461,-21.485836029052734,-8.927743911743164,-17.115243911743164,C,True
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",(A) mercury,(B) bromine,(C) iodine,(D) bismuth,B,-10.624796867370605,-17.746400833129883,-11.121822357177734,-15.810688018798828,A,False
The molecule with a tetrahedral shape is,(A) PCl4F,(B) BF3,(C) CO2,(D) CBr4,D,-10.062309265136719,-14.748967170715332,-13.936400413513184,-8.936833381652832,D,True
The ideal gas law is successful for most gases because,(A) room temperature is high,(B) volumes are small,(C) gas particles do not interact significantly,(D) gases are dimers,C,-10.748967170715332,-12.746399879455566,-4.710399627685547,-10.435688018798828,C,True
What is an alpha particle?,(A) Another name for an electron,(B) Another name for a helium nucleus,(C) Another name for a positron,(D) Another name for a cosmic ray,B,-9.062383651733398,-6.343480587005615,-15.811643600463867,-14.124664306640625,B,True
Your supervisor asks you to determine the enthalpy of a certain chemical reaction. Which would you do?,"(A) Measure the ΔS and the ΔG for the reaction, and calculate the ΔH from the Gibbs free energy equation.",(B) Use a bomb calorimeter to measure the heat of the reaction.,(C) Use a solution calorimeter such as a coffee-cup calorimeter to measure the heat.,"(D) Use a photoelectron spectrometer to measure the energies of all atoms in the compounds, and use Hess's law to add them.",C,-13.811744689941406,-14.123071670532227,-19.244766235351562,-16.998071670532227,A,False
The bond length between any two nonmetal atoms is achieved under which of the following conditions?,(A) Where the energy of interaction between the atoms is at its minimum value,(B) Where the nuclei of each atom exhibits the strongest attraction to the electrons of the other atom,(C) The point at which the attractive and repulsive forces between the two atoms are equal,(D) The closest point at which a valence electron from one atom can transfer to the other atom,A,-10.561911582946777,-14.554405212402344,-9.682879447937012,-13.935173988342285,C,False
"The oxidation number of chlorine in the perchlorate ion, ClO4–, is",(A) 2,(B) -3,(C) -1,(D) 7,D,-12.062445640563965,-16.249374389648438,-11.999876976013184,-7.031105995178223,D,True
"There are a number of experiments for the determination of the molecular mass of a gas. One method begins by heating a solid or liquid in a flask to produce a gaseous product. The gas passes through a tube and displaces water in an inverted, water-filled bottle. The mass of the starting material is measured, along with the volume of the displaced water and the temperature of the system. The pressure in the inverted water-filled bottle is equal to the external pressure. Once the barometric pressure has been recorded, what other information is needed to finish the experiment?",(A) The heat of formation of the gas,(B) The density of the water,(C) The mass of the displaced water,(D) The vapor pressure of the water,D,-14.80758285522461,-19.688032150268555,-18.421110153198242,-12.836958885192871,D,True
The melting point of straight-chain hydrocarbons increases as the number of carbon atoms increase. The reason for this is the,(A) increasing mass of the compounds,(B) increasing polarity of the compounds,(C) increasing number of induced dipoles per molecule,(D) increased probability of hydrogen bonds,C,-4.34373664855957,-8.374968528747559,-9.62491512298584,-6.062462329864502,A,False
"A sample of a compound known to consist of only carbon, hydrogen, and oxygen is found to have a total mass of 29.05 g. If the mass of the carbon is 18.02 g and the mass of the hydrogen is 3.03 g, what is the empirical formula of the compound?",(A) C2H4O,(B) C3H6O,(C) C2H6O3,(D) C3H8O2,B,-10.869766235351562,-14.348699569702148,-10.981849670410156,-14.537774085998535,A,False
Which would be the easiest way to burn an iron nail?,"(A) Hold an iron nail with crucible tongs, and heat strongly in the flame of a Bunsen burner.","(B) Use the method in (A), but use an oxyacetylene torch to reach a higher temperature.","(C) Grind the nail into very small, dust-sized particles, and spray them into a flame",(D) Dissolve the nail in acid to make the oxide.,C,-13.87349796295166,-18.737489700317383,-19.610836029052734,-16.994766235351562,A,False
Which of the following has an octet of electrons around the central atom?,(A) BF3,(B) NH4+,(C) PF5,(D) SF6,B,-7.124664783477783,-6.248754501342773,-11.560173988342285,-9.810900688171387,B,True
How many milliliters of 0.250 M KOH does it take to neutralize completely 50.0 mL of 0.150 M H3PO4?,(A) 30.0 mL,(B) 27 mL,(C) 90.0 mL,(D) 270 mL,C,-12.620379447937012,-17.612489700317383,-12.555353164672852,-9.118284225463867,D,False
NH4+(aq) + NO2- (aq) → N2(g) + 2H2O(l) Increasing the temperature of the above reaction will increase the rate of reaction. Which of the following is NOT a reason that increased temperature increases reaction rate?,(A) The reactants will be more likely to overcome the activation energy.,(B) The number of collisions between reactant molecules will increase.,(C) A greater distribution of reactant molecules will have high velocities.,(D) Alternate reaction pathways become available at higher temperatures.,D,-10.499290466308594,-9.99882984161377,-11.12219524383545,-9.060900688171387,D,True
The relationship between the vapor pressure of a liquid and the heat of vaporization is expressed in the,(A) Rydberg equation,(B) Gibbs free energy equation,(C) Clausius-Clapeyron equation,(D) Arrhenius equation,C,-10.999568939208984,-12.374195098876953,-5.593017578125,-11.124290466308594,C,True
"Of the following pairs of elements, which pair has the second element with the larger electronegativity based on its position in the periodic table?","(A) Oxygen, chromium","(B) Chlorine, iodine","(C) Calcium, cesium","(D) Sulfur, nitrogen",D,-9.062283515930176,-7.999244213104248,-9.437095642089844,-9.187309265136719,B,False
"The units for R, the ideal gas law equation constant, may be",(A) L atm mol-1 K-1,(B) J mol-1 K-1,(C) volt coulomb mol-1 K-1,"(D) (A), (B), and (C)",D,-4.843740463256836,-7.843729496002197,-9.312470436096191,-0.4179575443267822,D,True
Which of the following pair of liquids is expected to be immiscible?,(A) H2O and CH3OH,(B) C6H6 and C5H12,(C) C10H22 and CH2CH2CH2OH,(D) CH3CH2NH2 and CH3CH2CH2OH,C,-14.99752426147461,-13.74752426147461,-12.935900688171387,-15.685446739196777,C,True
"Of the following, the most important experimental information used to deduce the structure of the atom was",(A) the density of each element,(B) the specific heat capacity,"(C) the emission spectrum of the elements, particularly hydrogen",(D) the X-rays emitted from each element,C,-11.55758285522461,-12.43258285522461,-8.367853164672852,-12.366385459899902,C,True
"para-dichlorobenzene is used as ""mothballs."" This compound can also be named","(A) 1,2-dichlorobenzene","(B) 1,3-dichlorobenzene","(C) 2,4-dichlorobenzene","(D) 1,4-dichlorobenzene",D,-7.437466621398926,-9.812143325805664,-9.749568939208984,-4.1248602867126465,D,True
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,-12.499290466308594,-18.24896812438965,-18.24829864501953,-15.999088287353516,A,True
"Each resonance form of the nitrate ion, NO3-, has how many sigma and how many pi bonds?",(A) 1 sigma and 2 pi,(B) 2 sigma and 1 pi,(C) 1 sigma and 1 pi,(D) 3 sigma and 1 pi,D,-11.734930038452148,-14.711958885192871,-11.236688613891602,-8.6749906539917,D,True
Which of the following can form hydrogen bonds?,(A) CH3OCH2CH3,(B) HCN,(C) CH3OCH2Br,(D) CH3NH2,D,-8.187143325805664,-4.6242899894714355,-9.185173988342285,-10.498297691345215,B,False
The functional group that represents an organic acid is written as (Note: R represents the rest of the molecule),(A) RCHO,(B) ROH,(C) RCOOH,(D) RCl,C,-11.937041282653809,-17.370380401611328,-7.528850555419922,-16.997194290161133,C,True
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,-9.999704360961914,-12.374373435974121,-10.686400413513184,-10.749704360961914,A,True
What is the pH of a solution prepared by dissolving 0.1665 mole of hypochlorous acid (HClO) in enough water to make 500 mL of solution? The Ka is 3.0 × 10^-4,(A) 1,(B) 2,(C) 5.4 × 10^-3,(D) 1.76,B,-9.62252426147461,-12.097026824951172,-10.990832328796387,-9.115832328796387,D,False
Iron(III) hydroxide has Ksp = 1.6 × 10^-39. What is the molar solubility of this compound?,(A) 8.8 × 10^-11 M,(B) 2.0 × 10^-10 M,(C) 7.4 × 10^-14 mol/L,(D) 9.4 × 10^-6 mol/L,A,-10.560446739196777,-12.37092113494873,-12.684514999389648,-12.060688018798828,A,True
The subatomic particle with the most penetrating ability is,(A) a beta particle,(B) a neutron,(C) a proton,(D) an alpha particle,A,-12.746822357177734,-16.485836029052734,-16.851755142211914,-10.555784225463867,D,False
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule or molecules exhibit sp2 hybridization around the central atom?",(A) CO2 and CO32-,(B) NO2- and NO3-,(C) CO32- and NO3-,"(D) CO32-, NO2- and NO3-",D,-9.06002426147461,-11.741385459899902,-6.9322662353515625,-10.68366813659668,C,False
The photoelectron spectrum of carbon has three equally sized peaks. What peak is at the lowest energy?,(A) The 1s peak has the lowest energy.,(B) The 2s peak has the lowest energy.,(C) The 2p peak has the lowest energy.,(D) The 1p peak has the lowest energy.,C,-10.373071670532227,-15.37092113494873,-14.226754188537598,-15.303332328796387,A,False
The electrolysis of molten magnesium bromide is expected to produce,(A) magnesium at the anode and bromine at the cathode,(B) magnesium at the cathode and bromine at the anode,(C) magnesium at the cathode and oxygen at the anode,(D) bromine at the anode and hydrogen at the cathode,B,-9.80969524383545,-8.990832328796387,-13.02672290802002,-11.97945785522461,B,True
The Arrhenius equation may be used to determine,(A) the activation energy of a reaction,(B) the rate constant at various temperatures,(C) the shelf life of a consumer product or drug,(D) all of the above,D,-6.593693733215332,-9.812368392944336,-11.374664306640625,-2.5466983318328857,D,True
"Nickel (Z = 28, A = 59) has a first ionization energy of 737 kJ/mol and a boiling point of 2913 °C, while Pt (Z = 78, A = 195) has a first ionization energy of 870 kJ/mol and a boiling point of 3825 °C. Which of the following are the most reasonable values of ionization energy and boiling point for palladium?",(A) -200 kJ/mol and 3524 °C,(B) 795 kJ/mol and 2436 °C,(C) 804 kJ/mol and 2963 °C,(D) 932 kJ/mol and 3416 °C,C,-11.124373435974121,-14.185173988342285,-7.186643600463867,-9.436400413513184,C,True
"In acid solution the bromate ion, BrO3- can react with other substances, resulting in Br2. Balance the half-reaction for bromate ions forming bromine. The balanced half-reaction has",(A) 6 electrons on the left,(B) 6 electrons on the right,(C) 3 electrons on the left,(D) 10 electrons on the left,D,-9.624948501586914,-12.061980247497559,-5.531040191650391,-9.74992561340332,C,False
"0.0025 mol of a weak, monoprotic acid is dissolved in 0.250 L of distilled water. The pH was then measured as 4.26. What is the pKa of this weak acid?",(A) 4.26,(B) 8.52,(C) 7.92,(D) 6.52,D,-8.357940673828125,-14.343850135803223,-8.68006420135498,-13.098560333251953,A,False
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,-10.93486499786377,-14.422430038452148,-10.539254188537598,-11.740243911743164,C,False
Which of the following reactions is expected to have the greatest decrease in entropy?,(A) HCl(aq) + NaOH(aq) → NaCl(aq) + H2O(l),(B) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(l),(C) C(s) + O2(g) → CO2(g),(D) 2 SO2(g) + O2(g) → 2 SO3(g),B,-8.937368392944336,-10.874195098876953,-15.811088562011719,-11.123967170715332,A,False
"What is the ionization constant, Ka, for a weak monoprotic acid if a 0.060 molar solution has a pH of 2.0?",(A) 2.0 × 10^-3,(B) 2.0 × 10^-1,(C) 1.7 × 10^-1,(D) 5.0 × 10^-3,A,-12.74752426147461,-16.97945785522461,-13.608965873718262,-14.231849670410156,A,True
"Solvents A and B form an ideal solution. Solvent A has a vapor pressure of 345 torr at room temperature. At the same temperature, solvent B has a vapor pressure of 213 torr. What is the vapor pressure of a mixture where the mole fraction of A is 0.285?",(A) 213 torr,(B) 345 torr,(C) 568 torr,(D) 251 torr,D,-8.249619483947754,-13.431929588317871,-12.74752426147461,-9.68342113494873,A,False
Which of the following is the strongest Brønsted-Lowry acid?,(A) HBrO,(B) HBrO3,(C) HBrO2,(D) HBrO4,D,-10.561088562011719,-6.6238298416137695,-11.87349796295166,-7.4682464599609375,B,False
Which of the following molecules cannot hydrogen bond with molecules identical to itself but can hydrogen bond with one of the molecules above or below it in the following responses?,(A) CH3CH2OH,(B) CH3CH2COOH,(C) CH3CH2CHO,(D) C6H5CHO,C,-11.873967170715332,-14.436400413513184,-12.804405212402344,-13.184117317199707,A,False
Which following pair of substances can be used to make a buffer solution?,(A) NaCl and HCl,(B) HC2H3O2 and KC2H3O2,(C) NaBr and KBr,(D) HIO3 and KClO3,B,-11.312397956848145,-8.8749418258667,-14.749373435974121,-17.124195098876953,B,True
In which of the following is the negative end of the bond written last?,(A) O—S,(B) Br—N,(C) N—C,(D) P—Cl,D,-8.812331199645996,-12.49592113494873,-7.843061923980713,-7.968103408813477,C,False
When will Kp and Kc have the same numerical value?,(A) At absolute zero for all reactions,(B) When the concentrations are at standard state,(C) When the concentrations are all 1.00 molar,(D) When the reaction exhibits no change in pressure at constant volume,D,-11.18722152709961,-14.998071670532227,-14.185173988342285,-8.81002426147461,D,True
"Silver metal, often amalgamated with mercury, is used to reduce substances to a desired oxidation state. If the silver metal amalgam cannot be used because of concerns about mercury, which of the following would be a reasonable and safe substitute?",(A) H+(aq),(B) Na(s),(C) Ca2+(aq),(D) Mg(s),D,-10.995379447937012,-13.73895263671875,-15.42574405670166,-10.305784225463867,D,True
PCl3(g) + Cl2(g) ↔ PCl5(g) ΔH = -92.5 kJ/mol In which of the following ways could the reaction above be manipulated to create more product?,(A) Decreasing the concentration of PCl3,(B) Increasing the pressure,(C) Increasing the temperature,(D) None of the above,B,-8.249841690063477,-5.062384128570557,-9.937309265136719,-8.999796867370605,B,True
A 25 g sample of a liquid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 22 °C. The temperature of the mixture rose to reach a final temperature of 35 °C. Which of the following can be concluded?,(A) The sample temperature changed more than the water temperature did; therefore the sample lost more heat energy than the water gained.,"(B) The sample temperature changed more than the water temperature did, but the sample lost the same amount of heat energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the CP of the sample must be greater than the CP of the water.,(D) The final temperature is less than the average starting temperature of the sample and the water; therefore the total energy of the sample and water decreased.,B,-12.124088287353516,-10.998967170715332,-14.059514999389648,-13.373674392700195,B,True
"A sample of oxygen gas at 50 °C is heated, reaching a final temperature of 100 °C. Which statement best describes the behavior of the gas molecules?",(A) Their velocity increases by a factor of two.,(B) Their velocity increases by a factor of four.,(C) Their kinetic energy increases by a factor of 2.,(D) Their kinetic energy increases by a factor of less than 2.,D,-7.468575954437256,-10.686744689941406,-8.49951171875,-7.749876499176025,A,False
"What is the empirical formula of a compound that is 51.9% carbon, 4.86% hydrogen, and 43.2% bromine",(A) C7H5Br,(B) C6H4Br3,(C) C8H9Br,(D) C12H22Br,C,-12.121399879455566,-12.537774085998535,-11.17574405670166,-14.422430038452148,C,True
"Three steel containers hold gas samples. The containers are all the same size and at the same temperature. One container has 4.0 g of helium, another has 28.0 g of nitrogen, and the third has 44.0 g of carbon dioxide. Pick the FALSE statement from the following list:",(A) The densities increase in the order helium < nitrogen < carbon dioxide.,(B) The number of molecules in all the containers is the same.,(C) The pressure in all three containers is the same.,(D) The average speed of all the molecules is the same.,D,-6.468726634979248,-6.6561970710754395,-7.031189918518066,-2.8437111377716064,D,True
"Determine the final temperature, in °C, of a sample of helium gas. The sample initially occupied a volume of 5.00 L at 127°C and 875 mm Hg. The sample was heated, at constant pressure, until it occupied a volume of 10.00 L.",(A) 454°C,(B) 527°C,(C) 45°C,(D) 181°C,B,-8.937368392944336,-12.749088287353516,-8.686980247497559,-10.624704360961914,C,False
Substances whose Lewis structures must be drawn with an unpaired electron are called,(A) ionic compounds,(B) free radicals,(C) resonance structures,(D) polar molecules,B,-15.060173988342285,-9.619429588317871,-17.091354370117188,-16.356849670410156,B,True
Which of the following molecules is expected to have the highest normal boiling point?,(A) CH3CH2CH2CH3,(B) CH3CH2CH2CH2OH,(C) CH3CH2CH2CH2Cl,(D) CH3CH2CH2CH2Br,B,-11.124859809875488,-9.311833381652832,-14.061643600463867,-12.811088562011719,B,True
Which net ionic equation below represents a possible reaction that takes place when a strip of magnesium metal is oxidized by a solution of chromium (III) nitrate?,(A) Mg(s) + Cr(NO3)3(aq) → Mg2+(aq) + Cr3+(aq) + 3NO3-(aq),(B) 3Mg(s) + 2Cr3+ → 3Mg2+ + 2Cr(s),(C) Mg(s) + Cr3+ → Mg2+ + Cr(s),(D) 3Mg(s) + 2Cr(NO3)3(aq) → 3Mg2+(aq) + 2Cr(s) + NO3-(aq),B,-13.749664306640625,-13.119071006774902,-17.746822357177734,-15.936254501342773,B,True
What is the conjugate acid of the H2PO4- ion?,(A) HPO42-,(B) H2PO4-,(C) H3PO4,(D) PO43-,C,-14.187445640563965,-16.123497009277344,-6.904964923858643,-16.998071670532227,C,True
A 25 g sample of a solid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 26 °C. The temperature of the mixture rose to reach a final temperature of 37 °C. Which of the following can be concluded?,(A) The sample lost more thermal energy than the water gained because the sample temperature changed more than the water temperature did.,"(B) Even though the sample temperature changed more than the water temperature did, the sample lost the same amount of thermal energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the heat capacity of the sample must be greater than the heat capacity of the water.,(D) The final temperature is less than the average starting temperatures; therefore the equilibrium constant must be less than 1.,B,-13.99849796295166,-12.24592113494873,-16.992393493652344,-14.681190490722656,B,True
Which of the following processes is an irreversible reaction?,(A) CH4(g) + O2(g) → CO2(g) + H2O(l),(B) HCN(aq) + H2O(l) → CN-(aq) + H3O+(aq),(C) Al(NO3)3(s) → Al3+(aq) + 3NO3-(aq),(D) 2Ag+(aq) + Ti(s) → 2Ag(s) + Ti2+(aq),A,-11.437457084655762,-12.937143325805664,-15.561980247497559,-13.436833381652832,A,True
"Starting with a stock solution of 18.0 M H2SO4, what is the proper procedure to create a 1.00 L sample of a 3.0 M solution of H2SO4 in a volumetric flask?","(A) Add 167 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(B) Add 600 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(C) Fill the flask partway with water, then add 167 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.","(D) Fill the flask partway with water, then add 600 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.",C,-10.561744689941406,-16.248497009277344,-13.060446739196777,-13.499195098876953,A,False
Which of the following does not contain oxygen?,(A) An aldehyde,(B) An alkane,(C) An alcohol,(D) An ether,B,-13.186980247497559,-8.623588562011719,-20.492393493652344,-14.24849796295166,B,True
"Formation of a solution can often be visualized as a three-step process. Step 1. Solvent molecules are separated from each other to make space for the solute. Step 2. Solute molecules are separated so they fit into spaces in the solvent. Step 3. Separated solute and solvent are brought together, filling in the spaces. Which of the following statements about the energy involved in the above is correct?","(A) Steps 1 and 2 are exothermic, and step 3 is endothermic.","(B) Steps 1 and 2 are endothermic, and step 3 is exothermic.",(C) All three steps are exothermic.,(D) All three steps are endothermic.,B,-7.937283515930176,-5.748967170715332,-12.561833381652832,-11.311980247497559,B,True
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,-2.3281216621398926,-10.437470436096191,-2.624987840652466,-7.3124895095825195,A,True
"In determining the order for reactant A in a certain reaction, the concentrations of all other reactants are held constant while the concentration of A is tripled from one experiment to another. The reaction rate is found to triple. The appropriate exponent for A in the rate law is",(A) 1,(B) 2,(C) 3,(D) 4,A,-7.499876499176025,-14.811400413513184,-16.24752426147461,-13.873297691345215,A,True
The simplest alkene has,(A) at least two pi bonds,(B) at least four sigma bonds,(C) a tetrahedral configuration,(D) cis-trans isomers,B,-8.56235122680664,-5.124664783477783,-9.311833381652832,-6.937095642089844,B,True
2Ag+(aq) + Fe(s) → 2Ag(s) + Fe2+(aq) Which of the following would cause an increase in potential in the voltaic cell described by the above reaction?,(A) Increasing [Fe2+],(B) Adding more Fe(s),(C) Decreasing [Fe2+],(D) Removing some Fe(s),C,-7.592749118804932,-9.810688018798828,-4.84254264831543,-9.561744689941406,C,True
