Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,1,-4.558021068572998,-0.056456729769706726,-4.120015756964373,-0.49446204137833166,-0.43800531160862494,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,1,-1.3695425987243652,-0.36797842383384705,-0.9315372871157404,-0.8059837354424719,-0.43800531160862494,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,1,-0.12688833475112915,-2.625915050506592,0.3111169768574958,-3.063920362115217,-0.43800531160862494,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-0.3951552212238312,-1.3951551914215088,0.04285009038479376,-1.8331605030301337,-0.43800531160862494,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-3.0777759552001953,-0.07718512415885925,-2.63977064359157,-0.5151904357674841,-0.43800531160862494,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-3.5519275665283203,-0.0509781539440155,-3.113922254919695,-0.48898346555264044,-0.43800531160862494,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-1.7643346786499023,-0.2637437880039215,-1.3263293670412775,-0.7017490996125464,-0.43800531160862494,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-0.12125610560178757,-2.619691848754883,0.1605120140593499,-2.9014599684160203,-0.28176811966113746,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-3.0764901638031006,-0.0758993923664093,-2.794722044141963,-0.35766751202754676,-0.28176811966113746,No,True
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-3.5584774017333984,-0.05655461177229881,-3.276709282072261,-0.3383227314334363,-0.28176811966113746,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-3.075657606124878,-0.07506681978702545,-2.7938894864637405,-0.3568349394481629,-0.28176811966113746,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-1.8139934539794922,-0.31399354338645935,-1.5322253343183547,-0.5957616630475968,-0.28176811966113746,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-4.544463634490967,-0.043872568756341934,-4.262695514829829,-0.3256406884174794,-0.28176811966113746,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-3.5590219497680664,-0.058072466403245926,-3.277253830106929,-0.3398405860643834,-0.28176811966113746,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-2.2558648586273193,-0.254915326833725,-1.9740967389661819,-0.5366834464948624,-0.28176811966113746,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-1.769050121307373,-0.2684592306613922,-1.4872820016462356,-0.5502273503225297,-0.28176811966113746,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-1.785954236984253,-0.2849809527397156,-1.5041861173231155,-0.566749072400853,-0.28176811966113746,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-2.1726346015930176,-0.17168518900871277,-1.8908664819318801,-0.45345330866985023,-0.28176811966113746,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-1.781678318977356,-0.2810874283313751,-1.4999101993162185,-0.5628555479925126,-0.28176811966113746,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-0.25802159309387207,-1.7574306726455688,0.1904151146300137,-2.2058673803694546,-0.4484367077238858,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-4.524907112121582,-0.02454870194196701,-4.076470404397696,-0.4729854096658528,-0.4484367077238858,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-4.036868572235107,-0.036277275532484055,-3.5884318645112216,-0.48471398325636983,-0.4484367077238858,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-0.21009042859077454,-2.210090398788452,0.23834627913311124,-2.658527106512338,-0.4484367077238858,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-0.36755791306495667,-1.3659937381744385,0.08087879465892911,-1.8144304458983243,-0.4484367077238858,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-4.033457279205322,-0.03250817954540253,-3.5850205714814365,-0.4809448872692883,-0.4484367077238858,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-4.530464172363281,-0.02987324818968773,-4.0820274646393955,-0.4783099559135735,-0.4484367077238858,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-0.5261591076850891,-1.0245949029922485,-0.07772239996120334,-1.4730316107161343,-0.4484367077238858,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.07162977010011673,-3.5706562995910645,0.37680693762376904,-4.01909300731495,-0.4484367077238858,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-3.5635530948638916,-0.06319455802440643,-3.115116387140006,-0.5116312657482922,-0.4484367077238858,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-1.751145362854004,-0.2495812475681305,-1.3027086551301181,-0.6980179552920163,-0.4484367077238858,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.05240938439965248,-4.551435947418213,0.3960273233242333,-4.999872655142099,-0.4484367077238858,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-0.5931704640388489,-1.0925794839859009,-0.009404275139483165,-1.6763456728852666,-0.5837661888993657,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-1.4399137496948242,-0.43932294845581055,-0.8561475607954585,-1.0230891373551763,-0.5837661888993657,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-3.075484275817871,-0.0751258060336113,-2.4917180869185054,-0.658891994932977,-0.5837661888993657,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-0.2634841799736023,-1.7628931999206543,0.3202820089257634,-2.34665938882002,-0.5837661888993657,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.17842018604278564,-2.1768174171447754,0.40534600285658007,-2.760583606044141,-0.5837661888993657,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-0.29035377502441406,-1.789380431175232,0.29341241387495165,-2.3731466200745976,-0.5837661888993657,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-1.7719957828521729,-0.2667827904224396,-1.1882295939528071,-0.8505489793218053,-0.5837661888993657,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.15912163257598877,-2.6575188636779785,0.42464455632337694,-3.2412850525773442,-0.5837661888993657,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-0.5564621686935425,-1.0548593997955322,0.027304020205823232,-1.638625588694898,-0.5837661888993657,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-0.14154163002967834,-2.6409506797790527,0.44222455886968737,-3.2247168686784184,-0.5837661888993657,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-4.044020652770996,-0.04085347801446915,-3.4602544638716304,-0.6246196669138349,-0.5837661888993657,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.12682931125164032,-2.625264883041382,0.4569368776477254,-3.2090310719407475,-0.5837661888993657,Yes,True
"Overall accuracy: 0.800, TP: 22, TN: 26, FP: 4, FN: 8, Bias score: -0.133",,,,,,,,,,,,,,,,
