Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-4.174990653991699,-2.5538854598999023,-8.37219524383545,-6.092100143432617,4.19720458984375,3.538214683532715,Yes,False
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-3.4716696739196777,-3.47688627243042,-8.37219524383545,-6.092100143432617,4.9005255699157715,2.6152138710021973,Yes,False
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-3.747191905975342,-2.754404306411743,-8.37219524383545,-6.092100143432617,4.625003337860107,3.337695837020874,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-2.944375514984131,-3.947103261947632,-8.37219524383545,-6.092100143432617,5.427819728851318,2.1449968814849854,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-4.338003158569336,-2.8553595542907715,-8.37219524383545,-6.092100143432617,4.034192085266113,3.2367405891418457,Yes,False
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-4.110836505889893,-3.8824033737182617,-8.37219524383545,-6.092100143432617,4.261358737945557,2.2096967697143555,Yes,False
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-3.947103261947632,-3.199897289276123,-8.37219524383545,-6.092100143432617,4.425091981887817,2.892202854156494,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-2.8569376468658447,-3.357476234436035,-8.37219524383545,-6.092100143432617,5.5152575969696045,2.734623908996582,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-3.7475242614746094,-1.7406967878341675,-8.37219524383545,-6.092100143432617,4.62467098236084,4.35140335559845,Yes,False
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-3.713676929473877,-2.4646716117858887,-8.37219524383545,-6.092100143432617,4.658518314361572,3.6274285316467285,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-3.462240695953369,-2.4635162353515625,-8.37219524383545,-6.092100143432617,4.90995454788208,3.6285839080810547,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-2.2957229614257812,-3.0461761951446533,-8.37219524383545,-6.092100143432617,6.076472282409668,3.045923948287964,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-3.88909912109375,-1.8816331624984741,-8.37219524383545,-6.092100143432617,4.483096122741699,4.210466980934143,Yes,False
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-3.4478089809417725,-2.6989824771881104,-8.37219524383545,-6.092100143432617,4.924386262893677,3.393117666244507,Yes,False
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-3.1678595542907715,-2.6687464714050293,-8.37219524383545,-6.092100143432617,5.204335689544678,3.423353672027588,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-2.8057847023010254,-2.8084216117858887,-8.37219524383545,-6.092100143432617,5.566410541534424,3.2836785316467285,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-3.6822662353515625,-2.4307847023010254,-8.37219524383545,-6.092100143432617,4.689929008483887,3.661315441131592,Yes,False
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-3.213350534439087,-2.2146716117858887,-8.37219524383545,-6.092100143432617,5.158844709396362,3.8774285316467285,Yes,False
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-3.1338043212890625,-2.6353089809417725,-8.37219524383545,-6.092100143432617,5.238390922546387,3.4567911624908447,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-2.8370347023010254,-3.088676929473877,-8.37219524383545,-6.092100143432617,5.535160541534424,3.0034232139587402,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-3.9307847023010254,-2.1822662353515625,-8.37219524383545,-6.092100143432617,4.441410541534424,3.9098339080810547,Yes,False
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-3.1027634143829346,-2.3552324771881104,-8.37219524383545,-6.092100143432617,5.269431829452515,3.736867666244507,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-3.2902634143829346,-2.5415589809417725,-8.37219524383545,-6.092100143432617,5.081931829452515,3.5505411624908447,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-2.4947662353515625,-3.2459216117858887,-8.37219524383545,-6.092100143432617,5.877429008483887,2.8461785316467285,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-3.7902634143829346,-2.538393497467041,-8.37219524383545,-6.092100143432617,4.581931829452515,3.553706645965576,Yes,False
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-3.1338043212890625,-2.6353089809417725,-8.37219524383545,-6.092100143432617,5.238390922546387,3.4567911624908447,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-3.336822271347046,-2.5885162353515625,-8.37219524383545,-6.092100143432617,5.035372972488403,3.5035839080810547,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-3.1609976291656494,-3.1609976291656494,-8.37219524383545,-6.092100143432617,5.2111976146698,2.9311025142669678,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-4.303885459899902,-2.5557847023010254,-8.37219524383545,-6.092100143432617,4.068309783935547,3.536315441131592,Yes,False
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.747524261474609,-1.7410264015197754,-8.37219524383545,-6.092100143432617,3.62467098236084,4.351073741912842,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.6230714321136475,-2.6238298416137695,-8.37219524383545,-6.092100143432617,4.749123811721802,3.4682703018188477,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-2.9975242614746094,-2.498497724533081,-8.37219524383545,-6.092100143432617,5.37467098236084,3.593602418899536,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-3.7614824771881104,-2.512397289276123,-8.37219524383545,-6.092100143432617,4.610712766647339,3.579702854156494,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-4.339796543121338,-1.591274380683899,-8.37219524383545,-6.092100143432617,4.032398700714111,4.500825762748718,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-2.9663503170013428,-2.4672937393188477,-8.37219524383545,-6.092100143432617,5.4058449268341064,3.6248064041137695,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-3.2339658737182617,-3.363952159881592,-8.37219524383545,-6.092100143432617,5.1382293701171875,2.7281479835510254,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-4.305784702301025,-2.0428595542907715,-8.37219524383545,-6.092100143432617,4.066410541534424,4.049240589141846,Yes,False
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-3.2459216117858887,-1.7553174495697021,-8.37219524383545,-6.092100143432617,5.1262736320495605,4.336782693862915,Yes,False
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-2.9645423889160156,-2.216195821762085,-8.37219524383545,-6.092100143432617,5.407652854919434,3.8759043216705322,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-1.5227106809616089,-2.7808055877685547,-8.37219524383545,-6.092100143432617,6.84948456287384,3.3112945556640625,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-3.9519362449645996,-1.7103713750839233,-8.37219524383545,-6.092100143432617,4.42025899887085,4.381728768348694,Yes,False
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-2.030561923980713,-2.2809250354766846,-8.37219524383545,-6.092100143432617,6.341633319854736,3.8111751079559326,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.3428666591644287,-1.8511418104171753,-8.37219524383545,-6.092100143432617,5.0293285846710205,4.240958333015442,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-2.3261661529541016,-2.5769362449645996,-8.37219524383545,-6.092100143432617,6.046029090881348,3.5151638984680176,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-4.1863298416137695,-1.7026876211166382,-8.37219524383545,-6.092100143432617,4.18586540222168,4.389412522315979,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-2.545396089553833,-2.5459775924682617,-8.37219524383545,-6.092100143432617,5.826799154281616,3.5461225509643555,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-3.389904022216797,-1.632474422454834,-8.37219524383545,-6.092100143432617,4.982291221618652,4.459625720977783,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-2.4990885257720947,-2.4995694160461426,-8.37219524383545,-6.092100143432617,5.8731067180633545,3.5925307273864746,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-4.3113298416137695,-1.5620694160461426,-8.37219524383545,-6.092100143432617,4.06086540222168,4.530030727386475,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-2.9990885257720947,-2.4995694160461426,-8.37219524383545,-6.092100143432617,5.3731067180633545,3.5925307273864746,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-3.5771992206573486,-1.8354966640472412,-8.37219524383545,-6.092100143432617,4.794996023178101,4.256603479385376,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-3.538393497467041,-3.041722059249878,-8.37219524383545,-6.092100143432617,4.833801746368408,3.0503780841827393,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-3.754404306411743,-3.007143497467041,-8.37219524383545,-6.092100143432617,4.617790937423706,3.084956645965576,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-3.0103089809417725,-2.513110399246216,-8.37219524383545,-6.092100143432617,5.361886262893677,3.5789897441864014,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-2.916722059249878,-2.6687464714050293,-8.37219524383545,-6.092100143432617,5.455473184585571,3.423353672027588,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-2.5713043212890625,-2.5744683742523193,-8.37219524383545,-6.092100143432617,5.800890922546387,3.517631769180298,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-3.316904306411743,-2.0728089809417725,-8.37219524383545,-6.092100143432617,5.055290937423706,4.019291162490845,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-2.7459216117858887,-1.9890345335006714,-8.37219524383545,-6.092100143432617,5.6262736320495605,4.103065609931946,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-3.5103089809417725,-2.013110399246216,-8.37219524383545,-6.092100143432617,4.861886262893677,4.078989744186401,Yes,True
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-3.4478089809417725,-3.1989824771881104,-8.37219524383545,-6.092100143432617,4.924386262893677,2.893117666244507,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-3.6338043212890625,-2.8864824771881104,-8.37219524383545,-6.092100143432617,4.738390922546387,3.205617666244507,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-3.48749041557312,-2.7432847023010254,-8.37219524383545,-6.092100143432617,4.884704828262329,3.348815441131592,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-2.8449902534484863,-2.849466323852539,-8.37219524383545,-6.092100143432617,5.527204990386963,3.242633819580078,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-3.6190714836120605,-3.3682847023010254,-8.37219524383545,-6.092100143432617,4.753123760223389,2.723815441131592,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.0310873985290527,-2.0329296588897705,-8.37219524383545,-6.092100143432617,5.3411078453063965,4.059170484542847,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.9322662353515625,-2.6843223571777344,-8.37219524383545,-6.092100143432617,4.439929008483887,3.407777786254883,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-3.1622695922851562,-2.1660380363464355,-8.37219524383545,-6.092100143432617,5.209925651550293,3.9260621070861816,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-2.6529715061187744,-1.904260277748108,-8.37219524383545,-6.092100143432617,5.719223737716675,4.187839865684509,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-3.229222059249878,-1.481147289276123,-8.37219524383545,-6.092100143432617,5.142973184585571,4.610952854156494,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.248497724533081,-1.5068939924240112,-8.37219524383545,-6.092100143432617,5.123697519302368,4.585206151008606,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-3.464796781539917,-1.4668214321136475,-8.37219524383545,-6.092100143432617,4.907398462295532,4.62527871131897,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-2.4975242614746094,-3.9975242614746094,-8.37219524383545,-6.092100143432617,5.87467098236084,2.094575881958008,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-3.8553595542907715,-2.8562464714050293,-8.37219524383545,-6.092100143432617,4.516835689544678,3.235853672027588,Yes,False
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-3.712240695953369,-2.9620347023010254,-8.37219524383545,-6.092100143432617,4.65995454788208,3.130065441131592,Yes,False
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-4.022363185882568,-4.525850296020508,-8.37219524383545,-6.092100143432617,4.349832057952881,1.5662498474121094,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-2.623497724533081,-4.872524261474609,-8.37219524383545,-6.092100143432617,5.748697519302368,1.2195758819580078,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-3.4355714321136475,-3.435997724533081,-8.37219524383545,-6.092100143432617,4.936623811721802,2.656102418899536,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-2.70159912109375,-3.20159912109375,-8.37219524383545,-6.092100143432617,5.670596122741699,2.890501022338867,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-2.950610399246216,-4.935571193695068,-8.37219524383545,-6.092100143432617,5.421584844589233,1.1565289497375488,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-2.123497724533081,-4.123071193695068,-8.37219524383545,-6.092100143432617,6.248697519302368,1.9690289497375488,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-3.6069376468658447,-3.107896089553833,-8.37219524383545,-6.092100143432617,4.7652575969696045,2.984204053878784,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.0300426483154297,-4.52970027923584,-8.37219524383545,-6.092100143432617,5.3421525955200195,1.5623998641967773,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-3.5917601585388184,-4.09254264831543,-8.37219524383545,-6.092100143432617,4.780435085296631,1.9995574951171875,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-5.247524261474609,-2.748497724533081,-8.37219524383545,-6.092100143432617,3.12467098236084,3.343602418899536,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-3.3553595542907715,-2.8562464714050293,-8.37219524383545,-6.092100143432617,5.016835689544678,3.235853672027588,Yes,False
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-4.274322032928467,-1.5182442665100098,-8.37219524383545,-6.092100143432617,4.097873210906982,4.573855876922607,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-1.9818603992462158,-2.982476234436035,-8.37219524383545,-6.092100143432617,6.390334844589233,3.109623908996582,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-3.213512897491455,-2.9699902534484863,-8.37219524383545,-6.092100143432617,5.158682346343994,3.122109889984131,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-3.3484976291656494,-2.72688627243042,-8.37219524383545,-6.092100143432617,5.0236976146698,3.3652138710021973,Yes,False
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-4.078205108642578,-2.082702159881592,-8.37219524383545,-6.092100143432617,4.293990135192871,4.009397983551025,Yes,False
