Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,-2.982476234436035,-2.7336761951446533,-9.34524917602539,-6.845249652862549,6.3627729415893555,4.1115734577178955,Yes,False
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,-4.591631889343262,-4.592615604400635,-9.34524917602539,-6.845249652862549,4.753617286682129,2.252634048461914,Yes,True
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,-3.388110399246216,-4.249373435974121,-9.34524917602539,-6.845249652862549,5.957138776779175,2.5958762168884277,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,-7.248297691345215,-7.499088764190674,-9.34524917602539,-6.845249652862549,2.096951484680176,-0.653839111328125,Yes,False
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,-4.465856075286865,-4.967809677124023,-9.34524917602539,-6.845249652862549,4.879393100738525,1.8774399757385254,Yes,False
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,-5.591350555419922,-6.842970371246338,-9.34524917602539,-6.845249652862549,3.7538986206054688,0.0022792816162109375,Yes,True
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,-4.71754264831543,-5.4684038162231445,-9.34524917602539,-6.845249652862549,4.627706527709961,1.3768458366394043,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,-7.746822357177734,-6.9988298416137695,-9.34524917602539,-6.845249652862549,1.5984268188476562,-0.1535801887512207,Yes,False
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,-5.529260158538818,-4.030517578125,-9.34524917602539,-6.845249652862549,3.8159890174865723,2.814732074737549,Yes,False
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,-4.778850555419922,-4.655561923980713,-9.34524917602539,-6.845249652862549,4.566398620605469,2.189687728881836,Yes,True
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,-3.887397289276123,-6.15470027923584,-9.34524917602539,-6.845249652862549,5.457851886749268,0.690549373626709,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,-7.463676929473877,-5.717293739318848,-9.34524917602539,-6.845249652862549,1.8815722465515137,1.1279559135437012,Yes,False
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,-4.496822357177734,-3.9988298416137695,-9.34524917602539,-6.845249652862549,4.848426818847656,2.8464198112487793,Yes,False
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,-4.866385459899902,-5.248071193695068,-9.34524917602539,-6.845249652862549,4.478863716125488,1.5971784591674805,Yes,True
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,-3.827404022216797,-3.827918291091919,-9.34524917602539,-6.845249652862549,5.517845153808594,3.01733136177063,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,-4.185571193695068,-3.2021992206573486,-9.34524917602539,-6.845249652862549,5.159677982330322,3.6430504322052,Yes,False
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,-4.780115604400635,-3.7963945865631104,-9.34524917602539,-6.845249652862549,4.565133571624756,3.0488550662994385,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,-4.123497486114502,-2.6240885257720947,-9.34524917602539,-6.845249652862549,5.221751689910889,4.221161127090454,Yes,True
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,-4.873497486114502,-4.874446868896484,-9.34524917602539,-6.845249652862549,4.471751689910889,1.9708027839660645,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,-6.558421611785889,-3.810997724533081,-9.34524917602539,-6.845249652862549,2.786827564239502,3.0342519283294678,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,-5.059322357177734,-4.0613298416137695,-9.34524917602539,-6.845249652862549,4.285926818847656,2.7839198112487793,Yes,False
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,-5.5904717445373535,-4.34220027923584,-9.34524917602539,-6.845249652862549,3.754777431488037,2.503049373626709,Yes,True
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,-4.3697662353515625,-6.623071193695068,-9.34524917602539,-6.845249652862549,4.975482940673828,0.22217845916748047,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,-6.464796543121338,-3.467615842819214,-9.34524917602539,-6.845249652862549,2.8804526329040527,3.377633810043335,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,-5.6190714836120605,-5.122524261474609,-9.34524917602539,-6.845249652862549,3.72617769241333,1.7227253913879395,Yes,False
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,-4.962240695953369,-4.966350555419922,-9.34524917602539,-6.845249652862549,4.3830084800720215,1.878899097442627,Yes,True
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,-3.7957229614257812,-4.0309247970581055,-9.34524917602539,-6.845249652862549,5.549526214599609,2.8143248558044434,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,-6.215669631958008,-3.2178666591644287,-9.34524917602539,-6.845249652862549,3.129579544067383,3.62738299369812,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,-5.8404717445373535,-4.092809677124023,-9.34524917602539,-6.845249652862549,3.504777431488037,2.7524399757385254,Yes,False
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,-5.178885459899902,-5.185024261474609,-9.34524917602539,-6.845249652862549,4.166363716125488,1.6602253913879395,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,-3.0922937393188477,-3.3434250354766846,-9.34524917602539,-6.845249652862549,6.252955436706543,3.5018246173858643,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,-5.870921611785889,-2.6396992206573486,-9.34524917602539,-6.845249652862549,3.474327564239502,4.2055504322052,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,-5.560571193695068,-3.296330690383911,-9.34524917602539,-6.845249652862549,3.7846779823303223,3.5489189624786377,Yes,False
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,-4.1197662353515625,-4.6238298416137695,-9.34524917602539,-6.845249652862549,5.225482940673828,2.2214198112487793,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,-3.9038503170013428,-4.155642509460449,-9.34524917602539,-6.845249652862549,5.441398859024048,2.6896071434020996,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,-5.80787992477417,-3.560997724533081,-9.34524917602539,-6.845249652862549,3.5373692512512207,3.2842519283294678,Yes,False
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,-4.497815132141113,-2.9994471073150635,-9.34524917602539,-6.845249652862549,4.847434043884277,3.8458025455474854,Yes,False
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,-4.3065714836120605,-5.060571193695068,-9.34524917602539,-6.845249652862549,5.03867769241333,1.7846784591674805,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,-4.246822357177734,-4.2492899894714355,-9.34524917602539,-6.845249652862549,5.098426818847656,2.5959596633911133,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,-5.777042388916016,-3.76409912109375,-9.34524917602539,-6.845249652862549,3.568206787109375,3.081150531768799,Yes,False
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,-4.497524261474609,-3.7492902278900146,-9.34524917602539,-6.845249652862549,4.847724914550781,3.095959424972534,Yes,False
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,-4.901176929473877,-4.904600143432617,-9.34524917602539,-6.845249652862549,4.444072246551514,1.9406495094299316,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,-3.966195821762085,-4.468103408813477,-9.34524917602539,-6.845249652862549,5.379053354263306,2.3771462440490723,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,-5.713676929473877,-3.732699155807495,-9.34524917602539,-6.845249652862549,3.6315722465515137,3.1125504970550537,Yes,False
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,-4.809322357177734,-3.5459775924682617,-9.34524917602539,-6.845249652862549,4.535926818847656,3.299272060394287,Yes,False
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,-4.679893970489502,-4.935315132141113,-9.34524917602539,-6.845249652862549,4.665355205535889,1.9099345207214355,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,-3.122195243835449,-3.8742902278900146,-9.34524917602539,-6.845249652862549,6.223053932189941,2.970959424972534,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,-3.7797937393188477,-2.7809250354766846,-9.34524917602539,-6.845249652862549,5.565455436706543,4.064324617385864,Yes,False
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,-4.653696060180664,-1.8900632858276367,-9.34524917602539,-6.845249652862549,4.691553115844727,4.955186367034912,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,-3.7480714321136475,-2.999664545059204,-9.34524917602539,-6.845249652862549,5.597177743911743,3.8455851078033447,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,-3.5297937393188477,-3.2809250354766846,-9.34524917602539,-6.845249652862549,5.815455436706543,3.5643246173858643,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,-4.030115604400635,-3.031052827835083,-9.34524917602539,-6.845249652862549,5.315133571624756,3.814196825027466,Yes,False
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,-4.871822357177734,-2.3740885257720947,-9.34524917602539,-6.845249652862549,4.473426818847656,4.471161127090454,Yes,False
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,-4.529380798339844,-2.7809250354766846,-9.34524917602539,-6.845249652862549,4.815868377685547,4.064324617385864,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,-2.700610399246216,-3.452488660812378,-9.34524917602539,-6.845249652862549,6.644638776779175,3.392760992050171,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,-4.654380798339844,-2.1559250354766846,-9.34524917602539,-6.845249652862549,4.690868377685547,4.689324617385864,Yes,False
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,-4.121822357177734,-2.3740885257720947,-9.34524917602539,-6.845249652862549,5.223426818847656,4.471161127090454,Yes,False
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,-3.341195821762085,-3.09317946434021,-9.34524917602539,-6.845249652862549,6.004053354263306,3.752070188522339,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,-2.3413503170013428,-4.343142509460449,-9.34524917602539,-6.845249652862549,7.003898859024048,2.5021071434020996,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,-4.436588764190674,-1.4529995918273926,-9.34524917602539,-6.845249652862549,4.908660411834717,5.392250061035156,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,-2.9187464714050293,-5.061695575714111,-9.34524917602539,-6.845249652862549,6.426502704620361,1.7835540771484375,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,-3.670569658279419,-2.0466177463531494,-9.34524917602539,-6.845249652862549,5.674679517745972,4.798631906509399,Yes,True
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,-3.1369683742523193,-5.65504264831543,-9.34524917602539,-6.845249652862549,6.208280801773071,1.1902070045471191,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,-4.935797691345215,-3.202784299850464,-9.34524917602539,-6.845249652862549,4.409451484680176,3.642465353012085,Yes,False
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,-3.7285380363464355,-5.623497486114502,-9.34524917602539,-6.845249652862549,5.616711139678955,1.2217521667480469,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,-4.872524261474609,-3.108830690383911,-9.34524917602539,-6.845249652862549,4.472724914550781,3.7364189624786377,Yes,True
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,-2.4788906574249268,-4.6238298416137695,-9.34524917602539,-6.845249652862549,6.866358518600464,2.2214198112487793,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,-3.154132127761841,-1.6558326482772827,-9.34524917602539,-6.845249652862549,6.19111704826355,5.189417004585266,Yes,False
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,-3.1963043212890625,-5.435997486114502,-9.34524917602539,-6.845249652862549,6.148944854736328,1.4092521667480469,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,-2.872195243835449,-1.8666387796401978,-9.34524917602539,-6.845249652862549,6.473053932189941,4.978610873222351,Yes,True
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,-4.278850555419922,-5.530561923980713,-9.34524917602539,-6.845249652862549,5.066398620605469,1.314687728881836,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,-4.934322357177734,-4.9367899894714355,-9.34524917602539,-6.845249652862549,4.410926818847656,1.9084596633911133,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,-5.274740695953369,-5.529793739318848,-9.34524917602539,-6.845249652862549,4.0705084800720215,1.3154559135437012,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,-5.368284702301025,-5.1238298416137695,-9.34524917602539,-6.845249652862549,3.9769644737243652,1.7214198112487793,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,-2.1069376468658447,-8.248967170715332,-9.34524917602539,-6.845249652862549,7.238311529159546,-1.4037175178527832,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,-5.558421611785889,-3.5461761951446533,-9.34524917602539,-6.845249652862549,3.786827564239502,3.2990734577178955,Yes,False
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,-4.060024261474609,-3.827488660812378,-9.34524917602539,-6.845249652862549,5.285224914550781,3.017760992050171,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,-6.496822357177734,-2.7650632858276367,-9.34524917602539,-6.845249652862549,2.8484268188476562,4.080186367034912,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,-5.275850296020508,-7.15504264831543,-9.34524917602539,-6.845249652862549,4.069398880004883,-0.30979299545288086,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,-5.9029717445373535,-5.155517578125,-9.34524917602539,-6.845249652862549,3.442277431488037,1.6897320747375488,Yes,False
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,-3.6364824771881104,-4.623967170715332,-9.34524917602539,-6.845249652862549,5.70876669883728,2.221282482147217,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,-5.150850296020508,-4.90504264831543,-9.34524917602539,-6.845249652862549,4.194398880004883,1.9402070045471191,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,-3.480830669403076,-5.124088764190674,-9.34524917602539,-6.845249652862549,5.8644185066223145,1.721160888671875,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,-3.5428595542907715,-4.530249118804932,-9.34524917602539,-6.845249652862549,5.802389621734619,2.315000534057617,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,-3.216195821762085,-5.342919826507568,-9.34524917602539,-6.845249652862549,6.129053354263306,1.5023298263549805,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,-2.4664957523345947,-4.842809677124023,-9.34524917602539,-6.845249652862549,6.878753423690796,2.0024399757385254,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,-3.557879686355591,-4.686643600463867,-9.34524917602539,-6.845249652862549,5.7873694896698,2.1586060523986816,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,-3.4947662353515625,-3.749373435974121,-9.34524917602539,-6.845249652862549,5.850482940673828,3.0958762168884277,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,-3.618690252304077,-4.873900890350342,-9.34524917602539,-6.845249652862549,5.7265589237213135,1.971348762512207,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,-2.97688627243042,-4.498900890350342,-9.34524917602539,-6.845249652862549,6.368362903594971,2.346348762512207,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,-3.027296781539917,-4.779380798339844,-9.34524917602539,-6.845249652862549,6.317952394485474,2.065868854522705,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,-3.637397289276123,-3.88909912109375,-9.34524917602539,-6.845249652862549,5.707851886749268,2.956150531768799,Yes,False
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,-4.1527605056762695,-2.654132127761841,-9.34524917602539,-6.845249652862549,5.192488670349121,4.191117525100708,Yes,False
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,-4.461822032928467,-3.7164957523345947,-9.34524917602539,-6.845249652862549,4.883427143096924,3.128753900527954,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,-3.4968223571777344,-4.498497486114502,-9.34524917602539,-6.845249652862549,5.848426818847656,2.346752166748047,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,-4.027042388916016,-2.7798819541931152,-9.34524917602539,-6.845249652862549,5.318206787109375,4.065367698669434,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,-4.808899879455566,-4.559695243835449,-9.34524917602539,-6.845249652862549,4.536349296569824,2.2855544090270996,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,-3.527296781539917,-5.279131889343262,-9.34524917602539,-6.845249652862549,5.817952394485474,1.566117763519287,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,-3.5895423889160156,-5.091196060180664,-9.34524917602539,-6.845249652862549,5.755706787109375,1.7540535926818848,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,-4.184322357177734,-4.685571193695068,-9.34524917602539,-6.845249652862549,5.160926818847656,2.1596784591674805,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,-3.9489824771881104,-3.700610399246216,-9.34524917602539,-6.845249652862549,5.39626669883728,3.144639253616333,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,-3.137397289276123,-3.8894362449645996,-9.34524917602539,-6.845249652862549,6.207851886749268,2.955813407897949,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,-4.436467170715332,-1.687164545059204,-9.34524917602539,-6.845249652862549,4.908782005310059,5.158085107803345,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,-3.6855714321136475,-2.4369471073150635,-9.34524917602539,-6.845249652862549,5.659677743911743,4.408302545547485,Yes,False
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,-4.8742899894714355,-1.14035964012146,-9.34524917602539,-6.845249652862549,4.470959186553955,5.704890012741089,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,-2.217684507369995,-2.4684805870056152,-9.34524917602539,-6.845249652862549,7.1275646686553955,4.376769065856934,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,-3.2332229614257812,-1.4839510917663574,-9.34524917602539,-6.845249652862549,6.112026214599609,5.361298561096191,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,-4.246822357177734,-2.5144362449645996,-9.34524917602539,-6.845249652862549,5.098426818847656,4.330813407897949,Yes,False
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,-4.78004264831543,-1.7808057069778442,-9.34524917602539,-6.845249652862549,4.565206527709961,5.064443945884705,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,-2.842615842819214,-2.8434250354766846,-9.34524917602539,-6.845249652862549,6.502633333206177,4.001824617385864,Yes,True
