Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.2077590823173523,-2.2051830291748047,0.2884519758323827,-2.7013940873245397,-0.496211058149735,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-1.0176331996917725,-0.517042338848114,-0.5214221415420375,-1.013253396997849,-0.496211058149735,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-1.7444322109222412,-0.24384140968322754,-1.2482211527725062,-0.7400524678329625,-0.496211058149735,No,True
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-0.5170555114746094,-1.0154913663864136,-0.02084445332487439,-1.5117024245361486,-0.496211058149735,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.3429868221282959,-1.3414226770401,0.1532242360214391,-1.837633735189835,-0.496211058149735,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-0.09717143326997757,-3.0965805053710938,0.24367403480652206,-3.4374259734475934,-0.3408454680764996,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-1.3916113376617432,-0.3916114270687103,-1.0507658695852435,-0.73245689514521,-0.3408454680764996,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-0.08678838610649109,-3.0848655700683594,0.25405708197000854,-3.425711038144859,-0.3408454680764996,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.2695784270763397,-1.76860511302948,0.0712670410001599,-2.1094505811059796,-0.3408454680764996,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-4.0442399978637695,-0.04329094663262367,-3.70339452978727,-0.3841364147091233,-0.3408454680764996,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-1.392202615737915,-0.3916117548942566,-1.0513571476614154,-0.7324572229707562,-0.3408454680764996,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-4.043288707733154,-0.04233961179852486,-3.7024432396566547,-0.3831850798750245,-0.3408454680764996,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-1.1040992736816406,-0.6015232801437378,-0.763253805605141,-0.9423687482202374,-0.3408454680764996,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.042680740356445,-0.04173140972852707,-3.7018352722799457,-0.3825768778050267,-0.3408454680764996,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-3.092900037765503,-0.0923091471195221,-2.7520545696890033,-0.4331546151960217,-0.3408454680764996,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-5.027795791625977,-0.026846596971154213,-4.6869503235494765,-0.36769206504765384,-0.3408454680764996,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.086421251296997,-0.08547180891036987,-2.7455757832204974,-0.4263172769868695,-0.3408454680764996,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-1.7575076818466187,-0.2565344572067261,-1.416662213770119,-0.5973799252832257,-0.3408454680764996,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-2.198274612426758,-0.1973012238740921,-1.8574291443502582,-0.5381466919505917,-0.3408454680764996,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-4.532227039337158,-0.031277649104595184,-4.191381571260658,-0.3721231171810948,-0.3408454680764996,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-1.7904980182647705,-0.2904980778694153,-1.4496525501882709,-0.6313435459459149,-0.3408454680764996,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-4.535193920135498,-0.034602586179971695,-4.194348452058998,-0.3754480542564713,-0.3408454680764996,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-1.7710522413253784,-0.26948803663253784,-1.4302067732488788,-0.6103335047090375,-0.3408454680764996,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-4.042774200439453,-0.04120974615216255,-3.7019287323629535,-0.3820552142286622,-0.3408454680764996,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-2.629925489425659,-0.12836122512817383,-2.2890800213491596,-0.46920669320467345,-0.3408454680764996,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-3.5896191596984863,-0.08805488795042038,-3.2487736916219867,-0.42890035602692,-0.3408454680764996,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-2.270904541015625,-0.26993125677108765,-1.9300590729391254,-0.6107767248475873,-0.3408454680764996,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-5.041214466094971,-0.039650194346904755,-4.700368998018471,-0.3804956624234044,-0.3408454680764996,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-2.680850028991699,-0.1798766404390335,-2.3400045609151996,-0.5207221085155331,-0.3408454680764996,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-3.5757060050964355,-0.07414176315069199,-3.234860537019936,-0.4149872312271916,-0.3408454680764996,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-2.6826303005218506,-0.18165698647499084,-2.341784832445351,-0.5225024545514905,-0.3408454680764996,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-5.523446559906006,-0.022855244576931,-5.182601091829506,-0.3637007126534306,-0.3408454680764996,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-3.1189520359039307,-0.1179787665605545,-2.778106567827431,-0.45882423463705413,-0.3408454680764996,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-2.658496856689453,-0.15754733979701996,-2.3176513886129535,-0.4983928078735196,-0.3408454680764996,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-4.045882225036621,-0.04552410542964935,-3.7050367569601215,-0.386369573506149,-0.3408454680764996,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-3.5650691986083984,-0.06411982327699661,-3.224223730531899,-0.40496529135349624,-0.3408454680764996,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-3.5575830936431885,-0.05722450092434883,-3.216737625566689,-0.39806996900084846,-0.3408454680764996,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-0.1614101529121399,-2.158243179321289,0.17943531516435973,-2.4990886473977887,-0.3408454680764996,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-1.7237950563430786,-0.22223089635372162,-1.382949588266579,-0.5630763644302212,-0.3408454680764996,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-2.597968339920044,-0.09737744182348251,-2.2571228718435443,-0.43822290989998214,-0.3408454680764996,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-1.0093493461608887,-0.5077850818634033,-0.668503878084389,-0.848630549939903,-0.3408454680764996,Yes,True
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-1.0871624946594238,-0.5862131714820862,-0.6881359143031611,-0.9852397518383489,-0.3990265803562627,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-2.6617023944854736,-0.16112643480300903,-2.262675814129211,-0.5601530151592717,-0.3990265803562627,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-3.117353677749634,-0.11640413850545883,-2.718327097393371,-0.5154307188617215,-0.3990265803562627,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-3.6083614826202393,-0.10800297558307648,-3.2093349022639766,-0.5070295559393392,-0.3990265803562627,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-1.8121263980865479,-0.31153547763824463,-1.4130998177302851,-0.7105620579945073,-0.3990265803562627,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-2.6259114742279053,-0.12496192753314972,-2.2268848938716426,-0.5239885078894124,-0.3990265803562627,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-1.8431447744369507,-0.3431447446346283,-1.444118194080688,-0.742171324990891,-0.3990265803562627,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-2.215787410736084,-0.21578755974769592,-1.8167608303798213,-0.6148141401039586,-0.3990265803562627,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-1.4283915758132935,-0.4278006851673126,-1.0293649954570308,-0.8268272655235753,-0.3990265803562627,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-1.3775041103363037,-0.37655478715896606,-0.978477529980041,-0.7755813675152288,-0.3990265803562627,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-0.2823755145072937,-1.7814260721206665,0.116651065848969,-2.180452652476929,-0.3990265803562627,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-0.4130212664604187,-1.4114570617675781,-0.013994686104155996,-1.8104836421238408,-0.3990265803562627,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-3.1254448890686035,-0.1254449337720871,-2.726418308712341,-0.5244715141283498,-0.3990265803562627,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-2.199216842651367,-0.19862590730190277,-1.8001902622951045,-0.5976524876581655,-0.3990265803562627,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-0.7271841764450073,-0.7252614498138428,-0.3281575960887446,-1.1242880301701055,-0.3990265803562627,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-1.0209472179412842,-0.5193830728530884,-0.6219206375850215,-0.9184096532093511,-0.3990265803562627,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-0.07313289493322372,-3.070556879043579,0.325893685423039,-3.469583459399842,-0.3990265803562627,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-2.6129095554351807,-0.11231861263513565,-2.213882975078918,-0.5113451929913984,-0.3990265803562627,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-2.6125478744506836,-0.11062513291835785,-2.213521294094421,-0.5096517132746206,-0.3990265803562627,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-2.164897918701172,-0.164307102560997,-1.7658713383449092,-0.5633336829172597,-0.3990265803562627,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-2.1622166633605957,-0.1606525182723999,-1.763190083004333,-0.5596790986286626,-0.3990265803562627,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-0.16435594856739044,-2.1627917289733887,0.23467063178887226,-2.5618183093296514,-0.3990265803562627,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-1.7492462396621704,-0.24865540862083435,-1.3502196593059077,-0.6476819889770971,-0.3990265803562627,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-2.6083061695098877,-0.10735677927732468,-2.209279589153625,-0.5063833596335874,-0.3990265803562627,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-1.7672828435897827,-0.26669198274612427,-1.36825626323352,-0.665718563102387,-0.3990265803562627,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-2.6170120239257812,-0.11665352433919907,-2.2179854435695185,-0.5156801046954618,-0.3990265803562627,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-3.0853431224823,-0.08475238084793091,-2.686316542126037,-0.4837789612041936,-0.3990265803562627,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-1.3566163778305054,-0.3560255169868469,-0.9575897974742427,-0.7550520973431096,-0.3990265803562627,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-0.41114920377731323,-1.4101759195327759,-0.012122623421050527,-1.8092024998890386,-0.3990265803562627,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-2.199411630630493,-0.198438361287117,-1.8003850502742305,-0.5974649416433797,-0.3990265803562627,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-0.8016901016235352,-0.800716757774353,-0.40266352126727245,-1.1997433381306157,-0.3990265803562627,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-0.4421369135379791,-1.4411636590957642,-0.04311033318171642,-1.8401902394520269,-0.3990265803562627,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-0.671588122844696,-1.1706148386001587,-0.27256154248843334,-1.5696414189564214,-0.3990265803562627,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-0.8562907576560974,-0.8553174138069153,-0.4572641772998347,-1.254343994163178,-0.3990265803562627,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-2.2132880687713623,-0.21269716322422028,-1.8142614884150996,-0.611723743580483,-0.3990265803562627,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.4822939336299896,-1.4813206195831299,-0.08326735327372692,-1.8803471999393926,-0.3990265803562627,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-0.7550667524337769,-0.7544758319854736,-0.34512021614087596,-1.1644223682783745,-0.4099465362929009,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-2.176950216293335,-0.17597678303718567,-1.767003680000434,-0.5859233193300866,-0.4099465362929009,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-3.559911012649536,-0.05896160379052162,-3.1499644763566352,-0.4689081400834225,-0.4099465362929009,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-0.15294696390628815,-2.1513826847076416,0.25699957238661275,-2.5613292210005425,-0.4099465362929009,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-4.033410549163818,-0.03281934931874275,-3.6234640128709175,-0.44276588561164365,-0.4099465362929009,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-3.0622310638427734,-0.060666974633932114,-2.6522845275498725,-0.470613510926833,-0.4099465362929009,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-1.7462513446807861,-0.24468713998794556,-1.3363048083878852,-0.6546336762808465,-0.4099465362929009,No,True
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-0.1688470095396042,-2.1672825813293457,0.2410995267532967,-2.5772291176222466,-0.4099465362929009,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-2.607679605484009,-0.10673028230667114,-2.197733069191108,-0.516676818599572,-0.4099465362929009,No,True
