question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,A,True,20.0,2,-0.007189035415649414,-5.999989986419678,-9.49998950958252,-13.562479972839355,3.320169498687998,-2.627526874147103,-5.649429241699787,-8.612682849168777,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,A,A,True,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,A,True,20.0,2,-0.0004365444474387914,-9.374988555908203,-11.749985694885254,-12.499988555908203,3.3269219896562086,-6.002525443635628,-7.899425427002521,-7.550191432237625,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,A,A,True,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,A,True,20.0,3,-0.18553543090820312,-2.312492609024048,-2.9374892711639404,-6.4374895095825195,2.7626283294163536,1.8247908875346184,0.7144448857676857,-1.8147603596080444,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,A,A,True,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,A,True,20.0,3,-0.13278639316558838,-6.999954700469971,-5.749969005584717,-2.140533447265625,2.8153773671589684,-2.8626712039113045,-2.0980348486530906,2.48219570270885,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,A,A,True,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-0.07954370975494385,-4.343719959259033,-2.8280727863311768,-8.187451362609863,2.868620050569613,-0.20643646270036697,0.8238613706004494,-3.564722212635388,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,A,A,True,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-0.0017648957436904311,-7.874934196472168,-11.24991512298584,-12.74991512298584,2.9463988645808663,-3.7376506999135017,-7.597980966054214,-8.127185973011365,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,D,False,20.0,0,-0.8749599456787109,-5.749938011169434,-2.2499547004699707,-0.7498910427093506,2.9600378177207554,-2.109168742897358,1.9105494594744714,4.909441324588745,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,D,D,False,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,D,False,20.0,0,-1.0703009366989136,-3.062481164932251,-1.5702956914901733,-0.9452459812164307,2.7646968267005527,0.5782881033398248,2.5902084684542688,4.714086386081665,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,D,D,False,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-6.4062395095825195,-0.020986318588256836,-5.4062395095825195,-6.281244277954102,-2.5712417461830532,3.619782949683819,-1.2457353496380774,-0.6219119106560056,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,B,True,20.0,0,-6.437466621398926,-0.3007699251174927,-1.4218629598617554,-4.437487602233887,-2.6024688579994595,3.339999343154583,2.7386412000826867,1.2218447650642092,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,B,B,True,True
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,B,True,20.0,1,-4.78123664855957,-0.045156002044677734,-4.4062418937683105,-6.6562395095825195,-1.085794068823816,3.517395518916601,-0.5870605682333312,-1.375897161645601,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,B,B,True,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,B,True,20.0,1,-6.499972343444824,-0.010531306266784668,-5.624983310699463,-5.624983310699463,-2.80452976370907,3.552020214694494,-1.8058019851644835,-0.3446409627625444,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,B,B,True,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,B,True,20.0,1,-5.0624823570251465,-0.06980931758880615,-2.9374916553497314,-5.187493324279785,-1.367039777289392,3.4927422033724724,0.8816896701852479,0.09284902365713332,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,B,B,True,True
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,B,True,20.0,1,-9.124983787536621,-0.008167147636413574,-8.24998950958252,-5.374992370605469,-5.429541207800867,3.554384373324865,-4.430808184047541,-0.09465002266855027,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,B,B,True,True
Who of the following is the industrial philanthropist?,(A) Frederick Taylor,(B) Seebohm Rowntree,(C) Henry Ford,(D) Max Weber,B,C,False,20.0,2,-4.624904155731201,-2.3749773502349854,-0.1269237995147705,-4.749980926513672,-1.2975456216275538,0.9974857620375892,3.7236364683679617,0.19981619715690613,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,C,C,False,False
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,C,False,20.0,2,-9.999988555908203,-6.874998569488525,-0.002788066864013672,-7.874998092651367,-6.672630021804556,-3.502535457215951,3.8477722010187185,-2.925200968980789,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,C,C,False,False
Which writer is most associated with bureaucratic structures?,(A) Henry Fayol,(B) Max Weber,(C) Adam Smith,(D) Mary Parker Follett,B,B,True,20.0,2,-6.124989986419678,-0.005945444107055664,-9.249993324279785,-9.999996185302734,-2.7976314523160304,3.366517668165519,-5.3994330563970525,-5.050199061632156,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,B,B,True,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,D,False,20.0,2,-2.843743324279785,-3.593745231628418,-1.5937455892562866,-0.34373950958251953,0.4836152098238622,-0.2212821193558434,2.2568146786264456,4.6060576140880585,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,D,D,False,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,B,True,20.0,3,-9.249983787536621,-0.0005087852478027344,-10.499993324279785,-10.249994277954102,-6.301820027212065,4.1367747113108635,-6.8480591673481594,-5.627265127979626,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,True,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,B,True,20.0,3,-8.999972343444824,-0.0018119813175871968,-8.999991416931152,-8.499993324279785,-6.051808583120268,4.135471515241079,-5.348057259999527,-3.87726417430531,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,True,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,B,True,20.0,3,-3.0468685626983643,-0.05248546600341797,-6.43749475479126,-9.437492370605469,-0.09870480237380752,4.084798030555248,-2.7855605978596336,-4.814763220630994,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,True,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,B,True,20.0,3,-6.156012058258057,-0.03013802506029606,-4.03111457824707,-5.406150817871094,-3.2078482979335,4.10714547149837,-0.37918042131544416,-0.7834216678966186,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,True,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,A,False,20.0,0,-0.4413883686065674,-6.0624799728393555,-1.4374741315841675,-2.1874773502349854,3.393609394792899,-2.4217107045672797,2.7230300283602746,3.4718550170631106,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,A,D,False,False
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,C,True,20.0,0,-5.093693733215332,-3.343731641769409,-0.09763264656066895,-3.593733787536621,-1.2586959698158657,0.29703762650266663,4.062871513383773,2.065598579761475,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,C,C,True,True
What is a normative perspective?,(A) The way things are.,(B) The way things are going to be.,(C) The way things should be.,(D) The way things were.,C,C,True,20.0,0,-3.3437304496765137,-3.0937423706054688,-0.09324216842651367,-6.093737602233887,0.4912673137229526,0.5470268976666071,4.067261991517928,-0.43440523493579075,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,C,C,True,True
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,C,True,20.0,0,-1.2654308080673218,-6.374684810638428,-0.5114854574203491,-2.6401875019073486,2.5695669553321445,-2.733915542366352,3.649018702524093,3.0191448653907473,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,C,C,True,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,C,True,20.0,1,-5.406193733215332,-6.406203269958496,-0.015636449679732323,-5.031221866607666,-1.7107511534795776,-2.8436517489972175,3.803544875855247,0.24912048132925246,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,C,C,True,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,A,False,20.0,1,-0.08104431629180908,-2.8281192779541016,-4.343733787536621,-8.06248664855957,3.6143982634439453,0.734432243007177,-0.5245524620016417,-2.782144300622652,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,A,A,False,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,D,False,20.0,1,-5.124990940093994,-6.999978542327881,-1.5156164169311523,-0.2616995573043823,-1.4295483603582397,-3.4374270213666023,2.303564908603827,5.018642790632536,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,D,D,False,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,C,True,20.0,1,-1.3280987739562988,-9.312409400939941,-0.6991851329803467,-1.4530843496322632,2.3673438057794556,-5.749857879978663,3.1199961925546327,3.8272579983046553,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,C,D,True,False
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,B,False,20.0,2,-3.671863079071045,-0.04099929332733154,-4.906238079071045,-6.531240940093994,-0.3445045449673976,3.331463818945243,-1.0556778111883127,-1.5814438164234161,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,B,B,False,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,C,True,20.0,2,-10.624934196472168,-6.124990940093994,-0.005321502685546875,-7.374995231628418,-7.297575662368521,-2.7525278278214196,3.8452387651971853,-2.42519810795784,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,C,C,True,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,A,False,20.0,2,-0.333935022354126,-4.3437180519104,-1.3358739614486694,-7.2187113761901855,2.9934235117495214,-0.9712549396378258,2.5146863064340628,-2.2689142525196075,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,A,A,False,False
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,C,True,20.0,2,-5.968700408935547,-2.8281099796295166,-0.07954907417297363,-4.593725204467773,-2.6413418748318995,0.544353132643058,3.7710111937097586,0.35607191920280457,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,C,C,True,True
Individualism as a guiding moral philosophy was advocated by which economist?,(A) John Kenneth Galbraith,(B) John Maynard Keynes,(C) Milton Friedman,(D) Alfred Marshall,C,C,True,20.0,3,-10.499964714050293,-7.9062347412109375,-0.019151806831359863,-7.4062418937683105,-7.551800953725737,-3.7689512446522713,3.6327823501002663,-2.7835127437938354,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,C,C,True,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,B,False,20.0,3,-10.12497615814209,-0.005636811256408691,-5.499993324279785,-8.749994277954102,-7.1768123978175336,4.1316466853022575,-1.848059167348159,-4.127265127979626,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,False,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,B,False,20.0,3,-9.87497615814209,-0.0045087337493896484,-7.999992370605469,-10.749993324279785,-6.9268123978175336,4.132774762809277,-4.348058213673843,-6.12726417430531,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,False,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,C,True,20.0,3,-4.343708515167236,-2.98435115814209,-0.10396218299865723,-3.609344244003296,-1.3955447548426796,1.1529323384165764,3.547971973932969,1.0133849059711793,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,C,C,True,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,D,True,20.0,0,-1.476541519165039,-1.6015338897705078,-4.218731880187988,-0.601498007774353,2.3584562442344272,2.039235378501568,-0.058227720243546166,5.057834359523743,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,D,D,True,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,C,False,20.0,0,-3.3280844688415527,-6.218715667724609,-0.3319903612136841,-1.4609074592590332,0.5069132945579136,-2.5779463994525336,3.828513798730758,4.198424908039063,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,C,D,False,True
Which one of the following political leaders could not be termed a 'transformational' leader?,(A) Margaret Thatcher,(B) Mikhail Gorbachov,(C) Nelson Mandela,(D) Bill Clinton,D,D,True,20.0,0,-1.0155912637710571,-6.781162738800049,-2.390565872192383,-0.6443238258361816,2.819406499628409,-3.140393470527973,1.7699382877520593,5.015008541461914,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,D,D,True,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,A,False,20.0,0,-0.49217915534973145,-3.4999823570251465,-4.874993324279785,-1.1171478033065796,3.342818608049735,0.14078691124692932,-0.714489164335343,4.542184563991516,-3.8349977633994663,-3.640769268272076,-4.160504159944442,-5.659332367298096,A,D,False,True
What is the term for the 'rule of thumb' type of bias in decision making?,(A) Framing bias,(B) Hindsight bias,(C) Over-confidence bias,(D) Heuristics,D,A,False,20.0,1,-1.0468355417251587,-1.2968552112579346,-1.046847939491272,-4.281219959259033,2.6486070380105957,2.265696309703344,2.7723333860437074,0.9991223886778853,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,A,C,False,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,D,True,20.0,1,-1.843721628189087,-6.468686103820801,-3.3437249660491943,-0.2196333408355713,1.8517209515466675,-2.906134582859522,0.475456359485785,5.060709007101347,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,D,D,True,True
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,D,True,20.0,1,-2.5624892711639404,-7.937462329864502,-1.0546674728393555,-0.5546634197235107,1.132953308571814,-4.374910808903223,2.764513852695624,4.725678928213408,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,D,D,True,True
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,A,False,20.0,1,-0.31834983825683594,-1.3203034400939941,-5.9374895095825195,-7.437494277954102,3.3770927414789185,2.2422480808672844,-2.11830818404754,-2.157151930017183,-3.6954425797357544,-3.5625515209612786,-3.8191813255349794,-5.2803423479369185,A,A,False,False
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,D,True,20.0,2,-2.1406044960021973,-7.124964714050293,-5.124985218048096,-0.13570642471313477,1.18675403810145,-3.7525016017777184,-1.2744249501653635,4.814090698957443,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,D,D,True,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,C,False,20.0,2,-3.1249756813049316,-1.749982237815857,-0.3769177198410034,-2.4999518394470215,0.2023828527987157,1.6224808744567176,3.473642548041729,2.4498452842235565,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,C,C,False,False
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,D,True,20.0,2,-10.249979019165039,-9.62491512298584,-8.249979019165039,-0.0010967262787744403,-6.922620485061392,-6.252452010713265,-4.399418751282306,4.948700397391804,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,D,D,True,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,A,False,20.0,2,-0.009066462516784668,-4.87497091293335,-7.999954700469971,-9.874964714050293,3.3182920715868627,-1.502507800660775,-4.149394432587238,-4.925167590379715,-3.3273585341036473,-3.3724631122725746,-3.850560267882732,-4.949797123670578,A,A,False,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,B,False,20.0,3,-5.312484264373779,-0.3027249574661255,-1.5546767711639404,-3.1718637943267822,-2.3643205040492226,3.8345585390925407,2.0972573857676857,1.450865355647693,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,False,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,B,False,20.0,3,-2.5781164169311523,-0.8320215940475464,-1.5859293937683105,-1.4609155654907227,0.3700473433934044,3.30526190251112,2.0660047631633156,3.1618135844837525,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,False,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,C,False,20.0,3,-6.3124918937683105,-2.937497854232788,-0.0649343729019165,-5.187497138977051,-3.364328133443754,1.1997856423258781,3.5869997840297096,-0.5647679890025756,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,C,C,False,False
What is the term for power derived from status or position in an organisation?,(A) Referent,(B) Expert,(C) Reward,(D) Legitimate,D,B,False,20.0,3,-2.48435640335083,-0.23044896125793457,-2.859358549118042,-2.8593461513519287,0.46380735697372666,3.9068345353007317,0.7925756078135842,1.7633829986225464,-2.9481637603245567,-4.137283496558666,-3.651934156931626,-4.622729149974475,B,B,False,False
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,(A) Bargaining,(B) Satisficing,(C) Accepting,(D) Compromising,B,B,True,20.0,4,-7.593733787536621,-0.10936892032623291,-5.218745231628418,-2.359367847442627,-4.142243128145765,3.568897929189916,-1.348200254054973,2.76868239977739,-3.4514906593908563,-3.678266849516149,-3.870544977573445,-5.128050247220017,B,B,True,True
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",(A) The potential for entry into the industry,(B) The threat of substitute products,(C) The power of customers,(D) The level of rivalry,D,B,False,20.0,4,-3.937486171722412,-0.5624842643737793,-3.562487840652466,-1.0624667406082153,-0.4859955123315558,3.1157825851423695,0.30805713692097925,4.065583506611802,-3.4514906593908563,-3.678266849516149,-3.870544977573445,-5.128050247220017,B,D,False,True
What is a Gantt chart a type of?,(A) Work flow design,(B) Work schedule design,(C) Work rate design,(D) Work output design,B,B,True,20.0,4,-4.7499871253967285,-0.012745380401611328,-5.9999871253967285,-7.999992370605469,-1.2984964660058722,3.6655214691145375,-2.1294421478232834,-2.871942123385452,-3.4514906593908563,-3.678266849516149,-3.870544977573445,-5.128050247220017,B,B,True,True
