question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,A,True,20.0,3,-0.4730008542537689,-2.5922000408172607,-2.5918805599212646,-1.8500003814697266,1.5282367664622143,-0.2529928580236933,-0.6251196866699804,-0.027280393289402127,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,A,A,True,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-0.09029751271009445,-3.154493808746338,-3.9664957523345947,-4.59220027923584,1.9109401080058888,-0.8152866259527705,-1.9997348790833105,-2.7694802910555154,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,A,A,True,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-0.08152154088020325,-3.51409912109375,-4.591495513916016,-3.9516913890838623,1.91971607983578,-1.1748919383001826,-2.624734640664731,-2.128971400903538,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,D,False,20.0,0,-1.1231881380081177,-1.8107978105545044,-2.060314893722534,-1.1228148937225342,1.122946511992874,0.5186419342644513,0.08849710652915155,0.9939011356327683,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,D,A,False,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,C,False,20.0,0,-1.3419381380081177,-1.716993808746338,-1.341274380683899,-1.341274380683899,0.9041965119928741,0.6124459360726178,0.8075376195677868,0.7754416486714035,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,C,A,False,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-1.8500949144363403,-0.7251400351524353,-1.5989067554473877,-1.9750003814697266,0.39603973556465144,1.6042997096665204,0.549905244804298,0.1417156478855759,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,B,True,20.0,0,-2.2168805599212646,-0.34766945242881775,-2.465669870376587,-2.4667601585388184,0.029254090079727124,1.981770292390138,-0.3168578701249012,-0.3500441291835159,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,B,B,True,True
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,B,True,20.0,1,-4.967293739318848,-0.0770382210612297,-4.028696060180664,-3.2636661529541016,-2.6978580499611176,2.337344229221344,-1.911287420972561,-1.259557469825571,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,B,B,True,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,B,True,20.0,1,-3.591632127761841,-0.26986533403396606,-2.6529715061187744,-2.1532645225524902,-1.3221964384041107,2.1445171162486076,-0.5355628669106713,-0.1491558394239596,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,B,B,True,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,B,True,20.0,1,-1.7328006029129028,-1.232750654220581,-1.3568603992462158,-1.3570125102996826,0.5366350864448273,1.1816317960619926,0.7605482399618873,0.647096172828848,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,B,B,True,True
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,B,True,20.0,1,-2.3269362449645996,-0.3853772282600403,-3.5760397911071777,-1.7562984228134155,-0.05750055560686951,2.0290052220225334,-1.4586311518990747,0.2478102603151151,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,B,B,True,True
Who of the following is the industrial philanthropist?,(A) Frederick Taylor,(B) Seebohm Rowntree,(C) Henry Ford,(D) Max Weber,B,C,False,20.0,2,-3.4654715061187744,-2.716031312942505,-0.22120721638202667,-2.465669870376587,-1.4192412198365978,-0.600369565344105,1.8939037600842616,-0.4682591866391401,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,C,C,False,False
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,C,False,20.0,2,-2.075610399246216,-2.2013959884643555,-0.575092613697052,-1.7006103992462158,-0.029380112964039196,-0.0857342408659556,1.5400183627692363,0.29680028449123097,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,C,C,False,False
Which writer is most associated with bureaucratic structures?,(A) Henry Fayol,(B) Max Weber,(C) Adam Smith,(D) Mary Parker Follett,B,B,True,20.0,2,-2.217100143432617,-0.600307047367096,-2.0914957523345947,-1.5994936227798462,-0.17086985715044056,1.515354700231304,0.02361522413169359,0.3979170609576006,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,B,B,True,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,D,False,20.0,2,-1.3813899755477905,-1.7568939924240112,-1.5063899755477905,-1.1312984228134155,0.6648403107343861,0.35876775517438864,0.6087210009184978,0.8661122609240313,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,D,D,False,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,B,True,20.0,3,-2.7010397911071777,-0.269032746553421,-3.0744683742523193,-2.2627761363983154,-0.6998021703911945,2.0701744362401464,-1.107707501001035,-0.440056148217991,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,B,B,True,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,B,True,20.0,3,-4.655184268951416,-0.21596333384513855,-2.6542601585388184,-2.3418805599212646,-2.653946648235433,2.123243848948429,-0.6874992852875341,-0.5191605717409402,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,B,B,True,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,B,True,20.0,3,-3.3266913890838623,-0.07372939586639404,-4.30951452255249,-4.248297691345215,-1.325453768367879,2.2654777869271734,-2.3427536493012058,-2.4255777031648904,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,B,B,True,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,B,True,20.0,3,-1.6596875190734863,-0.5955874919891357,-2.273643970489502,-2.0878214836120605,0.3415501016424969,1.7436196908044317,-0.3068830972382177,-0.2651014954317361,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,B,B,True,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,C,True,20.0,0,-1.2719467878341675,-2.4516913890838623,-1.1465238332748413,-1.3965238332748413,0.9741878621668243,-0.12225164426490664,1.0022881669768444,0.7201921960804611,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,C,C,True,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,C,True,20.0,0,-2.450610399246216,-2.1382625102996826,-0.5080762505531311,-1.7549856901168823,-0.20447574924522405,0.19117723451927304,1.6407357496985546,0.36173033923842013,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,C,C,True,True
What is a normative perspective?,(A) The way things are.,(B) The way things are going to be.,(C) The way things should be.,(D) The way things were.,C,C,True,20.0,0,-4.028995513916016,-3.6386661529541016,-0.07650474458932877,-4.091495513916016,-1.7828608639150239,-1.309226408135146,2.072307255662357,-1.9747794845607132,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,C,C,True,True
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,C,True,20.0,0,-2.155115842819214,-2.6547937393188477,-0.9123470187187195,-1.1622364521026611,0.0910188071817779,-0.325353994499892,1.2364649815329662,0.9544795772526413,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,C,C,True,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,C,True,20.0,1,-2.0141913890838623,-2.5763959884643555,-0.634365439414978,-1.5056102275848389,0.2552443002738678,-0.16201353818178177,1.483043199793125,0.49849845554369177,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,C,C,True,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,C,True,20.0,1,-1.528774380683899,-1.403774380683899,-1.1534451246261597,-1.7784451246261597,0.7406613086738312,1.0106080695986748,0.9639635145819434,0.22566355850237096,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,C,B,True,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,C,True,20.0,1,-3.310688018798828,-3.435900926589966,-0.1205107718706131,-3.310797929763794,-1.041252329441098,-1.0215184763073921,1.99689786733749,-1.3066892466352633,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,C,C,True,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,D,False,20.0,1,-1.3967485427856445,-2.592100143432617,-1.52126944065094,-0.9000269770622253,0.8726871465720856,-0.1777176931500435,0.5961391985571631,1.1040817060663053,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,D,D,False,False
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,A,False,20.0,2,-1.1070125102996826,-1.107416033744812,-2.105483055114746,-1.6068603992462158,0.939217775982494,1.0082457138535879,0.009627921351542224,0.39055028449123097,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,A,B,False,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,C,True,20.0,2,-5.435315132141113,-4.0604472160339355,-0.045248355716466904,-4.310173988342285,-3.3890848458589367,-1.9447854684355357,2.0698626207498214,-2.3127633046048386,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,C,C,True,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,C,True,20.0,2,-2.5138959884643555,-2.7635397911071777,-0.5713808536529541,-1.3178174495697021,-0.46766570218217884,-0.6478780435087779,1.5437301228133342,0.6795932341677446,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,C,C,True,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,C,True,20.0,2,-4.245921611785889,-3.2312464714050293,-0.23254823684692383,-1.980359673500061,-2.199691325503712,-1.1155847238066294,1.8825627396193645,0.017051010237385755,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,C,C,True,True
Individualism as a guiding moral philosophy was advocated by which economist?,(A) John Kenneth Galbraith,(B) John Maynard Keynes,(C) Milton Friedman,(D) Alfred Marshall,C,C,True,20.0,3,-3.9980714321136475,-2.889000654220581,-0.25546836853027344,-2.0134055614471436,-1.9968338113976642,-0.5497934714270136,1.7112925047210108,-0.19068557326681912,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,C,C,True,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,C,True,20.0,3,-3.9351742267608643,-2.4980714321136475,-0.17982599139213562,-2.9975242614746094,-1.933936606044881,-0.15886424932008003,1.7869348818591486,-1.174804273294285,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,C,C,True,True
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,B,False,20.0,3,-3.3423819541931152,-0.27593794465065,-2.4664957523345947,-2.3418805599212646,-1.341144333477132,2.0632692381429174,-0.4997348790833105,-0.5191605717409402,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,B,B,False,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,C,True,20.0,3,-2.7331488132476807,-2.670396089553833,-0.41394269466400146,-1.6619936227798462,-0.7319111925316975,-0.3311889067602656,1.5528181785872828,0.16072636540047824,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,C,C,True,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,D,True,20.0,0,-3.6863298416137695,-3.998674154281616,-4.247815132141113,-0.06593212485313416,-1.4401951916127778,-1.6692344094626606,-2.0990031318894276,2.0507839045021683,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,D,D,True,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,D,True,20.0,0,-1.7090827226638794,-2.451284646987915,-1.2084810733795166,-0.9547324180603027,0.5370519273371124,-0.12184490216895938,0.9403309268721691,1.1619836112949997,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,D,D,True,True
Which one of the following political leaders could not be termed a 'transformational' leader?,(A) Margaret Thatcher,(B) Mikhail Gorbachov,(C) Nelson Mandela,(D) Bill Clinton,D,D,True,20.0,0,-1.3101742267608643,-2.3104472160339355,-1.560024380683899,-0.934514582157135,0.9359604232401275,0.018992528785020113,0.5887876195677868,1.1822014471981674,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,D,D,True,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,D,True,20.0,0,-1.7174649238586426,-2.0923819541931152,-2.841632127761841,-0.47032129764556885,0.5286697261423492,0.23705779062584043,-0.6928201275101551,1.6463947317097336,-2.2461346500009918,-2.3294397448189557,-2.1488120002516857,-2.1167160293553025,D,D,True,True
What is the term for the 'rule of thumb' type of bias in decision making?,(A) Framing bias,(B) Hindsight bias,(C) Over-confidence bias,(D) Heuristics,D,C,False,20.0,1,-1.8801567554473877,-1.9976742267608643,-1.0046098232269287,-1.1298036575317383,0.3892789339103424,0.41670822352170944,1.1127988159811744,0.8743050255967924,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,C,C,False,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,D,True,20.0,1,-0.9712393879890442,-2.7799649238586426,-1.966760277748108,-0.9704625606536865,1.298196301368686,-0.3655824735760689,0.15064836145999516,1.033646122474844,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,D,A,True,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,D,True,20.0,1,-1.6464005708694458,-2.1388959884643555,-1.2711297273635864,-1.0209810733795166,0.6230351184882843,0.27548646181821823,0.8462789118445166,0.983127609749014,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,D,D,True,True
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,D,True,20.0,1,-1.5297938585281372,-1.5294381380081177,-1.7790648937225342,-1.0289242267608643,0.7396418308295929,0.884944312274456,0.3383437454855689,0.9751844563676664,-2.26943568935773,-2.4143824502825737,-2.117408639208103,-2.0041086831285306,D,D,True,True
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,D,True,20.0,2,-2.2490296363830566,-1.8110885620117188,-2.3113298416137695,-0.5609976649284363,-0.20279935010088002,0.3045731855866811,-0.19621886514748121,1.4364130188090105,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,D,D,True,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,D,True,20.0,2,-5.529964923858643,-4.21720027923584,-2.2797000408172607,-0.15392419695854187,-3.483734637576466,-2.10153853163744,-0.16458906435097242,1.843486486778905,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,D,D,True,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,D,True,20.0,2,-5.904793739318848,-5.342100143432617,-3.982896089553833,-0.042235735803842545,-3.858563453036671,-3.2264383958342173,-1.8677851130875447,1.9551749479336042,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,D,D,True,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,A,False,20.0,2,-0.16385851800441742,-2.9206488132476807,-3.545091152191162,-2.920569658279419,1.8823717682777592,-0.8049870656492808,-1.4299801757248738,-0.9231589745419722,-2.0462302862821766,-2.1156617475984,-2.1151109764662883,-1.9974106837374468,A,A,False,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,C,False,20.0,3,-2.185900926589966,-1.2481881380081177,-0.8728148937225342,-2.1230714321136475,-0.1846633058739826,1.0910190447854498,1.09394597952875,-0.300351443933323,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,C,C,False,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,D,True,20.0,3,-4.655249118804932,-4.46754264831543,-4.654600143432617,-0.03967345505952835,-2.6540114980889484,-2.1283354655218623,-2.6878392701813327,1.783046533120796,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,D,D,True,True
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,C,False,20.0,3,-4.779493808746338,-3.857591152191162,-0.2945125699043274,-1.5445125102996826,-2.7782561880303547,-1.5183839693975947,1.6722483033469568,0.2782074778806418,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,C,C,False,False
What is the term for power derived from status or position in an organisation?,(A) Referent,(B) Expert,(C) Reward,(D) Legitimate,D,D,True,20.0,3,-2.2947237491607666,-2.420485496520996,-1.5364067554473877,-0.540615439414978,-0.2934861284447834,-0.08127831372742866,0.43035411780389654,1.2821045487653464,-2.001237620715983,-2.3392071827935674,-1.9667608732512842,-1.8227199881803244,D,D,True,True
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,(A) Bargaining,(B) Satisficing,(C) Accepting,(D) Compromising,B,B,True,20.0,4,-3.7011661529541016,-0.26340553164482117,-2.449897289276123,-2.263110399246216,-1.560406591364881,2.036267249728553,-0.36287416698178276,-0.2778715531458147,-2.1407595615892205,-2.299672781373374,-2.0870231222943403,-1.9852388461004011,B,B,True,True
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",(A) The potential for entry into the industry,(B) The threat of substitute products,(C) The power of customers,(D) The level of rivalry,D,A,False,20.0,4,-1.1313899755477905,-1.6314761638641357,-1.6307436227798462,-1.3809864521026611,1.00936958604143,0.6681966175092384,0.4562794995144941,0.60425239399774,-2.1407595615892205,-2.299672781373374,-2.0870231222943403,-1.9852388461004011,A,A,False,False
