Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-2.154600143432617,-2.436833143234253,-2.255042115743789,-2.336391170923081,0.10044197231117225,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-4.248588562011719,-1.8272552490234375,-4.349030534322891,-1.7268132767122653,0.10044197231117225,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-3.185688018798828,-1.381949543952942,-3.28612999111,-1.2815075716417696,0.10044197231117225,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-2.202075958251953,-1.9525270462036133,-2.302517930563125,-1.852085073892441,0.10044197231117225,No,False
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-1.52861487865448,-4.184695243835449,-1.6290568509656522,-4.084253271524277,0.10044197231117225,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-2.3100242614746094,-1.1545478105545044,-2.4104662337857814,-1.0541058382433321,0.10044197231117225,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-2.5428595542907715,-1.395740032196045,-2.6433015266019435,-1.2952980598848727,0.10044197231117225,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.9936277270317078,-4.840669631958008,-1.09406969934288,-4.740227659646836,0.10044197231117225,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-1.08376944065094,-4.560797691345215,-1.1842114129621122,-4.460355719034043,0.10044197231117225,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-1.7086297273635864,-3.717684507369995,-1.8090716996747587,-3.617242535058823,0.10044197231117225,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-4.147363185882568,-4.5876336097717285,-4.263063752954757,-4.47193304269954,0.11570056707218823,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-2.775679588317871,-5.028169631958008,-2.8913801553900593,-4.912469064885819,0.11570056707218823,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.280561923980713,-2.4682466983795166,-1.3962624910529011,-2.3525461313073284,0.11570056707218823,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-3.0777390003204346,-1.7573504447937012,-3.193439567392623,-1.641649877721513,0.11570056707218823,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-1.2259875535964966,-3.7808055877685547,-1.3416881206686848,-3.6651050206963665,0.11570056707218823,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.3015345335006714,-3.731780767440796,-1.4172351005728596,-3.6160802003686077,0.11570056707218823,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-2.1230714321136475,-3.1549649238586426,-2.2387719991858357,-3.0392643567864543,0.11570056707218823,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.9587006568908691,-3.2953007221221924,-2.0744012239630574,-3.179600155050004,0.11570056707218823,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-2.2017781734466553,-3.858292579650879,-2.3174787405188435,-3.7425920125786907,0.11570056707218823,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.49744075536727905,-3.4060401916503906,-0.6131413224394673,-3.2903396245782024,0.11570056707218823,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-4.124512195587158,-4.093512058258057,-4.240212762659347,-3.9778114911858684,0.11570056707218823,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-2.467684507369995,-1.811744213104248,-2.5833850744421833,-1.6960436460320598,0.11570056707218823,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.7922276854515076,-5.905470371246338,-0.9079282525236958,-5.789769804174149,0.11570056707218823,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.08769454807043076,-2.84366774559021,-0.203395115142619,-2.7279671785180217,0.11570056707218823,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-1.6089236736297607,-1.0777623653411865,-1.724624240701949,-0.9620617982689983,0.11570056707218823,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-2.342100143432617,-0.9753457307815552,-2.4578007105048054,-0.8596451637093669,0.11570056707218823,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.28077709674835205,-5.6557464599609375,-0.3964776638205403,-5.540045892888749,0.11570056707218823,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.5933325886726379,-3.2186145782470703,-0.7090331557448262,-3.102914011174882,0.11570056707218823,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-1.5227106809616089,-1.5855233669281006,-1.6384112480337971,-1.4698227998559124,0.11570056707218823,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-4.687164783477783,-1.132680058479309,-4.802865350549972,-1.0169794914071209,0.11570056707218823,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.6443103551864624,-5.124831199645996,-0.7600109222586506,-5.009130632573807,0.11570056707218823,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-5.343142509460449,-3.7341012954711914,-5.458843076532638,-3.618400728399003,0.11570056707218823,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-2.1399474143981934,-1.0230940580368042,-2.2556479814703816,-0.907393490964616,0.11570056707218823,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-1.499290108680725,-2.218381643295288,-1.6149906757529133,-2.1026810762231,0.11570056707218823,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-4.34321403503418,-1.1479966640472412,-4.458914602106368,-1.032296096975053,0.11570056707218823,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-2.171031951904297,-0.48592910170555115,-2.286732518976485,-0.3702285346333629,0.11570056707218823,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-1.82659912109375,-0.761000394821167,-1.9422996881659382,-0.6452998277489788,0.11570056707218823,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-2.7024474143981934,-0.8278425335884094,-2.8181479814703816,-0.7121419665162212,0.11570056707218823,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-1.5612543821334839,-1.811833143234253,-1.7245003904250484,-1.6485871349426884,0.16324600829156455,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.45451536774635315,-4.218381404876709,-0.6177613760379177,-4.055135396585144,0.16324600829156455,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.8392388224601746,-3.5932466983795166,-1.002484830751739,-3.430000690087952,0.16324600829156455,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-2.561744213104248,-2.155184507369995,-2.724990221395813,-1.9919384990784306,0.16324600829156455,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.5683071613311768,-1.9433687925338745,-1.7315531696227413,-1.78012278424231,0.16324600829156455,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-1.7021394968032837,-1.9517782926559448,-1.8653855050948482,-1.7885322843643803,0.16324600829156455,No,False
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.9445970058441162,-2.514807939529419,-1.1078430141356808,-2.351561931237854,0.16324600829156455,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-3.9834775924682617,-2.9052491188049316,-4.1467236007598265,-2.742003110513367,0.16324600829156455,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-2.2468223571777344,-3.074897289276123,-2.410068365469299,-2.9116512809845583,0.16324600829156455,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-3.527535915374756,-3.7154715061187744,-3.6907819236663206,-3.5522254978272096,0.16324600829156455,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-1.3492904901504517,-2.6543805599212646,-1.5125364984420162,-2.4911345516297,0.16324600829156455,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-2.1386661529541016,-1.2324762344360352,-2.3019121612456663,-1.0692302261444706,0.16324600829156455,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-2.1841177940368652,-1.3954752683639526,-2.34736380232843,-1.232229260072388,0.16324600829156455,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-1.6854472160339355,-1.591760277748108,-1.8486932243255,-1.4285142694565434,0.16324600829156455,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-1.7326992750167847,-2.7011661529541016,-1.8959452833083492,-2.537920144662537,0.16324600829156455,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.8419381380081177,-4.40470027923584,-1.0051841462996822,-4.241454270944275,0.16324600829156455,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-2.3257625102996826,-1.7080662250518799,-2.4890085185912474,-1.5448202167603153,0.16324600829156455,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.6882160305976868,-4.278356075286865,-0.8514620388892513,-4.1151100669953005,0.16324600829156455,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-3.9185450077056885,-1.2869936227798462,-4.081791015997253,-1.1237476144882816,0.16324600829156455,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-2.405115842819214,-1.5929200649261475,-2.5683618511107786,-1.429674056634583,0.16324600829156455,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-3.498497724533081,-1.4986740350723267,-3.661743732824646,-1.3354280267807621,0.16324600829156455,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-3.2167601585388184,-1.5841398239135742,-3.380006166830383,-1.4208938156220097,0.16324600829156455,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-2.3261661529541016,-1.326341152191162,-2.4894121612456663,-1.1630951438995976,0.16324600829156455,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-2.0124964714050293,-3.3553595542907715,-2.175742479696594,-3.1921135459992067,0.16324600829156455,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-2.6216177940368652,-2.9027605056762695,-2.78486380232843,-2.7395144973847048,0.16324600829156455,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-3.0604472160339355,-1.1768162250518799,-3.2236932243255003,-1.0135702167603153,0.16324600829156455,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-1.8968003988265991,-4.029260158538818,-2.060046407118164,-3.8660141502472536,0.16324600829156455,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-2.6385397911071777,-1.9819376468658447,-2.8017857993987425,-1.8186916385742802,0.16324600829156455,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-2.278695821762085,-2.028695821762085,-2.5006233215401017,-1.8067683219840682,0.22192749977801673,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-3.1384055614471436,-2.325610399246216,-3.3603330612251603,-2.103682899468199,0.22192749977801673,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-2.901176929473877,-2.479965925216675,-3.1231044292518937,-2.258038425438658,0.22192749977801673,No,False
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-2.201284646987915,-1.8874964714050293,-2.4232121467659318,-1.6655689716270126,0.22192749977801673,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.7946555614471436,-1.543647289276123,-2.0165830612251603,-1.3217197894981063,0.22192749977801673,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-2.9672000408172607,-0.8769087195396423,-3.1891275405952775,-0.6549812197616256,0.22192749977801673,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-2.014000654220581,-1.7246187925338745,-2.235928153998598,-1.5026912927558578,0.22192749977801673,No,False
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-1.8015345335006714,-2.6045336723327637,-2.023462033278688,-2.382606172554747,0.22192749977801673,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-2.88909912109375,-1.2782645225524902,-3.1110266208717667,-1.0563370227744735,0.22192749977801673,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-2.715035915374756,-2.0896716117858887,-2.9369634151527726,-1.867744112007872,0.22192749977801673,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-2.1841177940368652,-2.840035915374756,-2.406045293814882,-2.618108415596739,0.22192749977801673,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-4.557582378387451,-2.2312464714050293,-4.779509878165468,-2.0093189716270126,0.22192749977801673,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-2.920199155807495,-0.7714632153511047,-3.142126655585512,-0.549535715573088,0.22192749977801673,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-3.3263959884643555,-2.2013959884643555,-3.548323488242372,-1.9794684886863387,0.22192749977801673,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.8426157832145691,-3.0612542629241943,-1.0645432829925858,-2.8393267631461776,0.22192749977801673,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-2.3274474143981934,-1.8184864521026611,-2.54937491417621,-1.5965589523246444,0.22192749977801673,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.920091152191162,-1.4191983938217163,-2.142018651969179,-1.1972708940436996,0.22192749977801673,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-1.8036627769470215,-3.2475242614746094,-2.025590276725038,-3.0255967616965926,0.22192749977801673,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-1.2413378953933716,-3.0922937393188477,-1.4632653951713883,-2.870366239540831,0.22192749977801673,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-4.373900890350342,-2.8423819541931152,-4.595828390128359,-2.6204544544150985,0.22192749977801673,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-2.9980714321136475,-3.4979472160339355,-3.219998931891664,-3.276019716255919,0.22192749977801673,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-3.3105714321136475,-3.0132625102996826,-3.532498931891664,-2.791335010521666,0.22192749977801673,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-1.6617183685302734,-2.295199155807495,-1.8836458683082902,-2.0732716560294784,0.22192749977801673,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-1.9112356901168823,-1.7559864521026611,-2.133163189894899,-1.5340589523246444,0.22192749977801673,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-3.0612542629241943,-2.060688018798828,-3.283181762702211,-1.8387605190208114,0.22192749977801673,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-2.121285915374756,-3.4345145225524902,-2.3432134151527726,-3.2125870227744735,0.22192749977801673,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-2.32659912109375,-4.029131889343262,-2.5485266208717667,-3.807204389565245,0.22192749977801673,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-1.9273797273635864,-3.044976234436035,-2.149307227141603,-2.8230487346580184,0.22192749977801673,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-4.559695243835449,-4.3402605056762695,-4.764072338551549,-4.13588341096017,0.20437709471609966,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-1.92751944065094,-3.950610399246216,-2.13189653536704,-3.746233304530116,0.20437709471609966,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-1.8971624374389648,-2.952307939529419,-2.1015395321550647,-2.747930844813319,0.20437709471609966,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-2.8114006519317627,-1.1164376735687256,-3.0157777466478626,-0.9120605788526259,0.20437709471609966,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-2.9053666591644287,-1.0306427478790283,-3.1097437538805286,-0.8262656531629287,0.20437709471609966,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-1.2412830591201782,-2.4369804859161377,-1.4456601538362779,-2.232603391200038,0.20437709471609966,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-3.106435775756836,-5.684117794036865,-3.310812870472936,-5.479740699320765,0.20437709471609966,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-2.9191136360168457,-5.12201452255249,-3.1234907307329456,-4.91763742783639,0.20437709471609966,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-2.5600242614746094,-4.716031551361084,-2.7644013561907093,-4.511654456644984,0.20437709471609966,Yes,False
