Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
13.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel smooth?,Yes,-0.7256439328193665,-0.7256439328193665,-7.621617794036865,-6.746617794036865,6.895973861217499,6.020973861217499,Yes,True
14.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel rough?,No,-1.1631721258163452,-0.40944352746009827,-7.621617794036865,-6.746617794036865,6.45844566822052,6.337174266576767,Yes,False
15.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,-1.0068939924240112,-0.5068939328193665,-7.621617794036865,-6.746617794036865,6.614723801612854,6.239723861217499,Yes,False
16.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,-1.1631721258163452,-0.4111925959587097,-7.621617794036865,-6.746617794036865,6.45844566822052,6.3354251980781555,Yes,True
17.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,-1.1711760759353638,-0.42292898893356323,-7.621617794036865,-6.746617794036865,6.4504417181015015,6.323688805103302,Yes,True
18.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,-1.0146992206573486,-0.5105347633361816,-7.621617794036865,-6.746617794036865,6.606918573379517,6.236083030700684,Yes,False
19.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,-1.3352106809616089,-0.33698445558547974,-7.621617794036865,-6.746617794036865,6.286407113075256,6.4096333384513855,No,True
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,-0.9988297820091248,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.243626534938812,Yes,True
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,-0.9990885853767395,-0.4992901086807251,-7.621617794036865,-6.746617794036865,6.622529208660126,6.24732768535614,Yes,True
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,-1.335004448890686,-0.33698445558547974,-7.621617794036865,-6.746617794036865,6.286613345146179,6.4096333384513855,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,-1.3352106809616089,-0.33328139781951904,-7.621617794036865,-6.746617794036865,6.286407113075256,6.413336396217346,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,-1.0066331624984741,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239984631538391,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,-1.0070970058441162,-0.5070970058441162,-7.621617794036865,-6.746617794036865,6.614520788192749,6.239520788192749,Yes,True
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,-0.7295464873313904,-0.7292847633361816,-7.621617794036865,-6.746617794036865,6.892071306705475,6.017333030700684,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,-1.1631721258163452,-0.415298730134964,-7.621617794036865,-6.746617794036865,6.45844566822052,6.331319063901901,Yes,False
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,-0.7180401086807251,-0.7180401086807251,-7.621617794036865,-6.746617794036865,6.90357768535614,6.02857768535614,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,-0.8545464873313904,-0.6045464873313904,-7.621617794036865,-6.746617794036865,6.767071306705475,6.142071306705475,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,-0.9951857924461365,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2533833384513855,Yes,False
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,-1.1631721258163452,-0.415298730134964,-7.621617794036865,-6.746617794036865,6.45844566822052,6.331319063901901,Yes,False
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,-1.0066331624984741,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.614984631538391,6.243626534938812,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,-0.9951857924461365,-0.49733829498291016,-7.621617794036865,-6.746617794036865,6.626432001590729,6.249279499053955,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,-1.3274039030075073,-0.3293778896331787,-7.621617794036865,-6.746617794036865,6.294213891029358,6.4172399044036865,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,-2.5928666591644287,-0.09304012358188629,-7.621617794036865,-6.746617794036865,5.0287511348724365,6.653577670454979,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,-0.9914830923080444,-0.49148309230804443,-7.621617794036865,-6.746617794036865,6.630134701728821,6.255134701728821,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-0.8581863641738892,-0.60784912109375,-7.621617794036865,-6.746617794036865,6.763431429862976,6.138768672943115,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-1.1625484228134155,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.45906937122345,6.3337346613407135,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-0.9984976649284363,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.623120129108429,6.243886232376099,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-0.9984976649284363,-0.4984976649284363,-7.621617794036865,-6.746617794036865,6.623120129108429,6.248120129108429,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,-1.522504448890686,-0.272533118724823,-7.621617794036865,-6.746617794036865,6.099113345146179,6.474084675312042,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,-0.9951857924461365,-0.4968789517879486,-7.621617794036865,-6.746617794036865,6.626432001590729,6.249738842248917,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,-1.5300426483154297,-0.2781289517879486,-7.621617794036865,-6.746617794036865,6.0915751457214355,6.468488842248917,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-0.9988297820091248,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247787982225418,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-0.7180401086807251,-0.7180401086807251,-7.621617794036865,-6.746617794036865,6.90357768535614,6.02857768535614,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,-0.9955429434776306,-0.4955429136753082,-7.621617794036865,-6.746617794036865,6.626074850559235,6.251074880361557,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,-1.163369059562683,-0.41545727849006653,-7.621617794036865,-6.746617794036865,6.458248734474182,6.331160515546799,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-0.8471182584762573,-0.5971182584762573,-7.621617794036865,-6.746617794036865,6.774499535560608,6.149499535560608,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-0.9951857924461365,-0.49538660049438477,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2512311935424805,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-1.1553665399551392,-0.40728992223739624,-7.621617794036865,-6.746617794036865,6.466251254081726,6.339327871799469,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-1.9285264015197754,-0.176055446267128,-7.621617794036865,-6.746617794036865,5.69309139251709,6.570562347769737,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-0.9951857924461365,-0.4949280917644501,-7.621617794036865,-6.746617794036865,6.626432001590729,6.251689702272415,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-1.3428096771240234,-0.33913660049438477,-7.621617794036865,-6.746617794036865,6.278808116912842,6.4074811935424805,No,False
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-1.163369059562683,-0.4113953411579132,-7.621617794036865,-6.746617794036865,6.458248734474182,6.335222452878952,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-1.7256721258163452,-0.2275952696800232,-7.621617794036865,-6.746617794036865,5.89594566822052,6.519022524356842,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-1.335004448890686,-0.33328139781951904,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413336396217346,No,False
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,-0.9990885853767395,-0.4990885853767395,-7.621617794036865,-6.746617794036865,6.622529208660126,6.247529208660126,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,-1.530561923980713,-0.2824918031692505,-7.621617794036865,-6.746617794036865,6.091055870056152,6.464125990867615,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,-1.9287830591201782,-0.17683176696300507,-7.621617794036865,-6.746617794036865,5.692834734916687,6.56978602707386,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,-0.9990885853767395,-0.5031934976577759,-7.621617794036865,-6.746617794036865,6.622529208660126,6.243424296379089,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-0.8586760759353638,-0.6086760759353638,-7.621617794036865,-6.746617794036865,6.7629417181015015,6.1379417181015015,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-1.7412830591201782,-0.24245895445346832,-7.621617794036865,-6.746617794036865,5.880334734916687,6.504158839583397,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-1.9443939924240112,-0.19146686792373657,-7.621617794036865,-6.746617794036865,5.677223801612854,6.555150926113129,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-1.1865885257720947,-0.4387418031692505,-7.621617794036865,-6.746617794036865,6.4350292682647705,6.307875990867615,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-1.0146992206573486,-0.5107964873313904,-7.621617794036865,-6.746617794036865,6.606918573379517,6.235821306705475,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,-1.1865885257720947,-0.43483829498291016,-7.621617794036865,-6.746617794036865,6.4350292682647705,6.311779499053955,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,-1.1709775924682617,-0.42068636417388916,-7.621617794036865,-6.746617794036865,6.4506402015686035,6.325931429862976,Yes,False
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-1.022504448890686,-0.5186304450035095,-7.621617794036865,-6.746617794036865,6.599113345146179,6.227987349033356,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-0.9980713725090027,-0.5023980736732483,-7.621617794036865,-6.746617794036865,6.6235464215278625,6.244219720363617,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-1.1625484228134155,-0.41254836320877075,-7.621617794036865,-6.746617794036865,6.45906937122345,6.3340694308280945,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-1.0062984228134155,-0.5023980736732483,-7.621617794036865,-6.746617794036865,6.61531937122345,6.244219720363617,Yes,False
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-1.0062984228134155,-0.5101987719535828,-7.621617794036865,-6.746617794036865,6.61531937122345,6.2364190220832825,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-0.9984976649284363,-0.5023980736732483,-7.621617794036865,-6.746617794036865,6.623120129108429,6.244219720363617,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-1.0062984228134155,-0.5023980736732483,-7.621617794036865,-6.746617794036865,6.61531937122345,6.244219720363617,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-1.1699762344360352,-0.4223461449146271,-7.621617794036865,-6.746617794036865,6.45164155960083,6.324271649122238,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-1.01409912109375,-0.51409912109375,-7.621617794036865,-6.746617794036865,6.607518672943115,6.232518672943115,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-1.1707229614257812,-0.422673761844635,-7.621617794036865,-6.746617794036865,6.450894832611084,6.32394403219223,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-0.7256439328193665,-0.7250483632087708,-7.621617794036865,-6.746617794036865,6.895973861217499,6.0215694308280945,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-1.1785264015197754,-0.42462462186813354,-7.621617794036865,-6.746617794036865,6.44309139251709,6.321993172168732,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-1.0062984228134155,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.61531937122345,6.243886232376099,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-1.1863298416137695,-0.43209725618362427,-7.621617794036865,-6.746617794036865,6.435287952423096,6.314520537853241,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-0.7295464873313904,-0.7292847633361816,-7.621617794036865,-6.746617794036865,6.892071306705475,6.017333030700684,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-1.1785264015197754,-0.43209725618362427,-7.621617794036865,-6.746617794036865,6.44309139251709,6.314520537853241,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-0.7256439328193665,-0.7253831624984741,-7.621617794036865,-6.746617794036865,6.895973861217499,6.021234631538391,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-1.1709775924682617,-0.42094916105270386,-7.621617794036865,-6.746617794036865,6.4506402015686035,6.325668632984161,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-0.9953866004943848,-0.49713724851608276,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.2494805455207825,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-1.537919282913208,-0.2859322726726532,-7.621617794036865,-6.746617794036865,6.083698511123657,6.460685521364212,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-1.335004448890686,-0.33328139781951904,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413336396217346,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-0.8510223627090454,-0.6011417508125305,-7.621617794036865,-6.746617794036865,6.77059543132782,6.145476043224335,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-2.358830690383911,-0.11285564303398132,-7.621617794036865,-6.746617794036865,5.262787103652954,6.633762151002884,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-1.92926025390625,-0.1781628429889679,-7.621617794036865,-6.746617794036865,5.692357540130615,6.568454951047897,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-1.3353713750839233,-0.33159205317497253,-7.621617794036865,-6.746617794036865,6.286246418952942,6.415025740861893,No,False
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-1.0070970058441162,-0.511000394821167,-7.621617794036865,-6.746617794036865,6.614520788192749,6.235617399215698,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-1.5227106809616089,-0.2767929136753082,-7.621617794036865,-6.746617794036865,6.098907113075256,6.469824880361557,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-1.530517578125,-0.2805401086807251,-7.621617794036865,-6.746617794036865,6.091100215911865,6.46607768535614,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-1.343017578125,-0.34124496579170227,-7.621617794036865,-6.746617794036865,6.278600215911865,6.405372828245163,No,False
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-1.538369059562683,-0.2846011221408844,-7.621617794036865,-6.746617794036865,6.083248734474182,6.462016671895981,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-1.1709775924682617,-0.4189978241920471,-7.621617794036865,-6.746617794036865,6.4506402015686035,6.327619969844818,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-1.3352106809616089,-0.3371847867965698,-7.621617794036865,-6.746617794036865,6.286407113075256,6.409433007240295,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-1.5227106809616089,-0.27078139781951904,-7.621617794036865,-6.746617794036865,6.098907113075256,6.475836396217346,No,False
"Overall accuracy: 0.640, TP: 40, TN: 24, FP: 26, FN: 10, Bias score: 0.320",,,,,,,,,,,,,,,,
