Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,-0.988186240196228,-0.4882364273071289,-9.739618301391602,-7.455845832824707,8.751432061195374,6.967609405517578,Yes,False
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,-0.9960192441940308,-0.49603569507598877,-9.739618301391602,-7.455845832824707,8.74359905719757,6.959810137748718,Yes,False
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,-0.6053953170776367,-0.8554242849349976,-9.739618301391602,-7.455845832824707,9.134222984313965,6.6004215478897095,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,-0.4842803478240967,-0.9843176603317261,-9.739618301391602,-7.455845832824707,9.255337953567505,6.471528172492981,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,-1.7030891180038452,-0.20504212379455566,-9.739618301391602,-7.455845832824707,8.036529183387756,7.250803709030151,Yes,False
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,-3.046840190887451,-0.05344557762145996,-9.739618301391602,-7.455845832824707,6.69277811050415,7.402400255203247,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,-0.9843401908874512,-0.484347939491272,-9.739618301391602,-7.455845832824707,8.75527811050415,6.971497893333435,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-0.3319053649902344,-1.3279995918273926,-9.739618301391602,-7.455845832824707,9.407712936401367,6.1278462409973145,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-0.714716911315918,-0.7147449254989624,-9.739618301391602,-7.455845832824707,9.024901390075684,6.741100907325745,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-0.48425352573394775,-0.9842803478240967,-9.739618301391602,-7.455845832824707,9.255364775657654,6.47156548500061,Yes,False
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-0.7069053649902344,-0.7069332599639893,-9.739618301391602,-7.455845832824707,9.032712936401367,6.748912572860718,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,-2.1405489444732666,-0.1327667236328125,-9.739618301391602,-7.455845832824707,7.599069356918335,7.3230791091918945,Yes,True
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,-0.988207221031189,-0.488223671913147,-9.739618301391602,-7.455845832824707,8.751411080360413,6.96762216091156,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,-2.593672752380371,-0.0858910083770752,-9.739618301391602,-7.455845832824707,7.1459455490112305,7.369954824447632,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-0.8436774015426636,-0.5936934947967529,-9.739618301391602,-7.455845832824707,8.895940899848938,6.862152338027954,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-0.2157433032989502,-1.7187135219573975,-9.739618301391602,-7.455845832824707,9.523874998092651,5.73713231086731,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,-1.1484012603759766,-0.40036237239837646,-9.739618301391602,-7.455845832824707,8.591217041015625,7.055483460426331,Yes,False
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,-1.3358608484268188,-0.3358910083770752,-9.739618301391602,-7.455845832824707,8.403757452964783,7.119954824447632,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-0.8710356950759888,-0.6210585832595825,-9.739618301391602,-7.455845832824707,8.868582606315613,6.8347872495651245,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-0.3261127471923828,-1.3280969858169556,-9.739618301391602,-7.455845832824707,9.413505554199219,6.1277488470077515,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-1.9140355587005615,-0.16599464416503906,-9.739618301391602,-7.455845832824707,7.82558274269104,7.289851188659668,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-1.3280657529830933,-0.32418298721313477,-9.739618301391602,-7.455845832824707,8.411552548408508,7.131662845611572,Yes,False
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-0.839783787727356,-0.5898154973983765,-9.739618301391602,-7.455845832824707,8.899834513664246,6.866030335426331,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-1.3358608484268188,-0.33590126037597656,-9.739618301391602,-7.455845832824707,8.403757452964783,7.1199445724487305,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-1.1639894247055054,-0.41792428493499756,-9.739618301391602,-7.455845832824707,8.575628876686096,7.0379215478897095,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-1.9218013286590576,-0.17476975917816162,-9.739618301391602,-7.455845832824707,7.817816972732544,7.281076073646545,Yes,False
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-1.0077537298202515,-0.5038607120513916,-9.739618301391602,-7.455845832824707,8.73186457157135,6.951985120773315,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,-0.7030489444732666,-0.7030891180038452,-9.739618301391602,-7.455845832824707,9.036569356918335,6.752756714820862,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,-1.7187060117721558,-0.22165286540985107,-9.739618301391602,-7.455845832824707,8.020912289619446,7.234192967414856,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,-2.3593177795410156,-0.10395944118499756,-9.739618301391602,-7.455845832824707,7.380300521850586,7.3518863916397095,Yes,False
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,-0.6093176603317261,-0.8593401908874512,-9.739618301391602,-7.455845832824707,9.130300641059875,6.596505641937256,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-0.5194332599639893,-1.0155788660049438,-9.739618301391602,-7.455845832824707,9.220185041427612,6.440266966819763,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-2.156177520751953,-0.16402792930603027,-9.739618301391602,-7.455845832824707,7.583440780639648,7.291817903518677,Yes,False
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-2.8280789852142334,-0.07223784923553467,-9.739618301391602,-7.455845832824707,6.911539316177368,7.383607983589172,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-0.7538477182388306,-0.7538707256317139,-9.739618301391602,-7.455845832824707,8.985770583152771,6.701975107192993,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-0.7069717645645142,-0.7069952487945557,-9.739618301391602,-7.455845832824707,9.032646536827087,6.748850584030151,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,-1.0312060117721558,-0.5351294279098511,-9.739618301391602,-7.455845832824707,8.708412289619446,6.920716404914856,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,-1.9218013286590576,-0.16793406009674072,-9.739618301391602,-7.455845832824707,7.817816972732544,7.287911772727966,Yes,False
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-0.777283787727356,-0.777307391166687,-9.739618301391602,-7.455845832824707,8.962334513664246,6.67853844165802,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-0.7068238258361816,-0.7068697214126587,-9.739618301391602,-7.455845832824707,9.03279447555542,6.748976111412048,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-1.507652759552002,-0.2615584135055542,-9.739618301391602,-7.455845832824707,8.2319655418396,7.194287419319153,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-1.163734793663025,-0.41178232431411743,-9.739618301391602,-7.455845832824707,8.575883507728577,7.04406350851059,Yes,False
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-1.335669994354248,-0.33382248878479004,-9.739618301391602,-7.455845832824707,8.403948307037354,7.122023344039917,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-0.8552126288414001,-0.6053133010864258,-9.739618301391602,-7.455845832824707,8.884405672550201,6.850532531738281,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-1.327918291091919,-0.33193325996398926,-9.739618301391602,-7.455845832824707,8.411700010299683,7.123912572860718,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-1.3355940580368042,-0.33768191933631897,-9.739618301391602,-7.455845832824707,8.404024243354797,7.118163913488388,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-1.007474422454834,-0.5115128755569458,-9.739618301391602,-7.455845832824707,8.732143878936768,6.944332957267761,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-0.863186240196228,-0.613223671913147,-9.739618301391602,-7.455845832824707,8.876432061195374,6.84262216091156,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-0.9959980249404907,-0.4979887008666992,-9.739618301391602,-7.455845832824707,8.74362027645111,6.957857131958008,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-1.2030489444732666,-0.4530891180038452,-9.739618301391602,-7.455845832824707,8.536569356918335,7.002756714820862,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-0.7225834131240845,-0.7225995063781738,-9.739618301391602,-7.455845832824707,9.017034888267517,6.733246326446533,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-1.0077370405197144,-0.5038707256317139,-9.739618301391602,-7.455845832824707,8.731881260871887,6.951975107192993,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-0.7265055179595947,-0.7265181541442871,-9.739618301391602,-7.455845832824707,9.013112783432007,6.72932767868042,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-1.1796132326126099,-0.43354856967926025,-9.739618301391602,-7.455845832824707,8.560005068778992,7.022297263145447,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-0.8436934947967529,-0.5937157869338989,-9.739618301391602,-7.455845832824707,8.895924806594849,6.862130045890808,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-0.8554115295410156,-0.6054340600967407,-9.739618301391602,-7.455845832824707,8.884206771850586,6.850411772727966,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-1.3202768564224243,-0.32419705390930176,-9.739618301391602,-7.455845832824707,8.419341444969177,7.131648778915405,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-1.734317660331726,-0.23141825199127197,-9.739618301391602,-7.455845832824707,8.005300641059875,7.224427580833435,Yes,False
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-1.3280788660049438,-0.32809698581695557,-9.739618301391602,-7.455845832824707,8.411539435386658,7.1277488470077515,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-0.39837777614593506,-1.148409366607666,-9.739618301391602,-7.455845832824707,9.341240525245667,6.307436466217041,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-3.296840190887451,-0.04319655895233154,-9.739618301391602,-7.455845832824707,6.44277811050415,7.4126492738723755,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-3.046840190887451,-0.05442214012145996,-9.739618301391602,-7.455845832824707,6.69277811050415,7.401423692703247,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-1.7187060117721558,-0.21872329711914062,-9.739618301391602,-7.455845832824707,8.020912289619446,7.237122535705566,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-1.1561774015426636,-0.41011202335357666,-9.739618301391602,-7.455845832824707,8.583440899848938,7.04573380947113,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-2.3593177795410156,-0.11081266403198242,-9.739618301391602,-7.455845832824707,7.380300521850586,7.345033168792725,Yes,False
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-2.359330415725708,-0.11081874370574951,-9.739618301391602,-7.455845832824707,7.3802878856658936,7.3450270891189575,Yes,False
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-1.335877776145935,-0.33785438537597656,-9.739618301391602,-7.455845832824707,8.403740525245667,7.1179914474487305,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-1.7186897993087769,-0.21773695945739746,-9.739618301391602,-7.455845832824707,8.020928502082825,7.23810887336731,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-0.7069717645645142,-0.7069952487945557,-9.739618301391602,-7.455845832824707,9.032646536827087,6.748850584030151,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-1.921817660331726,-0.16988718509674072,-9.739618301391602,-7.455845832824707,7.8178006410598755,7.285958647727966,Yes,False
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-1.914018154144287,-0.16696524620056152,-9.739618301391602,-7.455845832824707,7.8256001472473145,7.2888805866241455,Yes,True
"Overall accuracy: 0.590, TP: 50, TN: 9, FP: 41, FN: 0, Bias score: 0.820",,,,,,,,,,,,,,,,
