Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-1.3490674495697021,-0.3480982184410095,-8.30986499786377,-6.029493808746338,6.960797548294067,5.681395590305328,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-1.1699762344360352,-0.4223461449146271,-8.30986499786377,-6.029493808746338,7.139888763427734,5.607147663831711,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-1.0062984228134155,-0.5066331624984741,-8.30986499786377,-6.029493808746338,7.303566575050354,5.522860646247864,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-0.8500483632087708,-0.6003831624984741,-8.30986499786377,-6.029493808746338,7.459816634654999,5.429110646247864,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-1.3500484228134155,-0.3484322726726532,-8.30986499786377,-6.029493808746338,6.959816575050354,5.681061536073685,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-0.8461480736732483,-0.5964815616607666,-8.30986499786377,-6.029493808746338,7.463716924190521,5.433012247085571,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-0.8777315616607666,-0.627991259098053,-8.30986499786377,-6.029493808746338,7.432133436203003,5.401502549648285,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-0.8582229018211365,-0.6084776520729065,-8.30986499786377,-6.029493808746338,7.451642096042633,5.421016156673431,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-1.1937984228134155,-0.44608399271965027,-8.30986499786377,-6.029493808746338,7.116066575050354,5.583409816026688,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-0.8582229018211365,-0.6084776520729065,-8.30986499786377,-6.029493808746338,7.451642096042633,5.421016156673431,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-1.1628831624984741,-0.4150952696800232,-8.30986499786377,-6.029493808746338,7.146981835365295,5.614398539066315,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-0.991283118724823,-0.49148309230804443,-8.30986499786377,-6.029493808746338,7.3185818791389465,5.5380107164382935,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-1.9365885257720947,-0.1867901235818863,-8.30986499786377,-6.029493808746338,6.373276472091675,5.842703685164452,Yes,False
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-0.991283118724823,-0.491283118724823,-8.30986499786377,-6.029493808746338,7.3185818791389465,5.538210690021515,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-0.7141366004943848,-0.7142755389213562,-8.30986499786377,-6.029493808746338,7.595728397369385,5.315218269824982,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-2.8271992206573486,-0.07888985425233841,-8.30986499786377,-6.029493808746338,5.482665777206421,5.9506039544939995,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-2.139904022216797,-0.14578141272068024,-8.30986499786377,-6.029493808746338,6.169960975646973,5.883712396025658,Yes,False
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-1.155517578125,-0.4056970179080963,-8.30986499786377,-6.029493808746338,7.1543474197387695,5.623796790838242,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-1.335004448890686,-0.33698445558547974,-8.30986499786377,-6.029493808746338,6.9748605489730835,5.692509353160858,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-2.1394362449645996,-0.14363043010234833,-8.30986499786377,-6.029493808746338,6.17042875289917,5.88586337864399,Yes,False
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-1.522504448890686,-0.27448445558547974,-8.30986499786377,-6.029493808746338,6.7873605489730835,5.755009353160858,Yes,False
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-1.1550798416137695,-0.4070306718349457,-8.30986499786377,-6.029493808746338,7.15478515625,5.622463136911392,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-1.335004448890686,-0.3371847867965698,-8.30986499786377,-6.029493808746338,6.9748605489730835,5.692309021949768,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-0.9990885853767395,-0.4990885853767395,-8.30986499786377,-6.029493808746338,7.31077641248703,5.530405223369598,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-1.5227106809616089,-0.2746847867965698,-8.30986499786377,-6.029493808746338,6.787154316902161,5.754809021949768,Yes,False
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-1.7256721258163452,-0.2268228679895401,-8.30986499786377,-6.029493808746338,6.584192872047424,5.802670940756798,Yes,True
"Overall accuracy: 0.540, TP: 49, TN: 5, FP: 45, FN: 1, Bias score: 0.880",,,,,,,,,,,,,,,,
