question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a chromosome instability syndrome?,(A) Klinefelter syndrome,(B) Ataxia telangiectasia,(C) Fanconi anaemia,(D) Bloom syndrome,A,A,True,20.0,3,-0.6831371784210205,-4.249642848968506,-5.624664783477783,-0.8074986934661865,3.0110543679640007,-1.3050906756039087,-2.3021021769226837,4.234411607372264,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,A,D,True,False
In a Robertsonian translocation fusion occurs at the:,(A) telomeres.,(B) centromeres.,(C) histones.,(D) ends of the long arms.,B,B,True,20.0,0,-4.062119960784912,-0.6086310744285583,-5.124569416046143,-0.8586760759353638,-0.9244421240369167,1.9564974283101035,-2.024026283870141,3.9080230516071124,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,B,D,True,False
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,B,True,20.0,0,-6.435688018798828,-0.3084215819835663,-1.4357978105545044,-5.996399879455566,-3.2980101820508327,2.2567069207550956,1.6647453216214974,-1.2297007519130903,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,B,B,True,True
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,C,False,20.0,0,-7.2184038162231445,-4.155980587005615,-0.04226817935705185,-5.093358039855957,-4.080725979475149,-1.5908520842669533,3.05827495281895,-0.3266589123134809,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,C,C,False,False
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,A,False,20.0,0,-0.25961530208587646,-2.7654426097869873,-5.187296390533447,-2.265213966369629,2.878062534662119,-0.20031410704832542,-2.0867532583574455,2.5014851611728472,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,A,A,False,False
The ______ is the set of observable characteristics and is the sum of genetic and environmental effects.,(A) genotype,(B) phenotype,(C) both genotype and phenotype,(D) neither genotype or phenotype,B,B,True,20.0,0,-10.24976921081543,-0.016759855672717094,-5.03111457824707,-9.124664306640625,-7.112091374067434,2.548368647065945,-1.9305714460710686,-4.357965179098149,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,B,B,True,True
A homeotic mutation is one which,(A) is present in only one form in an individual,(B) substitutes one body part for another in development,(C) results in development of a tumor,(D) is wild type at one temperature and abnormal at another,B,B,True,20.0,1,-5.812320709228516,-0.007172874640673399,-7.499411582946777,-8.124333381652832,-2.725345341131712,2.611087388296922,-4.811384593276307,-3.3355849863340454,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,B,B,True,True
Most new mutations appear to be,(A) beneficial,(B) neutral or deleterious,(C) present in homozygotes rather than heterozygotes,(D) detectable using allozyme studies (protein electrophoresis),B,B,True,20.0,1,-5.280996799468994,-0.021833820268511772,-5.655832767486572,-5.8432464599609375,-2.1940214313721906,2.5964264426690837,-2.967805777816102,-1.054498064642151,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,B,B,True,True
Complete the following sentence. The Philadelphia chromosome:,(A) is an example of gene amplification.,(B) is a product of a reciprocal translocation.,(C) causes Burkitt's lymphoma.,(D) causes retinoblastoma.,B,B,True,20.0,1,-6.780980587005615,-0.017760472372174263,-6.030858039855957,-6.2807464599609375,-3.6940052189088117,2.6004997905654212,-3.3428310501854868,-1.491998064642151,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,B,B,True,True
"Assuming that the level of glucose is low, a mutation in the repressor associated with the lac operon of E. coli which prevents binding of the repressor to lactose should result in: ",(A) constitutive expression of the lac operon genes,(B) lack of expression or reduced expression of the lac operon genes under all circumstances,(C) expression of the genes only when lactose is present,(D) expression of the genes only when lactose is absent,B,C,False,20.0,1,-5.499642848968506,-4.7492899894714355,-0.04792628437280655,-5.186529636383057,-2.4126674808717024,-2.13102972653384,2.6401007052976637,-0.39778124106427004,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,C,C,False,False
"In humans, each cell normally contains ______ of chromosomes.",(A) 11 pairs,(B) 23 pairs,(C) 32 pairs,(D) 46 pairs,B,B,True,20.0,1,-8.812185287475586,-0.011254895478487015,-5.687351226806641,-6.874684810638428,-5.725209919378782,2.6070053674591085,-2.9993242371361704,-2.085936415319641,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,B,B,True,True
Autozygosity mapping is used to map disorders that show which pattern of inheritance?,(A) Autosomal dominant,(B) Autosomal recessive,(C) X-linked dominant,(D) X-linked recessive,B,B,True,20.0,2,-1.898285150527954,-0.2769767642021179,-2.906075954437256,-4.718358039855957,1.3688898635368485,2.758578225434758,0.4546754088718443,0.26025880482047814,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,B,B,True,True
Which of the following would result in Angelman syndrome?,(A) Maternal UPD 15,(B) Paternal UPD 15,(C) Deletion in the paternally derived chromosome 15,(D) A mutation in the SNRPN promoter,B,C,False,20.0,2,-5.437320709228516,-3.562283515930176,-0.06720234453678131,-4.062222003936768,-2.170145695163713,-0.5267285262932999,3.293549018772319,0.9163948407396676,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,C,C,False,False
Mapping of human chromosomes:,(A) has been restricted to the sex chromosomes because of small family sizes,(B) proceeded much more successfully as large numbers of DNA markers became available.,(C) has determined that the number of linkage groups is about twice the number of chromosomes,(D) has demonstrated that almost all of the DNA is involved in coding for genes,B,B,True,20.0,2,-2.749511957168579,-0.37591832876205444,-1.499333143234253,-3.8738298416137695,0.5176630568962235,2.6596366608748214,1.8614182200748473,1.1047870030626656,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,B,B,True,True
Advantages of using adenoviruses for gene therapy include:,(A) long term expression.,(B) low risk of insertional mutagenesis.,(C) low immunogenecity.,(D) easy assembly.,B,B,True,20.0,2,-1.991985559463501,-0.8707799315452576,-0.8708167672157288,-5.436873435974121,1.2751894546013016,2.1647750580916183,2.4899345960933714,-0.4582565912976859,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,B,C,True,False
"The epigenetic inheritance system has been described as ______ (Mayr and Provine, 1980).",(A) genotype inheritance,(B) soft inheritance,(C) RNA inheritance,(D) hard inheritance,B,B,True,20.0,2,-7.311873435974121,-0.07449792325496674,-3.140213966369629,-5.311643600463867,-4.0446984219093185,2.961057066381909,0.22053739693947128,-0.333026755787432,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,B,B,True,True
Which of the following statements about Hirschsprung disease is incorrect?,(A) It shows an association with Down syndrome.,(B) It is more common in girls than in boys.,(C) RET is a major susceptibility gene.,(D) Recurrence risks are greater for long segment disease than for short segment disease.,B,B,True,20.0,3,-1.7107752561569214,-0.835548460483551,-3.3904738426208496,-1.2104966640472412,1.9834162902280998,2.109003712881046,-0.06791123606575011,3.8314136367912095,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,B,D,True,False
The proportion of babies that have an abnormality identifiable at birth is _____.,(A) 1 in 10,(B) 1 in 40,(C) 1 in 100,(D) 1 in 500,B,C,False,20.0,3,-6.031162738800049,-1.5233451128005981,-0.27530884742736816,-5.093605995178223,-2.3369711924150276,1.421207060563999,3.0472537591277313,-0.05169569433977195,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,C,C,False,False
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,(A) developmental epigenetics,(B) social epigenetics,(C) fetal epigenetics,(D) maternal epigenetics,B,B,True,20.0,3,-0.9215448498725891,-0.5459491610527039,-4.718179702758789,-5.717809677124023,2.772646696512432,2.3986030123118933,-1.3956170962036896,-0.6758993762855727,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,B,A,True,False
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"(A) 10,000–15,000","(B) 19,000–20,000","(C) 29,000–30,000","(D) 100,000",B,C,False,20.0,3,-1.2107014656066895,-1.710669994354248,-0.7106862664222717,-5.343332767486572,2.4834900807783318,1.2338821790103491,2.6118763401328278,-0.30142246664812156,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,C,C,False,False
Marked microsatellite instability is a feature of:,(A) familial adenomatous polyposis.,(B) hereditary non-polyposis colon cancer (HNPCC).,(C) multiple endocrine adenomatosis type 2.,(D) neurofibromatosis 1.,B,B,True,20.0,3,-4.780996799468994,-0.04093513265252113,-5.3432769775390625,-5.030419826507568,-1.086805253083973,2.903617040712076,-2.020714370983963,0.01149047433088235,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,B,B,True,True
Which of the following conditions is caused by a trinucleotide (triplet) repeat expansion?,(A) Cystic fibrosis,(B) Duchenne muscular dystrophy,(C) Huntington disease,(D) Osteogenesis imperfecta,C,C,True,20.0,0,-8.124903678894043,-6.43741512298584,-0.0061852955259382725,-7.937351226806641,-4.987225842146048,-3.872286620247178,3.0943578366500635,-3.1706520992641645,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,C,C,True,True
Which of the following causes female pseudohermaphroditism?,(A) Androgen insensitivity,(B) Campomelic dysplasia,(C) Congenital adrenal hyperplasia,(D) Klinefelter syndrome,C,A,False,20.0,0,-0.07457400113344193,-3.3279738426208496,-3.8904640674591064,-5.124754428863525,3.0631038356145535,-0.7628453398821877,-0.7899209352831047,-0.35805530132104924,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,A,A,False,False
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,(A) Fabry disease,(B) Gaucher disease,(C) Hurler syndrome,(D) Pompe disease,C,A,False,20.0,0,-0.013363726437091827,-5.687254428863525,-6.562296390533447,-8.499446868896484,3.1243141103109036,-3.1221259261248635,-3.4617532583574455,-3.732747741354008,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,A,A,False,False
"______ has been described as the phenomenon by which one genotype can give rise to a range of different physiological or morphological states in response to different environmental conditions during development (West-Eberhard, 1989).",(A) Fetal plasticity,(B) The fetal origins hypothesis,(C) Developmental plasticity,(D) Environmental plasticity,C,C,True,20.0,0,-7.687184810638428,-5.812119960784912,-0.01050405204296112,-6.624619960784912,-4.549506973890432,-3.2469914580462502,3.0900390801330406,-1.857920833242436,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,C,C,True,True
The polymerase chain reaction or PCR is a technique that,(A) was used to demonstrate DNA as the genetic material,(B) is used to determine the content of minerals in a soil sample,(C) uses short DNA primers and a thermostable DNA polymerase to replicate specific DNA sequences in vitro.,(D) measures the ribosome transfer rate during translation,C,C,True,20.0,0,-9.312309265136719,-7.749703884124756,-0.003125936258584261,-9.187041282653809,-6.174631428388723,-5.184575381386094,3.0974171959174175,-4.420342155111332,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,C,C,True,True
A high blood ammonia level occurs in:,(A) galactosaemia.,(B) Hurler's syndrome.,(C) ornithine transcarbamylase (OTC) deficiency.,(D) phenylketonuria.,C,C,True,20.0,1,-4.718564987182617,-2.7184805870056152,-0.09688012301921844,-5.155805587768555,-1.6315896190858137,-0.10022032406801973,2.591146866651252,-0.3670571924497681,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,C,C,True,True
The proportion of genes shared by first cousins is on average ___.,(A) 1.0/2,(B) 1.0/4,(C) 1.0/8,(D) 1.0/16,C,C,True,20.0,1,-5.12489128112793,-1.0075942277908325,-0.5037567615509033,-5.874703884124756,-2.037915913031126,1.610666035146763,2.184270228119567,-1.0859554888059693,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,C,C,True,True
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",(A) 0.8,(B) 0.64,(C) 0.48,(D) 0.32,C,C,True,20.0,1,-5.84344482421875,-0.9174902439117432,-0.5426598191261292,-6.655470371246338,-2.7564694561219465,1.7007700190258523,2.145367170544341,-1.8667219759275513,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,C,C,True,True
The risk for miscarriage associated with amniocentesis is approximately ____.,(A) 1 in 10,(B) 1 in 50,(C) 1 in 100 to 1 in 200,(D) 1 in 1000,C,C,True,20.0,1,-6.37489128112793,-3.3123602867126465,-0.07018006592988968,-5.312283515930176,-3.287915913031126,-0.694100023775051,2.6178469237405806,-0.5235351206113892,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,C,C,True,True
"The likelihood of an individual in a population carrying two specific alleles of a human DNA marker, each of which has a frequency of 0.2, will be:",(A) 0.4,(B) 0.32,(C) 0.08,(D) 0.02,C,C,True,20.0,1,-2.8436057567596436,-0.8356700539588928,-0.7107292413711548,-5.6557769775390625,0.24336961133715995,1.7825902089787027,1.9772977482993155,-0.8670285822202759,-3.0869753680968035,-2.6182602629375955,-2.6880269896704703,-4.788748395318787,C,C,True,True
A baby born with pulmonary hypoplasia secondary to oligohydramnios caused by renal agenesis would be classified as having:,(A) an association.,(B) a dysplasia.,(C) a sequence.,(D) a syndrome.,C,D,False,20.0,2,-6.468540191650391,-4.780832767486572,-1.4529916048049927,-0.32776230573654175,-3.201365177585588,-1.7452777778496964,1.9077597585041075,4.650854538939893,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,D,D,False,False
Asp235Phe in a molecular report indicates that:,(A) asparagine has been replaced by phenylalanine.,(B) phenylalanine has been replaced by asparagine.,(C) aspartic acid has been replaced by phenylalanine.,(D) phenylalanine has been replaced by aspartic acid.,C,A,False,20.0,2,-0.023094117641448975,-4.780470371246338,-5.84321403503418,-8.061588287353516,3.2440808964233536,-1.744915381609462,-2.4824626717250795,-3.0829714426770805,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,A,A,False,False
With which of the following relatives is an individual most likely to share a common HLA haplotype?,(A) Father,(B) Mother,(C) Sister,(D) Son,C,B,False,20.0,2,-3.0936145782470703,-0.09744551032781601,-4.031144618988037,-5.281040191650391,0.17356043581773228,2.93810947930906,-0.6703932556789369,-0.30242334697395545,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,B,B,False,False
In DNA adenine normally pairs with:,(A) cytosine.,(B) guanine.,(C) thymine.,(D) uracil.,C,C,True,20.0,2,-6.593332767486572,-2.0306427478790283,-0.15195317566394806,-7.905309677124023,-3.3261577534217697,1.0049122417578475,3.208798187645152,-2.9266928324475883,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,C,C,True,True
An Hfr strain of E. coli contains:,(A) a vector of yeast or bacterial origin which is used to make many copies of a particular DNA sequence,(B) a bacterial chromosome with a human gene inserted,(C) a bacterial chromosome with the F factor inserted,(D) a human chromosome with a transposable element inserted,C,A,False,20.0,2,-0.10535503178834915,-3.3591177463531494,-3.4841983318328857,-4.468462944030762,3.1618199822764534,-0.32356275671627355,-0.12344696852378556,0.5101539006456735,-3.2671750140648026,-3.035554989636876,-3.3607513633091,-4.978616844676435,A,A,False,False
Exon skipping is associated with:,(A) nonsense mutations.,(B) regulatory mutations.,(C) RNA processing mutations.,(D) silent mutations.,C,C,True,20.0,3,-0.8239374756813049,-2.9527390003204346,-0.6988574862480164,-6.186911582946777,2.8702540707037163,-0.00818682695583739,2.623705120307083,-1.1450012821083266,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,C,A,True,False
The normal human chromosome diploid number is:,(A) 23,(B) 24,(C) 46,(D) 48,C,A,False,20.0,3,-0.0060679917223751545,-6.624884128570557,-5.999941825866699,-10.999738693237305,3.688123554662646,-3.6803319552059595,-2.6773792193115997,-5.957828392398854,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,A,A,False,False
Tay-Sachs disease is caused by deficiency of _________________?,(A) Alpha-L-iduronidase,(B) Glucose-6-phosphatase,(C) Hexosaminidase A,(D) Homogentisic acid oxidase,C,A,False,20.0,3,-0.0353471040725708,-5.96865701675415,-3.656181812286377,-7.78112268447876,3.6588444423124504,-3.024104843389553,-0.33361920573127746,-2.739212383640309,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,A,A,False,False
"On average, how many fragments would a restriction enzyme which recognizes a specific 4 base sequence in DNA be expected to cleave a double-stranded bacteriophage with a genome size of 5,000 bp into?",(A) about 2,(B) about 4,(C) about 20,(D) about 50,C,C,True,20.0,3,-4.187164783477783,-1.9526876211166382,-0.19989554584026337,-4.624332904815674,-0.492973237092762,0.991864552247959,3.122667060714836,0.4175773960227769,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,C,C,True,True
"If an X-linked recessive disorder is in Hardy-Weinberg equilibrium and the incidence in males equals 1 in 100, then the expected incidence of affected homozygous females would be _______.",(A) 1 in 1000,(B) 1 in 4000,(C) 1 in 10 000,(D) 1 in 40 000,C,C,True,20.0,3,-3.5936145782470703,-1.4684630632400513,-0.3396346867084503,-5.468358039855957,0.10057696813795092,1.476089110124546,2.982927919846649,-0.4264477390175063,-3.6941915463850212,-2.944552173364597,-3.3225626065550995,-5.041910300838451,C,C,True,True
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,(A) 4,(B) 7,(C) 15,(D) 22,D,B,False,20.0,0,-3.9997546672821045,-0.25364401936531067,-1.7576881647109985,-4.312254428863525,-0.8620768305341091,2.311484483373351,1.3428549674650032,0.45444469867895076,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,B,B,False,False
The mutation in sickle-cell disease consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,D,A,False,20.0,0,-0.29845327138900757,-2.671295642852783,-2.4214510917663574,-2.5461761951446533,2.839224565358988,-0.10616714011412132,0.6790920404096443,2.220522932397823,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,A,A,False,False
A nonsense mutation involves:,(A) a regulatory sequence.,(B) an AG splice acceptor site.,(C) the creation of a different amino acid.,(D) the creation of a stop codon.,D,D,True,20.0,0,-5.062296390533447,-3.4841012954711914,-2.8592190742492676,-0.11526845395565033,-1.9246185537854519,-0.9189727927325295,0.24132405792673417,4.651430673586826,-3.1376778367479954,-2.565128502738662,-3.1005431321760017,-4.766699127542476,D,D,True,True
