question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,A,True,20.0,1,-1.2708228826522827,-5.085903167724609,-6.404600143432617,-7.527296543121338,4.016283651902562,-0.8329818312610895,-2.3594553232902573,-1.8819981657323384,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,A,A,True,True
Complete the following: A variation of serial peak flow readings over a two week period are considered diagnostic in . . .,(A) . . . asthma.,(B) . . . COPD.,(C) . . . pneumonia.,(D) . . . tuberculosis.,A,A,True,20.0,1,-2.6085829734802246,-4.091196060180664,-8.248674392700195,-10.185173988342285,2.67852356107462,0.16172527628285582,-4.203529572557835,-4.539875610953286,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,A,A,True,True
Which of the following tools is the first choice for cleaning the mouth?,"(A) Small, soft toothbrush.",(B) Gloved finger wrapped in gauze.,(C) Forceps wrapped in gauze.,(D) Foam stick.,A,A,True,20.0,1,-2.278695821762085,-5.0876336097717285,-7.654600143432617,-8.684322357177734,3.0084107127927595,-0.8347122733082086,-3.6094553232902573,-3.039023979788735,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,B,False,20.0,1,-2.9803595542907715,-2.725893497467041,-3.106435775756836,-7.177743911743164,2.306746980264073,1.5270278389964789,0.9387090443855239,-1.5324455343541645,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,B,A,False,True
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'?",(A) Extravasation.,(B) Phlebitis.,(C) Inflammation.,(D) Infiltration.,A,A,True,20.0,1,-1.420250654220581,-6.588350296020508,-7.343142509460449,-9.679405212402344,3.8668558803342634,-2.335428959556988,-3.2979976893180893,-4.034106835013344,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,A,A,True,True
A hypertonic solution is:,(A) a solution that has a higher concentration of solutes than the normal human cell.,(B) a solution that blocks off enteral tubes easily.,(C) a solution that has a lower concentration of solutes than the normal human cell.,(D) a solution with a high fibre content.,A,A,True,20.0,1,-2.728353261947632,-5.814901828765869,-6.527296543121338,-9.793190956115723,2.5587532726072126,-1.5619804923023493,-2.482151722978978,-4.147892578726723,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,A,A,True,True
Why should the short-acting bronchodilator be taken first?,"(A) It works to dilate the airways quickly, allowing better deposition of other medications.",(B) They are colour-coded.,(C) It is warmer than the others.,(D) It is less moist than the others.,A,A,True,20.0,1,-1.8500003814697266,-4.340035915374756,-6.342809677124023,-9.121822357177734,3.437106153085118,-0.08711457891123597,-2.2976648569816636,-3.476523979788735,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,A,A,True,True
Which of the following is true in spastic paraplegia?,(A) Multiple Sclerosis can cause this neurological pattern,(B) Proprioceptive loss is a common feature,(C) Coordination in the legs is affected,(D) The tone is normal or flaccid,A,C,False,20.0,1,-7.216760158538818,-4.024322032928467,-1.9597395658493042,-6.903356075286865,-1.9296536239839739,0.2285993035350531,2.0854052542930557,-1.2580576978978657,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,C,C,False,False
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,A,True,20.0,1,-2.3084216117858887,-2.9858365058898926,-4.933899879455566,-4.742393970489502,2.978684922768956,1.2670848305736273,-0.8887550593132065,0.9029044068994976,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,A,A,True,True
Which of the following is the same strength as Adrenaline 1 in 1000? Choose one answer from the following:,(A) 1 mg/mL,(B) 1 mg/L,(C) 1 g/mL,(D) 100 micrograms/mL,A,B,False,20.0,1,-4.025503158569336,-2.758004665374756,-4.090856075286865,-4.586822032928467,1.2616033759855085,1.494916671088764,-0.04571125514450536,1.0584763444605327,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,B,B,False,False
Which of the following is true about the assessment of arm reflexes?,"(A) The root value of the biceps reflex is C5, C6",(B) If no reflex is elicited when you tap a tendon it is documented as absent,(C) The triceps tendon is struck in the antecubital fossa,(D) Brisk finger jerks confirm a lower motor neurone lesion,A,B,False,20.0,1,-3.5277605056762695,-2.6420865058898926,-4.466631889343262,-3.963676929473877,1.759346028878575,1.6108348305736273,-0.42148706920090184,1.6816214479151226,-5.2871065345548445,-4.25292133646352,-4.04514482014236,-5.6452983773889995,B,A,False,True
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,C,False,20.0,2,-6.2440714836120605,-4.108965873718262,-2.8239824771881104,-7.430784702301025,-0.9959948815050579,0.16303260056745472,1.004432294162966,-1.7999031721126464,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,C,C,False,False
Glucose is transported into the muscle cell:,(A) via protein transporters called GLUT4.,(B) only in the presence of insulin.,(C) via hexokinase.,(D) via monocarbylic acid transporters.,A,A,True,20.0,2,-1.4876030683517456,-4.6693501472473145,-6.746822357177734,-8.552118301391602,3.760473533755257,-0.397351672961598,-2.918407585826658,-2.9212367712032226,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
Which hormone is primarily responsible for fluid regulation?,(A) Antidiuretic hormone.,(B) Insulin.,(C) Adrenaline.,(D) Testosterone.,A,A,True,20.0,2,-2.778169870376587,-6.461377143859863,-6.654793739318848,-10.117853164672852,2.4699067317304157,-2.189378669574147,-2.8263789679677713,-4.486971634484473,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
What is the purpose of the cuff on a tracheostomy tube?,(A) To create an air seal within the trachea and reduce the risk of aspirating saliva or gastric contents.,(B) To reduce local oedema.,(C) To assist with swallowing.,(D) To allow the patient to talk.,A,A,True,20.0,2,-1.1784515380859375,-4.68287992477417,-6.623967170715332,-9.121617317199707,4.069625064021065,-0.4108814504884535,-2.7955523993642557,-3.490735787011328,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
Removal of adhesive strips:,(A) can be carried out by the patient.,(B) should be undertaken under aseptic conditions.,(C) is a specialist skill.,(D) should not be undertaken until at least seven days after application.,A,B,False,20.0,2,-6.029380798339844,-2.8333680629730225,-5.091760158538818,-7.028169631958008,-0.7813041962328411,1.438630411312694,-1.263345387187742,-1.3972881017696288,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,B,B,False,False
The carpal bones are the small bones of the wrist - name them.,"(A) Scaphoid, lunate, triquetral, pisiform, trapezium, trapezoid, capitate, hamate.","(B) Scaphoid, lunar, triquetrium, pisiform, radius, ulna, capitates.","(C) Scaphoid, proximal phalynx, humerus, hamate, capitate.","(D) Scaphoid, radius, ulna, cunniform, trapezius.",A,A,True,20.0,2,-2.5428595542907715,-4.587240695953369,-7.966031551361084,-10.054405212402344,2.705217047816231,-0.3152422216676527,-4.137616780010008,-4.423523682213965,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,B,False,20.0,2,-3.3718223571777344,-2.426452159881592,-2.4950826168060303,-6.865243911743164,1.8762542449292683,1.8455463144041246,1.333332154545046,-1.234362381554785,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,B,A,False,True
Which of the following is present in saliva and has an antibacterial action?,(A) Lysozyme.,(B) Amylase.,(C) Sodium chloride.,(D) Mucus.,A,A,True,20.0,2,-1.5885162353515625,-5.460903167724609,-6.779793739318848,-9.242853164672852,3.65956036675544,-1.188904693438893,-2.9513789679677713,-3.6119716344844726,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,C,False,20.0,2,-5.778995513916016,-3.286966323852539,-2.0444376468658447,-4.025850296020508,-0.530918911809013,0.9850321504331774,1.7839771244852316,1.6050312341678712,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,C,C,False,False
Under which circumstances would you not use a catheter valve?,(A) If the patient is post-operative.,(B) If the patient chooses it.,(C) If the patient has bladder sensation.,(D) If urine does not need to be measured.,A,C,False,20.0,2,-4.592100143432617,-4.090035915374756,-2.795569658279419,-3.2926011085510254,0.6559764586743855,0.18196255891096058,1.0328451130716574,2.3382804216373536,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,C,D,False,False
Which of the following is the commonest cause of dementia in the UK?,(A) Alzheimer's disease.,(B) Cerebrovascular (stroke) disease.,(C) Lewy body dementia.,(D) HIV infection.,A,A,True,20.0,2,-3.1070852279663086,-3.5428595542907715,-6.436400890350342,-9.621822357177734,2.140991374140694,0.729138919994945,-2.6079861189992655,-3.9909408269893554,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,2,-2.9271180629730225,-5.104458332061768,-6.43287992477417,-8.3624906539917,2.32095853913398,-0.8324598577760511,-2.6044651534230936,-2.73160912380332,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
Sodium bicarbonate ingestion improves middle distance running performance by:,(A) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(B) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle.,(D) elevating the pre-exercise muscle pH.,A,A,True,20.0,2,-1.8950814008712769,-4.085903167724609,-6.341196060180664,-9.116385459899902,3.352995201235726,0.18609530656110707,-2.5127812888295877,-3.4855039297115233,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
What is an urgent reason for catheterizing a patient?,(A) Acute urinary retention.,(B) Urinary tract infection.,(C) Incontinence.,(D) Because they asked.,A,A,True,20.0,2,-2.0297937393188477,-5.964796543121338,-7.280561923980713,-8.87219524383545,3.218282862788155,-1.6927980688356215,-3.4521471526296366,-3.24131371364707,-5.248076602107003,-4.271998474285716,-3.8284147713510763,-5.630881530188379,A,A,True,True
Which of the following best describes nociceptive pain?,"(A) Pain resulting from actual or potential tissue damage, which causes the release of chemical mediators that stimulate nerve fibres to initiate pain signals to the brain.",(B) Pain resulting from pressure upon a nerve or group of nerves.,(C) A disorder of a specific nerve or group of nerves resulting in the release of abnormal pain signals.,"(D) Pain resulting from a disorder of the central nervous system, i.e. following a cerebral vascular accident.",A,A,True,20.0,3,-1.3874964714050293,-4.459292888641357,-6.779380798339844,-9.429405212402344,3.8479204326868057,-0.20766495948746133,-2.73272794999537,-3.6517891827083773,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,A,A,True,True
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,B,False,20.0,3,-2.9812464714050293,-2.7829296588897705,-4.371617794036865,-7.616905212402344,2.2541704326868057,1.4686982702641256,-0.32496494569239154,-1.8392891827083773,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,B,A,False,True
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,C,False,20.0,3,-2.918330669403076,-5.452210903167725,-2.669280767440796,-5.023403167724609,2.317086234688759,-1.2005829740138285,1.3773720809036778,0.7542128619693571,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,C,A,False,True
Which of the following is true of haematemesis?,(A) A low blood pressure (<90mmHg systolic) and a tachycardia (>100/min) are worrying features,(B) A pulse rate of 80/min in a patient taking Bisoprolol is reassuring,(C) Abdominal pain is always present,(D) An alcohol history is not essential,A,C,False,20.0,3,-2.545792579650879,-2.9178595542907715,-1.4206486940383911,-3.6072237491607666,2.689624324440956,1.3337683748631246,2.6260041543060826,2.1703922805332,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,C,A,False,True
A palpable left parasternal impulse suggests which abnormality?,(A) Right ventricular hypertrophy,(B) Aortic stenosis,(C) Aortic regurgitation,(D) Left ventricular hypertrophy,A,C,False,20.0,3,-4.749244213104248,-2.8864824771881104,-2.014807939529419,-4.185315132141113,0.486172690987587,1.3651454519657857,2.0318449088150548,1.5923008975528532,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,C,C,False,False
"Exhaustion, confusion, and unresponsiveness can be indicators of:",(A) respiratory failure.,(B) being generally unwell.,(C) renal failure.,(D) cardiac failure.,A,B,False,20.0,3,-5.060315132141113,-2.745659112930298,-5.436254501342773,-6.3723649978637695,0.17510177195072174,1.5059688162235982,-1.3896016529982997,-0.594748968169803,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,B,B,False,False
Hypernatraemic dehydration is:,(A) water intake is less than is needed to maintain balance.,(B) water intake is more than is needed to maintain balance.,(C) blood volume is lost due to trauma or burns.,(D) blood volume is lost due to surgery.,A,A,True,20.0,3,-2.5708658695220947,-3.9818501472473145,-5.556929588317871,-7.174990653991699,2.6645510345697403,0.26977778190658164,-1.5102767399733974,-1.3973746242977327,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,A,A,True,True
Why should a patient stand or sit as upright as possible when recording a peak flow rate?,(A) To ensure best lung expansion and accuracy and consistency of readings.,(B) This is the most comfortable position to perform any breathing test.,(C) The counter on the meter will not move if the patient is lying down.,(D) To ensure that their technique can be observed easily.,A,A,True,20.0,3,-1.7141298055648804,-4.333685874938965,-5.528696060180664,-7.712240695953369,3.5212870985269547,-0.08205794578506875,-1.4820432118361904,-1.9346246662594027,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,A,A,True,True
Where should a stoma be sited?,(A) The rectus sheath abdominus.,(B) Next to the umbilicus.,(C) Within an abdominal crease.,(D) In close proximity to the incision site.,A,C,False,20.0,3,-5.122673988342285,-3.3697662353515625,-1.6304683685302734,-5.93366813659668,0.11274291574954987,0.8818616938023336,2.4161844798142003,-0.1560521069027132,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,C,C,False,False
Which of the following is true of Graves Disease of the thyroid?,(A) It is a cause of ophthalmoplegia,(B) It causes a large multi-nodular goitre,(C) It is commoner in males than females,"(D) In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,A,True,20.0,3,-1.9963998794555664,-3.2358365058898926,-5.184695243835449,-5.180784702301025,3.2390170246362686,1.0157914232640035,-1.1380423954909755,0.5968313273929411,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,A,A,True,True
Which of the following is true of Paget's Disease?,(A) Bowing of a long bone is a characteristic feature,(B) Spinal cord compression is a common complication,(C) Heart failure is not a recognized complication,(D) Pathological fractures are not a feature,A,A,True,20.0,3,-3.137397289276123,-3.377105712890625,-3.8260397911071777,-3.946716070175171,2.098019614815712,0.8745222162632711,0.22061305723729596,1.8308999595187956,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,A,A,True,True
Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities?,(A) An accumulation of inorganic phosphate.,(B) Development of hyperosmolality in the muscles.,(C) An excess of antioxidants.,(D) A lack of potassium.,A,D,False,20.0,3,-3.514000654220581,-3.881875514984131,-5.435173988342285,-3.3838043212890625,1.721416249871254,0.36975241416976523,-1.3885211399978115,2.393811708404904,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,D,D,False,False
"Prior to undergoing a painful procedure, a patient should be informed about what to expect and how their pain will be controlled, as this is associated with:",(A) a reduction in anxiety and perceived pain intensity.,(B) an increased use of analgesia.,(C) a decrease in the frequency of pain-related problems such as nausea and vomiting.,(D) an increased urine output.,A,A,True,20.0,3,-2.6053595542907715,-5.051452159881592,-7.80866813659668,-11.04833698272705,2.6300573498010635,-0.7998242307276957,-3.762015288252206,-5.270720953033084,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,A,A,True,True
Eccrine and apocrine glands are both types of:,(A) sweat glands.,(B) salivary glands.,(C) chemoreceptors.,(D) tear ducts.,A,A,True,20.0,3,-3.3084216117858887,-6.678885459899902,-8.310446739196777,-10.057266235351562,1.9269952923059464,-2.4272575307460063,-4.263793890852304,-4.279650205657596,-5.235416904091835,-4.251627929153896,-4.046652848344474,-5.7776160296939665,A,A,True,True
Which of the following is true?,(A) Increasing the protein intake above 3 grams per kg body mass per day will stimulate muscle growth and increase strength.,(B) Creatine supplements can increase muscle strength and power.,(C) Amino acid supplements can increase muscle strength and power.,(D) Muscle damage is induced by shortening contractions.,B,B,True,20.0,0,-4.522363185882568,-3.917536735534668,-4.584292888641357,-4.830845832824707,0.767010796637762,0.38731203405630055,-0.5121570837994414,0.8012989447230385,-5.28937398252033,-4.3048487695909685,-4.072135804841916,-5.632144777547746,B,D,True,False
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do?",(A) Stage 1 - observe cannula.,(B) Stage 2 - re-site cannula.,(C) Stage 3 - re-site cannula and consider treatment.,(D) Stage 0 - do nothing.,B,C,False,20.0,0,-6.6527605056762695,-3.33124041557312,-1.966274380683899,-7.899322032928467,-1.3633865231559392,0.9736083540178484,2.105861424158017,-2.2671772553807212,-5.28937398252033,-4.3048487695909685,-4.072135804841916,-5.632144777547746,C,C,False,False
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,B,True,20.0,0,-7.216880798339844,-3.826690435409546,-8.561174392700195,-9.809322357177734,-1.9275068158195134,0.4781583341814226,-4.489038587858279,-4.177177579629989,-5.28937398252033,-4.3048487695909685,-4.072135804841916,-5.632144777547746,B,B,True,True
