question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Why did George H.W. Bush allow Saddam Hussein to remain in power after the Gulf War of 1991?,(A) Lack of US firepower,(B) Concern over oil supplies,(C) Limited UN mandate and fear of a protracted conflict,(D) Difficult terrain and fear of civilian casualties,C,-10.43366813659668,-10.418190956115723,-4.99537992477417,-9.43258285522461,C,True
Why do Liberal Internationalists argue that international institutions are important to US grand strategy?,(A) They allow the US to withdraw from the international arena,(B) They serve American interests,(C) The US is incapable of acting alone,(D) None of the above,B,-9.874820709228516,-7.7182769775390625,-1.7107536792755127,-5.3434038162231445,C,False
What was the significance of the Truman Doctrine?,(A) It indicated the special place of Greece and Turkey in American interests,(B) It was Truman's first statement on European affairs,(C) It indicated US reluctance to get involved in incidents outside of its immediate sphere of influence,(D) It indicated that the US would now view all local revolts through a geopolitical lens,D,-10.874290466308594,-7.778531551361084,-3.655115842819214,-7.2779717445373535,C,False
What tend to be the effects of oil and other natural resource trade on developing states?,(A) It democratizes countries,(B) It has no real effect,(C) It encourages stability of the regime,(D) It changes the nature of the investor,C,-5.685173988342285,-2.918102502822876,-2.9191136360168457,-3.7898385524749756,B,False
The dominant course for foreign policy throughout most of American history can be categorized as,(A) containment.,(B) neoconservatism.,(C) isolationism.,(D) protectionism.,C,-6.3413543701171875,-9.560571670532227,-9.90172290802002,-12.320255279541016,A,False
What led Britain to impose new taxes on their American colonies?,(A) To increase the wealth of King George III,(B) The growing costs of war with France,(C) Anger at America's growing prosperity,(D) Pressure from rich merchants,B,-6.873900890350342,-4.426452159881592,-4.560900688171387,-4.182582378387451,D,False
"Who said ""Globalization is not something we can hold off or turn off. It is the economic equivalent of a force of nature-like wind or water""?",(A) Ronald Reagan,(B) George Soros,(C) Bill Clinton,(D) George W. Bush,C,-9.873674392700195,-6.364618301391602,-7.998071193695068,-6.120921611785889,D,False
"The idea that war is ""the continuation of politics by other means"" helps to capture",(A) diplomacy is the quietest instrument of influence in global politics.,(B) the way political parties fight with each other.,(C) the idea that governments use their military to help pursue policy goals.,(D) the way Democrats and Republicans differ over the war in Iraq.,C,-7.578205108642578,-5.459171772003174,-2.9156625270843506,-8.938032150268555,C,True
What are the key elements of the Liberal approach to US foreign policy?,"(A) Promotion of Democracy, free-trade and international institutions","(B) Alliances, diplomacy and protectionism","(C) The balance of power, self-sufficiency and prudence",(D) None of the above,A,-4.900850296020508,-8.40774917602539,-10.618284225463867,-11.375532150268555,A,True
What was the key difference between US expansion pre- and post- 1865?,(A) US expansion was based on territory rather than markets post-1865,(B) US expansion was based on markets rather than territory post-1865,(C) US expansion was limited to Latin America post-1865,(D) US expansion ended after 1865,B,-6.96844482421875,-4.217464923858643,-9.249195098876953,-7.966993808746338,B,True
What case did President Eisenhower make against the 'military-industrial complex' in his farewell speech?,(A) That the capitalist search for profits was the leading cause of armed conflict,(B) That the United States no longer needed to be militarily strong,(C) That military spending gave the arms industry unwarranted influence on politics and government,(D) That private companies would undermine the role of the Armed Forces,C,-12.559117317199707,-12.23583698272705,-3.0423262119293213,-10.745379447937012,C,True
"Within the United Nations, real power is located in",(A) the Security Council.,(B) the Chamber of Deputies.,(C) the Council of Ministers.,(D) the Secretariat.,A,-5.770540237426758,-8.738216400146484,-8.478147506713867,-7.842376708984375,A,True
"In general, how do conservatives and liberals differ when it comes to defense spending?",(A) Conservatives are skeptical of increases in defense spending; liberals advocate increases in defense spending.,(B) Conservatives favor social spending over defense spending; liberals favor defense spending over social spending.,(C) Conservatives advocate increases in defense spending; liberals are generally skeptical of increases in defense spending.,(D) Conservatives emphasize strong economies; liberals emphasize strong military readiness.,C,-7.713676929473877,-5.264710903167725,-2.8835885524749756,-7.985836505889893,C,True
Intergovernmental organizations SELDOM do which of the following?,(A) Provide strong enforcement,(B) Monitor parties,(C) Provide fora for discussion,(D) Reduce transaction costs for agreements,A,-7.560797691345215,-4.121617794036865,-2.2627761363983154,-3.8885397911071777,C,False
Which of the following are possible constraints on US foreign policy decision making?,(A) Foreign policies of other states,(B) International law,(C) Intergovernmental organizations,(D) All of the above,D,-8.06201171875,-7.211822032928467,-7.655309677124023,-2.2937464714050293,D,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,-7.092464923858643,-3.601405382156372,-5.966196060180664,-4.964542388916016,B,False
What was the Clinton Administration's policy on the Russian economy?,(A) The US inhibited the marketization of the Russian economy,(B) The US promoted the marketization of the Russian economy,(C) The US supported public ownership of natural resources,"(D) None, the US was only concerned with security issues",B,-7.09254264831543,-3.0904715061187744,-7.654380798339844,-6.9654717445373535,B,True
How many major powers are there in a multipolar system?,(A) 0,(B) 1,(C) 2,(D) 3 or more,D,-9.749195098876953,-7.964796543121338,-4.53004264831543,-7.841631889343262,C,False
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,-5.373400688171387,-5.9947662353515625,-6.746617794036865,-7.113952159881592,A,True
The trade-off between defense and social spending is often referred to as a choice between,(A) bread and butter.,(B) war and peace.,(C) guns and butter.,(D) bombs and books.,C,-8.371617317199707,-7.383711814880371,-3.150503158569336,-9.616385459899902,C,True
What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system?,(A) The chance for the United States to share power with other countries in the world,(B) An opportunity to use to collapse of the Soviet Union to extend US power,(C) An international system that didn't face any threats,(D) The never-ending domination of the United States,B,-9.562041282653809,-5.24537992477417,-10.685900688171387,-10.18258285522461,B,True
"Which of the following considers it immoral to use force abroad to do good things (such human rights protection, democracy, etc)?",(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,-7.3402605056762695,-4.457353591918945,-5.589271545410156,-4.837240695953369,B,False
"According to realists, what is the fundamental difference between the international system and the domestic system?",(A) Armed conflict,(B) Anarchy,(C) Institutions,(D) No common language,B,-8.372673988342285,-4.402535915374756,-7.466350555419922,-10.05842113494873,B,True
Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights?,(A) These organizations merely identify those states who already support human rights,(B) They cannot get enough information about which leaders will abuse their citizens,(C) These organizations have little ability to constrain abusive leaders,(D) None of the above,B,-8.31132984161377,-5.9979472160339355,-2.623400926589966,-4.998071193695068,C,False
Why might the 'Philadelphian System' be linked to the idea of American exceptionalism?,(A) It encouraged greater involvement in European politics,(B) It was designed as the antithesis of European politics,(C) It created a large standing army,(D) It encouraged the centralization of political power in the US,B,-7.9682464599609375,-5.901771545410156,-7.780115604400635,-4.903531551361084,D,False
Which of the following are possible constraints on US foreign policy decision making?,(A) Foreign policies of other states,(B) International law,(C) Intergovernmental organizations,(D) All of the above,D,-8.06201171875,-7.211822032928467,-7.655309677124023,-2.2937464714050293,D,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,-6.398403167724609,-6.26133394241333,-7.26133394241333,-5.383711814880371,D,False
Which of these is not a component of the 'American Creed'?,(A) Liberty,(B) Equality,(C) Autocracy,(D) Individualism,C,-11.74882984161377,-10.484930038452148,-7.029131889343262,-8.49616813659668,C,True
"During the early years of his administration, Reagan's foreign and defense policies emphasized",(A) nuclear disarmament.,(B) détente.,(C) anticommunism.,(D) international free trade.,C,-11.04833698272705,-10.574677467346191,-6.121554374694824,-10.63032054901123,C,True
The Vietnam War can be understood as,(A) a war that deeply divided the United States and fostered cynicism toward the American government.,"(B) an example of the doctrine of containment, because U.S. involvement was designed to prevent the fall of South Vietnam to the communists.",(C) an example of how even a great power may not be able to prevail against a determined enemy unless there is a clear objective and the national will to do so.,(D) All of the above are true.,D,-7.060024261474609,-6.037773609161377,-6.055784702301025,-2.5483365058898926,D,True
The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as,(A) the United Nations.,(B) the National Security Council.,(C) the State Department.,(D) the National Security Agency.,C,-12.054405212402344,-10.637177467346191,-6.229458332061768,-13.77672290802002,C,True
The largest increase in peacetime defense spending in American history occurred under which president?,(A) Jimmy Carter,(B) Ronald Reagan,(C) Bill Clinton,(D) Dwight Eisenhower,B,-11.812095642089844,-8.234930038452148,-11.873297691345215,-10.186400413513184,B,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,-5.9979472160339355,-9.556190490722656,-9.62092113494873,-10.911199569702148,A,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,-8.856849670410156,-14.385858535766602,-14.841354370117188,-16.14979362487793,A,True
Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons?,(A) Having the capability to deter the most powerful rival,(B) Having the capability to deter smaller states,(C) How nuclear attacks are identified and responded to; who controls the weapons,(D) Bureaucratic politics provides no information about nuclear proliferation and use,C,-6.655962944030762,-5.462240695953369,-4.2182464599609375,-2.2172000408172607,D,False
"According to International Institutionalists, what problems have international institutions been designed to address?",(A) War,(B) Anarchy,(C) Collective action and coordination problems,(D) All of the above,D,-12.686400413513184,-11.24592113494873,-5.248497486114502,-10.55986499786377,C,False
What was meant by the term 'New World Order'?,(A) A new democratic internationalism led by the United States,(B) A new balance of power between the US and China,(C) A new global economic framework,(D) A new era of globalization,A,-5.436832904815674,-5.184695243835449,-6.060997486114502,-4.430353164672852,D,False
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,-6.269123077392578,-11.018662452697754,-12.403854370117188,-9.80506420135498,A,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,-9.43486499786377,-7.63633394241333,-6.650850296020508,-6.0166401863098145,D,False
Global and regional international trade agreements work by using which of the following mechanisms?,(A) Reciprocity across multiple issues,(B) Reputational concerns of the actors,(C) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU),(D) ALL of the above,D,-8.24752426147461,-7.4626336097717285,-6.404600143432617,-1.638473629951477,D,True
Why did Lincoln oppose the southward expansion of the US?,(A) It would have drained the US economically,(B) It would have involved compromising opposition to slavery,(C) It would have increased immigration to the US,(D) None of the above,B,-9.558158874511719,-8.536060333251953,-10.990243911743164,-11.141790390014648,B,True
Growing tension between the United States and the Soviet Union resulted in a policy that John Foster Dulles referred to as,"(A) ""mutual assured destruction.""","(B) ""brinkmanship.""","(C) ""realism.""","(D) ""not in my backyard.""",B,-7.868690013885498,-3.7964658737182617,-7.116385459899902,-8.55074405670166,B,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,-5.40470027923584,-7.270540237426758,-7.027042388916016,-4.023877143859863,D,False
What is the implication of American exceptionalism in terms of global economics?,(A) It encourages the use of tariffs,(B) It encourages nationalization,(C) It encourages liberalization of global trade,(D) It encourages redistribution of wealth,C,-11.124373435974121,-10.934514999389648,-2.7020084857940674,-10.436643600463867,C,True
What were the primary institutions of the liberal international economic order?I. GATTII. IMFIII. World BankIV. NATO,(A) IV only,(B) II and III,"(C) I, II, and III","(D) I, II, III, and IV",C,-13.680353164672852,-12.59524917602539,-5.610836505889893,-13.856849670410156,C,True
"According to Rosenau, which factor is important to consider in explaining the foreign policy behavior of the United States?",(A) The external environment of the international system,"(B) Domestic environment, government and bureaucracy",(C) The President's individual personality.,(D) All of the above,D,-7.405249118804932,-7.69883394241333,-9.869766235351562,-5.645540237426758,D,True
How many states in the international system are likely to have nuclear weapons right now?,(A) Fewer than 7,(B) Between 8 and 15,(C) Between 16 and 25,(D) More than 25,B,-9.374088287353516,-4.776176929473877,-5.030249118804932,-5.778696060180664,B,True
Why is NSC 68 seen as a turning point in US Cold War Foreign policy?,(A) It indicated the primacy of economic containment,(B) It indicated a desire to engage with the Soviet Union,(C) It indicated a shift towards military containment,(D) It dispensed with the idea of containment,C,-5.686832904815674,-5.435688018798828,-3.295485496520996,-6.558421611785889,C,True
What was meant by the term 'Rogue States'?,(A) States aligned with the USSR during the Cold War,(B) States outside of the 'family of nations',(C) Communist States,(D) The former Soviet states,B,-8.498674392700195,-4.027535915374756,-8.747673988342285,-6.398403167724609,B,True
The foreign policy doctrine that European nations should stay out of Latin America is known as,(A) the Powell Doctrine.,(B) the Roosevelt Doctrine.,(C) the Bush Doctrine.,(D) the Monroe Doctrine.,D,-11.43258285522461,-11.238216400146484,-7.774740695953369,-6.8619160652160645,D,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,-9.562185287475586,-4.277042388916016,-9.374088287353516,-9.872673988342285,B,True
In what sense might exceptionalism link isolationist and internationalist strategies?,(A) Both encourage world government,(B) Both focus on the decline of the American power,(C) It doesn't - the two are fundamentally opposed,(D) Both can be viewed as different means of achieving the same liberal ends,D,-11.623967170715332,-11.799188613891602,-4.405419826507568,-4.528850555419922,C,False
Why do realists tend to object to the influence of exceptionalism on American foreign policy?,(A) It leads to a diminished focus on collective security,(B) It diminishes the prospects for world government,(C) It enhances the prospects for world government,"(D) It leads to a diminished focus on security, power and interest",D,-7.530249118804932,-7.400850296020508,-4.904380798339844,-6.400503158569336,C,False
What features distinguish Socio-Economic accounts of US Cold War foreign policy?,(A) A focus on class and economic interests,(B) A focus on liberal ideology,(C) A focus on language and culture,(D) All of the above,A,-8.936588287353516,-11.741385459899902,-10.934117317199707,-4.9001336097717285,D,False
What did Paul Kennedy argue in his book The Rise and Fall of the Great Powers?,(A) All of the world's leading economies were declining due to low growth and inflation,(B) The United States could no longer remain a superpower and was in decline,(C) The soft power of the United States would allow it to avoid decline,(D) The rise of Japan had been exaggerated,B,-7.373588562011719,-5.742393970489502,-8.87219524383545,-6.996399879455566,B,True
The Joint Chiefs of Staff is made up of,(A) the critical domestic and foreign policy advisers to the president.,(B) foreign policy advisers who meet with the president daily.,"(C) the commanding officers of each branch of the armed services, along with a chairperson and vice chairperson.",(D) the highest-ranking generals in the U.S. Army.,C,-8.681929588317871,-8.019500732421875,-4.047430038452148,-9.103147506713867,C,True
What is American exceptionalism?,"(A) The belief that the United States is different from other major powers because it is concerned not only with Power, but also with Principles.",(B) The belief that the United States is different because it is the most powerful nation in the world.,(C) The belief that the United States is pacifist.,(D) The belief that the United States is different because it is motivated more by economic factors than other countries are.,A,-6.603147506713867,-9.456162452697754,-10.772053718566895,-9.873071670532227,A,True
The role of gathering and interpreting intelligence about foreign countries in order to allow policymakers to make good foreign policy decisions was given to,(A) the Central Intelligence Agency (CIA).,(B) the Federal Bureau of Investigation (FBI).,(C) the National Security Council.,(D) Both A and B are correct.,A,-6.746617794036865,-7.157749652862549,-6.868690013885498,-3.2236998081207275,D,False
The cooperative international organization of 185 countries designed to stabilize the exchange of currencies and the world economy is,(A) the World Bank.,(B) the United Nations.,(C) UNICEF.,(D) the International Monetary Fund.,D,-10.614618301391602,-10.733610153198242,-10.864618301391602,-6.004126071929932,D,True
What policies are part of a grand strategy of Offshore Balancing?,(A) Maintaining a balance between the United States and other countries and not entering into alliances,(B) Investing equally in domestic and international security with balanced protection against terrorism and other states,"(C) Embrace multi-polarity, show greater restraint internationally and require other states to meet their own security burdens.",(D) Isolate the US from the international system and not seek global power,C,-8.496399879455566,-7.850273609161377,-2.490244150161743,-7.107940196990967,C,True
What was the Marshall plan?,(A) A plan designed to aid the economy recovery of Europe,(B) An attempt to diminish the potential attraction of the Soviet system to Europeans,(C) An aid programme that embedded US influence in Europe,(D) All of the above,D,-6.996617794036865,-7.493284702301025,-5.991385459899902,-7.103147506713867,C,False
What accounted for the US avoidance of catastrophe at the hands of the British in 1814?,(A) Naval victories,(B) Diplomacy,(C) British preoccupation with Europe,(D) All of the above,D,-11.187041282653809,-6.74537992477417,-11.374088287353516,-8.498071670532227,B,False
What was a main organizational change proposed by the 9/11 Commission with regard to the U.S. intelligence community?,(A) Creation of the Department of Homeland Security,(B) Moving the Department of Defense Intelligence Agencies to the CIA for better coordination,(C) Creation of the National Intelligence Director,(D) Moving the domestic intelligence component of the FBI to the CIA,C,-10.811980247497559,-11.18366813659668,-5.4363298416137695,-11.248674392700195,C,True
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,-7.022363185882568,-10.550716400146484,-10.733965873718262,-10.641790390014648,A,True
What drives US foreign policy according to the Marxist perspective?,(A) Economic protectionism,(B) Class consciousness,(C) The search for new markets,(D) Superstructure,C,-11.18486499786377,-9.512177467346191,-11.494766235351562,-11.606849670410156,B,False
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,-7.1557769775390625,-2.841195821762085,-7.655184268951416,-5.841196060180664,B,False
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,-8.49882984161377,-8.243690490722656,-7.622524261474609,-7.745659351348877,C,False
The importance of oil in shaping U.S. foreign policy helps to highlight,(A) the importance of military superiority.,(B) how the importance of oil is often overexaggerated.,(C) the increasing importance of economic instruments of foreign policy.,(D) the need to drill for domestic sources.,C,-8.435315132141113,-5.338983535766602,-3.090669870376587,-7.710903167724609,C,True
The president's principal civilian adviser on the military is the,(A) national security adviser.,(B) director of the CIA.,(C) secretary of defense.,(D) secretary of state.,C,-6.614618301391602,-9.879179954528809,-8.593360900878906,-12.71229362487793,A,False
How do Ideational approaches to US foreign policy during the Cold War differ from Realist accounts of the same period?,(A) They place greater emphasis on economic factors,(B) They place greater emphasis on material interests and power,(C) They place greater emphasis on ideology and beliefs,(D) They place greater emphasis on geopolitics,C,-10.99882984161377,-10.74592113494873,-5.371399879455566,-10.18366813659668,C,True
How did the relationship between President and Congress develop under George H.W. Bush and Bill Clinton?,(A) Congress asserted its primacy in foreign policy,(B) US foreign policy became substantially decentralized,(C) The Presidency welcomed the influence of Congress,(D) None of the above,D,-10.811911582946777,-10.056929588317871,-4.404964923858643,-8.685315132141113,C,False
Which of the following points supports the argument for American unilateralism?,(A) Benevolent hegemony,(B) Ineffectiveness of multilateralism,(C) American power,(D) All of the above,D,-8.499619483947754,-3.981435775756836,-6.09286642074585,-4.717100143432617,B,False
"Historically, what has been the general pattern of defense spending in the United States?",(A) Steady increases over time.,"(B) Increased spending during wars, with demobilization bringing spending down but not back to prewar levels",(C) Unpredictable fluctuations.,"(D) Increased spending during wars, with further increases after the war to prepare for future engagements.",B,-9.185173988342285,-7.914254665374756,-8.496617317199707,-5.914254665374756,D,False
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,-5.994429588317871,-8.169349670410156,-9.557266235351562,-6.360836505889893,A,True
What was the 'Domino Theory'?,(A) The idea that the Cold War operated according to the principles of game theory,(B) The idea that certain states were of higher value than others to the US during the Cold War,(C) The idea that the fall of one state to communism would inexorably lead to the fall of its neighbors,(D) The idea that the growth of democracy in one state would inexorably lead to its growth in others,C,-9.62252426147461,-7.401771545410156,-1.7073653936386108,-8.869429588317871,C,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,-3.806190252304077,-6.301452159881592,-7.369429588317871,-7.303885459899902,A,True
What was established at Bretton Woods in 1994 to stabilize the global economy?,(A) The International Monetary Fund (IMF),(B) The US Dollar as the world's reserve currency,(C) The General Agreement on Tariffs and Trade (GATT),(D) All of the above,D,-13.310173988342285,-9.34524917602539,-14.43258285522461,-11.743284225463867,B,False
Which of the following is NOT a good predictor of which states will get nuclear weapons?,(A) Receipt of sensitive nuclear assistance,(B) Wealth/GDP,(C) Rivalry with a nuclear state,(D) Regime type,D,-8.371617317199707,-6.115832328796387,-4.74701452255249,-3.9795336723327637,D,True
What was 'democratic enlargement'?,(A) A proposal for reform of the US system of government,(B) A proposal for the extension of democratic rule globally,(C) A proposal for the extension of free markets,(D) Both b and c,D,-6.998297691345215,-6.475273609161377,-6.934695243835449,-2.284558057785034,D,True
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,-5.497524261474609,-6.995659351348877,-10.183899879455566,-8.741385459899902,A,True
In what way did the George W Bush administration change the direction of US foreign policy?,"(A) It criticized international organizations, rather than trying to strengthen them",(B) It expanded NATO to include former Soviet states,(C) It focused on a more personal style of leadership,(D) It increased international support for the United States,A,-4.498297691345215,-4.617393970489502,-5.998188018798828,-4.109930038452148,D,False
"Peace, commerce, and honest friendship with all nations, entangling alliances with none'. Identify the speaker.",(A) James Madison,(B) Abraham Lincoln,(C) Woodrow Wilson,(D) Thomas Jefferson,D,-10.124088287353516,-11.119766235351562,-9.623674392700195,-9.99616813659668,C,False
