Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,20.0,0,-8.78386116027832,-16.90081787109375,2.361896180444294,-7.694225987626446,-11.145757340722614,-9.206591883467304,Yes,True,True,True
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,20.0,0,-11.329166412353516,-14.095107078552246,-0.18340907163090137,-4.888515195084942,-11.145757340722614,-9.206591883467304,Yes,False,True,False
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-10.12160873413086,-15.099592208862305,1.0241486065917549,-5.8930003253950005,-11.145757340722614,-9.206591883467304,Yes,False,True,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-12.428565979003906,-13.529790878295898,-1.282808638281292,-4.323198994828594,-11.145757340722614,-9.206591883467304,Yes,True,True,True
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-9.81485366821289,-14.448015213012695,1.3309036725097236,-5.241423329545391,-11.145757340722614,-9.206591883467304,Yes,False,True,False
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-10.04062557220459,-14.982522010803223,1.1051317685180244,-5.7759301273359185,-11.145757340722614,-9.206591883467304,Yes,True,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-9.664253234863281,-17.915376663208008,1.481504105859333,-8.708784779740704,-11.145757340722614,-9.206591883467304,Yes,True,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-11.842217445373535,-10.94088077545166,-0.6964601046509209,-1.734288891984356,-11.145757340722614,-9.206591883467304,No,True,True,False
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-14.046380996704102,-11.599656105041504,-2.9006236559814873,-2.3930642215741997,-11.145757340722614,-9.206591883467304,No,True,False,True
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-14.042254447937012,-12.090274810791016,-2.8964971072143975,-2.8836829273237115,-11.145757340722614,-9.206591883467304,No,False,False,False
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-8.842549324035645,-14.27582836151123,2.3032080166869697,-5.069236478043926,-11.145757340722614,-9.206591883467304,Yes,True,True,True
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-16.339675903320312,-12.783672332763672,-5.193918562597698,-3.5770804492963677,-11.145757340722614,-9.206591883467304,No,True,False,True
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-8.830775260925293,-11.636115074157715,1.9333430383656474,-2.3749601937629077,-10.76411829929094,-9.261154880394807,Yes,True,True,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-9.253837585449219,-9.621682167053223,1.5102807138417216,-0.3605272866584155,-10.76411829929094,-9.261154880394807,Yes,False,True,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-10.45302677154541,-14.775527954101562,0.31109152774553017,-5.514373073706755,-10.76411829929094,-9.261154880394807,Yes,False,True,False
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-10.191150665283203,-13.972548484802246,0.5729676340077372,-4.711393604407439,-10.76411829929094,-9.261154880394807,Yes,True,True,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-3.5461652278900146,-12.967754364013672,7.217953071400926,-3.7065994836188647,-10.76411829929094,-9.261154880394807,Yes,True,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-3.615933418273926,-7.81454610824585,7.1481848810170145,1.4466087721489576,-10.76411829929094,-9.261154880394807,Yes,False,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-6.054516792297363,-8.601499557495117,4.709601506993577,0.65965532289969,-10.76411829929094,-9.261154880394807,Yes,False,True,False
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-8.308639526367188,-12.681441307067871,2.455478772923753,-3.420286426673064,-10.76411829929094,-9.261154880394807,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-8.740097045898438,-7.604355335235596,2.024021253392503,1.6567995451592115,-10.76411829929094,-9.261154880394807,No,False,True,True
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-5.006693363189697,-6.482181549072266,5.757424936101243,2.7789733313225415,-10.76411829929094,-9.261154880394807,Yes,False,True,False
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-10.133803367614746,-8.008293151855469,0.6303149316761942,1.2528617285393384,-10.76411829929094,-9.261154880394807,No,True,False,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-4.936288356781006,-6.443734645843506,5.8278299425099345,2.8174202345513013,-10.76411829929094,-9.261154880394807,Yes,True,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-6.161914348602295,-10.36950969696045,4.602203950688645,-1.108354816565642,-10.76411829929094,-9.261154880394807,Yes,True,True,True
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-14.101019859313965,-12.550769805908203,-3.3369015600230245,-3.289614925513396,-10.76411829929094,-9.261154880394807,No,True,False,True
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-14.37643051147461,-10.450892448425293,-3.612312212183669,-1.1897375680304858,-10.76411829929094,-9.261154880394807,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-16.16436767578125,-13.868022918701172,-5.40024937649031,-4.606868038306365,-10.76411829929094,-9.261154880394807,No,False,False,False
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-9.711357116699219,-7.236013889312744,1.0527611825917216,2.025140991082063,-10.76411829929094,-9.261154880394807,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-15.68899917602539,-11.676548957824707,-4.92488087673445,-2.4153940774299,-10.76411829929094,-9.261154880394807,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-11.27380084991455,-8.547931671142578,-0.5096825506236105,0.713223209252229,-10.76411829929094,-9.261154880394807,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-16.139707565307617,-11.614034652709961,-5.375589266016677,-2.3528797723151538,-10.76411829929094,-9.261154880394807,No,False,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-12.110185623168945,-7.030736446380615,-1.346067323878005,2.230418434014192,-10.76411829929094,-9.261154880394807,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-9.604222297668457,-6.756350994110107,1.1598960016224833,2.5048038862846997,-10.76411829929094,-9.261154880394807,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-15.24055004119873,-9.897613525390625,-4.47643174190779,-0.6364586449958178,-10.76411829929094,-9.261154880394807,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-17.633220672607422,-12.284448623657227,-6.8691023733164815,-3.0232937432624194,-10.76411829929094,-9.261154880394807,No,True,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-10.260504722595215,-6.666592121124268,0.5036135766957255,2.5945627592705396,-10.76411829929094,-9.261154880394807,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-13.92570686340332,-10.627998352050781,-3.16158856411238,-1.366843471655974,-10.76411829929094,-9.261154880394807,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-11.492055892944336,-7.409414768218994,-0.7279375936533956,1.851740112175813,-10.76411829929094,-9.261154880394807,No,False,False,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-14.1265869140625,-9.158327102661133,-3.3624686147715597,0.10282777773367435,-10.76411829929094,-9.261154880394807,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-15.811038970947266,-11.24086856842041,-5.046920671656325,-1.979713688025603,-10.76411829929094,-9.261154880394807,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-16.874006271362305,-13.074101448059082,-6.109887972071364,-3.812946567664275,-10.76411829929094,-9.261154880394807,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-12.068836212158203,-8.975447654724121,-1.3047179128672628,0.28570722567068607,-10.76411829929094,-9.261154880394807,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-12.800293922424316,-8.099343299865723,-2.036175623133376,1.1618115805290845,-10.76411829929094,-9.261154880394807,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-15.581206321716309,-10.332852363586426,-4.817088022425368,-1.0716974831916186,-10.76411829929094,-9.261154880394807,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-16.596704483032227,-10.879191398620605,-5.832586183741286,-1.6180365182257983,-10.76411829929094,-9.261154880394807,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-5.934511184692383,-5.1889519691467285,4.8296071145985575,4.072202911248079,-10.76411829929094,-9.261154880394807,No,False,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-9.198479652404785,-4.620405673980713,1.5656386468861552,4.640749206414094,-10.76411829929094,-9.261154880394807,No,True,False,True
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-4.429865837097168,-5.586509704589844,6.512769267365739,3.67703189076604,-10.942635104462907,-9.263541595355884,Yes,False,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-4.873109817504883,-12.48730754852295,6.069525286958024,-3.2237659531670655,-10.942635104462907,-9.263541595355884,Yes,True,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-11.62656307220459,-7.7388715744018555,-0.683927967741683,1.5246700209540283,-10.942635104462907,-9.263541595355884,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-11.738190650939941,-11.957548141479492,-0.7955555464770345,-2.6940065461236085,-10.942635104462907,-9.263541595355884,Yes,False,True,False
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-18.34031867980957,-11.744112968444824,-7.397683575346663,-2.4805713730889405,-10.942635104462907,-9.263541595355884,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-12.16360092163086,-13.864152908325195,-1.2209658171679525,-4.600611312969312,-10.942635104462907,-9.263541595355884,Yes,True,True,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-19.44451904296875,-11.94926643371582,-8.501883938505843,-2.6857248383599366,-10.942635104462907,-9.263541595355884,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-16.416074752807617,-10.256568908691406,-5.47343964834471,-0.9930273133355225,-10.942635104462907,-9.263541595355884,No,False,False,False
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-12.522920608520508,-7.5450568199157715,-1.580285504057601,1.7184847754401122,-10.942635104462907,-9.263541595355884,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-13.720295906066895,-6.466256141662598,-2.7776608016039877,2.797285453693286,-10.942635104462907,-9.263541595355884,No,True,False,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-12.50184440612793,-5.386703014373779,-1.5592093016650228,3.8768385809821044,-10.942635104462907,-9.263541595355884,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-10.870969772338867,-4.894268989562988,0.0716653321240397,4.3692726057928954,-10.942635104462907,-9.263541595355884,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-13.655360221862793,-9.090651512145996,-2.712725117399886,0.17289008320988764,-10.942635104462907,-9.263541595355884,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-18.304445266723633,-10.270304679870605,-7.361810162260726,-1.0067630845147217,-10.942635104462907,-9.263541595355884,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-9.46052360534668,-6.780877113342285,1.4821114991162272,2.4826644820135986,-10.942635104462907,-9.263541595355884,No,False,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-6.017046928405762,-8.135661125183105,4.925588176057145,1.1278804701727783,-10.942635104462907,-9.263541595355884,Yes,False,True,False
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-18.835832595825195,-10.42778491973877,-7.893197491362288,-1.1642433243828858,-10.942635104462907,-9.263541595355884,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-7.932669639587402,-14.614243507385254,3.0099654648755045,-5.35070191202937,-10.942635104462907,-9.263541595355884,Yes,True,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-14.1265869140625,-9.158327102661133,-3.183951809599593,0.10521449269475092,-10.942635104462907,-9.263541595355884,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-14.4507417678833,-11.422439575195312,-3.508106663420394,-2.1588979798394288,-10.942635104462907,-9.263541595355884,No,True,False,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-16.874006271362305,-13.074101448059082,-5.931371166899398,-3.8105598527031983,-10.942635104462907,-9.263541595355884,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-14.620362281799316,-11.917323112487793,-3.6777271773364095,-2.6537815171319092,-10.942635104462907,-9.263541595355884,No,False,False,False
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-5.621994495391846,-11.950979232788086,5.320640609071061,-2.687437637432202,-10.942635104462907,-9.263541595355884,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-4.271783351898193,-5.115993499755859,6.6708517525647135,4.147548095600024,-10.942635104462907,-9.263541595355884,Yes,False,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-5.0392584800720215,-12.744294166564941,5.903376624390885,-3.4807525712090577,-10.942635104462907,-9.263541595355884,Yes,False,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-3.4262664318084717,-13.870275497436523,7.516368672654435,-4.60673390208064,-10.942635104462907,-9.263541595355884,Yes,True,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-7.688915729522705,-6.4538726806640625,3.253719374940202,2.8096689146918212,-10.942635104462907,-9.263541595355884,No,True,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-6.7322001457214355,-7.67041540145874,4.210434958741471,1.5931261938971435,-10.942635104462907,-9.263541595355884,Yes,True,True,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-10.956476211547852,-7.376512050628662,-0.013841107084944682,1.8870295447272216,-10.942635104462907,-9.263541595355884,No,False,False,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-12.037626266479492,-9.2538423538208,-1.0949911620165853,0.009699241535082948,-10.942635104462907,-9.263541595355884,No,True,False,True
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-6.7101616859436035,-10.862203598022461,4.232473418519303,-1.5986620026665772,-10.942635104462907,-9.263541595355884,Yes,False,True,False
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-5.01387882232666,-12.639350891113281,5.928756282136247,-3.3758092957573975,-10.942635104462907,-9.263541595355884,Yes,True,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-11.85857105255127,-7.427409648895264,-0.9159359480883627,1.83613194646062,-10.942635104462907,-9.263541595355884,No,True,False,True
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-2.775681734085083,-8.247204780578613,8.166953370377824,1.0163368147772704,-10.942635104462907,-9.263541595355884,Yes,True,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-5.906563758850098,-11.851317405700684,5.036071345612809,-2.5877758103448,-10.942635104462907,-9.263541595355884,Yes,True,True,True
194,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,20.0,2,-4.560920238494873,-8.580805778503418,6.381714865968034,0.6827358168524658,-10.942635104462907,-9.263541595355884,Yes,False,True,False
195,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,20.0,3,-11.957599639892578,-7.7680344581604,-1.1576174288182646,1.606279614809397,-10.799982211074314,-9.374314072969797,No,True,False,True
196,19,physical-relations,,antonym,2,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,20.0,3,-12.529217720031738,-8.708412170410156,-1.7292355089574247,0.6659019025596411,-10.799982211074314,-9.374314072969797,No,False,False,False
199,19,physical-relations,,variable swap,2,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,20.0,3,-5.836742401123047,-11.064496994018555,4.963239809951267,-1.6901829210487573,-10.799982211074314,-9.374314072969797,Yes,False,True,False
