Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
16.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,-3.0744683742523193,-2.0605714321136475,-8.374619483947754,-7.187296390533447,5.300151109695435,5.1267249584198,Yes,True
19.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,-3.2770423889160156,-1.9902738332748413,-8.374619483947754,-7.187296390533447,5.097577095031738,5.197022557258606,No,True
20.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,-3.105602502822876,-2.2011661529541016,-8.374619483947754,-7.187296390533447,5.269016981124878,4.986130237579346,Yes,True
21.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,-3.199897289276123,-2.51409912109375,-8.374619483947754,-7.187296390533447,5.174722194671631,4.673197269439697,Yes,True
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,-3.1996893882751465,-2.545091152191162,-8.374619483947754,-7.187296390533447,5.174930095672607,4.642205238342285,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,-3.277296781539917,-1.7012262344360352,-8.374619483947754,-7.187296390533447,5.097322702407837,5.486070156097412,No,True
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,-3.230830669403076,-1.841993808746338,-8.374619483947754,-7.187296390533447,5.143788814544678,5.345302581787109,No,False
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,-2.9336681365966797,-2.5292601585388184,-8.374619483947754,-7.187296390533447,5.440951347351074,4.658036231994629,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,-3.4654715061187744,-2.420199155807495,-8.374619483947754,-7.187296390533447,4.9091479778289795,4.767097234725952,Yes,False
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,-3.2310450077056885,-1.631200909614563,-8.374619483947754,-7.187296390533447,5.143574476242065,5.556095480918884,No,False
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,-3.1841177940368652,-1.826396107673645,-8.374619483947754,-7.187296390533447,5.190501689910889,5.360900282859802,No,True
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,-3.0904715061187744,-1.9982978105545044,-8.374619483947754,-7.187296390533447,5.2841479778289795,5.188998579978943,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,-3.2466177940368652,-2.5292601585388184,-8.374619483947754,-7.187296390533447,5.128001689910889,4.658036231994629,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,-2.0902605056762695,-1.480483055114746,-8.374619483947754,-7.187296390533447,6.284358978271484,5.706813335418701,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,-2.2153677940368652,-1.3244683742523193,-8.374619483947754,-7.187296390533447,6.159251689910889,5.862828016281128,Yes,False
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,-2.2463998794555664,-1.558292269706726,-8.374619483947754,-7.187296390533447,6.1282196044921875,5.629004120826721,Yes,False
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,-2.2777605056762695,-1.3165693283081055,-8.374619483947754,-7.187296390533447,6.096858978271484,5.870727062225342,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-2.1538503170013428,-1.2702845335006714,-8.374619483947754,-7.187296390533447,6.220769166946411,5.917011857032776,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-2.2935450077056885,-1.2782645225524902,-8.374619483947754,-7.187296390533447,6.081074476242065,5.909031867980957,Yes,False
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-2.9020423889160156,-1.7062079906463623,-8.374619483947754,-7.187296390533447,5.472577095031738,5.481088399887085,No,True
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-2.4802324771881104,-1.4336682558059692,-8.374619483947754,-7.187296390533447,5.8943870067596436,5.753628134727478,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-2.2610762119293213,-3.8560450077056885,-8.374619483947754,-7.187296390533447,6.113543272018433,3.331251382827759,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-3.463676929473877,-1.6841176748275757,-8.374619483947754,-7.187296390533447,4.910942554473877,5.503178715705872,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-2.962240695953369,-1.9881407022476196,-8.374619483947754,-7.187296390533447,5.412378787994385,5.199155688285828,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-2.9947662353515625,-1.8323653936386108,-8.374619483947754,-7.187296390533447,5.379853248596191,5.354930996894836,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-2.4010162353515625,-2.4332923889160156,-8.374619483947754,-7.187296390533447,5.973603248596191,4.754004001617432,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-2.8995347023010254,-2.088003158569336,-8.374619483947754,-7.187296390533447,5.4750847816467285,5.099293231964111,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-2.994429588317871,-2.1524181365966797,-8.374619483947754,-7.187296390533447,5.380189895629883,5.034878253936768,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-2.7301011085510254,-2.1374964714050293,-8.374619483947754,-7.187296390533447,5.6445183753967285,5.049799919128418,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-2.605602502822876,-3.3252761363983154,-8.374619483947754,-7.187296390533447,5.769016981124878,3.862020254135132,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-3.090035915374756,-2.153695821762085,-8.374619483947754,-7.187296390533447,5.284583568572998,5.033600568771362,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-2.886215925216675,-1.7392252683639526,-8.374619483947754,-7.187296390533447,5.488403558731079,5.448071122169495,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-2.981435775756836,-1.498010277748108,-8.374619483947754,-7.187296390533447,5.393183708190918,5.689286112785339,No,False
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-3.823715925216675,-1.3721061944961548,-8.374619483947754,-7.187296390533447,4.550903558731079,5.8151901960372925,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-3.338350534439087,-1.4091064929962158,-8.374619483947754,-7.187296390533447,5.036268949508667,5.7781898975372314,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-3.747195243835449,-1.3808687925338745,-8.374619483947754,-7.187296390533447,4.627424240112305,5.806427597999573,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-4.153169631958008,-2.0760397911071777,-8.374619483947754,-7.187296390533447,4.221449851989746,5.1112565994262695,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-3.7459216117858887,-1.4341176748275757,-8.374619483947754,-7.187296390533447,4.628697872161865,5.753178715705872,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-3.6673262119293213,-1.6989824771881104,-8.374619483947754,-7.187296390533447,4.707293272018433,5.488313913345337,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-3.509967088699341,-1.5187079906463623,-8.374619483947754,-7.187296390533447,4.864652395248413,5.668588399887085,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-3.3709216117858887,-1.659406065940857,-8.374619483947754,-7.187296390533447,5.003697872161865,5.52789032459259,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-2.559695243835449,-0.9963999390602112,-8.374619483947754,-7.187296390533447,5.814924240112305,6.190896451473236,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-2.1031627655029297,-1.3044053316116333,-8.374619483947754,-7.187296390533447,6.271456718444824,5.882891058921814,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-2.966993808746338,-1.232416033744812,-8.374619483947754,-7.187296390533447,5.407625675201416,5.954880356788635,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-2.466993808746338,-1.6857978105545044,-8.374619483947754,-7.187296390533447,5.907625675201416,5.501498579978943,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-3.9322662353515625,-1.386609673500061,-8.374619483947754,-7.187296390533447,4.442353248596191,5.800686717033386,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-2.9509055614471436,-1.1616441011428833,-8.374619483947754,-7.187296390533447,5.42371392250061,6.025652289390564,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-4.116905212402344,-1.5719127655029297,-8.374619483947754,-7.187296390533447,4.25771427154541,5.615383625030518,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-3.713350534439087,-1.5184036493301392,-8.374619483947754,-7.187296390533447,4.661268949508667,5.668892741203308,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-2.9355714321136475,-2.1072237491607666,-8.374619483947754,-7.187296390533447,5.4390480518341064,5.080072641372681,Yes,True
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-2.7316136360168457,-1.9190260171890259,-8.374619483947754,-7.187296390533447,5.643005847930908,5.268270373344421,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-3.404132127761841,-1.4430404901504517,-8.374619483947754,-7.187296390533447,4.970487356185913,5.744255900382996,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-2.529132127761841,-1.8103148937225342,-8.374619483947754,-7.187296390533447,5.845487356185913,5.376981496810913,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-3.139000654220581,-2.044976234436035,-8.374619483947754,-7.187296390533447,5.235618829727173,5.142320156097412,Yes,True
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-2.7777605056762695,-2.2923262119293213,-8.374619483947754,-7.187296390533447,5.596858978271484,4.894970178604126,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-3.5299649238586426,-1.951500654220581,-8.374619483947754,-7.187296390533447,4.844654560089111,5.235795736312866,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-2.716031312942505,-2.1528677940368652,-8.374619483947754,-7.187296390533447,5.658588171005249,5.034428596496582,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-2.417465925216675,-2.4955215454101562,-8.374619483947754,-7.187296390533447,5.957153558731079,4.691774845123291,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-3.2142715454101562,-1.7151498794555664,-8.374619483947754,-7.187296390533447,5.160347938537598,5.472146511077881,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-2.2450826168060303,-1.9795335531234741,-8.374619483947754,-7.187296390533447,6.129536867141724,5.207762837409973,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-3.2154715061187744,-1.372524380683899,-8.374619483947754,-7.187296390533447,5.1591479778289795,5.814772009849548,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-2.1053595542907715,-1.3229721784591675,-8.374619483947754,-7.187296390533447,6.269259929656982,5.86432421207428,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-2.7154715061187744,-1.136852502822876,-8.374619483947754,-7.187296390533447,5.6591479778289795,6.050443887710571,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-2.1514835357666016,-1.2827033996582031,-8.374619483947754,-7.187296390533447,6.223135948181152,5.904592990875244,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-2.9336681365966797,-1.1683306694030762,-8.374619483947754,-7.187296390533447,5.440951347351074,6.018965721130371,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-2.403695821762085,-2.747195243835449,-8.374619483947754,-7.187296390533447,5.970923662185669,4.440101146697998,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-3.0283563137054443,-2.122814893722534,-8.374619483947754,-7.187296390533447,5.34626317024231,5.064481496810913,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-2.3723649978637695,-2.1530723571777344,-8.374619483947754,-7.187296390533447,6.002254486083984,5.034224033355713,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-3.1225242614746094,-1.8418806791305542,-8.374619483947754,-7.187296390533447,5.2520952224731445,5.345415711402893,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-2.9156627655029297,-1.3543802499771118,-8.374619483947754,-7.187296390533447,5.458956718444824,5.8329161405563354,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-2.9315714836120605,-1.4638326168060303,-8.374619483947754,-7.187296390533447,5.443048000335693,5.723463773727417,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-2.9785380363464355,-1.5493299961090088,-8.374619483947754,-7.187296390533447,5.396081447601318,5.6379663944244385,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-3.009216070175171,-1.775850534439087,-8.374619483947754,-7.187296390533447,5.365403413772583,5.41144585609436,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-2.8389835357666016,-1.7293802499771118,-8.374619483947754,-7.187296390533447,5.535635948181152,5.4579161405563354,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-2.916722059249878,-1.9953798055648804,-8.374619483947754,-7.187296390533447,5.457897424697876,5.191916584968567,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-2.5902605056762695,-1.7691303491592407,-8.374619483947754,-7.187296390533447,5.784358978271484,5.4181660413742065,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-2.7303595542907715,-2.0896716117858887,-8.374619483947754,-7.187296390533447,5.644259929656982,5.097624778747559,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-3.669280767440796,-1.6160264015197754,-8.374619483947754,-7.187296390533447,4.705338716506958,5.571269989013672,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-3.528695821762085,-1.6706486940383911,-8.374619483947754,-7.187296390533447,4.845923662185669,5.516647696495056,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-3.8259055614471436,-1.873967170715332,-8.374619483947754,-7.187296390533447,4.54871392250061,5.313329219818115,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-3.8417601585388184,-1.7803665399551392,-8.374619483947754,-7.187296390533447,4.5328593254089355,5.406929850578308,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-2.2944376468658447,-2.0769362449645996,-8.374619483947754,-7.187296390533447,6.080181837081909,5.110360145568848,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-2.839796781539917,-1.8651505708694458,-8.374619483947754,-7.187296390533447,5.534822702407837,5.3221458196640015,Yes,False
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-3.0423262119293213,-1.7556779384613037,-8.374619483947754,-7.187296390533447,5.332293272018433,5.4316184520721436,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-3.0731301307678223,-1.6539242267608643,-8.374619483947754,-7.187296390533447,5.301489353179932,5.533372163772583,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-2.8560450077056885,-1.8654985427856445,-8.374619483947754,-7.187296390533447,5.518574476242065,5.321797847747803,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-2.4350242614746094,-2.2332229614257812,-8.374619483947754,-7.187296390533447,5.9395952224731445,4.954073429107666,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-3.215035915374756,-1.7871785163879395,-8.374619483947754,-7.187296390533447,5.159583568572998,5.400117874145508,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-3.1517715454101562,-1.8651505708694458,-8.374619483947754,-7.187296390533447,5.222847938537598,5.3221458196640015,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-3.293330669403076,-1.4193603992462158,-8.374619483947754,-7.187296390533447,5.081288814544678,5.7679359912872314,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-3.152535915374756,-1.5203813314437866,-8.374619483947754,-7.187296390533447,5.222083568572998,5.666915059089661,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-3.275503158569336,-1.5032991170883179,-8.374619483947754,-7.187296390533447,5.099116325378418,5.683997273445129,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-3.9950826168060303,-2.5895423889160156,-8.374619483947754,-7.187296390533447,4.379536867141724,4.597754001617432,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-3.1822662353515625,-1.8934036493301392,-8.374619483947754,-7.187296390533447,5.192353248596191,5.293892741203308,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-2.1205215454101562,-1.6963043212890625,-8.374619483947754,-7.187296390533447,6.254097938537598,5.490992069244385,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-2.9478089809417725,-1.6516298055648804,-8.374619483947754,-7.187296390533447,5.4268105030059814,5.535666584968567,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-1.9105457067489624,-1.8307442665100098,-8.374619483947754,-7.187296390533447,6.4640737771987915,5.3565521240234375,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-3.8690714836120605,-2.8697662353515625,-8.374619483947754,-7.187296390533447,4.505548000335693,4.317530155181885,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-2.5757625102996826,-1.9636768102645874,-8.374619483947754,-7.187296390533447,5.798856973648071,5.22361958026886,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-3.604222059249878,-2.245659112930298,-8.374619483947754,-7.187296390533447,4.770397424697876,4.941637277603149,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-2.591031312942505,-1.808546781539917,-8.374619483947754,-7.187296390533447,5.783588171005249,5.37874960899353,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-3.729222059249878,-2.3864824771881104,-8.374619483947754,-7.187296390533447,4.645397424697876,4.800813913345337,No,False
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-3.7432847023010254,-2.118072271347046,-8.374619483947754,-7.187296390533447,4.6313347816467285,5.069224119186401,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-2.6371893882751465,-1.3086682558059692,-8.374619483947754,-7.187296390533447,5.737430095672607,5.878628134727478,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-2.5251338481903076,-2.944098949432373,-8.374619483947754,-7.187296390533447,5.849485635757446,4.243197441101074,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-3.591195821762085,-1.1707229614257812,-8.374619483947754,-7.187296390533447,4.783423662185669,6.016573429107666,No,False
