question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If p(x) is the minimal-degree interpolating polynomial for the real-valued function f(x) at the n + 1 distinct real numbers x0, .... xn what is the maximum possible degree of p(x)?",(A) n,(B) n + 1,(C) n + 2,(D) 2n,A,B,False,20.0,3,-2.85913348197937,-0.23336780071258545,-12.99719524383545,-10.124954223632812,1.5245218506703777,5.165294806162517,-7.8176664511362715,-5.600371612442864,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,B,B,False,False
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,A,True,20.0,3,-0.3008832335472107,-9.304901123046875,-8.169349670410156,-8.805353164672852,4.082772099102537,-3.906238516171773,-2.9898208777109785,-4.2807705534829035,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,A,A,True,True
Which of the following statements describe(s) properties of a purely segmented memory system?I. It divides memory into units of equal size.II. It permits implementation of virtual memory.III. It suffers from internal fragmentation.,(A) I only,(B) II only,(C) III only,(D) I and III,B,D,False,20.0,0,-5.463003158569336,-10.43936538696289,-7.403356075286865,-0.14355361461639404,-0.9011111882411775,-4.921129301604298,-1.854592690865199,5.188275105423397,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,D,D,False,False
An Euler circuit of an undirected graph is a circuit in which each edge of the graph appears exactly once. Which of the following undirected graphs must have an Euler circuit?I. A complete graph with 12 verticesII. A complete graph with 13 verticesIII. A tree with 13 vertices,(A) I only,(B) II only,(C) III only,(D) I and II,B,D,False,20.0,0,-1.5858030319213867,-3.7024474143981934,-8.749446868896484,-0.5820302963256836,2.9760889384067717,1.8157886709603996,-3.200683484474818,4.7497984237141075,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,D,D,False,False
Which of the following is usually NOT represented in a subroutine's activation record frame for a stack-based programming language?,(A) Values of local variables,(B) A heap area,(C) The return address,(D) Stack pointer for the calling activation record,B,B,True,20.0,0,-6.318248748779297,-0.15415288507938385,-8.872673988342285,-7.093586444854736,-1.7563567784511385,5.364083200279209,-3.323910603920619,-1.7617577248149452,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,B,B,True,True
"Two single-user workstations are attached to the same local area network. On one of these workstations, file pages are accessed over the network from a file server; the average access time per page is 0.1 second. On the other of these workstations, file pages are accessed from a local disk; the average access time per page is 0.05 second. A particular compilation requires 30 seconds of computation and 200 file page accesses. What is the ratio of the total time required by this compilation if run on the diskless (file server) workstation to the total time required if run on the workstation with the local disk, if it is assumed that computation is not overlapped with file access?",(A) 1/1,(B) 5/4,(C) 5/3,(D) 10/5,B,C,False,20.0,1,-4.996617794036865,-1.3820970058441162,-0.6367038488388062,-3.9530844688415527,-0.3041884216169519,4.176998838368389,4.817110035154554,1.2273153232203589,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,C,C,False,False
"A program that checks spelling works in the following way. A hash table has been defined in which each entry is a Boolean variable initialized to false. A hash function has been applied to each word in the dictionary, and the appropriate entry in the hash table has been set to true. To check the spelling in a document, the hash function is applied to every word in the document, and the appropriate entry in the hash table is examined. Which of the following is (are) correct?I. true means the word was in the dictionary.II. false means the word was not in the dictionary.III. Hash table size should increase with document size.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,C,False,20.0,1,-5.769853591918945,-8.559165000915527,-0.08784103393554688,-8.749446868896484,-1.077424219499032,-3.000069156703022,5.365972850057814,-3.569047076834573,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,C,C,False,False
"Let k >= 2. Let L be the set of strings in {0, 1}^* such that x \in L if and only if the number of 0's in x is divisible by k and the number of 1's in x is odd. The minimum number of states in a deterministic finite automaton (DFA) that recognizes L is",(A) k + 2,(B) 2k,(C) k log k,(D) k^2,B,B,True,20.0,1,-2.733830690383911,-0.49018943309783936,-8.937368392944336,-3.2343735694885254,1.9585986820360022,5.068906411114666,-3.4835545089509754,1.9460262225733862,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,B,B,True,True
Which of the following statements about horizontal versus vertical microarchitecture is (are) true?I. Programs for horizontal architectures require more time steps than those for vertical architectures.II. Horizontal microinstructions are unencoded.III. Horizontal microinstructions usually have a single opcode and multiple operand specifiers.,(A) I only,(B) II only,(C) III only,(D) II and III only,B,D,False,20.0,2,-6.711377143859863,-6.649322032928467,-1.9687381982803345,-0.22167861461639404,-2.4767398062265578,-1.14263885633813,3.6264480418629113,4.998737494150798,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,D,D,False,False
"Of the following problems concerning a given undirected graph G, which is currently known to be solvable in polynomial time?",(A) Finding a longest simple cycle in G,(B) Finding a shortest cycle in G,(C) Finding ALL spanning trees of G,(D) Finding a largest clique in G,B,C,False,20.0,2,-4.467749118804932,-4.093512058258057,-0.21874940395355225,-7.031203269958496,-0.23311178117162612,1.4131711183322802,5.3764368361896935,-1.8107871611913042,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,C,C,False,False
The language {ww | w in (0 + 1)*} is,(A) not accepted by any Turing machine,"(B) accepted by some Turing machine, but by no pushdown automaton","(C) accepted by some pushdown automaton, but not context-free","(D) context-free, but not regular",B,D,False,20.0,2,-7.48824405670166,-5.684695243835449,-11.242393493652344,-0.1748039722442627,-3.2536067190683546,-0.17801206724511243,-5.647207253509098,5.045612136522929,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,D,D,False,False
"In the NoNicks operating system, the time required by a single file-read operation has four nonoverlapping components:disk seek time-25 msecdisk latency time-8 msecdisk transfer time- 1 msec per 1,000 bytesoperating system overhead-1 msec per 1,000 bytes + 10 msecIn version 1 of the system, the file read retrieved blocks of 1,000 bytes. In version 2, the file read (along with the underlying layout on disk) was modified to retrieve blocks of 4,000 bytes. The ratio of-the time required to read a large file under version 2 to the time required to read the same large file under version 1 is approximately",(A) 1:4,(B) 1:3.5,(C) 1:1,(D) 1.1:1,B,C,False,20.0,3,-4.955019474029541,-6.686122894287109,-0.21183741092681885,-3.8437135219573975,-0.5713641413797932,-1.2874602874120074,4.967691381772359,0.6808690892325506,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,C,C,False,False
"In systems with support for automatic memory management, a garbage collector typically has the responsibility for reclaiming allocated memory objects whose contents cannot affect any future legal computation. Such objects are identified by determining that they cannot be reached from a root set. Which of the following is NOT part of the root set in a typical garbage collector?",(A) Actual parameters of the active procedures,(B) Dynamically allocated objects on the heap,(C) Global variables of the program,(D) Local variables on the call stack,B,B,True,20.0,3,-7.734930038452148,-0.1913684606552124,-8.747815132141113,-6.06242036819458,-3.3512747058024006,5.20729414621989,-3.5682863394419355,-1.537837757004632,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,B,B,True,True
"Let G = (V, E) be a connected, undirected graph, and let a and b be two distinct vertices in V. Let P_1 be the problem of finding a shortest simple path between a and b, and let P_2 be the problem of finding a longest simple path between a and b. Which of the following statements about P_1 and P_2 is true?",(A) Both P_1 and P_2 can be solved in polynomial time.,(B) P_1 can be solved in polynomial time but P_2 is not known to be solvable in polynomial time.,(C) P_1 is not known to be solvable in polynomial time but P_2 can be solved in polynomial time.,(D) It is not known whether either P_1 or P_2 can be solved in polynomial time.,B,B,True,20.0,3,-5.529964923858643,-0.28894197940826416,-10.930353164672852,-7.156213760375977,-1.1463095912088948,5.109720627466838,-5.750824371973674,-2.6316311491860285,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,B,B,True,True
Hash tables can contribute to an efficient average-case solution for all of the problems described below EXCEPT:,"(A) Counting distinct values: Given a set of n keys, determine the number of distinct key values.","(B) Dynamic dictionary: Support the operations of insert, delete, and search in a dictionary.","(C) Range search: Given values a and b, find all the records whose key value is in the range a, b.","(D) Symbol table lookup: Given a program identifier, find its type and address.",C,C,True,20.0,0,-1.6091747283935547,-8.732041358947754,-0.734372615814209,-3.1093661785125732,2.9527172419346037,-3.213805273589161,4.814390768607457,2.222462541527218,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,C,C,True,True
Which of the following is true of interrupts?,"(A) They are generated when memory cycles are ""stolen"".",(B) They are used in place of data channels.,(C) They can indicate completion of an I/O operation.,(D) They cannot be generated by arithmetic operations.,C,C,True,20.0,0,-8.238216400146484,-12.44629955291748,-0.10642671585083008,-11.247815132141113,-3.676324429818326,-6.9280634675588875,5.442336668570836,-5.915986412101322,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,C,C,True,True
"Suppose sharing of tiles in a multilevel directory structure is achieved with directory entries that are links pointing to a node containing information about a shared file. Information in this node includes (1) the owner of the file, (2) a count of the number of links to the tile, and (3) the disk block numbers of the file. What is a primary drawback to this approach to sharing?","(A) If the owner modifies the file, another user who does not share will see the changes.","(B) If the owner renames the file, other users will not be able to access it.","(C) If the owner is allowed to delete a file, dangling links may result.","(D) If any user who shares the file appends to it, others who share it will not be able to access the new disk blocks.",C,C,True,20.0,0,-6.586377143859863,-9.941679954528809,-0.16205251216888428,-7.656064987182617,-2.024485173531705,-4.423443869170216,5.386710872252782,-2.324236267142826,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,C,C,True,True
Which of the following statements about floating-point arithmetic is NOT true?,(A) It is inherently nonassociative because some numbers have no exact representation.,(B) It is inherently nonassociative because there have to be upper and lower bounds on the size of numbers.,(C) Associativity can be achieved with appropriate roundoff conventions.,(D) Some rational numbers have no exact representation.,C,B,False,20.0,1,-3.3257625102996826,-0.6367007493972778,-4.624851226806641,-4.74991512298584,1.3666668621202307,4.9223950948152275,0.8289626571867199,0.43048466907607175,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,B,B,False,False
In multiprogrammed systems it is advantageous if some programs such as editors and compilers can be shared by several users. Which of the following must be true of multiprogrammed systems in order that a single copy of a program can be shared by several users?I. The program is a macro.II. The program is recursive.III. The program is reentrant.,(A) I only,(B) II only,(C) III only,(D) II and III only,C,C,True,20.0,1,-8.052743911743164,-11.310571670532227,-0.06441986560821533,-10.187041282653809,-3.3603145393232507,-5.751475826319721,5.389394018385145,-5.006641490591897,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,C,C,True,True
Which of the following statements about a remote procedure call is true?,(A) It is used to call procedures with addresses that are farther than 2^16 bytes away.,(B) It cannot return a value.,(C) It cannot pass parameters by reference.,(D) It cannot call procedures implemented in a different language.,C,A,False,20.0,1,-0.49410080909729004,-8.304893493652344,-7.312269687652588,-1.6171810626983643,4.198328563322623,-2.7457976494398384,-1.8584558036592274,3.5632187293635473,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,A,A,False,False
Let T (n) be defined by T(1) = 7 and T(n + 1) = 3n + T(n) for all integers n ≥ 1. Which of the following represents the order of growth of T(n) as a function of n?,(A) Θ(n),(B) Θ(n log n),(C) Θ(n^2),(D) Θ(n^2 log n),C,C,True,20.0,2,-8.323358535766602,-9.293190956115723,-0.06493949890136719,-8.874796867370605,-4.088721198133296,-3.786507779525386,5.5302467412418785,-3.6543807586034136,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,C,C,True,True
"Assume that any assignment statement can be executed in unit time. If as many identical processors as needed are used, what is the minimum number of time units needed to execute the assignmentsA := B + CB := A - BC := A * ED := A/FE := B - CF := A + Bwith the same result as if the assignments were executed in the order shown?",(A) 1,(B) 2,(C) 3,(D) 4,C,C,True,20.0,2,-6.685173988342285,-2.9373204708099365,-1.6796842813491821,-2.187499523162842,-2.4505366507089796,2.5693627057804003,3.9155019587940636,3.03291658560435,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,C,C,True,True
An integer c is a common divisor of two integers x and y if and only if c is a divisor of x and c is a divisor of y. Which of the following sets of integers could possibly be the set of all common divisors of two integers?,"(A) {-6,-2, -1, 1, 2, 6}","(B) {-6, -2, -1, 0, 1, 2, 6}","(C) {-6, -3, -2, -1, 1, 2, 3, 6}","(D) {-6, -3, -2, -1, 0, 1, 2, 3, 6}",C,C,True,20.0,2,-2.5466177463531494,-7.3130693435668945,-1.046866774559021,-7.655642509460449,1.688019591280156,-1.8063861669765577,4.548319465584225,-2.4352264006932574,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,C,C,True,True
"Consider the collection of all undirected graphs with 10 nodes and 6 edges. Let M and m, respectively, be the maximum and minimum number of connected components in any graph in the collection. If a graph has no selfloops and there is at most one edge between any pair of nodes, which of the following is true?","(A) M = 10, m = 10","(B) M = 10, m = 1","(C) M = 7, m = 4","(D) M = 6, m = 4",C,B,False,20.0,3,-5.338676929473877,-0.7886417508125305,-9.184117317199707,-5.343729496002197,-0.9550215968241291,4.6100208560625715,-4.004588524500529,-0.8191468848122492,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,B,B,False,False
Which of the following is the name of the data structure in a compiler that is responsible for managing information about variables and their attributes?,(A) Abstract Syntax Tree (AST),(B) Attribute Grammar,(C) Symbol Table,(D) Semantic Stack,C,C,True,20.0,3,-11.797430038452148,-14.956162452697754,-0.020506858825683594,-12.936254501342773,-7.413774705802401,-9.557499845822651,5.159021933873494,-8.411671890152824,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,C,C,True,True
"The hit ratio of a cache memory is the percentage of accesses (reads and writes) for which data are found in the cache. Write-through is a policy whereby every write operation updates main memory. Write-back is a policy whereby a write operation to a line found in the cache does not affect main memory until the line is evicted from the cache. Write-allocation is a policy whereby a cache line is allocated and loaded on a write-miss. If it is assumed that write-allocation is always used, which of the following is true?",(A) Write-back usually results in a better hit ratio than write-through.,(B) Write-through usually results in a better hit ratio than write-back.,(C) The percentage of write operations resulting in a main memory operation will never be larger for write-back than for write-through.,(D) The percentage of write operations resulting in a main memory operation will never be larger for writethrough than for write-back.,C,A,False,20.0,3,-0.41774263978004456,-6.177046775817871,-7.5876336097717285,-7.031096458435059,3.9659126928697033,-0.7783841689427691,-2.4081048170725508,-2.5065138472451105,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,A,A,False,False
"Company X shipped 5 computer chips, 1 of which was defective, and Company Y shipped 4 computer chips, 2 of which were defective. One computer chip is to be chosen uniformly at random from the 9 chips shipped by the companies. If the chosen chip is found to be defective, what is the probability that the chip came from Company Y?",(A) 2 / 9,(B) 4 / 9,(C) 1 / 2,(D) 2 / 3,D,B,False,20.0,0,-6.216031551361084,-0.23425352573394775,-4.968667984008789,-5.031193733215332,-1.6541395810329256,5.283982559624645,0.5800954004128771,0.3006349868244591,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,B,B,False,False
Which of the following instruction-set features is NOT generally considered an obstacle to aggressive pipelining of an integer unit?,(A) Condition codes set by every instruction,(B) Variable-length encoding of instructions,(C) Instructions requiring widely varying numbers of cycles to execute,(D) Several different classes (sets) of registers,D,D,True,20.0,0,-2.405832529067993,-4.530881404876709,-1.2812482118606567,-0.9101557731628418,2.1560594412601652,0.987354680481884,4.267515172561009,4.421672946876949,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,D,D,True,True
Which of the following is NOT a reasonable justification for choosing to busy-wait on an asynchronous event?,(A) The wait is expected to be short.,(B) A busy-wait loop is easier to code than an interrupt handler.,(C) There is no other work for the processor to do.,(D) The program executes on a time-sharing system.,D,B,False,20.0,0,-4.249512195587158,-0.37885773181915283,-8.187143325805664,-3.374999523162842,0.3123797747410002,5.13937835353944,-2.638379941383998,1.9568291968769493,-4.561891970328158,-5.518236085358593,-5.548763384421666,-5.331828720039791,B,B,False,False
"Which of the following pairs of 8-bit, two's-complement numbers will result in overflow when the members of the pairs are added?","(A) 11111111, 00000001","(B) 00000001, 10000000","(C) 11111111, 10000001","(D) 10000001, 10101010",D,C,False,20.0,1,-3.0928096771240234,-6.4001336097717285,-0.34179604053497314,-5.468605995178223,1.5996196952958899,-0.8410377655592232,5.112017843458387,-0.28820620311631107,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,C,C,False,False
"""Magic memory""' has two operations: Read and Clear. Both are indivisible and mutually exclusive. Clear sets the magic memory to zero. Read returns a value that represents the number of Read operations since the last Clear operation. Which of the following is (are) true of ""Magic memory""?I. It can provide the functionality of an atomic Test-and-Set.II. It can be used to coordinate processes running on a shared-memory multiprocessor.III. It is only useful on a multiprocessor.",(A) I only,(B) II only,(C) III only,(D) I and II,D,D,True,20.0,1,-5.990243911743164,-1.2651876211166382,-8.868690490722656,-0.7656216621398926,-1.2978145393232507,4.293908223095867,-3.4148766067292957,4.414778129922019,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,D,D,True,True
In which of the following representations of numbers by 8-bit words is the addition of the integers 109 and -42 within range?I. One's complementII. Two's complementIII. Sign and magnitude,(A) I only,(B) II only,(C) I and II only,"(D) I, II, and III",D,B,False,20.0,1,-6.932582378387451,-0.2361985594034195,-9.561088562011719,-6.624959945678711,-2.240153005967538,5.322897284809086,-4.107274678018358,-1.4445601536167993,-4.692429372419913,-5.559095844212505,-5.4538138839933605,-5.180399792061912,B,B,False,False
Which of the following algorithms has running time Θ(n^2) in the worst case but Θ(n log n) on average?,(A) Bubblesort,(B) Mergesort,(C) Heapsort,(D) Quicksort,D,D,True,20.0,2,-6.1197662353515625,-8.743690490722656,-9.687143325805664,-0.12792932987213135,-1.885128897718257,-3.2370073141323195,-4.091957085662418,5.0924867788950605,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,D,D,True,True
Which of the following statements about datagrams sent by a node in a network using IPv4 protocol is (are) true?I. Datagrams at the source must be the size of the smallest maximum transmission unit (MTU) of all the links on a path to the destination.II. Datagrams may be fragmented during routing.III. Datagrams are reassembled only at the destination.,(A) I only,(B) II only,(C) III only,(D) II and III,D,D,True,20.0,2,-7.113216876983643,-0.9250795841217041,-7.9818501472473145,-0.8007675409317017,-2.878579539350337,4.581603592468633,-2.3866639071040687,4.41964856783549,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,D,B,True,False
"Mergesort works by splitting a list of n numbers in half, sorting each half recursively, and merging the two halves. Which of the following data structures will allow mergesort to work in O(n log n) time?I. A singly linked listII. A doubly linked listIII. An array",(A) None,(B) III only,(C) I and II only,"(D) I, II, and III",D,B,False,20.0,2,-6.358965873718262,-0.31169554591178894,-9.992853164672852,-6.124964714050293,-2.124328536084956,5.194987630678548,-4.397666924529606,-0.9045486052831011,-4.2346373376333055,-5.506683176590337,-5.595186240143246,-5.220416108767192,B,B,False,False
"A particular parallel program computation requires 100 seconds when executed on a single processor. If 40 percent of this computation is ""inherently sequential"" (i.e., will not benefit from additional processors), then the theoretically best possible elapsed times for this program running with 2 and 4 processors, respectively, are",(A) 20 and 10 seconds,(B) 30 and 15 seconds,(C) 50 and 25 seconds,(D) 70 and 55 seconds,D,C,False,20.0,3,-4.342293739318848,-4.840856075286865,-0.1493968963623047,-7.343526363372803,0.04136159333090017,0.5578065315882368,5.030131896336873,-2.8189437521828546,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,C,C,False,False
"In a height-balanced binary search tree, the heights of the left and right descendents of any node differ by at most 1. Which of the following are true of such a tree?I. Worst-case search time is logarithmic in the number of nodes.II. Average-case search time is logarithmic in the number of nodes.III. Best-case search time is proportional to the height of the tree.IV. The height of the tree is logarithmic in the number of nodes.",(A) I and III only,(B) II and III only,(C) II and IV only,"(D) I, II, and IV",D,D,True,20.0,3,-8.184165000915527,-10.608810424804688,-3.124373435974121,-0.12206828594207764,-3.8005096682657795,-5.2101478179295855,2.0551553567250567,4.4025143252478705,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,D,D,True,True
"Let M be a single-tape, deterministic Turing machine with tape alphabet {blank,0,1}, and let C denote the (possibly infinite) computation of M starting with a blank tape. The input to each problem below is M, together with a positive integer n. Which of the following problems is (are) decidable?I. The computation C lasts for at least n steps.II. The computation C lasts for at least n steps, and M prints a 1 at some point after the nth step.III. M scans at least n distinct tape squares during the computation C.",(A) None,(B) III only,(C) I and II only,(D) I and III only,D,D,True,20.0,3,-5.060900688171387,-5.492393970489502,-2.3124871253967285,-0.3085927963256836,-0.6772453555216389,-0.09373136361439993,2.8670416673024492,4.2159898148642645,-4.383655332649748,-5.398662606875102,-5.179528792699178,-4.524582611189948,D,D,True,True
Any set of Boolean operators that is sufficient to represent all Boolean expressions is said to be complete. Which of the following is NOT complete?,"(A) {AND, NOT}","(B) {NOT, OR}","(C) {AND, OR}",(D) {NAND},C,A,False,20.0,4,-0.08202266693115234,-6.279380798339844,-7.71720027923584,-5.7812180519104,4.386130836326629,-0.7837113700807095,-2.2728772039214773,-0.7169112438956899,-4.468153503257781,-5.495669428259134,-5.4443230753143625,-5.0643068080147104,A,A,False,False
