question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If p(x) is the minimal-degree interpolating polynomial for the real-valued function f(x) at the n + 1 distinct real numbers x0, .... xn what is the maximum possible degree of p(x)?",(A) n,(B) n + 1,(C) n + 2,(D) 2n,A,B,False,20.0,3,-2.713179588317871,-1.4134875535964966,-3.718444585800171,-3.9682769775390625,0.07876533932156038,1.4634687734974756,-0.8698309461275735,-1.243249340189828,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,B,B,False,False
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,A,True,20.0,3,-1.5406625270843506,-4.93104362487793,-3.744107723236084,-3.567580461502075,1.2512824005550809,-2.0540872977839575,-0.8954940835634866,-0.8425528241528406,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,A,A,True,True
Which of the following statements describe(s) properties of a purely segmented memory system?I. It divides memory into units of equal size.II. It permits implementation of virtual memory.III. It suffers from internal fragmentation.,(A) I only,(B) II only,(C) III only,(D) I and III,B,D,False,20.0,0,-2.0557847023010254,-2.8718223571777344,-2.5619471073150635,-1.8747386932373047,0.7706463171376123,-0.07286573449770595,0.30366300874286223,0.9912205504046545,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,D,D,False,False
An Euler circuit of an undirected graph is a circuit in which each edge of the graph appears exactly once. Which of the following undirected graphs must have an Euler circuit?I. A complete graph with 12 verticesII. A complete graph with 13 verticesIII. A tree with 13 vertices,(A) I only,(B) II only,(C) III only,(D) I and II,B,D,False,20.0,0,-2.065018892288208,-2.3241095542907715,-3.8260397911071777,-1.7025270462036133,0.7614121271504297,0.47484706838925694,-0.960429675049252,1.163432197438346,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,D,D,False,False
Which of the following is usually NOT represented in a subroutine's activation record frame for a stack-based programming language?,(A) Values of local variables,(B) A heap area,(C) The return address,(D) Stack pointer for the calling activation record,B,B,True,20.0,0,-3.912848949432373,-0.9217860698699951,-4.593179702758789,-3.484186887741089,-1.0864179299937353,1.8771705528100333,-1.7275695867008634,-0.6182276440991297,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,B,B,True,True
"Two single-user workstations are attached to the same local area network. On one of these workstations, file pages are accessed over the network from a file server; the average access time per page is 0.1 second. On the other of these workstations, file pages are accessed from a local disk; the average access time per page is 0.05 second. A particular compilation requires 30 seconds of computation and 200 file page accesses. What is the ratio of the total time required by this compilation if run on the diskless (file server) workstation to the total time required if run on the workstation with the local disk, if it is assumed that computation is not overlapped with file access?",(A) 1/1,(B) 5/4,(C) 5/3,(D) 10/5,B,C,False,20.0,1,-3.1031627655029297,-1.8470491170883179,-1.7259875535964966,-2.671031951904297,-0.1995252635743885,0.9598198566171856,1.2321867479218378,0.36697869830661345,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,C,C,False,False
"A program that checks spelling works in the following way. A hash table has been defined in which each entry is a Boolean variable initialized to false. A hash function has been applied to each word in the dictionary, and the appropriate entry in the hash table has been set to true. To check the spelling in a document, the hash function is applied to every word in the document, and the appropriate entry in the hash table is examined. Which of the following is (are) correct?I. true means the word was in the dictionary.II. false means the word was not in the dictionary.III. Hash table size should increase with document size.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,C,False,20.0,1,-2.0428595542907715,-2.607476234436035,-1.4216177463531494,-3.359064817428589,0.8607779476377697,0.19939273926946832,1.536556555165185,-0.32105416721767854,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,C,C,False,False
"Let k >= 2. Let L be the set of strings in {0, 1}^* such that x \in L if and only if the number of 0's in x is divisible by k and the number of 1's in x is odd. The minimum number of states in a deterministic finite automaton (DFA) that recognizes L is",(A) k + 2,(B) 2k,(C) k log k,(D) k^2,B,B,True,20.0,1,-2.4938838481903076,-1.9287830591201782,-3.3745415210723877,-2.4995694160461426,0.4097536537382336,0.8780859145853253,-0.4163672195540533,0.5384412341647677,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,B,B,True,True
Which of the following statements about horizontal versus vertical microarchitecture is (are) true?I. Programs for horizontal architectures require more time steps than those for vertical architectures.II. Horizontal microinstructions are unencoded.III. Horizontal microinstructions usually have a single opcode and multiple operand specifiers.,(A) I only,(B) II only,(C) III only,(D) II and III only,B,D,False,20.0,2,-3.2434322834014893,-1.83396315574646,-2.4525270462036133,-1.2107418775558472,-0.4492384327782526,1.1031262808375888,0.34942932261361026,1.8270387285285525,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,D,D,False,False
"Of the following problems concerning a given undirected graph G, which is currently known to be solvable in polynomial time?",(A) Finding a longest simple cycle in G,(B) Finding a shortest cycle in G,(C) Finding ALL spanning trees of G,(D) Finding a largest clique in G,B,B,True,20.0,2,-2.231435775756836,-2.1715009212493896,-2.9216983318328857,-3.109064817428589,0.5627580748664007,0.7655885153346591,-0.1197419630156622,-0.07128421134418916,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,B,B,True,True
The language {ww | w in (0 + 1)*} is,(A) not accepted by any Turing machine,"(B) accepted by some Turing machine, but by no pushdown automaton","(C) accepted by some pushdown automaton, but not context-free","(D) context-free, but not regular",B,D,False,20.0,2,-3.5848634243011475,-2.2179200649261475,-3.53067946434021,-1.2108880281448364,-0.7906695736779108,0.7191693716579013,-0.7287230955229864,1.8268925779395633,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,D,D,False,False
"In the NoNicks operating system, the time required by a single file-read operation has four nonoverlapping components:disk seek time-25 msecdisk latency time-8 msecdisk transfer time- 1 msec per 1,000 bytesoperating system overhead-1 msec per 1,000 bytes + 10 msecIn version 1 of the system, the file read retrieved blocks of 1,000 bytes. In version 2, the file read (along with the underlying layout on disk) was modified to retrieve blocks of 4,000 bytes. The ratio of-the time required to read a large file under version 2 to the time required to read the same large file under version 1 is approximately",(A) 1:4,(B) 1:3.5,(C) 1:1,(D) 1.1:1,B,C,False,20.0,3,-3.097027063369751,-2.2991890907287598,-1.7541842460632324,-2.497814893722534,-0.3050821357303195,0.5777672363652124,1.094429393609365,0.2272127436267004,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,C,C,False,False
"In systems with support for automatic memory management, a garbage collector typically has the responsibility for reclaiming allocated memory objects whose contents cannot affect any future legal computation. Such objects are identified by determining that they cannot be reached from a root set. Which of the following is NOT part of the root set in a typical garbage collector?",(A) Actual parameters of the active procedures,(B) Dynamically allocated objects on the heap,(C) Global variables of the program,(D) Local variables on the call stack,B,B,True,20.0,3,-4.411199569702148,-1.05441153049469,-4.498967170715332,-3.187283515930176,-1.619254642062717,1.8225447965992823,-1.6503535310427346,-0.4622558785809412,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,B,B,True,True
"Let G = (V, E) be a connected, undirected graph, and let a and b be two distinct vertices in V. Let P_1 be the problem of finding a shortest simple path between a and b, and let P_2 be the problem of finding a longest simple path between a and b. Which of the following statements about P_1 and P_2 is true?",(A) Both P_1 and P_2 can be solved in polynomial time.,(B) P_1 can be solved in polynomial time but P_2 is not known to be solvable in polynomial time.,(C) P_1 is not known to be solvable in polynomial time but P_2 can be solved in polynomial time.,(D) It is not known whether either P_1 or P_2 can be solved in polynomial time.,B,B,True,20.0,3,-3.768345832824707,-1.0932140350341797,-3.6557466983795166,-3.6558055877685547,-0.9764009051852756,1.7837422920597925,-0.8071330587069192,-0.9307779504193201,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,B,B,True,True
Hash tables can contribute to an efficient average-case solution for all of the problems described below EXCEPT:,"(A) Counting distinct values: Given a set of n keys, determine the number of distinct key values.","(B) Dynamic dictionary: Support the operations of insert, delete, and search in a dictionary.","(C) Range search: Given values a and b, find all the records whose key value is in the range a, b.","(D) Symbol table lookup: Given a program identifier, find its type and address.",C,C,True,20.0,0,-2.8228089809417725,-3.887397289276123,-1.695171594619751,-2.7026875019073486,0.0036220384968652652,-1.0884406665960946,1.1704385214381747,0.16327174173461056,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,C,C,True,True
Which of the following is true of interrupts?,"(A) They are generated when memory cycles are ""stolen"".",(B) They are used in place of data channels.,(C) They can indicate completion of an I/O operation.,(D) They cannot be generated by arithmetic operations.,C,C,True,20.0,0,-4.215304374694824,-6.0288543701171875,-1.1712582111358643,-5.55787992477417,-1.3888733552561865,-3.229897747437159,1.6943519049220614,-2.6919206811322107,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,C,C,True,True
"Suppose sharing of tiles in a multilevel directory structure is achieved with directory entries that are links pointing to a node containing information about a shared file. Information in this node includes (1) the owner of the file, (2) a count of the number of links to the tile, and (3) the disk block numbers of the file. What is a primary drawback to this approach to sharing?","(A) If the owner modifies the file, another user who does not share will see the changes.","(B) If the owner renames the file, other users will not be able to access it.","(C) If the owner is allowed to delete a file, dangling links may result.","(D) If any user who shares the file appends to it, others who share it will not be able to access the new disk blocks.",C,C,True,20.0,0,-3.693216323852539,-5.083040237426758,-1.0151293277740479,-4.155419826507568,-0.8667853044139013,-2.2840836147467294,1.8504807882838779,-1.2894605828656092,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,C,C,True,True
Which of the following statements about floating-point arithmetic is NOT true?,(A) It is inherently nonassociative because some numbers have no exact representation.,(B) It is inherently nonassociative because there have to be upper and lower bounds on the size of numbers.,(C) Associativity can be achieved with appropriate roundoff conventions.,(D) Some rational numbers have no exact representation.,C,D,False,20.0,1,-2.8548262119293213,-2.546295642852783,-3.171330690383911,-2.046745777130127,0.04881128999921991,0.2605733308527203,-0.21315638886557675,0.9912648730807834,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,D,D,False,False
In multiprogrammed systems it is advantageous if some programs such as editors and compilers can be shared by several users. Which of the following must be true of multiprogrammed systems in order that a single copy of a program can be shared by several users?I. The program is a macro.II. The program is recursive.III. The program is reentrant.,(A) I only,(B) II only,(C) III only,(D) II and III only,C,C,True,20.0,1,-4.314901828765869,-5.441626071929932,-0.6595073938369751,-4.403356075286865,-1.411264326837328,-2.634757098224428,2.2986669076813593,-1.365345425075955,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,C,C,True,True
Which of the following statements about a remote procedure call is true?,(A) It is used to call procedures with addresses that are farther than 2^16 bytes away.,(B) It cannot return a value.,(C) It cannot pass parameters by reference.,(D) It cannot call procedures implemented in a different language.,C,A,False,20.0,1,-1.631200909614563,-3.3735885620117188,-3.936833143234253,-2.374704122543335,1.2724365923139782,-0.5667195883062153,-0.9786588417159185,0.6633065276675754,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,A,A,False,False
Let T (n) be defined by T(1) = 7 and T(n + 1) = 3n + T(n) for all integers n ≥ 1. Which of the following represents the order of growth of T(n) as a function of n?,(A) Θ(n),(B) Θ(n log n),(C) Θ(n^2),(D) Θ(n^2 log n),C,C,True,20.0,2,-3.571716070175171,-3.1397552490234375,-1.3983938694000244,-3.2653424739837646,-0.7775222195519342,-0.20266581243938875,1.4035624994171991,-0.22756186789936494,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,C,C,True,True
"Assume that any assignment statement can be executed in unit time. If as many identical processors as needed are used, what is the minimum number of time units needed to execute the assignmentsA := B + CB := A - BC := A * ED := A/FE := B - CF := A + Bwith the same result as if the assignments were executed in the order shown?",(A) 1,(B) 2,(C) 3,(D) 4,C,B,False,20.0,2,-3.2022109031677246,-1.900850534439087,-2.2178666591644287,-3.280470371246338,-0.40801705254448795,1.0362389021449618,0.5840897096527948,-0.2426897651619382,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,B,B,False,False
An integer c is a common divisor of two integers x and y if and only if c is a divisor of x and c is a divisor of y. Which of the following sets of integers could possibly be the set of all common divisors of two integers?,"(A) {-6,-2, -1, 1, 2, 6}","(B) {-6, -2, -1, 0, 1, 2, 6}","(C) {-6, -3, -2, -1, 1, 2, 3, 6}","(D) {-6, -3, -2, -1, 0, 1, 2, 3, 6}",C,A,False,20.0,2,-1.7720801830291748,-3.263784646987915,-3.452629327774048,-3.2650973796844482,1.0221136675940619,-0.3266952104038663,-0.6506729589568243,-0.22731677360004854,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,A,A,False,False
"Consider the collection of all undirected graphs with 10 nodes and 6 edges. Let M and m, respectively, be the maximum and minimum number of connected components in any graph in the collection. If a graph has no selfloops and there is at most one edge between any pair of nodes, which of the following is true?","(A) M = 10, m = 10","(B) M = 10, m = 1","(C) M = 7, m = 4","(D) M = 6, m = 4",C,B,False,20.0,3,-3.0413906574249268,-1.732985496520996,-3.7962582111358643,-2.9842610359191895,-0.24944572978549528,1.143970830572976,-0.9476445714632669,-0.25923339856995486,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,B,B,False,False
Which of the following is the name of the data structure in a compiler that is responsible for managing information about variables and their attributes?,(A) Abstract Syntax Tree (AST),(B) Attribute Grammar,(C) Symbol Table,(D) Semantic Stack,C,C,True,20.0,3,-5.233965873718262,-6.367853164672852,-0.9882303476333618,-6.247195243835449,-2.4420209460788302,-3.4908968375788794,1.8603832920392356,-3.5221676064862146,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,C,C,True,True
"The hit ratio of a cache memory is the percentage of accesses (reads and writes) for which data are found in the cache. Write-through is a policy whereby every write operation updates main memory. Write-back is a policy whereby a write operation to a line found in the cache does not affect main memory until the line is evicted from the cache. Write-allocation is a policy whereby a cache line is allocated and loaded on a write-miss. If it is assumed that write-allocation is always used, which of the following is true?",(A) Write-back usually results in a better hit ratio than write-through.,(B) Write-through usually results in a better hit ratio than write-back.,(C) The percentage of write operations resulting in a main memory operation will never be larger for write-back than for write-through.,(D) The percentage of write operations resulting in a main memory operation will never be larger for writethrough than for write-back.,C,A,False,20.0,3,-1.5664507150650024,-3.1911849975585938,-3.2642781734466553,-3.639904022216797,1.225494212574429,-0.31422867046462155,-0.4156645337740579,-0.9148763848675623,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,A,A,False,False
"Company X shipped 5 computer chips, 1 of which was defective, and Company Y shipped 4 computer chips, 2 of which were defective. One computer chip is to be chosen uniformly at random from the 9 chips shipped by the companies. If the chosen chip is found to be defective, what is the probability that the chip came from Company Y?",(A) 2 / 9,(B) 4 / 9,(C) 1 / 2,(D) 2 / 3,D,B,False,20.0,0,-3.5699033737182617,-1.8806102275848389,-2.8267781734466553,-2.7649474143981934,-0.743472354279624,0.9183463950951896,0.03883194261127043,0.10101182924376584,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,B,B,False,False
Which of the following instruction-set features is NOT generally considered an obstacle to aggressive pipelining of an integer unit?,(A) Condition codes set by every instruction,(B) Variable-length encoding of instructions,(C) Instructions requiring widely varying numbers of cycles to execute,(D) Several different classes (sets) of registers,D,D,True,20.0,0,-2.1215105056762695,-2.8741438388824463,-2.3122966289520264,-1.866985559463501,0.7049205137623682,-0.07518721620241786,0.5533134871058993,0.9989736841784582,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,D,D,True,True
Which of the following is NOT a reasonable justification for choosing to busy-wait on an asynchronous event?,(A) The wait is expected to be short.,(B) A busy-wait loop is easier to code than an interrupt handler.,(C) There is no other work for the processor to do.,(D) The program executes on a time-sharing system.,D,B,False,20.0,0,-2.574897289276123,-1.5854681730270386,-3.8275632858276367,-3.39035964012146,0.2515337301625147,1.2134884496529899,-0.961953169769711,-0.5244003964795008,-2.8264310194386377,-2.7989566226800284,-2.8656101160579257,-2.865959243641959,B,B,False,False
"Which of the following pairs of 8-bit, two's-complement numbers will result in overflow when the members of the pairs are added?","(A) 11111111, 00000001","(B) 00000001, 10000000","(C) 11111111, 10000001","(D) 10000001, 10101010",D,C,False,20.0,1,-2.1845145225524902,-3.123674154281616,-1.8046331405639648,-3.374619960784912,0.719122979376051,-0.31680518057611273,1.1535411609543695,-0.3366093105740018,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,C,C,False,False
"""Magic memory""' has two operations: Read and Clear. Both are indivisible and mutually exclusive. Clear sets the magic memory to zero. Read returns a value that represents the number of Read operations since the last Clear operation. Which of the following is (are) true of ""Magic memory""?I. It can provide the functionality of an atomic Test-and-Set.II. It can be used to coordinate processes running on a shared-memory multiprocessor.III. It is only useful on a multiprocessor.",(A) I only,(B) II only,(C) III only,(D) I and II,D,D,True,20.0,1,-3.559691905975342,-2.0134055614471436,-3.3270084857940674,-1.3202321529388428,-0.6560544040468006,0.7934634122583599,-0.368834184275733,1.7177784972720676,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,D,D,True,True
In which of the following representations of numbers by 8-bit words is the addition of the integers 109 and -42 within range?I. One's complementII. Two's complementIII. Sign and magnitude,(A) I only,(B) II only,(C) I and II only,"(D) I, II, and III",D,B,False,20.0,1,-3.3478760719299316,-1.2561497688293457,-3.1866955757141113,-2.687119960784912,-0.44423857000139044,1.5507192048761578,-0.22852127419577695,0.3508906894259982,-2.903637501928541,-2.8068689737055035,-2.9581743015183344,-3.0380106502109103,B,B,False,False
Which of the following algorithms has running time Θ(n^2) in the worst case but Θ(n log n) on average?,(A) Bubblesort,(B) Mergesort,(C) Heapsort,(D) Quicksort,D,D,True,20.0,2,-3.774322271347046,-4.341631889343262,-4.53094482421875,-1.0312135219573975,-0.9801284207238092,-1.404542452759213,-1.7289884554015265,2.0065670841270022,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,D,D,True,True
Which of the following statements about datagrams sent by a node in a network using IPv4 protocol is (are) true?I. Datagrams at the source must be the size of the smallest maximum transmission unit (MTU) of all the links on a path to the destination.II. Datagrams may be fragmented during routing.III. Datagrams are reassembled only at the destination.,(A) I only,(B) II only,(C) III only,(D) II and III,D,D,True,20.0,2,-3.3300790786743164,-1.7949762344360352,-3.045396089553833,-1.5465835332870483,-0.5358852280510797,1.1421132021480136,-0.24343972073660947,1.4911970727973514,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,D,D,True,True
"Mergesort works by splitting a list of n numbers in half, sorting each half recursively, and merging the two halves. Which of the following data structures will allow mergesort to work in O(n log n) time?I. A singly linked listII. A doubly linked listIII. An array",(A) None,(B) III only,(C) I and II only,"(D) I, II, and III",D,D,True,20.0,2,-3.808514356613159,-1.4859267473220825,-3.858358144760132,-1.3669978380203247,-1.0143205059899225,1.4511626892619662,-1.0564017759429083,1.670782768064075,-2.7941938506232367,-2.9370894365840488,-2.8019563688172235,-3.0377806060843997,D,D,True,True
"A particular parallel program computation requires 100 seconds when executed on a single processor. If 40 percent of this computation is ""inherently sequential"" (i.e., will not benefit from additional processors), then the theoretically best possible elapsed times for this program running with 2 and 4 processors, respectively, are",(A) 20 and 10 seconds,(B) 30 and 15 seconds,(C) 50 and 25 seconds,(D) 70 and 55 seconds,D,C,False,20.0,3,-2.121046781539917,-2.4348649978637695,-1.8196403980255127,-4.248588562011719,0.6708981460995145,0.44209132923020267,1.0289732416470847,-1.5235609246624842,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,C,C,False,False
"In a height-balanced binary search tree, the heights of the left and right descendents of any node differ by at most 1. Which of the following are true of such a tree?I. Worst-case search time is logarithmic in the number of nodes.II. Average-case search time is logarithmic in the number of nodes.III. Best-case search time is proportional to the height of the tree.IV. The height of the tree is logarithmic in the number of nodes.",(A) I and III only,(B) II and III only,(C) II and IV only,"(D) I, II, and IV",D,C,False,20.0,3,-3.5545244216918945,-3.3948535919189453,-1.3426157236099243,-1.4684967994689941,-0.7625794940524631,-0.5178972648249731,1.505997916062673,1.2565308378802404,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,C,C,False,False
"Let M be a single-tape, deterministic Turing machine with tape alphabet {blank,0,1}, and let C denote the (possibly infinite) computation of M starting with a blank tape. The input to each problem below is M, together with a positive integer n. Which of the following problems is (are) decidable?I. The computation C lasts for at least n steps.II. The computation C lasts for at least n steps, and M prints a 1 at some point after the nth step.III. M scans at least n distinct tape squares during the computation C.",(A) None,(B) III only,(C) I and II only,(D) I and III only,D,B,False,20.0,3,-3.1056907176971436,-1.5601742267608643,-2.062164545059204,-1.9373204708099365,-0.3137457900577121,1.316782100333108,0.7864490946133933,0.7877071665392981,-2.7919449276394315,-2.876956327093972,-2.8486136396725974,-2.7250276373492346,B,B,False,False
