Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-1.405442476272583,-2.653839588165283,-12.775757789611816,-13.79996109008789,11.370315313339233,11.146121501922607,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-4.581301689147949,-0.33124396204948425,-12.775757789611816,-13.79996109008789,8.194456100463867,13.468717128038406,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-1.7151057720184326,-0.4650316834449768,-12.775757789611816,-13.79996109008789,11.060652017593384,13.334929406642914,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-1.5947623252868652,-4.091224670410156,-12.775757789611816,-13.79996109008789,11.180995464324951,9.708736419677734,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-1.5809203386306763,-2.57816219329834,-12.775757789611816,-13.79996109008789,11.19483745098114,11.22179889678955,No,True
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-3.6929030418395996,-0.19284503161907196,-12.775757789611816,-13.79996109008789,9.082854747772217,13.607116058468819,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-2.3951103687286377,-0.3949410617351532,-12.775757789611816,-13.79996109008789,10.380647420883179,13.405020028352737,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-1.190894365310669,-3.937513589859009,-12.775757789611816,-13.79996109008789,11.584863424301147,9.862447500228882,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-0.706554114818573,-1.7030165195465088,-12.775757789611816,-13.79996109008789,12.069203674793243,12.096944570541382,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-4.407358646392822,-0.15731362998485565,-12.775757789611816,-13.79996109008789,8.368399143218994,13.642647460103035,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-0.6971656680107117,-0.9468739628791809,-12.775757789611816,-13.79996109008789,12.078592121601105,12.85308712720871,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-3.345831871032715,-0.843775749206543,-12.775757789611816,-13.79996109008789,9.429925918579102,12.956185340881348,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-4.134587287902832,-0.3838855028152466,-12.775757789611816,-13.79996109008789,8.641170501708984,13.416075587272644,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-4.353886604309082,-0.8529857397079468,-12.775757789611816,-13.79996109008789,8.421871185302734,12.946975350379944,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-3.4549741744995117,-0.4534926414489746,-12.775757789611816,-13.79996109008789,9.320783615112305,13.346468448638916,No,False
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-3.7801194190979004,-1.0286378860473633,-12.775757789611816,-13.79996109008789,8.995638370513916,12.771323204040527,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-4.293606281280518,-0.7929043173789978,-12.775757789611816,-13.79996109008789,8.482151508331299,13.007056772708893,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-4.916916847229004,-0.4169170558452606,-12.775757789611816,-13.79996109008789,7.8588409423828125,13.38304403424263,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-4.044262886047363,-1.0435607433319092,-12.775757789611816,-13.79996109008789,8.731494903564453,12.756400346755981,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-0.6109486818313599,-3.860689878463745,-12.775757789611816,-13.79996109008789,12.164809107780457,9.939271211624146,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-0.5281833410263062,-1.5279817581176758,-12.775757789611816,-13.79996109008789,12.24757444858551,12.271979331970215,No,True
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-3.4108052253723145,-0.4094996154308319,-12.775757789611816,-13.79996109008789,9.364952564239502,13.390461474657059,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-0.9971633553504944,-2.9964048862457275,-12.775757789611816,-13.79996109008789,11.778594434261322,10.803556203842163,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-0.4531903564929962,-3.7019412517547607,-12.775757789611816,-13.79996109008789,12.32256743311882,10.09801983833313,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-0.6098824143409729,-3.1089816093444824,-12.775757789611816,-13.79996109008789,12.165875375270844,10.690979480743408,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-0.8197764158248901,-2.812807083129883,-12.775757789611816,-13.79996109008789,11.955981373786926,10.987154006958008,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-0.4903756380081177,-2.4868381023406982,-12.775757789611816,-13.79996109008789,12.285382151603699,11.313122987747192,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-0.4476775527000427,-2.9464285373687744,-12.775757789611816,-13.79996109008789,12.328080236911774,10.853532552719116,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-0.7103961110115051,-3.4599697589874268,-12.775757789611816,-13.79996109008789,12.065361678600311,10.339991331100464,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-0.7829705476760864,-2.2814061641693115,-12.775757789611816,-13.79996109008789,11.99278724193573,11.518554925918579,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-3.869715690612793,-0.6197156310081482,-12.775757789611816,-13.79996109008789,8.906042098999023,13.180245459079742,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-1.4075344800949097,-0.9069873690605164,-12.775757789611816,-13.79996109008789,11.368223309516907,12.892973721027374,No,False
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-0.8511961698532104,-4.101195812225342,-12.775757789611816,-13.79996109008789,11.924561619758606,9.698765277862549,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-3.3373944759368896,-1.086089015007019,-12.775757789611816,-13.79996109008789,9.438363313674927,12.713872075080872,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-2.8825409412384033,-0.8815236687660217,-12.775757789611816,-13.79996109008789,9.893216848373413,12.918437421321869,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-0.535220205783844,-1.7847599983215332,-12.775757789611816,-13.79996109008789,12.240537583827972,12.015201091766357,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-0.9065909385681152,-3.6560001373291016,-12.775757789611816,-13.79996109008789,11.869166851043701,10.143960952758789,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-5.123020648956299,-0.373020738363266,-12.775757789611816,-13.79996109008789,7.652737140655518,13.426940351724625,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-2.5598855018615723,-0.8090929985046387,-12.775757789611816,-13.79996109008789,10.215872287750244,12.990868091583252,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-2.274970293045044,-1.024230718612671,-12.775757789611816,-13.79996109008789,10.500787496566772,12.77573037147522,No,False
