Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,-0.2525556981563568,-1.750952959060669,-8.864314079284668,-8.113479614257812,8.611758381128311,6.3625266551971436,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,-0.09771067649126053,-3.09614634513855,-8.864314079284668,-8.113479614257812,8.766603402793407,5.017333269119263,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,-3.5656981468200684,-0.0651073306798935,-8.864314079284668,-8.113479614257812,5.2986159324646,8.048372283577919,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,-2.6165192127227783,-0.11556974798440933,-8.864314079284668,-8.113479614257812,6.24779486656189,7.997909866273403,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,-0.1115579605102539,-2.6099936962127686,-8.864314079284668,-8.113479614257812,8.752756118774414,5.503485918045044,Yes,True
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,-0.10237924009561539,-3.100776433944702,-8.864314079284668,-8.113479614257812,8.761934839189053,5.01270318031311,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,-0.2550026774406433,-1.7524266242980957,-8.864314079284668,-8.113479614257812,8.609311401844025,6.361052989959717,Yes,False
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,-2.6280953884124756,-0.12712211906909943,-8.864314079284668,-8.113479614257812,6.236218690872192,7.986357495188713,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,-0.23981423676013947,-1.7382500171661377,-8.864314079284668,-8.113479614257812,8.624499842524529,6.375229597091675,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,-0.15974314510822296,-2.6581404209136963,-8.864314079284668,-8.113479614257812,8.704570934176445,5.455339193344116,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-1.759683609008789,-0.2580808401107788,-8.864314079284668,-8.113479614257812,7.104630470275879,7.855398774147034,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,-1.7582420110702515,-0.2566778063774109,-8.864314079284668,-8.113479614257812,7.1060720682144165,7.856801807880402,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,-0.36638787388801575,-1.3654146194458008,-8.864314079284668,-8.113479614257812,8.497926205396652,6.748064994812012,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,-0.13778957724571228,-2.6368162631988525,-8.864314079284668,-8.113479614257812,8.726524502038956,5.47666335105896,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-2.1648945808410645,-0.16392111778259277,-8.864314079284668,-8.113479614257812,6.6994194984436035,7.94955849647522,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,-1.3628863096237183,-0.3622954785823822,-8.864314079284668,-8.113479614257812,7.50142776966095,7.75118413567543,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,-0.11761103570461273,-2.615035057067871,-8.864314079284668,-8.113479614257812,8.746703043580055,5.498444557189941,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-0.15053988993167877,-2.6489756107330322,-8.864314079284668,-8.113479614257812,8.71377418935299,5.46450400352478,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-1.060918927192688,-0.5599456429481506,-8.864314079284668,-8.113479614257812,7.80339515209198,7.553533971309662,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-1.3666270971298218,-0.36603623628616333,-8.864314079284668,-8.113479614257812,7.497686982154846,7.747443377971649,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-0.16481249034404755,-2.163248062133789,-8.864314079284668,-8.113479614257812,8.69950158894062,5.950231552124023,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-0.1302804797887802,-2.628716230392456,-8.864314079284668,-8.113479614257812,8.734033599495888,5.4847633838653564,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-1.0848268270492554,-0.5838534832000732,-8.864314079284668,-8.113479614257812,7.779487252235413,7.529626131057739,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-2.160547971725464,-0.15995709598064423,-8.864314079284668,-8.113479614257812,6.703766107559204,7.953522518277168,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-0.23708556592464447,-1.7355213165283203,-8.864314079284668,-8.113479614257812,8.627228513360023,6.377958297729492,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-0.13231496512889862,-2.6313414573669434,-8.864314079284668,-8.113479614257812,8.73199911415577,5.482138156890869,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-2.164564847946167,-0.16359150409698486,-8.864314079284668,-8.113479614257812,6.699749231338501,7.949888110160828,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-1.3542344570159912,-0.35326120257377625,-8.864314079284668,-8.113479614257812,7.510079622268677,7.760218411684036,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-0.23161783814430237,-1.7306445837020874,-8.864314079284668,-8.113479614257812,8.632696241140366,6.382835030555725,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-1.422162413597107,-0.42216241359710693,-8.864314079284668,-8.113479614257812,7.442151665687561,7.691317200660706,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-1.7858006954193115,-0.2858007848262787,-8.864314079284668,-8.113479614257812,7.0785133838653564,7.827678829431534,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-0.5401137471199036,-1.037537693977356,-8.864314079284668,-8.113479614257812,8.324200332164764,7.0759419202804565,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-0.5182466506958008,-1.0156705379486084,-8.864314079284668,-8.113479614257812,8.346067428588867,7.097809076309204,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-0.42569848895072937,-1.425107479095459,-8.864314079284668,-8.113479614257812,8.438615590333939,6.6883721351623535,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-2.209885597229004,-0.20893611013889313,-8.864314079284668,-8.113479614257812,6.654428482055664,7.904543504118919,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-2.1602065563201904,-0.16020649671554565,-8.864314079284668,-8.113479614257812,6.7041075229644775,7.953273117542267,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-0.37948888540267944,-1.378515601158142,-8.864314079284668,-8.113479614257812,8.484825193881989,6.73496401309967,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-0.10524589568376541,-2.6042726039886475,-8.864314079284668,-8.113479614257812,8.759068183600903,5.509207010269165,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-0.416206419467926,-1.415615439414978,-8.864314079284668,-8.113479614257812,8.448107659816742,6.6978641748428345,Yes,False
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-0.9916878938674927,-0.49073851108551025,-8.864314079284668,-8.113479614257812,7.872626185417175,7.622741103172302,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-1.0319583415985107,-0.5313674807548523,-8.864314079284668,-8.113479614257812,7.832355737686157,7.58211213350296,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-0.10448920726776123,-2.603515863418579,-8.864314079284668,-8.113479614257812,8.759824872016907,5.509963750839233,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-0.729772686958313,-0.7291817665100098,-8.864314079284668,-8.113479614257812,8.134541392326355,7.384297847747803,Yes,False
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-0.9964951276779175,-0.49590420722961426,-8.864314079284668,-8.113479614257812,7.8678189516067505,7.617575407028198,Yes,False
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-0.505691409111023,-1.0051003694534302,-8.864314079284668,-8.113479614257812,8.358622670173645,7.108379244804382,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-1.3889636993408203,-0.3889637589454651,-8.864314079284668,-8.113479614257812,7.475350379943848,7.724515855312347,No,False
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-1.4400324821472168,-0.43905919790267944,-8.864314079284668,-8.113479614257812,7.424281597137451,7.674420416355133,No,True
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-0.362661212682724,-1.3616878986358643,-8.864314079284668,-8.113479614257812,8.501652866601944,6.751791715621948,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-0.3550753891468048,-1.3535112142562866,-8.864314079284668,-8.113479614257812,8.509238690137863,6.759968400001526,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-0.07983610033988953,-3.0792453289031982,-8.864314079284668,-8.113479614257812,8.784477978944778,5.034234285354614,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-2.291309118270874,-0.2909504771232605,-8.864314079284668,-8.113479614257812,6.573004961013794,7.822529137134552,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-2.6028010845184326,-0.10244245082139969,-8.864314079284668,-8.113479614257812,6.261512994766235,8.011037163436413,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-0.5511444211006165,-1.0507858991622925,-8.864314079284668,-8.113479614257812,8.313169658184052,7.06269371509552,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-0.061016421765089035,-3.5594520568847656,-8.864314079284668,-8.113479614257812,8.803297657519579,4.554027557373047,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-0.2573002278804779,-1.755735993385315,-8.864314079284668,-8.113479614257812,8.60701385140419,6.357743620872498,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-2.606135368347168,-0.10577692836523056,-8.864314079284668,-8.113479614257812,6.2581787109375,8.007702685892582,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-0.5108816027641296,-1.009317398071289,-8.864314079284668,-8.113479614257812,8.353432476520538,7.104162216186523,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-0.12105619162321091,-2.6184802055358887,-8.864314079284668,-8.113479614257812,8.743257887661457,5.494999408721924,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-0.7604910135269165,-0.7599000930786133,-8.864314079284668,-8.113479614257812,8.103823065757751,7.353579521179199,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-1.7298661470413208,-0.22927525639533997,-8.864314079284668,-8.113479614257812,7.134447932243347,7.8842043578624725,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-0.5233767032623291,-1.0218125581741333,-8.864314079284668,-8.113479614257812,8.340937376022339,7.091667056083679,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-0.04660078510642052,-3.5456273555755615,-8.864314079284668,-8.113479614257812,8.817713294178247,4.567852258682251,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-0.5386581420898438,-1.037093997001648,-8.864314079284668,-8.113479614257812,8.325655937194824,7.0763856172561646,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-2.1455719470977783,-0.14462238550186157,-8.864314079284668,-8.113479614257812,6.71874213218689,7.968857228755951,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-0.5040751099586487,-1.0034841299057007,-8.864314079284668,-8.113479614257812,8.36023896932602,7.109995484352112,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-1.3853095769882202,-0.3843362629413605,-8.864314079284668,-8.113479614257812,7.479004502296448,7.729143351316452,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-3.0739502906799316,-0.07335934042930603,-8.864314079284668,-8.113479614257812,5.790363788604736,8.040120273828506,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-2.618039846420288,-0.11803974211215973,-8.864314079284668,-8.113479614257812,6.24627423286438,7.995439872145653,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-2.1808364391326904,-0.17986303567886353,-8.864314079284668,-8.113479614257812,6.6834776401519775,7.933616578578949,No,False
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-1.75654935836792,-0.2559584677219391,-8.864314079284668,-8.113479614257812,7.107764720916748,7.857521146535873,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-2.176513671875,-0.17554029822349548,-8.864314079284668,-8.113479614257812,6.687800407409668,7.937939316034317,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-2.619849681854248,-0.11828551441431046,-8.864314079284668,-8.113479614257812,6.24446439743042,7.995194099843502,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-1.409570574760437,-0.40859729051589966,-8.864314079284668,-8.113479614257812,7.454743504524231,7.704882323741913,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-0.03491462767124176,-4.533965110778809,-8.864314079284668,-8.113479614257812,8.829399451613426,3.579514503479004,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-0.16018247604370117,-2.1595916748046875,-8.864314079284668,-8.113479614257812,8.704131603240967,5.953887939453125,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-1.3948837518692017,-0.39393436908721924,-8.864314079284668,-8.113479614257812,7.469430327415466,7.719545245170593,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-0.16583967208862305,-2.1642754077911377,-8.864314079284668,-8.113479614257812,8.698474407196045,5.949204206466675,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-0.03291173279285431,-4.031347274780273,-8.864314079284668,-8.113479614257812,8.831402346491814,4.082132339477539,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-0.0687507763504982,-3.0671863555908203,-8.864314079284668,-8.113479614257812,8.79556330293417,5.046293258666992,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-0.3630685806274414,-1.3615044355392456,-8.864314079284668,-8.113479614257812,8.501245498657227,6.751975178718567,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-0.2315891683101654,-1.7300249338150024,-8.864314079284668,-8.113479614257812,8.632724910974503,6.38345468044281,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-0.10227666795253754,-2.600712299346924,-8.864314079284668,-8.113479614257812,8.76203741133213,5.512767314910889,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-0.053698450326919556,-3.5521340370178223,-8.864314079284668,-8.113479614257812,8.810615628957748,4.56134557723999,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-0.10476002097129822,-2.6031956672668457,-8.864314079284668,-8.113479614257812,8.75955405831337,5.510283946990967,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-2.60979962348938,-0.1082354187965393,-8.864314079284668,-8.113479614257812,6.254514455795288,8.005244195461273,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-0.3489311635494232,-1.3479578495025635,-8.864314079284668,-8.113479614257812,8.515382915735245,6.765521764755249,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-0.04697693511843681,-4.045374393463135,-8.864314079284668,-8.113479614257812,8.817337144166231,4.068105220794678,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-1.024594783782959,-0.5230306386947632,-8.864314079284668,-8.113479614257812,7.839719295501709,7.590448975563049,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-1.347691297531128,-0.3461271822452545,-8.864314079284668,-8.113479614257812,7.51662278175354,7.767352432012558,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-0.5147175788879395,-1.012141466140747,-8.864314079284668,-8.113479614257812,8.349596500396729,7.101338148117065,Yes,True
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-0.04503980651497841,-4.042463779449463,-8.864314079284668,-8.113479614257812,8.81927427276969,4.07101583480835,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-1.34632408618927,-0.34475991129875183,-8.864314079284668,-8.113479614257812,7.517989993095398,7.768719702959061,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-1.364976406097412,-0.3624003529548645,-8.864314079284668,-8.113479614257812,7.499337673187256,7.751079261302948,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-0.7393754720687866,-0.7362084984779358,-8.864314079284668,-8.113479614257812,8.124938607215881,7.377271115779877,Yes,True
