Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,1,-0.2595018446445465,-1.5311508178710938,0.0009116744156926759,-1.791564336931333,-0.2604135190602392,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-0.5388871431350708,-0.9179040193557739,-0.2784736240748316,-1.1783175384160132,-0.2604135190602392,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-3.1717090606689453,-0.05170011520385742,-2.9112955416087063,-0.3121136342640966,-0.2604135190602392,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-2.9998512268066406,-0.056833624839782715,-2.7394377077464016,-0.3172471439000219,-0.2604135190602392,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-0.13073529303073883,-2.2343244552612305,0.12967822602950035,-2.4947379743214695,-0.2604135190602392,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-0.302266001701355,-1.5700801610946655,-0.041852482641115796,-1.8304936801549048,-0.2604135190602392,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-1.780746579170227,-0.21071580052375793,-1.5203330601099878,-0.4711293195839971,-0.2604135190602392,No,True
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-2.1559250354766846,-0.13463295996189117,-1.8955115164164453,-0.39504647902213036,-0.2604135190602392,No,True
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-0.4311554431915283,-1.124754548072815,-0.17074192413128914,-1.3851680671330542,-0.2604135190602392,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-3.1091480255126953,-0.05436432734131813,-2.8305619018152357,-0.33295045103877785,-0.2785861236974597,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-1.320119857788086,-0.32609105110168457,-1.0415337340906263,-0.6046771747991443,-0.2785861236974597,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-2.124769449234009,-0.13468515872955322,-1.8461833255365492,-0.41327128242701294,-0.2785861236974597,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-0.5114545226097107,-0.9452027082443237,-0.23286839891225097,-1.2237888319417833,-0.2785861236974597,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-0.11509586125612259,-2.7186970710754395,0.16349026244133713,-2.997283194772899,-0.2785861236974597,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-4.468553066253662,-0.022282840684056282,-4.189966942556202,-0.300868964381516,-0.2785861236974597,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-3.2497546672821045,-0.05192792788147926,-2.971168543584645,-0.330514051578939,-0.2785861236974597,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-0.23510971665382385,-1.7108451128005981,0.04347640704363587,-1.9894312364980578,-0.2785861236974597,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-0.10918678343296051,-2.593672752380371,0.1693993402644992,-2.8722588760778307,-0.2785861236974597,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-3.70285964012146,-0.03604483976960182,-3.4242735164240004,-0.31463096346706154,-0.2785861236974597,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-2.4841747283935547,-0.1044313907623291,-2.205588604696095,-0.3830175144597888,-0.2785861236974597,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-0.12969078123569489,-2.43741512298584,0.14889534246176483,-2.7160012466832995,-0.2785861236974597,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-0.5620954632759094,-0.9607851505279541,-0.2835093395784497,-1.2393712742254137,-0.2785861236974597,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-1.1558326482772827,-0.4510301351547241,-0.877246524579823,-0.7296162588521838,-0.2785861236974597,No,True
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-3.48413348197937,-0.03679228201508522,-3.2055473582819105,-0.31537840571254494,-0.2785861236974597,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-1.1247965097427368,-0.40226686000823975,-0.8462103860452771,-0.6808529837056995,-0.2785861236974597,No,False
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-0.06969190388917923,-3.062441825866699,0.2088942198082805,-3.341027949564159,-0.2785861236974597,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-3.4842190742492676,-0.03779458999633789,-3.205632950551808,-0.3163807136937976,-0.2785861236974597,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-4.03112268447876,-0.024009346961975098,-3.7525365607813,-0.3025954706594348,-0.2785861236974597,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.08478845655918121,-2.9218058586120605,0.1937976671382785,-3.20039198230952,-0.2785861236974597,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-0.06261975318193436,-3.2654309272766113,0.29386158060515305,-3.6219122610636987,-0.3564813337870874,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-3.421564817428589,-0.0455329492688179,-3.0650834836415015,-0.4020142830559053,-0.3564813337870874,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-4.155980587005615,-0.026036027818918228,-3.799499253218528,-0.38251736160600563,-0.3564813337870874,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-0.14231231808662415,-2.2811226844787598,0.21416901570046326,-2.637604018265847,-0.3564813337870874,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-0.08092082291841507,-2.8436970710754395,0.27556051086867234,-3.200178404862527,-0.3564813337870874,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-2.468575954437256,-0.10833740234375,-2.1120946206501685,-0.4648187361308374,-0.3564813337870874,No,True
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-2.015418291091919,-0.15716242790222168,-1.6589369573048316,-0.513643761689309,-0.3564813337870874,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-0.2498089224100113,-1.624925136566162,0.10667241137707612,-1.9814064703532495,-0.3564813337870874,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.2768726348876953,-1.62480890750885,0.0796086988993921,-1.9812902412959374,-0.3564813337870874,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.8196403980255127,-0.1980232298374176,-1.4631590642384253,-0.554504563624505,-0.3564813337870874,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.9212183952331543,-0.2077867090702057,-1.564737061446067,-0.564268042857293,-0.3564813337870874,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-0.8079293966293335,-0.6638227701187134,-0.4514480628422461,-1.0203041039058007,-0.3564813337870874,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-0.28264907002449036,-1.6638509035110474,0.07383226376259705,-2.0203322372981347,-0.3564813337870874,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-2.0147552490234375,-0.16865472495555878,-1.6582739152363501,-0.5251360587426461,-0.3564813337870874,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.6788893938064575,-0.2575491964817047,-1.3224080600193702,-0.6140305302687921,-0.3564813337870874,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-0.6476877331733704,-0.8239545226097107,-0.29120639938628295,-1.180435856396798,-0.3564813337870874,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-0.36878567934036255,-1.3357943296432495,-0.012304345553275142,-1.6922756634303369,-0.3564813337870874,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-0.648094117641449,-0.8123601675033569,-0.29161278385436157,-1.1688415012904443,-0.3564813337870874,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.5698206424713135,-0.25958433747291565,-1.2133393086842261,-0.616065671260003,-0.3564813337870874,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-0.12363167107105255,-2.3279640674591064,0.23284966271603486,-2.684445401246194,-0.3564813337870874,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-0.36058273911476135,-1.3980720043182373,-0.006582345254719235,-1.7520723981782793,-0.3540003938600421,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.33538880944252014,-1.39035964012146,0.018611584417521976,-1.744360033981502,-0.3540003938600421,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-2.655561923980713,-0.10371403396129608,-2.301561530120671,-0.4577144278213382,-0.3540003938600421,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.12638156116008759,-2.4840447902679443,0.22761883269995453,-2.8380451841279863,-0.3540003938600421,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-0.17171896994113922,-2.015565872192383,0.1822814239189029,-2.369566266052425,-0.3540003938600421,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-0.5193363428115845,-0.9452321529388428,-0.16533594895154236,-1.2992325467988848,-0.3540003938600421,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-2.1403050422668457,-0.13562500476837158,-1.7863046484068037,-0.4896253986284137,-0.3540003938600421,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-0.12665657699108124,-2.2186145782470703,0.22734381686896088,-2.5726149721071123,-0.3540003938600421,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.05760136619210243,-3.6092610359191895,0.2963990276679397,-3.9632614297792315,-0.3540003938600421,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-4.468553066253662,-0.01873946376144886,-4.11455267239362,-0.372739857621491,-0.3540003938600421,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-3.1248204708099365,-0.05414140224456787,-2.7708200769498945,-0.40814179610461,-0.3540003938600421,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-0.2428094744682312,-1.7967456579208374,0.11119091939181092,-2.1507460517808794,-0.3540003938600421,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-0.1293272078037262,-2.327875852584839,0.22467318605631592,-2.681876246444881,-0.3540003938600421,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-2.5619471073150635,-0.09891011565923691,-2.2079467134550215,-0.452910509519279,-0.3540003938600421,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-1.1400270462036133,-0.4196954071521759,-0.7860266523435712,-0.773695801012218,-0.3540003938600421,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-0.6165257692337036,-0.8473682999610901,-0.2625253753736615,-1.201368693821132,-0.3540003938600421,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-3.187269449234009,-0.060480955988168716,-2.833269055373967,-0.41448134984821083,-0.3540003938600421,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-0.19685706496238708,-1.937341570854187,0.15714332889765503,-2.291341964714229,-0.3540003938600421,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-2.343463182449341,-0.11414314061403275,-1.9894627885892988,-0.46814353447407486,-0.3540003938600421,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-2.0778050422668457,-0.14927949011325836,-1.7238046484068037,-0.5032798839733005,-0.3540003938600421,No,False
"Overall accuracy: 0.900, TP: 45, TN: 45, FP: 5, FN: 5, Bias score: 0.000",,,,,,,,,,,,,,,,
