question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,-3.3048794269561768,-3.4957664012908936,-3.4816482067108154,-3.5589516162872314,A,True
"A meter stick with a speed of 0.8c moves past an observer. In the observer’s reference frame, how long does it take the stick to pass the observer ?",(A) 1.6 ns,(B) 2.5 ns,(C) 4.2 ns,(D) 6.9 ns,B,-3.1554653644561768,-3.685364007949829,-3.6200196743011475,-3.751197338104248,A,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,-3.3885650634765625,-3.9973714351654053,-3.3475143909454346,-3.7726874351501465,C,False
"Characteristic X rays, appearing as sharp lines on a continuous background, are produced when high-energy electrons bombard a metal target. Which of the following processes results in the characteristic X rays?",(A) Electrons producing Čerenkov radiation,(B) Electrons colliding with phonons in the metal,(C) Electrons filling inner shell vacancies that are created in the metal atoms,(D) Electrons combining with protons to form neutrons,C,-4.522758483886719,-5.4428863525390625,-3.0209836959838867,-4.672912120819092,C,True
An atom has filled n = 1 and n = 2 levels. How many electrons does the atom have?,(A) 2,(B) 4,(C) 6,(D) 10,D,-3.89477276802063,-3.1898491382598877,-3.836329460144043,-3.4910004138946533,B,False
"Light from a laser falls on a pair of very narrow slits separated by 0.5 micrometer, and bright fringes separated by 1.0 millimeter are observed on a distant screen. If the frequency of the laser light is doubled, what will be the separation of the bright fringes?",(A) 0.25 mm,(B) 0.5 mm,(C) 1.0 mm,(D) 2.0 mm,B,-3.2133445739746094,-3.769192695617676,-3.9339473247528076,-3.649815797805786,A,False
"Assume that the solar flux at Earth’s surface is 1,000 W/m^2 and that the sunlight is normal to a completely reflecting surface with an area of 3 m^2. What is the total radiation force exerted on the surface?",(A) 2 x 10^-6 N,(B) 1 x 10^-5 N,(C) 2 x 10^-5 N,(D) 3 N,C,-3.486846685409546,-3.4345040321350098,-3.5746138095855713,-4.031638145446777,B,False
The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties?,(A) Magnetic susceptibility,(B) Hall coefficient,(C) Electrical resistivity,(D) Thermal conductivity,B,-5.026656150817871,-2.459402084350586,-4.74770450592041,-4.819392204284668,B,True
Which of the following ions CANNOT be used as a dopant in germanium to make an n-type semiconductor?,(A) As,(B) P,(C) Sb,(D) B,D,-3.548041343688965,-3.4663619995117188,-3.587587833404541,-4.014740943908691,B,False
An astronomer observes a very small moon orbiting a planet and measures the moon’s minimum and maximum distances from the planet’s center and the moon’s maximum orbital speed. Which of the following CANNOT be calculated from these measurements?,(A) Mass of the moon,(B) Mass of the planet,(C) Minimum speed of the moon,(D) Period of the orbit,A,-3.968569278717041,-3.526026487350464,-3.809022903442383,-2.3171350955963135,D,False
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,(A) 0.50c,(B) 0.60c,(C) 0.70c,(D) 0.80c,B,-2.952091932296753,-3.1175405979156494,-3.4462578296661377,-3.8725194931030273,A,False
"A proton moves in the +z-direction after being accelerated from rest through a potential difference V. The proton then passes through a region with a uniform electric field E in the +x-direction and a uniform magnetic field B in the +y-direction, but the proton’s trajectory is not affected. If the experiment were repeated using a potential difference of 2V, the proton would then be",(A) deflected in the +x-direction,(B) deflected in the -x-direction,(C) deflected in the +y-direction,(D) deflected in the -y-direction,B,-2.6900274753570557,-3.01145601272583,-3.5639615058898926,-3.3463406562805176,A,False
"A magnetic field is directed perpendicular to the plane of a circular coil of area 0.2 m^2 and 250 turns. If the magnetic field is increased from 0.01 T to 0.06 T during a time interval of 0.25 s, the average induced EMF in the coil is",(A) 0.04 V,(B) 0.1 V,(C) 2.5 V,(D) 10 V,D,-3.148442029953003,-3.4015097618103027,-3.4590256214141846,-4.037586688995361,A,False
Light of variable frequency shines on the metal surface of a photoelectric tube. Einstein’s theory of the photoelectric effect predicts that the,(A) work function of the metal is proportional to the frequency,(B) work function of the metal is proportional to the wavelength,(C) current in the tube is a linear function of the wavelength,(D) potential difference necessary to stop the emitted electrons is a linear function of the frequency above the threshold frequency,D,-2.5085439682006836,-3.3913869857788086,-3.813270092010498,-3.4909026622772217,A,False
"If the Sun were suddenly replaced by a black hole of the same mass, it would have a Schwarzschild radius of 3,000 m. What effect, if any, would this change have on the orbits of the planets?",(A) The planets would move directly toward the Sun.,(B) The planets would move in spiral orbits.,(C) The planets would oscillate about their former elliptical orbits.,(D) The orbits would remain unchanged.,D,-3.980644702911377,-4.069179534912109,-4.06078577041626,-2.518501043319702,D,True
"At 20°C, a pipe open at both ends resonates at a frequency of 440 hertz. At what frequency does the same pipe resonate on a particularly cold day when the speed of sound is 3 percent lower than it would be at 20°C ?",(A) 414 Hz,(B) 427 Hz,(C) 433 Hz,(D) 440 Hz,B,-3.118169069290161,-4.0218186378479,-3.6540729999542236,-3.5075411796569824,A,False
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons",(A) exactly 10 times,"(B) an average of 10 times, with an rms deviation of about 0.1","(C) an average of 10 times, with an rms deviation of about 1","(D) an average of 10 times, with an rms deviation of about 3",D,-2.814349412918091,-2.747097969055176,-3.119309425354004,-3.5690155029296875,B,False
A three-dimensional harmonic oscillator is in thermal equilibrium with a temperature reservoir at temperature T. The average total energy of the oscillator is,(A) (1/2) k T,(B) kT,(C) (3/2) k T,(D) 3kT,D,-3.700716972351074,-4.269534587860107,-3.03671932220459,-4.271164894104004,C,False
"A student makes 10 one-second measurements of the disintegration of a sample of a long-lived radioactive isotope and obtains the following values: 3, 0, 2, 1, 2, 4, 0, 1, 2, 5. How long should the student count to establish the rate to an uncertainty of 1 percent?",(A) 80 s,(B) 160 s,"(C) 2,000 s","(D) 5,000 s",D,-3.1078827381134033,-3.2814385890960693,-3.4835314750671387,-3.5747859477996826,A,False
"By definition, the electric displacement current through a surface S is proportional to the",(A) magnetic flux through S,(B) rate of change of the magnetic flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the electric flux through S,D,-4.737005233764648,-2.405094623565674,-4.162042617797852,-4.0968451499938965,B,False
"The negative muon, mu^-, has properties most similar to which of the following?",(A) Electron,(B) Meson,(C) Photon,(D) Boson,A,-3.4562137126922607,-2.9290499687194824,-4.816373348236084,-5.477473735809326,B,False
The speed of light inside of a nonmagnetic dielectric material with a dielectric constant of 4.0 is,(A) 1.2 x 10^9 m/s,(B) 3.0 x 10^8 m/s,(C) 1.5 x 10^8 m/s,(D) 1.0 x 10^8 m/s,C,-3.139059543609619,-3.1182963848114014,-3.592521905899048,-4.323517322540283,B,False
"The energy from electromagnetic waves in equilibrium in a cavity is used to melt ice. If the Kelvin temperature of the cavity is increased by a factor of two, the mass of ice that can be melted in a fixed amount of time is increased by a factor of",(A) 2,(B) 4,(C) 8,(D) 16,D,-3.3414859771728516,-3.2395594120025635,-3.5759670734405518,-3.6878833770751953,B,False
"A resistor in a circuit dissipates energy at a rate of 1 W. If the voltage across the resistor is doubled, what will be the new rate of energy dissipation?",(A) 0.25 W,(B) 0.5 W,(C) 1 W,(D) 4 W,D,-3.216186285018921,-3.62839937210083,-3.943826198577881,-2.981954336166382,D,True
"A gas cell with an optical path length of 10 cm is placed in one arm of a Michelson interferometer. If the light source for the interferometer is a laser with wavelength 632.2 nm, then 100 fringes are counted as the gas cell is evacuated. What is the index of refraction of the original gas?",(A) 1.00063,(B) 1.00032,(C) 1.00016,(D) 0.99968,B,-2.7172470092773438,-3.843899726867676,-3.861180543899536,-3.998274564743042,A,False
"Under certain conditions, a beam of electrons impinging on a crystal surface will diffract and a scattering pattern of the beam can be obtained. What is the approximate kinetic energy of the electrons needed in order to see the pattern? (Assume the lattice spacing of the crystal to be 0.4 nm.)",(A) 0.1 eV,(B) 1 eV,(C) 10 eV,(D) 100 eV,C,-3.2426443099975586,-3.604071855545044,-3.610109567642212,-3.442185640335083,A,False
"A uniform solid disk starts from rest and rolls down an inclined plane without slipping. After some time, what fraction of the disk’s total kinetic energy is rotational kinetic energy?",(A) 1/4,(B) 1/3,(C) 1/2,(D) 2/3,B,-3.2657363414764404,-3.7114334106445312,-2.666053056716919,-3.710946798324585,C,False
"Blue light of wavelength 480 nanometers is most strongly reflected off a thin film of oil on a glass slide when viewed near normal incidence. Assuming that the index of refraction of the oil is 1.2 and that of the glass is 1.6, what is the minimum thickness of the oil film (other than zero) ?",(A) 150 nm,(B) 200 nm,(C) 300 nm,(D) 400 nm,B,-2.9653170108795166,-3.518087148666382,-3.521888256072998,-3.85579252243042,A,False
"A heat pump is to extract heat from an outdoor environment at 7°C and heat the environment indoors to 27°C. For each 15,000 J of heat delivered indoors, the smallest amount of work that must be supplied to the heat pump is approximately",(A) 500 J,"(B) 1,000 J","(C) 1,100 J","(D) 2,000 J",B,-3.106304168701172,-3.53879714012146,-3.1970276832580566,-3.3089005947113037,A,False
"The driver of a police car hears an echo of the car’s siren from a wall toward which the car is moving with a speed of 3.5 m/s. If the speed of sound is 350 m/s and the frequency of the siren is 600 Hz, the driver hears the echo at a frequency nearest to which of the following?",(A) 600 Hz,(B) 606 Hz,(C) 612 Hz,(D) 618 Hz,C,-4.2118353843688965,-3.883471965789795,-3.272503614425659,-3.599022388458252,C,True
"A particle decays in 2.0 ms in its rest frame. If the same particle moves at v=0.60c in the lab frame, how far will it travel in the lab before decaying?",(A) 150 m,(B) 288 m,(C) 360 m,(D) 450 m,D,-3.3281784057617188,-3.1689274311065674,-3.6476662158966064,-4.0749640464782715,B,False
A tube of water is traveling at 1/2 c relative to the lab frame when a beam of light traveling in the same direction as the tube enters it. What is the speed of light in the water relative to the lab frame? (The index of refraction of water is 4/3.),(A) 1/2 c,(B) 2/3 c,(C) 5/6 c,(D) 10/11 c,D,-3.5639493465423584,-3.706570625305176,-3.359790325164795,-3.7171151638031006,C,False
The rest mass of a particle with total energy 5.0 GeV and momentum 4.9 GeV/c is approximately,(A) 0.1 GeV/c^2,(B) 0.2 GeV/c^2,(C) 0.5 GeV/c^2,(D) 1.0 GeV/c^2,D,-3.1877143383026123,-3.489544153213501,-3.42025089263916,-3.6244566440582275,A,False
"A grating spectrometer can just barely resolve two wavelengths of 500 nm and 502 nm, respectively. Which of the following gives the resolving power of the spectrometer?",(A) 2,(B) 250,"(C) 5,000","(D) 10,000",B,-3.6258435249328613,-4.026819229125977,-2.6423864364624023,-2.7830042839050293,C,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,-2.500387668609619,-4.804844379425049,-4.146470546722412,-4.196366310119629,A,True
The eigenvalues of a Hermitian operator are always,(A) real,(B) imaginary,(C) degenerate,(D) linear,A,-2.2889792919158936,-6.050752639770508,-6.007566452026367,-5.318417549133301,A,True
"A net force F_A acts on object A, and a net force F_B acts on object B. The mass of object B is twice the mass of object A, and the acceleration of object B is twice that of object A. Which of the following is true of forces F_A and F_B?",(A) F_B = 1/4 F_A,(B) F_B = 1/2 F_A,(C) F_B = 2F_A,(D) F_B = 4F_A,D,-3.398655414581299,-2.8606784343719482,-2.7604713439941406,-3.380077838897705,C,False
"Under ideal conditions, the electric and magnetic fields inside a superconductor are zero. Maxwell’s equations imply that which of the following must be true just outside the surface of the superconductor?",(A) B = 0,(B) B is perpendicular to the surface.,(C) B is tangential to the surface.,(D) B is time independent.,C,-3.7027924060821533,-2.4403305053710938,-4.4823150634765625,-4.292418479919434,B,False
"Two students perform an experiment in which they drop a ball from rest from a known height above the ground and measure the speed of the ball just before it strikes the ground. From repeated measurement, the students estimate the uncertainty in the measured speed of the ball to be 10 percent. Which of the following gives the uncertainty in the kinetic energy of the ball? (Assume the uncertainty in the ball’s mass is negligibly small.)",(A) 5%,(B) 10%,(C) 15%,(D) 20%,D,-3.434081792831421,-3.3503952026367188,-3.6756720542907715,-3.099076509475708,D,True
"A particle is constrained to move in a circle with a 10-meter radius. At one instant, the particle’s speed is 10 meters per second and is increasing at a rate of 10 meters per second squared. The angle between the particle’s velocity and acceleration vectors is",(A) 0°,(B) 30°,(C) 45°,(D) 60°,C,-2.756788492202759,-3.653346061706543,-3.328733205795288,-3.38022518157959,A,False
"If the absolute temperature of a blackbody is increased by a factor of 3, the energy radiated per second per unit area does which of the following?",(A) Decreases by a factor of 81.,(B) Decreases by a factor of 9.,(C) Increases by a factor of 9.,(D) Increases by a factor of 81.,D,-3.1921920776367188,-3.6647443771362305,-3.1223931312561035,-2.7797932624816895,D,True
"A magnetic field is directed perpendicular to the plane of a circular coil of area 0.2 m^2 and 250 turns. If the magnetic field is increased from 0.01 T to 0.06 T during a time interval of 0.25 s, the average induced EMF in the coil is",(A) 0.04 V,(B) 0.1 V,(C) 2.5 V,(D) 10 V,D,-3.148442029953003,-3.4015097618103027,-3.4590256214141846,-4.037586688995361,A,False
Which of the following is true about any system that undergoes a reversible thermodynamic process?,(A) There are no changes in the internal energy of the system.,(B) The temperature of the system remains constant during the process.,(C) The entropy of the system and its environment remains unchanged.,(D) The entropy of the system and its environment must increase.,C,-3.1172635555267334,-4.140587329864502,-3.685345411300659,-3.3776144981384277,A,False
"The first five harmonics produced by an organ pipe open at both ends are 50 Hz, 100 Hz, 150 Hz, 200 Hz, and 250 Hz. Which of the harmonics, if any, will survive once the pipe is closed at one end?","(A) 50 Hz, 150 Hz, and 250 Hz only",(B) 100 Hz and 200 Hz only,(C) 150 Hz and 250 Hz only,(D) None,D,-3.1657931804656982,-3.9035356044769287,-3.4386589527130127,-3.364018678665161,A,False
Electromagnetic radiation emitted from a nucleus is most likely to be in the form of,(A) gamma rays,(B) microwaves,(C) ultraviolet radiation,(D) visible light,A,-2.2254576683044434,-5.874563217163086,-5.192681789398193,-6.108761310577393,A,True
"An organ pipe, closed at one end and open at the other, is designed to have a fundamental frequency of C (131 Hz). What is the frequency of the next higher harmonic for this pipe?",(A) 44 Hz,(B) 196 Hz,(C) 262 Hz,(D) 393 Hz,D,-3.433528423309326,-3.6245267391204834,-2.643617868423462,-3.3561716079711914,C,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 1,(B) 2,(C) 3,(D) 5,D,-4.041723251342773,-4.554775238037109,-2.8599982261657715,-4.11472225189209,C,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,-3.4434993267059326,-2.6550803184509277,-4.096064567565918,-3.738440752029419,B,False
"According to the BCS theory, the attraction between Cooper pairs in a superconductor is due to",(A) the weak nuclear force,(B) the strong nuclear force,(C) vacuum polarization,(D) interactions with the ionic lattice,D,-3.8966541290283203,-4.514520168304443,-2.5274953842163086,-3.479506015777588,C,False
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,(A) 0.50c,(B) 0.60c,(C) 0.70c,(D) 0.80c,B,-2.952091932296753,-3.1175405979156494,-3.4462578296661377,-3.8725194931030273,A,False
"The energy required to remove both electrons from the helium atom in its ground state is 79.0 eV. How much energy is required to ionize helium (i.e., to remove one electron)?",(A) 24.6 eV,(B) 39.5 eV,(C) 51.8 eV,(D) 54.4 eV,A,-3.402297258377075,-3.815866231918335,-3.8373143672943115,-3.713041067123413,A,True
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,-2.5621416568756104,-3.3998911380767822,-2.820100784301758,-3.096036911010742,A,True
"By definition, the electric displacement current through a surface S is proportional to the",(A) rate of change of the electric flux through S,(B) electric flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the magnetic flux through S,A,-2.0846800804138184,-4.8685503005981445,-4.426079273223877,-4.406292915344238,A,True
"The suspension cable of a 1,000 kg elevator snaps, sending the elevator moving downward through its shaft. The emergency brakes of the elevator stop the elevator shortly before it reaches the bottom of the shaft. If the elevator fell a distance of 100 m starting from rest, the heat that the brakes must dissipate to bring the elevator safely to rest is",(A) 100 J,"(B) 1,000 J","(C) 10,000 J","(D) 1,000,000 J",D,-3.9951705932617188,-3.7113184928894043,-3.2773022651672363,-3.5674803256988525,C,False
"The hydrogen lines observed in the spectrum of the quasar 3C9 are shifted so far into the red that their wavelengths are three times as long as those observed in the light from hydrogen atoms at rest in a laboratory on Earth. If it is assumed that the shift is entirely due to the relative motion of 3C9 and Earth, the relative speed of the quasar is",(A) 2c,(B) c,(C) 0.8c,(D) 0.5c,C,-3.650768518447876,-3.533362865447998,-3.8662002086639404,-3.6079752445220947,B,False
"A 10 kg box slides horizontally without friction at a speed of 1 m/s. At one point, a constant force is applied to the box in the direction of its motion. The box travels 5 m with the constant force applied. The force is then removed, leaving the box with a speed of 2 m/s. Which of the following gives the magnitude of the applied force?",(A) 1 N,(B) 2 N,(C) 3 N,(D) 4 N,C,-2.9876222610473633,-3.350499391555786,-3.4944283962249756,-3.563467264175415,A,False
"Two spaceships approach Earth with equal speeds, as measured by an observer on Earth, but from opposite directions. A meterstick on one spaceship is measured to be 60 cm long by an occupant of the other spaceship. What is the speed of each spaceship, as measured by the observer on Earth?",(A) 0.4c,(B) 0.5c,(C) 0.6c,(D) 0.7c,B,-3.3215525150299072,-3.6993751525878906,-3.4596941471099854,-3.809173107147217,A,False
"The suspension cable of a 1,000 kg elevator snaps, sending the elevator moving downward through its shaft. The emergency brakes of the elevator stop the elevator shortly before it reaches the bottom of the shaft. If the elevator fell a distance of 100 m starting from rest, the heat that the brakes must dissipate to bring the elevator safely to rest is","(A) 10,000 J","(B) 100,000 J","(C) 1,000,000 J","(D) 10,000,000 J",C,-3.5633740425109863,-3.426690101623535,-3.4520862102508545,-3.7356109619140625,B,False
The mean kinetic energy of the conduction electrons in metals is ordinarily much higher than kT because,(A) electrons have many more degrees of freedom than atoms do,(B) the electrons and the lattice are not in thermal equilibrium,(C) the electrons form a degenerate Fermi gas,(D) electrons in metals are highly relativistic,C,-3.0761234760284424,-4.65823221206665,-3.094122886657715,-3.6532418727874756,A,False
"A 10 kg box slides horizontally without friction at a speed of 1 m/s. At one point, a constant force is applied to the box in the direction of its motion. The box travels 5 m with the constant force applied. The force is then removed, leaving the box with a speed of 2 m/s. Which of the following gives the magnitude of the applied force?",(A) 1 N,(B) 2 N,(C) 3 N,(D) 4 N,C,-2.9876222610473633,-3.350499391555786,-3.4944283962249756,-3.563467264175415,A,False
Light of variable frequency shines on the metal surface of a photoelectric tube. Einstein’s theory of the photoelectric effect predicts that the,(A) work function of the metal is proportional to the frequency,(B) work function of the metal is proportional to the wavelength,(C) current in the tube is a linear function of the wavelength,(D) potential difference necessary to stop the emitted electrons is a linear function of the frequency above the threshold frequency,D,-2.5085439682006836,-3.3913869857788086,-3.813270092010498,-3.4909026622772217,A,False
A spring of force constant k is stretched a certain distance. It takes twice as much work to stretch a second spring by half this distance. The force constant of the second spring is,(A) k,(B) 2k,(C) 4k,(D) 8k,D,-3.4901556968688965,-3.3267123699188232,-3.508436918258667,-3.7564613819122314,B,False
"An observer O at rest midway between two sources of light at x = 0 and x = 10 m observes the two sources to flash simultaneously. According to a second observer O', moving at a constant speed parallel to the x-axis, one source of light flashes 13 ns before the other. Which of the following gives the speed of O' relative to O?",(A) 0.13c,(B) 0.15c,(C) 0.36c,(D) 0.53c,C,-3.115447998046875,-3.7432291507720947,-3.706453561782837,-3.598926544189453,A,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,-4.008188247680664,-3.9928040504455566,-3.3786630630493164,-3.9381163120269775,C,False
"Consider an electron in the n = 4, l = 1 state in hydrogen. Which of the following final states can NOT be reached by an allowed transition?","(A) n = 3, l = 2","(B) n = 3, l = 1","(C) n = 3, l = 0","(D) n = 2, l = 0",B,-3.720529556274414,-3.902717351913452,-3.8750312328338623,-3.4187285900115967,D,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 5,(B) 4,(C) 3,(D) 2,A,-2.844003200531006,-3.521817922592163,-4.008796215057373,-4.189481258392334,A,True
"The driver of a police car hears an echo of the car’s siren from a wall toward which the car is moving with a speed of 3.5 m/s. If the speed of sound is 350 m/s and the frequency of the siren is 600 Hz, the driver hears the echo at a frequency nearest to which of the following?",(A) 588 Hz,(B) 594 Hz,(C) 600 Hz,(D) 612 Hz,D,-3.6406962871551514,-3.499229907989502,-3.865356206893921,-3.9653444290161133,B,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,-2.9978926181793213,-3.5372917652130127,-3.233569383621216,-3.609426736831665,A,True
"A photon strikes an electron of mass m that is initially at rest, creating an electron-positron pair. The photon is destroyed and the positron and two electrons move off at equal speeds along the initial direction of the photon. The energy of the photon was",(A) mc^2,(B) 2mc^2,(C) 3mc^2,(D) 4mc^2,D,-3.075709104537964,-3.4871251583099365,-3.876805305480957,-3.8975930213928223,A,False
Which of the following lasers utilizes transitions that involve the energy levels of free atoms?,(A) Diode laser,(B) Dye laser,(C) Free-electron laser,(D) Gas laser,D,-4.544661521911621,-6.094959735870361,-2.4424214363098145,-4.772637844085693,C,False
