Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-2.8886661529541016,-3.0771396160125732,Yes,False
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-3.357699155807495,-2.936467170715332,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-1.4911627769470215,-2.2025270462036133,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-2.2804200649261475,-0.9840647578239441,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-4.498188018798828,-3.951859712600708,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-3.888784646987915,-2.73341965675354,No,False
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-1.0542861223220825,-1.335764765739441,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-1.1480485200881958,-1.335785150527954,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-2.5304200649261475,-2.2494804859161377,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-1.8660967350006104,-1.88205087184906,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-2.292983055114746,-2.7937464714050293,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-2.339796781539917,-2.5904715061187744,Yes,False
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-3.245379686355591,-2.997195243835449,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-3.8075826168060303,-3.074897289276123,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-1.8317625522613525,-3.1213998794555664,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-1.7393162250518799,-2.947103261947632,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-3.976405382156372,-3.4478089809417725,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-5.672430038452148,-4.67574405670166,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-2.3215134143829346,-3.1484034061431885,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-1.8788284063339233,-2.8840134143829346,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-5.048336505889893,-4.582353591918945,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-4.304405212402344,-3.774740695953369,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-1.0378831624984741,-2.5303096771240234,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-1.0684864521026611,-2.1854472160339355,Yes,False
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-2.8259055614471436,-2.9832229614257812,Yes,False
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-3.8091177940368652,-3.841031312942505,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-3.5913503170013428,-2.9678096771240234,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-4.6854472160339355,-2.7490296363830566,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-2.4664957523345947,-2.155115842819214,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-1.3106306791305542,-1.7803096771240234,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-3.9207229614257812,-2.5150973796844482,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-6.153995513916016,-4.124143600463867,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-3.6388959884643555,-2.6866955757141113,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-2.0141913890838623,-2.2960829734802246,Yes,True
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-0.7686304450035095,-4.467970371246338,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-0.9916035532951355,-1.3354378938674927,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-2.546330690383911,-1.968061923980713,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-1.1004886627197266,-3.8739006519317627,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-0.49733829498291016,-3.734064817428589,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-0.7453171610832214,-1.7808326482772827,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-1.702488660812378,-2.6557769775390625,Yes,False
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-1.5542861223220825,-0.6834149360656738,No,False
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-1.2727106809616089,-1.4291720390319824,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-0.4817458391189575,-3.1088945865631104,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-1.8479342460632324,-2.106147289276123,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-2.262080669403076,-1.6037172079086304,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-2.5260162353515625,-2.979222059249878,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-0.30904752016067505,-4.59254264831543,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-0.6356738209724426,-1.5766915082931519,Yes,False
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-1.8804683685302734,-1.2250003814697266,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-2.310900926589966,-0.9752672910690308,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-0.4126400351524353,-3.9053096771240234,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-0.9040648937225342,-1.7171001434326172,Yes,False
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-2.4351742267608643,-1.3972395658493042,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-2.5445852279663086,-1.3816331624984741,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,-1.5229681730270386,-1.8044439554214478,Yes,True
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,-1.6949527263641357,-1.3201074600219727,No,True
119.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,No,-0.8942294716835022,-0.6755671501159668,No,True
120.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao doubt that the wheel is in the shop?,Yes,-0.6402623057365417,-1.1090447902679443,Yes,True
121.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.42730793356895447,-1.960634469985962,Yes,True
122.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao believe that the wheel is in the shop?,No,-1.3824048042297363,-0.4781873822212219,No,True
123.0,33.0,agent-properties,31.0,antonym,1.0,Chao moved the wheel inside the shop.,Does Chao doubt that the wheel is in the shop?,No,-2.3119113445281982,-0.3414921164512634,No,True
124.0,33.0,agent-properties,31.0,antonym,2.0,Chao moved the wheel outside the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-2.405184507369995,-0.5620416402816772,No,False
125.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao believe that the wheel is in the shop?,Yes,-0.31038209795951843,-4.1863298416137695,Yes,True
126.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao believe that the wheel is in the shop?,No,-1.4368735551834106,-0.5270395874977112,No,True
127.0,34.0,agent-properties,32.0,other,1.0,"The wheel is in the shop. Then, Chao sees that the wheel is moved to the other side of the shop.",Does Chao doubt that the wheel is in the shop?,No,-2.795792579650879,-0.8900973796844482,No,True
128.0,34.0,agent-properties,32.0,other,2.0,"The wheel is in the shop. Then, Chao sees that the wheel is removed from the shop.",Does Chao doubt that the wheel is in the shop?,Yes,-2.436744213104248,-0.8004698157310486,No,False
129.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-2.4214236736297607,-3.7025632858276367,Yes,True
130.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-5.248754501342773,-3.5924649238586426,No,True
131.0,35.0,agent-properties,33.0,antonym,1.0,Chao has learned that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.4920724630355835,-0.77332603931427,No,True
132.0,35.0,agent-properties,33.0,antonym,2.0,Chao has learned that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.8120694160461426,-0.5934249758720398,No,False
133.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-1.717970371246338,-2.186833143234253,Yes,True
134.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-2.1863298416137695,-2.0298819541931152,No,True
135.0,36.0,agent-properties,34.0,antonym,1.0,Chao was mistakenly informed that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-2.0307140350341797,-1.0622040033340454,No,True
136.0,36.0,agent-properties,34.0,antonym,2.0,Chao was mistakenly informed that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.8899039030075073,-1.0464767217636108,No,False
137.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.730019211769104,-1.3200801610946655,Yes,True
138.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,No,-1.7025632858276367,-0.8629055619239807,No,True
139.0,37.0,agent-properties,35.0,antonym,1.0,Yan successfully lied to Chao that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.2730940580368042,-1.3668546676635742,Yes,False
140.0,37.0,agent-properties,35.0,antonym,2.0,Yan successfully lied to Chao that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.3433579206466675,-0.9410000443458557,No,False
142.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-1.3356149196624756,-0.8317961692810059,No,True
144.0,37.0,agent-properties,36.0,variable swap,2.0,Chao successfully lied to Yan that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-1.3044439554214478,-0.8670092821121216,No,False
145.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-1.6636418104171753,-0.6988574862480164,No,False
147.0,37.0,agent-properties,37.0,variable swap,1.0,Chao successfully lied to Yan that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-1.4605720043182373,-0.6442648768424988,No,True
149.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao believe that the wheel is in the shop?,Yes,-3.8428666591644287,-3.6703007221221924,No,False
150.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao believe that the wheel is in the shop?,No,-3.874244213104248,-3.7175426483154297,No,True
151.0,38.0,agent-properties,38.0,antonym,1.0,Chao wishes that the wheel was moved from the shop.,Does Chao doubt that the wheel is in the shop?,No,-2.6552491188049316,-0.5542860627174377,No,True
152.0,38.0,agent-properties,38.0,antonym,2.0,Chao wishes that the wheel was moved to the shop.,Does Chao doubt that the wheel is in the shop?,Yes,-2.1400270462036133,-0.6676785349845886,No,False
153.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.6637547612190247,-2.7966480255126953,Yes,True
154.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,No,-2.494429588317871,-1.2927324771881104,No,True
155.0,39.0,agent-properties,39.0,other,1.0,Chao sees that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-1.327447533607483,-1.7340235710144043,Yes,False
156.0,39.0,agent-properties,39.0,other,2.0,Chao pretends that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-2.168102502822876,-0.9826992750167847,No,False
157.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao believe that the wheel is in the shop?,Yes,-0.37841641902923584,-2.093552827835083,Yes,True
158.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao believe that the wheel is in the shop?,No,-2.468017578125,-0.3413803279399872,No,True
159.0,40.0,agent-properties,40.0,negation,1.0,Chao knows that the wheel is in the shop.,Does Chao imagine that the wheel is in the shop?,No,-1.6165659427642822,-1.92947256565094,Yes,False
160.0,40.0,agent-properties,40.0,negation,2.0,Chao knows that the wheel is not in the shop.,Does Chao imagine that the wheel is in the shop?,Yes,-2.4520084857940674,-1.132288932800293,No,False
161.0,41.0,agent-properties,41.0,antonym,1.0,"When choosing between playing football and playing pool, Chao always decides in favor of playing football.",Does Chao prefer football over pool?,Yes,-0.9039241671562195,-4.811529636383057,Yes,True
162.0,41.0,agent-properties,41.0,antonym,2.0,"When choosing between playing football and playing pool, Chao always decides against playing football.",Does Chao prefer football over pool?,No,-4.436173915863037,-0.4896330237388611,No,True
