Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
28.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it ripple?,Yes,0,-2.775820016860962,-0.27560240030288696,-2.8531220571066322,-0.19830036005721663,0.07730204024567033,No,False
31.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it break?,No,0,-3.337114095687866,-0.33698201179504395,-3.4144161359335365,-0.2596799715493736,0.07730204024567033,No,True
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,0,-0.7347303628921509,-2.2341132164001465,-0.8120324031378212,-2.156811176154476,0.07730204024567033,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,0,-1.1445475816726685,-1.3940666913986206,-1.2218496219183388,-1.3167646511529503,0.07730204024567033,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-0.40911415219306946,-3.1568479537963867,-0.4864161924387398,-3.0795459135507164,0.07730204024567033,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-2.356208086013794,-0.6058759689331055,-2.4335101262594643,-0.5285739286874351,0.07730204024567033,No,False
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-4.657527446746826,-0.15752743184566498,-4.7348294869924965,-0.08022539159999464,0.07730204024567033,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-4.623672008514404,-0.12367181479930878,-4.700974048760075,-0.04636977455363844,0.07730204024567033,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-3.5111966133117676,-0.7602232694625854,-3.588498653557438,-0.6829212292169151,0.07730204024567033,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-1.2446293830871582,-2.242621898651123,-1.3219314233328285,-2.1653198584054527,0.07730204024567033,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-2.7276456356048584,-0.47742804884910583,-2.8049476758505287,-0.4001260086034355,0.07730204024567033,No,True
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-0.9994686841964722,-1.497702956199646,-1.0767707244421425,-1.4204009159539757,0.07730204024567033,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-5.021952152252197,-0.02192450873553753,-5.09053508650798,0.046658425520245794,0.06858293425578332,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-4.071929454803467,-0.0717974379658699,-4.14051238905925,-0.0032145037100865803,0.06858293425578332,No,False
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-3.3919782638549805,-0.14184613525867462,-3.4605611981107636,-0.0732632010028913,0.06858293425578332,No,True
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-4.789398670196533,-0.03931862488389015,-4.857981604452316,0.02926430937189317,0.06858293425578332,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-0.6035856008529663,-1.8513191938400269,-0.6721685351087496,-1.7827362595842435,0.06858293425578332,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-0.6093388795852661,-2.3581202030181885,-0.6779218138410494,-2.2895372687624054,0.06858293425578332,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-3.193608522415161,-0.1935134381055832,-3.2621914566709442,-0.12493050384979987,0.06858293425578332,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-6.011978626251221,-0.011999377980828285,-6.080561560507004,0.05658355627495504,0.06858293425578332,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-4.354539394378662,-0.10440763831138611,-4.423122328634445,-0.035824704055602785,0.06858293425578332,No,False
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-0.28465837240219116,-2.784008264541626,-0.3532413066579745,-2.715425330285843,0.06858293425578332,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-4.29442024230957,-0.04438520222902298,-4.363003176565353,0.024197732026760344,0.06858293425578332,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-3.154285192489624,-1.1527210474014282,-3.222868126745407,-1.084138113145645,0.06858293425578332,No,True
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-1.2141979932785034,-1.2131261825561523,-1.2827809275342867,-1.144543248300369,0.06858293425578332,No,False
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-3.256723165512085,-0.2567230761051178,-3.325306099767868,-0.18814014184933447,0.06858293425578332,No,True
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-1.1700433492660522,-1.1693037748336792,-1.2386262835218356,-1.1007208405778959,0.06858293425578332,No,False
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-2.707502603530884,-0.45704230666160583,-2.776085537786667,-0.3884593724058225,0.06858293425578332,No,False
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-3.6701269149780273,-0.17012695968151093,-3.7387098492338104,-0.1015440254257276,0.06858293425578332,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-5.111989498138428,-0.11192706227302551,-5.180572432394211,-0.04334412801724219,0.06858293425578332,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-3.855842113494873,-0.10576201975345612,-3.924425047750656,-0.03717908549767279,0.06858293425578332,No,False
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-4.407901763916016,-0.15785636007785797,-4.476484698171799,-0.08927342582207465,0.06858293425578332,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-4.334716796875,-0.08471646159887314,-4.403299731130783,-0.016133527343089815,0.06858293425578332,No,False
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.574757993221283,-2.5737407207489014,-0.6433409274770663,-2.5051577864931183,0.06858293425578332,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-3.86301589012146,-0.36288386583328247,-3.931598824377243,-0.29430093157749915,0.06858293425578332,No,True
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-1.1565783023834229,-1.1562198400497437,-1.2251612366392062,-1.0876369057939603,0.06858293425578332,No,False
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-3.7543301582336426,-0.2541438639163971,-3.8229130924894257,-0.18556092966061377,0.06858293425578332,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-0.9961550235748291,-1.494657039642334,-1.0647379578306124,-1.4260741053865507,0.06858293425578332,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-1.3471013307571411,-0.8463616967201233,-1.4156842650129244,-0.77777876246434,0.06858293425578332,No,False
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-5.567041873931885,-0.06699689477682114,-5.635624808187668,0.0015860394789621868,0.06858293425578332,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-3.019320487976074,-0.26910296082496643,-2.9668978571605225,-0.3215255916405182,-0.05242263081555176,No,False
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-4.088481426239014,-0.08853932470083237,-4.036058795423462,-0.14096195551638413,-0.05242263081555176,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-5.137214660644531,-0.1372147500514984,-5.0847920298289795,-0.18963738086705018,-0.05242263081555176,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-4.9206085205078125,-0.17051304876804352,-4.868185889692261,-0.22293567958359528,-0.05242263081555176,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-4.540642738342285,-0.040535058826208115,-4.488220107526733,-0.09295768964175988,-0.05242263081555176,No,False
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-4.55509090423584,-0.055042579770088196,-4.502668273420288,-0.10746521058563996,-0.05242263081555176,No,False
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-5.857023239135742,-0.10699549317359924,-5.80460060832019,-0.159418123989151,-0.05242263081555176,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-5.371280193328857,-0.12126339226961136,-5.318857562513306,-0.17368602308516312,-0.05242263081555176,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-4.955585956573486,-0.20552827417850494,-4.903163325757935,-0.2579509049940567,-0.05242263081555176,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-4.637095928192139,-0.13703347742557526,-4.584673297376587,-0.18945610824112702,-0.05242263081555176,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-4.654147624969482,-0.15414772927761078,-4.601724994153931,-0.20657036009316254,-0.05242263081555176,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-4.1128106117248535,-0.11267288774251938,-4.060387980909302,-0.16509551855807114,-0.05242263081555176,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-1.4918774366378784,-0.49139660596847534,-1.4394548058223267,-0.5438192367840271,-0.05242263081555176,No,True
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-1.1141284704208374,-1.113179087638855,-1.0617058396052856,-1.1656017184544067,-0.05242263081555176,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-3.780054807662964,-0.27984267473220825,-3.727632176847412,-0.33226530554776,-0.05242263081555176,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-0.47859784960746765,-1.977858304977417,-0.4261752187919159,-2.0302809357929688,-0.05242263081555176,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-2.464569568634033,-0.7136200666427612,-2.4121469378184814,-0.766042697458313,-0.05242263081555176,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-1.1480993032455444,-1.6468806266784668,-1.0956766724299927,-1.6993032574940186,-0.05242263081555176,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-4.054933071136475,-0.0548844039440155,-4.002510440320923,-0.10730703475956727,-0.05242263081555176,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-2.211110830307007,-0.4608933627605438,-2.158688199491455,-0.5133159935760956,-0.05242263081555176,No,False
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-1.8499822616577148,-0.599242627620697,-1.797559630842163,-0.6516652584362488,-0.05242263081555176,No,False
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-1.2361350059509277,-0.7359175682067871,-1.183712375135376,-0.7883401990223389,-0.05242263081555176,No,False
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-4.7216901779174805,-0.22155854105949402,-4.669267547101929,-0.2739811718750458,-0.05242263081555176,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-4.58080530166626,-0.08086299896240234,-4.528382670850708,-0.1332856297779541,-0.05242263081555176,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-5.590070724487305,-0.09000792354345322,-5.537648093671753,-0.14243055435900498,-0.05242263081555176,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-5.329893589019775,-0.07989384233951569,-5.277470958204224,-0.13231647315506745,-0.05242263081555176,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-1.733282208442688,-0.9824897646903992,-1.6808595776271362,-1.034912395505951,-0.05242263081555176,No,False
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-6.125026226043701,-0.12502607703208923,-6.072603595228149,-0.177448707847641,-0.05242263081555176,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-0.9850817918777466,-1.234802484512329,-1.0443851659419363,-1.1754991104481394,0.05930337406418973,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-5.078669548034668,-0.07866942137479782,-5.137972922098857,-0.019366047310608092,0.05930337406418973,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-5.011153221130371,-0.2612111270427704,-5.07045659519456,-0.20190775297858066,0.05930337406418973,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-5.032698631286621,-0.032671261578798294,-5.09200200535081,0.026632112485391435,0.05930337406418973,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-3.4442901611328125,-0.1940108835697174,-3.5035935351970022,-0.13470750950552768,0.05930337406418973,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-4.87483549118042,-0.12476147711277008,-4.934138865244609,-0.06545810304858035,0.05930337406418973,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-1.0536220073699951,-2.30185604095459,-1.1129253814341848,-2.2425526668904,0.05930337406418973,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-0.8790246248245239,-1.6272588968276978,-0.9383279988887137,-1.567955522763508,0.05930337406418973,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-4.3398756980896,-0.08964867889881134,-4.399179072153789,-0.03034530483462161,0.05930337406418973,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-4.8428053855896,-0.09274771064519882,-4.902108759653789,-0.03344433658100909,0.05930337406418973,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-1.529753565788269,-2.2779877185821533,-1.5890569398524588,-2.2186843445179636,0.05930337406418973,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-0.9131934642791748,-3.162991762161255,-0.9724968383433645,-3.103688388097065,0.05930337406418973,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-0.6257338523864746,-3.124784469604492,-0.6850372264506643,-3.0654810955403025,0.05930337406418973,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-4.822113037109375,-0.07201019674539566,-4.881416411173564,-0.012706822681205932,0.05930337406418973,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-0.8215856552124023,-1.8205138444900513,-0.8808890292765921,-1.7612104704258615,0.05930337406418973,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-5.068209648132324,-0.06815217435359955,-5.1275130221965135,-0.00884880028940982,0.05930337406418973,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-5.063523769378662,-0.06348870694637299,-5.122827143442851,-0.004185332882183257,0.05930337406418973,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-2.5889461040496826,-0.587570309638977,-2.6482494781138723,-0.5282669355747873,0.05930337406418973,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-4.642478942871094,-0.14242134988307953,-4.701782316935283,-0.0831179758188898,0.05930337406418973,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-2.4487342834472656,-0.697941780090332,-2.5080376575114554,-0.6386384060261423,0.05930337406418973,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-1.365121603012085,-1.3646613359451294,-1.4244249770762747,-1.3053579618809397,0.05930337406418973,No,False
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-4.3615312576293945,-0.11149653792381287,-4.420834631693584,-0.05219316385962314,0.05930337406418973,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-0.6993544697761536,-2.1980490684509277,-0.7586578438403433,-2.138745694386738,0.05930337406418973,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-0.7284873723983765,-2.477729082107544,-0.7877907464625662,-2.418425708043354,0.05930337406418973,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-0.8915542364120483,-1.3911957740783691,-0.9581473529062889,-1.3246026575841285,0.0665931164942406,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-4.3270487785339355,-0.07704843580722809,-4.393641895028177,-0.010455319312987488,0.0665931164942406,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-3.832383394241333,-0.08234826475381851,-3.8989765107355736,-0.01575514825957791,0.0665931164942406,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-2.7622997760772705,-0.26208236813545227,-2.828892892571511,-0.19548925164121167,0.0665931164942406,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-2.4576234817504883,-2.4567227363586426,-2.524216598244729,-2.390129619864402,0.0665931164942406,No,False
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-0.9396703839302063,-1.9388779401779175,-1.006263500424447,-1.8722848236836769,0.0665931164942406,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-3.267836332321167,-0.5176188945770264,-3.3344294488154076,-0.45102577808278577,0.0665931164942406,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-5.31843376159668,-0.06835390627384186,-5.385026878090921,-0.0017607897796012573,0.0665931164942406,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-3.81345796585083,-0.31288203597068787,-3.8800510823450707,-0.24628891947644727,0.0665931164942406,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-4.166665077209473,-0.16644729673862457,-4.233258193703714,-0.09985418024438397,0.0665931164942406,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-2.070075273513794,-2.0691745281219482,-2.1366683900080345,-2.0025814116277076,0.0665931164942406,No,False
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-2.5979573726654053,-0.3478623330593109,-2.664550489159646,-0.2812692165650703,0.0665931164942406,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-3.474987745285034,-0.22477009892463684,-3.541580861779275,-0.15817698243039624,0.0665931164942406,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-2.3014466762542725,-2.0494391918182373,-2.368039792748513,-1.9828460753239967,0.0665931164942406,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-2.473393678665161,-1.4717180728912354,-2.5399867951594017,-1.4051249563969948,0.0665931164942406,No,False
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-3.0599448680877686,-0.5593539476394653,-3.126537984582009,-0.49276083114522473,0.0665931164942406,No,False
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-4.354597568511963,-0.10453984141349792,-4.421190685006204,-0.037946724919257324,0.0665931164942406,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-4.813508033752441,-0.0635080635547638,-4.8801011502466825,0.0030850529394768067,0.0665931164942406,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-4.315085411071777,-0.06494762748479843,-4.381678527566018,0.0016454890094421692,0.0665931164942406,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-4.351917266845703,-0.10201237350702286,-4.418510383339944,-0.03541925701278226,0.0665931164942406,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-1.9588514566421509,-0.45847705006599426,-2.0254445731363915,-0.39188393357175366,0.0665931164942406,No,False
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-1.654868483543396,-0.6545101404190063,-1.7214616000376366,-0.5879170239247657,0.0665931164942406,No,False
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-4.063982963562012,-0.06396637111902237,-4.130576080056253,0.0026267453752182313,0.0665931164942406,No,True
618.0,155.0,material-dynamics,155.0,material,1.0,Chao sees something that is non-rigid.,Can it wrinkle?,No,4,-2.9209144115448,-0.1708519607782364,-2.9875075280390404,-0.10425884428399579,0.0665931164942406,No,True
622.0,156.0,material-dynamics,156.0,material,1.0,Chao sees the feather.,Can it wrinkle?,No,,,,,,,,
624.0,156.0,material-dynamics,156.0,material,2.0,Chao sees the denim.,Can it wrinkle?,Yes,,,,,,,,
