Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,-0.6236091256141663,-3.372816801071167,-12.775757789611816,-13.79996109008789,12.15214866399765,10.427144289016724,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,-4.131244659423828,-0.13108780980110168,-12.775757789611816,-13.79996109008789,8.644513130187988,13.668873280286789,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,-5.30368185043335,-0.05377724766731262,-12.775757789611816,-13.79996109008789,7.472075939178467,13.746183842420578,No,True
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-0.43032917380332947,-3.9290802478790283,-12.775757789611816,-13.79996109008789,12.345428615808487,9.870880842208862,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-1.5427131652832031,-1.0414077043533325,-12.775757789611816,-13.79996109008789,11.233044624328613,12.758553385734558,No,False
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-3.834726333618164,-0.8344676494598389,-12.775757789611816,-13.79996109008789,8.941031455993652,12.965493440628052,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-4.8370041847229,-0.08700378239154816,-12.775757789611816,-13.79996109008789,7.938753604888916,13.712957307696342,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-1.6518453359603882,-1.4005961418151855,-12.775757789611816,-13.79996109008789,11.123912453651428,12.399364948272705,No,False
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-0.5524917244911194,-2.3012428283691406,-12.775757789611816,-13.79996109008789,12.223266065120697,11.49871826171875,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-4.1948466300964355,-0.6944884061813354,-12.775757789611816,-13.79996109008789,8.58091115951538,13.105472683906555,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-4.256165027618408,-0.25606977939605713,-12.775757789611816,-13.79996109008789,8.519592761993408,13.543891310691833,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-0.6837503910064697,-2.6817429065704346,-12.775757789611816,-13.79996109008789,12.092007398605347,11.118218183517456,Yes,True
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.3791823983192444,-2.1281652450561523,-12.775757789611816,-13.79996109008789,12.396575391292572,11.671795845031738,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-1.3130773305892944,-0.8128757476806641,-12.775757789611816,-13.79996109008789,11.462680459022522,12.987085342407227,No,True
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-1.4278727769851685,-1.1778727769851685,-12.775757789611816,-13.79996109008789,11.347885012626648,12.622088313102722,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-1.434160828590393,-0.9341607689857483,-12.775757789611816,-13.79996109008789,11.341596961021423,12.865800321102142,No,False
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-0.9706358909606934,-3.4678778648376465,-12.775757789611816,-13.79996109008789,11.805121898651123,10.332083225250244,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-3.8716039657592773,-0.621123194694519,-12.775757789611816,-13.79996109008789,8.904153823852539,13.178837895393372,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-4.0601420402526855,-0.3099852502346039,-12.775757789611816,-13.79996109008789,8.71561574935913,13.489975839853287,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-1.232545256614685,-3.230870008468628,-12.775757789611816,-13.79996109008789,11.543212532997131,10.569091081619263,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.5586617588996887,-1.8083295822143555,-12.775757789611816,-13.79996109008789,12.217096030712128,11.991631507873535,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-0.7258464097976685,-1.224897027015686,-12.775757789611816,-13.79996109008789,12.049911379814148,12.575064063072205,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-1.9823646545410156,-0.7321058511734009,-12.775757789611816,-13.79996109008789,10.7933931350708,13.06785523891449,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-0.34406399726867676,-3.0928452014923096,-12.775757789611816,-13.79996109008789,12.43169379234314,10.707115888595581,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.35352370142936707,-3.852731227874756,-12.775757789611816,-13.79996109008789,12.42223408818245,9.947229862213135,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-4.006308078765869,-0.25618574023246765,-12.775757789611816,-13.79996109008789,8.769449710845947,13.543775349855423,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-5.127553939819336,-0.12743133306503296,-12.775757789611816,-13.79996109008789,7.6482038497924805,13.672529757022858,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.5957509279251099,-3.343174934387207,-12.775757789611816,-13.79996109008789,12.180006861686707,10.456786155700684,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-5.112748622894287,-0.11274878680706024,-12.775757789611816,-13.79996109008789,7.663009166717529,13.68721230328083,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.5422264337539673,-3.2917661666870117,-12.775757789611816,-13.79996109008789,12.23353135585785,10.508194923400879,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.43874794244766235,-3.4371836185455322,-12.775757789611816,-13.79996109008789,12.337009847164154,10.362777471542358,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-4.68441104888916,-0.18433673679828644,-12.775757789611816,-13.79996109008789,8.091346740722656,13.615624353289604,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-3.1932168006896973,-0.4430944621562958,-12.775757789611816,-13.79996109008789,9.58254098892212,13.356866627931595,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-4.491978168487549,-0.24197816848754883,-12.775757789611816,-13.79996109008789,8.283779621124268,13.557982921600342,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-3.6218371391296387,-0.3716677129268646,-12.775757789611816,-13.79996109008789,9.153920650482178,13.428293377161026,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-2.2941062450408936,-1.0430891513824463,-12.775757789611816,-13.79996109008789,10.481651544570923,12.756871938705444,No,False
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-3.448850393295288,-0.19874750077724457,-12.775757789611816,-13.79996109008789,9.326907396316528,13.601213589310646,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-1.3182268142700195,-1.067277431488037,-12.775757789611816,-13.79996109008789,11.457530975341797,12.732683658599854,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-0.835266649723053,-2.583259105682373,-12.775757789611816,-13.79996109008789,11.940491139888763,11.216701984405518,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-2.8275773525238037,-0.5772979855537415,-12.775757789611816,-13.79996109008789,9.948180437088013,13.22266310453415,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-0.30020296573638916,-4.048638820648193,-12.775757789611816,-13.79996109008789,12.475554823875427,9.751322269439697,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-4.625842571258545,-0.12568600475788116,-12.775757789611816,-13.79996109008789,8.149915218353271,13.67427508533001,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-3.837144374847412,-0.08704925328493118,-12.775757789611816,-13.79996109008789,8.938613414764404,13.71291183680296,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-0.5066158771514893,-4.505239963531494,-12.775757789611816,-13.79996109008789,12.269141912460327,9.294721126556396,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-0.21445931494235992,-3.962894916534424,-12.775757789611816,-13.79996109008789,12.561298474669456,9.837066173553467,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-4.376645565032959,-0.12648902833461761,-12.775757789611816,-13.79996109008789,8.399112224578857,13.673472061753273,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-3.499197483062744,-0.24904054403305054,-12.775757789611816,-13.79996109008789,9.276560306549072,13.55092054605484,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.6923956274986267,-4.190129280090332,-12.775757789611816,-13.79996109008789,12.08336216211319,9.609831809997559,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-0.15062730014324188,-3.8996779918670654,-12.775757789611816,-13.79996109008789,12.625130489468575,9.900283098220825,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-4.876237869262695,-0.12623804807662964,-12.775757789611816,-13.79996109008789,7.899519920349121,13.673723042011261,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-3.48807954788208,-0.4877210259437561,-12.775757789611816,-13.79996109008789,9.287678241729736,13.312240064144135,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.7000745534896851,-3.6994574069976807,-12.775757789611816,-13.79996109008789,12.075683236122131,10.10050368309021,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.20460525155067444,-4.2032294273376465,-12.775757789611816,-13.79996109008789,12.571152538061142,9.596731662750244,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-4.421665668487549,-0.17159155011177063,-12.775757789611816,-13.79996109008789,8.354092121124268,13.62836953997612,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-0.8238399624824524,-1.0719172954559326,-12.775757789611816,-13.79996109008789,11.951917827129364,12.728043794631958,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-0.30459967255592346,-3.3032941818237305,-12.775757789611816,-13.79996109008789,12.471158117055893,10.49666690826416,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-0.660193145275116,-2.656461715698242,-12.775757789611816,-13.79996109008789,12.1155646443367,11.143499374389648,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-5.100029945373535,-0.10015270113945007,-12.775757789611816,-13.79996109008789,7.675727844238281,13.69980838894844,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-4.235220909118652,-0.23514702916145325,-12.775757789611816,-13.79996109008789,8.540536880493164,13.564814060926437,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-0.7237329483032227,-3.7229933738708496,-12.775757789611816,-13.79996109008789,12.052024841308594,10.076967716217041,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-0.4453160762786865,-2.1928482055664062,-12.775757789611816,-13.79996109008789,12.33044171333313,11.607112884521484,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-4.586892127990723,-0.08678925782442093,-12.775757789611816,-13.79996109008789,8.188865661621094,13.71317183226347,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-4.626709938049316,-0.1265781670808792,-12.775757789611816,-13.79996109008789,8.1490478515625,13.673382923007011,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.2662925720214844,-3.265918254852295,-12.775757789611816,-13.79996109008789,12.509465217590332,10.534042835235596,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-1.1284105777740479,-1.1246792078018188,-12.775757789611816,-13.79996109008789,11.647347211837769,12.675281882286072,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-4.457522392272949,-0.20732097327709198,-12.775757789611816,-13.79996109008789,8.318235397338867,13.592640116810799,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-5.08928108215332,-0.08928068727254868,-12.775757789611816,-13.79996109008789,7.686476707458496,13.710680402815342,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.5537788271903992,-3.052473306655884,-12.775757789611816,-13.79996109008789,12.221978962421417,10.747487783432007,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-1.0602461099624634,-4.045615196228027,-12.775757789611816,-13.79996109008789,11.715511679649353,9.754345893859863,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-4.788018226623535,-0.03809235244989395,-12.775757789611816,-13.79996109008789,7.987739562988281,13.761868737637997,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-4.621872901916504,-0.12187287956476212,-12.775757789611816,-13.79996109008789,8.153884887695312,13.678088210523129,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.5071311593055725,-3.0023446083068848,-12.775757789611816,-13.79996109008789,12.268626630306244,10.797616481781006,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.9335936307907104,-3.676624298095703,-12.775757789611816,-13.79996109008789,11.842164158821106,10.123336791992188,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-4.787069797515869,-0.03706998750567436,-12.775757789611816,-13.79996109008789,7.988687992095947,13.762891102582216,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-4.806562423706055,-0.05656256526708603,-12.775757789611816,-13.79996109008789,7.969195365905762,13.743398524820805,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.6694626808166504,-3.9124932289123535,-12.775757789611816,-13.79996109008789,12.106295108795166,9.887467861175537,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-2.457183599472046,-0.9571835398674011,-12.775757789611816,-13.79996109008789,10.31857419013977,12.84277755022049,No,False
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-3.902869701385498,-0.15286964178085327,-12.775757789611816,-13.79996109008789,8.872888088226318,13.647091448307037,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-2.116506576538086,-0.36591577529907227,-12.775757789611816,-13.79996109008789,10.65925121307373,13.434045314788818,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-1.4138054847717285,-0.6632145643234253,-12.775757789611816,-13.79996109008789,11.361952304840088,13.136746525764465,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-2.2499005794525146,-1.7440866231918335,-12.775757789611816,-13.79996109008789,10.525857210159302,12.055874466896057,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.035756587982178,-0.2857564091682434,-12.775757789611816,-13.79996109008789,8.740001201629639,13.514204680919647,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-4.840532302856445,-0.3405322730541229,-12.775757789611816,-13.79996109008789,7.935225486755371,13.459428817033768,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.3312927484512329,-2.5779242515563965,-12.775757789611816,-13.79996109008789,12.444465041160583,11.222036838531494,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-0.8115031719207764,-2.5579655170440674,-12.775757789611816,-13.79996109008789,11.96425461769104,11.241995573043823,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-0.6577966809272766,-1.4040652513504028,-12.775757789611816,-13.79996109008789,12.11796110868454,12.395895838737488,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-4.901975154876709,-0.15177372097969055,-12.775757789611816,-13.79996109008789,7.873782634735107,13.6481873691082,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.5358548760414124,-3.782123565673828,-12.775757789611816,-13.79996109008789,12.239902913570404,10.017837524414062,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.165939599275589,-3.6631815433502197,-12.775757789611816,-13.79996109008789,12.609818190336227,10.136779546737671,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-4.680783748626709,-0.18078376352787018,-12.775757789611816,-13.79996109008789,8.094974040985107,13.61917732656002,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-4.541734218597412,-0.04173412173986435,-12.775757789611816,-13.79996109008789,8.234023571014404,13.758226968348026,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.6321783065795898,-3.3814198970794678,-12.775757789611816,-13.79996109008789,12.143579483032227,10.418541193008423,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.6659520268440247,-2.913802146911621,-12.775757789611816,-13.79996109008789,12.109805762767792,10.88615894317627,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-5.0576252937316895,-0.057625338435173035,-12.775757789611816,-13.79996109008789,7.718132495880127,13.742335751652718,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-4.583883762359619,-0.08388383686542511,-12.775757789611816,-13.79996109008789,8.191874027252197,13.716077253222466,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.20369838178157806,-4.203496932983398,-12.775757789611816,-13.79996109008789,12.572059407830238,9.596464157104492,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-1.2033958435058594,-2.2012460231781006,-12.775757789611816,-13.79996109008789,11.572361946105957,11.59871506690979,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-5.041099548339844,-0.04109948128461838,-12.775757789611816,-13.79996109008789,7.734658241271973,13.758861608803272,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-4.583123683929443,-0.08307831734418869,-12.775757789611816,-13.79996109008789,8.192634105682373,13.716882772743702,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-0.4905184507369995,-2.7399275302886963,-12.775757789611816,-13.79996109008789,12.285239338874817,11.060033559799194,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.30486083030700684,-2.804270029067993,-12.775757789611816,-13.79996109008789,12.47089695930481,10.995691061019897,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-4.674338340759277,-0.17433837056159973,-12.775757789611816,-13.79996109008789,8.101419448852539,13.625622719526291,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,-4.334624767303467,-0.08467013388872147,-12.775757789611816,-13.79996109008789,8.44113302230835,13.71529095619917,No,True
