Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-1.099988341331482,-0.5996299386024475,-8.864314079284668,-8.113479614257812,7.764325737953186,7.513849675655365,Yes,False
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-0.38740280270576477,-1.3864295482635498,-8.864314079284668,-8.113479614257812,8.476911276578903,6.727050065994263,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.05783006176352501,-3.5552539825439453,-8.864314079284668,-8.113479614257812,8.806484017521143,4.558225631713867,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-3.5685932636260986,-0.06764370203018188,-8.864314079284668,-8.113479614257812,5.295720815658569,8.04583591222763,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-4.5434465408325195,-0.042279597371816635,-8.864314079284668,-8.113479614257812,4.320867538452148,8.071200016885996,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.19680756330490112,-2.195834159851074,-8.864314079284668,-8.113479614257812,8.667506515979767,5.917645454406738,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-5.02921724319458,-0.028859134763479233,-8.864314079284668,-8.113479614257812,3.835096836090088,8.084620479494333,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.09830914437770844,-3.095733165740967,-8.864314079284668,-8.113479614257812,8.76600493490696,5.017746448516846,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.13291631639003754,-2.631351947784424,-8.864314079284668,-8.113479614257812,8.73139776289463,5.482127666473389,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-4.540350914001465,-0.039401669055223465,-8.864314079284668,-8.113479614257812,4.323963165283203,8.074077945202589,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-1.8287767171859741,-0.32818588614463806,-8.864314079284668,-8.113479614257812,7.035537362098694,7.785293728113174,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-3.5798892974853516,-0.07953069359064102,-8.864314079284668,-8.113479614257812,5.284424781799316,8.033948920667171,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-2.648958206176758,-0.148367241024971,-8.864314079284668,-8.113479614257812,6.21535587310791,7.9651123732328415,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-1.1642234325408936,-0.6636325716972351,-8.864314079284668,-8.113479614257812,7.700090646743774,7.449847042560577,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-2.636056900024414,-0.1354660838842392,-8.864314079284668,-8.113479614257812,6.228257179260254,7.978013530373573,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-1.1007263660430908,-0.6001355648040771,-8.864314079284668,-8.113479614257812,7.763587713241577,7.513344049453735,Yes,True
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-0.6662888526916504,-1.1653393507003784,-8.864314079284668,-8.113479614257812,8.198025226593018,6.948140263557434,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-1.4180054664611816,-0.4174145460128784,-8.864314079284668,-8.113479614257812,7.446308612823486,7.696065068244934,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-0.04953332245349884,-3.5463664531707764,-8.864314079284668,-8.113479614257812,8.81478075683117,4.567113161087036,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-4.034406661987305,-0.03345751389861107,-8.864314079284668,-8.113479614257812,4.829907417297363,8.080022100359201,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-4.040760517120361,-0.03981136530637741,-8.864314079284668,-8.113479614257812,4.823553562164307,8.073668248951435,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-0.053948886692523956,-3.552384614944458,-8.864314079284668,-8.113479614257812,8.810365192592144,4.5610949993133545,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-0.05221327766776085,-3.5496373176574707,-8.864314079284668,-8.113479614257812,8.812100801616907,4.563842296600342,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-4.03446626663208,-0.0335172563791275,-8.864314079284668,-8.113479614257812,4.829847812652588,8.079962357878685,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-2.648723602294922,-0.14813284575939178,-8.864314079284668,-8.113479614257812,6.215590476989746,7.965346768498421,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.036564648151397705,-4.033397674560547,-8.864314079284668,-8.113479614257812,8.82774943113327,4.080081939697266,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-0.0720178410410881,-3.071044445037842,-8.864314079284668,-8.113479614257812,8.79229623824358,5.042435169219971,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-4.526828765869141,-0.025879597291350365,-8.864314079284668,-8.113479614257812,4.337485313415527,8.087600016966462,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-2.193636178970337,-0.19363614916801453,-8.864314079284668,-8.113479614257812,6.670677900314331,7.919843465089798,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.04945261776447296,-3.5478882789611816,-8.864314079284668,-8.113479614257812,8.814861461520195,4.565591335296631,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.058007705956697464,-3.556443452835083,-8.864314079284668,-8.113479614257812,8.80630637332797,4.5570361614227295,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-2.6041576862335205,-0.10299085825681686,-8.864314079284668,-8.113479614257812,6.2601563930511475,8.010488756000996,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-0.39272037148475647,-1.3911561965942383,-8.864314079284668,-8.113479614257812,8.471593707799911,6.722323417663574,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-0.09257582575082779,-3.0894088745117188,-8.864314079284668,-8.113479614257812,8.77173825353384,5.024070739746094,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-0.2664278447628021,-1.7654545307159424,-8.864314079284668,-8.113479614257812,8.597886234521866,6.34802508354187,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-4.531549453735352,-0.030600454658269882,-8.864314079284668,-8.113479614257812,4.332764625549316,8.082879159599543,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-2.1921310424804688,-0.19056697189807892,-8.864314079284668,-8.113479614257812,6.672183036804199,7.922912642359734,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-0.08858411759138107,-3.0879931449890137,-8.864314079284668,-8.113479614257812,8.775729961693287,5.025486469268799,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-0.24445022642612457,-1.7428860664367676,-8.864314079284668,-8.113479614257812,8.619863852858543,6.370593547821045,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-4.5236639976501465,-0.022714579477906227,-8.864314079284668,-8.113479614257812,4.3406500816345215,8.090765034779906,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-3.0904364585876465,-0.08948696404695511,-8.864314079284668,-8.113479614257812,5.7738776206970215,8.023992650210857,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.04468994215130806,-4.043125629425049,-8.864314079284668,-8.113479614257812,8.81962413713336,4.070353984832764,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-1.0508215427398682,-0.5492573976516724,-8.864314079284668,-8.113479614257812,7.8134925365448,7.56422221660614,Yes,True
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-2.16626238822937,-0.16469810903072357,-8.864314079284668,-8.113479614257812,6.698051691055298,7.948781505227089,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-3.5510220527648926,-0.050446126610040665,-8.864314079284668,-8.113479614257812,5.313292026519775,8.063033487647772,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.12509505450725555,-2.623530626296997,-8.864314079284668,-8.113479614257812,8.739219024777412,5.489948987960815,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-0.12608498334884644,-2.624520778656006,-8.864314079284668,-8.113479614257812,8.738229095935822,5.488958835601807,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-4.526488304138184,-0.02553899586200714,-8.864314079284668,-8.113479614257812,4.337825775146484,8.087940618395805,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-5.018556118011475,-0.016991477459669113,-8.864314079284668,-8.113479614257812,3.8457579612731934,8.096488136798143,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.5574608445167542,-1.0558966398239136,-8.864314079284668,-8.113479614257812,8.306853234767914,7.057582974433899,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.12159733474254608,-2.620033025741577,-8.864314079284668,-8.113479614257812,8.742716744542122,5.493446588516235,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-5.020410537719727,-0.019461534917354584,-8.864314079284668,-8.113479614257812,3.8439035415649414,8.094018079340458,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-5.512972354888916,-0.012381108477711678,-8.864314079284668,-8.113479614257812,3.351341724395752,8.1010985057801,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.1297401487827301,-2.6287667751312256,-8.864314079284668,-8.113479614257812,8.734573930501938,5.484712839126587,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-0.8782152533531189,-1.377856731414795,-8.864314079284668,-8.113479614257812,7.986098825931549,6.735622882843018,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-2.6785380840301514,-0.1775885373353958,-8.864314079284668,-8.113479614257812,6.185775995254517,7.935891076922417,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-1.2873597145080566,-0.787142276763916,-8.864314079284668,-8.113479614257812,7.576954364776611,7.3263373374938965,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-1.2216635942459106,-0.720714271068573,-8.864314079284668,-8.113479614257812,7.642650485038757,7.3927653431892395,Yes,True
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-0.9811787009239197,-0.9808202385902405,-8.864314079284668,-8.113479614257812,7.883135378360748,7.132659375667572,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-2.613401412963867,-0.11245190352201462,-8.864314079284668,-8.113479614257812,6.250912666320801,8.001027710735798,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-3.093136787414551,-0.09218736737966537,-8.864314079284668,-8.113479614257812,5.771177291870117,8.021292246878147,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.08022380620241165,-3.0776476860046387,-8.864314079284668,-8.113479614257812,8.784090273082256,5.035831928253174,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-0.739424467086792,-1.2388335466384888,-8.864314079284668,-8.113479614257812,8.124889612197876,6.874646067619324,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-0.7469828724861145,-0.7438158988952637,-8.864314079284668,-8.113479614257812,8.117331206798553,7.369663715362549,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-3.5599899291992188,-0.05904059857130051,-8.864314079284668,-8.113479614257812,5.304324150085449,8.054439015686512,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.035551417618989944,-4.031311988830566,-8.864314079284668,-8.113479614257812,8.828762661665678,4.082167625427246,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.13897882401943207,-2.6374144554138184,-8.864314079284668,-8.113479614257812,8.725335255265236,5.476065158843994,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-5.026270866394043,-0.024706300348043442,-8.864314079284668,-8.113479614257812,3.838043212890625,8.088773313909769,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-4.542746543884277,-0.04179716855287552,-8.864314079284668,-8.113479614257812,4.321567535400391,8.071682445704937,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.04551578313112259,-4.04293966293335,-8.864314079284668,-8.113479614257812,8.818798296153545,4.070539951324463,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.42748674750328064,-1.426513433456421,-8.864314079284668,-8.113479614257812,8.436827331781387,6.686966180801392,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-4.05313777923584,-0.05218864977359772,-8.864314079284668,-8.113479614257812,4.811176300048828,8.061290964484215,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-3.5657479763031006,-0.06538937985897064,-8.864314079284668,-8.113479614257812,5.298566102981567,8.048090234398842,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.06789174675941467,-3.062678813934326,-8.864314079284668,-8.113479614257812,8.796422332525253,5.050800800323486,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-0.8129109740257263,-0.8119376301765442,-8.864314079284668,-8.113479614257812,8.051403105258942,7.301541984081268,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-4.048542499542236,-0.04759325087070465,-8.864314079284668,-8.113479614257812,4.815771579742432,8.065886363387108,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-2.6556804180145264,-0.15473100543022156,-8.864314079284668,-8.113479614257812,6.208633661270142,7.958748608827591,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-0.158578559756279,-2.1533656120300293,-8.864314079284668,-8.113479614257812,8.705735519528389,5.960114002227783,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.26915243268013,-1.7675882577896118,-8.864314079284668,-8.113479614257812,8.595161646604538,6.345891356468201,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,-4.530009746551514,-0.02906052954494953,-8.864314079284668,-8.113479614257812,4.334304332733154,8.084419084712863,No,True
