question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Statement 1| Density estimation (using say, the kernel density estimator) can be used to perform classification. Statement 2| The correspondence between logistic regression and Gaussian Naive Bayes (with identity class covariances) means that there is a one-to-one correspondence between the parameters of the two classifiers.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.745030403137207,-3.626467227935791,-2.981802463531494,-3.207702875137329,A,False
Suppose we would like to perform clustering on spatial data such as the geometrical locations of houses. We wish to produce clusters of many different sizes and shapes. Which of the following methods is the most appropriate?,(A) Decision Trees,(B) Density-based clustering,(C) Model-based clustering,(D) K-means clustering,B,-5.216072082519531,-2.749582529067993,-4.959602355957031,-3.342996835708618,B,True
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.894434928894043,-3.6079294681549072,-3.205172300338745,-3.3959364891052246,A,True
MLE estimates are often undesirable because,(A) they are biased,(B) they have high variance,(C) they are not consistent estimators,(D) None of the above,B,-2.4819908142089844,-3.077442169189453,-3.814312696456909,-3.4279706478118896,A,False
"Computational complexity of Gradient descent is,",(A) linear in D,(B) linear in N,(C) polynomial in D,(D) dependent on the number of iterations,C,-2.8437063694000244,-3.7317724227905273,-3.6050963401794434,-2.9563488960266113,A,False
Averaging the output of multiple decision trees helps _.,(A) Increase bias,(B) Decrease bias,(C) Increase variance,(D) Decrease variance,D,-3.4958996772766113,-2.2267816066741943,-3.4439008235931396,-2.6667168140411377,B,False
The model obtained by applying linear regression on the identified subset of features may differ from the model obtained at the end of the process of identifying the subset during,(A) Best-subset selection,(B) Forward stepwise selection,(C) Forward stage wise selection,(D) All of the above,C,-2.4817299842834473,-3.325812339782715,-3.2772507667541504,-2.816051483154297,A,False
Neural networks:,(A) Optimize a convex objective function,(B) Can only be trained with stochastic gradient descent,(C) Can use a mix of different activation functions,(D) None of the above,C,-2.866973400115967,-4.510092258453369,-2.4687340259552,-3.7906932830810547,C,True
"Say the incidence of a disease D is about 5 cases per 100 people (i.e., P(D) = 0.05). Let Boolean random variable D mean a patient “has disease D” and let Boolean random variable TP stand for ""tests positive."" Tests for disease D are known to be very accurate in the sense that the probability of testing positive when you have the disease is 0.99, and the probability of testing negative when you do not have the disease is 0.97. What is P(TP), the prior probability of testing positive.",(A) 0.0368,(B) 0.473,(C) 0.078,(D) None of the above,C,-3.1556127071380615,-3.2783164978027344,-3.779416799545288,-3.3234851360321045,A,False
"Statement 1| After mapped into feature space Q through a radial basis kernel function, 1-NN using unweighted Euclidean distance may be able to achieve better classification performance than in original space (though we can’t guarantee this). Statement 2| The VC dimension of a Perceptron is smaller than the VC dimension of a simple linear SVM.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.715009927749634,-3.542959213256836,-3.045732021331787,-3.2647695541381836,A,False
The disadvantage of Grid search is,(A) It can not be applied to non-differentiable functions.,(B) It can not be applied to non-continuous functions.,(C) It is hard to implement.,(D) It runs reasonably slow for multiple linear regression.,D,-2.711599349975586,-3.9894464015960693,-3.7120563983917236,-3.2708022594451904,A,False
Predicting the amount of rainfall in a region based on various cues is a ______ problem.,(A) Supervised learning,(B) Unsupervised learning,(C) Clustering,(D) None of the above,A,-2.0055737495422363,-5.727166652679443,-5.544315338134766,-5.485828399658203,A,True
Which of the following sentence is FALSE regarding regression?,(A) It relates inputs to outputs.,(B) It is used for prediction.,(C) It may be used for interpretation.,(D) It discovers causal relationships,D,-3.0486562252044678,-3.7091684341430664,-3.591299295425415,-3.2605066299438477,A,False
Which one of the following is the main reason for pruning a Decision Tree?,(A) To save computing time during testing,(B) To save space for storing the Decision Tree,(C) To make the training set error smaller,(D) To avoid overfitting the training set,D,-2.837669849395752,-5.0948686599731445,-4.845108509063721,-1.8524284362792969,D,True
Statement 1| The kernel density estimator is equivalent to performing kernel regression with the value Yi = 1/n at each point Xi in the original data set. Statement 2| The depth of a learned decision tree can be larger than the number of training examples used to create the tree.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.7982921600341797,-3.5563511848449707,-2.9837870597839355,-3.1505916118621826,A,False
Suppose your model is overfitting. Which of the following is NOT a valid way to try and reduce the overfitting?,(A) Increase the amount of training data.,(B) Improve the optimisation algorithm being used for error minimisation.,(C) Decrease the model complexity.,(D) Reduce the noise in the training data.,B,-2.9981324672698975,-4.155174732208252,-3.6538398265838623,-3.6233396530151367,A,False
Statement 1| The softmax function is commonly used in mutliclass logistic regression. Statement 2| The temperature of a nonuniform softmax distribution affects its entropy.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.7609739303588867,-3.701479911804199,-3.1480343341827393,-3.3543195724487305,A,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,-2.341505527496338,-4.218142986297607,-4.214446067810059,-4.041028022766113,A,True
"Which of the following is the joint probability of H, U, P, and W described by the given Bayesian Network H -> U <- P <- W? [note: as the product of the conditional probabilities]","(A) P(H, U, P, W) = P(H) * P(W) * P(P) * P(U)","(B) P(H, U, P, W) = P(H) * P(W) * P(P | W) * P(W | H, P)","(C) P(H, U, P, W) = P(H) * P(W) * P(P | W) * P(U | H, P)",(D) None of the above,C,-2.892313241958618,-3.6930971145629883,-3.132888078689575,-3.8676559925079346,A,False
"Statement 1| Since the VC dimension for an SVM with a Radial Base Kernel is infinite, such an SVM must be worse than an SVM with polynomial kernel which has a finite VC dimension. Statement 2| A two layer neural network with linear activation functions is essentially a weighted combination of linear separators, trained on a given dataset; the boosting algorithm built on linear separators also finds a combination of linear separators, therefore these two algorithms will give the same result.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.813833475112915,-3.4757585525512695,-3.089003801345825,-3.140929698944092,A,False
Statement 1| The ID3 algorithm is guaranteed to find the optimal decision tree. Statement 2| Consider a continuous probability distribution with density f() that is nonzero everywhere. The probability of a value x is equal to f(x).,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.6941874027252197,-3.3764660358428955,-2.874084949493408,-3.0567400455474854,A,False
"Given a Neural Net with N input nodes, no hidden layers, one output node, with Entropy Loss and Sigmoid Activation Functions, which of the following algorithms (with the proper hyper-parameters and initialization) can be used to find the global optimum?",(A) Stochastic Gradient Descent,(B) Mini-Batch Gradient Descent,(C) Batch Gradient Descent,(D) All of the above,D,-2.9709689617156982,-3.4475929737091064,-3.8316705226898193,-2.837207555770874,D,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,-2.6911118030548096,-3.8754324913024902,-2.988011360168457,-3.270195960998535,A,True
Consider the Bayesian network given below. How many independent parameters would we need if we made no assumptions about independence or conditional independence H -> U <- P <- W?,(A) 3,(B) 4,(C) 7,(D) 15,D,-3.4067599773406982,-3.7850961685180664,-3.5233070850372314,-3.586751937866211,A,False
Another term for out-of-distribution detection is?,(A) anomaly detection,(B) one-class detection,(C) train-test mismatch robustness,(D) background detection,A,-3.6281442642211914,-3.3778374195098877,-5.460448265075684,-5.2471160888671875,B,False
"Statement 1| We learn a classifier f by boosting weak learners h. The functional form of f’s decision boundary is the same as h’s, but with different parameters. (e.g., if h was a linear classifier, then f is also a linear classifier). Statement 2| Cross validation can be used to select the number of iterations in boosting; this procedure may help reduce overfitting.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.770728826522827,-3.552063465118408,-3.0202009677886963,-3.347346305847168,A,False
Statement 1| Highway networks were introduced after ResNets and eschew max pooling in favor of convolutions. Statement 2| DenseNets usually cost more memory than ResNets.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.7074384689331055,-3.5170528888702393,-2.9088029861450195,-3.1811399459838867,A,False
"If N is the number of instances in the training dataset, nearest neighbors has a classification run time of",(A) O(1),(B) O( N ),(C) O(log N ),(D) O( N^2 ),B,-2.820345640182495,-2.8785197734832764,-3.877960443496704,-4.205537796020508,A,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.8782761096954346,-3.573904514312744,-2.8628182411193848,-3.3028032779693604,C,False
"Statement 1| RELUs are not monotonic, but sigmoids are monotonic. Statement 2| Neural networks trained with gradient descent with high probability converge to the global optimum.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.753432273864746,-3.445241689682007,-2.9618494510650635,-3.2490100860595703,A,False
The numerical output of a sigmoid node in a neural network:,"(A) Is unbounded, encompassing all real numbers.","(B) Is unbounded, encompassing all integers.",(C) Is bounded between 0 and 1.,(D) Is bounded between -1 and 1.,C,-4.119826316833496,-3.9183926582336426,-2.550407648086548,-5.490072727203369,C,True
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,-2.8084633350372314,-5.737987518310547,-4.837866306304932,-5.168312072753906,A,True
Which of the following are the spatial clustering algorithms?,(A) Partitioning based clustering,(B) K-means clustering,(C) Grid based clustering,(D) All of the above,D,-3.1801278591156006,-4.122223377227783,-3.1346280574798584,-3.1175389289855957,D,True
Statement 1| The maximum margin decision boundaries that support vector machines construct have the lowest generalization error among all linear classifiers. Statement 2| Any decision boundary that we get from a generative model with classconditional Gaussian distributions could in principle be reproduced with an SVM and a polynomial kernel of degree less than or equal to three.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.8270082473754883,-3.6456472873687744,-3.0288336277008057,-3.300309658050537,A,False
Statement 1| L2 regularization of linear models tends to make models more sparse than L1 regularization. Statement 2| Residual connections can be found in ResNets and Transformers.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.595278263092041,-3.492360830307007,-2.8370730876922607,-3.2618963718414307,A,False
"Suppose we like to calculate P(H|E, F) and we have no conditional independence information. Which of the following sets of numbers are sufficient for the calculation?","(A) P(E, F), P(H), P(E|H), P(F|H)","(B) P(E, F), P(H), P(E, F|H)","(C) P(H), P(E|H), P(F|H)","(D) P(E, F), P(E|H), P(F|H)",B,-2.8991281986236572,-3.575258255004883,-3.60077166557312,-2.8223073482513428,D,False
Which among the following prevents overfitting when we perform bagging?,(A) The use of sampling with replacement as the sampling technique,(B) The use of weak classifiers,(C) The use of classification algorithms which are not prone to overfitting,(D) The practice of validation performed on every classifier trained,B,-2.2635650634765625,-3.958127737045288,-4.329922676086426,-4.3307294845581055,A,False
"Statement 1| PCA and Spectral Clustering (such as Andrew Ng’s) perform eigendecomposition on two different matrices. However, the size of these two matrices are the same. Statement 2| Since classification is a special case of regression, logistic regression is a special case of linear regression.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.7439277172088623,-3.6083993911743164,-3.118556499481201,-3.2829039096832275,A,False
"Statement 1| The Stanford Sentiment Treebank contained movie reviews, not book reviews. Statement 2| The Penn Treebank has been used for language modeling.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.744689464569092,-3.141752004623413,-2.898658037185669,-3.4359989166259766,A,True
"What is the dimensionality of the null space of the following matrix? A = [[3, 2, −9], [−6, −4, 18], [12, 8, −36]]",(A) 0,(B) 1,(C) 2,(D) 3,C,-3.3405606746673584,-3.6296238899230957,-2.7146859169006348,-3.812208890914917,C,True
What are support vectors?,(A) The examples farthest from the decision boundary.,(B) The only examples necessary to compute f(x) in an SVM.,(C) The data centroid.,(D) All the examples that have a non-zero weight αk in a SVM.,B,-2.395612955093384,-5.213059902191162,-5.102298259735107,-4.263891220092773,A,False
Statement 1| Word2Vec parameters were not initialized using a Restricted Boltzman Machine. Statement 2| The tanh function is a nonlinear activation function.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.823511838912964,-3.398587942123413,-3.068115711212158,-3.3592441082000732,A,True
"If your training loss increases with number of epochs, which of the following could be a possible issue with the learning process?",(A) Regularization is too low and model is overfitting,(B) Regularization is too high and model is underfitting,(C) Step size is too large,(D) Step size is too small,C,-2.532957077026367,-3.6552622318267822,-4.17548942565918,-3.9496846199035645,A,False
"Say the incidence of a disease D is about 5 cases per 100 people (i.e., P(D) = 0.05). Let Boolean random variable D mean a patient “has disease D” and let Boolean random variable TP stand for ""tests positive."" Tests for disease D are known to be very accurate in the sense that the probability of testing positive when you have the disease is 0.99, and the probability of testing negative when you do not have the disease is 0.97. What is P(D | TP), the posterior probability that you have disease D when the test is positive?",(A) 0.0495,(B) 0.078,(C) 0.635,(D) 0.97,C,-3.5660881996154785,-3.7170400619506836,-2.8475513458251953,-3.2688872814178467,C,True
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.6458590030670166,-3.478646755218506,-3.0249223709106445,-3.2617757320404053,A,True
"Statement 1| The values of the margins obtained by two different kernels K1(x, x0) and K2(x, x0) on the same training set do not tell us which classifier will perform better on the test set. Statement 2| The activation function of BERT is the GELU.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.940444231033325,-3.455467462539673,-3.0456132888793945,-3.2530627250671387,A,True
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,-1.8854740858078003,-6.328530788421631,-5.537538051605225,-6.294964790344238,A,True
"You've just finished training a decision tree for spam classification, and it is getting abnormally bad performance on both your training and test sets. You know that your implementation has no bugs, so what could be causing the problem?",(A) Your decision trees are too shallow.,(B) You need to increase the learning rate.,(C) You are overfitting.,(D) None of the above.,A,-4.135195732116699,-5.009694576263428,-2.3575892448425293,-4.797787666320801,C,False
K-fold cross-validation is,(A) linear in K,(B) quadratic in K,(C) cubic in K,(D) exponential in K,A,-1.8205853700637817,-4.679852485656738,-4.777122974395752,-5.147306442260742,A,True
"Statement 1| Industrial-scale neural networks are normally trained on CPUs, not GPUs. Statement 2| The ResNet-50 model has over 1 billion parameters.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.7906253337860107,-3.514258623123169,-2.979560136795044,-3.2701022624969482,A,False
"Given two Boolean random variables, A and B, where P(A) = 1/2, P(B) = 1/3, and P(A | ¬B) = 1/4, what is P(A | B)?",(A) 1/6,(B) 1/4,(C) 3/4,(D) 1,D,-3.098524570465088,-3.2147579193115234,-3.5502214431762695,-3.4428088665008545,A,False
Existential risks posed by AI are most commonly associated with which of the following professors?,(A) Nando de Frietas,(B) Yann LeCun,(C) Stuart Russell,(D) Jitendra Malik,C,-3.279435873031616,-4.497036457061768,-2.3519694805145264,-4.124516010284424,C,True
Statement 1| Maximizing the likelihood of logistic regression model yields multiple local optimums. Statement 2| No classifier can do better than a naive Bayes classifier if the distribution of the data is known.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.7184877395629883,-3.381110429763794,-2.8397200107574463,-3.0194685459136963,A,False
"For Kernel Regression, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether kernel function is Gaussian versus triangular versus box-shaped,(B) Whether we use Euclidian versus L1 versus L∞ metrics,(C) The kernel width,(D) The maximum height of the kernel function,C,-3.738485336303711,-5.005814552307129,-2.4603731632232666,-4.003310203552246,C,True
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.958484411239624,-3.461946964263916,-2.8752939701080322,-3.192347764968872,C,False
"For a Gaussian Bayes classifier, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether we learn the class centers by Maximum Likelihood or Gradient Descent,(B) Whether we assume full class covariance matrices or diagonal class covariance matrices,(C) Whether we have equal class priors or priors estimated from the data.,(D) Whether we allow classes to have different mean vectors or we force them to share the same mean vector,B,-3.400362968444824,-3.2479891777038574,-3.3408749103546143,-3.04129958152771,D,False
Statement 1| Overfitting is more likely when the set of training data is small. Statement 2| Overfitting is more likely when the hypothesis space is small.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",D,-2.667832851409912,-3.5301833152770996,-2.8614401817321777,-3.1642255783081055,A,False
"Statement 1| Besides EM, gradient descent can be used to perform inference or learning on Gaussian mixture model. Statement 2 | Assuming a fixed number of attributes, a Gaussian-based Bayes optimal classifier can be learned in time linear in the number of records in the dataset.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.736011028289795,-3.5205554962158203,-3.0456926822662354,-3.2969629764556885,A,True
"Statement 1| In a Bayesian network, the inference results of the junction tree algorithm are the same as the inference results of variable elimination. Statement 2| If two random variable X and Y are conditionally independent given another random variable Z, then in the corresponding Bayesian network, the nodes for X and Y are d-separated given Z.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.7289888858795166,-3.5850670337677,-3.2888169288635254,-3.124197244644165,A,False
"Given a large dataset of medical records from patients suffering from heart disease, try to learn whether there might be different clusters of such patients for which we might tailor separate treatments. What kind of learning problem is this?",(A) Supervised learning,(B) Unsupervised learning,(C) Both (a) and (b),(D) Neither (a) nor (b),B,-4.126510143280029,-3.7431113719940186,-4.928310394287109,-5.784221649169922,B,True
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,-2.035550355911255,-4.590966701507568,-4.882826328277588,-4.771030902862549,A,True
"Statement 1| The training error of 1-nearest neighbor classifier is 0. Statement 2| As the number of data points grows to infinity, the MAP estimate approaches the MLE estimate for all possible priors. In other words, given enough data, the choice of prior is irrelevant.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.5689876079559326,-3.432917356491089,-3.0326406955718994,-3.244070529937744,A,False
"When doing least-squares regression with regularisation (assuming that the optimisation can be done exactly), increasing the value of the regularisation parameter λ the testing error.",(A) will never decrease the training error.,(B) will never increase the training error.,(C) will never decrease the testing error.,(D) will never increase,A,-3.19889760017395,-3.3213987350463867,-3.3160064220428467,-2.223332166671753,D,False
Which of the following best describes what discriminative approaches try to model? (w are the parameters in the model),"(A) p(y|x, w)","(B) p(y, x)","(C) p(w|x, w)",(D) None of the above,A,-1.8806182146072388,-4.741933822631836,-5.0557708740234375,-4.490716934204102,A,True
Statement 1| CIFAR-10 classification performance for convolution neural networks can exceed 95%. Statement 2| Ensembles of neural networks do not improve classification accuracy since the representations they learn are highly correlated.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.5712194442749023,-3.785093307495117,-3.0819926261901855,-3.4332499504089355,A,False
Which of the following points would Bayesians and frequentists disagree on?,(A) The use of a non-Gaussian noise model in probabilistic regression.,(B) The use of probabilistic modelling for regression.,(C) The use of prior distributions on the parameters in a probabilistic model.,(D) The use of class priors in Gaussian Discriminant Analysis.,C,-3.9277377128601074,-4.093264102935791,-3.6217403411865234,-4.064699649810791,C,True
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,-2.8885245323181152,-3.4118335247039795,-2.932218074798584,-3.5629870891571045,A,True
Statement 1| ImageNet has images of various resolutions. Statement 2| Caltech-101 has more images than ImageNet.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,-2.6542530059814453,-3.3911290168762207,-2.8870980739593506,-3.2892279624938965,A,False
Which of the following is more appropriate to do feature selection?,(A) Ridge,(B) Lasso,(C) both (a) and (b),(D) neither (a) nor (b),B,-3.8164665699005127,-4.091835975646973,-2.614579677581787,-4.659183025360107,C,False
Suppose you are given an EM algorithm that finds maximum likelihood estimates for a model with latent variables. You are asked to modify the algorithm so that it finds MAP estimates instead. Which step or steps do you need to modify?,(A) Expectation,(B) Maximization,(C) No modification necessary,(D) Both,B,-3.627098321914673,-3.2539522647857666,-3.04095458984375,-3.5076205730438232,C,False
"For a Gaussian Bayes classifier, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether we learn the class centers by Maximum Likelihood or Gradient Descent,(B) Whether we assume full class covariance matrices or diagonal class covariance matrices,(C) Whether we have equal class priors or priors estimated from the data,(D) Whether we allow classes to have different mean vectors or we force them to share the same mean vector,B,-3.3217670917510986,-3.1428823471069336,-3.253856658935547,-3.1965527534484863,B,True
"Statement 1| For any two variables x and y having joint distribution p(x, y), we always have H[x, y] ≥ H[x] + H[y] where H is entropy function. Statement 2| For some directed graphs, moralization decreases the number of edges present in the graph.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,-2.6947755813598633,-3.522202491760254,-3.263252019882202,-3.1364054679870605,A,False
Which of the following is NOT supervised learning?,(A) PCA,(B) Decision Tree,(C) Linear Regression,(D) Naive Bayesian,A,-3.6593523025512695,-4.022976875305176,-3.1247329711914062,-3.6090097427368164,C,False
