Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,-1.1706863641738892,-0.42094916105270386,-7.621617794036865,-6.746617794036865,6.450931429862976,6.325668632984161,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,-0.8582229018211365,-0.6082229018211365,-7.621617794036865,-6.746617794036865,6.763394892215729,6.138394892215729,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,-1.0066331624984741,-0.5068939328193665,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239723861217499,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,-1.1707229614257812,-0.4209776520729065,-7.621617794036865,-6.746617794036865,6.450894832611084,6.325640141963959,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,-1.0068939924240112,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.614723801612854,6.243626534938812,Yes,False
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-0.7256439328193665,-0.7256439328193665,-7.621617794036865,-6.746617794036865,6.895973861217499,6.020973861217499,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-0.8581863641738892,-0.6081863641738892,-7.621617794036865,-6.746617794036865,6.763431429862976,6.138431429862976,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-1.0144363641738892,-0.5107964873313904,-7.621617794036865,-6.746617794036865,6.607181429862976,6.235821306705475,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-1.1553096771240234,-0.4053385853767395,-7.621617794036865,-6.746617794036865,6.466308116912842,6.341279208660126,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-1.3347395658493042,-0.3313295841217041,-7.621617794036865,-6.746617794036865,6.286878228187561,6.415288209915161,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-0.991283118724823,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630334675312042,6.2533833384513855,Yes,False
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-1.1553665399551392,-0.4053385853767395,-7.621617794036865,-6.746617794036865,6.466251254081726,6.341279208660126,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-0.991283118724823,-0.48933178186416626,-7.621617794036865,-6.746617794036865,6.630334675312042,6.257286012172699,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-0.991283118724823,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630334675312042,6.2533833384513855,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-0.9988297820091248,-0.4984976649284363,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.248120129108429,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-0.7139357924461365,-0.7136780619621277,-7.621617794036865,-6.746617794036865,6.907682001590729,6.0329397320747375,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-1.1628831624984741,-0.41254836320877075,-7.621617794036865,-6.746617794036865,6.458734631538391,6.3340694308280945,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-1.1625484228134155,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.45906937122345,6.3337346613407135,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-1.3425426483154297,-0.3406289517879486,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.405988842248917,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-1.0062984228134155,-0.5023980736732483,-7.621617794036865,-6.746617794036865,6.61531937122345,6.244219720363617,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-1.0066331624984741,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239984631538391,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-1.0066331624984741,-0.5068939328193665,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239723861217499,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-1.1707229614257812,-0.42039600014686584,-7.621617794036865,-6.746617794036865,6.450894832611084,6.326221793889999,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-1.1625484228134155,-0.41678476333618164,-7.621617794036865,-6.746617794036865,6.45906937122345,6.329833030700684,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-1.1625484228134155,-0.41644880175590515,-7.621617794036865,-6.746617794036865,6.45906937122345,6.33016899228096,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-1.1706863641738892,-0.4183989465236664,-7.621617794036865,-6.746617794036865,6.450931429862976,6.328218847513199,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-1.3422476053237915,-0.33834725618362427,-7.621617794036865,-6.746617794036865,6.279370188713074,6.408270537853241,No,False
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-1.3425426483154297,-0.34029752016067505,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.40632027387619,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-1.17034912109375,-0.4187356233596802,-7.621617794036865,-6.746617794036865,6.451268672943115,6.327882170677185,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-1.0062984228134155,-0.5062983632087708,-7.621617794036865,-6.746617794036865,6.61531937122345,6.2403194308280945,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-1.1631721258163452,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.45844566822052,6.3337346613407135,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-1.17034912109375,-0.41678476333618164,-7.621617794036865,-6.746617794036865,6.451268672943115,6.329833030700684,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-0.8464815616607666,-0.5961480736732483,-7.621617794036865,-6.746617794036865,6.775136232376099,6.150469720363617,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-0.8464815616607666,-0.5961480736732483,-7.621617794036865,-6.746617794036865,6.775136232376099,6.150469720363617,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-0.9949280619621277,-0.49459725618362427,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.252020537853241,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-0.8500483632087708,-0.6000483632087708,-7.621617794036865,-6.746617794036865,6.7715694308280945,6.1465694308280945,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-0.8503831624984741,-0.6000483632087708,-7.621617794036865,-6.746617794036865,6.771234631538391,6.1465694308280945,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-0.8503831624984741,-0.6003831624984741,-7.621617794036865,-6.746617794036865,6.771234631538391,6.146234631538391,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-0.8503831624984741,-0.6000483632087708,-7.621617794036865,-6.746617794036865,6.771234631538391,6.1465694308280945,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-0.7175797820091248,-0.7172476649284363,-7.621617794036865,-6.746617794036865,6.9040380120277405,6.029370129108429,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-0.8503831624984741,-0.6000483632087708,-7.621617794036865,-6.746617794036865,6.771234631538391,6.1465694308280945,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-0.9949280619621277,-0.49654752016067505,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.25007027387619,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-0.9945972561836243,-0.49654752016067505,-7.621617794036865,-6.746617794036865,6.627020537853241,6.25007027387619,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-0.9984976649284363,-0.4984976649284363,-7.621617794036865,-6.746617794036865,6.623120129108429,6.248120129108429,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-0.8503831624984741,-0.6000483632087708,-7.621617794036865,-6.746617794036865,6.771234631538391,6.1465694308280945,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-0.7211480736732483,-0.7211480736732483,-7.621617794036865,-6.746617794036865,6.900469720363617,6.025469720363617,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-0.8464815616607666,-0.5961480736732483,-7.621617794036865,-6.746617794036865,6.775136232376099,6.150469720363617,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-0.8464815616607666,-0.5961480736732483,-7.621617794036865,-6.746617794036865,6.775136232376099,6.150469720363617,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-0.7141366004943848,-0.7136780619621277,-7.621617794036865,-6.746617794036865,6.9074811935424805,6.0329397320747375,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-0.991283118724823,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630334675312042,6.2533833384513855,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-0.991283118724823,-0.491283118724823,-7.621617794036865,-6.746617794036865,6.630334675312042,6.255334675312042,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-0.7142755389213562,-0.7141366004943848,-7.621617794036865,-6.746617794036865,6.907342255115509,6.0324811935424805,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-0.9914830923080444,-0.4934347867965698,-7.621617794036865,-6.746617794036865,6.630134701728821,6.253183007240295,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-0.9914830923080444,-0.48953139781951904,-7.621617794036865,-6.746617794036865,6.630134701728821,6.257086396217346,Yes,False
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-0.9951857924461365,-0.49713724851608276,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2494805455207825,Yes,False
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-0.9953866004943848,-0.4934347867965698,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.253183007240295,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-0.9994470477104187,-0.4992901086807251,-7.621617794036865,-6.746617794036865,6.6221707463264465,6.24732768535614,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-0.9955429434776306,-0.4955429136753082,-7.621617794036865,-6.746617794036865,6.626074850559235,6.251074880361557,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-1.1557140350341797,-0.4056970179080963,-7.621617794036865,-6.746617794036865,6.4659037590026855,6.340920776128769,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-1.1635223627090454,-0.41545727849006653,-7.621617794036865,-6.746617794036865,6.45809543132782,6.331160515546799,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-1.1628831624984741,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.458734631538391,6.3337346613407135,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-1.0068939924240112,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.614723801612854,6.239984631538391,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-1.1707229614257812,-0.4207229018211365,-7.621617794036865,-6.746617794036865,6.450894832611084,6.325894892215729,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-1.1631721258163452,-0.41678476333618164,-7.621617794036865,-6.746617794036865,6.45844566822052,6.329833030700684,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-1.1711760759353638,-0.4172504246234894,-7.621617794036865,-6.746617794036865,6.4504417181015015,6.329367369413376,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-1.3274039030075073,-0.3313295841217041,-7.621617794036865,-6.746617794036865,6.294213891029358,6.415288209915161,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-1.335004448890686,-0.33698445558547974,-7.621617794036865,-6.746617794036865,6.286613345146179,6.4096333384513855,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-1.163369059562683,-0.41740933060646057,-7.621617794036865,-6.746617794036865,6.458248734474182,6.329208463430405,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-1.7175426483154297,-0.2180401235818863,-7.621617794036865,-6.746617794036865,5.9040751457214355,6.528577670454979,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-0.8584491610527039,-0.6084491610527039,-7.621617794036865,-6.746617794036865,6.763168632984161,6.138168632984161,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-1.0068939924240112,-0.5070970058441162,-7.621617794036865,-6.746617794036865,6.614723801612854,6.239520788192749,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-1.522504448890686,-0.27078139781951904,-7.621617794036865,-6.746617794036865,6.099113345146179,6.475836396217346,No,False
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-0.991283118724823,-0.4934347867965698,-7.621617794036865,-6.746617794036865,6.630334675312042,6.253183007240295,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-0.9875795841217041,-0.48953139781951904,-7.621617794036865,-6.746617794036865,6.634038209915161,6.257086396217346,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-0.9951857924461365,-0.49713724851608276,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2494805455207825,Yes,False
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-0.8469654321670532,-0.596741259098053,-7.621617794036865,-6.746617794036865,6.774652361869812,6.149876534938812,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-1.1635223627090454,-0.41155317425727844,-7.621617794036865,-6.746617794036865,6.45809543132782,6.335064619779587,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-0.9953866004943848,-0.49538660049438477,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.2512311935424805,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-0.9955429434776306,-0.49733829498291016,-7.621617794036865,-6.746617794036865,6.626074850559235,6.249279499053955,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-0.9994470477104187,-0.4994470179080963,-7.621617794036865,-6.746617794036865,6.6221707463264465,6.247170776128769,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-1.1628831624984741,-0.4089815318584442,-7.621617794036865,-6.746617794036865,6.458734631538391,6.337636262178421,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-1.1706863641738892,-0.4189978241920471,-7.621617794036865,-6.746617794036865,6.450931429862976,6.327619969844818,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-1.0066331624984741,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.614984631538391,6.243886232376099,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-1.1631721258163452,-0.4111925959587097,-7.621617794036865,-6.746617794036865,6.45844566822052,6.3354251980781555,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-1.163369059562683,-0.4135052263736725,-7.621617794036865,-6.746617794036865,6.458248734474182,6.333112567663193,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-1.335004448890686,-0.335033118724823,-7.621617794036865,-6.746617794036865,6.286613345146179,6.411584675312042,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-1.522504448890686,-0.26898470520973206,-7.621617794036865,-6.746617794036865,6.099113345146179,6.477633088827133,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-0.9994470477104187,-0.4994470179080963,-7.621617794036865,-6.746617794036865,6.6221707463264465,6.247170776128769,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-1.7176157236099243,-0.2178385853767395,-7.621617794036865,-6.746617794036865,5.904002070426941,6.528779208660126,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-1.0066331624984741,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.614984631538391,6.243626534938812,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-1.0068939924240112,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.614723801612854,6.243626534938812,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-1.3347395658493042,-0.33672723174095154,-7.621617794036865,-6.746617794036865,6.286878228187561,6.409890562295914,No,False
