question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Secularization involves the two related ideas of:,(A) disappointment and disproportion,(B) disbelief and disintegration,(C) disengagement and disenchantment,(D) distribution and distillation,C,-4.171465873718262,-5.116905212402344,-1.0541387796401978,-6.371617794036865,C,True
The general fertility rate fell between 1964 and 2000 because of:,(A) increases in the age of marriage and the age at which childbearing begins,(B) there being fewer women of childbearing age than there were in the first half of the century,(C) errors in the measurement of birth rates and production of statistics,"(D) the risk of diseases caused by poverty, poor housing and bad sanitation",A,-1.3183687925338745,-3.997814893722534,-4.248754501342773,-3.9992902278900146,A,True
Howard's idea of the garden city consisted of:,(A) six small towns surrounded by green belts and linked to a larger central city,"(B) planning cities to have plenty of trees, flowers and public gardens",(C) each privately owned house to have its own front and back garden,(D) tower blocks to displace the population vertically and leave most of the land available as green open spaces,A,-1.8860762119293213,-1.5777623653411865,-3.2650973796844482,-3.452713966369629,B,False
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,-1.1622364521026611,-3.607476234436035,-2.984064817428589,-4.717749118804932,A,True
Weber (1919) said that the state's monopoly of the use of force was legitimated by:,(A) charismatic authority,(B) rational-legal authority,(C) traditional authority,(D) value-rational authority,B,-3.1467928886413574,-1.2261418104171753,-5.092615604400635,-5.903531551361084,B,True
Sullivan's (2000) study suggested that the proportion of housework men did was greatest when:,(A) they had rediscovered themselves as 'new men',(B) their wives were at home and nagged them all the time,(C) exciting gadgets like the hoover and electric iron were invented,(D) they were unemployed or both partners worked full time,D,-2.986269235610962,-3.7461681365966797,-3.4991438388824463,-1.3671084642410278,D,True
The shift from custodial to joint parenthood after divorce means that:,(A) fathers are more likely to be absent from their children's lives,(B) one parent has total responsibility for the child's welfare and socialization,(C) both parents are expected to co-operate in the continued care of their children,(D) parents must provide for all of their children in equal measure,C,-3.9264161586761475,-5.394123077392578,-0.9528425335884094,-5.403696060180664,C,True
Émile Durkheim believed the primary focus of sociology should be which of the following?,(A) Social action,(B) Social facts,(C) Class relations,(D) Cultural dynamics,B,-4.021185874938965,-1.460764765739441,-6.778995513916016,-6.341993808746338,B,True
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,-1.194334626197815,-6.180353164672852,-4.999595642089844,-5.374411582946777,A,True
"In their study of depression, Brown & Harris (1978) found that:",(A) women's susceptibility to stress depended on their levels of social support,(B) self-reported depression is highest amongst men and the relatively affluent,(C) men and women have fairly similar levels of diagnosed depression,(D) men are more vulnerable to depression because of conventional gender roles,A,-1.2315260171890259,-3.41438627243042,-3.108292579650879,-2.7964236736297607,A,True
The alternative form of 'network organization' means that:,(A) work can be subcontracted out to independent suppliers and retailers,(B) business transactions occur only through electronic communication,"(C) the Japanese model is applied, through lateral networks of flexible roles",(D) activities are redistributed equally between men and women,A,-1.995792269706726,-2.9991438388824463,-1.874884009361267,-3.937011957168579,C,False
Margaret Mead suggested that:,(A) adolescence and gender roles varied between societies and so were culturally determined,(B) gender roles in three New Guinea societies were identical and so must be biologically determined,(C) adolescence in the USA is a time of relative calm compared to the experience in Japan and Europe,(D) anthropological fieldwork can be problematic because the researcher's values affect the way they interpret their observations,A,-1.1154450178146362,-3.1239006519317627,-4.436643600463867,-3.8747220039367676,A,True
The term 'secondary deviation' refers to:,(A) the punishment or stigmatization of deviant acts,(B) the labelling of an act as deviant through social reactions to it,(C) the ways in which taking on a deviant role affects future action,(D) all of the above,D,-3.833040237426758,-3.8422937393188477,-3.468444585800171,-1.0935759544372559,D,True
The effect of the Internet upon the public sphere has been to:,"(A) repress it, by promoting only the interests of elite groups","(B) revive it, by reaffirming a commitment to freedom of speech","(C) reproduce it, by emphasizing face-to-face contact with peer groups",(D) replace it with a superior form of communication,B,-2.799595832824707,-1.124446988105774,-4.0598649978637695,-3.560900926589966,B,True
Weber said that the 'spirit of capitalism' could be traced back to:,(A) the movement towards religious pluralism,(B) inspirational Protestant groups who revived religious ideas,(C) new religious movements who rejected traditional forms of labour,(D) Calvinists who engaged in ascetic practices to gain signs of salvation,D,-2.9301271438598633,-2.312011957168579,-3.1247386932373047,-1.74992036819458,D,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,-1.2716398239135742,-4.901483535766602,-4.592809677124023,-5.155115604400635,A,True
The Macpherson Report highlighted the increasing problem of:,(A) hate crimes: violence against ethnic minorities simply because of their race,(B) institutional racism: systematic forms of disadvantage built into the routines and practices of social institutions,(C) overt racism in the police force that must be tackled by institutional reforms,(D) growing numbers of asylum seekers in need of long term accommodation,B,-2.9387402534484863,-1.381949543952942,-4.184117794036865,-4.997815132141113,B,True
Seven people standing silently while waiting for a bus at a bus stop is an example of which of the following?,(A) A primary group,(B) A secondary group,(C) An aggregate,(D) A social category,C,-2.880716323852539,-2.8895084857940674,-1.6405143737792969,-4.624244213104248,C,True
Environmentalist social movements are global in the sense that:,(A) they increase our awareness of risks that affect the whole planet,(B) they appeal to universal values and human rights,(C) they use global media to generate publicity,(D) all of the above,D,-4.423336505889893,-6.056929588317871,-4.436873435974121,-0.694952666759491,D,True
Chodorow (1978) argued that gender socialization occurred through:,"(A) both boys and girls being closely attached to their mothers, but then boys breaking away",(B) girls being attached to their mothers but then breaking away,(C) boys being attached to their fathers and girls to their mothers,"(D) both boys and girls being closely attached to their fathers, but girls breaking away",A,-0.9391430020332336,-3.4351742267608643,-3.374511957168579,-3.812011957168579,A,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,-1.044916033744812,-3.7319376468658447,-4.873297691345215,-5.810173988342285,A,True
"In the 1960s, comprehensive schools did not eradicate class inequalities in education because:",(A) they tended to recruit pupils from the inner cities and traditionally working class areas,"(B) selective schools could still 'cream off' the most able pupils, while the comprehensives put children into ability streams","(C) teachers in comprehensive schools used the restricted code in the classroom, whereas working class pupils used elaborated codes of speech",(D) national testing and league tables made the new schools highly competitive and selective,B,-2.400679588317871,-1.3433057069778442,-3.9052491188049316,-3.843017578125,B,True
"In idealized views of science, the experimental method is said to involve:",(A) testing out new research methods to see which one works best,(B) isolating and measuring the effect of one variable upon another,(C) using personal beliefs and values to decide what to study,"(D) interpreting data subjectively, drawing on theoretical paradigms",B,-3.944775342941284,-1.093277096748352,-5.651176929473877,-6.336822032928467,B,True
An 'open' society is one that:,(A) grants every member equal status,(B) does not have any official secrets in its government,(C) has permissive attitudes towards sexual behaviour,(D) allows people to move between levels of the hierarchy,D,-1.675765037536621,-2.73341965675354,-1.9295302629470825,-2.98413348197937,A,False
The Nation of Islam group appealed to:,(A) British-born second generation immigrants from the Asian subcontinent,(B) White Americans who wanted to convert to Islam,(C) African-Americans who felt excluded from the 'ethnic melting pot' in the USA,(D) African-Caribbeans who lived in the inner cities and had a distinctive youth culture,C,-4.4976043701171875,-5.205019474029541,-1.0230940580368042,-5.839271545410156,C,True
Comte's term 'positivism' refers to:,(A) a theory that emphasizes the positive aspects of society,"(B) the precise, scientific study of observable phenomena",(C) a theory that posits difficult questions and sets out to answer them,(D) an unscientific set of laws about social progress,B,-4.411199569702148,-1.1090235710144043,-5.6854472160339355,-6.6223649978637695,B,True
Theories of racialized discourse suggest that:,(A) race is an objective way of categorizing people on biological grounds,(B) the idea of race is socially constructed through powerful ideologies,(C) race relations in Britain and America can be traced back to colonial times,(D) people choose their racial identity and this becomes fixed,B,-3.527862310409546,-1.2885550260543823,-4.591196060180664,-4.779380798339844,B,True
"A major car accident occurs. One man stops his car and starts helping people. After seeing him stop, others also stop and start helping. Which of the following theories best explains the scenario?",(A) Convergence,(B) Emergent-norm,(C) Contagion,(D) Value-added,B,-3.645540237426758,-2.343017578125,-1.1561375856399536,-4.280642509460449,C,False
A new highway extends from a major city though an area used for farmland. Which of the following is most likely to happen as a result?,(A) Farmers will increase the acreage under production.,(B) The city will evolve into a multiple nuclei model.,(C) Suburbanization will develop because the time it takes to commute to the city has been decreased.,"(D) People from the countryside will move to the city, depopulating the farmland region.",C,-4.1226043701171875,-4.271792888641357,-0.9173915982246399,-5.525503158569336,C,True
"According to W. E. B. Dubois, progress for African Americans in the aftermath of slavery",(A) depended on the small group of African Americans receiving the same thorough and extensive education as the most talented White Americans were able to access,"(B) involved their use of skills they already had from farming, domestic work, and labors of rural life rather than being forced to learn new skills in the late 1800s",(C) required that they be trained and prepared as craftspeople and service employees so they could become immediately self-sufficient,"(D) required them to move to large cities where they would be accepted as equals in government, religion, and education",A,-0.99083012342453,-4.73824405670166,-4.185024261474609,-3.7956488132476807,A,True
Pluralist theories suggest that:,(A) the state's power can be exercised through several different administrative structures,(B) the ruling elite is composed of people from various class backgrounds,(C) political parties must compete for the votes of 'consumers' in the electorate,(D) there is a close alignment between class background and party preference,C,-1.5762262344360352,-2.702488660812378,-3.39035964012146,-3.202875852584839,A,False
The term 'over-urbanization' means that:,(A) life in modern Western cities is so far removed from that of the Third World that we find it difficult to understand these societies,"(B) in poorer countries, the rapidly developing cities drain resources from the rural areas",(C) the extent to which urbanization affects development has been exaggerated,(D) governments are so preoccupied with urbanization in the West that they forget to attend to problems in the Third World,B,-3.594069480895996,-0.9918748736381531,-4.373588562011719,-4.873297691345215,B,True
The capitalist class of the mid-twentieth century were said to join the upper class because they:,(A) participated in the same leisure pursuits and events of the 'social calendar',(B) emulated the lifestyle and cultural values of the traditional aristocracy,(C) owned companies and financial assets that generated wealth through corporations,"(D) had direct, personal ownerships of land and businesses as physical assets",C,-1.668545126914978,-3.4207229614257812,-2.4841480255126953,-3.671564817428589,A,False
The term inter-generational mobility refers to:,(A) movement into a different occupational category over a person's lifetime,(B) movement into different occupational categories between generations,(C) movement into a higher occupational category,(D) movement into an occupation that generates a lower income,B,-4.09792947769165,-1.155561923980713,-4.591495513916016,-5.029600143432617,B,True
"The term 'culture industry', used by members of the Frankfurt School, referred to:",(A) the globalization of culture through new technologies,(B) the way in which cultural products were bought and sold for profit,(C) the development of subcultures and counter-cultures in society,(D) the way in which industrialization had created new means of communication,B,-4.015705108642578,-1.0388509035110474,-5.341880798339844,-5.279793739318848,B,True
"According to Hakim (1995, 1996), the majority of part-time work is done by women because:",(A) part-time jobs pay relatively high wages and so are financially beneficial,(B) they make a rational choice to combine employment with their 'home-centred' lives,"(C) their choices are constrained by structural factors, such as being unable to afford childcare",(D) full time work is not available in the kinds of occupations that they want to enter,B,-3.4280142784118652,-3.947467088699341,-1.0073504447937012,-3.998188018798828,C,False
A sect is organised around:,"(A) beliefs that can be challenged by members, a charismatic leader, and openness to new recruits",(B) tolerance towards other religions and the separation of church and state,"(C) voluntary membership, democratic leadership, and high levels of emotional commitment",(D) the idea of the secular world itself as being sacred,C,-1.58340322971344,-4.0277605056762695,-2.6557769775390625,-2.843444585800171,A,False
What is the name of the process by which we acquire a sense of identity and become members of society?,(A) rationalization,(B) colonization,(C) McDonaldization,(D) socialization,D,-4.5431904792785645,-5.182582378387451,-5.374029636383057,-0.7460038661956787,D,True
Pre-testing a questionnaire is useful for:,(A) finding out which topics are important to the respondents,(B) testing out your computer and printer,(C) identifying any problems with the question wording and routing,(D) deciding which respondents to leave out of the final sample,C,-3.7460145950317383,-6.244357585906982,-0.8942648768424988,-6.462240695953369,C,True
Judith Butler (1999) suggested that:,(A) sexual characteristics are the biological determinants of gender,"(B) heterosexuality and homosexuality are essential, opposing identities",(C) the 'two-sex' model replaced the 'one-sex' model in the eighteenth century,(D) gender is performed through bodily gestures and styles to create 'sex',D,-2.355602502822876,-3.919976234436035,-4.093142509460449,-1.4139742851257324,D,True
Patterns of drug use in Britain reveal that:,(A) it has increased and is no longer confined to a hedonistic youth subculture,(B) the most commonly used recreational drug is Ecstasy,(C) teenage girls are more likely to experiment with hard drugs than teenage boys,"(D) despite a series of moral panics, the use of illegal drugs is very rare",A,-1.4894044399261475,-2.1866438388824463,-3.5616955757141113,-2.9371848106384277,A,True
Murray thought that the 'underclass' consisted of people who:,(A) formed an inferior 'race' with low levels of intelligence,(B) lived morally unsound lives of crime and squalor,(C) were too reliant upon welfare benefits,(D) all of the above,D,-3.072467088699341,-3.5767781734466553,-2.8903424739837646,-1.0698784589767456,D,True
"Religious organizations such as the Church of Norway, Islam, the Church of England, and the Church of Greece have which of the following characteristics in common?",(A) They are cultures as well as churches.,(B) They practice separation of church and state.,(C) They exclude women as clergy.,(D) They are monotheistic.,D,-3.0398385524749756,-2.670569658279419,-3.7960829734802246,-1.8512547016143799,D,True
"A researcher mailed 1,000 questionnaires to members of a labor union and received 300 back. Most of those who returned the questionnaires indicated that they were dissatisfied with the union. Results based only on the returned questionnaires are most likely contaminated by",(A) response rate bias,(B) researcher bias,(C) confusing correlation and causation,(D) statistical regression,A,-1.0520728826522827,-5.5892229080200195,-5.741905212402344,-5.43366813659668,A,True
 Role-learning theory suggests that,(A) we internalise and take on social roles from a pre-existing framework,(B) we create and negotiate our roles through interaction with others,(C) social roles are not fixed or stable but fluid and pluralistic,(D) roles have to be learned to suppress unconscious motivations,A,-1.8717215061187744,-1.6245120763778687,-3.8115885257720947,-4.249143600463867,B,False
Post-modernist writers have argued that:,"(A) we live in a world of superficial, fragmented images",(B) no theory is better than any other: 'anything goes',(C) society has changed and we need new kinds of theory,(D) all of the above,A,-3.3978993892669678,-5.587240695953369,-4.65536642074585,-1.030944585800171,D,False
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,-1.0222764015197754,-4.589796543121338,-5.405419826507568,-5.0932769775390625,A,True
Warner's study of the city of Natchez in the American Deep South showed that the 'colour line' there was:,(A) no longer a powerful influence upon race relations,(B) a way of marking out the land so that black people had less space for housing,(C) a new policy that had been introduced to assimilate black and white groups,"(D) a sharp division between black and white castes, underpinned by beliefs about white superiority",D,-3.8037774562835693,-4.433159351348877,-5.560315132141113,-0.8865128755569458,D,True
The social construction of childhood can be traced back to:,(A) the introduction of compulsory education,(B) increasingly emotional ties between parents and children,"(C) new consumer goods for children, such as clothes, toys and books",(D) all of the above,D,-4.144123077392578,-5.963676929473877,-5.030309677124023,-0.7888373136520386,D,True
"In Marx's theory, the 'mode of production' means:",(A) the way in which products are made in a factory,(B) the average measure of productivity under capitalism,(C) the organization of a society's technical and human resources,(D) an integral part of the superstructure of a society,C,-4.475273609161377,-4.9322662353515625,-0.9413156509399414,-4.124332904815674,C,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,-0.9403694272041321,-4.49616813659668,-5.18451452255249,-4.999029636383057,A,True
The work of Smart suggested that:,(A) the rates of violent crime were similar for men and women,(B) women's sexual delinquency was more likely to be normalized than men's,(C) women's criminal behaviour tended to reflect traditional gender roles,(D) all of the above,C,-3.0853993892669678,-3.966195821762085,-2.843496799468994,-1.1638072729110718,D,False
Allen's (2001) study of nurses showed that:,(A) nurses perform a great deal of emotional labour for which they are not paid,(B) the policies of Project 2000 had the effect of de-professionalising the career of nursing,"(C) more men were moving into nursing, which challenges some of the prevailing stereotypes about the occupation",(D) the role of the nurse was ambiguous and had to be constantly redefined in the context of everyday interactions with other staff and patients,D,-1.6746536493301392,-3.3723649978637695,-2.9369804859161377,-2.374642848968506,A,False
Which of the following best describes the practice of placing the blame for the problems of a society on one particular group?,(A) Ethnocentrism,(B) Stereotyping,(C) Scapegoating,(D) Institutionalization,C,-3.7734034061431885,-4.903531551361084,-0.7146999835968018,-5.217464923858643,C,True
"Dahrendorf, Rex, and Habermas focused their attention on:",(A) social solidarity and cohesion,(B) the interpretive understanding of action,(C) women's experiences and gendered knowledge,"(D) power, domination, and conflict",D,-2.183785915374756,-2.499511957168579,-3.5622220039367676,-2.687204122543335,A,False
Sreberny-Mohammadi (1996) argues that national cultures can resist American cultural domination of the media by:,"(A) domesticating its content, including more 'home-produced' programmes",(B) controlling the distribution of imported products by banning satellite dishes,(C) creating 'reverse flows' of their own programmes back to imperial societies,(D) all of the above,D,-2.9932847023010254,-4.747524261474609,-3.9992902278900146,-0.929354727268219,D,True
Mulholland (1998) argued that privatization changed the relationship between companies and managers in that:,(A) flexibility was reduced by the introduction of detailed daily worksheets,(B) the state had greater control than managers over production processes,(C) ownership was transferred from small shareholders to senior managers,(D) employment depended on performance rather than trust and commitment,D,-3.313286781311035,-5.206623077392578,-1.0232418775558472,-2.7027390003204346,C,False
Which of the following is consistent with results of current research conducted in the area of gender roles and the workplace?,"(A) In about a quarter of households with children, men stay home with the children so their wives can work.","(B) Most women believe that there is equal opportunity today between men and women in career choice, advancement, and income.",(C) Most men believe that women should be homemakers because men earn more money.,(D) Most men married to working women do not share housework and childcare obligations equally with their working wives.,D,-2.1171534061431885,-2.5593223571777344,-3.7470145225524902,-1.8744113445281982,D,True
Socialization is:,(A) the formation of an attachment bond between an infant and its carer,(B) a tendency of social theorists to explain everything in terms of social causes,(C) the process of becoming part of a society by learning its norms and values,(D) the historical process by which societies change from traditional to modern,C,-4.099498748779297,-4.618690013885498,-0.9296259880065918,-5.5604472160339355,C,True
The term 'assets' refers to:,(A) the culturally valued commodities and standards of living that make the poor feel relatively deprived,(B) the flow of money a person receives from their salary or wage,"(C) a stock of economic resources, including land, shares and bank deposits",(D) the 'slices' of the population who own differing amounts of wealth,C,-3.4422476291656494,-5.272363185882568,-1.0780072212219238,-4.843017578125,C,True
"In the traditional hierarchy of status and precedence, which of these members of the upper class are in the right order (from highest to lowest status)?","(A) Prime Minister, Archbishop of York, Viscounts of England","(B) Marquesses of England, Earls of Great Britain, King's Brothers","(C) Esquires, Serjeants of Law, Dukes' Eldest Sons","(D) King's Grandsons, Lord High Treasurer, Companions of the Bath",D,-2.4970145225524902,-1.3122386932373047,-3.7495415210723877,-3.8745954036712646,B,False
Social norms are:,"(A) creative activities such as gardening, cookery and craftwork",(B) the symbolic representation of social groups in the mass media,(C) religious beliefs about how the world ought to be,(D) rules and expectations about interaction that regulate social life,D,-4.256523609161377,-5.083685874938965,-4.403696060180664,-0.9176397919654846,D,True
The 'nuclear family' means:,(A) a group of people sharing living accommodation and meals,(B) a network of relatives extended within or between generations,(C) the new family created when an adult leaves home and gets married,(D) a two generation unit of parents and their children,D,-2.7113771438598633,-4.091760158538818,-1.6561568975448608,-3.780944585800171,C,False
The rise of new social movements indicates that:,(A) people vote according to pragmatic issues and concerns,(B) consumer identities are more important than class identities,"(C) personal, cultural and environmental issues can mobilise political consciousness just as much as economic interests",(D) all of the above,D,-4.5630693435668945,-6.020540237426758,-1.7732157707214355,-1.5227106809616089,D,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,-0.7849702835083008,-6.1529717445373535,-6.593103408813477,-7.15470027923584,A,True
Post-Fordist forms of media production and consumption involve:,(A) the mass production of standardized products for passive audiences,(B) television based on producer-broadcaster rather than publisher-broadcaster models,(C) a diverse range of products aimed at niche markets,(D) increasing numbers of advertisements for motoring and car-related products,C,-4.412773609161377,-5.3065714836120605,-0.9334454536437988,-5.4354472160339355,C,True
Marx said that the development of the labour movement through factory-based production would turn the working class into:,(A) a class in itself,(B) a class by itself,(C) a class for itself,(D) a ruling class,C,-3.629404306411743,-5.058159351348877,-1.132652759552002,-5.623071193695068,C,True
"In stage 3 of the 'health transition', the main causes of illness and death are:","(A) acute, infectious diseases such as typhus, measles and cholera",(B) respiratory diseases such as pneumonia and asthma,"(C) chronic, degenerative diseases, such as cancer, heart disease, and strokes",(D) too diverse to put into one category,C,-4.126499652862549,-4.957353591918945,-0.9606345295906067,-4.966631889343262,C,True
