question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",(A) Incidence,(B) Lifetime expectancy,(C) Lifetime prevalence,(D) Period prevalence,C,-2.699897289276123,-2.449897289276123,-1.940037727355957,-2.199897289276123,C,True
How were retroviruses discovered?,(A) In chickens as Rous sarcoma,(B) In humans as HTLV-1,(C) In mice causing leukaemia,(D) In cats causing leukaemia,C,-2.1197662353515625,-2.1209216117858887,-2.1197662353515625,-2.3697662353515625,A,False
Most surveillance systems use which of the following study designs?,(A) Cohort,(B) Serial cross-sectional,(C) Mortality,(D) Syndromic,B,-2.388110399246216,-2.388110399246216,-2.3866095542907715,-2.637397289276123,C,False
Polio can be eradicated by which of the following?,(A) Attention to sewage control and hygiene,(B) Killed polio vaccine,(C) Live polio vaccine,(D) Combination of the killed and live vaccines.,A,-3.0600242614746094,-2.8100242614746094,-2.8084216117858887,-2.8100242614746094,C,False
Public health ethics is:,(A) Patient-centered,(B) Population-centered,(C) Subject-centered,(D) Must respect the rights of individuals,B,-2.3562464714050293,-2.6062464714050293,-2.6040589809417725,-2.6062464714050293,A,False
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,-3.1230714321136475,-3.1238298416137695,-2.8730714321136475,-2.623497724533081,D,False
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",(A) Clinical trial,(B) Double-blind,(C) Longitudinal,(D) Prospective cohort,D,-2.4959216117858887,-2.2468223571777344,-1.9869942665100098,-2.4947662353515625,C,False
Which disease do polyomaviruses predominantly cause?,(A) Tumours,(B) Brain pathology,(C) No disease at all,(D) Kidney infections,C,-2.575610399246216,-2.3261661529541016,-2.575610399246216,-2.07659912109375,D,False
How are antibody producing cells stimulated?,(A) Interacting with a virus short peptide,(B) Interacting with a T helper cell.,(C) Interacting with a plasma cell,(D) Interacting with a virus infected cell,B,-2.4343223571777344,-2.4350242614746094,-2.4334216117858887,-2.4343223571777344,C,False
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,(A) The brilliance of the principal investigator,(B) The commitment of the staff,(C) The commitment of the participants,(D) The quality of the laboratories,C,-2.638110399246216,-2.638110399246216,-2.387397289276123,-2.1386661529541016,D,False
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,(A) Virions carry RNA transcriptase enzyme into the cell,(B) The virion RNA is translated into a single large polyprotein,(C) The virion RNA acting as mRNA,(D) The virus exits by apoptosis of the cell,C,-2.2937464714050293,-2.0437464714050293,-2.041722059249878,-2.2928595542907715,C,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,-2.260472059249878,-2.510472059249878,-2.257143497467041,-2.010472059249878,D,False
Which virus infection was not first identified by clinical observation?,(A) HIV,(B) Rubella teratogenicity,(C) Microcephaly and Zika,(D) Hepatitis C,D,-2.7636661529541016,-2.51409912109375,-2.263110399246216,-1.77146315574646,D,True
The particular quality of the U.S. health care system is its:,"(A) Systematic, democratic approach","(B) Fragmented, uncoordinated approach",(C) The result of rationale decisions by informed legislators,(D) a. and c. above,B,-2.4489824771881104,-2.6989824771881104,-2.6963043212890625,-2.1989824771881104,D,False
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,-2.4812464714050293,-2.4812464714050293,-2.229222059249878,-2.2312464714050293,C,False
Measles has been controlled in many countries by which of the following?,(A) By hygiene,(B) By MMR vaccine,(C) By new molecular peptide vaccines,(D) By humanised monoclonal antibodies to F protein,B,-2.3100242614746094,-2.0593223571777344,-2.5584216117858887,-2.5600242614746094,B,True
How can the spread of filoviruses be restricted?,(A) New antivirals,(B) New humanised monoclonal antibodies,(C) Hygiene and social distancing,(D) New vaccines,C,-2.6687464714050293,-2.4194376468658447,-2.1687464714050293,-2.419976234436035,C,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,-3.2636661529541016,-2.51409912109375,-2.762397289276123,-3.0136661529541016,B,False
PreP is an effective strategy for reducing the incidence of HIV in:,(A) Women,(B) Drug users,(C) Pregnant women,(D) a. and b. above,B,-2.6069376468658447,-2.357476234436035,-2.106147289276123,-2.107476234436035,C,False
The replication of hepatitis B includes which of the following stages?,(A) Movement of intact virus to the cellular cytoplasm for replication,(B) Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,(C) Virions produced in the cytoplasm by cellular DNA polymerase,(D) Oncogenic activity to transform liver cells.,C,-2.5739824771881104,-2.324897289276123,-2.5713043212890625,-2.5739824771881104,B,False
How does the papilloma family of viruses cause cancer?,"(A) Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",(B) Integrates viral genome into cellular DNA,(C) Has an oncogene able to initiate cancer,(D) Acts as a co factor for a cellular oncogene,B,-2.2603089809417725,-2.5103089809417725,-2.2588043212890625,-2.2614824771881104,C,False
The noroviruses typically cause which of the following?,(A) Diarrhoea,(B) Rash,(C) Projectile vomiting and diarrhoea,(D) Disease of the central nervous system,C,-2.3100242614746094,-2.5605714321136475,-2.3093223571777344,-2.5593223571777344,C,True
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,(A) Speedy vaccine development,(B) Identifying genetic variation,(C) Giving details on virus excretion in symptomless carriers,(D) Quickly identifying new viruses,D,-2.2468223571777344,-1.9881407022476196,-2.2432847023010254,-1.9881407022476196,B,False
Determinants of acquiring an HIV infection from an infected person per sexual act include:,(A) Viral RNA level,(B) Presence of other infections,(C) Condom use,(D) All of the above,D,-2.5600242614746094,-2.3105714321136475,-2.0584216117858887,-2.0600242614746094,C,False
How is next generation sequencing (NGS) most often used?,(A) To identify a newly discovered virus,(B) To search for drug resistant mutants,(C) To identify quasi species viruses,(D) Cannot be used,D,-2.388110399246216,-2.388110399246216,-2.137397289276123,-1.8881103992462158,D,True
Which of the following HPV viruses are known to cause cervical cancer?,(A) Viruses of all 5 clades,"(B) Types 14, 16, 18, 31, 45",(C) None are oncogenic per se,(D) Types 1-180,C,-2.513110399246216,-2.7636661529541016,-2.513110399246216,-2.263110399246216,D,False
Which member of the paramyxovirus family can cause very serious croup?,(A) Measles,(B) Meta pneumo virus,(C) Hendra,(D) Respiratory syncytial virus (RSV),B,-2.4187464714050293,-2.4178595542907715,-2.166722059249878,-2.166722059249878,C,False
Which of the following is the cause of delay in HIV testing among the Latino population?,(A) Stigma attached to the disease,(B) Machismo,(C) Drug abuse,(D) All of the above,D,-2.6694376468658447,-2.419976234436035,-2.4178595542907715,-2.4194376468658447,C,False
Describe the morphology of a togavirus.,(A) Enveloped spherical particles with an icosahedral structure,(B) Non-enveloped with an icosahedral structure,(C) Filamentous virus with protruding glycoproteins,(D) Small round viruses,A,-2.2779715061187744,-2.5270423889160156,-2.2760162353515625,-2.5270423889160156,C,False
A good surveillance system should provide information about:,(A) Who is being infected,(B) Where the infected individuals are,(C) How rapidly infection is spreading,(D) All of the above,D,-2.4975242614746094,-2.2480714321136475,-1.9968222379684448,-2.2475242614746094,C,False
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,-2.513110399246216,-2.76409912109375,-2.762397289276123,-2.5136661529541016,A,True
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,-2.8072662353515625,-2.8093223571777344,-2.8057847023010254,-2.3084216117858887,D,False
Which of the following drugs inhibit herpes viruses?,(A) Amantadine,(B) Acyclovir,(C) Oseltamivir,(D) Azidothymidine,D,-2.3718223571777344,-2.3730714321136475,-2.6209216117858887,-2.3725242614746094,A,False
The three countries with the most drug injectors are:,"(A) Bolivia, Argentina, Thailand","(B) China, the U.S. and Russia","(C) Afghanistan, Iraq and Myanmar","(D) Lithuania, Estonia and Latvia",B,-2.7937464714050293,-2.791722059249878,-2.791722059249878,-2.2937464714050293,D,False
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",(A) Children exposed to the chemical waste who do not suffer from ALL,(B) Children not exposed to the chemical waste who do not suffer from ALL,(C) Children from the hospital’s outpatient clinic who do not suffer from ALL,(D) Children not exposed to the chemical waste who suffer from ALL,B,-2.7480714321136475,-2.7480714321136475,-2.2468223571777344,-2.2475242614746094,C,False
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,(A) Humans,(B) Primates,(C) Fruit bats,(D) Pigs,B,-2.8261661529541016,-2.07659912109375,-2.325610399246216,-2.3261661529541016,B,True
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,(A) If administered within 4 days of clinical signs,(B) If used within 48 hours of first clinical signs,(C) Used for the obese,(D) Used in children under the age of 2 years where high virus spread is noted,C,-2.3718223571777344,-2.3718223571777344,-2.3697662353515625,-2.1218223571777344,D,False
Papillomaviruses cause warts and cancer but how do they most often infect humans?,(A) Are water borne,(B) Are airborne,(C) Via scratches and breaks in the skin,(D) Are nosocomial and spread in hospitals,C,-2.6364824771881104,-2.388110399246216,-2.3864824771881104,-2.138110399246216,D,False
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,(A) Diarrhoea,(B) Eye infections,(C) Respiratory tract infections,(D) Haemorrhagic cystitis,C,-2.4812464714050293,-2.4812464714050293,-2.2302324771881104,-2.4802324771881104,C,True
How are new polyomaviruses detailed,(A) Shot gun sequencing,(B) Cultivation in human neural cells,(C) Deep pyro sequencing (NGS),(D) Monoclonal antibody techniques,A,-2.385472059249878,-2.1366095542907715,-2.1340134143829346,-2.635472059249878,C,False
Describe the YF vaccine.,(A) Killed virus vaccine,(B) Live attenuated virus vaccine developed by Pasteurian passage,(C) Live attenuated vaccine produced by direct mutation of the virus genome,(D) Experimental vaccine only,B,-2.4021716117858887,-2.652296781539917,-2.4010162353515625,-2.403169870376587,C,False
What is the biggest risk factor for infection with Ebola?,(A) Working in a category IV laboratory,(B) Attending a funeral of a victim outside,(C) Nursing a patient at home,(D) Attending football matches or large gatherings,A,-2.575610399246216,-2.575610399246216,-2.574897289276123,-2.575610399246216,C,False
"The influenza virus is mainly controlled in special ""risk"" sectors by:",(A) Hygiene,(B) Vaccination,(C) Antiviral drugs,(D) Humanised monoclonal antibodies,B,-2.450610399246216,-2.449897289276123,-2.6989824771881104,-2.6989824771881104,B,True
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",(A) Observer bias,(B) Confounding,(C) Placebo effect,(D) Nonresponse bias,B,-2.319643497467041,-1.8215134143829346,-1.8196436166763306,-2.0715134143829346,C,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,-2.3725242614746094,-2.373497724533081,-2.6225242614746094,-2.3730714321136475,A,True
Which areas of the world are rabies free?,(A) USA,(B) Norway,(C) EU,"(D) Island nations, UK, NZ and Australia",D,-2.6843223571777344,-2.6843223571777344,-2.4334216117858887,-2.6843223571777344,C,False
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,(A) Mixed feeding,(B) Very early introduction of solids,(C) Both a and b,(D) None of them,C,-2.5428595542907715,-2.5437464714050293,-2.2915589809417725,-2.043647289276123,D,False
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,-2.0896716117858887,-2.0905723571777344,-2.3385162353515625,-2.3396716117858887,A,True
Who discovered the first virus?,(A) The microscopist Antonie van Leeuwenhoek,(B) The bacteriologist Charles Chamberland,(C) The botanist Dmitri Iwanowsky,(D) The virologist Jonas Salk,C,-2.0260162353515625,-2.527296781539917,-2.5260162353515625,-2.278169870376587,A,False
Structural interventions typically target:,(A) Policies,(B) The environment,(C) Availability,(D) All of the above,D,-2.4980714321136475,-2.4980714321136475,-2.2475242614746094,-2.4980714321136475,C,False
What is the main clinical picture of hepatitis A?,(A) Rash,(B) Limb paralysis,(C) Jaundice and abdominal discomfort,(D) Upper respiratory tract infection,C,-1.9968222379684448,-2.4980714321136475,-2.2475242614746094,-2.2480714321136475,A,False
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,(A) Animal models,(B) Volunteer studies,(C) In cells using replicon systems,(D) Deductions from the 3 human ORF's of the virus genome,B,-2.3084216117858887,-2.3093223571777344,-2.0572662353515625,-2.0584216117858887,C,False
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",(A) Confounding,(B) Bias,(C) Interaction,(D) Stratification,C,-2.4021716117858887,-1.6530722379684448,-2.1510162353515625,-2.153695821762085,B,False
Describe the coronavirus structure.,(A) Club shaped glycoprotein spikes protrude through a lipid bilayer,(B) An icosahedral structure with an envelope,(C) An icosahedral large pleomorphic virus,(D) Large regimented barrel shaped virus,C,-2.341195821762085,-2.3417601585388184,-2.3396716117858887,-2.341195821762085,C,True
SARS is described as a zoonotic virus - what does this mean?,(A) Such viruses are confined to animals,(B) They do not cause disease in humans,(C) They emerge from animals to cross the species barrier infrequently,(D) They cause pandemics,A,-2.2319376468658447,-2.231147289276123,-1.9802324771881104,-2.231147289276123,C,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,-2.8261661529541016,-2.5769362449645996,-2.575610399246216,-2.57659912109375,C,False
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,-2.3093223571777344,-2.3100242614746094,-2.0593223571777344,-2.0593223571777344,C,False
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,-2.2459216117858887,-2.2475242614746094,-2.4947662353515625,-2.2468223571777344,A,True
Which of the following is an unusual feature of the replication cycle in coronaviruses?,(A) The RNAs all terminate in a common 3´ and produce nested set transcripts,(B) They take advantage of recombination with the long RNA genome,(C) They are not highly mutable,(D) They use capped cellular mRNA's,B,-2.2614824771881104,-2.2614824771881104,-2.0088043212890625,-2.0114824771881104,C,False
Which replication strategy is paralleled by some other viruses?,(A) Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,(B) Replicates in cytoplasmic tubules,(C) Extracellular replication,(D) Replicates in the nucleus,C,-2.5428595542907715,-2.2937464714050293,-2.2900543212890625,-2.0427324771881104,D,False
The characteristic of a generalized epidemic is:,(A) High rates in drug users,(B) High rates in MSM,(C) High rates in pregnant women,(D) High rate in STD clinic attendees,C,-2.278169870376587,-2.2788503170013428,-2.5245347023010254,-2.278169870376587,A,False
An updated version of classification shows the parvovirus family as having how many genera?,(A) Having 5 genera,(B) A very large number of virus types,(C) Only a single virus,(D) Only three viruses,B,-2.95159912109375,-3.20159912109375,-2.950610399246216,-2.45159912109375,D,False
The largest Latino community in the U.S. is:,(A) Puerto Rican,(B) Mexican,(C) Cuban,(D) Brazilian,B,-3.1850242614746094,-3.1850242614746094,-2.9334216117858887,-3.1850242614746094,C,False
How can epidemics of astrovirus mainly be controlled?,(A) By vaccination,(B) Using passive antibody,(C) Basic knowledge of hand washing and food hygiene,(D) Quarantine,C,-2.465669870376587,-2.465669870376587,-2.2135162353515625,-2.4646716117858887,C,True
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",(A) Case series report,(B) Cohort study,(C) Case-control study,(D) Cross-sectional study,A,-2.106147289276123,-2.106147289276123,-2.1025543212890625,-2.3552324771881104,C,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,-2.669976234436035,-2.670396089553833,-2.6694376468658447,-2.419976234436035,D,False
Poliovirus can most easily become more virulent by which of the following processes?,(A) Mutation of the RNA genome at only a few positions,(B) Recombining with another enterovirus,(C) Altering its protein coat,(D) Multiple nucleotide deletions and substitutions,A,-2.5895423889160156,-2.3404715061187744,-2.3385162353515625,-2.3404715061187744,C,False
A virus such as influenza which emerges suddenly and spreads globally is called:,(A) Epidemic,(B) Endemic,(C) Pandemic,(D) Zoonotic,B,-2.528169870376587,-2.528169870376587,-2.5260162353515625,-2.527296781539917,C,False
"Of the following factors, which are the most important factors for virus spread and infection?",(A) Age,(B) Sex,(C) Genetic factors,(D) Travel,D,-2.732896089553833,-2.7332229614257812,-2.7319376468658447,-2.4832229614257812,D,True
How do viruses of the calcivirus family replicate?,(A) As negative strand RNA viruses,(B) As positive strand RNA viruses,(C) Retroviruses,(D) Using genetic reassortment,B,-2.4029715061187744,-2.403695821762085,-2.4021716117858887,-2.4029715061187744,C,False
The parvoviruses have a rather unique genome; what form does it take?,(A) Circular ds DNA,(B) Small linear ss DNA,(C) ds DNA genome,(D) RNA genome with RT,D,-2.5279715061187744,-2.2792601585388184,-2.2779715061187744,-2.278695821762085,C,False
How can the morphology of filoviruses be described?,(A) Very large ball like structure,(B) Long filamentous threads,(C) Icosahedral virion,(D) Floppy membranes without defined morphology,C,-2.5728089809417725,-2.5739824771881104,-2.3228089809417725,-2.324897289276123,C,True
What is the usual direction of 'knowledge' in a cell?,(A) From protein to DNA,(B) From DNA to DNA,(C) From DNA to RNA to protein,(D) Random,C,-2.4803595542907715,-2.4812464714050293,-2.2303595542907715,-2.4803595542907715,C,True
Why are drug combinations essential for HIV?,(A) Single drugs are not completely inhibitory,(B) Mutations negate the effect of one drug,(C) Combinations of antibiotics are effective versus TB,(D) The virus cannot mutate vs a combination,C,-2.5761661529541016,-2.575610399246216,-2.3239824771881104,-2.074897289276123,D,False
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",(A) A cytokine storm,(B) Antibody mediated reactions,(C) A response of killer T cells (CD-8),(D) A decline in function of the immune system,A,-2.091195821762085,-2.591195821762085,-2.5895423889160156,-2.591195821762085,A,True
David Baltimore is a molecular biologist. What did he discover?,(A) The structure of DNA,(B) X-ray crystallographic techniques,(C) The enzyme reverse transcriptase,(D) The anti HIV drug zidovudine,C,-2.527296781539917,-2.2771716117858887,-2.2771716117858887,-2.528169870376587,B,False
Identify the most commonly used diagnostic technique in the virus laboratory:,(A) Virus isolation in cell culture,(B) Deep sequencing (NGS),(C) Reverse transcriptase (RT) PCR,(D) Immuno-serology,B,-2.2937464714050293,-2.2944376468658447,-2.5428595542907715,-2.5444376468658447,A,False
The major risk group for HIV infection among Latinos is:,(A) Heterosexual males,(B) Homosexual males,(C) Females,(D) Injection drug users,B,-2.841195821762085,-2.5917601585388184,-2.5904715061187744,-2.591195821762085,C,False
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",(A) Before antiretroviral drugs are started,(B) After antiretroviral drugs are started,(C) Concurrently with antiretroviral drugs,(D) Doesn’t make any difference,C,-2.3413503170013428,-2.5913503170013428,-2.589796781539917,-2.340669870376587,D,False
A “benefit” of research may accrue:,(A) To the participant,(B) To his/her family,(C) To society,(D) All of the above,D,-2.2319376468658447,-2.482476234436035,-2.231147289276123,-2.4819376468658447,C,False
What is the current best option for preventing future outbreaks of Ebola?,"(A) Rebuild scientific, medical and nursing infrastructure and train staff",(B) Early and accurate diagnosis with molecular kits,(C) Develop effective vaccines,(D) Arrange rapid intervention into West Africa with EU and USA army teams,D,-2.4334216117858887,-2.4343223571777344,-2.6822662353515625,-2.6834216117858887,A,False
Where are arenaviruses predominately located in the world?,(A) SE Asia,(B) Russia,(C) Africa and S. America,(D) N. America,A,-2.4668805599212646,-2.4672937393188477,-2.4663503170013428,-2.4668805599212646,C,False
The most important element of ethical research on human subjects is:,(A) Beneficence,(B) Justice,(C) A methodologically sound study design,(D) Informed consent,D,-2.513110399246216,-2.2636661529541016,-2.762397289276123,-2.5136661529541016,B,False
The characteristic of injecting drug users in Asia is/are:,(A) Strong family support,(B) Low failure rate for rehabilitation centers,(C) Remaining a member of the community,(D) Both a and c,D,-2.2319376468658447,-2.4819376468658447,-2.4803595542907715,-2.2312464714050293,D,True
"Viruses have encouraged us to change our world, as we have now:",(A) Eradicated smallpox,(B) Eradicated polio,(C) Increased hygiene,(D) A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,-2.1530723571777344,-2.1530723571777344,-2.4010162353515625,-2.1538503170013428,A,True
What is the most important factor for virus classification?,(A) The geometry of the virus,(B) How many proteins the virus has,(C) The disease a virus causes,(D) Chemistry of the DNA and RNA,D,-2.3725242614746094,-2.6218223571777344,-2.3709216117858887,-2.3718223571777344,C,False
The major issue for HIV infection among the Latino population is:,(A) Late detection of HIV status,(B) Cultural beliefs,(C) Immigration,(D) All of the above,D,-2.4194376468658447,-2.4194376468658447,-2.168647289276123,-2.1694376468658447,C,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,-2.357476234436035,-2.357476234436035,-2.3562464714050293,-2.6069376468658447,C,False
Results of surveillance should be distributed to:,(A) Decision makers,(B) The public,(C) The data collectors,(D) All of the above,D,-2.2319376468658447,-2.232476234436035,-2.2303595542907715,-2.2312464714050293,C,False
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,-2.4478089809417725,-2.4489824771881104,-2.6963043212890625,-2.1989824771881104,D,False
The group that permits analysis of the entire natural history of HIV/AIDS is:,(A) Persistent seronegatives,(B) Long-term survivors,(C) Seroconverters,(D) Long-term survivors with low levels of CD4+ cells,C,-2.387397289276123,-2.387397289276123,-2.385472059249878,-2.1374964714050293,D,False
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,(A) All donors for factor VIII are screened,(B) Factor VIII is subject to detergent “washing” prior to release,(C) Factor VIII is made synthetically,(D) Factor VIII is important from countries with no reported HIV,C,-2.6834216117858887,-2.6843223571777344,-2.1807847023010254,-1.941202163696289,D,False
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,(A) Highest,(B) Higher than all other ethnic groups except African-Americans,(C) Higher than in all other ethnic groups except African-Americans and,(D) Native Americans,B,-2.7788503170013428,-3.0293805599212646,-2.777296781539917,-2.5293805599212646,D,False
What is the rubella syndrome?,(A) A description of the 3 day rash of German measles,"(B) The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",(C) Combination of rash and post infection encephalitis,(D) Side effects of the MMR vaccine,B,-2.106147289276123,-2.3569376468658447,-2.3552324771881104,-2.1069376468658447,A,False
What is the most common way for a virus to kill a cell?,(A) Dissolves the cellular membrane,(B) Induces apoptosis via caspases,(C) Fragments cellular DNA,(D) Totally blocks cellular transcription,B,-2.0444376468658447,-2.294976234436035,-2.5437464714050293,-2.5428595542907715,A,False
The influenza virus has complicated genetics mainly characterised by which of the following?,(A) Genetic reassortment amongst 8 genes,(B) High levels of recombination,(C) Rapid adsorption and fusion from without via a hydrophobic peptide,(D) High fidelity RNA replicase enzyme,B,-2.6529715061187744,-2.653695821762085,-2.6510162353515625,-2.4029715061187744,D,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,-2.9020423889160156,-2.4042601585388184,-2.4021716117858887,-2.153695821762085,D,False
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,-2.7290589809417725,-2.2302324771881104,-2.4790589809417725,-2.2302324771881104,B,False
