Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,0,-0.9248223304748535,-0.5503556728363037,-0.39163675040213597,-1.0835412529090211,-0.5331855800727175,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,0,-1.2566331624984741,-0.37841641902923584,-0.7234475824257566,-0.9116019991019534,-0.5331855800727175,Yes,False
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,0,-1.1628831624984741,-0.41749024391174316,-0.6296975824257566,-0.9506758239844607,-0.5331855800727175,Yes,True
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,0,-1.0145083665847778,-0.5150633454322815,-0.4813227865120603,-1.048248925504999,-0.5331855800727175,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,0,-1.1707583665847778,-0.42134740948677063,-0.6375727865120603,-0.9545329895594882,-0.5331855800727175,Yes,False
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,0,-1.0849127769470215,-0.45659205317497253,-0.5517271968743039,-0.9897776332476901,-0.5331855800727175,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,0,-0.9325650334358215,-0.5581077337265015,-0.399379453363104,-1.091293313799219,-0.5331855800727175,Yes,False
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,0,-1.0067716836929321,-0.5073206424713135,-0.4735861036202146,-1.040506222544031,-0.5331855800727175,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,0,-0.9364006519317627,-0.5620120763778687,-0.40321507185904515,-1.095197656450586,-0.5331855800727175,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,0,-1.4442716836929321,-0.32365933060646057,-0.9110861036202146,-0.8568449106791781,-0.5331855800727175,No,False
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-1.436467170715332,-0.3157772719860077,-0.9032815906426145,-0.8489628520587252,-0.5331855800727175,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-1.5382260084152222,-0.29247498512268066,-1.0050404283425047,-0.8256605651953982,-0.5331855800727175,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-1.631834626197815,-0.25924113392829895,-1.0986490461250975,-0.7924267140010165,-0.5331855800727175,No,False
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-1.7334197759628296,-0.23389458656311035,-1.2002341958901122,-0.7670801666358279,-0.5331855800727175,No,False
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-1.6238298416137695,-0.2512418031692505,-1.090644261541052,-0.784427383241968,-0.5331855800727175,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-1.631834626197815,-0.2533847391605377,-1.0986490461250975,-0.7865703192332553,-0.5331855800727175,No,True
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-1.6238298416137695,-0.2512849271297455,-1.090644261541052,-0.784470507202463,-0.5331855800727175,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-0.6119707822799683,-0.8624861836433411,-0.07878520220725072,-1.3956717637160585,-0.5331855800727175,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-1.5300426483154297,-0.28076207637786865,-0.9968570682427121,-0.8139476564505862,-0.5331855800727175,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-1.3424240350723267,-0.33913660049438477,-0.8092384549996091,-0.8723221805671023,-0.5331855800727175,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.8502262234687805,-0.6010550260543823,-0.31704064339606297,-1.1342406061270998,-0.5331855800727175,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-1.1783719062805176,-0.42711395025253296,-0.6451863262078,-0.9602995303252505,-0.5331855800727175,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-1.3426845073699951,-0.3413248062133789,-0.8094989272972776,-0.8745103862860965,-0.5331855800727175,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-1.5218995809555054,-0.27663660049438477,-0.9887140008827878,-0.8098221805671023,-0.5331855800727175,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-1.2488298416137695,-0.374411404132843,-0.715644261541052,-0.9075969842055606,-0.5331855800727175,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-1.0146081447601318,-0.5189120173454285,-0.577806250821497,-0.9557139112840634,-0.4368018939386349,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-1.3506147861480713,-0.34921500086784363,-0.9138128922094364,-0.7860168948064785,-0.4368018939386349,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-1.3424649238586426,-0.3412094712257385,-0.9056630299200077,-0.7780113651643734,-0.4368018939386349,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-1.076819658279419,-0.454532653093338,-0.6400177643407841,-0.8913345470319729,-0.4368018939386349,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-2.030184507369995,-0.16241441667079926,-1.5933826134313602,-0.5992163106094341,-0.4368018939386349,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-1.5221624374389648,-0.2727757394313812,-1.08536054350033,-0.7095776333700161,-0.4368018939386349,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-2.0456488132476807,-0.16343100368976593,-1.6088469193090458,-0.6002328976284008,-0.4368018939386349,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-1.4284515380859375,-0.3059347867965698,-0.9916496441473026,-0.7427366807352047,-0.4368018939386349,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-2.2645084857940674,-0.13221925497055054,-1.8277065918554325,-0.5690211489091854,-0.4368018939386349,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-1.9284515380859375,-0.18093480169773102,-1.4916496441473026,-0.6177366956363659,-0.4368018939386349,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-2.139807939529419,-0.14505432546138763,-1.703006045590784,-0.5818562194000225,-0.4368018939386349,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-1.6239006519317627,-0.24843543767929077,-1.1870987579931278,-0.6852373316179257,-0.4368018939386349,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-1.725419282913208,-0.22694534063339233,-1.2886173889745731,-0.6637472345720272,-0.4368018939386349,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-1.5379886627197266,-0.28456538915634155,-1.1011867687810917,-0.7213672830949764,-0.4368018939386349,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-2.1396396160125732,-0.14502501487731934,-1.7028377220739384,-0.5818269088159542,-0.4368018939386349,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-1.8268598318099976,-0.20348413288593292,-1.3900579378713627,-0.6402860268245678,-0.4368018939386349,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-2.3739006519317627,-0.11802978813648224,-1.9370987579931278,-0.5548316820751171,-0.4368018939386349,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-2.030184507369995,-0.161479189991951,-1.5933826134313602,-0.5982810839305859,-0.4368018939386349,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-1.8268598318099976,-0.20045222342014313,-1.3900579378713627,-0.637254117358778,-0.4368018939386349,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-1.9284515380859375,-0.17995895445346832,-1.4916496441473026,-0.6167608483921032,-0.4368018939386349,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-2.046031951904297,-0.1693613976240158,-1.609230057965662,-0.6061632915626507,-0.4368018939386349,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-1.7335830926895142,-0.23487067222595215,-1.2967811987508793,-0.671672566164587,-0.4368018939386349,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-2.1552491188049316,-0.15078145265579224,-1.7184472248662968,-0.5875833465944271,-0.4368018939386349,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-1.6317716836929321,-0.2571810185909271,-1.1949697897542972,-0.693982912529562,-0.4368018939386349,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-1.835060954093933,-0.20847000181674957,-1.3982590601552982,-0.6452718957553845,-0.4368018939386349,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-1.7334775924682617,-0.23383060097694397,-1.2966756985296268,-0.6706324949155789,-0.4368018939386349,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-1.9366437196731567,-0.18408381938934326,-1.4998418257345218,-0.6208857133279782,-0.4368018939386349,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-1.6320017576217651,-0.25530317425727844,-1.1951998636831302,-0.6921050681959133,-0.4368018939386349,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-1.1006721258163452,-0.47413361072540283,-0.6638702318777103,-0.9109355046640377,-0.4368018939386349,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-1.9285967350006104,-0.17913880944252014,-1.4917948410619755,-0.615940703381155,-0.4368018939386349,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-1.3428096771240234,-0.345257967710495,-0.9060077831853885,-0.7820598616491299,-0.4368018939386349,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-1.8270083665847778,-0.199635311961174,-1.390206472646143,-0.6364372058998089,-0.4368018939386349,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-1.335060954093933,-0.3393726348876953,-0.8982590601552982,-0.7761745288263302,-0.4368018939386349,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-1.6161627769470215,-0.24371251463890076,-1.1793608830083866,-0.6805144085775356,-0.4368018939386349,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-1.9286627769470215,-0.18310773372650146,-1.4918608830083866,-0.6199096276651364,-0.4368018939386349,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-2.030115842819214,-0.15771424770355225,-1.593313948880579,-0.5945161416421871,-0.4368018939386349,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-0.9366437196731567,-0.5620120763778687,-0.4406742250194421,-1.0579815710315832,-0.49596949465371465,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-1.6241437196731567,-0.253446102142334,-1.1281742250194422,-0.7494155967960486,-0.49596949465371465,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-1.834944248199463,-0.2084367573261261,-1.3389747535457484,-0.7044062519798407,-0.49596949465371465,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-1.530248999595642,-0.2787094712257385,-1.0342795049419276,-0.7746789658794532,-0.49596949465371465,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-1.3426157236099243,-0.34312352538108826,-0.8466462289562097,-0.8390930200348029,-0.49596949465371465,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-1.334812045097351,-0.337374210357666,-0.8388425504436364,-0.8333437050113807,-0.49596949465371465,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-1.3503457307815552,-0.34694352746009827,-0.8543762361278405,-0.8429130221138129,-0.49596949465371465,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-1.5298820734024048,-0.2787094712257385,-1.0339125787486902,-0.7746789658794532,-0.49596949465371465,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-1.0925043821334839,-0.46808311343193054,-0.5965348874797692,-0.9640526080856452,-0.49596949465371465,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-0.9362543225288391,-0.5618331432342529,-0.44028482787512446,-1.0578026378879675,-0.49596949465371465,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-0.8659515976905823,-0.6165257692337036,-0.3699821030368676,-1.1124952638874182,-0.49596949465371465,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-0.9361740946769714,-0.561911404132843,-0.4402046000232568,-1.0578808987865576,-0.49596949465371465,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-1.6238298416137695,-0.24937351047992706,-1.127860346960055,-0.7453430051336417,-0.49596949465371465,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-1.5301845073699951,-0.2767574191093445,-1.0342150127162806,-0.7727269137630591,-0.49596949465371465,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-1.3347395658493042,-0.3392196595668793,-0.8387700711955896,-0.8351891542205939,-0.49596949465371465,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-1.5301157236099243,-0.2767929136753082,-1.0341462289562098,-0.7727624083290229,-0.49596949465371465,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-0.920569658279419,-0.5462955832481384,-0.4246001636257043,-1.042265077901853,-0.49596949465371465,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-1.3347395658493042,-0.3373408615589142,-0.8387700711955896,-0.8333103562126288,-0.49596949465371465,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-1.2484976053237915,-0.3742901086807251,-0.7525281106700769,-0.8702596033344397,-0.49596949465371465,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-1.2484976053237915,-0.37224408984184265,-0.7525281106700769,-0.8682135844955573,-0.49596949465371465,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-1.334812045097351,-0.33932626247406006,-0.8388425504436364,-0.8352957571277747,-0.49596949465371465,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-0.8461480736732483,-0.5969867706298828,-0.35017857901953364,-1.0929562652835974,-0.49596949465371465,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-1.0765506029129028,-0.4562843143939972,-0.5805811082591882,-0.9522538090477118,-0.49596949465371465,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-1.3421509265899658,-0.341042697429657,-0.8461814319362512,-0.8370121920833716,-0.49596949465371465,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-2.1392781734466553,-0.1468399316072464,-1.6433086787929407,-0.642809426260961,-0.49596949465371465,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-2.264359712600708,-0.14090192317962646,-1.7683902179469935,-0.6368714178333411,-0.49596949465371465,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-1.7255536317825317,-0.2249932885169983,-1.2295841371288172,-0.7209627831707129,-0.49596949465371465,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-1.631834626197815,-0.25927281379699707,-1.1358651315441004,-0.7552423084507117,-0.49596949465371465,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-1.272663950920105,-0.40184223651885986,-0.7766944562663903,-0.8978117311725745,-0.49596949465371465,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-1.6318939924240112,-0.2553684711456299,-1.1359244977702967,-0.7513379657993445,-0.49596949465371465,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-1.936467170715332,-0.18394561111927032,-1.4404976760616175,-0.679915105772985,-0.49596949465371465,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-1.4366437196731567,-0.31204164028167725,-0.9406742250194421,-0.8080111349353919,-0.49596949465371465,No,False
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-1.2803096771240234,-0.40377846360206604,-0.7843401824703088,-0.8997479582557807,-0.49596949465371465,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-1.1787830591201782,-0.431184858083725,-0.6828135644664636,-0.9271543527374396,-0.49596949465371465,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-1.631949543952942,-0.26122498512268066,-1.1359800492992274,-0.7571944797763953,-0.49596949465371465,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.9366955161094666,-0.5620694160461426,-0.4407260214557519,-1.0580389106998571,-0.49596949465371465,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-1.1788893938064575,-0.4253556430339813,-0.6775009545019349,-0.9267440823385039,-0.5013884393045226,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-1.7337183952331543,-0.23207110166549683,-1.2323299559286318,-0.7334595409700194,-0.5013884393045226,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-1.522444248199463,-0.27494892477989197,-1.0210558088949404,-0.7763373640844146,-0.5013884393045226,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-1.0772552490234375,-0.4526875913143158,-0.5758668097189149,-0.9540760306188384,-0.5013884393045226,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-1.0846219062805176,-0.4603535532951355,-0.583233466975995,-0.9617419925996581,-0.5013884393045226,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-1.1627261638641357,-0.4173348844051361,-0.6613377245596131,-0.9187233237096587,-0.5013884393045226,Yes,False
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-0.7291272282600403,-0.729750394821167,-0.2277387889555177,-1.2311388341256895,-0.5013884393045226,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-0.7211480736732483,-0.7219434976577759,-0.2197596343687257,-1.2233319369622984,-0.5013884393045226,Yes,True
