Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,0,-0.28110575675964355,-1.4062373638153076,2.2534025945353986,-3.9407457151103498,-2.534508351295042,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,0,-10.499841690063477,-4.5419117668643594e-05,-7.965333338768435,-2.534553770412711,-2.534508351295042,No,True
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,0,-1.1404049396514893,-0.38669705390930176,1.394103411643553,-2.921205405204344,-2.534508351295042,Yes,True
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,0,-0.31432151794433594,-1.3124910593032837,2.220186833350706,-3.846999410598326,-2.534508351295042,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,0,-6.999851226806641,-0.00091981899458915,-4.465342875511599,-2.5354281702896313,-2.534508351295042,No,True
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,0,-0.5232536792755127,-0.8984192609786987,2.0112546720195295,-3.432927612273741,-2.534508351295042,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,0,-2.0154309272766113,-0.1425563097000122,0.5190774240184308,-2.6770646609950544,-2.534508351295042,Yes,False
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,0,-5.749841690063477,-0.0032027962151914835,-3.2153333387684344,-2.5377111475102336,-2.534508351295042,No,True
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,0,-0.9725114107131958,-0.4745981693267822,1.5619969405818463,-3.0091065206218244,-2.534508351295042,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,0,-8.749568939208984,-0.00023496254289057106,-6.215060587913943,-2.5347433138379327,-2.534508351295042,No,False
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-10.437143325805664,-6.151279376354069e-05,-7.902634974510622,-2.5345698640888057,-2.534508351295042,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-9.49951171875,-0.00012898535351268947,-6.965003367454958,-2.534637336648555,-2.534508351295042,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-3.0466012954711914,-0.0492856502532959,-0.5120929441761493,-2.583794001548338,-2.534508351295042,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-8.874619483947754,-0.0002807389246299863,-6.340111132652712,-2.534789090219672,-2.534508351295042,No,False
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-9.74976921081543,-9.715590567793697e-05,-7.215260859520388,-2.53460550720072,-2.534508351295042,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-9.999664306640625,-0.00010013660357799381,-7.465155955345583,-2.53460848789862,-2.534508351295042,No,True
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-7.874769687652588,-0.00040745778824202716,-5.340261336357546,-2.534915809083284,-2.534508351295042,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-5.7578712585382164e-05,-11.374998092651367,2.5344507725824568,-13.909506443946409,-2.534508351295042,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-8.374841690063477,-0.0006327630253508687,-5.840333338768435,-2.535141114320393,-2.534508351295042,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-4.87492036819458,-0.007621884346008301,-2.340412016899538,-2.5421302356410505,-2.534508351295042,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.0008586655603721738,-7.124996662139893,2.53364968573467,-9.659505013434934,-2.534508351295042,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-0.0005753044970333576,-7.624998092651367,2.533933046798009,-10.159506443946409,-2.534508351295042,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-7.249820709228516,-0.0019201041432097554,-4.715312357933474,-2.536428455438252,-2.534508351295042,No,True
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-0.5233559608459473,-0.8984322547912598,2.011152390449095,-3.432940606086302,-2.534508351295042,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-1.7030143737792969,-0.20213520526885986,0.8314939775157453,-2.736643556563902,-2.534508351295042,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-5.900922405999154e-05,-11.374998092651367,1.8960218623758776,-13.271078964251306,-1.8960808715999375,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-9.124876976013184,-0.00020921239047311246,-7.228796104413246,-1.8962900839904107,-1.8960808715999375,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-4.749925136566162,-0.008598923683166504,-2.8538442649662246,-1.904679795283104,-1.8960808715999375,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.0263905581086874,-3.656240940093994,1.8696903134912501,-5.552321811693932,-1.8960808715999375,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-11.812283515930176,-5.126048199599609e-05,-9.916202644330237,-1.8961321320819335,-1.8960808715999375,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-5.124851226806641,-0.006260633934289217,-3.228770355206703,-1.9023415055342268,-1.8960808715999375,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-12.124820709228516,-3.361750714248046e-05,-10.228739837628577,-1.89611448910708,-1.8960808715999375,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-6.874904155731201,-0.001077175373211503,-4.978823284131264,-1.897158046973149,-1.8960808715999375,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-12.124841690063477,-3.540553734637797e-05,-10.228760818463538,-1.896116277137284,-1.8960808715999375,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-9.874859809875488,-8.642711327411234e-05,-7.978778938275551,-1.8961672987132117,-1.8960808715999375,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-12.124876976013184,-4.732626985060051e-05,-10.228796104413245,-1.8961281978697881,-1.8960808715999375,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-9.124876976013184,-0.0005569460336118937,-7.228796104413246,-1.8966378176335494,-1.8960808715999375,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-0.9059805274009705,-0.5312178134918213,0.9901003441989671,-2.427298685091759,-1.8960808715999375,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-3.046564817428589,-0.05196690559387207,-1.1504839458286513,-1.9480477771938096,-1.8960808715999375,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-11.749738693237305,-5.436023639049381e-05,-9.853657821637366,-1.896135231836328,-1.8960808715999375,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-10.687309265136719,-9.286437125410885e-05,-8.79122839353678,-1.8961737359711917,-1.8960808715999375,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-11.499738693237305,-5.805554974358529e-05,-9.603657821637366,-1.8961389271496811,-1.8960808715999375,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-8.999738693237305,-0.00018549036758486181,-7.103657821637367,-1.8962663619675224,-1.8960808715999375,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-11.124664306640625,-9.059986041393131e-05,-9.228583435040687,-1.8961714714603515,-1.8960808715999375,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-7.374738693237305,-0.0007717613480053842,-5.478657821637367,-1.896852632947943,-1.8960808715999375,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-10.374820709228516,-0.00012886541662737727,-8.478739837628577,-1.896209737016565,-1.8960808715999375,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-1.812360167503357,-0.18845641613006592,0.08372070409658061,-2.0845372877300035,-1.8960808715999375,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-12.81235122680664,-5.1856201025657356e-05,-10.916270355206702,-1.8961327278009632,-1.8960808715999375,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-7.124876499176025,-0.0010590554447844625,-5.228795627576088,-1.897139927044722,-1.8960808715999375,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-10.124820709228516,-8.380446524824947e-05,-8.228739837628577,-1.8961646760651858,-1.8960808715999375,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-3.781075954437256,-0.025976061820983887,-1.8849950828373183,-1.9220569334209214,-1.8960808715999375,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-12.81235122680664,-3.314048080937937e-05,-10.916270355206702,-1.896114012080747,-1.8960808715999375,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-8.624841690063477,-0.000257611449342221,-6.728760818463539,-1.8963384830492798,-1.8960808715999375,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-6.374841690063477,-0.0017675162525847554,-4.478760818463539,-1.8978483878525223,-1.8960808715999375,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-10.999704360961914,-5.5909709772095084e-05,-9.103623489361976,-1.8961367813097096,-1.8960808715999375,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-10.37491512298584,-7.653239299543202e-05,-8.478834251385901,-1.896157403992933,-1.8960808715999375,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-8.124841690063477,-0.0003147127863485366,-6.228760818463539,-1.896395584386286,-1.8960808715999375,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-9.374820709228516,-0.00011098400864284486,-7.478739837628578,-1.8961918556085804,-1.8960808715999375,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-7.499841690063477,-0.0005685092764906585,-5.603760818463539,-1.8966493808764282,-1.8960808715999375,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-11.687368392944336,-4.911433643428609e-05,-9.791287521344398,-1.8961299859363718,-1.8960808715999375,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-10.99989128112793,-4.255789826856926e-05,-9.103810409527991,-1.8961234294982061,-1.8960808715999375,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-0.0008953828946687281,-8.87499713897705,2.4039457964575845,-11.279838318329304,-2.4048411793522533,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-4.99989128112793,-0.007857680320739746,-2.5950501017756764,-2.412698859672993,-2.4048411793522533,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-11.12489128112793,-9.179121116176248e-05,-8.720050101775676,-2.404932970563415,-2.4048411793522533,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-10.74989128112793,-4.9591159040573984e-05,-8.345050101775676,-2.404890770511294,-2.4048411793522533,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-6.49989128112793,-0.001541614648886025,-4.095050101775676,-2.4063827940011393,-2.4048411793522533,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-6.374904155731201,-0.0017147064208984375,-3.970062976378948,-2.4065558857731517,-2.4048411793522533,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-6.874820709228516,-0.002174854977056384,-4.469979529876262,-2.4070160343293097,-2.4048411793522533,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-7.624796390533447,-0.000514150015078485,-5.219955211181194,-2.4053553293673318,-2.4048411793522533,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-1.0545397996902466,-0.431621789932251,1.3503013796620067,-2.8364629692845043,-2.4048411793522533,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-0.757671594619751,-0.6327934265136719,1.6471695847325023,-3.037634605865925,-2.4048411793522533,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-0.022674810141324997,-4.031231880187988,2.3821663692109283,-6.436073059540242,-2.4048411793522533,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-0.008298404514789581,-4.8749871253967285,2.3965427748374637,-7.279828304748982,-2.4048411793522533,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-8.99992561340332,-0.00014698522863909602,-6.595084434051067,-2.4049881645808924,-2.4048411793522533,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-10.87491512298584,-3.2544317946303636e-05,-8.470073943633587,-2.4048737236701996,-2.4048411793522533,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-6.37491512298584,-0.0018032791558653116,-3.9700739436335866,-2.4066444585081186,-2.4048411793522533,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-11.374934196472168,-2.4557179131079465e-05,-8.970093017119915,-2.4048657365313844,-2.4048411793522533,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-7.724894385319203e-05,-10.62499713897705,2.4047639304084,-13.029838318329304,-2.4048411793522533,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-9.749796867370605,-0.00017178076086565852,-7.344955688018352,-2.405012960113119,-2.4048411793522533,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-0.251873254776001,-1.4999946355819702,2.1529679245762523,-3.9048358149342235,-2.4048411793522533,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-2.3436625003814697,-0.100089430809021,0.06117867897078355,-2.5049306101612743,-2.4048411793522533,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-4.999841690063477,-0.006761789321899414,-2.5950005107112233,-2.4116029686741527,-2.4048411793522533,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-8.964670996647328e-05,-10.37499713897705,2.404751532642287,-12.779838318329304,-2.4048411793522533,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-0.0182342566549778,-4.031244277954102,2.3866069226972755,-6.436085457306355,-2.4048411793522533,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-4.249831199645996,-0.014201998710632324,-1.8449900202937428,-2.4190431780628856,-2.4048411793522533,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-9.124903678894043,-0.00012624279770534486,-6.72006249954179,-2.4049674221499586,-2.4048411793522533,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-11.999859809875488,-3.397482942091301e-05,-9.595018630523235,-2.404875154181674,-2.4048411793522533,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-10.749796867370605,-5.4836535127833486e-05,-8.344955688018352,-2.404896015887381,-2.4048411793522533,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-6.749738693237305,-0.0013496880419552326,-4.344897513885051,-2.4061908673942085,-2.4048411793522533,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-0.16980063915252686,-1.921857476234436,2.2350405401997264,-4.326698655586689,-2.4048411793522533,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-7.87489128112793,-0.00040483486372977495,-5.470050101775676,-2.405246014215983,-2.4048411793522533,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-8.749859809875488,-0.0001769067021086812,-6.345018630523235,-2.405018086054362,-2.4048411793522533,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-0.10141707211732864,-2.343733787536621,2.3034241072349246,-4.748574966888874,-2.4048411793522533,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-0.8865772485733032,-1.6406031847000122,1.51826393077895,-4.0454443640522655,-2.4048411793522533,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-6.499783515930176,-0.0017254357226192951,-4.0949423365779225,-2.4065666150748726,-2.4048411793522533,No,True
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-11.999820709228516,-3.051787643926218e-05,-9.594979529876262,-2.4048716972286925,-2.4048411793522533,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.10581982880830765,-3.9843480587005615,2.2990213505439456,-6.389189238052815,-2.4048411793522533,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-0.5233739614486694,-0.8984293937683105,1.7617284144866971,-3.183531769703677,-2.2851023759353666,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-12.74992561340332,-2.2530606656800956e-05,-10.464823237467954,-2.2851249065420234,-2.2851023759353666,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-12.374796867370605,-5.2452320232987404e-05,-10.089694491435239,-2.2851548282555996,-2.2851023759353666,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-0.14253735542297363,-2.015618324279785,2.142565020512393,-4.300720700215152,-2.2851023759353666,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-0.05509663000702858,-2.9374959468841553,2.230005745928338,-5.222598322819522,-2.2851023759353666,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-5.249851226806641,-0.005296945571899414,-2.964748850871274,-2.290399321507266,-2.2851023759353666,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-8.046689617913216e-05,-11.124999046325684,2.2850219090391874,-13.41010142226105,-2.2851023759353666,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-6.520851457025856e-05,-12.249998092651367,2.2850371674207963,-14.535100468586734,-2.2851023759353666,Yes,True
151.0,27.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel colliding with the nail?,No,3,-10.124876976013184,-6.866461626486853e-05,-7.839774600077817,-2.2851710405516314,-2.2851023759353666,No,True
