Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,-1.3183687925338745,-0.3215025067329407,-9.999446868896484,-9.312383651733398,8.68107807636261,8.990881145000458,No,True
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,-0.9792847633361816,-0.4820244014263153,-9.999446868896484,-9.312383651733398,9.020162105560303,8.830359250307083,Yes,False
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,-0.25677162408828735,-1.507474422454834,-9.999446868896484,-9.312383651733398,9.742675244808197,7.8049092292785645,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,-0.06066907197237015,-2.9370954036712646,-9.999446868896484,-9.312383651733398,9.938777796924114,6.375288248062134,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-2.248188018798828,-0.11887721717357635,-9.999446868896484,-9.312383651733398,7.751258850097656,9.193506434559822,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,-0.6395760178565979,-0.7652389407157898,-9.999446868896484,-9.312383651733398,9.359870851039886,8.547144711017609,Yes,False
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,-0.16685643792152405,-1.9136912822723389,-9.999446868896484,-9.312383651733398,9.83259043097496,7.39869236946106,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,-0.16978290677070618,-1.9214236736297607,-9.999446868896484,-9.312383651733398,9.829663962125778,7.390959978103638,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-2.7636661529541016,-0.07101457566022873,-9.999446868896484,-9.312383651733398,7.235780715942383,9.24136907607317,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,-0.4833581745624542,-0.9840008616447449,-9.999446868896484,-9.312383651733398,9.51608869433403,8.328382790088654,Yes,False
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,-0.11895271390676498,-2.2495415210723877,-9.999446868896484,-9.312383651733398,9.88049415498972,7.062842130661011,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,-0.07539673894643784,-2.7650632858276367,-9.999446868896484,-9.312383651733398,9.924050129950047,6.547320365905762,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,-1.513784646987915,-0.2628563344478607,-9.999446868896484,-9.312383651733398,8.48566222190857,9.049527317285538,No,True
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,-1.139319658279419,-0.39409205317497253,-9.999446868896484,-9.312383651733398,8.860127210617065,8.918291598558426,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,-0.258722722530365,-1.5074527263641357,-9.999446868896484,-9.312383651733398,9.74072414636612,7.804930925369263,Yes,True
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,-0.03314393758773804,-3.655857801437378,-9.999446868896484,-9.312383651733398,9.966302931308746,5.6565258502960205,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,-0.8381482362747192,-0.5892196297645569,-9.999446868896484,-9.312383651733398,9.161298632621765,8.723164021968842,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,-1.7093995809555054,-0.20752501487731934,-9.999446868896484,-9.312383651733398,8.290047287940979,9.104858636856079,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,-0.31933462619781494,-1.3199527263641357,-9.999446868896484,-9.312383651733398,9.68011224269867,7.992430925369263,Yes,True
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,-0.1703006476163864,-1.9212183952331543,-9.999446868896484,-9.312383651733398,9.829146221280098,7.391165256500244,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,-2.1382625102996826,-0.13545842468738556,-9.999446868896484,-9.312383651733398,7.861184358596802,9.176925227046013,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,-0.9791272282600403,-0.47999024391174316,-9.999446868896484,-9.312383651733398,9.020319640636444,8.832393407821655,Yes,False
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,-0.2066960632801056,-1.7104681730270386,-9.999446868896484,-9.312383651733398,9.792750805616379,7.60191547870636,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,-1.334537148475647,-0.3373408615589142,-9.999446868896484,-9.312383651733398,8.664909720420837,8.975042790174484,No,False
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,-3.7172937393188477,-0.03151597082614899,-9.999446868896484,-9.312383651733398,6.282153129577637,9.28086768090725,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,-0.4383516311645508,-1.062119960784912,-9.999446868896484,-9.312383651733398,9.561095237731934,8.250263690948486,Yes,False
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,-0.13268007338047028,-2.1402390003204346,-9.999446868896484,-9.312383651733398,9.866766795516014,7.172144651412964,Yes,True
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,-0.38365545868873596,-1.2574048042297363,-9.999446868896484,-9.312383651733398,9.615791410207748,8.054978847503662,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,-1.9281967878341675,-0.1780899316072464,-9.999446868896484,-9.312383651733398,8.071250081062317,9.134293720126152,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,-1.0609009265899658,-0.43889907002449036,-9.999446868896484,-9.312383651733398,8.938545942306519,8.873484581708908,Yes,False
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,-0.40326613187789917,-1.1558579206466675,-9.999446868896484,-9.312383651733398,9.596180737018585,8.156525731086731,Yes,True
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,-0.0274665430188179,-3.780944585800171,-9.999446868896484,-9.312383651733398,9.971980325877666,5.5314390659332275,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,-1.420146107673645,-0.2941557765007019,-9.999446868896484,-9.312383651733398,8.57930076122284,9.018227875232697,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,-1.8109009265899658,-0.18401899933815002,-9.999446868896484,-9.312383651733398,8.188545942306519,9.128364652395248,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,-0.7019363641738892,-0.7027389407157898,-9.999446868896484,-9.312383651733398,9.297510504722595,8.609644711017609,Yes,True
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,-0.03058248572051525,-3.6559250354766846,-9.999446868896484,-9.312383651733398,9.96886438317597,5.656458616256714,Yes,True
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,-2.3572237491607666,-0.10557807981967926,-9.999446868896484,-9.312383651733398,7.642223119735718,9.20680557191372,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,-1.8110885620117188,-0.1841132491827011,-9.999446868896484,-9.312383651733398,8.188358306884766,9.128270402550697,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,-0.352472722530365,-1.2262547016143799,-9.999446868896484,-9.312383651733398,9.64697414636612,8.086128950119019,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,-0.26255741715431213,-1.5152623653411865,-9.999446868896484,-9.312383651733398,9.736889451742172,7.797121286392212,Yes,True
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,-0.2401212453842163,-1.6168546676635742,-9.999446868896484,-9.312383651733398,9.759325623512268,7.695528984069824,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,-0.47935643792152405,-0.9801185727119446,-9.999446868896484,-9.312383651733398,9.52009043097496,8.332265079021454,Yes,False
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,-0.7606064081192017,-0.636334240436554,-9.999446868896484,-9.312383651733398,9.238840460777283,8.676049411296844,Yes,True
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,-0.03600360453128815,-3.4684250354766846,-9.999446868896484,-9.312383651733398,9.963443264365196,5.843958616256714,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,-5.997524261474609,-0.005277934949845076,-9.999446868896484,-9.312383651733398,4.001922607421875,9.307105716783553,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,-1.9125949144363403,-0.16460463404655457,-9.999446868896484,-9.312383651733398,8.086851954460144,9.147779017686844,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,-0.2090574949979782,-1.710634469985962,-9.999446868896484,-9.312383651733398,9.790389373898506,7.6017491817474365,Yes,True
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,-0.07213094085454941,-2.7652623653411865,-9.999446868896484,-9.312383651733398,9.927315928041935,6.547121286392212,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,-0.44202572107315063,-1.0698206424713135,-9.999446868896484,-9.312383651733398,9.557421147823334,8.242563009262085,Yes,False
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,-1.607646107673645,-0.23084920644760132,-9.999446868896484,-9.312383651733398,8.39180076122284,9.081534445285797,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,-0.9791272282600403,-0.4800719916820526,-9.999446868896484,-9.312383651733398,9.020319640636444,8.832311660051346,Yes,True
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,-0.16978290677070618,-1.9215235710144043,-9.999446868896484,-9.312383651733398,9.829663962125778,7.390860080718994,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,-0.8381482362747192,-0.5892388224601746,-9.999446868896484,-9.312383651733398,9.161298632621765,8.723144829273224,Yes,False
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,-0.9049240946769714,-0.530777096748352,-9.999446868896484,-9.312383651733398,9.094522774219513,8.781606554985046,Yes,False
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,-0.7641914486885071,-0.6401593685150146,-9.999446868896484,-9.312383651733398,9.235255420207977,8.672224283218384,Yes,True
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,-0.19140779972076416,-1.8199949264526367,-9.999446868896484,-9.312383651733398,9.80803906917572,7.492388725280762,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,-2.4673819541931152,-0.09905318170785904,-9.999446868896484,-9.312383651733398,7.532064914703369,9.21333047002554,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,-1.2252261638641357,-0.3531436324119568,-9.999446868896484,-9.312383651733398,8.774220705032349,8.959240019321442,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,-0.5849748849868774,-0.835594117641449,-9.999446868896484,-9.312383651733398,9.414471983909607,8.47678953409195,Yes,True
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,-2.310997724533081,-0.11941076815128326,-9.999446868896484,-9.312383651733398,7.688449144363403,9.192972883582115,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,-3.7792601585388184,-0.030523652210831642,-9.999446868896484,-9.312383651733398,6.220186710357666,9.281859999522567,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,-2.935797929763794,-0.060768529772758484,-9.999446868896484,-9.312383651733398,7.06364893913269,9.25161512196064,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,-0.5027315616607666,-0.9994804859161377,-9.999446868896484,-9.312383651733398,9.496715307235718,8.31290316581726,Yes,True
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,-2.9985885620117188,-0.05890534445643425,-9.999446868896484,-9.312383651733398,7.000858306884766,9.253478307276964,No,False
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,-3.419976234436035,-0.040394917130470276,-9.999446868896484,-9.312383651733398,6.579470634460449,9.271988734602928,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,-4.404380798339844,-0.015901928767561913,-9.999446868896484,-9.312383651733398,5.595066070556641,9.296481722965837,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,-2.810797929763794,-0.06764532625675201,-9.999446868896484,-9.312383651733398,7.18864893913269,9.244738325476646,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,-0.008052057586610317,-5.249664783477783,-9.999446868896484,-9.312383651733398,9.991394811309874,4.062718868255615,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,-2.2479472160339355,-0.1203409880399704,-9.999446868896484,-9.312383651733398,7.751499652862549,9.192042663693428,No,True
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,-4.466495513916016,-0.016681356355547905,-9.999446868896484,-9.312383651733398,5.532951354980469,9.29570229537785,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,-0.09396737813949585,-2.468357801437378,-9.999446868896484,-9.312383651733398,9.905479490756989,6.8440258502960205,Yes,True
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,-0.03271877393126488,-3.593444585800171,-9.999446868896484,-9.312383651733398,9.96672809496522,5.7189390659332275,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,-0.13553474843502045,-2.1402390003204346,-9.999446868896484,-9.312383651733398,9.863912120461464,7.172144651412964,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,-1.1465238332748413,-0.39959093928337097,-9.999446868896484,-9.312383651733398,8.852923035621643,8.912792712450027,No,True
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,-0.49078717827796936,-0.9916720390319824,-9.999446868896484,-9.312383651733398,9.508659690618515,8.320711612701416,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,-0.29170843958854675,-1.4214236736297607,-9.999446868896484,-9.312383651733398,9.707738429307938,7.890959978103638,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,-0.04463442787528038,-3.2340009212493896,-9.999446868896484,-9.312383651733398,9.954812441021204,6.078382730484009,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,-0.3558007478713989,-1.2338635921478271,-9.999446868896484,-9.312383651733398,9.643646121025085,8.078520059585571,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,-5.8729472160339355,-0.005668892525136471,-9.999446868896484,-9.312383651733398,4.126499652862549,9.306714759208262,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,-0.397276371717453,-1.1480720043182373,-9.999446868896484,-9.312383651733398,9.602170497179031,8.164311647415161,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,-0.10982160270214081,-2.3590447902679443,-9.999446868896484,-9.312383651733398,9.889625266194344,6.953338861465454,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,-1.819204568862915,-0.19597117602825165,-9.999446868896484,-9.312383651733398,8.18024230003357,9.116412475705147,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,-2.9360885620117188,-0.06030392646789551,-9.999446868896484,-9.312383651733398,7.063358306884766,9.252079725265503,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,-1.7098803520202637,-0.21157032251358032,-9.999446868896484,-9.312383651733398,8.28956651687622,9.100813329219818,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,-0.0868639275431633,-2.5934250354766846,-9.999446868896484,-9.312383651733398,9.912582941353321,6.718958616256714,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,-1.9201992750167847,-0.1683107316493988,-9.999446868896484,-9.312383651733398,8.0792475938797,9.144072920084,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,-2.935997724533081,-0.05957186222076416,-9.999446868896484,-9.312383651733398,7.063449144363403,9.252811789512634,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,-2.935797929763794,-0.05922739952802658,-9.999446868896484,-9.312383651733398,7.06364893913269,9.253156252205372,No,False
