Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
28,7,material-dynamics,7,material,2,Chao sees something that is fabric.,Can it ripple?,Yes,-3.3896992206573486,-3.390284299850464,Yes,True
31,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it break?,No,-4.248400688171387,-4.061980724334717,No,True
32,8,material-dynamics,8,material,2,Chao sees something that is liquid.,Can it ripple?,Yes,-3.842970371246338,-4.343381404876709,Yes,True
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,-3.216195821762085,-4.842381954193115,Yes,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,-2.873497724533081,-4.374088764190674,Yes,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,-3.9667601585388184,-3.718061923980713,No,False
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,-3.3413503170013428,-2.71817946434021,No,True
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,-4.122815132141113,-3.874373435974121,No,False
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,-4.186832904815674,-3.7029049396514893,No,True
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,-3.842100143432617,-4.468305587768555,Yes,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,-3.842615842819214,-3.655857801437378,No,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,-4.1822662353515625,-4.435688018798828,Yes,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-3.452488660812378,-1.8827027082443237,No,False
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,-2.5925426483154297,-2.280944585800171,No,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,-2.4517781734466553,-2.8276875019073486,Yes,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,-3.1229472160339355,-2.3120694160461426,No,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-3.590035915374756,-4.092615604400635,Yes,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-2.654600143432617,-3.1558055877685547,Yes,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-4.617853164672852,-3.76409912109375,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-3.2923262119293213,-2.7328007221221924,No,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-2.420485496520996,-3.171295642852783,Yes,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-2.858631134033203,-2.8591747283935547,Yes,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-3.8423819541931152,-2.2809040546417236,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-2.4674649238586426,-4.0309038162231445,Yes,False
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-3.4516913890838623,-5.624619960784912,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-2.717684507369995,-2.468381643295288,No,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-2.5913503170013428,-3.5931427478790283,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-4.247524261474609,-5.686832904815674,Yes,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-3.8984034061431885,-5.2779717445373535,Yes,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-3.3112542629241943,-3.8122220039367676,Yes,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-3.9042601585388184,-4.968358039855957,Yes,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-3.201500654220581,-3.9525270462036133,Yes,False
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-3.934695243835449,-5.8738298416137695,Yes,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-2.358069658279419,-4.812095642089844,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-2.747814893722534,-4.124244213104248,Yes,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-1.7957229614257812,-6.0617899894714355,Yes,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-3.700448513031006,-4.436832904815674,Yes,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-2.4987542629241943,-3.812269449234009,Yes,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-3.137397289276123,-4.655419826507568,Yes,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-2.6377761363983154,-2.3896992206573486,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-4.773403167724609,-4.528995513916016,No,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-3.9458658695220947,-3.8270084857940674,No,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-5.123188018798828,-4.437142848968506,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-4.80951452255249,-2.937011957168579,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-3.077404022216797,-3.515514373779297,Yes,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-3.169853925704956,-3.671131134033203,Yes,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-4.716495513916016,-3.9682769775390625,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-3.8896992206573486,-4.156075954437256,Yes,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-2.732896089553833,-3.2340009212493896,Yes,False
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-3.920396089553833,-3.3591012954711914,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-3.544853925704956,-3.7960829734802246,Yes,False
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-2.983830690383911,-1.4920724630355835,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-2.5459775924682617,-3.0466177463531494,Yes,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-3.9195852279663086,-3.421363592147827,No,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-3.8553595542907715,-3.358358144760132,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-3.3402605056762695,-4.217615604400635,Yes,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-2.7487542629241943,-2.6245954036712646,No,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-2.60841965675354,-2.8591177463531494,Yes,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-3.0292601585388184,-2.4057140350341797,No,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-2.748497724533081,-4.186832904815674,Yes,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-3.3725242614746094,-3.9990885257720947,Yes,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-3.935314893722534,-2.9369113445281982,No,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-3.3548262119293213,-3.4831488132476807,Yes,False
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-3.5914957523345947,-2.593357801437378,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-3.9191136360168457,-3.54591965675354,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-3.8413503170013428,-3.718017578125,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-2.4679200649261475,-3.968564748764038,Yes,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-2.949897289276123,-3.077075958251953,Yes,False
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-2.38909912109375,-4.905603408813477,Yes,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-2.623497724533081,-3.4996848106384277,Yes,False
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-2.7487542629241943,-3.249704122543335,Yes,False
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-3.7649474143981934,-2.0154426097869873,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-2.1558055877685547,-2.406137704849243,Yes,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-3.7642781734466553,-4.1559038162231445,Yes,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-3.8257625102996826,-4.436911582946777,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-3.5772552490234375,-3.5779049396514893,Yes,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-3.608830690383911,-3.0467374324798584,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-3.983631134033203,-1.241985559463501,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-4.0613298416137695,-4.062142848968506,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-4.3113298416137695,-4.187184810638428,No,False
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-4.249029636383057,-3.9372966289520264,No,False
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-4.3729472160339355,-4.248754501342773,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-3.3115885257720947,-3.9369471073150635,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-3.6388959884643555,-2.390129327774048,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-4.435797691345215,-1.827488660812378,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-3.497195243835449,-3.373674154281616,No,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-4.154964923858643,-3.4054200649261475,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-3.686467170715332,-3.0620694160461426,No,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-2.9519362449645996,-4.499619960784912,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-3.8110885620117188,-2.812204122543335,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-2.9365885257720947,-3.812269449234009,Yes,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-4.561173915863037,-3.312269449234009,No,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-3.8424649238586426,-4.593103408813477,Yes,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-5.873400688171387,-2.9839236736297607,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-4.1863298416137695,-2.2029640674591064,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-3.5435450077056885,-3.420792579650879,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-4.311088562011719,-3.42163348197937,No,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-3.2802491188049316,-3.905963182449341,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-2.171031951904297,-2.9838945865631104,Yes,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-4.3742899894714355,-1.999860167503357,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-3.655115842819214,-3.7809250354766846,Yes,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-3.545199155807495,-2.8589766025543213,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-3.9206488132476807,-3.6716480255126953,No,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-4.903696060180664,-4.780249118804932,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-3.7923262119293213,-4.748071193695068,Yes,False
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-3.498188018798828,-3.7494113445281982,Yes,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-4.96754264831543,-3.921564817428589,No,False
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-5.1527605056762695,-4.967970371246338,No,False
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-4.434695243835449,-4.561173915863037,Yes,False
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-4.401771545410156,-3.6697237491607666,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-3.372195243835449,-2.7495415210723877,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-3.1676011085510254,-2.546031951904297,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-2.7336761951446533,-2.7341480255126953,Yes,True
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-3.278531312942505,-3.530184507369995,Yes,True
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-4.530470371246338,-2.8904426097869873,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-4.279260158538818,-4.530309677124023,Yes,False
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-5.0904717445373535,-3.358531951904297,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-6.497195243835449,-5.749088764190674,No,False
