Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,agent-properties,3,antonym,1,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,20.0,0,-8.244568824768066,-6.013083457946777,-0.40979895785323617,1.8865705658960294,-7.83476986691483,-7.899654023842807,No,True,False,True
12,3,agent-properties,3,antonym,2,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,20.0,0,-5.3683762550354,-7.154275894165039,2.46639361187943,0.7453781296777677,-7.83476986691483,-7.899654023842807,Yes,True,True,True
13,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,20.0,0,-6.43838357925415,-6.935646057128906,1.3963862876606798,0.9640079667139005,-7.83476986691483,-7.899654023842807,Yes,True,True,True
14,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao see the wheel?,No,20.0,0,-12.85888671875,-9.116106033325195,-5.02411685183517,-1.2164520094823885,-7.83476986691483,-7.899654023842807,No,True,False,True
15,4,agent-properties,4,antonym,1,The wheel is in front of Chao.,Does Chao not see the wheel?,No,20.0,0,-5.298616886138916,-2.630979299545288,2.5361529807759142,5.268674724297519,-7.83476986691483,-7.899654023842807,No,True,False,True
16,4,agent-properties,4,antonym,2,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,20.0,0,-5.900872707366943,-5.2849578857421875,1.9338971595478869,2.6146961381006193,-7.83476986691483,-7.899654023842807,No,False,False,False
17,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,20.0,0,-8.606740951538086,-7.407557487487793,-0.7719710846232557,0.4920965363550138,-7.83476986691483,-7.899654023842807,No,False,False,False
18,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,20.0,0,-13.898877143859863,-10.05604076385498,-6.064107276945033,-2.1563867400121737,-7.83476986691483,-7.899654023842807,No,True,False,True
19,6,agent-properties,5,antonym,1,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,20.0,0,-8.027003288269043,-7.644253730773926,-0.19223342135421273,0.255400293068881,-7.83476986691483,-7.899654023842807,No,True,False,True
20,6,agent-properties,5,antonym,2,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,20.0,0,-8.913997650146484,-10.432125091552734,-1.0792277832316541,-2.5324710677099276,-7.83476986691483,-7.899654023842807,Yes,True,True,True
21,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,20.0,0,-10.024491310119629,-16.545072555541992,-2.1897214432047987,-8.645418531699185,-7.83476986691483,-7.899654023842807,Yes,True,True,True
22,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,20.0,0,-15.424262046813965,-9.255263328552246,-7.589492179899135,-1.3556093047094393,-7.83476986691483,-7.899654023842807,No,True,False,True
23,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,20.0,0,-13.946372032165527,-8.977143287658691,-6.111602165250697,-1.0774892638158846,-7.83476986691483,-7.899654023842807,No,True,False,True
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-5.642271518707275,-11.659660339355469,2.192498348207555,-3.760006315512662,-7.83476986691483,-7.899654023842807,Yes,True,True,True
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-8.643996238708496,-15.10093879699707,-0.8092263717936659,-7.2012847731542635,-7.83476986691483,-7.899654023842807,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-6.078771591186523,-10.373749732971191,1.7559982757283068,-2.4740957091283846,-7.83476986691483,-7.899654023842807,Yes,False,True,False
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-8.206461906433105,-7.67678689956665,-0.37169203951827523,0.2228671242761564,-7.83476986691483,-7.899654023842807,No,True,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-7.089639186859131,-13.813297271728516,0.7451306800556994,-5.913643247885709,-7.83476986691483,-7.899654023842807,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-8.003581047058105,-13.483320236206055,-0.16881118014327523,-5.583666212363248,-7.83476986691483,-7.899654023842807,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-5.60310173034668,-3.8578755855560303,2.2316681365681506,4.0417784382867765,-7.83476986691483,-7.899654023842807,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-7.854857921600342,-9.433633804321289,-0.020088054685511558,-1.5339797804784823,-7.83476986691483,-7.899654023842807,Yes,False,True,False
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-8.481435775756836,-13.2188720703125,-0.6466659088420057,-5.319218046469693,-7.83476986691483,-7.899654023842807,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-6.977129936218262,-13.47880744934082,0.8576399306965685,-5.5791534254980135,-7.83476986691483,-7.899654023842807,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-14.613105773925781,-5.786181926727295,-6.778335907010951,2.113472097115512,-7.83476986691483,-7.899654023842807,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-6.220574855804443,-6.60534143447876,1.6141950111103869,1.294312589364047,-7.83476986691483,-7.899654023842807,Yes,False,True,False
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-9.520974159240723,-20.358417510986328,-1.6862042923258924,-12.458763487143521,-7.83476986691483,-7.899654023842807,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-8.385101318359375,-12.034918785095215,-0.5503314514445448,-4.135264761252408,-7.83476986691483,-7.899654023842807,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-11.840630531311035,-5.0305962562561035,-4.005860664396205,2.8690577675867033,-7.83476986691483,-7.899654023842807,No,True,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-11.99522876739502,-11.562742233276367,-4.160458900480189,-3.6630882094335604,-7.83476986691483,-7.899654023842807,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-6.693999767303467,-12.680843353271484,1.1407700996113634,-4.781189329428678,-7.83476986691483,-7.899654023842807,Yes,True,True,True
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-7.483301639556885,-12.343233108520508,0.3514682273579455,-4.443579084677701,-7.83476986691483,-7.899654023842807,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-6.555896282196045,-6.718669891357422,1.2788735847187853,1.180984132485385,-7.83476986691483,-7.899654023842807,Yes,False,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-8.974943161010742,-6.153156757354736,-1.140173294095912,1.7464972664880705,-7.83476986691483,-7.899654023842807,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-7.938248634338379,-7.102474689483643,-0.10347876742354867,0.7971793343591642,-7.83476986691483,-7.899654023842807,No,False,False,False
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-9.034594535827637,-14.960445404052734,-1.1998246689128065,-7.060791380209928,-7.83476986691483,-7.899654023842807,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-8.337939262390137,-8.26093864440918,-0.5031693954753065,-0.3612846205663729,-7.83476986691483,-7.899654023842807,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-6.261124610900879,-5.662698745727539,1.5736452560139513,2.2369552781152677,-7.83476986691483,-7.899654023842807,No,True,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-6.595583915710449,-6.935832977294922,1.239185951204381,0.9638210465478849,-7.83476986691483,-7.899654023842807,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-9.16387939453125,-11.087699890136719,-1.3291095276164198,-3.188045866293912,-7.83476986691483,-7.899654023842807,Yes,True,True,True
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-8.51940631866455,-11.725606918334961,-0.6846364517497205,-3.825952894492154,-7.83476986691483,-7.899654023842807,Yes,False,True,False
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-8.6875,-5.973897457122803,-0.8527301330851698,1.925756566720004,-7.83476986691483,-7.899654023842807,No,True,False,True
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-8.61909294128418,-7.932263374328613,-0.7843230743693494,-0.03260935048580649,-7.83476986691483,-7.899654023842807,No,False,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-6.557781219482422,-7.181203365325928,1.2769886474324084,0.7184506585168791,-7.83476986691483,-7.899654023842807,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-10.699475288391113,-8.713827133178711,-2.864705421476283,-0.8141731093359041,-7.83476986691483,-7.899654023842807,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-6.486495018005371,-5.2960286140441895,1.3482748489094591,2.6036254097986173,-7.83476986691483,-7.899654023842807,No,True,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-6.243235111236572,-4.87515115737915,1.591534755678258,3.0245028664636564,-7.83476986691483,-7.899654023842807,No,False,False,False
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-8.020432472229004,-10.224160194396973,-0.18566260531417367,-2.324506170554166,-7.83476986691483,-7.899654023842807,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-12.944473266601562,-5.1715850830078125,-5.109703399686732,2.7280689408349943,-7.83476986691483,-7.899654023842807,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-17.464035034179688,-11.299288749694824,-9.629265167264858,-3.3996347258520174,-7.83476986691483,-7.899654023842807,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-8.897055625915527,-9.78345012664795,-1.062285759000697,-1.8837961028051424,-7.83476986691483,-7.899654023842807,Yes,True,True,True
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-12.175041198730469,-11.04134750366211,-4.3402713318156385,-3.1416934798193026,-7.83476986691483,-7.899654023842807,No,False,False,False
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-12.3613920211792,-8.639875411987305,-4.526622154264369,-0.7402213881444979,-7.83476986691483,-7.899654023842807,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-16.273176193237305,-12.610891342163086,-8.438406326322475,-4.711237318320279,-7.83476986691483,-7.899654023842807,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-8.281716346740723,-13.368213653564453,-0.4469464798258924,-5.468559629721646,-7.83476986691483,-7.899654023842807,Yes,True,True,True
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-10.208849906921387,-7.937128067016602,-2.3740800400065565,-0.03747404317379477,-7.83476986691483,-7.899654023842807,No,False,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-5.492980480194092,-8.055304527282715,2.3417893867207384,-0.15565050343990805,-7.83476986691483,-7.899654023842807,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-9.054895401000977,-9.128933906555176,-1.2201255340861463,-1.229279882712369,-7.83476986691483,-7.899654023842807,Yes,False,True,False
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-7.4938225746154785,-7.182853698730469,0.3409472922993517,0.716800325112338,-7.83476986691483,-7.899654023842807,No,False,False,False
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-5.050238609313965,-9.465409278869629,2.7845312576008654,-1.5657552550268221,-7.83476986691483,-7.899654023842807,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-9.991316795349121,-7.203497409820557,-2.156546928434291,0.6961566140222502,-7.83476986691483,-7.899654023842807,No,True,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-14.089012145996094,-10.213106155395508,-6.2542422790812635,-2.313452131552701,-7.83476986691483,-7.899654023842807,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-11.106145858764648,-9.371500968933105,-3.271375991849818,-1.4718469450902987,-7.83476986691483,-7.899654023842807,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.391037940979004,-6.086787223815918,3.4437319259358263,1.8128668000268888,-7.83476986691483,-7.899654023842807,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-7.230533599853516,-5.814797878265381,0.6042362670613146,2.084856145577426,-7.83476986691483,-7.899654023842807,No,True,False,True
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-14.877116203308105,-11.043713569641113,-7.042346336393275,-3.1440595457983065,-7.83476986691483,-7.899654023842807,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-12.3563232421875,-10.307958602905273,-4.52155337527267,-2.4083045790624666,-7.83476986691483,-7.899654023842807,No,False,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-6.349889755249023,-7.7530293464660645,1.4848801116658068,0.14662467737674234,-7.83476986691483,-7.899654023842807,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-8.40953254699707,-7.800081729888916,-0.5747626800822401,0.09957229395389078,-7.83476986691483,-7.899654023842807,No,True,False,True
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-12.264866828918457,-10.299469947814941,-4.430096962003627,-2.3998159239721346,-7.83476986691483,-7.899654023842807,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-10.102108001708984,-9.778791427612305,-2.267338134794154,-1.879137403769498,-7.83476986691483,-7.899654023842807,No,False,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-5.5122151374816895,-7.92414665222168,2.322554729433141,-0.024492628378872894,-7.83476986691483,-7.899654023842807,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-5.595712184906006,-1.3505957126617432,2.2390576820088244,6.549058311181064,-7.83476986691483,-7.899654023842807,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-13.341405868530273,-11.487208366394043,-5.506636001615443,-3.587554342551236,-7.83476986691483,-7.899654023842807,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-8.820372581481934,-6.777969837188721,-0.9856027145671034,1.121684186654086,-7.83476986691483,-7.899654023842807,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-11.766450881958008,-8.217673301696777,-3.9316810150431776,-0.31801927785397055,-7.83476986691483,-7.899654023842807,No,False,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-15.759156227111816,-8.623899459838867,-7.924386360196986,-0.7242454359960604,-7.83476986691483,-7.899654023842807,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-8.912412643432617,-4.249720096588135,-1.077642776517787,3.649933927254672,-7.83476986691483,-7.899654023842807,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-16.230356216430664,-8.85400390625,-8.395586349515835,-0.9543498824071932,-7.83476986691483,-7.899654023842807,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-10.78680419921875,-7.632792949676514,-2.9520343323039198,0.2668610741662931,-7.83476986691483,-7.899654023842807,No,False,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-9.276020050048828,-7.094276428222656,-1.4412501831339979,0.8053775956201505,-7.83476986691483,-7.899654023842807,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-8.586556434631348,-3.0490968227386475,-0.7517865677165174,4.850557201104159,-7.83476986691483,-7.899654023842807,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-9.822362899780273,-6.882359504699707,-1.9875930328654432,1.0172945191430998,-7.83476986691483,-7.899654023842807,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-2.319199562072754,-7.46770715713501,5.515570304842076,0.43194686670779703,-7.83476986691483,-7.899654023842807,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-11.7313232421875,-3.9327621459960938,-3.8965533752726698,3.966891877846713,-7.83476986691483,-7.899654023842807,No,True,False,True
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-9.67347526550293,-5.518896102905273,-1.8387053985880994,2.3807579209375334,-7.83476986691483,-7.899654023842807,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-4.357813835144043,-5.468025207519531,3.4769560317707873,2.4316288163232755,-7.83476986691483,-7.899654023842807,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-1.8261152505874634,-7.951952934265137,6.008654616327367,-0.052298910422329925,-7.83476986691483,-7.899654023842807,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-7.3422722816467285,-6.345087051391602,0.4924975852681017,1.5545669724512052,-7.83476986691483,-7.899654023842807,No,True,False,True
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-10.644060134887695,-5.875913619995117,-2.809290267972865,2.0237404038476896,-7.83476986691483,-7.899654023842807,No,True,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-6.911562919616699,-6.494460582733154,0.923206947298131,1.4051934411096525,-7.83476986691483,-7.899654023842807,No,False,False,False
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-8.520073890686035,-7.955621242523193,-0.6853040237712049,-0.055967218680386566,-7.83476986691483,-7.899654023842807,No,True,False,True
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-5.855095386505127,-8.219927787780762,1.9796744804097033,-0.3202737639379549,-7.83476986691483,-7.899654023842807,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-4.640086650848389,-4.478874683380127,3.1946832160664416,3.42077934046268,-7.83476986691483,-7.899654023842807,No,True,False,True
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-11.432584762573242,-7.6139421463012695,-3.597814895658412,0.28571187754153726,-7.83476986691483,-7.899654023842807,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-3.9367594718933105,-6.621260643005371,3.8980103950215197,1.2783933808374357,-7.83476986691483,-7.899654023842807,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-6.869058132171631,-11.280691146850586,0.9657117347431994,-3.381037123007779,-7.83476986691483,-7.899654023842807,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-7.3615827560424805,-7.164609909057617,0.47318711087234977,0.7350441147851896,-7.83476986691483,-7.899654023842807,No,True,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-15.078837394714355,-10.5974702835083,-7.244067527799525,-2.697816259665494,-7.83476986691483,-7.899654023842807,No,True,False,True
112,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,20.0,0,-13.15912914276123,-8.139768600463867,-5.3243592758464,-0.2401145766210604,-7.83476986691483,-7.899654023842807,No,False,False,False
113,31,agent-properties,29,antonym,1,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-6.7029852867126465,-11.634411811828613,1.1317845802021838,-3.7347577879858065,-7.83476986691483,-7.899654023842807,Yes,True,True,True
