Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-1.3651032447814941,-1.382873773574829,0.2045439705889449,0.31756128103305126,-1.569647215370439,-1.7004350546078804,Yes,True,False,False
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-1.0120160579681396,-3.246014356613159,0.5576311574022994,-1.5455793020052788,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-2.3121109008789062,-0.7070009112358093,-0.7424636855084672,0.993434143372071,-1.569647215370439,-1.7004350546078804,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-1.6708000898361206,-1.2337615489959717,-0.10115287446568155,0.4666735056119087,-1.569647215370439,-1.7004350546078804,No,True,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-1.283108115196228,-2.1144332885742188,0.286539100174211,-0.4139982339663384,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-0.9020301699638367,-2.527264356613159,0.6676170454066024,-0.8268293020052788,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.8811835050582886,-0.8425536155700684,-0.3115362896878495,0.857881439037812,-1.569647215370439,-1.7004350546078804,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-1.651983380317688,-0.9581831693649292,-0.08233616494724894,0.7422518852429512,-1.569647215370439,-1.7004350546078804,No,True,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-1.220608115196228,-2.1342623233795166,0.349039100174211,-0.43382726877163624,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.8951661586761475,-2.204163074493408,0.6744810566942916,-0.5037280198855278,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-1.2126652002334595,-1.1969125270843506,0.3569820151369796,0.5035225275235298,-1.569647215370439,-1.7004350546078804,No,True,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-1.7183609008789062,-0.9469124674797058,-0.1487136855084672,0.7535225871281745,-1.569647215370439,-1.7004350546078804,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-1.3241426944732666,-1.4195520877838135,0.24550452089717245,0.2808829668240669,-1.569647215370439,-1.7004350546078804,Yes,True,False,False
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-0.9209955334663391,-2.193305015563965,0.6486516819040999,-0.4928699609560845,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-1.5706450939178467,-0.8183050751686096,-0.0009978785474076268,0.8821299794392707,-1.569647215370439,-1.7004350546078804,No,True,False,True
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-1.6785601377487183,-1.0969632863998413,-0.10891292237827921,0.603471768208039,-1.569647215370439,-1.7004350546078804,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-1.4178926944732666,-1.3231908082962036,0.15175452089717245,0.37724424631167675,-1.569647215370439,-1.7004350546078804,No,False,False,False
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-0.8832459449768066,-2.058514356613159,0.6864012703936324,-0.3580793020052788,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-1.2993271350860596,-0.9081032276153564,0.2703200802843795,0.7923318269925239,-1.569647215370439,-1.7004350546078804,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-1.774458646774292,-1.4689710140228271,-0.20481143140385294,0.2314640405850532,-1.569647215370439,-1.7004350546078804,No,True,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-1.5232744216918945,-1.9631913900375366,0.04637279367854452,-0.26275633542965626,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-1.2496109008789062,-0.8507938981056213,0.3200363144915328,0.849641156502259,-1.569647215370439,-1.7004350546078804,No,False,False,False
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-1.1301573514938354,-1.0045286417007446,0.4394898638766036,0.6959064129071357,-1.569647215370439,-1.7004350546078804,No,True,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-1.3645466566085815,-1.1002192497253418,0.2051005587618575,0.6002158048825386,-1.569647215370439,-1.7004350546078804,No,True,False,True
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-1.3557660579681396,-1.1805022954940796,0.2138811574022994,0.5199327591138008,-1.569647215370439,-1.7004350546078804,No,False,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-1.044992446899414,-1.5758020877838135,0.524654768471025,0.12463296682406688,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-1.5267226696014404,-0.8038274049758911,0.04292454576899862,0.8966076496319892,-1.569647215370439,-1.7004350546078804,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-1.5072753429412842,-1.2022455930709839,0.06237187242915487,0.49818946153689647,-1.569647215370439,-1.7004350546078804,No,True,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-1.3925790786743164,-1.3629337549209595,0.17706813669612265,0.3375012996869209,-1.569647215370439,-1.7004350546078804,No,False,False,False
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-0.960790753364563,-2.3079726696014404,0.6088564620058761,-0.6075376149935601,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-1.4728496074676514,-1.0838532447814941,0.09679760790278769,0.6165818098263862,-1.569647215370439,-1.7004350546078804,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-1.6671231985092163,-0.9415996670722961,-0.09747598313877726,0.7588353875355842,-1.569647215370439,-1.7004350546078804,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-1.565509557723999,-0.829983115196228,0.004137657646440029,0.8704519394116523,-1.569647215370439,-1.7004350546078804,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-1.0004618167877197,-1.7147642374038696,0.5691853985827193,-0.01432918279598927,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-1.2988290786743164,-1.150607705116272,0.27081813669612265,0.5498273494916084,-1.569647215370439,-1.7004350546078804,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-1.3745352029800415,-1.0758020877838135,0.19511201239039755,0.6246329668240669,-1.569647215370439,-1.7004350546078804,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-1.5260605812072754,-1.0374335050582886,0.04358663416316366,0.6630015495495918,-1.569647215370439,-1.7004350546078804,No,False,False,False
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-1.284924864768982,-1.3098393678665161,0.2847223506014571,0.39059568674136425,-1.569647215370439,-1.7004350546078804,Yes,True,False,False
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-1.1699035167694092,-1.3670177459716797,0.3997436986010299,0.33341730863620067,-1.569647215370439,-1.7004350546078804,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-1.4143950939178467,-1.471759557723999,0.15525212145259237,0.22867549688388134,-1.569647215370439,-1.7004350546078804,Yes,False,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-1.205861210823059,-1.4905141592025757,0.36378600454737997,0.20992089540530467,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.8020466566085815,-3.3456079959869385,0.7676005587618575,-1.6451729413790581,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.216291069984436,-1.2229294776916504,0.353356145386003,0.47750557691622997,-1.569647215370439,-1.7004350546078804,Yes,False,False,True
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.6016687154769897,-0.9763678312301636,-0.03202150010655069,0.7240672233777168,-1.569647215370439,-1.7004350546078804,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.2157888412475586,-1.4930022954940796,0.35385837412288046,0.20743275911380077,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.7039831876754761,-3.2756078243255615,0.865664027694963,-1.5751727697176812,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.8348100781440735,-2.211958646774292,0.7348371372263656,-0.5115235921664116,-1.569647215370439,-1.7004350546078804,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.494357705116272,-0.9495160579681396,0.07528951025416708,0.7509189966397407,-1.569647215370439,-1.7004350546078804,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.2818195819854736,-1.3670244216918945,0.2878276333849654,0.3334106329159858,-1.569647215370439,-1.7004350546078804,Yes,True,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.813999593257904,-2.0428926944732666,0.755647622112535,-0.34245763986538624,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-0.9560280442237854,-1.5481866598129272,0.6136191711466537,0.1522483947949531,-1.569647215370439,-1.7004350546078804,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-1.3821791410446167,-1.1019959449768066,0.18746807432582235,0.5984391096310737,-1.569647215370439,-1.7004350546078804,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-1.2296231985092163,-1.294992446899414,0.34002401686122274,0.4054426077084663,-1.569647215370439,-1.7004350546078804,Yes,True,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-0.8933025002479553,-2.427046775817871,0.6763447151224837,-0.7266117212099907,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-1.7894959449768066,-0.853763222694397,-0.2198487296063676,0.8466718319134834,-1.569647215370439,-1.7004350546078804,No,True,False,True
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-1.5169366598129272,-0.8931658267974854,0.05271055555751181,0.807269227810395,-1.569647215370439,-1.7004350546078804,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-1.3907188177108765,-1.1355444192886353,0.1789283976595626,0.5648906353192451,-1.569647215370439,-1.7004350546078804,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-1.5357786417007446,-0.7946640849113464,0.033868573669694424,0.9057709696965339,-1.569647215370439,-1.7004350546078804,No,False,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-3.3306658267974854,-0.5100663304328918,-1.7610186114270463,1.1903687241749885,-1.569647215370439,-1.7004350546078804,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-2.1053926944732666,-0.5786234140396118,-0.5357454791028275,1.1218116405682685,-1.569647215370439,-1.7004350546078804,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-2.549717664718628,-0.6138624548912048,-0.9800704493481889,1.0865725997166755,-1.569647215370439,-1.7004350546078804,No,False,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-1.3774018287658691,-0.8106222152709961,0.1922453866045699,0.8898128393368843,-1.569647215370439,-1.7004350546078804,No,False,False,False
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-1.3820439577102661,-0.7854627370834351,0.18760325766017294,0.9149723175244453,-1.569647215370439,-1.7004350546078804,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-1.734511375427246,-0.6879618167877197,-0.16486416005680704,1.0124732378201606,-1.569647215370439,-1.7004350546078804,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-1.4559677839279175,-0.7220399379730225,0.11367943144252157,0.9783951166348579,-1.569647215370439,-1.7004350546078804,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-0.8998872637748718,-4.038867950439453,0.6697599515955672,-2.3384328958315725,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-1.5794366598129272,-0.8457582592964172,-0.009789444442488193,0.8546767953114631,-1.569647215370439,-1.7004350546078804,No,True,False,True
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-1.4595541954040527,-1.0466227531433105,0.11009301996638632,0.6538123014645698,-1.569647215370439,-1.7004350546078804,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-1.0707459449768066,-1.2307660579681396,0.4989012703936324,0.4696689966397407,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-0.8719687461853027,-2.2269959449768066,0.6976784691851363,-0.5265608903689263,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-1.6634291410446167,-0.9120550751686096,-0.09378192567417765,0.7883799794392707,-1.569647215370439,-1.7004350546078804,No,True,False,True
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-1.1829726696014404,-1.3557660579681396,0.3866745457689986,0.3446689966397407,-1.569647215370439,-1.7004350546078804,Yes,False,True,False
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-1.1501652002334595,-1.7368271350860596,0.4194820151369796,-0.03639208047817921,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-1.6957459449768066,-0.8301332592964172,-0.1260987296063676,0.8703017953114631,-1.569647215370439,-1.7004350546078804,No,True,False,True
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-0.8392227292060852,-3.0806658267974854,0.7304244861643538,-1.380230772189605,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-1.0018861293792725,-1.8665744066238403,0.5677610859911666,-0.16613935201595997,-1.569647215370439,-1.7004350546078804,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-1.3432852029800415,-1.1879618167877197,0.22636201239039755,0.5124732378201606,-1.569647215370439,-1.7004350546078804,No,True,False,True
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-0.8828714489936829,-2.1091227531433105,0.6867757663767562,-0.4086876985354302,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-0.6397455334663391,-3.5568578243255615,0.9299016819040999,-1.8564227697176812,-1.569647215370439,-1.7004350546078804,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-2.3241426944732666,-0.6247478127479553,-0.7544954791028275,1.075687241859925,-1.569647215370439,-1.7004350546078804,No,True,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-1.2906625270843506,-0.8724331259727478,0.27898468828608847,0.8280019286351326,-1.569647215370439,-1.7004350546078804,No,True,False,True
