question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,A,True,20.0,3,-2.622191905975342,-3.122191905975342,-3.622191905975342,-3.122191905975342,0.44520535866419486,-0.30708106954892456,-0.41543251276016235,-0.09806994001070679,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,A,A,True,True
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-2.1693501472473145,-2.6693501472473145,-3.1693501472473145,-2.657749652862549,0.8980471173922222,0.1457606891791028,0.03740924596786499,0.3663723131020862,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,A,A,True,True
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"(A) 1,2,3","(B) 1,3,4","(C) 2,3,4","(D) 1,2,3,4",A,D,False,20.0,3,-3.672913074493408,-3.684691905975342,-3.684691905975342,-3.172913074493408,-0.6055158098538715,-0.8695810695489246,-0.47793251276016235,-0.1487911085287732,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,D,D,False,False
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,A,True,20.0,3,-2.2988290786743164,-2.2988290786743164,-2.7988290786743164,-2.310253858566284,0.7685681859652203,0.5162817577521008,0.40793031454086304,0.7138681073983508,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,A,A,True,True
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","(A) Gig, Flexibility, Risk, Social welfare structures","(B) Sharing, Risk, Flexibility, Autonomy","(C) Gig, Risk, Flexibility, Autonomy","(D) Sharing, Flexibility, Risk, Social welfare structures",A,B,False,20.0,3,-2.782749652862549,-2.282749652862549,-3.282749652862549,-2.782749652862549,0.28464761177698783,0.5323611835638684,-0.07599025964736938,0.24137231310208618,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,B,B,False,False
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence.","(A) Unsafe practices, Wants, Fear, Trivial","(B) Unsafe practices, Distress, Fear, Serious","(C) Safe practices, Wants, Jealousy, Trivial","(D) Safe practices, Distress, Jealousy, Serious",B,A,False,20.0,0,-3.122191905975342,-3.622191905975342,-3.622191905975342,-3.622191905975342,-0.075334842999776,-0.7847684899965923,-0.477274449666341,-0.6683982034524281,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,A,A,False,False
When the true cost an item is deliberately obscured by a company this is known as?,(A) Predatory pricing,(B) Deceptive pricing,(C) Price fixing,(D) Skimming,B,B,True,20.0,0,-3.1693501472473145,-1.6764522790908813,-3.1693501472473145,-2.657749652862549,-0.12249308427174865,1.1609711368878681,-0.024432690938313684,0.2960440496603649,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,B,B,True,True
"_______ is a system of exchange based on guaranteeing producers in developing countries a living wage, decent working conditions and opportunities for community development.",(A) Sustainable sourcing,(B) Fair trade,(C) Ethical sourcing,(D) Supply chain responsibility,B,B,True,20.0,0,-4.113952159881592,-1.6216785907745361,-4.6068501472473145,-4.113952159881592,-1.067095096906026,1.2157448252042133,-1.4619326909383137,-1.160158457358678,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,B,B,True,True
"________ is the use of language of to mask or expose the ethical nature of decisions, actions and behaviours.",(A) Ethical splicing,(B) Moral framing,(C) Ethical window dressing,(D) Moral splicing,B,B,True,20.0,0,-4.0443501472473145,-2.529003858566284,-2.529003858566284,-3.029003858566284,-0.9974930842717487,0.3084195574124653,0.6159135977427166,-0.07521015604337045,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,B,C,True,False
Post-modern ethics assert that ethics are context and individual specific and as such have an internal guide to ethics.,"(A) 2,3","(B) 1,3","(C) 1,2,3","(D) 1,2",B,A,False,20.0,0,-3.310253858566284,-3.810253858566284,-3.810253858566284,-3.310253858566284,-0.2633967955907184,-0.9728304425875347,-0.6653364022572834,-0.35646015604337045,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,A,A,False,False
"The Theory of _________ posits that 3 three levels of moral reasoning exist which an individual can engage in to assess ethical issues, dependant on their cognitive capacity.",(A) Egoism,(B) Cognitive moral development,(C) Power distance,(D) Uncertainty avoidance,B,B,True,20.0,1,-3.7234976291656494,-1.7154285907745361,-3.715941905975342,-3.7234976291656494,-0.7568913141886395,1.0494209667046865,-0.5115375121434531,-0.7345365007718403,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,B,B,True,True
How the code is enforced.,"(A) 1,2,3","(B) 1,2,4","(C) 1,3,4","(D) 2,3,4",B,A,False,20.0,1,-2.810253858566284,-3.310253858566284,-3.310253858566284,-3.310253858566284,0.1563524564107257,-0.5454043010870615,-0.1058494647343955,-0.32129273017247506,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,A,A,False,False
Which of the following statements is correct?,(A) Business ethics is not a real concept as the rules and ethics of everyday life don't apply to the world of business.,"(B) Business Ethics is the study of business situations, activities and decisions where issues of right and wrong are addressed.",(C) Business ethics cannot be defined as a real concept as it is an oxymoronic term.,(D) Business ethics is concerned with the study of assessing the activities of a business based on their profitability.,B,B,True,20.0,1,-3.172913074493408,-2.1537911891937256,-3.6537911891937256,-3.6537911891937256,-0.20630675951639832,0.6110583682854971,-0.4493867953618369,-0.6648300607999165,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,B,B,True,True
"____________ refers to a strategic process involving stakeholder assessment to create long-term relationships with customers, while maintaining, supporting, and enhancing the natural environment.",(A) Eco-strategy,(B) Green Marketing,(C) Superfund reauthorization,(D) Recycle and reprocess management,B,D,False,20.0,1,-3.895540237426758,-3.395202159881592,-3.895540237426758,-2.8995347023010254,-0.9289339224497479,-0.6303526024023691,-0.6911358435948691,0.08942642609278373,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,D,D,False,False
"When negotiating using unethical practices, businesses can risk _______, if the negotiations are part of a longer-term business association, as well as a ___________ and __________, as negotiations can impact company image and stymy progress.","(A) Rigid negotiations, Enhanced reputation, Greater opportunities","(B) Damaged relationships, Sullied reputation, Lost opportunities","(C) Rigid negotiations, Sullied Reputation, Lost opportunities","(D) Damaged relationships, Rigid negotiations, Lost opportunities",B,A,False,20.0,1,-2.372753858566284,-2.372753858566284,-2.872753858566284,-2.872753858566284,0.5938524564107257,0.3920956989129385,0.3316505352656045,0.11620726982752494,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,A,A,False,False
_________ are individual beliefs about desirable behaviours and goals that are stable over time and which influence decision making.,(A) Character traits,(B) Personal values,(C) Personal attitudes,(D) Personal traits,B,B,True,20.0,2,-4.395540237426758,-1.9029285907745361,-4.388653755187988,-3.9109976291656494,-1.4328351537386577,0.8663768748442333,-1.2628151853879293,-0.968011567989985,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,B,B,True,True
Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar?,(A) hedonistic utilitarianism,(B) preference utilitarianism,(C) The Categorical Imperative,(D) ethics of care,B,C,False,20.0,2,-3.251499652862549,-2.751499652862549,-2.2631001472473145,-2.751499652862549,-0.2887945691744487,0.017805812756220618,0.8627384225527446,0.19148640831311559,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,C,C,False,False
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes.",(A) Industrial supply loops,(B) Industrial ecosystems,(C) Ecological ecosystems,(D) Corporate ecosystems,B,B,True,20.0,2,-3.426452159881592,-2.426452159881592,-3.926452159881592,-3.426452159881592,-0.46374707619349165,0.34285330573717765,-0.8006135900815328,-0.4834660987059274,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,B,B,True,True
CSO's frequently spend too much time communicating their performance measures and too much time devising them with input from beneficiaries.,"(A) 2,3","(B) 1,3","(C) 3,4","(D) 1,2,3,4",B,A,False,20.0,2,-3.220249652862549,-3.720249652862549,-3.2318501472473145,-3.220249652862549,-0.2575445691744487,-0.9509441872437794,-0.10601157744725542,-0.2772635916868844,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,A,C,False,False
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.",(A) Enlightened self interest,(B) Social licence to operate,(C) Community approval,(D) Supply chain responsibility,B,B,True,20.0,2,-4.012529373168945,-2.001499652862549,-4.001499652862549,-3.5131001472473145,-1.0498242894808452,0.7678058127562206,-0.8756610830624898,-0.57011408607165,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,B,B,True,True
Cultural homogenization.,"(A) 1,3,4","(B) 1,2,3","(C) 1,2,3,4","(D) 2,3,4",B,C,False,20.0,3,-3.532749652862549,-3.532749652862549,-3.483610153198242,-3.532749652862549,-0.46535238822301217,-0.7176388164361316,-0.27685075998306274,-0.5086276868979138,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,C,C,False,False
"The Right to _______ has been a long-standing ethical concern for employees which today are addressed in most developed countries through a dense network of occupational health, safety and environmental regulations companies must abide by.",(A) Work-life balance,(B) Healthy and safe working conditions,(C) Employee privacy,(D) Free Speech,B,B,True,20.0,3,-3.7234976291656494,-2.223154306411743,-4.201153755187988,-3.223154306411743,-0.6561003645261128,0.5919565300146741,-0.9943943619728088,-0.19903234044710816,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,B,B,True,True
"______ regulation goes further than the ______ that CSOs have with businesses, as it also concerns _______of such processes.","(A) Legal, Interactions, Mechanics","(B) Civil, Relations, Outcomes","(C) Political, Interactions, Outcomes","(D) Environmental, Relations, Mechanics",B,C,False,20.0,3,-3.220249652862549,-2.7318501472473145,-2.720249652862549,-3.220249652862549,-0.15285238822301217,0.08326068917910279,0.4865097403526306,-0.19612768689791382,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,C,C,False,False
"________, where for example one party possess more resources, unfair distribution of ________, where one party gains more from the relationship, and CSOs being ________, are all limitations and risks of business-CSO collaborations.","(A) Power imbalance, Benefits, Hoodwinked","(B) Power imbalance, Resources, Co-opted","(C) Informational asymmetries, Benefits, Hoodwinked","(D) Informational asymmetries, Resources, Co-opted",B,C,False,20.0,3,-3.185253858566284,-3.185253858566284,-2.6922476291656494,-3.1738290786743164,-0.11785659392674752,-0.37014302213986694,0.51451176404953,-0.1497071127096814,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,C,C,False,False
"Under ethical ________ objective moral principles can be rationally determined, while ethical under ________ morality is both context dependant and subjective.","(A) Normativity, Relativism","(B) Absolutism, Relativism","(C) Relativism, Absolutism","(D) Absolutism, Normativity",B,D,False,20.0,3,-2.965941905975342,-2.965941905975342,-2.465941905975342,-2.454163074493408,0.10145535866419486,-0.15083106954892456,0.7408174872398376,0.5699588914712268,-3.0673972646395367,-2.8151108364264172,-3.2067593932151794,-3.024121965964635,D,C,False,False
"_______ such as bitcoin are becoming increasingly mainstream and have a whole host of associated ethical implications, for example, they are______ and more ______. However, they have also been used to engage in _______.","(A) Cryptocurrencies, Expensive, Secure, Financial Crime","(B) Traditional currency, Cheap, Unsecure, Charitable giving","(C) Cryptocurrencies, Cheap, Secure, Financial crime","(D) Traditional currency, Expensive, Unsecure, Charitable giving",C,A,False,20.0,0,-2.613952159881592,-3.1068501472473145,-3.6068501472473145,-3.6068501472473145,0.432904903093974,-0.269426731268565,-0.4619326909383137,-0.6530564447244007,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,A,A,False,False
"The focus on issues, the intended audience extending beyond shareholders and the voluntary nature of ___________ distinguish it from _________.","(A) Financial accounting, Environmental management initiatives","(B) Financial accounting, Social accounting.","(C) Social accounting, Financial accounting.","(D) Annual report publication, Social accounting",C,B,False,20.0,0,-2.501499652862549,-2.001499652862549,-2.501499652862549,-2.501499652862549,0.545357410113017,0.8359237631162006,0.6434178034464519,0.4522940496603649,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,B,B,False,False
The relationship between ethics and the law can be described as…,"(A) Incredibly close, in fact, in all instances what is ethical is also what is legal and vice versa.","(B) Not close, ethics and the law share a small amount of overlap, but fundamentally address differing questions and themes.","(C) Close, as there is considerable overlap between ethics and law, but the two are not equivalent.","(D) Not at all close, ethics and the law are virtually incompatible.",C,B,False,20.0,0,-2.966503858566284,-2.4550790786743164,-2.466503858566284,-3.4550790786743164,0.08035320440928162,0.38234433730443307,0.6784135977427166,-0.5012853761514027,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,B,C,False,True
"Cognitive ______ models such as the Theory of _________ serve to try and explain consumer behaviour, but arguably somewhat oversimplify and overestimate individual ________.","(A) Decision, Market equilibrium, Rationality","(B) Attitudinal, Planned Behaviour, Social pressures","(C) Decision, Planned behaviour, Rationality","(D) Attitudinal, Market equilibrium, Social pressures",C,A,False,20.0,0,-2.598154306411743,-2.598154306411743,-3.079163074493408,-3.090941905975342,0.44870275656382264,0.2392691095670063,0.06575438181559257,-0.13714820345242806,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,A,A,False,False
Which of the following areas is not covered by the principles enshrined in the UN Global Compact?,(A) Human rights,(B) Labour,(C) Commercial performance,(D) Anti-corruption,C,D,False,20.0,0,-2.829163074493408,-2.829163074493408,-2.829163074493408,-2.329163074493408,0.2176939884821576,0.008260341485341272,0.31575438181559257,0.6246306280295055,-3.046857062975566,-2.8374234159787495,-3.1449174563090008,-2.9537937025229137,D,D,False,False
" The ________ perspective on sustainability resulted from growth models that analysed the carrying capacity of the planet, overall concluding that the finite capacity of the earth and_______, ________ and _______ by current and past generations could reduce quality of life for future generations. This contrasts with the environmental perspective with focuses on the need to maintain and preserve the natural environment.","(A) Economic, Overuse of resources, Overpopulation, Over pollution,","(B) Economic, Underuse of resources, Underpopulation, Unsustainability","(C) Environmental, Underuse of resources, Overpopulation, Over pollution","(D) Environmental, Overuse of resources, Underpopulation, Unsustainability",C,A,False,20.0,1,-3.032749652862549,-3.032749652862549,-3.032749652862549,-3.032749652862549,-0.06614333788553894,-0.26790009538332615,0.17165474096933986,-0.04378852446873971,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,A,C,False,True
What is the enlightened self-interest model of CSR?,(A) That it is in an organization's own best interest to put itself first rather than its ethics,(B) That it is in an organization's best interest to consider what a shareholder would want,(C) That it is in an organization's own best interest to act in an ethical way,(D) That it is in an organization's own best interest to follow the legislation and abide by the law,C,C,True,20.0,1,-3.5800790786743164,-2.5800790786743164,-1.5800790786743164,-2.5800790786743164,-0.6134727636973065,0.18477047880490627,1.6243253151575723,0.4088820497194927,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,C,C,True,True
Which of the three following organisational characteristics of small businesses tend to characterise their engagement with business related issues?,"(A) Size and complexity, owner and family member influence on the organisation, shareholder and stakeholder power","(B) Lack of organisational resources, size and complexity, owner and family member influence","(C) Informal relationships, owner and family member influence on the organisation, lack of organisational resources","(D) Bureaucratic and formal organisational structure, lack of organisational resources, conflicts of interest",C,C,True,20.0,1,-2.6738290786743164,-2.6738290786743164,-2.1738290786743164,-2.6738290786743164,0.2927772363026935,0.09102047880490627,1.0305753151575723,0.3151320497194927,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,C,C,True,True
The complexity of the theory.,"(A) 1,2,3,4","(B) 1,3,4","(C) 1,2,3","(D) 1,2,4",C,A,False,20.0,1,-2.848154306411743,-3.348154306411743,-3.840941905975342,-3.340941905975342,0.11845200856526672,-0.5833047489325205,-0.6365375121434531,-0.3519807775815327,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,A,A,False,False
"The enforcement of company privacy is complex as corporations are somewhat __________, as there are few clear barriers to define their limits, it is difficult to _________ due to the number of individuals involved and much corporate activity takes place in ________.","(A) Boundaryless, Control information, Private spaces","(B) Public spaces, Maintain individual privacy, Private spaces","(C) Boundaryless, Control information, Public spaces","(D) Private spaces, Maintain individual privacy, Public spaces",C,A,False,20.0,1,-2.422913074493408,-2.422913074493408,-2.922913074493408,-2.922913074493408,0.5436932404836017,0.34193648298581447,0.2814913193384805,0.06604805390040092,-2.96660631497701,-2.7648495574792227,-3.2044043938318887,-2.988961128393809,A,A,False,False
"________ is the right of a consumer to control what information companies can collect about them and how it is stored, used and shared.",(A) Consumer inclusion,(B) Consumer control,(C) Consumer privacy,(D) Consumer exclusion,C,B,False,20.0,2,-3.613952159881592,-2.113952159881592,-3.113952159881592,-3.613952159881592,-0.6512470761934916,0.6553533057371776,0.011886409918467233,-0.6709660987059274,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,B,B,False,False
The need to head off negative publicity.,"(A) 1,3,4","(B) 2,3,4","(C) 1,2,3","(D) 1,2,3,4",C,A,False,20.0,2,-3.310253858566284,-3.810253858566284,-3.816904306411743,-3.3172476291656494,-0.34754877487818403,-1.0409483929475147,-0.6910657366116841,-0.374261567989985,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,A,A,False,False
_______ locate morality beyond the sphere of rationality in an emotional 'moral impulse' towards others.,(A) Virtue ethics,(B) Ethical egoism,(C) Postmodern ethics,(D) Ethics of duty,C,D,False,20.0,2,-3.613952159881592,-3.6068501472473145,-3.113952159881592,-3.1068501472473145,-0.6512470761934916,-0.837544681628545,0.011886409918467233,-0.16386408607165004,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,D,C,False,True
"The rise in business led, private regulation can be attributed to: encouragement of a _______ approach from industry, _________ and _______ achievement of objectives.","(A) Faster, Cost effectiveness, Slower","(B) Faster, Heightened costs, Slower","(C) Proactive, Cost effectiveness, Faster","(D) Proactive, Heightened costs, Faster",C,A,False,20.0,2,-2.216503858566284,-2.716503858566284,-3.2050790786743164,-2.716503858566284,0.746201225121816,0.05280160705248527,-0.07924050887425738,0.22648220260938023,-2.9627050836881,-2.7693054656187694,-3.125838569800059,-2.9429860611756644,A,A,False,False
