question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Individualism as a guiding moral philosophy was advocated by which economist?,(A) John Kenneth Galbraith,(B) John Maynard Keynes,(C) Milton Friedman,(D) Alfred Marshall,C,-3.434695243835449,-3.1225242614746094,-1.6216176748275757,-2.8713998794555664,C,True
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,-3.449897289276123,-1.387295126914978,-3.4489824771881104,-3.010932207107544,B,True
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,-2.840669870376587,-3.091195821762085,-3.3408563137054443,-2.1530723571777344,D,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,-2.510932207107544,-2.760932207107544,-2.197467088699341,-2.695399522781372,C,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,-2.529600143432617,-2.7783563137054443,-2.528531312942505,-2.527296781539917,D,False
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,-2.9968223571777344,-2.8075826168060303,-2.433159112930298,-2.7432847023010254,C,True
What is a paradigm?,(A) A theoretical assumption,(B) An illustration,(C) A theoretical model,(D) An example serving as a model,D,-1.9119279384613037,-2.7937464714050293,-1.8481537103652954,-2.4177324771881104,C,False
What one of the following is not a key management skill in planning?,(A) Conceptual skills,(B) Analytical skills,(C) IT and computing skills,(D) Communication skills,C,-3.3877761363983154,-3.5746893882751465,-2.3871893882751465,-3.0739824771881104,C,True
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-2.5283563137054443,-2.0901498794555664,-3.213676929473877,-2.840035915374756,B,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-3.2767715454101562,-3.0902605056762695,-2.089409112930298,-2.777296781539917,C,False
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-3.3569376468658447,-2.2945852279663086,-3.982353925704956,-3.2319376468658447,B,False
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-2.3408563137054443,-3.215035915374756,-3.091031312942505,-2.903531312942505,A,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-4.683421611785889,-3.822467088699341,-1.9474672079086304,-1.5078996419906616,D,True
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-2.1053595542907715,-2.730602502822876,-2.7928595542907715,-2.980830669403076,A,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-2.4816136360168457,-2.4194376468658447,-3.105830669403076,-2.3560450077056885,D,True
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-3.0298819541931152,-2.5288503170013428,-3.0297937393188477,-2.904132127761841,B,False
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-1.2164242267608643,-3.279132127761841,-3.653695821762085,-3.966031312942505,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-2.1360762119293213,-2.3241095542907715,-3.6989824771881104,-3.323715925216675,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-3.995379686355591,-3.4502761363983154,-1.816202163696289,-3.887397289276123,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-2.512397289276123,-2.6996893882751465,-2.3857836723327637,-2.7627761363983154,C,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-2.6364824771881104,-2.8228089809417725,-3.0114824771881104,-2.446716070175171,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-3.857353925704956,-3.2947237491607666,-1.3648797273635864,-3.1697237491607666,C,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-3.6211681365966797,-2.9307847023010254,-1.7514533996582031,-1.9908325672149658,C,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-2.652296781539917,-2.526909112930298,-3.5283563137054443,-2.587440252304077,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-3.1377761363983154,-3.0731301307678223,-2.3238511085510254,-2.8219127655029297,C,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-3.5757625102996826,-2.8877761363983154,-3.6375925540924072,-2.8244683742523193,D,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-2.2613511085510254,-2.757143497467041,-2.5726406574249268,-4.401771545410156,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-3.045091152191162,-1.6136153936386108,-2.6066136360168457,-2.293102502822876,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-2.9968223571777344,-2.5584216117858887,-1.315656065940857,-2.6200826168060303,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-2.385932207107544,-2.3838043212890625,-2.696716070175171,-3.007899522781372,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-2.5770084857940674,-1.5684864521026611,-3.5134055614471436,-3.201284646987915,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-1.7716950178146362,-2.840669870376587,-2.5914957523345947,-3.278695821762085,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-3.168330669403076,-3.1051011085510254,-1.471906065940857,-2.6668801307678223,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-3.6072237491607666,-1.4263314008712769,-2.4191136360168457,-2.6060450077056885,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-1.3700826168060303,-3.7468223571777344,-3.8718223571777344,-4.059117794036865,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-3.8065714836120605,-3.432879686355591,-1.4950826168060303,-2.9322662353515625,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-2.029132127761841,-2.4668805599212646,-2.9042601585388184,-3.0913503170013428,A,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-3.0426011085510254,-2.8545336723327637,-2.1048262119293213,-2.6035380363464355,C,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.1685450077056885,-2.2913906574249268,-2.1053595542907715,-2.7295336723327637,C,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-2.966031312942505,-2.7767715454101562,-2.4027605056762695,-2.714796781539917,C,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-2.2470145225524902,-1.9953798055648804,-2.6209216117858887,-2.8709216117858887,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-1.2702845335006714,-2.8875925540924072,-3.3869683742523193,-3.699897289276123,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-3.341632127761841,-3.5914957523345947,-2.403695821762085,-3.0914957523345947,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.466031312942505,-3.3404715061187744,-1.5352007150650024,-2.9029715061187744,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-3.4810450077056885,-3.2301011085510254,-1.917601227760315,-2.7923262119293213,C,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-3.216031312942505,-3.1529715061187744,-2.340669870376587,-2.8389835357666016,C,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-3.418102502822876,-2.980830669403076,-1.2299659252166748,-3.1670336723327637,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-2.7303595542907715,-2.3545336723327637,-2.0423262119293213,-2.4777634143829346,C,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-3.106435775756836,-2.043102502822876,-2.1685450077056885,-2.7301011085510254,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-2.9511661529541016,-2.5750925540924072,-2.1375925540924072,-3.262397289276123,C,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-3.2479472160339355,-3.3726742267608643,-2.8105714321136475,-2.6848649978637695,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-2.074580669403076,-2.823715925216675,-3.2621893882751465,-2.8231301307678223,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-3.4645423889160156,-3.275503158569336,-2.5885162353515625,-2.6510162353515625,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-3.935688018798828,-1.1841176748275757,-4.12201452255249,-4.184695243835449,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-3.776176929473877,-3.713350534439087,-2.0260162353515625,-2.2135162353515625,C,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-3.075610399246216,-2.825448513031006,-3.386733055114746,-1.5021984577178955,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-2.1070852279663086,-2.1066136360168457,-2.9810450077056885,-3.2319376468658447,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-3.043330669403076,-1.4793802499771118,-3.5413906574249268,-3.2928595542907715,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-2.0231552124023438,-2.3366031646728516,-3.087240695953369,-2.8991031646728516,A,False
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-2.8877761363983154,-3.011733055114746,-2.762397289276123,-2.386852502822876,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-3.403169870376587,-2.9652605056762695,-2.527535915374756,-2.5885162353515625,C,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-2.748297929763794,-3.247814893722534,-2.6851742267608643,-2.7479472160339355,C,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-2.8562464714050293,-2.918935775756836,-2.4187464714050293,-2.8560450077056885,C,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-1.52861487865448,-2.839796781539917,-2.8404715061187744,-3.2154715061187744,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-2.4343223571777344,-1.7556102275848389,-3.7459216117858887,-3.7470145225524902,B,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-3.199897289276123,-2.5759055614471436,-1.7546098232269287,-3.881875514984131,C,True
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-2.716031312942505,-3.5277605056762695,-3.278169870376587,-1.6503214836120605,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-1.857085108757019,-2.3562464714050293,-1.856045126914978,-2.7310450077056885,C,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.903169870376587,-2.653695821762085,-2.841195821762085,-2.278169870376587,D,False
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-5.028696060180664,-1.8336297273635864,-1.0202845335006714,-5.091196060180664,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-2.6229472160339355,-3.3095145225524902,-1.6131407022476196,-3.0586681365966797,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-2.966632127761841,-2.8404715061187744,-2.466031312942505,-2.6527605056762695,C,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-2.527535915374756,-2.652296781539917,-2.2763326168060303,-2.9639835357666016,C,False
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-2.2475242614746094,-1.9979472160339355,-3.2475242614746094,-4.060315132141113,B,True
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-2.638784646987915,-3.3252761363983154,-2.6371893882751465,-2.6375925540924072,C,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-3.3709216117858887,-2.6834216117858887,-1.3619942665100098,-2.868690252304077,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-3.8869683742523193,-3.6371893882751465,-1.262189507484436,-3.137397289276123,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-3.4812464714050293,-2.9178595542907715,-0.9827756285667419,-3.229222059249878,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-3.3404715061187744,-3.340669870376587,-1.1596875190734863,-4.6501336097717285,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-2.3886661529541016,-2.575448513031006,-3.7002761363983154,-2.3869683742523193,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-2.511733055114746,-2.386852502822876,-2.1363511085510254,-3.0731301307678223,C,True
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-3.9502761363983154,-3.3856301307678223,-1.6896984577178955,-2.2583658695220947,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.263784646987915,-2.4494683742523193,-2.8257625102996826,-2.3871893882751465,A,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-2.887948513031006,-2.886733055114746,-2.0741095542907715,-2.5101406574249268,C,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.6069376468658447,-3.2312464714050293,-1.472452163696289,-3.355830669403076,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-2.044280767440796,-2.4801011085510254,-2.7298262119293213,-2.9803595542907715,A,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-1.9026498794555664,-3.091031312942505,-2.7783563137054443,-3.277535915374756,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-2.154132127761841,-2.716632127761841,-3.342100143432617,-3.216993808746338,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-0.9626672267913818,-3.4668805599212646,-3.9664957523345947,-4.278995513916016,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-1.4279985427856445,-2.7320852279663086,-3.169280767440796,-2.981780767440796,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-3.6069376468658447,-3.105602502822876,-1.3483598232269287,-2.605830669403076,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-3.1538503170013428,-2.7779715061187744,-2.903169870376587,-2.9020423889160156,B,True
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-3.1229472160339355,-2.8105714321136475,-2.6223649978637695,-2.9968223571777344,C,False
