question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-3.0914957523345947,-2.7168805599212646,-3.0914957523345947,-3.2163503170013428,B,False
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-3.202357530593872,-2.8275632858276367,-2.5771396160125732,-3.827357530593872,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-2.4364006519317627,-2.8738298416137695,-2.935900926589966,-3.3110885620117188,A,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-3.779132127761841,-3.1533563137054443,-3.1533563137054443,-3.0288503170013428,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-2.796330690383911,-2.4213945865631104,-2.6712582111358643,-3.483830690383911,B,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-2.9049649238586426,-3.091993808746338,-3.091195821762085,-3.2168805599212646,A,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-3.233863592147827,-3.4210829734802246,-3.9209775924682617,-3.920485496520996,A,False
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-3.2164957523345947,-3.2154715061187744,-3.027535915374756,-2.5279715061187744,D,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-3.2650270462036133,-3.2020084857940674,-3.2645084857940674,-3.3271396160125732,B,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-2.6685450077056885,-3.2920336723327637,-3.1673262119293213,-3.2928595542907715,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-2.685797929763794,-2.310688018798828,-3.0605714321136475,-2.685688018798828,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-2.6533563137054443,-2.2803096771240234,-2.5298819541931152,-3.7163503170013428,B,False
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-2.728717088699341,-3.0402634143829346,-3.288393497467041,-3.6622695922851562,A,False
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-2.2797000408172607,-2.2797937393188477,-3.091632127761841,-2.7800426483154297,A,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-2.1703007221221924,-3.0453007221221924,-3.045091152191162,-3.170199155807495,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-2.435997724533081,-2.560688018798828,-2.3101742267608643,-2.5610885620117188,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-2.6707229614257812,-2.295396089553833,-3.170396089553833,-3.233292579650879,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-2.7485885620117188,-3.186174154281616,-3.4980714321136475,-3.498400926589966,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-2.7320852279663086,-2.982476234436035,-2.7320852279663086,-2.9820852279663086,A,False
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-2.9674649238586426,-3.2174649238586426,-3.154493808746338,-2.9050426483154297,D,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-2.357591152191162,-2.482476234436035,-2.607476234436035,-3.0447237491607666,A,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.6550426483154297,-2.841993808746338,-2.529600143432617,-2.779493808746338,C,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-3.0612542629241943,-2.560900926589966,-2.685797929763794,-2.935797929763794,B,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-2.701859712600708,-2.0767781734466553,-2.9511661529541016,-2.9519362449645996,B,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-1.8963360786437988,-3.3882625102996826,-3.5125925540924072,-3.3885397911071777,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-3.6866955757141113,-3.498674154281616,-3.435997724533081,-2.6865296363830566,D,False
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-2.951859712600708,-2.8270084857940674,-2.5761661529541016,-3.4520084857940674,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-2.8413503170013428,-2.7783563137054443,-2.965669870376587,-3.277296781539917,B,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-3.6240296363830566,-3.248188018798828,-3.248297929763794,-2.8737542629241943,D,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-2.139904022216797,-2.4521396160125732,-3.07659912109375,-3.1394362449645996,A,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-1.951396107673645,-2.8888959884643555,-2.576284646987915,-3.0761661529541016,A,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-2.764857530593872,-2.389857530593872,-3.1394362449645996,-3.639904022216797,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-2.7491955757141113,-2.7491438388824463,-3.2488298416137695,-3.4366955757141113,B,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-3.28067946434021,-3.0928096771240234,-3.1552491188049316,-2.717970371246338,D,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-3.5917601585388184,-3.215035915374756,-2.9654715061187744,-2.591031312942505,D,False
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-3.326500654220581,-3.137948513031006,-3.325610399246216,-3.0763959884643555,D,True
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-2.5614006519317627,-2.061174154281616,-3.310900926589966,-3.6863298416137695,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-2.904132127761841,-2.9038503170013428,-2.5913503170013428,-2.966031312942505,C,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-2.5615885257720947,-3.123674154281616,-2.6864006519317627,-2.9365885257720947,A,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-2.389000654220581,-2.9517781734466553,-3.2009055614471436,-3.32659912109375,A,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-2.7011661529541016,-2.8263959884643555,-3.137948513031006,-3.3885397911071777,A,False
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-2.123400926589966,-2.248188018798828,-3.0605714321136475,-3.248188018798828,A,False
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-2.9989006519317627,-2.9989006519317627,-2.7487542629241943,-2.7489006519317627,C,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-3.3742902278900146,-2.9365296363830566,-2.9362542629241943,-3.0615296363830566,C,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-2.7802491188049316,-2.7793805599212646,-2.904600143432617,-2.5303096771240234,D,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-2.8112542629241943,-3.0612542629241943,-3.435997724533081,-3.4362542629241943,A,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-1.909406065940857,-3.541722059249878,-3.4798262119293213,-3.2288906574249268,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-2.3744113445281982,-2.4369804859161377,-3.1865885257720947,-3.3744471073150635,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-2.9363298416137695,-2.560900926589966,-2.748297929763794,-4.37116813659668,B,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-2.4672000408172607,-2.7172937393188477,-2.841993808746338,-2.342100143432617,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-2.6399474143981934,-2.639807939529419,-3.0145084857940674,-3.327075958251953,B,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.6709775924682617,-2.920792579650879,-2.7956488132476807,-2.795792579650879,A,True
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-3.0772552490234375,-1.8271992206573486,-1.8271394968032837,-3.9991438388824463,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-2.1229472160339355,-3.0600242614746094,-2.372195243835449,-3.3098649978637695,A,False
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-3.0298819541931152,-2.779493808746338,-2.6547000408172607,-2.9047937393188477,C,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-2.2645084857940674,-2.702075958251953,-2.576859712600708,-2.7646992206573486,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-2.952488660812378,-2.952629327774048,-2.4522552490234375,-3.952488660812378,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-2.7789957523345947,-2.904493808746338,-3.153531312942505,-3.529132127761841,A,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-3.045091152191162,-2.919853925704956,-2.8562464714050293,-3.607353925704956,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-3.0150973796844482,-3.202488660812378,-2.6399474143981934,-2.3900270462036133,D,False
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-2.8413503170013428,-3.091195821762085,-1.7153676748275757,-3.8408563137054443,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-3.2331488132476807,-4.341993808746338,-2.357985496520996,-5.278995513916016,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-2.5771396160125732,-2.826859712600708,-2.8267781734466553,-2.5767781734466553,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-2.373497724533081,-2.873400926589966,-3.247814893722534,-3.2480714321136475,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-3.295199155807495,-3.0447237491607666,-1.6066983938217163,-2.545091152191162,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.577075958251953,-2.6395084857940674,-3.0766913890838623,-2.6395084857940674,A,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-2.9362542629241943,-2.6854472160339355,-2.810688018798828,-2.5605714321136475,D,True
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-2.795858144760132,-2.85841965675354,-2.545199155807495,-3.295485496520996,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-2.5445852279663086,-2.918935775756836,-2.793935775756836,-2.9820852279663086,A,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-2.686833143234253,-2.9367902278900146,-2.5615296363830566,-3.811744213104248,C,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-3.2009055614471436,-3.0757625102996826,-3.2627761363983154,-3.0760397911071777,B,False
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-2.327075958251953,-3.389359712600708,-3.139000654220581,-3.07659912109375,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-1.928287148475647,-2.935688018798828,-3.0601742267608643,-2.5601742267608643,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-3.341632127761841,-3.6543805599212646,-1.7869936227798462,-3.904600143432617,C,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-3.3422937393188477,-3.1538503170013428,-3.153169870376587,-2.9042601585388184,D,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-3.2021992206573486,-2.952075958251953,-3.32659912109375,-2.9520084857940674,D,True
