Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
18,5,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,20.0,0,-2.8254199028015137,-2.1911160945892334,0.9993748903274535,2.004698498547077,-3.824794793128967,-4.19581459313631,No,True,False,True
19,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,20.0,0,-3.134359121322632,-1.9633303880691528,0.6904356718063354,2.2324842050671574,-3.824794793128967,-4.19581459313631,No,True,False,True
20,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,20.0,0,-2.7465555667877197,-2.64186429977417,1.0782392263412475,1.5539502933621403,-3.824794793128967,-4.19581459313631,No,False,False,False
21,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel soft?,Yes,20.0,1,-2.212007761001587,-3.8011138439178467,1.7052496731281281,0.5972296372056007,-3.917257434129715,-4.398343481123447,Yes,True,True,True
22,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel hard?,No,20.0,1,-3.0874176025390625,-1.999383807182312,0.8298398315906526,2.3989596739411354,-3.917257434129715,-4.398343481123447,No,True,False,True
23,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel soft?,No,20.0,1,-3.544868230819702,-2.713257074356079,0.3723892033100129,1.6850864067673683,-3.917257434129715,-4.398343481123447,No,True,False,True
24,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel hard?,Yes,20.0,1,-2.8714165687561035,-3.252800226211548,1.0458408653736115,1.1455432549118996,-3.917257434129715,-4.398343481123447,Yes,True,False,False
25,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,20.0,1,-3.253671646118164,-3.026837110519409,0.663585788011551,1.3715063706040382,-3.917257434129715,-4.398343481123447,No,False,False,False
26,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,20.0,1,-3.091907501220703,-2.7060623168945312,0.8253499329090119,1.6922811642289162,-3.917257434129715,-4.398343481123447,No,True,False,True
27,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,20.0,1,-3.329164743423462,-2.668003559112549,0.5880926907062531,1.7303399220108986,-3.917257434129715,-4.398343481123447,No,True,False,True
28,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,20.0,1,-3.1220755577087402,-2.9597678184509277,0.7951818764209748,1.4385756626725197,-3.917257434129715,-4.398343481123447,No,False,False,False
29,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,20.0,1,-2.6913716793060303,-4.290146350860596,1.2258857548236848,0.10819713026285172,-3.917257434129715,-4.398343481123447,Yes,True,True,True
30,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel hard?,No,20.0,1,-3.6521120071411133,-2.312380790710449,0.2651454269886018,2.085962690412998,-3.917257434129715,-4.398343481123447,No,True,False,True
31,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel soft?,No,20.0,1,-4.079195976257324,-3.9908242225646973,-0.16193854212760916,0.40751925855875015,-3.917257434129715,-4.398343481123447,No,True,False,True
32,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,20.0,1,-3.729872703552246,-4.2913665771484375,0.18738473057746896,0.10697690397500992,-3.917257434129715,-4.398343481123447,Yes,True,True,True
33,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel elastic?,Yes,20.0,1,-3.905366897583008,-4.085442543029785,0.011890536546707242,0.31290093809366226,-3.917257434129715,-4.398343481123447,Yes,True,False,False
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,20.0,1,-4.330368995666504,-4.249205112457275,-0.41311156153678885,0.14913836866617203,-3.917257434129715,-4.398343481123447,No,True,False,True
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,20.0,1,-4.398346424102783,-4.5263237953186035,-0.48108898997306815,-0.1279803141951561,-3.917257434129715,-4.398343481123447,Yes,False,False,True
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,20.0,1,-4.717161655426025,-4.841090679168701,-0.7999042212963103,-0.44274719804525375,-3.917257434129715,-4.398343481123447,Yes,True,False,False
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,20.0,1,-3.5758769512176514,-3.1509716510772705,0.3413804829120637,1.247371830046177,-3.917257434129715,-4.398343481123447,No,False,False,False
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,20.0,1,-4.032649040222168,-4.044667720794678,-0.11539160609245291,0.3536757603287697,-3.917257434129715,-4.398343481123447,Yes,False,False,True
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,20.0,1,-4.1034064292907715,-3.1194522380828857,-0.18614899516105643,1.2788912430405617,-3.917257434129715,-4.398343481123447,No,True,False,True
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,20.0,1,-4.440007209777832,-4.292079925537109,-0.522749775648117,0.10626355558633804,-3.917257434129715,-4.398343481123447,No,False,False,False
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-3.743135452270508,-3.7486319541931152,0.035879167914390386,0.3825245648622513,-3.779014620184898,-4.1311565190553665,Yes,True,False,False
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-4.774547100067139,-4.992822647094727,-0.9955324798822405,-0.86166612803936,-3.779014620184898,-4.1311565190553665,Yes,False,False,True
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-4.149184703826904,-4.145583629608154,-0.3701700836420061,-0.01442711055278778,-3.779014620184898,-4.1311565190553665,No,True,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-5.076744079589844,-5.5483551025390625,-1.2977294594049456,-1.417198583483696,-3.779014620184898,-4.1311565190553665,Yes,True,True,True
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-3.363267421722412,-4.79709005355835,0.4157471984624861,-0.6659335345029831,-3.779014620184898,-4.1311565190553665,Yes,True,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-3.8234126567840576,-3.6952157020568848,-0.04439803659915942,0.43594081699848175,-3.779014620184898,-4.1311565190553665,No,True,False,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-4.77169132232666,-4.148508071899414,-0.992676702141762,-0.017351552844047546,-3.779014620184898,-4.1311565190553665,No,True,False,True
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-4.6238579750061035,-4.92617654800415,-0.8448433548212053,-0.7950200289487839,-3.779014620184898,-4.1311565190553665,Yes,True,False,False
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-4.6620354652404785,-4.842439651489258,-0.8830208450555803,-0.7112831324338913,-3.779014620184898,-4.1311565190553665,Yes,True,False,False
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-4.252657890319824,-5.424768924713135,-0.473643270134926,-1.2936124056577682,-3.779014620184898,-4.1311565190553665,Yes,False,True,False
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-5.2280049324035645,-4.603090286254883,-1.4489903122186663,-0.4719337671995163,-3.779014620184898,-4.1311565190553665,No,True,False,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-4.326615333557129,-5.8466010093688965,-0.5476007133722307,-1.71544449031353,-3.779014620184898,-4.1311565190553665,Yes,True,True,True
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-4.5177741050720215,-5.335139751434326,-0.7387594848871233,-1.2039832323789597,-3.779014620184898,-4.1311565190553665,Yes,True,True,True
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-4.199132919311523,-5.594502925872803,-0.42011829912662524,-1.4633464068174362,-3.779014620184898,-4.1311565190553665,Yes,False,True,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-4.658585548400879,-5.07139253616333,-0.8795709282159807,-0.9402360171079636,-3.779014620184898,-4.1311565190553665,Yes,False,True,False
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-4.306926250457764,-5.728832244873047,-0.5279116302728655,-1.5976757258176804,-3.779014620184898,-4.1311565190553665,Yes,True,True,True
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-2.8044023513793945,-2.96463680267334,0.9746122688055037,1.1665197163820267,-3.779014620184898,-4.1311565190553665,Yes,True,False,False
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-3.3663864135742188,-3.3378286361694336,0.41262820661067945,0.7933278828859329,-3.779014620184898,-4.1311565190553665,No,True,False,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-3.5127949714660645,-2.725548505783081,0.26621964871883375,1.4056080132722855,-3.779014620184898,-4.1311565190553665,No,True,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-3.0665338039398193,-4.218969345092773,0.7124808162450789,-0.08781282603740692,-3.779014620184898,-4.1311565190553665,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-3.3192052841186523,-3.533876895904541,0.6251437187194826,0.694738048315048,-3.944349002838135,-4.228614944219589,Yes,True,False,False
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-3.990844488143921,-3.146401882171631,-0.046495485305785955,1.0822130620479582,-3.944349002838135,-4.228614944219589,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-4.33687162399292,-4.088665962219238,-0.392522621154785,0.13994898200035077,-3.944349002838135,-4.228614944219589,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-4.071225643157959,-4.850047588348389,-0.12687664031982404,-0.6214326441287996,-3.944349002838135,-4.228614944219589,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-2.955841064453125,-3.2997548580169678,0.9885079383850099,0.9288600862026213,-3.944349002838135,-4.228614944219589,Yes,True,True,True
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-3.1151163578033447,-4.085618495941162,0.8292326450347902,0.14299644827842695,-3.944349002838135,-4.228614944219589,Yes,False,True,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-3.0765116214752197,-2.848737955093384,0.8678373813629152,1.3798769891262053,-3.944349002838135,-4.228614944219589,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-2.8408420085906982,-4.026523590087891,1.1035069942474367,0.20209135413169843,-3.944349002838135,-4.228614944219589,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-3.2834150791168213,-4.616471767425537,0.6609339237213137,-0.38785682320594805,-3.944349002838135,-4.228614944219589,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-3.655998706817627,-4.382330417633057,0.288350296020508,-0.15371547341346758,-3.944349002838135,-4.228614944219589,Yes,False,True,False
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-3.3788280487060547,-4.453415393829346,0.5655209541320803,-0.22480044960975665,-3.944349002838135,-4.228614944219589,Yes,False,True,False
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-3.276968479156494,-4.6753010749816895,0.6673805236816408,-0.4466861307621004,-3.944349002838135,-4.228614944219589,Yes,True,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-3.6582627296447754,-5.282608985900879,0.28608627319335955,-1.0539940416812899,-3.944349002838135,-4.228614944219589,Yes,True,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-4.023692607879639,-4.883028030395508,-0.07934360504150373,-0.6544130861759188,-3.944349002838135,-4.228614944219589,Yes,False,True,False
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-3.7673752307891846,-4.955597877502441,0.17697377204895037,-0.7269829332828524,-3.944349002838135,-4.228614944219589,Yes,False,True,False
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-3.707047939300537,-5.117824077606201,0.23730106353759783,-0.8892091333866121,-3.944349002838135,-4.228614944219589,Yes,True,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-2.9257004261016846,-4.013726234436035,1.0186485767364504,0.2148887097835539,-3.944349002838135,-4.228614944219589,Yes,True,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-3.7454333305358887,-3.6916613578796387,0.19891567230224627,0.5369535863399504,-3.944349002838135,-4.228614944219589,No,True,False,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-2.9794211387634277,-3.987913131713867,0.9649278640747072,0.24070181250572187,-3.944349002838135,-4.228614944219589,Yes,False,True,False
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-3.892338275909424,-3.9599547386169434,0.052010726928711115,0.2686602056026457,-3.944349002838135,-4.228614944219589,Yes,True,False,False
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-4.76319694519043,-5.132556438446045,-0.9511697798967362,-0.9770531833171843,-3.8120271652936935,-4.155503255128861,Yes,True,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-4.974290370941162,-5.062505722045898,-1.1622632056474687,-0.9070024669170378,-3.8120271652936935,-4.155503255128861,Yes,False,False,True
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-4.247710704803467,-4.60679292678833,-0.43568353950977334,-0.4512896716594694,-3.8120271652936935,-4.155503255128861,Yes,False,True,False
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-4.465764999389648,-4.629649639129639,-0.653737834095955,-0.474146384000778,-3.8120271652936935,-4.155503255128861,Yes,True,False,False
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-3.3753607273101807,-4.602594375610352,0.4366664379835128,-0.4470911204814909,-3.8120271652936935,-4.155503255128861,Yes,True,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-4.098214626312256,-3.853344440460205,-0.2861874610185624,0.3021588146686556,-3.8120271652936935,-4.155503255128861,No,True,False,True
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-3.69265079498291,-3.8166439533233643,0.1193763703107833,0.3388593018054964,-3.8120271652936935,-4.155503255128861,Yes,False,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-4.455424785614014,-3.819169759750366,-0.6433976203203202,0.33633349537849444,-3.8120271652936935,-4.155503255128861,No,False,False,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-2.632976531982422,-4.426117420196533,1.1790506333112716,-0.27061416506767255,-3.8120271652936935,-4.155503255128861,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-3.8196702003479004,-3.9824604988098145,-0.007643035054206937,0.1730427563190462,-3.8120271652936935,-4.155503255128861,Yes,False,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-3.6189732551574707,-3.373903751373291,0.19305391013622275,0.7815995037555696,-3.8120271652936935,-4.155503255128861,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-3.111981153488159,-4.294061660766602,0.7000460118055343,-0.1385584056377409,-3.8120271652936935,-4.155503255128861,Yes,True,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-4.553829669952393,-4.724911689758301,-0.7418025046586991,-0.5694084346294401,-3.8120271652936935,-4.155503255128861,Yes,True,False,False
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-4.978244304656982,-5.515293598175049,-1.166217139363289,-1.3597903430461882,-3.8120271652936935,-4.155503255128861,Yes,False,True,False
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-4.78770112991333,-4.641603469848633,-0.9756739646196366,-0.48610021471977216,-3.8120271652936935,-4.155503255128861,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-5.263273239135742,-5.608678340911865,-1.4512460738420487,-1.4531750857830046,-3.8120271652936935,-4.155503255128861,Yes,True,True,True
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-3.6289193630218506,-4.378368377685547,0.18310780227184287,-0.22286512255668622,-3.8120271652936935,-4.155503255128861,Yes,True,True,True
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-3.7618255615234375,-5.225946426391602,0.050201603770255954,-1.070443171262741,-3.8120271652936935,-4.155503255128861,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-3.129720449447632,-3.9014291763305664,0.6823067158460616,0.25407407879829425,-3.8120271652936935,-4.155503255128861,Yes,False,True,False
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-3.2269582748413086,-4.1523637771606445,0.5850688904523849,0.00313947796821612,-3.8120271652936935,-4.155503255128861,Yes,True,True,True
