Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
23,7,agent-properties,6,antonym,1,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,20.0,0,-6.369429588317871,-3.5063138008117676,-1.7906564214290714,1.5542339412575092,-4.5787731668888,-5.060547742069277,No,True,False,True
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-5.232940196990967,-5.061122894287109,-0.6541670301021671,-0.000575152217832553,-4.5787731668888,-5.060547742069277,No,False,False,False
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-3.152535915374756,-4.6815714836120605,1.4262372515140438,0.3789762584572163,-4.5787731668888,-5.060547742069277,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-3.589796781539917,-3.5420336723327637,0.9889763853488827,1.5185140697365132,-4.5787731668888,-5.060547742069277,No,True,False,True
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-3.949897289276123,-2.104682207107544,0.6288758776126766,2.955865534961733,-4.5787731668888,-5.060547742069277,No,True,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-2.9033563137054443,-2.7154715061187744,1.6754168531833553,2.3450762359505024,-4.5787731668888,-5.060547742069277,No,False,False,False
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-3.435314893722534,-4.934322357177734,1.1434582731662655,0.12622538489154245,-4.5787731668888,-5.060547742069277,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-4.7152605056762695,-3.0591177940368652,-0.13648733878746988,2.0014299480324116,-4.5787731668888,-5.060547742069277,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-4.248071193695068,-2.3098649978637695,0.3307019731937313,2.7506827442055073,-4.5787731668888,-5.060547742069277,No,True,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-3.5428595542907715,-2.9795336723327637,1.0359136125980282,2.081014069736513,-4.5787731668888,-5.060547742069277,No,False,False,False
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-2.8562464714050293,-4.589271545410156,1.7225266954837704,0.47127619665912057,-4.5787731668888,-5.060547742069277,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-4.153696060180664,-3.5135397911071777,0.4250771067081356,1.547007950962099,-4.5787731668888,-5.060547742069277,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-3.215669870376587,-2.246285915374756,1.3631032965122127,2.814261826694521,-4.5787731668888,-5.060547742069277,No,True,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-2.888784646987915,-3.5135397911071777,1.6899885199008846,1.547007950962099,-4.5787731668888,-5.060547742069277,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-2.5726406574249268,-4.460903167724609,2.006132509463873,0.5996445743446674,-4.5787731668888,-5.060547742069277,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-3.511733055114746,-3.3044052124023438,1.0670401117740536,1.756142529666933,-4.5787731668888,-5.060547742069277,No,True,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-4.456623077392578,-1.5093834400177002,0.12215008949622153,3.5511643020515766,-4.5787731668888,-5.060547742069277,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-5.399740695953369,-3.052435874938965,-0.8209675290645695,2.008111867130312,-4.5787731668888,-5.060547742069277,No,False,False,False
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-3.5757625102996826,-4.8690714836120605,1.003010656589117,0.19147625845721628,-4.5787731668888,-5.060547742069277,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-4.465035915374756,-3.6484034061431885,0.11373725151404379,1.4121443359260883,-4.5787731668888,-5.060547742069277,No,True,False,True
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-4.935797691345215,-3.3392715454101562,-0.3570245244564152,1.7212761966591206,-4.5787731668888,-5.060547742069277,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-4.495921611785889,-3.476405382156372,0.08285155510291098,1.5841423599129048,-4.5787731668888,-5.060547742069277,No,False,False,False
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-4.1223649978637695,-5.93451452255249,0.4564081690250301,-0.8739667804832134,-4.5787731668888,-5.060547742069277,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-4.277296543121338,-4.715035915374756,0.30147662376746176,0.34551182669452096,-4.5787731668888,-5.060547742069277,Yes,False,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-4.492853164672852,-4.023877143859863,0.08592000221594809,1.0366705982094135,-4.5787731668888,-5.060547742069277,No,True,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-4.115832328796387,-4.367393970489502,0.46294083809241293,0.6931537715797749,-4.5787731668888,-5.060547742069277,Yes,True,False,False
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-4.775850296020508,-5.018345832824707,-0.19707712913170816,0.04220190924456979,-4.5787731668888,-5.060547742069277,Yes,True,False,False
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-4.339796543121338,-5.211377143859863,0.23897662376746176,-0.15082940179058646,-4.5787731668888,-5.060547742069277,Yes,False,True,False
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-4.36168909072876,-3.9728760719299316,0.21708407616003988,1.0876716701393452,-4.5787731668888,-5.060547742069277,No,True,False,True
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-4.049990653991699,-3.6056907176971436,0.5287825128971004,1.4548570243721333,-4.5787731668888,-5.060547742069277,No,False,False,False
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-5.184322357177734,-7.1815714836120605,-0.6055491902889347,-2.1210237415427837,-4.5787731668888,-5.060547742069277,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-4.648877143859863,-4.552118301391602,-0.07010397697106363,0.5084294406776753,-4.5787731668888,-5.060547742069277,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-4.18287992477417,-3.0586681365966797,0.39589324211462973,2.001879605472597,-4.5787731668888,-5.060547742069277,No,True,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-4.305353164672852,-3.2913906574249268,0.2734200022159481,1.76915708464435,-4.5787731668888,-5.060547742069277,No,False,False,False
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-3.919280767440796,-5.652535915374756,0.6594923994480038,-0.591988173305479,-4.5787731668888,-5.060547742069277,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-3.6663906574249268,-3.5876338481903076,0.9123825094638729,1.4729138938789692,-4.5787731668888,-5.060547742069277,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-4.210903167724609,-2.822467088699341,0.3678699991641903,2.238080653369936,-4.5787731668888,-5.060547742069277,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-3.6911849975585938,-2.882899522781372,0.8875881693302059,2.1776482192879048,-4.5787731668888,-5.060547742069277,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-3.6377761363983154,-5.714796543121338,0.9409970304904842,-0.6542488010520611,-4.5787731668888,-5.060547742069277,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-4.654131889343262,-2.2007625102996826,-0.07535872245446207,2.859785231769594,-4.5787731668888,-5.060547742069277,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-4.0251336097717285,-2.7770423889160156,0.5536395571170711,2.283505353153261,-4.5787731668888,-5.060547742069277,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-3.884216070175171,-2.4955215454101562,0.6945570967136288,2.5650261966591206,-4.5787731668888,-5.060547742069277,No,False,False,False
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-4.242393970489502,-5.012529373168945,0.3363791963992977,0.04801836890033151,-4.5787731668888,-5.060547742069277,Yes,True,True,True
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-4.214542388916016,-5.394853591918945,0.364230777972784,-0.3343058498496685,-4.5787731668888,-5.060547742069277,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-4.633711814880371,-3.6332459449768066,-0.05493864799157144,1.4273017970924702,-4.5787731668888,-5.060547742069277,No,True,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-4.733965873718262,-3.238079786300659,-0.15519270682946207,1.8224679557686176,-4.5787731668888,-5.060547742069277,No,False,False,False
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-3.9029715061187744,-5.559322357177734,0.6758016607700252,-0.49877461510845755,-4.5787731668888,-5.060547742069277,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.6815714836120605,-5.182582378387451,0.8972016832767391,-0.12203463631817435,-4.5787731668888,-5.060547742069277,Yes,False,True,False
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-4.30787992477417,-2.8404715061187744,0.27089324211462973,2.2200762359505024,-4.5787731668888,-5.060547742069277,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-4.432582378387451,-2.8875925540924072,0.14619078850134848,2.1729551879768696,-4.5787731668888,-5.060547742069277,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-3.8729472160339355,-5.810315132141113,0.7058259508548641,-0.7497673900718365,-4.5787731668888,-5.060547742069277,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.731780767440796,-5.872673988342285,0.8469923994480038,-0.8121262462730083,-4.5787731668888,-5.060547742069277,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-4.3065714836120605,-2.5584216117858887,0.2722016832767391,2.502126130283388,-4.5787731668888,-5.060547742069277,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-4.306929588317871,-2.418330669403076,0.27184357857092856,2.6422170726662007,-4.5787731668888,-5.060547742069277,No,False,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.0598649978637695,-5.872815132141113,0.5189081690250301,-0.8122673900718365,-4.5787731668888,-5.060547742069277,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.9341177940368652,-5.153696060180664,0.6446553728519344,-0.09314831811138724,-4.5787731668888,-5.060547742069277,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-4.43287992477417,-3.0593223571777344,0.14589324211462973,2.0012253848915424,-4.5787731668888,-5.060547742069277,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-3.9947662353515625,-2.980830669403076,0.5840069315372372,2.0797170726662007,-4.5787731668888,-5.060547742069277,No,False,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-4.403356075286865,-6.183421611785889,0.17541709160193442,-1.1228738697166118,-4.5787731668888,-5.060547742069277,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-4.0904717445373535,-5.183899879455566,0.48830142235144613,-0.12335213738628958,-4.5787731668888,-5.060547742069277,Yes,False,True,False
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-3.8978993892669678,-2.7447662353515625,0.6808737776218319,2.3157815067177143,-4.5787731668888,-5.060547742069277,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-4.118690013885498,-3.1053595542907715,0.4600831530033016,1.9551881877785053,-4.5787731668888,-5.060547742069277,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-3.9976742267608643,-4.247673988342285,0.5810989401279354,0.8128737537269917,-4.5787731668888,-5.060547742069277,Yes,True,False,False
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-6.528531551361084,-4.591760158538818,-1.9497583844722843,0.46878758353045846,-4.5787731668888,-5.060547742069277,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-4.403356075286865,-3.372195243835449,0.17541709160193442,1.6883524982338276,-4.5787731668888,-5.060547742069277,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-4.05951452255249,-4.527535915374756,0.5192586443363094,0.533011826694521,-4.5787731668888,-5.060547742069277,Yes,True,False,False
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-3.1218223571777344,-4.591031551361084,1.4569508097110653,0.46951619070819284,-4.5787731668888,-5.060547742069277,Yes,True,True,True
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-4.9652605056762695,-3.684695243835449,-0.3864873387874699,1.3758524982338276,-4.5787731668888,-5.060547742069277,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-4.588003158569336,-3.260932207107544,-0.009229991680536287,1.7996155349617329,-4.5787731668888,-5.060547742069277,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-3.823432207107544,-3.682879686355591,0.7553409597812557,1.377668055713686,-4.5787731668888,-5.060547742069277,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-4.123497486114502,-6.154380798339844,0.4552756807742977,-1.093833056270567,-4.5787731668888,-5.060547742069277,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-4.060173988342285,-5.247195243835449,0.5185991785465145,-0.1866475017661724,-4.5787731668888,-5.060547742069277,Yes,False,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-3.8560450077056885,-3.7923262119293213,0.7227281591831112,1.2682215301399555,-4.5787731668888,-5.060547742069277,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-3.321716070175171,-4.742853164672852,1.2570570967136288,0.31769457739642526,-4.5787731668888,-5.060547742069277,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-4.216495513916016,-5.966031551361084,0.362277652972784,-0.9054838092918072,-4.5787731668888,-5.060547742069277,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-4.060173988342285,-5.3723649978637695,0.5185991785465145,-0.3118172557944927,-4.5787731668888,-5.060547742069277,Yes,False,True,False
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-3.9345145225524902,-4.027042388916016,0.6442586443363094,1.0335053531532612,-4.5787731668888,-5.060547742069277,Yes,False,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-3.4985885620117188,-4.716993808746338,1.080184604877081,0.34355393332293893,-4.5787731668888,-5.060547742069277,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-3.998188018798828,-5.560173988342285,0.5805851480899715,-0.49962624627300833,-4.5787731668888,-5.060547742069277,Yes,False,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-4.748188018798828,-7.092293739318848,-0.16941485191002847,-2.031745997249571,-4.5787731668888,-5.060547742069277,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-4.466760158538818,-6.498588562011719,0.11201300834998129,-1.438040819942442,-4.5787731668888,-5.060547742069277,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.4338998794555664,-5.840856075286865,1.1448732874332332,-0.7803083332175884,-4.5787731668888,-5.060547742069277,Yes,False,True,False
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-3.5435450077056885,-5.966196060180664,1.0352281591831112,-0.9056483181113872,-4.5787731668888,-5.060547742069277,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-3.5565714836120605,-4.774740695953369,1.022201683276739,0.2858070461159077,-4.5787731668888,-5.060547742069277,Yes,True,True,True
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-4.103147506713867,-3.8250293731689453,0.47562566017493246,1.2355183689003315,-4.5787731668888,-5.060547742069277,No,True,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-3.828205108642578,-2.437819480895996,0.7505680582462215,2.6227282611732807,-4.5787731668888,-5.060547742069277,No,True,False,True
112,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,20.0,0,-3.6558609008789062,-3.4693195819854736,0.9229122660098934,1.5912281600838032,-4.5787731668888,-5.060547742069277,No,False,False,False
113,31,agent-properties,29,antonym,1,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-3.9781627655029297,-5.369429588317871,0.60061040138587,-0.30888184624859427,-4.5787731668888,-5.060547742069277,Yes,True,True,True
