Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
24,7,agent-properties,6,antonym,2,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-10.811254501342773,-13.184514999389648,-4.133099578384661,-6.048449020227816,-6.678154922958113,-7.136065979161833,Yes,True,True,True
25,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,20.0,0,-10.623674392700195,-12.498071670532227,-3.9455194697420826,-5.362005691370394,-6.678154922958113,-7.136065979161833,Yes,True,True,True
26,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,20.0,0,-10.059514999389648,-9.12116813659668,-3.3813600764315357,-1.9851021574348469,-6.678154922958113,-7.136065979161833,No,True,False,True
27,8,agent-properties,7,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,20.0,0,-13.811088562011719,-4.999143600463867,-7.132933639053606,2.1369223786979656,-6.678154922958113,-7.136065979161833,No,True,False,True
28,8,agent-properties,7,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,20.0,0,-4.780517578125,-7.904600143432617,1.8976373448331127,-0.7685341642707844,-6.678154922958113,-7.136065979161833,Yes,True,True,True
29,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,20.0,0,-4.15623664855957,-13.124964714050293,2.5219182743985424,-5.98889873488846,-6.678154922958113,-7.136065979161833,Yes,True,True,True
30,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-7.562203884124756,-3.6872966289520264,-0.8840489611666431,3.4487693502098065,-6.678154922958113,-7.136065979161833,No,True,False,True
31,9,agent-properties,8,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,20.0,0,-13.99849796295166,-7.967684268951416,-7.320343039993547,-0.8316182897895832,-6.678154922958113,-7.136065979161833,No,True,False,True
32,9,agent-properties,8,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,20.0,0,-4.967381954193115,-10.307266235351562,1.7107729687649975,-3.1712002561897297,-6.678154922958113,-7.136065979161833,Yes,True,True,True
33,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,20.0,0,-9.119071006774902,-11.68366813659668,-2.4409160838167896,-4.547602157434847,-6.678154922958113,-7.136065979161833,Yes,True,True,True
34,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-12.12451171875,-9.374859809875488,-5.446356795791887,-2.2387938307136555,-6.678154922958113,-7.136065979161833,No,True,False,True
35,10,agent-properties,9,antonym,1,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,20.0,0,-9.311833381652832,-3.7339510917663574,-2.6336784586947193,3.4021148873954754,-6.678154922958113,-7.136065979161833,No,True,False,True
36,10,agent-properties,9,antonym,2,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,20.0,0,-6.838350296020508,-9.491385459899902,-0.16019537306239506,-2.3553194807380695,-6.678154922958113,-7.136065979161833,Yes,True,True,True
37,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,20.0,0,-6.2498087882995605,-9.43735122680664,0.4283461346585522,-2.301285247644808,-6.678154922958113,-7.136065979161833,Yes,True,True,True
38,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,20.0,0,-9.18722152709961,-5.499703884124756,-2.5090666041414966,1.636362095037077,-6.678154922958113,-7.136065979161833,No,True,False,True
39,11,agent-properties,10,antonym,1,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,20.0,0,-12.87382984161377,-6.0613298416137695,-6.195674918655657,1.0747361375480633,-6.678154922958113,-7.136065979161833,No,True,False,True
40,11,agent-properties,10,antonym,2,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-12.310900688171387,-9.366385459899902,-5.632745765213274,-2.2303194807380695,-6.678154922958113,-7.136065979161833,No,False,False,False
41,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,20.0,0,-8.561530113220215,-11.622815132141113,-1.883375190262102,-4.4867491529792805,-6.678154922958113,-7.136065979161833,Yes,True,True,True
42,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,20.0,0,-6.186832904815674,-6.999029636383057,0.4913220181424389,0.1370363427787762,-6.678154922958113,-7.136065979161833,Yes,False,True,False
43,12,agent-properties,11,antonym,1,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,20.0,0,-15.436088562011719,-10.123297691345215,-8.757933639053606,-2.987231712183382,-6.678154922958113,-7.136065979161833,No,True,False,True
44,12,agent-properties,11,antonym,2,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,20.0,0,-11.624704360961914,-10.87451171875,-4.946549438003801,-3.738445739588167,-6.678154922958113,-7.136065979161833,No,False,False,False
45,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,20.0,0,-5.093103408813477,-11.499841690063477,1.5850515141446362,-4.363775710901644,-6.678154922958113,-7.136065979161833,Yes,True,True,True
46,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,20.0,0,-8.312309265136719,-3.718693494796753,-1.634154342178606,3.41737248436508,-6.678154922958113,-7.136065979161833,No,True,False,True
47,13,agent-properties,12,antonym,1,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,20.0,0,-9.874195098876953,-6.905603408813477,-3.1960401759188404,0.23046257034835627,-6.678154922958113,-7.136065979161833,No,True,False,True
48,13,agent-properties,12,antonym,2,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,20.0,0,-6.8434247970581055,-8.436980247497559,-0.16526987409999272,-1.3009142683357258,-6.678154922958113,-7.136065979161833,Yes,True,True,True
49,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,20.0,0,-5.9027605056762695,-8.184514999389648,0.7753944172818432,-1.0484490202278156,-6.678154922958113,-7.136065979161833,Yes,True,True,True
50,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,20.0,0,-4.278995513916016,-2.2642781734466553,2.399159409042097,4.8717878057151776,-6.678154922958113,-7.136065979161833,No,True,False,True
51,14,agent-properties,13,antonym,1,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,20.0,0,-5.968381404876709,-7.561744213104248,0.7097735180814038,-0.4256782339424152,-6.678154922958113,-7.136065979161833,Yes,False,True,False
52,14,agent-properties,13,antonym,2,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,20.0,0,-4.46821403503418,-8.499195098876953,2.209940887923933,-1.3631291197151203,-6.678154922958113,-7.136065979161833,Yes,True,True,True
53,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,20.0,0,-12.060900688171387,-17.497814178466797,-5.382745765213274,-10.361748199304964,-6.678154922958113,-7.136065979161833,Yes,True,True,True
54,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao smell the candle?,No,20.0,0,-10.927118301391602,-7.995082378387451,-4.248963378433489,-0.8590163992256183,-6.678154922958113,-7.136065979161833,No,True,False,True
55,15,agent-properties,14,antonym,1,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,20.0,0,-7.1848649978637695,-7.465856075286865,-0.5067100749056568,-0.3297900961250324,-6.678154922958113,-7.136065979161833,Yes,False,False,True
56,15,agent-properties,14,antonym,2,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,20.0,0,-2.604682207107544,-4.0902605056762695,4.073472715850569,3.0458054734855633,-6.678154922958113,-7.136065979161833,Yes,True,True,True
57,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-8.984930038452148,-11.36083698272705,-2.3067751154940357,-4.224771003565218,-6.678154922958113,-7.136065979161833,Yes,True,True,True
58,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,20.0,0,-5.434054374694824,-4.979458332061768,1.2441005482632885,2.1566076471000653,-6.678154922958113,-7.136065979161833,No,True,False,True
59,16,agent-properties,15,other,1,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-6.434695243835449,-3.7298262119293213,0.24345967912266353,3.4062397672325115,-6.678154922958113,-7.136065979161833,No,True,False,True
60,16,agent-properties,15,other,2,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,20.0,0,-4.7788543701171875,-3.480083703994751,1.8993005528409252,3.655982275167082,-6.678154922958113,-7.136065979161833,No,False,False,False
61,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,20.0,0,-6.401483535766602,-11.496822357177734,0.2766713871915112,-4.3607563780159015,-6.678154922958113,-7.136065979161833,Yes,True,True,True
62,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,20.0,0,-6.093017578125,-1.8898574113845825,0.5851373448331127,5.24620856777725,-6.678154922958113,-7.136065979161833,No,True,False,True
63,17,agent-properties,16,antonym,1,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,20.0,0,-5.901176929473877,-4.272899627685547,0.7769779934842358,2.863166351476286,-6.678154922958113,-7.136065979161833,No,True,False,True
64,17,agent-properties,16,antonym,2,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,20.0,0,-4.963983535766602,-1.9482835531234741,1.7141713871915112,5.187782426038359,-6.678154922958113,-7.136065979161833,No,False,False,False
65,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,20.0,0,-8.874568939208984,-12.748674392700195,-2.1964140162508716,-5.6126084135383625,-6.678154922958113,-7.136065979161833,Yes,True,True,True
66,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,20.0,0,-7.84321403503418,-15.12219524383545,-1.165059112076067,-7.986129264673616,-6.678154922958113,-7.136065979161833,Yes,False,True,False
67,18,agent-properties,17,antonym,1,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,20.0,0,-9.622673988342285,-8.87116813659668,-2.9445190653841724,-1.7351021574348469,-6.678154922958113,-7.136065979161833,No,True,False,True
68,18,agent-properties,17,antonym,2,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,20.0,0,-9.73583698272705,-7.504126071929932,-3.057682059768938,-0.3680600927680988,-6.678154922958113,-7.136065979161833,No,False,False,False
69,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-3.9027605056762695,-6.30951452255249,2.775394417281843,0.8265514566093426,-6.678154922958113,-7.136065979161833,Yes,True,True,True
70,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.396792888641357,-5.494429588317871,2.2813620343167553,1.6416363908439617,-6.678154922958113,-7.136065979161833,Yes,False,True,False
71,19,agent-properties,18,negation,1,Chao is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-5.056929588317871,-2.9812464714050293,1.6212253346402417,4.1548195077568035,-6.678154922958113,-7.136065979161833,No,True,False,True
72,19,agent-properties,18,negation,2,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-4.589542388916016,-3.0757625102996826,2.088612534042097,4.06030346886215,-6.678154922958113,-7.136065979161833,No,False,False,False
73,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.21754264831543,-8.186400413513184,2.460612274642683,-1.0503344343513508,-6.678154922958113,-7.136065979161833,Yes,True,True,True
74,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.341350555419922,-8.498297691345215,2.336804367538191,-1.362231712183382,-6.678154922958113,-7.136065979161833,Yes,False,True,False
75,20,agent-properties,19,other,1,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-5.525503158569336,-2.6527605056762695,1.1526517643887768,4.483305473485563,-6.678154922958113,-7.136065979161833,No,True,False,True
76,20,agent-properties,19,other,2,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-5.465669631958008,-3.232353925704956,1.212485291000105,3.9037120534568768,-6.678154922958113,-7.136065979161833,No,False,False,False
77,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.591880798339844,-8.248588562011719,2.086274124618269,-1.112522582849886,-6.678154922958113,-7.136065979161833,Yes,True,True,True
78,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,20.0,0,-4.341760158538818,-6.53004264831543,2.3363947644192944,0.6060233308464031,-6.678154922958113,-7.136065979161833,Yes,False,True,False
79,21,agent-properties,20,other,1,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,20.0,0,-5.465035915374756,-3.3414957523345947,1.213119007583357,3.794570226827238,-6.678154922958113,-7.136065979161833,No,True,False,True
80,21,agent-properties,20,other,2,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,20.0,0,-4.5598649978637695,-3.38909912109375,2.118289925094343,3.746966858068083,-6.678154922958113,-7.136065979161833,No,False,False,False
81,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,20.0,0,-6.249684810638428,-11.374619483947754,0.428470112319685,-4.238553504785921,-6.678154922958113,-7.136065979161833,Yes,True,True,True
82,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,20.0,0,-5.808421611785889,-7.529131889343262,0.8697333111722241,-0.3930659101814289,-6.678154922958113,-7.136065979161833,Yes,False,True,False
83,22,agent-properties,21,other,1,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,20.0,0,-5.057582378387451,-2.5289957523345947,1.6205725445706616,4.607070226827238,-6.678154922958113,-7.136065979161833,No,True,False,True
84,22,agent-properties,21,other,2,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,20.0,0,-4.172430038452148,-3.3363771438598633,2.5057248845059643,3.7996888353019695,-6.678154922958113,-7.136065979161833,No,False,False,False
85,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,20.0,0,-6.31245756149292,-7.6874823570251465,0.3656973614651928,-0.5514163778633137,-6.678154922958113,-7.136065979161833,Yes,True,True,True
86,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,20.0,0,-12.180353164672852,-7.498900890350342,-5.502198241714739,-0.36283491118850897,-6.678154922958113,-7.136065979161833,No,True,False,True
87,23,agent-properties,22,other,1,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,20.0,0,-9.811530113220215,-2.1717190742492676,-3.133375190262102,4.964346904912565,-6.678154922958113,-7.136065979161833,No,True,False,True
88,23,agent-properties,22,other,2,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,20.0,0,-7.7807464599609375,-8.749244689941406,-1.1025915370028248,-1.6131787107795734,-6.678154922958113,-7.136065979161833,Yes,True,True,True
89,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,20.0,0,-6.124925136566162,-9.6249418258667,0.5532297863919506,-2.4888758467048664,-6.678154922958113,-7.136065979161833,Yes,True,True,True
90,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,20.0,0,-13.670440673828125,-4.396792888641357,-6.992285750870012,2.7392730905204754,-6.678154922958113,-7.136065979161833,No,True,False,True
91,24,agent-properties,23,other,1,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,20.0,0,-10.680784225463867,-6.427743911743164,-4.002629302505754,0.7083220674186688,-6.678154922958113,-7.136065979161833,No,True,False,True
92,24,agent-properties,23,other,2,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,20.0,0,-7.249446868896484,-5.9059247970581055,-0.5712919459383716,1.2301411821037274,-6.678154922958113,-7.136065979161833,No,False,False,False
93,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,20.0,0,-6.0279717445373535,-10.498297691345215,0.6501831784207592,-3.362231712183382,-6.678154922958113,-7.136065979161833,Yes,True,True,True
94,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,20.0,0,-6.466993808746338,-8.311467170715332,0.21116111421177486,-1.1754011915534992,-6.678154922958113,-7.136065979161833,Yes,False,True,False
95,26,agent-properties,24,other,1,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,20.0,0,-5.779260158538818,-3.748674154281616,0.8988947644192944,3.3873918248802166,-6.678154922958113,-7.136065979161833,No,True,False,True
96,26,agent-properties,24,other,2,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,20.0,0,-5.370921611785889,-7.527042388916016,1.307233311172224,-0.3909764097541828,-6.678154922958113,-7.136065979161833,Yes,True,True,True
97,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,20.0,0,-6.339542388916016,-9.560315132141113,0.3386125340420971,-2.4242491529792805,-6.678154922958113,-7.136065979161833,Yes,True,True,True
98,27,agent-properties,25,other,2,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-3.4350242614746094,-5.935900688171387,3.2431306614835034,1.200165290990446,-6.678154922958113,-7.136065979161833,Yes,False,True,False
99,27,agent-properties,25,other,1,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,20.0,0,-6.896792888641357,-7.148403167724609,-0.21863796568324467,-0.012337188562776547,-6.678154922958113,-7.136065979161833,Yes,False,False,True
101,28,agent-properties,26,antonym,1,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,20.0,0,-3.8897552490234375,-6.03036642074585,2.7883996739346752,1.1056995584159832,-6.678154922958113,-7.136065979161833,Yes,True,True,True
102,28,agent-properties,26,antonym,2,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,20.0,0,-4.401483535766602,-6.903696060180664,2.276671387191511,0.23236991898116877,-6.678154922958113,-7.136065979161833,Yes,False,True,False
105,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,20.0,0,-5.466031551361084,-9.74849796295166,1.2121233715970288,-2.6124319837898273,-6.678154922958113,-7.136065979161833,Yes,True,True,True
106,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,20.0,0,-4.7473649978637695,-7.717464923858643,1.9307899250943432,-0.5813989446968097,-6.678154922958113,-7.136065979161833,Yes,False,True,False
107,29,agent-properties,27,other,1,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,20.0,0,-3.7920336723327637,-7.091495513916016,2.886121250625349,0.044570465245817203,-6.678154922958113,-7.136065979161833,Yes,False,True,False
108,29,agent-properties,27,other,2,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,20.0,0,-4.558421611785889,-8.62219524383545,2.119733311172224,-1.4861292646736164,-6.678154922958113,-7.136065979161833,Yes,True,True,True
109,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,20.0,0,-9.357940673828125,-8.0499906539917,-2.6797857508700123,-0.9139246748298664,-6.678154922958113,-7.136065979161833,No,False,False,False
110,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,20.0,0,-8.68006420135498,-5.556857585906982,-2.0019092783968677,1.5792083932548504,-6.678154922958113,-7.136065979161833,No,True,False,True
111,30,agent-properties,28,negation,1,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,20.0,0,-8.622815132141113,-2.607699155807495,-1.9446602091830005,4.528366823354338,-6.678154922958113,-7.136065979161833,No,True,False,True
112,30,agent-properties,28,negation,2,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,20.0,0,-6.559700965881348,-8.478730201721191,0.11845395707676509,-1.3426642225593586,-6.678154922958113,-7.136065979161833,Yes,True,True,True
113,31,agent-properties,29,antonym,1,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,20.0,0,-8.31002426147461,-10.123967170715332,-1.6318693385164966,-2.987901191553499,-6.678154922958113,-7.136065979161833,Yes,True,True,True
