Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-8.726400119485334e-05,-10.749994277954102,-0.056363689014515383,-10.69371785294078,0.05627642501332053,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-8.869251178111881e-05,-11.37499713897705,-0.05636511752510165,-11.31872071396373,0.05627642501332053,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-0.11269808560609818,-2.2343668937683105,-0.1689745106194187,-2.17809046875499,0.05627642501332053,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-8.749876976013184,-0.0001809597306419164,-8.806153401026505,0.056095465282678614,0.05627642501332053,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-5.436076025944203e-05,-11.374996185302734,-0.05633078577357997,-11.318719760289413,0.05627642501332053,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.00013768776261713356,-9.999998092651367,-0.056414112775937664,-9.943721667638046,0.05627642501332053,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-11.99989128112793,-3.4093885915353894e-05,-12.05616770614125,0.056242331127405176,0.05627642501332053,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-8.749859809875488,-0.0002073051145998761,-8.80613623488881,0.056069119898720654,0.05627642501332053,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.00012445729225873947,-10.499994277954102,-0.05640088230557927,-10.44371785294078,0.05627642501332053,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-9.74989128112793,-0.00011503700807224959,-9.80616770614125,0.05616138800524828,0.05627642501332053,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-9.749796867370605,-0.00019979506032541394,-9.806073292383926,0.056076629952995116,0.05627642501332053,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-0.009912733919918537,-4.624993801116943,-0.06618915893323907,-4.568717376103622,0.05627642501332053,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-0.31241512298583984,-1.3124926090240479,-0.3686915479991604,-1.2562161840107273,0.05627642501332053,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-8.749859809875488,-0.0001752376847434789,-8.80613623488881,0.05610118732857705,0.05627642501332053,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-0.6952270269393921,-0.6953040361404419,-0.7515034519527126,-0.6390276111271214,0.05627642501332053,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-12.499934196472168,-1.847745261329692e-05,-12.556210621485489,0.05625794756070723,0.05627642501332053,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-10.374859809875488,-4.6014843974262476e-05,-10.071439516903936,-0.3034663078155255,-0.30342029297155126,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.00010037470929091796,-9.874998092651367,0.30331991826226035,-10.17841838562292,-0.30342029297155126,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.0001515167095931247,-12.312499046325684,0.30326877626195814,-12.615919339297236,-0.30342029297155126,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-11.124841690063477,-4.065038956468925e-05,-10.821421397091925,-0.30346094336111595,-0.30342029297155126,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-12.499964714050293,-8.22544279799331e-06,-12.196544421078741,-0.30342851841434926,-0.30342029297155126,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-5.1141163567081094e-05,-11.999999046325684,0.3033691518079842,-12.303419339297236,-0.30342029297155126,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-5.102180875837803e-05,-12.624999046325684,0.3033692711627929,-12.928419339297236,-0.30342029297155126,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-0.000422359153162688,-7.874998092651367,0.3029979338183886,-8.17841838562292,-0.30342029297155126,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-10.24991512298584,-6.12735966569744e-05,-9.946494830014288,-0.30348156656820824,-0.30342029297155126,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-0.00011932868073927239,-9.749999046325684,0.303300964290812,-10.053419339297236,-0.30342029297155126,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-2.3722732294118032e-05,-13.5,0.30339657023925715,-13.803420292971552,-0.30342029297155126,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-8.8749418258667,-0.0001443624496459961,-8.571521532895147,-0.30356465542119726,-0.30342029297155126,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-0.3495525121688843,-1.2265602350234985,-0.04613221919733301,-1.5299805279950498,-0.30342029297155126,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-8.49989128112793,-0.00020968915487173945,-8.196470988156378,-0.303629982126423,-0.30342029297155126,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-2.7537724236026406e-05,-14.062499046325684,0.30339275524731524,-14.365919339297236,-0.30342029297155126,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-4.2439831304363906e-05,-12.812498092651367,0.3033778531402469,-13.11591838562292,-0.30342029297155126,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-7.874934196472168,-0.00045549869537353516,-7.571513903500617,-0.3038757916669248,-0.30342029297155126,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-5.2810341003350914e-05,-12.874998092651367,0.3033674826305479,-13.17841838562292,-0.30342029297155126,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-8.62489128112793,-0.00026392939616926014,-8.321470988156378,-0.3036842223677205,-0.30342029297155126,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.0006051078671589494,-8.999998092651367,0.3028151851043923,-9.30341838562292,-0.30342029297155126,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-9.374876976013184,-0.00014078621461521834,-9.071456683041632,-0.3035610791861665,-0.30342029297155126,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-11.874934196472168,-1.3709077393286861e-05,-11.571513903500616,-0.30343400204894455,-0.30342029297155126,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.0007811831310391426,-8.624994277954102,0.3026391098405121,-8.928414570925653,-0.30342029297155126,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-9.214915917254984e-05,-13.124999046325684,0.3033281438123787,-13.428419339297236,-0.30342029297155126,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-9.874934196472168,-5.4836284107295796e-05,-9.571513903500616,-0.30347512925565856,-0.30342029297155126,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-12.624954223632812,-1.2993816199013963e-05,-12.32153393066126,-0.3034332867877503,-0.30342029297155126,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-9.667976701166481e-05,-12.499998092651367,0.3033236132045396,-12.80341838562292,-0.30342029297155126,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.09903848171234131,-2.4687459468841553,0.20438181125920996,-2.7721662398557063,-0.30342029297155126,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-4.37491512298584,-0.012506365776062012,-4.099512964694917,-0.2879085240669854,-0.2754021582909234,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-7.12489128112793,-0.0014852285385131836,-6.8494891228370065,-0.2768873868294366,-0.2754021582909234,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.00023651203082408756,-8.749998092651367,0.2751656462600993,-9.02540025094229,-0.2754021582909234,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.05143487825989723,-3.4218668937683105,0.22396728003102617,-3.6972690520592337,-0.2754021582909234,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-0.5233187675476074,-0.8984283208847046,-0.24791660925668402,-1.173830479175628,-0.2754021582909234,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-5.999796390533447,-0.0037957432214170694,-5.724394232242524,-0.2791979015123405,-0.2754021582909234,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.00013196571671869606,-9.374998092651367,0.2752701925742047,-9.65040025094229,-0.2754021582909234,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.00010490497516002506,-12.624999046325684,0.2752972533157634,-12.900401204616607,-0.2754021582909234,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-9.37491512298584,-9.989741374738514e-05,-9.099512964694917,-0.2755020557046708,-0.2754021582909234,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.00014400614600162953,-10.74999713897705,0.2752581521449218,-11.025399297267974,-0.2754021582909234,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.0007071522995829582,-7.499998092651367,0.27469500599134045,-7.77540025094229,-0.2754021582909234,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-7.749904155731201,-0.0004751682572532445,-7.474501997440278,-0.27587732654817665,-0.2754021582909234,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-11.2499418258667,-2.729893458308652e-05,-10.974539667575776,-0.2754294572255065,-0.2754021582909234,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.0001668938057264313,-10.249998092651367,0.275235264485197,-10.52540025094229,-0.2754021582909234,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.00022733314835932106,-12.437499046325684,0.2751748251425641,-12.712901204616607,-0.2754021582909234,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-10.374859809875488,-6.628040864598006e-05,-10.099457651584565,-0.2754684386995694,-0.2754021582909234,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-12.124954223632812,-1.4185909094521776e-05,-11.84955206534189,-0.2754163442000179,-0.2754021582909234,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-4.2438805394340307e-05,-12.749999046325684,0.27535971948552906,-13.025401204616607,-0.2754021582909234,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-7.450618431903422e-05,-11.999999046325684,0.27532765210660437,-12.275401204616607,-0.2754021582909234,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-0.02066541090607643,-3.890620708465576,0.254736747384847,-4.166022866756499,-0.2754021582909234,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-9.62491512298584,-0.00010704997112043202,-9.349512964694917,-0.27550920826204384,-0.2754021582909234,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.00018703975365497172,-9.249999046325684,0.27521511853726843,-9.525401204616607,-0.2754021582909234,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.00025475487927906215,-10.812492370605469,0.27514740341164434,-11.087894528896392,-0.2754021582909234,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-8.999738693237305,-0.00019919905753340572,-8.724336534946382,-0.2756013573484568,-0.2754021582909234,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-11.187331199645996,-6.091610703151673e-05,-10.911929041355073,-0.2754630743979549,-0.2754021582909234,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-9.012502414407209e-05,-10.562492370605469,0.27531203326677933,-10.837894528896392,-0.2754021582909234,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.0054880427196621895,-5.249993801116943,0.2699141155712612,-5.5253959594078665,-0.2754021582909234,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-5.499738693237305,-0.004130125045776367,-5.2243365349463815,-0.27953228333669977,-0.2754021582909234,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-10.12476921081543,-8.201622404158115e-05,-10.122868218235753,-0.0019830088037173788,-0.0019009925796757976,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.17956508696079254,-1.8046786785125732,-0.17766409438111674,-1.806579671092249,-0.0019009925796757976,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-5.030680767958984e-05,-12.687498092651367,0.0018506857719962078,-12.689399085231043,-0.0019009925796757976,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-5.999868869781494,-0.0025010111276060343,-5.997967877201818,-0.004402003707281832,-0.0019009925796757976,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-7.49989128112793,-0.0005859137163497508,-7.4979902885482534,-0.0024869062960255484,-0.0019009925796757976,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.0004444135702215135,-7.874995708465576,0.001456579009454284,-7.876896701045252,-0.0019009925796757976,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-4.249411582946777,-0.014394047670066357,-4.247510590367101,-0.016295040249742154,-0.0019009925796757976,No,False
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-4.749569416046143,-0.008804322220385075,-4.747668423466466,-0.010705314800060872,-0.0019009925796757976,No,True
