Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,0,-0.8587183952331543,-0.6090835928916931,-0.6240102515590411,-0.8437917365658063,-0.23470814367411313,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-0.6556036472320557,-0.7809968590736389,-0.42089550355794253,-1.015705002747752,-0.23470814367411313,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-1.0775632858276367,-0.4548284113407135,-0.8428551421535235,-0.6895365550148267,-0.23470814367411313,No,True
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-1.2494804859161377,-0.37871435284614563,-1.0147723422420245,-0.6134224965202588,-0.23470814367411313,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.9955074191093445,-0.49780192971229553,-0.7607992754352313,-0.7325100733864087,-0.23470814367411313,No,False
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.8819495439529419,-0.6322192549705505,-0.6472414002788287,-0.8669273986446637,-0.23470814367411313,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-1.1711310148239136,-0.4195244014263153,-0.9364228711498004,-0.6542325451004285,-0.23470814367411313,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-1.1945017576217651,-0.4408847391605377,-0.959793613947652,-0.6755928828346509,-0.23470814367411313,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.8586760759353638,-0.6088945865631104,-0.6239679322612506,-0.8436027302372235,-0.23470814367411313,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-0.9323529601097107,-0.5580429434776306,-0.6976448164355975,-0.7927510871517438,-0.23470814367411313,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-0.9246947765350342,-0.5501620173454285,-0.689986632860921,-0.7848701610195417,-0.23470814367411313,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-1.0847764015197754,-0.45648470520973206,-0.8500682578456622,-0.6911928488838452,-0.23470814367411313,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.9985886216163635,-0.4992901086807251,-0.7638804779422503,-0.7339982523548383,-0.23470814367411313,No,False
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-0.9951273202896118,-0.4975893497467041,-0.7604191766154986,-0.7322974934208173,-0.23470814367411313,No,False
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-1.0695017576217651,-0.44696667790412903,-0.834793613947652,-0.6816748215782422,-0.23470814367411313,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-1.2490885257720947,-0.37255990505218506,-1.0167919620181676,-0.6048564688061122,-0.23229656375392715,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.9914830923080444,-0.49194398522377014,-0.7591865285541173,-0.7242405489776973,-0.23229656375392715,No,False
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.7178385853767395,-0.718277096748352,-0.48554202162281235,-0.9505736605022792,-0.23229656375392715,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-2.155184507369995,-0.14788880944252014,-1.922887943616068,-0.3801853731964473,-0.23229656375392715,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.9952924847602844,-0.49766749143600464,-0.7629959210063573,-0.7299640551899318,-0.23229656375392715,No,False
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.8548915982246399,-0.6052126288414001,-0.6225950344707127,-0.8375091925953273,-0.23229656375392715,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-1.0775632858276367,-0.45296406745910645,-0.8452667220737096,-0.6852606312130336,-0.23229656375392715,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.1791034936904907,-0.42749133706092834,-0.9468069299365636,-0.6597879008148555,-0.23229656375392715,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-1.085405707359314,-0.4568592309951782,-0.8531091436053868,-0.6891557947491054,-0.23229656375392715,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.6519278883934021,-0.7771346569061279,-0.41963132463947495,-1.009431220660055,-0.23229656375392715,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-0.7378281354904175,-0.7380801439285278,-0.5055315717364903,-0.970376707682455,-0.23229656375392715,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-1.3354378938674927,-0.3357537090778351,-1.1031413301135655,-0.5680502728317622,-0.23229656375392715,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.4292602241039276,-1.179458737373352,-0.19696366035000046,-1.4117553011272792,-0.23229656375392715,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.48980793356895447,-0.991985559463501,-0.2575113698150273,-1.2242821232174281,-0.23229656375392715,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-0.7378281354904175,-0.7380671501159668,-0.5055315717364903,-0.970363713869894,-0.23229656375392715,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.155746579170227,-0.4040873348712921,-0.9234500154162999,-0.6363838986252193,-0.23229656375392715,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.6284164190292358,-0.878589928150177,-0.3961198552753087,-1.1108864919041042,-0.23229656375392715,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.5933815836906433,-0.8436144590377808,-0.36108501993671616,-1.075911022791708,-0.23229656375392715,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-1.0151876211166382,-0.5154426097869873,-0.782891057362711,-0.7477391735409145,-0.23229656375392715,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-1.3354966640472412,-0.33382248878479004,-1.103200100293314,-0.5661190525387172,-0.23229656375392715,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.45648470520973206,-1.085669994354248,-0.2241881414558049,-1.3179665581081752,-0.23229656375392715,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-1.5227547883987427,-0.2750466465950012,-1.2904582246448155,-0.5073432103489284,-0.23229656375392715,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-1.3355485200881958,-0.3357647955417633,-1.1032519563342686,-0.5680613592956905,-0.23229656375392715,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-0.7964236736297607,-0.6716480255126953,-0.5641271098758336,-0.9039445892666225,-0.23229656375392715,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-0.9994804859161377,-0.5036599040031433,-0.7671839221622105,-0.7359564677570705,-0.23229656375392715,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.2494804859161377,-0.3708780109882355,-1.0171839221622105,-0.6031745747421626,-0.23229656375392715,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-0.8667032718658447,-0.616958737373352,-0.6344067081119176,-0.8492553011272792,-0.23229656375392715,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-1.4292032718658447,-0.3064253628253937,-1.1969067081119176,-0.5387219265793208,-0.23229656375392715,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-1.4214767217636108,-0.29868125915527344,-1.183228602287946,-0.5369293786309384,-0.23824811947566493,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.8549264669418335,-0.605228066444397,-0.6166783474661686,-0.8434761859200619,-0.23824811947566493,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.7027843594551086,-0.890418291091919,-0.4645362399794437,-1.1286664105675839,-0.23824811947566493,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-1.5229681730270386,-0.27513888478279114,-1.2847200535513736,-0.5133870042584561,-0.23824811947566493,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.1949294805526733,-0.44510748982429504,-0.9566813610770084,-0.68335560929996,-0.23824811947566493,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.6479966640472412,-0.7732157707214355,-0.4097485445715763,-1.0114638901971005,-0.23824811947566493,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.6011912226676941,-0.9763509035110474,-0.36294310319202916,-1.2145990229867123,-0.23824811947566493,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-1.155777096748352,-0.4099455177783966,-0.9175289772726871,-0.6481936372540615,-0.23824811947566493,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.1479681730270386,-0.5232157707214355,-0.9097200535513736,-0.7614638901971005,-0.23824811947566493,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-1.1635223627090454,-0.41577544808387756,-0.9252742432333805,-0.6540235675595425,-0.23824811947566493,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.5970073938369751,-1.1011912822723389,-0.35875927436131017,-1.3394394017480038,-0.23824811947566493,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.9522552490234375,-0.1997309774160385,-1.7140071295477726,-0.43797909689170345,-0.23824811947566493,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.1321403980255127,-0.5113794207572937,-0.8938922785498478,-0.7496275402329586,-0.23824811947566493,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-1.843017578125,-0.21935780346393585,-1.604769458649335,-0.4576059229396008,-0.23824811947566493,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.47206538915634155,-1.163713812828064,-0.23381726968067662,-1.401961932303729,-0.23824811947566493,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.29052281379699707,-1.5388072729110718,-0.05227469432133214,-1.7770553923867367,-0.23824811947566493,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.1166034936904907,-0.5582988858222961,-0.8783553742148258,-0.7965470052979611,-0.23824811947566493,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.33144956827163696,-1.4528242349624634,-0.09320144879597203,-1.6910723544381283,-0.23824811947566493,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-1.5223803520202637,-0.2729220390319824,-1.2841322325445987,-0.5111701585076474,-0.23824811947566493,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.9213635921478271,-0.5466012358665466,-0.6831154726721622,-0.7848493553422116,-0.23824811947566493,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-1.6240885257720947,-0.2485654205083847,-1.3858404062964298,-0.48681353998404964,-0.23824811947566493,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-1.4525973796844482,-0.38641923666000366,-1.2143492602087833,-0.6246673561356686,-0.23824811947566493,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-1.1635857820510864,-0.41575995087623596,-0.9253376625754215,-0.6540080703519009,-0.23824811947566493,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.2551453411579132,-1.6323206424713135,-0.016897221682248276,-1.8705687619469784,-0.23824811947566493,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-1.0852961540222168,-0.4645579159259796,-0.8470480345465519,-0.7028060354016445,-0.23824811947566493,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-2.0460829734802246,-0.17730793356895447,-1.8078348540045597,-0.4155560530446194,-0.23824811947566493,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.4584536850452423,-1.085634469985962,-0.22020556556957738,-1.3238825894616268,-0.23824811947566493,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.608557939529419,-0.9839236736297607,-0.370309820053754,-1.2221717931054257,-0.23824811947566493,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-0.8666388392448425,-0.6169439554214478,-0.6401116231939307,-0.8434711714723596,-0.22652721605091186,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-0.9719654321670532,-0.6597625613212585,-0.7454382161161414,-0.8862897773721704,-0.22652721605091186,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.5619804859161377,-0.9372040629386902,-0.33545326986522583,-1.163731278989602,-0.22652721605091186,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.7728349566459656,-0.7731149792671204,-0.5463077405950537,-0.9996421953180322,-0.22652721605091186,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.4369113445281982,-0.3122040331363678,-1.2103841284772865,-0.5387312491872797,-0.22652721605091186,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-1.749446988105774,-0.2517072260379791,-1.5229197720548622,-0.478234442088891,-0.22652721605091186,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.7377989292144775,-0.7379698157310486,-0.5112717131635657,-0.9644970317819604,-0.22652721605091186,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.31164371967315674,-1.4369113445281982,-0.08511650362224488,-1.66343856057911,-0.22652721605091186,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-1.2807140350341797,-0.4040278494358063,-1.054186818983268,-0.6305550654867181,-0.22652721605091186,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.9212955832481384,-0.5465835928916931,-0.6947683671972266,-0.773110808942605,-0.22652721605091186,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.47765102982521057,-1.1636147499084473,-0.2511238137742987,-1.390141965959359,-0.22652721605091186,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-1.5301157236099243,-0.27863118052482605,-1.3035885075590126,-0.5051583965757379,-0.22652721605091186,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-1.4525973796844482,-0.3238794207572937,-1.2260701636335365,-0.5504066368082056,-0.22652721605091186,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.9954696297645569,-0.49575966596603394,-0.768942413713645,-0.7222868820169458,-0.22652721605091186,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.6636672616004944,-0.9138373136520386,-0.4371400455495825,-1.1403645297029503,-0.22652721605091186,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-1.624333143234253,-0.24766750633716583,-1.3978059271833412,-0.4741947223880777,-0.22652721605091186,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.2808326482772827,-0.4079648554325104,-1.054305432226371,-0.6344920714834222,-0.22652721605091186,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.4916720390319824,-0.9918332695960999,-0.26514482298107056,-1.2183604856470116,-0.22652721605091186,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.5933815836906433,-0.9685647487640381,-0.36685436763973145,-1.1950919648149498,-0.22652721605091186,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.0776293277740479,-0.4548284113407135,-0.851102111723136,-0.6813556273916254,-0.22652721605091186,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-1.1245120763778687,-0.5036747455596924,-0.8979848603269568,-0.7302019616106042,-0.22652721605091186,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-1.343061923980713,-0.33957532048225403,-1.1165347079298011,-0.5661025365331659,-0.22652721605091186,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.5454854965209961,-0.9210830330848694,-0.31895828047008423,-1.1476102491357811,-0.22652721605091186,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-1.928287148475647,-0.17711396515369415,-1.7017599324247352,-0.403641181204606,-0.22652721605091186,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-1.9285967350006104,-0.18203145265579224,-1.7020695189496986,-0.4085586687067041,-0.22652721605091186,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.7841194272041321,-0.6596814393997192,-0.5575922111532202,-0.8862086554506311,-0.22652721605091186,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.9950650334358215,-0.49749496579170227,-0.7685378173849097,-0.7240221818426141,-0.22652721605091186,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-1.335004448890686,-0.33357104659080505,-1.1084772328397743,-0.5600982626417169,-0.22652721605091186,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-1.4285264015197754,-0.3041035532951355,-1.216754397843033,-0.5158755569718778,-0.21177200367674232,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-1.1553665399551392,-0.40785640478134155,-0.9435945362783968,-0.6196284084580839,-0.21177200367674232,No,False
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.3699280917644501,-1.2491955757141113,-0.15815608808770776,-1.4609675793908536,-0.21177200367674232,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-1.1553096771240234,-0.40764907002449036,-0.9435376734472811,-0.6194210737012327,-0.21177200367674232,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-1.334944248199463,-0.3393726348876953,-1.1231722445227206,-0.5511446385644376,-0.21177200367674232,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.6550797820091248,-0.7806036472320557,-0.44330777833238244,-0.992375650908798,-0.21177200367674232,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-0.7921549081802368,-0.6675719618797302,-0.5803829045034945,-0.8793439655564725,-0.21177200367674232,Yes,True
