question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,A,True,20.0,0,-5.667173862457275,-12.991430282592773,-11.865960121154785,-8.88057804107666,3.532779163587838,-1.2034371696412567,-0.1250476511195302,1.2678225198799442,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,A,True,20.0,0,-2.502122402191162,-11.705693244934082,-10.887713432312012,-6.628329753875732,6.697830623853951,0.08229986801743472,0.8531990377232432,3.520070807080872,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,B,False,20.0,0,-6.735589504241943,-5.103771209716797,-7.701516628265381,-8.123391151428223,2.46436352180317,6.68422190323472,4.039395841769874,2.0250094095283817,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,B,B,False,False
Who was the first First Lady to run for political office?,(A) Hillary Clinton,(B) Rosalynn Carter,(C) Bess Truman,(D) Eleanor Roosevelt,A,C,False,20.0,0,-12.266214370727539,-13.332358360290527,-9.012334823608398,-11.869156837463379,-3.0662613446824256,-1.5443652473390106,2.7285776464268565,-1.7207562765067745,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,C,C,False,False
Girls of what religious community traditionally wear bonnets?,(A) Amish,(B) Sikh,(C) Roman Catholic,(D) Christian,A,C,False,20.0,0,-12.500432014465332,-15.270426750183105,-9.400762557983398,-10.723909378051758,-3.3004789884202186,-3.4824336372315887,2.3401499120518565,-0.5755088170951534,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,C,C,False,False
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,D,False,20.0,0,-11.44296932220459,-13.595748901367188,-15.772992134094238,-11.211079597473145,-2.2430162961594764,-1.8077557884156708,-4.032079664058983,-1.0626790365165402,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,D,D,False,False
Which part of the electromagnetic spectrum has the shortest wavelength?,(A) Gamma rays,(B) X-rays,(C) Radio waves,(D) Microwaves,A,A,True,20.0,0,-4.659555435180664,-12.126568794250488,-11.169523239135742,-11.75253677368164,4.540397590864449,-0.33857568129897153,0.5713892308995128,-1.6041362127250363,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
According to the proverb necessity is the mother of what?,(A) Invention,(B) Luck,(C) Problems,(D) Procrastination,A,A,True,20.0,0,-5.359071254730225,-7.7688374519348145,-10.745671272277832,-7.794332027435303,3.840881771314889,4.019155661016702,0.9952411977574229,2.3540685335213016,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,B,True,False
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",(A) Children's cognitive abilities are constantly changing at the age of 3-5,(B) Establishing such education and training programs on a national basis requires a special public expenditure,(C) Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,(D) Investigators are unaware that they include a large group of children who have previously received another education,A,D,False,20.0,0,-8.620254516601562,-10.421578407287598,-8.532964706420898,-5.835069179534912,0.579698509443551,1.366414705663919,3.2079477636143565,4.313331381421692,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,D,D,False,False
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,A,True,20.0,0,-10.545957565307617,-19.50798225402832,-17.437013626098633,-14.572478294372559,-1.3460045392625037,-7.719989141076804,-5.696101156063378,-4.424077733415954,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
What is the function of mitochondria in the cell?,(A) To generate energy,(B) To process waste,(C) To kill viruses or other antigens,(D) To repair damage,A,A,True,20.0,0,-0.8579604029655457,-11.78156852722168,-11.802895545959473,-9.683588027954102,8.341992623079568,0.006424585729837062,-0.0619830759242177,0.4648125330025028,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
Which of these vitamins was the first to be named?,(A) Vitamin A,(B) Vitamin-12,(C) Vitamin E,(D) Vitameat avegimen,A,A,True,20.0,0,-1.5572155714035034,-7.98271369934082,-7.767133712768555,-7.7575578689575195,7.64273745464161,3.8052794136106964,3.9737787572667003,2.390842691999085,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
A knish is traditionally stuffed with what filling?,(A) potato,(B) creamed corn,(C) lemon custard,(D) raspberry jelly,A,B,False,20.0,0,-10.315709114074707,-9.37176513671875,-15.048298835754395,-11.131814956665039,-1.1157560880295936,2.4162279762327667,-3.3073863657191396,-0.9834143957084347,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,B,B,False,False
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,(A) Paul McCartney,(B) John Lennon,(C) George Harrison,(D) Ringo Starr,A,D,False,20.0,0,-8.74005126953125,-11.5640869140625,-10.30285358428955,-5.0400519371032715,0.45990175651386345,0.22390619888901675,1.4380588857457042,5.108348623853333,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,D,D,False,False
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,(A) Zamfir,(B) Yanni,(C) Vangelis,(D) Kenny G,A,B,False,20.0,0,-9.687232971191406,-8.155073165893555,-13.18193531036377,-9.769624710083008,-0.4872799451462928,3.632919947057962,-1.4410228403285146,0.37877585087359655,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,B,B,False,False
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,A,True,20.0,0,-2.107219934463501,-13.767475128173828,-13.39155101776123,-8.6624174118042,7.0927330915816125,-1.9794820152223114,-1.6506385477259755,1.4859831491524051,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
What color is Pepto-Bismol liquid?,(A) pink,(B) blue,(C) clear,(D) green,A,A,True,20.0,0,-4.746344089508057,-14.405205726623535,-13.273772239685059,-10.50835132598877,4.453608936537057,-2.6172126136720184,-1.5328597696498036,-0.35995076503216517,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
"The tobacco industry has a lot of money, and it is expected to continue to do so. Last year, the total amount of tobacco sold by American tobacco farmers increased significantly, but the number of smokers in the country continued to decline. If the following are true, they can be the reason for the above phenomenon, except:",(A) More women start smoking this year than men who have quit.,(B) People who continue to smoke consume more tobacco than in previous years.,(C) The number of people who started smoking grass or taking snuff this year is more than the number who have given up smoking.,(D) More cigarettes produced in the U.S. are exported to other countries this year than last year.,A,D,False,20.0,0,-5.308103084564209,-9.702098846435547,-11.785557746887207,-0.45485979318618774,3.8918499414809045,2.08589426651597,-0.044645276851952076,9.693540767770417,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,D,D,False,False
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,A,True,20.0,0,-4.214439392089844,-16.22624969482422,-15.816390991210938,-14.94566535949707,4.98551363395527,-4.438256581872702,-4.0754785211756825,-4.797264798540466,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
"What was the acronym for the first computer, made back in 1946?",(A) ENIAC,(B) CASD,(C) CNAC,(D) CSREN,A,A,True,20.0,0,-3.33636212348938,-12.295160293579102,-11.177363395690918,-11.20588207244873,5.863590902555734,-0.5071671806275848,0.563549074344337,-1.057481511492126,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
What do the initials 'E E' in poet E E Cummings' name stand for?,(A) Edward Estlin,(B) Edmund Earl,(C) Ernest Eakins,(D) Eugene Evan,A,A,True,20.0,0,-7.530650615692139,-14.487016677856445,-15.172857284545898,-9.615793228149414,1.6693024103529748,-2.6990235649049286,-3.4319448145106435,0.5326073328071903,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,(A) White balance,(B) Aperture,(C) ISO speed,(D) Shutter speed,A,A,True,20.0,0,-5.259824275970459,-12.587469100952148,-12.38858699798584,-12.058429718017578,3.9401287500746545,-0.7994759880006317,-0.6476745279505849,-1.9100291570609738,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
On what body part should you wear a babushka?,(A) head,(B) hands,(C) foot,(D) legs,A,A,True,20.0,0,-1.3205626010894775,-10.166942596435547,-13.291447639465332,-6.9968719482421875,7.879390424955636,1.6210505165159699,-1.550535169430077,3.151528612714417,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
What animal is used to make lard?,(A) pig,(B) cow,(C) snake,(D) chicken,A,A,True,20.0,0,-7.608659744262695,-16.009477615356445,-15.311342239379883,-13.89257526397705,1.5912932817824181,-4.221484502404929,-3.570429769344628,-3.7441747030204464,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,(A) cheese,(B) fruit,(C) gravy,(D) whipped cream,A,A,True,20.0,0,-2.9065988063812256,-12.088337898254395,-10.585460662841797,-5.610941410064697,6.293354219663888,-0.3003447853028778,1.155451807193458,4.537459150891907,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
Which one of these world leaders was assassinated?,(A) Indira Gandhi,(B) Ferdinand Marcos,(C) Golda Meir,(D) Neville Chamberlain,A,B,False,20.0,0,-8.592994689941406,-7.231502532958984,-9.587944030761719,-9.00266170501709,0.6069583361037072,4.556490579992532,2.152968439273536,1.1457388559395145,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,B,B,False,False
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,(A) entropy,(B) chemical equilibrium,(C) momentum,(D) relativity,A,A,True,20.0,0,-4.9674391746521,-10.143298149108887,-11.2777099609375,-9.32837963104248,4.232513851393014,1.64469496384263,0.46320250909775496,0.8200209299141239,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
How much kale would be needed to provide enough calories for a person for an entire year?,(A) 2*10^3 kg/yr,(B) 2*10^4 kg/yr,(C) 2*10^5 kg/yr,(D) 2*10^6 kg/yr,A,A,True,20.0,0,-8.680352210998535,-9.041566848754883,-11.39306926727295,-12.541474342346191,0.5196008150465783,2.746426264196634,0.34784320276230574,-2.393073781389587,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,B,True,False
Which of the following is a renewable energy source?,(A) Wood,(B) Oil,(C) Natural gas,(D) Coal,A,A,True,20.0,0,-4.50666618347168,-14.629575729370117,-14.922733306884766,-14.192787170410156,4.693286842573434,-2.8415826164186004,-3.1818208368495107,-4.044386609453552,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,A,A,True,True
What percent of the observable universe has received radio transmissions from Earth?,(A) 10^-24 %,(B) 10^-29 %,(C) 10^-34 %,(D) 10^-39 %,A,D,False,20.0,0,-7.822630405426025,-11.953230857849121,-12.070433616638184,-6.2699480056762695,1.377322620619088,-0.16523774489760434,-0.32952114660292864,3.878452555280335,-9.199953026045113,-11.787993112951517,-11.740912470035255,-10.148400560956604,D,D,False,False
What is a balalaika?,(A) musical instrument,(B) Russian peasant,(C) type of hat,(D) breed of shark,A,A,True,20.0,1,-2.4849512577056885,-11.642580032348633,-11.827859878540039,-9.356884002685547,6.82000104940186,0.2248761747032404,0.0016220454747486457,0.7658054094373554,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
What is another way of writing-'six feet'?,(A) 6',(B) 6,(C) 6'',(D) 6#,A,A,True,20.0,1,-7.622358798980713,-13.482673645019531,-13.139275550842285,-11.835485458374023,1.6825935081268355,-1.615217437967658,-1.3097936268274974,-1.7127960462511211,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
What is the name of the POW camp where 'Hogan's Heroes' are held?,(A) Stalag 13,(B) Alcatraz 17,(C) Devil's Island,(D) Leavenworth,A,A,True,20.0,1,-8.04613208770752,-13.024296760559082,-12.695236206054688,-8.63632869720459,1.2588202194000289,-1.1568405535072088,-0.8657542820398998,1.4863607149183125,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,D,True,False
Which of the following best describes the situation after the price is raised on a product that has an inelastic demand?,(A) The quantity demanded will not change.,(B) The quantity demanded will increase.,(C) Total revenue will decrease.,(D) Total revenue will not change.,A,A,True,20.0,1,-14.090278625488281,-18.573083877563477,-14.49629020690918,-15.376296043395996,-4.785326318380733,-6.705627670511603,-2.666808282894392,-5.253606631273094,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,C,True,False
What was Ludwig Van Beethoven's final symphony?,(A) Ninth,(B) Tenth,(C) Eleventh,(D) Twelfth,A,A,True,20.0,1,-6.0826239585876465,-12.511691093444824,-11.960289001464844,-10.461438179016113,3.222328348519902,-0.644234886392951,-0.13080707745005604,-0.338748766893211,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
When daylight-saving time arrives in the spring how do most Americans turn their clocks?,(A) one hour forward,(B) one hour backward,(C) two hours forward,(D) two hours backward,A,A,True,20.0,1,-1.343336820602417,-10.677901268005371,-11.577680587768555,-8.043778419494629,7.961615486505131,1.1895549390465021,0.251801336246233,2.0789109926282734,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
What term describes the passing of genetic traits from one generation to the next?,(A) heredity,(B) heresy,(C) homogeneity,(D) hemoglobin,A,A,True,20.0,1,-3.748741865158081,-13.793543815612793,-14.417317390441895,-9.794201850891113,5.556210441949467,-1.9260876085609198,-2.587835466427107,0.328487561231789,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,(A) Identifying attributes of objects,(B) Recognizing the position of whole numbers,(C) Creating sets of objects using counters,(D) Matching values with their numerical representatives,A,C,False,20.0,1,-2.9391424655914307,-8.15807819366455,-2.0195224285125732,-4.112342357635498,6.365809841516118,3.7093780133873224,9.809959495502214,6.010347054487404,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,C,C,False,False
What is the colored part of the eye called?,(A) iris,(B) pupil,(C) retina,(D) cochlea,A,A,True,20.0,1,-7.837889671325684,-14.103144645690918,-13.625042915344238,-13.105117797851562,1.4670626357818648,-2.2356884386390448,-1.7955609913294506,-2.98242838572866,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
To create a tapestry one must traditionally engage in what activity?,(A) Weaving,(B) Sculpting,(C) Baking,(D) Singing,A,A,True,20.0,1,-3.139305353164673,-13.716238021850586,-13.9074125289917,-11.903971672058105,6.1656469539428755,-1.8487818147987127,-2.0779306049769115,-1.7812822599352032,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Which of the following is the highest level taxonomic rank?,(A) Domain,(B) Class,(C) Phylum,(D) Kingdom,A,A,True,20.0,1,-6.143880844116211,-13.860282897949219,-15.542232513427734,-10.171478271484375,3.1610714629913375,-1.9928266908973455,-3.7127505894129467,-0.0487888593614727,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Which of these is not a 'lock' function on a standard desktop computer keyboard?,(A) print lock,(B) number lock,(C) scroll lock,(D) caps lock,A,A,True,20.0,1,-7.90030574798584,-14.083138465881348,-15.968907356262207,-11.318984031677246,1.4046465591217085,-2.2156822588294744,-4.139425432247419,-1.1962946195543438,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Which of the following figures is a contemporary installation artist who uses image projection and videos?,(A) Bill Viola,(B) Betye Saar,(C) Damien Hirst,(D) Rachel Whiteread,A,A,True,20.0,1,-8.948660850524902,-11.476991653442383,-11.732257843017578,-12.16883373260498,0.35629145658264605,0.3904645536094904,0.09722408099720958,-2.046144320482078,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,B,True,False
Which of these minerals is hardest on the Mohs scale?,(A) Corundum,(B) Quartz,(C) Apatite,(D) Calcite,A,A,True,20.0,1,-3.8810081481933594,-11.228219032287598,-10.914834976196289,-12.499417304992676,5.423944158914189,0.6392371747642756,0.9146469478184986,-2.3767278928697735,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
A hard-edge painting is most likely to be characterized by,"(A) an even, solid paint application",(B) blurry color mixed on the painting's surface,(C) scratchy brush marks clearly separated,(D) translucent multiple layers of paint,A,A,True,20.0,1,-8.194029808044434,-12.925811767578125,-12.441641807556152,-11.504814147949219,1.1109224990631148,-1.0583555605262518,-0.6121598835413646,-1.3821247358263165,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
"If the permeability of subsoil is rapid, the subsoil texture is most likely classified as",(A) coarse,(B) medium,(C) fine,(D) silty,A,A,True,20.0,1,-0.17223972082138062,-10.414862632751465,-10.500475883483887,-6.116397857666016,9.132712586286168,1.4525935743004084,1.329006040530901,4.006291554456887,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Who originally proposed the idea of daylight-saving time?,(A) Benjamin Franklin,(B) Henry David Thoreau,(C) Galileo,(D) Albert Einstein,A,A,True,20.0,1,-3.228874683380127,-9.392794609069824,-11.793693542480469,-7.109567642211914,6.076077623727421,2.474661597982049,0.03578838153431896,3.0131217699109882,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
How much chicken excrement is produced in the United States every year?,(A) 4*10^10 kg,(B) 4*10^12 kg,(C) 4*10^14 kg,(D) 4*10^16 kg,A,A,True,20.0,1,-7.819370269775391,-11.392565727233887,-13.032731056213379,-11.472824096679688,1.4855820373321578,0.4748904798179865,-1.2032491321985912,-1.3501346845567852,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
After Prince Charles who is next in line to be the king of England?,(A) Prince William,(B) Prince Andrew,(C) Prince Edward,(D) Fresh Prince,A,A,True,20.0,1,-8.94658374786377,-10.492959022521973,-10.640536308288574,-9.762957572937012,0.35836855924377886,1.3744971845299006,1.1889456157262135,0.3597318391858906,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,B,True,False
Which of the following is the best description of a consumer checking account?,(A) An asset for the consumer and a liability for the bank,(B) A liability for the consumer and an asset for the bank,(C) An asset for both the consumer and the bank,(D) A liability for both the consumer and the bank,A,A,True,20.0,1,-3.991487741470337,-9.971617698669434,-8.954961776733398,-7.379556655883789,5.3134645656372115,1.8958385083824396,2.8745201472813893,2.7431327562391132,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
What is the name of the Newtonian law that states 'An object in Motion tends to stay in motion'?,(A) Law of Inertia,(B) Law of Thermodynamics,(C) Law of Relativity,(D) Law of Gravitation,A,A,True,20.0,1,-5.800750255584717,-13.91082763671875,-14.313302993774414,-12.15954875946045,3.5042020515228316,-2.043371429666877,-2.4838210697596264,-2.036859347337547,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
A clothes dryer that is set to run for 30 minutes is an example of which of the following control systems?,(A) Open loop,(B) Closed loop,(C) Negative feedback,(D) Positive feedback,A,A,True,20.0,1,-5.788179397583008,-14.166236877441406,-14.04757022857666,-13.760359764099121,3.5167729095245406,-2.298780670389533,-2.2180883045618724,-3.637670351976219,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Which of these is not a city in the state of New York?,(A) Perskippity,(B) Kerhonkson,(C) Schenectady,(D) Lackawanna,A,A,True,20.0,1,-4.000138282775879,-12.894867897033691,-12.357444763183594,-9.472591400146484,5.3048140243316695,-1.0274116899818182,-0.527962839168806,0.6500980119764179,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Which of these magazines does not focus on natural science?,(A) Tiger Beat,(B) Outside,(C) National Geographic,(D) Smithsonian,A,A,True,20.0,1,-5.515450954437256,-11.67651653289795,-13.346203804016113,-8.970121383666992,3.7895013526702925,0.190939674153924,-1.5167218800013256,1.15256802845591,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Which of the following is a type of bacterium that produces a toxin in food under anaerobic conditions?,(A) Clostridium botulinum,(B) Clostridium tetani,(C) Mycobacterium bovis,(D) Staphylococcus aureus,A,A,True,20.0,1,-5.514023780822754,-11.944501876831055,-11.858436584472656,-11.161725997924805,3.7909285262847945,-0.07704566977918148,-0.028954660457868542,-1.0390365858019024,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
"Simple accompaniments, light texture and smooth melodies are qualities of",(A) galant style,(B) partitas,(C) Sturm und Drang,(D) serenade,A,A,True,20.0,1,-8.067338943481445,-16.088865280151367,-15.982102394104004,-12.912632942199707,1.237613363626103,-4.221409073099494,-4.152620470089216,-2.7899435300768047,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
Which of the following has reduced the power of political parties?,(A) An increase in the number of direct primary elections,(B) A surge in soft-money campaign contributions,(C) Stricter voter registration requirements,(D) A decline in the number of political action committees,A,D,False,20.0,1,-4.620100021362305,-10.067218780517578,-8.666172981262207,-3.742072820663452,4.684852285745244,1.800237426534295,3.1633089427525807,6.38061659145945,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,D,D,False,False
"When the production of a good generates negative externalities, the private market will",(A) overproduce the good relative to the socially optimal level of output,(B) underproduce the good relative to the socially optimal level of output,(C) compensate the third parties harmed by the negative externality,(D) charge lower than the market equilibrium price to compensate for the externality,A,A,True,20.0,1,-0.32886531949043274,-8.247997283935547,-9.157294273376465,-9.381892204284668,8.976086987617116,3.6194589231163263,2.672187650638323,0.7407972078382343,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
In which layer of Earth is the geomagnetic field generated?,(A) Outer core,(B) Crust,(C) Mantle,(D) Inner core,A,A,True,20.0,1,-5.223217487335205,-13.004228591918945,-12.318534851074219,-9.885900497436523,4.081734819772343,-1.136772384867072,-0.48905292705943104,0.23678891468637886,-9.304952307107548,-11.867456207051873,-11.829481924014788,-10.122689412122902,A,A,True,True
