Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-1.3428665399551392,-0.3428385853767395,-7.621617794036865,-6.746617794036865,6.278751254081726,6.403779208660126,No,False
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-1.163369059562683,-0.4170464873313904,-7.621617794036865,-6.746617794036865,6.458248734474182,6.329571306705475,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-1.1631721258163452,-0.4170464873313904,-7.621617794036865,-6.746617794036865,6.45844566822052,6.329571306705475,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-1.00725519657135,-0.5033511519432068,-7.621617794036865,-6.746617794036865,6.614362597465515,6.2432666420936584,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-1.1631721258163452,-0.4150952696800232,-7.621617794036865,-6.746617794036865,6.45844566822052,6.331522524356842,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-0.9992901086807251,-0.5031934976577759,-7.621617794036865,-6.746617794036865,6.62232768535614,6.243424296379089,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-0.9951857924461365,-0.49538660049438477,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2512311935424805,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-0.721741259098053,-0.721741259098053,-7.621617794036865,-6.746617794036865,6.899876534938812,6.024876534938812,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-1.3347395658493042,-0.33328139781951904,-7.621617794036865,-6.746617794036865,6.286878228187561,6.413336396217346,No,True
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-0.7253831624984741,-0.7253831624984741,-7.621617794036865,-6.746617794036865,6.896234631538391,6.021234631538391,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-1.5218995809555054,-0.27448445558547974,-7.621617794036865,-6.746617794036865,6.09971821308136,6.4721333384513855,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-0.9990885853767395,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.622529208660126,6.247787982225418,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-1.3425426483154297,-0.34088724851608276,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.4057305455207825,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-1.1631721258163452,-0.40944352746009827,-7.621617794036865,-6.746617794036865,6.45844566822052,6.337174266576767,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-1.522504448890686,-0.2767929136753082,-7.621617794036865,-6.746617794036865,6.099113345146179,6.469824880361557,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-0.85784912109375,-0.60784912109375,-7.621617794036865,-6.746617794036865,6.763768672943115,6.138768672943115,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-1.3425426483154297,-0.34088724851608276,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.4057305455207825,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-1.0062984228134155,-0.5062983632087708,-7.621617794036865,-6.746617794036865,6.61531937122345,6.2403194308280945,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-1.3425426483154297,-0.33913660049438477,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.4074811935424805,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-1.335004448890686,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.286613345146179,6.407682001590729,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-1.3418214321136475,-0.3461480736732483,-7.621617794036865,-6.746617794036865,6.279796361923218,6.400469720363617,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-1.3496187925338745,-0.34711921215057373,-7.621617794036865,-6.746617794036865,6.271999001502991,6.3994985818862915,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-1.3428096771240234,-0.34108829498291016,-7.621617794036865,-6.746617794036865,6.278808116912842,6.405529499053955,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-1.1703959703445435,-0.42192569375038147,-7.621617794036865,-6.746617794036865,6.451221823692322,6.324692100286484,Yes,True
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-1.1631721258163452,-0.4170464873313904,-7.621617794036865,-6.746617794036865,6.45844566822052,6.329571306705475,Yes,True
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-1.3496187925338745,-0.34766945242881775,-7.621617794036865,-6.746617794036865,6.271999001502991,6.3989483416080475,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-1.1709775924682617,-0.4189978241920471,-7.621617794036865,-6.746617794036865,6.4506402015686035,6.327619969844818,Yes,True
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-1.522504448890686,-0.27273309230804443,-7.621617794036865,-6.746617794036865,6.099113345146179,6.473884701728821,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-1.1631721258163452,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.45844566822052,6.3337346613407135,Yes,True
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-1.1631721258163452,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.45844566822052,6.3337346613407135,Yes,False
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-1.1631721258163452,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.45844566822052,6.3337346613407135,Yes,False
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-1.522504448890686,-0.27058178186416626,-7.621617794036865,-6.746617794036865,6.099113345146179,6.476036012172699,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-1.335004448890686,-0.33523309230804443,-7.621617794036865,-6.746617794036865,6.286613345146179,6.411384701728821,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-1.335004448890686,-0.33698445558547974,-7.621617794036865,-6.746617794036865,6.286613345146179,6.4096333384513855,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-1.163369059562683,-0.4111925959587097,-7.621617794036865,-6.746617794036865,6.458248734474182,6.3354251980781555,Yes,True
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-1.335004448890686,-0.33698445558547974,-7.621617794036865,-6.746617794036865,6.286613345146179,6.4096333384513855,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-1.3426157236099243,-0.3430401086807251,-7.621617794036865,-6.746617794036865,6.279002070426941,6.40357768535614,No,False
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-1.3483598232269287,-0.34906747937202454,-7.621617794036865,-6.746617794036865,6.2732579708099365,6.397550314664841,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-1.3425426483154297,-0.33913660049438477,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.4074811935424805,No,True
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-1.5280722379684448,-0.2832201421260834,-7.621617794036865,-6.746617794036865,6.09354555606842,6.463397651910782,No,False
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-1.9209775924682617,-0.1741037368774414,-7.621617794036865,-6.746617794036865,5.7006402015686035,6.572514057159424,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-0.9990885853767395,-0.4968789517879486,-7.621617794036865,-6.746617794036865,6.622529208660126,6.249738842248917,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-2.1396992206573486,-0.14090192317962646,-7.621617794036865,-6.746617794036865,5.481918573379517,6.605715870857239,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-0.7103714346885681,-0.710033118724823,-7.621617794036865,-6.746617794036865,6.911246359348297,6.036584675312042,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-2.1394362449645996,-0.1428537368774414,-7.621617794036865,-6.746617794036865,5.482181549072266,6.603764057159424,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-1.1553665399551392,-0.40728992223739624,-7.621617794036865,-6.746617794036865,6.466251254081726,6.339327871799469,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-1.9287830591201782,-0.17585603892803192,-7.621617794036865,-6.746617794036865,5.692834734916687,6.570761755108833,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-1.335004448890686,-0.33308178186416626,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413536012172699,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-1.522504448890686,-0.27422723174095154,-7.621617794036865,-6.746617794036865,6.099113345146179,6.472390562295914,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-1.522504448890686,-0.27422723174095154,-7.621617794036865,-6.746617794036865,6.099113345146179,6.472390562295914,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-1.7176157236099243,-0.21953067183494568,-7.621617794036865,-6.746617794036865,5.904002070426941,6.5270871222019196,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-2.1394362449645996,-0.14090192317962646,-7.621617794036865,-6.746617794036865,5.482181549072266,6.605715870857239,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-1.7178096771240234,-0.21413661539554596,-7.621617794036865,-6.746617794036865,5.903808116912842,6.532481178641319,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-0.9916388392448425,-0.49163880944252014,-7.621617794036865,-6.746617794036865,6.629978954792023,6.254978984594345,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-2.1396992206573486,-0.14167897403240204,-7.621617794036865,-6.746617794036865,5.481918573379517,6.604938820004463,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-0.9914830923080444,-0.49148309230804443,-7.621617794036865,-6.746617794036865,6.630134701728821,6.255134701728821,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-1.1631721258163452,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.45844566822052,6.3337346613407135,Yes,True
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-0.8508690595626831,-0.6008470058441162,-7.621617794036865,-6.746617794036865,6.770748734474182,6.145770788192749,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-1.522504448890686,-0.27058178186416626,-7.621617794036865,-6.746617794036865,6.099113345146179,6.476036012172699,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-0.9953866004943848,-0.49538660049438477,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.2512311935424805,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.9951857924461365,-0.49733829498291016,-7.621617794036865,-6.746617794036865,6.626432001590729,6.249279499053955,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.9990885853767395,-0.49713724851608276,-7.621617794036865,-6.746617794036865,6.622529208660126,6.2494805455207825,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-0.7178385853767395,-0.7178385853767395,-7.621617794036865,-6.746617794036865,6.903779208660126,6.028779208660126,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.7178385853767395,-0.7175797820091248,-7.621617794036865,-6.746617794036865,6.903779208660126,6.0290380120277405,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-1.0068939924240112,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.614723801612854,6.243886232376099,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-1.335004448890686,-0.33523309230804443,-7.621617794036865,-6.746617794036865,6.286613345146179,6.411384701728821,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-1.0146992206573486,-0.5107964873313904,-7.621617794036865,-6.746617794036865,6.606918573379517,6.235821306705475,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-0.9992901086807251,-0.4992901086807251,-7.621617794036865,-6.746617794036865,6.62232768535614,6.24732768535614,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-0.9990885853767395,-0.5033511519432068,-7.621617794036865,-6.746617794036865,6.622529208660126,6.2432666420936584,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.9990885853767395,-0.4994470179080963,-7.621617794036865,-6.746617794036865,6.622529208660126,6.247170776128769,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-1.1706863641738892,-0.4189978241920471,-7.621617794036865,-6.746617794036865,6.450931429862976,6.327619969844818,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-0.8621246218681335,-0.6123804450035095,-7.621617794036865,-6.746617794036865,6.759493172168732,6.134237349033356,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-0.8623804450035095,-0.6123804450035095,-7.621617794036865,-6.746617794036865,6.759237349033356,6.134237349033356,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-1.0131876468658447,-0.517625093460083,-7.621617794036865,-6.746617794036865,6.6084301471710205,6.228992700576782,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-1.0066331624984741,-0.5068939328193665,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239723861217499,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-1.0137262344360352,-0.5137262344360352,-7.621617794036865,-6.746617794036865,6.60789155960083,6.23289155960083,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-0.8623804450035095,-0.6123804450035095,-7.621617794036865,-6.746617794036865,6.759237349033356,6.134237349033356,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-1.0209810733795166,-0.517625093460083,-7.621617794036865,-6.746617794036865,6.600636720657349,6.228992700576782,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-1.1631721258163452,-0.4133470356464386,-7.621617794036865,-6.746617794036865,6.45844566822052,6.333270758390427,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-1.0131876468658447,-0.5131876468658447,-7.621617794036865,-6.746617794036865,6.6084301471710205,6.2334301471710205,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-1.0066331624984741,-0.5068939328193665,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239723861217499,Yes,False
