question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,(A) Concentric zone model,(B) Central place model,(C) Urban realms model,(D) Sector model,D,-0.5544282793998718,-3.577824354171753,-2.827875852584839,-1.1325491666793823,A,False
"When a country combines its religion with its government, it is called a",(A) dictatorship.,(B) theocracy.,(C) democracy.,(D) autocracy.,B,-4.187238693237305,-0.03984012082219124,-5.499738693237305,-5.187184810638428,B,True
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,-0.013567567802965641,-6.499925136566162,-5.718662738800049,-5.9373979568481445,A,True
Which group enacted the first effective settlement in the eastern United States?,(A) French,"(B) British (English, Scotch-Irish, Welsh, Scottish)",(C) Russian,(D) Chinese,B,-3.780857801437378,-0.05330988019704819,-4.905832767486572,-4.687012195587158,B,True
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,-1.7185121774673462,-2.062204122543335,-1.9216011762619019,-0.6950322985649109,D,False
The Rhine River is an example of which type of boundary?,(A) Geometric,(B) Artificial,(C) Natural,(D) Relict,C,-1.4292327165603638,-1.9056427478790283,-0.7299264669418335,-2.3119471073150635,C,True
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-0.017486218363046646,-5.874841690063477,-5.593596458435059,-5.156040191650391,A,True
The majority of workers in periphery countries are probably employed in which type of activities?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-0.046240221709012985,-4.468480587005615,-4.812269687652588,-4.499703884124756,A,True
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,-1.9760550260543823,-2.9057466983795166,-0.39403367042541504,-2.2181427478790283,C,False
Transnational corporations distribute their operations,(A) manufacturing goods where production costs are the highest.,(B) conducting accounting and research services where economical.,(C) based on comparative advantage.,(D) with headquarters located in LDCs.,C,-2.5307140350341797,-2.530561923980713,-0.33945319056510925,-2.296330690383911,C,True
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-2.2965235710144043,-2.6089510917663574,-2.718444585800171,-0.29265981912612915,D,True
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-2.0465235710144043,-0.6950492262840271,-3.452875852584839,-1.1950801610946655,B,True
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-0.5188511610031128,-2.17091965675354,-2.014807939529419,-1.9834197759628296,A,False
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-3.0463945865631104,-2.35841965675354,-0.2444739043712616,-2.905561923980713,C,True
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-5.718540191650391,-7.718480587005615,-0.015412818640470505,-5.562331199645996,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-3.3434250354766846,-1.2730233669281006,-2.874704122543335,-0.4996848702430725,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-4.656096458435059,-4.656012058258057,-4.062320709228516,-0.046464815735816956,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-0.015026465058326721,-5.687119960784912,-6.0934038162231445,-6.624480724334717,A,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-0.24391141533851624,-1.819974422454834,-3.9683055877685547,-5.0307464599609375,A,False
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-4.2184038162231445,-0.06087525933980942,-5.499619960784912,-3.468332529067993,B,True
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-4.249831199645996,-0.6951198577880859,-4.656096458435059,-0.7693886756896973,B,True
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-5.812269687652588,-5.749722003936768,-5.781086444854736,-0.01529992651194334,D,True
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-3.389904022216797,-4.561529636383057,-1.342970371246338,-0.3859776556491852,D,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-0.6402623057365417,-4.937095642089844,-0.8511672616004944,-3.593357801437378,A,True
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-0.7767755389213562,-4.686946868896484,-0.7571809887886047,-3.1712582111358643,C,False
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-3.2810401916503906,-3.734161853790283,-4.843596458435059,-0.07942868769168854,D,True
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-1.7495416402816772,-0.42334675788879395,-3.5308055877685547,-2.108795642852783,B,True
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-0.02761922776699066,-5.030561923980713,-5.874195575714111,-5.874088764190674,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-3.984083652496338,-4.874664783477783,-4.718512058258057,-0.04513684660196304,D,True
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-2.999783515930176,-0.1355091631412506,-3.9372546672821045,-3.359083652496338,B,True
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-2.062269449234009,-1.8043937683105469,-2.452824354171753,-0.6285695433616638,D,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-2.0466747283935547,-3.546686887741089,-3.593575954437256,-0.22439827024936676,D,True
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-0.3161598742008209,-1.7809040546417236,-3.4840447902679443,-2.8590009212493896,A,False
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-0.020548585802316666,-5.781105995178223,-5.906053066253662,-6.249796390533447,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-4.687320709228516,-5.031026363372803,-3.359186887741089,-0.06135489046573639,D,True
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-3.109064817428589,-3.6871848106384277,-4.155996799468994,-0.10761921107769012,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-0.5387547612190247,-2.233830690383911,-2.2964766025543213,-1.6400973796844482,A,True
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-1.3354681730270386,-2.1869471073150635,-0.6675464510917664,-2.3745415210723877,C,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-2.0620954036712646,-1.1558579206466675,-1.6871429681777954,-1.2652140855789185,B,True
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-3.2646992206573486,-2.0771992206573486,-0.251095175743103,-3.8895084857940674,C,True
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-2.4214510917663574,-2.858795642852783,-2.827629327774048,-0.3099774420261383,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-0.8824744820594788,-3.0151875019073486,-0.9527623057365417,-1.9525973796844482,A,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-4.092809677124023,-4.998754501342773,-0.06259229779243469,-4.092970371246338,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-5.031162738800049,-7.468667984008789,-6.624954700469971,-0.011248351074755192,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-2.84317946434021,-0.6596182584762573,-3.1089766025543213,-1.0230233669281006,B,True
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-3.093552827835083,-4.218480587005615,-0.1365370899438858,-2.874769449234009,C,True
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-3.3116955757141113,-3.952357530593872,-1.6479681730270386,-0.306124210357666,D,False
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-4.187320709228516,-0.052123911678791046,-4.531105995178223,-4.281086444854736,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-0.6868734955787659,-4.780249118804932,-4.749195575714111,-0.7841821908950806,A,True
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-5.780832767486572,-6.124722003936768,-4.437069416046143,-0.022138647735118866,D,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-3.515284299850464,-1.4135550260543823,-0.4625466465950012,-2.5152390003204346,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-1.6950141191482544,-2.0621848106384277,-0.6481528878211975,-2.062164545059204,C,True
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-0.36901795864105225,-1.9216747283935547,-2.718564748764038,-2.4685122966766357,A,False
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-3.9060866832733154,-4.53094482421875,-2.4685964584350586,-0.14141906797885895,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-2.9530441761016846,-3.15613055229187,-2.828014373779297,-0.1873840093612671,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-0.044999804347753525,-4.499143600463867,-5.1867899894714355,-4.342970371246338,A,True
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-4.593381404876709,-6.218305587768555,-4.937283515930176,-0.02928820438683033,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-0.9256246089935303,-0.9646592140197754,-2.7966983318328857,-2.0622966289520264,A,True
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-4.906040191650391,-0.05148271471261978,-4.999783515930176,-3.780944585800171,B,True
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-3.359186887741089,-0.06182064488530159,-6.124738693237305,-4.530980587005615,B,True
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-4.2182769775390625,-6.218017578125,-0.10988544672727585,-2.5619804859161377,C,True
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-0.7615128755569458,-2.4216012954711914,-1.9372965097427368,-1.3044439554214478,A,False
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-5.749738693237305,-6.468462944030762,-0.012229694053530693,-5.656040191650391,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-3.6869471073150635,-0.6556426882743835,-3.280857801437378,-0.940946102142334,B,True
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-3.2029049396514893,-2.9372546672821045,-2.6404309272766113,-0.21174122393131256,D,True
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-1.3357418775558472,-2.093552827835083,-1.5857014656066895,-0.9997219443321228,D,False
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-1.2574527263641357,-4.780858039855957,-0.42145106196403503,-3.6714236736297607,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-1.4841333627700806,-3.640324354171753,-0.5349318981170654,-1.9372386932373047,C,True
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-4.343462944030762,-1.398169994354248,-2.4841480255126953,-0.42944398522377014,D,True
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-4.936588764190674,-6.061529636383057,-0.02248908020555973,-5.717919826507568,C,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-3.874511957168579,-5.718103408813477,-0.09820006042718887,-2.8275973796844482,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-3.983830690383911,-5.718305587768555,-4.530858039855957,-0.04046313837170601,D,True
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-4.124480724334717,-4.530561923980713,-0.8237249851226807,-0.6633903980255127,D,True
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-1.648134469985962,-2.530881643295288,-0.9723682999610901,-1.1168104410171509,C,False
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-1.9754886627197266,-2.326859712600708,-3.7021396160125732,-0.3327508568763733,D,True
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-4.40611457824707,-0.03813149407505989,-5.281064987182617,-4.406026363372803,B,True
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-5.091031551361084,-7.341495513916016,-0.02625892497599125,-5.623297691345215,C,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-3.7653050422668457,-3.8745954036712646,-0.23595328629016876,-1.9838635921478271,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-2.702784299850464,-4.562184810638428,-0.15490539371967316,-3.4214766025543213,C,True
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-5.406096458435059,-0.04500021040439606,-4.406105995178223,-4.062351226806641,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-5.312331199645996,-6.281040191650391,-6.124820709228516,-0.01523889135569334,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-1.3354681730270386,-0.6402140259742737,-3.1245694160461426,-2.0777390003204346,B,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-5.218564987182617,-5.8748087882995605,-4.562404155731201,-0.02781904675066471,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-0.12322049587965012,-4.968142509460449,-2.6087582111358643,-4.030517578125,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-5.781064987182617,-6.343480587005615,-5.968575954437256,-0.016084086149930954,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-1.2575651407241821,-0.5701198577880859,-2.8592286109924316,-3.1717190742492676,B,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-3.5933055877685547,-0.07722600549459457,-4.6557769775390625,-3.7339236736297607,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-5.186946868896484,-4.343305587768555,-0.043175239115953445,-4.843358039855957,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-4.280980587005615,-0.04201045259833336,-5.156026363372803,-4.280996799468994,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-4.374541759490967,-3.7025270462036133,-3.3120954036712646,-0.08944078534841537,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-3.5152623653411865,-0.07536428421735764,-4.218462944030762,-4.374595642089844,B,True
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-3.6402390003204346,-0.10443845391273499,-4.5932464599609375,-3.3275973796844482,B,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-4.7809038162231445,-6.249373435974121,-4.187184810638428,-0.03631405904889107,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-5.2182769775390625,-5.374541759490967,-0.08266550302505493,-2.905832529067993,C,True
