Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
12.0,3.0,material-properties,,antonym,2.0,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel rough?,Yes,-0.001008152961730957,-7.562496185302734,-11.956162452697754,-12.107324600219727,11.955154299736023,4.544828414916992,Yes,True
13.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel smooth?,Yes,-1.226550579071045,-0.349605917930603,-11.956162452697754,-12.107324600219727,10.729611873626709,11.757718682289124,No,False
14.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel rough?,No,-2.4062373638153076,-0.09472322463989258,-11.956162452697754,-12.107324600219727,9.549925088882446,12.012601375579834,No,True
15.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,-7.468737602233887,-0.0006352663040161133,-11.956162452697754,-12.107324600219727,4.487424850463867,12.10668933391571,No,True
16.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,-0.007859587669372559,-4.874992370605469,-11.956162452697754,-12.107324600219727,11.948302865028381,7.232332229614258,Yes,True
17.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,-0.10691618919372559,-2.2968673706054688,-11.956162452697754,-12.107324600219727,11.849246263504028,9.810457229614258,Yes,True
18.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,-0.15134894847869873,-1.9609256982803345,-11.956162452697754,-12.107324600219727,11.804813504219055,10.146398901939392,Yes,False
19.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,-0.5781058073043823,-0.8281170129776001,-11.956162452697754,-12.107324600219727,11.378056645393372,11.279207587242126,Yes,False
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,-0.003086686134338379,-6.749988555908203,-11.956162452697754,-12.107324600219727,11.953075766563416,5.357336044311523,Yes,True
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,-0.6640415191650391,-0.726554274559021,-11.956162452697754,-12.107324600219727,11.292120933532715,11.380770325660706,No,False
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,-7.218726634979248,-0.0008085966110229492,-11.956162452697754,-12.107324600219727,4.737435817718506,12.106516003608704,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,-9.374988555908203,-9.191036224365234e-05,-11.956162452697754,-12.107324600219727,2.581173896789551,12.107232689857483,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,-0.0014646053314208984,-7.062494277954102,-11.956162452697754,-12.107324600219727,11.954697847366333,5.044830322265625,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,-0.025135397911071777,-3.7187440395355225,-11.956162452697754,-12.107324600219727,11.931027054786682,8.388580560684204,Yes,True
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,-0.10691249370574951,-2.296863079071045,-11.956162452697754,-12.107324600219727,11.849249958992004,9.810461521148682,Yes,False
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,-0.9726409912109375,-0.4746025800704956,-11.956162452697754,-12.107324600219727,10.983521461486816,11.632722020149231,No,True
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,-0.0029028654098510742,-8.812487602233887,-11.956162452697754,-12.107324600219727,11.953259587287903,3.29483699798584,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,-0.9374822378158569,-0.4980417490005493,-11.956162452697754,-12.107324600219727,11.018680214881897,11.609282851219177,No,False
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,-7.656225204467773,-0.0005344152450561523,-11.956162452697754,-12.107324600219727,4.2999372482299805,12.10679018497467,No,True
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,-8.749992370605469,-0.00016677379608154297,-11.956162452697754,-12.107324600219727,3.206170082092285,12.107157826423645,No,True
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,-0.0008124113082885742,-8.56249713897705,-11.956162452697754,-12.107324600219727,11.955350041389465,3.544827461242676,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,-3.8906147480010986,-0.020627856254577637,-11.956162452697754,-12.107324600219727,8.065547704696655,12.086696743965149,No,False
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,-6.093735694885254,-0.0022711753845214844,-11.956162452697754,-12.107324600219727,5.8624267578125,12.105053424835205,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,-12.49998664855957,-1.0371210009907372e-05,-11.956162452697754,-12.107324600219727,-0.5438241958618164,12.107314229009717,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,-0.4745807647705078,-0.9765505790710449,-11.956162452697754,-12.107324600219727,11.481581687927246,11.130774021148682,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,-0.0037920475006103516,-5.656244277954102,-11.956162452697754,-12.107324600219727,11.952370405197144,6.451080322265625,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,-0.36716485023498535,-1.1796767711639404,-11.956162452697754,-12.107324600219727,11.588997602462769,10.927647829055786,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,-0.7929524183273315,-0.6054614782333374,-11.956162452697754,-12.107324600219727,11.163210034370422,11.50186312198639,No,True
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,-0.0052367448806762695,-5.343741416931152,-11.956162452697754,-12.107324600219727,11.950925707817078,6.763583183288574,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,-7.593731880187988,-0.0005279779434204102,-11.956162452697754,-12.107324600219727,4.362430572509766,12.106796622276306,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,-3.468735694885254,-0.03173565864562988,-11.956162452697754,-12.107324600219727,8.4874267578125,12.075588941574097,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,-9.37498664855957,-9.512901306152344e-05,-11.956162452697754,-12.107324600219727,2.5811758041381836,12.107229471206665,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,-0.7577946186065674,-0.6328073740005493,-11.956162452697754,-12.107324600219727,11.198367834091187,11.474517226219177,No,False
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,-0.0012297630310058594,-7.99999475479126,-11.956162452697754,-12.107324600219727,11.954932689666748,4.107329845428467,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,-12.499980926513672,-0.0001519918441772461,-11.956162452697754,-12.107324600219727,-0.543818473815918,12.10717260837555,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,-6.999989986419678,-0.0009248256683349609,-11.956162452697754,-12.107324600219727,4.956172466278076,12.106399774551392,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,-0.006310939788818359,-5.093747138977051,-11.956162452697754,-12.107324600219727,11.949851512908936,7.013577461242676,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,-0.00046765804290771484,-10.06249713897705,-11.956162452697754,-12.107324600219727,11.955694794654846,2.044827461242676,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,-10.499983787536621,-0.0001614093780517578,-11.956162452697754,-12.107324600219727,1.4561786651611328,12.107163190841675,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,-11.437481880187988,-2.2530559363076463e-05,-11.956162452697754,-12.107324600219727,0.5186805725097656,12.107302069660363,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,-0.0005336999893188477,-9.37499713897705,-11.956162452697754,-12.107324600219727,11.955628752708435,2.732327461242676,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,-0.0016955137252807617,-6.968746662139893,-11.956162452697754,-12.107324600219727,11.954466938972473,5.138577938079834,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,-1.4999898672103882,-0.253903865814209,-11.956162452697754,-12.107324600219727,10.456172585487366,11.853420734405518,No,True
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,-4.437489986419678,-0.011777997016906738,-11.956162452697754,-12.107324600219727,7.518672466278076,12.09554660320282,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,-1.9140461683273315,-0.16112995147705078,-11.956162452697754,-12.107324600219727,10.042116284370422,11.946194648742676,No,False
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,-0.0013256072998046875,-6.906242847442627,-11.956162452697754,-12.107324600219727,11.95483684539795,5.2010817527771,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,-12.499979019165039,-2.479553768353071e-05,-11.956162452697754,-12.107324600219727,-0.5438165664672852,12.107299804682043,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,-0.049054741859436035,-3.0468645095825195,-11.956162452697754,-12.107324600219727,11.907107710838318,9.060460090637207,Yes,False
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,-0.0005037784576416016,-10.062492370605469,-11.956162452697754,-12.107324600219727,11.955658674240112,2.044832229614258,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,-0.0016770364018157125,-7.218739032745361,-11.956162452697754,-12.107324600219727,11.954485416295938,4.888585567474365,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,-10.749959945678711,-0.0001599788956809789,-11.956162452697754,-12.107324600219727,1.206202507019043,12.107164621324046,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,-5.156223297119141,-0.005851864814758301,-11.956162452697754,-12.107324600219727,6.799939155578613,12.101472735404968,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,-0.0014623403549194336,-7.687490463256836,-11.956162452697754,-12.107324600219727,11.954700112342834,4.419834136962891,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,-0.36716747283935547,-1.1796786785125732,-11.956162452697754,-12.107324600219727,11.588994979858398,10.927645921707153,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,-5.374978542327881,-0.004664421081542969,-11.956162452697754,-12.107324600219727,6.581183910369873,12.102660179138184,No,True
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,-1.0156099796295166,-0.45116639137268066,-11.956162452697754,-12.107324600219727,10.940552473068237,11.656158208847046,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,-0.0019850730895996094,-6.374989986419678,-11.956162452697754,-12.107324600219727,11.954177379608154,5.732334613800049,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,-0.010238051414489746,-4.8749871253967285,-11.956162452697754,-12.107324600219727,11.945924401283264,7.232337474822998,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,-3.718729257583618,-0.02477264404296875,-11.956162452697754,-12.107324600219727,8.237433195114136,12.082551956176758,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,-0.10203111171722412,-2.359363079071045,-11.956162452697754,-12.107324600219727,11.85413134098053,9.747961521148682,Yes,False
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,-0.17087304592132568,-1.8593614101409912,-11.956162452697754,-12.107324600219727,11.785289406776428,10.247963190078735,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,-0.0054531097412109375,-6.374989986419678,-11.956162452697754,-12.107324600219727,11.950709342956543,5.732334613800049,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,-5.281230449676514,-0.005150437355041504,-11.956162452697754,-12.107324600219727,6.67493200302124,12.102174162864685,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,-0.12058544158935547,-2.187487840652466,-11.956162452697754,-12.107324600219727,11.835577011108398,9.91983675956726,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,-0.09519267082214355,-2.406238317489624,-11.956162452697754,-12.107324600219727,11.86096978187561,9.701086282730103,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,-0.0006897449493408203,-7.749997138977051,-11.956162452697754,-12.107324600219727,11.955472707748413,4.357327461242676,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,-3.531226396560669,-0.03002297878265381,-11.956162452697754,-12.107324600219727,8.424936056137085,12.077301621437073,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,-2.9374871253967285,-0.05541670322418213,-11.956162452697754,-12.107324600219727,9.018675327301025,12.051907896995544,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,-0.0020961761474609375,-6.687493324279785,-11.956162452697754,-12.107324600219727,11.954066276550293,5.419831275939941,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,-0.023792624473571777,-3.781243324279785,-11.956162452697754,-12.107324600219727,11.932369828224182,8.326081275939941,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,-1.4999785423278809,-0.2519460916519165,-11.956162452697754,-12.107324600219727,10.456183910369873,11.85537850856781,No,True
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,-7.718739032745361,-0.000500798225402832,-11.956162452697754,-12.107324600219727,4.237423419952393,12.106823801994324,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,-0.002720475196838379,-6.124993324279785,-11.956162452697754,-12.107324600219727,11.953441977500916,5.982331275939941,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,-0.012199044227600098,-4.437496185302734,-11.956162452697754,-12.107324600219727,11.943963408470154,7.669828414916992,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,-1.6015490293502808,-0.22558176517486572,-11.956162452697754,-12.107324600219727,10.354613423347473,11.88174283504486,No,True
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,-6.468741416931152,-0.0015927553176879883,-11.956162452697754,-12.107324600219727,5.487421035766602,12.105731844902039,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,-0.2382667064666748,-1.554681420326233,-11.956162452697754,-12.107324600219727,11.717895746231079,10.552643179893494,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,-0.0015233755111694336,-9.74998950958252,-11.956162452697754,-12.107324600219727,11.954639077186584,2.357335090637207,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,-13.937466621398926,-6.282331014517695e-05,-11.956162452697754,-12.107324600219727,-1.9813041687011719,12.107261776909581,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,-8.624979019165039,-0.0004208087921142578,-11.956162452697754,-12.107324600219727,3.331183433532715,12.106903791427612,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,-0.0029944181442260742,-6.312490463256836,-11.956162452697754,-12.107324600219727,11.953168034553528,5.794834136962891,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,-0.003603219985961914,-5.9374918937683105,-11.956162452697754,-12.107324600219727,11.952559232711792,6.169832706451416,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,-6.156230449676514,-0.0022853612899780273,-11.956162452697754,-12.107324600219727,5.79993200302124,12.105039238929749,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,-2.937486171722412,-0.05492722988128662,-11.956162452697754,-12.107324600219727,9.018676280975342,12.05239737033844,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,-0.021342992782592773,-3.9218637943267822,-11.956162452697754,-12.107324600219727,11.934819459915161,8.185460805892944,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,-0.12791812419891357,-2.1249921321868896,-11.956162452697754,-12.107324600219727,11.82824432849884,9.982332468032837,Yes,True
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,-0.0007467269897460938,-8.687496185302734,-11.956162452697754,-12.107324600219727,11.955415725708008,3.419828414916992,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,-0.0663914680480957,-2.7499911785125732,-11.956162452697754,-12.107324600219727,11.889770984649658,9.357333421707153,Yes,False
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,-2.296854019165039,-0.1064385175704956,-11.956162452697754,-12.107324600219727,9.659308433532715,12.000886082649231,No,False
"Overall accuracy: 0.800, TP: 40, TN: 40, FP: 10, FN: 10, Bias score: 0.000",,,,,,,,,,,,,,,,
