Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
13,2,spatial-relations,,antonym,1,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,20.0,0,-0.18430987000465393,-1.812351107597351,0.8098909836262465,-1.122784000612667,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
15,2,spatial-relations,,antonym,2,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,20.0,0,-3.655832529067993,-0.029331468045711517,-2.661631675437093,0.6602356389389726,-0.9942008536309004,-0.6895671069846842,No,True,False,True
17,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,20.0,0,-0.530963122844696,-0.906052827835083,0.46323773078620434,-0.21648572085039886,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
18,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,20.0,0,-0.15012267231941223,-2.031075954437256,0.8440781813114882,-1.3415088474525718,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
19,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,20.0,0,-0.11987295746803284,-2.2498416900634766,0.8743278961628675,-1.5602745830787925,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
20,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,20.0,0,-0.43528619408607483,-1.0623204708099365,0.5589146595448256,-0.37275336382525237,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
21,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,20.0,0,-0.7652140259742737,-0.6403425335884094,0.2289868276566267,0.04922457339627473,-0.9942008536309004,-0.6895671069846842,No,False,True,True
22,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,20.0,0,-0.18911701440811157,-1.81230890750885,0.8050838392227888,-1.122741800524166,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-0.32385748624801636,-1.3200942277908325,0.670343367382884,-0.6305271208061484,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-0.6402389407157898,-0.7653425335884094,0.3539619129151106,-0.07577542660372527,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-0.4369470179080963,-1.0620416402816772,0.5572538357228041,-0.3724745332969931,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-0.35877710580825806,-1.2338635921478271,0.6354237478226423,-0.544296485163143,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-0.3235848844051361,-1.3276293277740479,0.6706159692257643,-0.6380622207893637,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-0.4837955832481384,-0.9838945865631104,0.510405270382762,-0.2943274795784262,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-0.4820484519004822,-0.9801785349845886,0.5121524017304182,-0.29061142799990447,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-0.18711991608142853,-1.812254548072815,0.8070809375494719,-1.122687441088131,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-0.16857226192951202,-1.9215835332870483,0.8256285917013884,-1.2320164263023643,-0.9942008536309004,-0.6895671069846842,Yes,True,True,True
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-0.4819987714290619,-0.9840448498725891,0.5122020822018385,-0.29447774288790496,-0.9942008536309004,-0.6895671069846842,Yes,False,True,False
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-2.3590235710144043,-0.10381676256656647,-1.364822717383504,0.5857503444181177,-0.9942008536309004,-0.6895671069846842,No,False,False,False
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-2.124619960784912,-0.1316310316324234,-1.1304191071540117,0.5579360753522608,-0.9942008536309004,-0.6895671069846842,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-2.8120694160461426,-0.0657137855887413,-1.8178685624152422,0.6238533213959429,-0.9942008536309004,-0.6895671069846842,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-2.1245954036712646,-0.13164354860782623,-1.1303945500403643,0.5579235583768579,-0.9942008536309004,-0.6895671069846842,No,False,False,False
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-0.9058325886726379,-0.5309968590736389,0.11014055775414255,0.20419652623541906,-1.0159731464267805,-0.735193385309058,No,False,False,False
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-0.7652623057365417,-0.6403907537460327,0.25071084069023875,0.09480263156302526,-1.0159731464267805,-0.735193385309058,No,True,True,False
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-0.43521207571029663,-1.0622965097427368,0.5807610707164839,-0.32710312443367884,-1.0159731464267805,-0.735193385309058,Yes,False,True,False
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-0.9801185727119446,-0.4802563488483429,0.03585457371483591,0.2549370364607151,-1.0159731464267805,-0.735193385309058,No,False,False,False
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-0.08992882817983627,-2.593526601791382,0.9260443182469442,-1.8583332164823239,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-1.31975519657135,-0.32188183069229126,-0.3037820501445696,0.4133115546167667,-1.0159731464267805,-0.735193385309058,No,True,False,True
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-1.3197191953659058,-0.32383424043655396,-0.30374604893912527,0.411359144872504,-1.0159731464267805,-0.735193385309058,No,True,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-0.1529293805360794,-2.030996799468994,0.8630437658907011,-1.2958034141599362,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-0.35697147250175476,-1.2341177463531494,0.6590016739250257,-0.49892436104409144,-1.0159731464267805,-0.735193385309058,Yes,False,True,False
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-0.4819987714290619,-0.9802126288414001,0.5339743749977186,-0.24501924353234217,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-0.3960443437099457,-1.1481528282165527,0.6199288027168348,-0.41295944290749476,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-0.3569987714290619,-1.2341011762619019,0.6589743749977186,-0.4989077909528439,-1.0159731464267805,-0.735193385309058,Yes,False,True,False
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-0.4370693862438202,-1.062254548072815,0.5789037601829603,-0.32706116276375696,-1.0159731464267805,-0.735193385309058,Yes,False,True,False
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-0.5308057069778442,-0.905963122844696,0.48516743944893626,-0.17076973753563807,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-0.08020288497209549,-2.7029426097869873,0.935770261454685,-1.9677492244779293,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-1.6088945865631104,-0.23408357799053192,-0.5929214401363299,0.5011098073185261,-1.0159731464267805,-0.735193385309058,No,True,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-0.43511709570884705,-1.0622386932373047,0.5808560507179334,-0.3270453079282467,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-0.2613094747066498,-1.5075491666793823,0.7546636717201307,-0.7723557813703243,-1.0159731464267805,-0.735193385309058,Yes,False,True,False
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-1.2339236736297607,-0.35521259903907776,-0.21795052720298025,0.3799807862699802,-1.0159731464267805,-0.735193385309058,No,True,False,True
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-0.11002104729413986,-2.3591983318328857,0.9059520991326406,-1.6240049465238278,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-0.7653242945671082,-0.6404426097869873,0.25064885185967234,0.09475077552207067,-1.0159731464267805,-0.735193385309058,No,False,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-1.6089767217636108,-0.23121896386146545,-0.5930035753368303,0.5039744214475925,-1.0159731464267805,-0.735193385309058,No,True,False,True
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-2.015213966369629,-0.14817002415657043,-0.9992408199428484,0.5870233611524875,-1.0159731464267805,-0.735193385309058,No,True,False,True
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-0.6989192366600037,-0.6990480422973633,0.31705390976677683,0.0361453430116947,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-1.2338635921478271,-0.35709232091903687,-0.21789044572104665,0.3781010643900211,-1.0159731464267805,-0.735193385309058,No,True,False,True
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-0.9096814393997192,-0.5348299145698547,0.10629170702706126,0.20036347073920324,-1.0159731464267805,-0.735193385309058,No,False,False,False
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-1.2338635921478271,-0.3570711016654968,-0.21789044572104665,0.37812228364356115,-1.0159731464267805,-0.735193385309058,No,False,False,False
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-0.769033670425415,-0.6442099213600159,0.24693947600136545,0.09098346394904211,-1.0159731464267805,-0.735193385309058,No,True,True,False
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-0.9800719618797302,-0.48022809624671936,0.03590118454705027,0.2549652890623386,-1.0159731464267805,-0.735193385309058,No,True,False,True
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-0.9019531607627869,-0.5270753502845764,0.11401998566399363,0.20811803502448156,-1.0159731464267805,-0.735193385309058,No,False,False,False
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-0.7027389407157898,-0.7029049396514893,0.3132342057109907,0.03228844565756872,-1.0159731464267805,-0.735193385309058,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-1.7104378938674927,-0.20961791276931763,-0.6944647474407122,0.5255754725397404,-1.0159731464267805,-0.735193385309058,No,True,False,True
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-0.7652140259742737,-0.6403757929801941,0.21464544820288822,0.15257690727400286,-0.9798594741771619,-0.792952700254197,No,False,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-0.698834240436554,-0.6989854574203491,0.28102523374060795,0.09396724283384783,-0.9798594741771619,-0.792952700254197,Yes,False,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-1.507288932800293,-0.2613794207572937,-0.5274294586231311,0.5315732794969033,-0.9798594741771619,-0.792952700254197,No,True,False,True
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-0.7027140259742737,-0.7028757929801941,0.2771454482028882,0.09007690727400286,-0.9798594741771619,-0.792952700254197,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-0.9840448498725891,-0.4822219908237457,-0.004185375695427207,0.3107307094304512,-0.9798594741771619,-0.792952700254197,No,False,False,False
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-0.644189178943634,-0.7693238258361816,0.33567029523352787,0.02362887441801531,-0.9798594741771619,-0.792952700254197,Yes,False,True,False
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-0.835548460483551,-0.5857157707214355,0.14431101369361088,0.2072369295327614,-0.9798594741771619,-0.792952700254197,No,True,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-0.9840235114097595,-0.48220911622047424,-0.004164037232597617,0.3107435840337227,-0.9798594741771619,-0.792952700254197,No,False,False,False
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-1.2262732982635498,-0.3513871729373932,-0.2464138240863879,0.44156552731680376,-0.9798594741771619,-0.792952700254197,No,False,False,False
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-0.9020395874977112,-0.5271809101104736,0.07781988667945072,0.2657717901437233,-0.9798594741771619,-0.792952700254197,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-1.4136912822723389,-0.28689828515052795,-0.43383180809517696,0.506054415103669,-0.9798594741771619,-0.792952700254197,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-0.9020199179649353,-0.5271211862564087,0.0778395562122266,0.26583151399778826,-0.9798594741771619,-0.792952700254197,No,False,False,False
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-1.0621429681777954,-0.4372965395450592,-0.0822834940006335,0.35565616070913775,-0.9798594741771619,-0.792952700254197,No,False,False,False
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-0.6988999247550964,-0.6989854574203491,0.28095954942206547,0.09396724283384783,-0.9798594741771619,-0.792952700254197,Yes,False,True,False
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-0.7652843594551086,-0.6404049396514893,0.21457511472205326,0.1525477606027077,-0.9798594741771619,-0.792952700254197,No,True,True,False
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-0.7028049826622009,-0.7029308080673218,0.277054491514961,0.09002189218687517,-0.9798594741771619,-0.792952700254197,Yes,True,True,True
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-1.5073206424713135,-0.25946667790412903,-0.5274611682941516,0.5334860223500679,-0.9798594741771619,-0.792952700254197,No,False,False,False
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-0.3979966342449188,-1.148186206817627,0.5818628399322431,-0.35523350656343,-0.9798594741771619,-0.792952700254197,Yes,False,True,False
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-0.48584675788879395,-0.9879698157310486,0.49401271628836796,-0.19501711547685163,-0.9798594741771619,-0.792952700254197,Yes,False,True,False
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-1.2338635921478271,-0.3590008616447449,-0.25400411797066524,0.4339518386094521,-0.9798594741771619,-0.792952700254197,No,False,False,False
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-0.6988794207572937,-0.6990128755569458,0.2809800534198682,0.09393982469725115,-0.9798594741771619,-0.792952700254197,Yes,True,True,True
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-1.0621429681777954,-0.43334928154945374,-0.0822834940006335,0.3596034187047432,-0.9798594741771619,-0.792952700254197,No,True,False,True
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-1.4136418104171753,-0.28682079911231995,-0.4337823362400134,0.506131901141877,-0.9798594741771619,-0.792952700254197,No,True,False,True
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-0.5308815836906433,-0.9059968590736389,0.4489778904865186,-0.11304415881944196,-0.9798594741771619,-0.792952700254197,Yes,True,True,True
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-1.9212955236434937,-0.1714375913143158,-0.9414360494663317,0.6215151089398812,-0.9798594741771619,-0.792952700254197,No,False,False,False
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-0.14304174482822418,-2.140284299850464,0.8368177293489377,-1.347331599596267,-0.9798594741771619,-0.792952700254197,Yes,False,True,False
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-0.15768267214298248,-2.030944585800171,0.8221768020341794,-1.237991885545974,-0.9798594741771619,-0.792952700254197,Yes,False,True,False
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-1.7103350162506104,-0.21246251463890076,-0.7304755420734484,0.5804901856152962,-0.9798594741771619,-0.792952700254197,No,False,False,False
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-1.0543546676635742,-0.4314383566379547,-0.11834779779116311,0.369610459714507,-0.9360068698724111,-0.8010488163524617,No,False,False,False
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-0.9020199179649353,-0.5271704196929932,0.033986951907475804,0.27387839665946856,-0.9360068698724111,-0.8010488163524617,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-0.6989192366600037,-0.6990480422973633,0.23708763321240744,0.10200077405509844,-0.9360068698724111,-0.8010488163524617,Yes,False,True,False
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-0.9762348532676697,-0.4783286154270172,-0.04022798339525857,0.3227202009254445,-0.9360068698724111,-0.8010488163524617,No,False,False,False
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-0.6441436409950256,-0.7693103551864624,0.29186322887738547,0.03173846116599932,-0.9360068698724111,-0.8010488163524617,Yes,True,True,True
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-0.5308815836906433,-0.9060121774673462,0.4051252861817678,-0.10496336111488447,-0.9360068698724111,-0.8010488163524617,Yes,False,True,False
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-0.5308578610420227,-0.9059968590736389,0.4051490088303884,-0.10494804272117719,-0.9360068698724111,-0.8010488163524617,Yes,False,True,False
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-0.7027623057365417,-0.7028907537460327,0.23324456413586936,0.09815806260642901,-0.9360068698724111,-0.8010488163524617,Yes,True,True,True
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-0.9838305711746216,-0.4840448498725891,-0.047823701302210475,0.3170039664798726,-0.9360068698724111,-0.8010488163524617,No,False,False,False
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-0.5346814393997192,-0.9098497033119202,0.40132543047269187,-0.10880088695945844,-0.9360068698724111,-0.8010488163524617,Yes,False,True,False
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-0.26317715644836426,-1.5153242349624634,0.6728297134240468,-0.7142754186100017,-0.9360068698724111,-0.8010488163524617,Yes,False,True,False
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-1.0620120763778687,-0.4391170144081116,-0.12600520650545755,0.36193180194435015,-0.9360068698724111,-0.8010488163524617,No,False,False,False
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-0.5816436409950256,-0.8317810893058777,0.35436322887738547,-0.030732272953415962,-0.9360068698724111,-0.8010488163524617,Yes,True,True,True
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-0.9019012451171875,-0.527057945728302,0.03410562475522361,0.2739908706241597,-0.9360068698724111,-0.8010488163524617,No,True,False,True
