question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The latitude and longitude coordinates of a place are an example of,(A) a formal region.,(B) a functional region.,(C) an absolute location.,(D) a relative location.,C,-6.84254264831543,-7.341196060180664,-1.3353713750839233,-5.342809677124023,C,True
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,(A) nationalism.,(B) devolution.,(C) supranationalism.,(D) complementarity.,C,-7.843305587768555,-5.3434038162231445,-0.3336417078971863,-6.8434038162231445,C,True
The key factor Thomas Malthus failed to recognize in his population theory was,(A) population is limited by their means of subsistence.,(B) all populations have the potential to increase more than the actual rate of increase.,(C) wars and famine inhibit population's reproductive capacity.,(D) technology's ability to raise the Earth's carrying capacity.,D,-1.085669994354248,-2.5933055877685547,-6.093179702758789,-4.093179702758789,A,False
Which pair of religions are both universalizing religions?,(A) Islam and Judaism,(B) Judaism and Buddhism,(C) Hinduism and Buddhism,(D) Christianity and Buddhism,D,-3.2967803478240967,-5.031053066253662,-2.7966177463531494,-2.0466177463531494,D,True
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,(A) Concentric zone model,(B) Central place model,(C) Urban realms model,(D) Sector model,D,-0.734218955039978,-4.749796390533447,-6.249664783477783,-3.7341177463531494,A,False
"When a country combines its religion with its government, it is called a",(A) dictatorship.,(B) theocracy.,(C) democracy.,(D) autocracy.,B,-9.249738693237305,-0.491854727268219,-8.124290466308594,-9.374619483947754,B,True
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,-0.6991430521011353,-8.937095642089844,-9.937095642089844,-9.436980247497559,A,True
Which group enacted the first effective settlement in the eastern United States?,(A) French,"(B) British (English, Scotch-Irish, Welsh, Scottish)",(C) Russian,(D) Chinese,B,-5.03112268447876,-1.031040072441101,-7.999664783477783,-7.281040191650391,B,True
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,-5.343586444854736,-6.593179702758789,-8.561588287353516,-1.3355940580368042,D,False
The Rhine River is an example of which type of boundary?,(A) Geometric,(B) Artificial,(C) Natural,(D) Relict,C,-6.249876499176025,-2.2498767375946045,-2.2498767375946045,-5.249796390533447,B,False
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-6.656189918518066,-4.906172752380371,-2.1561508178710938,-4.656172752380371,C,False
The majority of workers in periphery countries are probably employed in which type of activities?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-5.687404155731201,-1.702918291091919,-1.2029640674591064,-4.687238693237305,C,False
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,-5.4992899894714355,-2.9988298416137695,-3.4988298416137695,-0.7441726326942444,D,True
Transnational corporations distribute their operations,(A) manufacturing goods where production costs are the highest.,(B) conducting accounting and research services where economical.,(C) based on comparative advantage.,(D) with headquarters located in LDCs.,C,-5.843305587768555,-5.841760158538818,-0.335594117641449,-6.842809677124023,C,True
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-3.515418291091919,-2.015284299850464,-2.2651875019073486,-1.5150632858276367,D,True
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-4.437341690063477,-3.6716177463531494,-4.687164783477783,-2.1716747283935547,D,False
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-4.249796390533447,-2.764904022216797,-2.2651875019073486,-3.5150632858276367,C,True
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-6.0613298416137695,-4.560024261474609,-2.060997724533081,-1.3109976053237915,D,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-8.812254905700684,-7.562351226806641,-1.3279995918273926,-6.812376499176025,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-5.6559247970581055,-3.655996799468994,-5.155832767486572,-2.655832529067993,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-4.968672752380371,-3.452918291091919,-3.2029995918273926,-1.2108391523361206,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-0.6991430521011353,-7.687069416046143,-10.187095642089844,-7.187238693237305,A,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-8.249876976013184,-0.7263637781143188,-6.218496799468994,-8.749664306640625,B,True
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-6.249796390533447,-0.9919282793998718,-5.749569416046143,-6.749796390533447,B,True
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-4.249796390533447,-2.015284299850464,-5.749446868896484,-3.014904022216797,B,True
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-7.593496799468994,-6.091880798339844,-9.124290466308594,-2.5934250354766846,D,True
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-6.562296390533447,-8.31132984161377,-2.8275632858276367,-7.562069416046143,C,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-3.76535964012146,-4.780805587768555,-2.0154640674591064,-2.76535964012146,C,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-7.499664783477783,-5.249446868896484,-0.4896867573261261,-5.249569416046143,C,False
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-3.624941825866699,-2.8747966289520264,-4.124738693237305,-1.3747386932373047,D,True
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-7.593496799468994,-2.593496799468994,-7.09321403503418,-7.093061923980713,B,True
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-0.49198558926582336,-5.999446868896484,-7.499569416046143,-7.9992899894714355,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-6.249664783477783,-5.249664783477783,-6.749088764190674,-0.9956648349761963,D,True
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-3.499903917312622,-2.7498416900634766,-2.4997966289520264,-1.7576074600219727,D,False
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-5.812238693237305,-3.8271992206573486,-7.310024261474609,-1.3275632858276367,D,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-2.546830415725708,-5.031096458435059,-6.78071403503418,-2.0468177795410156,D,True
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-4.156193733215332,-3.6560964584350586,-1.163968563079834,-1.163968563079834,C,True
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-2.187403917312622,-4.187069416046143,-5.187069416046143,-3.6872386932373047,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-6.624796390533447,-5.124738693237305,-2.6247966289520264,-4.124738693237305,C,False
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-11.999568939208984,-10.99882984161377,-12.248071670532227,-0.9763073325157166,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-5.093596458435059,-3.6084775924682617,-3.1090447902679443,-4.093061923980713,C,False
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-8.687383651733398,-0.7108111381530762,-7.718553066253662,-5.71862268447876,B,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-5.093480587005615,-7.09254264831543,-10.060688018798828,-2.59317946434021,D,False
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-9.249290466308594,-0.9994470477104187,-4.9988298416137695,-6.249088764190674,B,False
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-7.999796390533447,-6.749569416046143,-7.249569416046143,-1.5152842998504639,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-1.6093401908874512,-3.6092803478240967,-4.624796390533447,-1.609218955039978,D,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-5.843586444854736,-2.3435401916503906,-0.8357752561569214,-3.8434805870056152,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-10.312254905700684,-10.561833381652832,-9.562095642089844,-1.3122965097427368,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-8.124568939208984,-5.84286642074585,-9.62252426147461,-2.5932140350341797,D,False
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-4.124904155731201,-3.6247386932373047,-2.6248416900634766,-1.3670650720596313,D,False
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-6.843540191650391,-4.8434038162231445,-4.8434038162231445,-1.335669994354248,D,False
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-10.562283515930176,-3.0466747283935547,-10.062143325805664,-11.062143325805664,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-4.499841690063477,-5.499569416046143,-6.9988298416137695,-1.7573784589767456,D,False
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-7.34361457824707,-9.686530113220215,-8.06201171875,-0.5933057069778442,D,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-8.187331199645996,-8.687143325805664,-1.913907766342163,-6.906053066253662,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-5.656096458435059,-2.1714510917663574,-4.1559247970581055,-6.655832767486572,B,False
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-2.7967536449432373,-5.5617899894714355,-7.561946868896484,-1.8041387796401978,D,False
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-6.124904155731201,-4.874841690063477,-5.624796390533447,-0.8709980249404907,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-3.8123767375946045,-4.062238693237305,-2.0622386932373047,-1.5545302629470825,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-5.53112268447876,-4.030517578125,-8.998071670532227,-7.280679702758789,B,False
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-7.81245756149292,-8.812309265136719,-11.562095642089844,-0.316331148147583,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-5.374904155731201,-4.624841690063477,-4.124738693237305,-2.8591177463531494,D,False
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-10.749664306640625,-0.49198558926582336,-8.999290466308594,-6.249738693237305,B,True
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-7.156203269958496,-1.3905489444732666,-7.155980587005615,-8.374841690063477,B,True
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-3.2968013286590576,-3.7967536449432373,-1.8045650720596313,-3.7966177463531494,C,True
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-4.156096458435059,-5.65571403503418,-4.655996799468994,-2.1559250354766846,D,True
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-9.624841690063477,-7.593553066253662,-0.8553744554519653,-7.093596458435059,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-7.5309038162231445,-5.0309038162231445,-7.999088764190674,-1.5228713750839233,D,False
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-5.999664783477783,-5.7488298416137695,-5.998071193695068,-1.7649039030075073,D,True
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-5.406053066253662,-4.655996799468994,-1.9138072729110718,-2.155561923980713,C,True
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-5.781086444854736,-4.280980587005615,-0.7692648768424988,-3.76535964012146,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-2.6874547004699707,-1.945152759552002,-5.187238693237305,-1.4451881647109985,D,False
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-6.781086444854736,-0.5270753502845764,-7.780679702758789,-6.030679702758789,B,False
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-9.499796867370605,-7.71821403503418,-0.48021259903907776,-8.749568939208984,C,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-9.062383651733398,-7.812254428863525,-0.31823527812957764,-8.31235122680664,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-6.593305587768555,-7.34254264831543,-1.843017578125,-2.093017578125,C,False
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-2.3122966289520264,-3.0619471073150635,-3.8119471073150635,-1.5620694160461426,D,True
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-1.952918291091919,-1.9527842998504639,-5.468017578125,-2.9526875019073486,B,False
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-8.312309265136719,-6.812164783477783,-10.561643600463867,-1.312164545059204,D,True
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-5.906086444854736,-0.8903596997261047,-1.890418291091919,-4.405980587005615,B,True
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-9.249290466308594,-8.248071670532227,-0.9916388392448425,-6.499446868896484,C,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-6.218596458435059,-5.7184247970581055,-1.718424916267395,-5.718332767486572,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-6.499876499176025,-6.749446868896484,-1.241985559463501,-6.749664783477783,C,True
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-7.187164783477783,-1.929428219795227,-6.687164783477783,-5.936946868896484,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-6.7184247970581055,-7.468061923980713,-7.21821403503418,-1.7260223627090454,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-2.6404995918273926,-2.6404995918273926,-2.640284299850464,-1.6479966640472412,D,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-10.93735122680664,-10.687254905700684,-8.937254905700684,-1.7108608484268188,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-0.20788182318210602,-7.717809677124023,-10.186833381652832,-9.686643600463867,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-4.9059038162231445,-5.405517578125,-4.405679702758789,-1.8901876211166382,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-4.562341690063477,-1.062164545059204,-4.062164783477783,-3.0620694160461426,B,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-6.156040191650391,-2.1558055877685547,-6.65504264831543,-4.655679702758789,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-7.874569416046143,-4.874446868896484,-0.6245694160461426,-5.124446868896484,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-8.499876976013184,-0.9843013286590576,-8.499664306640625,-5.968630313873291,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-9.999568939208984,-8.999088287353516,-10.99849796295166,-0.4760052263736725,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-7.343179702758789,-5.841760158538818,-3.8422000408172607,-3.3425426483154297,D,False
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-2.1717803478240967,-0.9138637781143188,-4.405996799468994,-4.405996799468994,B,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-5.343553066253662,-2.8591177463531494,-2.3591747283935547,-0.8513073325157166,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-5.343553066253662,-2.343496799468994,-4.0934247970581055,-2.593496799468994,B,False
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-7.843017578125,-5.093017578125,-4.842809677124023,-3.0928096771240234,D,False
